,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,B2,B5,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22
10,13.583513835884016,0.43229573658318826,0.6999215374379237,0.6155601002803084,0.5689609037564278,1.9935020479068026,0.8767795526133639,0.5005460159550444,0.4391276873028495,1.0532956346361373,0.7646276040132272,0.4504869617690625,1.2002672480434706,0.6151384321530844,0.5416768559866286,0.7800888200253778,0.5898347053517193,0.49293343455778993,0.4510580669846894,1.2504267251322234,1.775295894600159,0.8415975980433892,0.8767904020852673,1.3761183577181904,0.0,1.2010491496342192e-06,0.04322056150269452,0.23898842706150256,0.35769902641225043,0.3810815226417438,2.7524486878474494,0.700753302346924,4.5079681208876785,0.2735222567634564,0.628380541749462,0.00953456874171648,0.025688067663169147,-0.17609159543108513,-0.02472181706773767,-0.1169987159171716,-0.015028997923903956,0.009707526345947879,0.058769813833110994,0.023618276711558393,-0.12886087182871314,-0.0046853031966580605,0.10521731862350439,-0.2049634178936898,0.02828544340118725,0.031951510381240375,0.020582629298105826,0.03215902591644968,0.0047673351642490034,-0.05726756703906696,0.04163341697378504,-0.008790385495572022,0.010515255548292165,0.030078589441666047,0.0032510081878359288,0.002784025186158923
11,5.620264731862592,1.4015369358104002,0.4643856300181608,1.1643078508286315,1.745137643914146,0.8059587256440188,0.4946941518366461,1.156881902127135,0.29610616559859,1.1877470903314973,0.45253807062051593,1.6642026164817305,0.6333377885716945,0.6437416501229557,0.8746173562350936,0.38214575905562365,1.3837590347717337,1.051635206196992,0.9305678661986087,0.8731013133455201,0.9178183173461079,0.6921133165531673,1.3266976239144435,0.9939448418056914,0.0,1.161864800703099e-06,0.10514394854354349,0.33034519194250833,0.46393821586920164,0.8936784482107275,2.1047510264541853,1.35119772526066,3.9261121699150885,0.289631836284428,0.7722380270910156,0.00916110242658371,0.036483251528056836,-0.18565174602699175,-0.06080582476026325,-0.097749613757812,-0.009360933549868732,0.008565634170036234,0.06575626762982294,0.06351463501581904,-0.09871240612940979,-0.0034505353642909375,0.16161205055316094,-0.3433539426978142,0.02431496322384741,0.0320682453605471,0.011065432815541206,0.04363920057948961,0.005314241773961002,-0.05569868238307992,0.017361924460773243,-0.0506472719095842,0.011839741433075,0.02271563089521666,0.0029468436990081415,0.0035553512340830936
12,16.74713863247664,1.1322960329972311,1.0966536344564168,1.1361939494927182,1.252031113645378,0.596355464743547,1.7875756882176568,1.2614814520042885,0.8646738553675077,0.4209052247241936,1.5898944807138748,0.5500039510056208,1.2717093812689757,0.7059941517447247,0.9622591298033941,0.7171149347067309,0.7288002230390705,1.4675732326895388,0.7602419866180455,0.3154578809586379,0.5345503583030693,2.075014587870099,1.614677116287069,1.6185521801567495,0.0,8.037107015720762e-07,0.07258443217830149,0.4141570758252452,0.770584462621304,0.4354670414257115,1.299001676185014,0.7981746257530318,3.94976328168348,0.26277425438912344,0.8517316752728993,0.0040700988152877135,0.04031062548675187,-0.14807725812874079,-0.01775375818980272,-0.09301035924207744,-0.013672100100661125,0.0022966714228908804,0.06450201238938424,0.07347274366599615,-0.08523867192692419,-0.008774748212814988,0.10091652144523174,-0.10472569751155025,0.04186006033850344,0.02317141532886783,0.008151005175200992,0.06034312699596101,0.0027748120991805377,-0.07724120897868154,0.03209223937972981,-0.0489341905547771,0.006871152731227774,0.03423461214637422,0.006230787541523199,0.003153236585112271
13,15.775887299729812,0.7831528589580271,0.45961905783831314,0.4227681462699282,1.2481125139860212,0.5105885939339818,1.0348311451839567,0.6702300164778114,1.1185745778147742,0.8986909686044784,0.8281941413142018,0.32693896484383445,1.0419572010973126,0.9643987425586504,1.5982076207897413,0.9366751740625575,1.9993964937289326,1.0979311238072949,0.3611520035203124,0.7965278215791622,1.1487560386949738,0.8659337668194836,0.4680826099908409,0.8790399979132688,0.0,1.0611432446231124e-06,0.0835997413514175,0.1584982875605593,0.3207178155769794,0.49849863783829007,3.663688272860969,0.6963512503336847,3.6995321489276867,0.17875878658249492,0.7268975159266552,0.008310878691128383,0.026382567043880367,-0.19204210826910376,-0.047581300712830205,-0.14218567186328865,-0.01519903094652999,0.005584988806470438,0.055050018759879346,0.07785501213463937,-0.037656663997046064,-0.006357121614811778,0.13847435691528334,-0.13008491690828589,0.029466064347934553,0.043161492831718995,0.02328077553179469,0.029104108721164347,0.005852263190429427,-0.03303409488087599,0.04012450465540315,-0.022886542332241997,0.0062810688128786705,0.04902126311718924,0.007914314898319222,0.009057344790244606
14,9.266606111958897,0.6869730545054231,0.9604508364755631,0.7064912120375971,0.45929013406032654,0.5394501029781495,0.6410804551807873,1.5094412076927506,1.422017667643844,0.7369833329803365,1.0717914176304677,0.8489081384600206,0.9151424198339856,0.5420969472441983,0.6083168846728987,1.8487112314364844,1.3275766547368546,1.0358500739714627,1.3967957237292008,0.8920454469005638,1.9533546283534644,1.2788678045850486,1.1162923020214714,0.462965424972333,0.0,1.1725596377119371e-06,0.05655148350575689,0.5602459090757714,0.8333779051975803,0.40894806310471843,0.870912747560425,0.6342746049625351,1.689471736225554,0.3337825700657246,0.4676351734846478,0.0043177812397301564,0.021410896111747128,-0.12110892416565856,-0.02307707257717966,-0.06243892649093972,-0.010080081498495519,0.007483695688449752,0.060382992648454197,0.04151881184927902,-0.03363523524126312,-0.004109116953250431,0.05787494209612033,-0.16215910851260465,0.014072215550476233,0.05209310368488556,0.007857578101013066,0.04272824756100033,0.002230958900847665,-0.17027767463656288,0.026199580356434694,-0.023640933014411843,0.0023797125596698404,0.058552529839563446,0.003844433187418355,0.0019210552078070462
15,11.906596510905887,1.6148903278548394,0.5492296684760807,1.5818086332923191,0.38396333487292333,0.8768467099663843,1.4680168297714433,0.821848910220437,1.0386299888247223,1.3756585885676005,1.294930263738041,0.794458642449393,1.0044415161295852,0.9187291256174236,1.3354426062074978,0.8673331982648007,2.0743634589637536,0.9501992643783629,1.7971206546053784,1.0011291494777543,1.8745947225465767,0.6343265778265841,0.9612371080358745,1.0488977391144443,0.0,1.0389740995844024e-06,0.12170705119785773,0.11224630618259221,0.4490581925983323,0.6403985091280577,1.616972198255769,1.052033967168393,2.049942355801029,0.1503936786462954,0.36935271154459803,0.007219118489027657,0.006982911645556162,-0.09404772627608537,-0.014800392751011715,-0.09493476980495984,-0.011252448705533215,-0.001955153369992952,0.04859438760323171,0.05188781701577489,-0.055303804532087886,-7.44293756886673e-05,0.10664413384565107,-0.13558006920180615,0.011719799728972023,0.010840021651396305,0.022156988459469364,0.011780194435102158,0.0022998292728234906,-0.04869486987009031,0.017229941137677833,-0.012763765488437624,0.0017150951183585608,0.059632469180211485,0.003364076828625695,0.0015600910655744016
16,17.95958558941839,1.137406278216337,0.812212364029002,0.7809187179633589,0.6444330573963729,0.7628818733008281,0.8933710637613981,0.7856511397910524,1.5243453263521924,0.6983722644450225,0.9908520614533116,1.1275881298167465,0.43330399178944445,1.2531965143036796,1.5411151145391901,0.6841159072810507,0.7774523058280866,1.2954396338362668,1.3452001560140463,1.3768296210206037,0.5056328962555462,0.7954034622480293,0.7527586774562623,1.4411276791238632,0.0,9.888087878052272e-07,0.058414499805936826,0.5317800791885875,0.6703552657406492,0.5110848848972306,1.9488296292512302,1.5901546825904496,1.7720518288463178,0.4036408548762447,0.5704936281822947,0.00455543782710733,0.09210360406975229,-0.2608381266900165,-0.03437698786933113,-0.2481308455744954,-0.021464235159794808,0.010887686248461556,0.09695082302141257,0.06087573592172755,-0.22947494628770118,-0.006423263179175525,0.24406448138255643,-0.11800321326061718,0.08780553160905434,0.052462111903378586,0.014033914865677786,0.1302557142386378,0.011380980465390251,-0.06415135968451581,0.023870095569427232,-0.03625221726228979,0.0038593218094481233,0.02774345012149331,0.012759618906857149,0.008263248258362221
17,18.501494163492055,0.881949198774917,0.39396017684728096,1.3698537019880368,1.0189046205075187,0.7791178468880964,1.1476204690704341,1.4114563718016724,0.9767919999571472,0.504158031072389,1.1151092745442264,1.1811590930215285,1.2598705119756617,1.1410921042737932,0.710075257422687,1.1977647670576712,0.5073377305110501,1.175057422605417,0.8142377972330149,0.4291445277845814,0.5647225272066274,1.7486531844664321,0.7885391182300503,1.5639079163672338,0.0,8.24283129663305e-07,0.05381133419799462,0.21340691936847278,0.471625382073009,0.8000608794614797,0.9946537796701372,1.1429756152958508,5.858954020074358,0.3055773034543947,0.6554338743577999,0.004749870905511708,0.018001409046838827,-0.16965965852651113,-0.037584680841305396,-0.11070077688309271,-0.02133222820743038,0.005129471810989225,0.07894047673332098,0.04138463738163936,-0.05306611253720745,-0.001361613145798826,0.14529569870744308,-0.19081122205261697,0.024784738589966354,0.032950807963510555,0.01881092865760395,0.08177608750969927,0.00337647410855809,-0.045515716284091824,0.012441818759274897,-0.023370274848372903,0.006834661363861458,0.027264045506454854,0.00302270613929375,0.005225682670787255
18,10.17613524413405,0.4324589323251004,1.0366544964554458,1.2574877299550535,1.4692086134322604,1.61494690527973,1.0283915918977604,0.6342723850323937,0.5376968681784785,1.8868041157980313,1.1736540628668286,0.5827257589909148,0.7083039206718439,0.30250110713659556,1.6534673103409063,1.2076295052239214,0.6613094152162685,0.8947956945759025,0.5697050270546342,0.8671563126970271,0.9579043156082664,1.4806124140565835,0.6714466093642759,0.6051564036706476,0.0,1.224967511614545e-06,0.041567127408807976,0.4600051572640978,0.5325559651103899,0.623399226039337,2.1420091125144545,0.6649171544268734,1.7179592800715286,0.4585003459030459,1.2106154242754776,0.008114885852323499,0.01689920236579415,-0.08905523274912992,-0.03141317773461563,-0.08521562401254719,-0.017207809931402716,0.006291932501551546,0.058911107958382086,0.10606818707333546,-0.12162351890786026,-0.005914826719283276,0.10403665792292945,-0.11095692253320122,0.0152117846623084,0.025493464897795623,0.03505373253341075,0.04469311418262027,0.008218638956300877,-0.050603331803853686,0.022876000039325935,-0.026028304158342633,0.0038992988818610285,0.035980324030719185,0.005648714342951752,0.004295274939469382
19,12.048511646205512,0.9018828310007366,0.7080527158045304,0.8690996127924019,0.538104417867023,1.3484474416265513,0.4628543330663765,0.916648353527375,1.7297587693275827,0.5509434799725044,0.3728470226629575,1.0852582296249813,1.6400154647488272,1.0252739470156567,0.8882012735149573,0.7862885273442409,1.1058033562679321,1.93030259553287,1.2437790842715308,0.4721637523128309,0.7403843490752828,0.5219233460493496,0.9421493794472455,1.4097753246069011,0.0,4.883535965128574e-07,0.06144058439391333,0.18567426143155588,0.5646483365665926,0.5246978637696262,3.3540882191508223,0.3862736954047412,6.028764631994992,0.13649279749743176,0.637949217312168,0.00962645402269967,0.05278365406402366,-0.19107071135477094,-0.11199505716118484,-0.10195235141611807,-0.004500327938159245,0.006199388297113926,0.05892586866155832,0.04212517178228088,-0.05095710424640053,-0.0037031131121615323,0.15271197802874847,-0.17485804858702134,0.021764235485040088,0.021113593166346967,0.012226774589170734,0.05055958218174478,0.0031199376323720724,-0.06518235742629372,0.03401417654182695,-0.022480046291042274,0.006718742043357638,0.03061581264869769,0.004954232552348798,0.0033791380952309037
20,20.674913344584027,1.4026316105655254,0.7879820167602226,0.8498108344343795,0.9051485151225815,0.513943338363575,0.4337438705713036,1.5253512233034034,0.8669923686847799,1.800998240869003,2.3995564310567166,1.6036036236857776,0.7215845822925592,1.3286491936051654,1.2507758566330596,0.3703855738566624,0.593733376671241,0.5139794482177481,0.9381655280589803,1.2742305040335975,0.5402705946751964,1.03784993272863,0.977387669396511,0.9879243015932532,0.0,4.4790702518887935e-07,0.03388412420736501,0.23705288828618487,1.006358202470877,0.7221006372967806,1.0615343422410488,0.7781348714835581,2.4197642999710207,0.3450454512725012,0.43995915470358105,0.005668936111856368,0.016900290825956978,-0.09410471344067953,-0.015601081512260756,-0.13114301773388798,-0.02775078856508488,0.0054485555571898645,0.052988645353439515,0.0365855457807694,-0.042172003587920254,-0.002032082821892121,0.19319328959858692,-0.2009239129064736,0.042723130767065215,0.012794015794252635,0.014076951872576238,0.0161395329385425,0.004929157867069273,-0.05432637788664365,0.02195454773869713,-0.05853097584453002,0.004470901447574957,0.025503664063234833,0.00457317100763354,0.00615402674194094
21,25.22478607380696,0.6173776240685592,1.1302533386390026,1.5454049667884555,0.8374988967770799,1.3901258154987761,0.8091093264469305,1.1219231791487247,1.168120254461393,0.9985663038499413,0.601341398417735,0.32721813642231723,1.50477262321141,1.2863342191444234,1.6217288966180046,0.8815827952612109,0.9722466379132254,0.7252214006096408,0.994179942952269,1.1134025952636002,0.9344268072938404,1.6406731339222214,0.7660970006494683,1.955137394367827,0.0,6.111063176428508e-07,0.04548527491502274,0.13187236230484067,0.7390239948390934,0.8167306289428402,1.4939149331553845,0.6587489031955063,6.900641378882236,0.1882334136793579,0.8413080135140272,0.0034874425239166656,0.01667939746964267,-0.2809713616410749,-0.011836821762173572,-0.13667065750183668,-0.012633234006244432,0.03927197798326393,0.08718347460304918,0.0885413299041005,-0.08112437841190165,-0.009346061977171718,0.10713778509618292,-0.12171196040411926,0.02672834664231793,0.03080494354600146,0.015149471752491286,0.022740204441832428,0.006550206070006705,-0.07364158915108923,0.0323902044113093,-0.01562763062358427,0.0036674490955038957,0.019291551957194838,0.00914401397299911,0.002752721713671845
22,20.981488646570494,1.4859329465125375,0.8589306279237204,0.6728219667967652,0.6697340634903964,1.5140573656235186,1.1403105045957633,0.7784161734780586,0.7041429612394066,1.3366897232105752,1.0187307908861083,0.6953100226857074,1.3979016144481347,0.5533010834737483,1.358863646796972,0.6584995832519122,1.043564798144086,0.6853298124617129,1.401970009029825,1.2450151147788846,1.3717464362738612,0.8632468724251864,0.6219291777061573,1.3835949584218832,0.0,8.105263252518077e-07,0.0982818929659963,0.1332380141204899,0.2830629617057608,0.8303906545276599,2.2856013564772057,0.42099533760100455,2.532934675244884,0.2773381272901796,0.49209861283071565,0.005152527908001242,0.02975996608775737,-0.07483825291999904,-0.022360659761036933,-0.08252397097415724,-0.013383974896405193,-0.0007760587964863656,0.10286859049150576,0.1321079024796179,-0.05147401738629012,-0.007587734682743516,0.1259276054405216,-0.1344297823163074,0.019320328822371575,0.034203589697236504,0.02192110724717442,0.035526162495595336,0.003100271266652601,-0.10622091718831182,0.02211807631580597,-0.05307042345095501,0.005822467566666206,0.08221354946745044,0.004603544559892505,0.007056890089286807
23,32.692074561234236,1.1544796633602694,0.8212429423677472,1.14579282611182,1.6252629123353048,1.2595340414256977,0.7401442012503224,1.4769349965315874,2.1549043165965625,1.3163406224653929,1.6289956468909554,0.8497462010285675,0.3039720903203809,0.8158259200976444,1.1003507773736236,0.7844255669791984,0.40758337908228254,0.6029293578926681,1.8058164074337573,1.6318357268751316,0.6113545706236179,0.5089954715576637,0.7946133089021099,1.317087215759451,0.0,1.678144008065897e-06,0.06794254092689755,0.29165934893689655,0.8015310201251303,0.6155749835574638,1.8572065354962262,0.479889842626808,3.1202844477611373,0.33167124050836466,0.443911183573675,0.01103661648105067,0.01945252258835558,-0.18810353708349697,-0.05836167233031456,-0.10795310498522202,-0.019672467438891603,0.011232715786357558,0.0340763884622521,0.07994881031209441,-0.04353818671805881,-0.00343822456994193,0.09275568906693094,-0.11167146726691937,0.015117838487779011,0.02974883443944862,0.03792525681770482,0.0238796111690493,0.00842181991735002,-0.08738434530713617,0.010118337327159773,-0.01943010841815284,0.004926348938136628,0.020124833706992064,0.003903327459781422,0.0036842590699853158
