,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,B1,B7,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22
10,10.184622440229525,0.9934805128580585,0.9291591627345959,1.08955518948542,1.0216606062282,0.9672372764742962,1.0460423199705113,1.0292263915202364,0.9963119724357571,1.111820065282008,1.055766865902188,0.9899075690444344,1.1294600826427825,0.9405613287423503,0.8792401149026332,1.124027246068346,0.9715197942387677,0.8989278811427882,1.021556978468104,0.9419678591976415,0.9454500859131787,0.9455055611117598,1.0551860583678647,1.051032535387331,0.0,9.99256705503492e-07,0.01430475301995122,0.2282351874175575,0.4460257286570692,0.10392530737288296,0.32188392531545035,0.2168553629061812,0.5586445593081827,0.403713545697059,3.6175649197125908,0.009885221963090551,0.05111944906774907,-0.016636984562716426,-0.11374613211738267,-0.05149191406108331,0.032855309522100834,0.030756652287075824,0.02735066592727303,-0.005034204241978141,0.05326751153835453,-0.03718806197894516,-0.02381906185690522,0.0778730106018214,-0.000207722936937206,-0.010815637687444464,-0.05348859521881775,0.009675587377129967,-0.053513466022223,0.02646540438704893,-0.0650976843441392,0.029428542137256413,0.00012963175430177757,0.0001148114838202277,0.003540225089696775,0.03492107184759576
11,10.44076587461356,0.9991411493170267,1.1248737875015176,0.9480256746168951,0.9619602848569854,1.0330556484506628,0.9875922136757059,0.9535790167313218,0.9785456235355485,0.9903537518286838,1.0343694477785748,1.0051889668149934,0.9219833752686328,1.1563177823508435,1.1206809717315633,1.084921087629089,0.8808967280154727,0.9920465058282446,1.139833991955026,0.9677350056989252,1.0716211036716312,1.1085133677147456,0.9886014401202644,0.9308291755511052,0.0,9.929172990976583e-07,0.014360317511760447,0.22482914386239228,0.4832798671415755,0.11714598740362064,0.34160227432818047,0.20952332756831327,0.4590194242538268,0.4135761557077244,3.2051146911285335,0.011661658026092083,0.059092493057601496,-0.01666648394289685,-0.10894957160878532,-0.056263643946241795,0.0328699161448606,0.030175087825888246,0.02873346679619957,-0.005172330305348281,0.048453916312402846,-0.03983368430808731,-0.023683945300072628,0.08356618928865553,-0.00019461848644973298,-0.010405760898387977,-0.055504574479770405,0.009767846600640388,-0.054395100481882085,0.025600151470609997,-0.07121165476628678,0.027644441756161122,0.00013733057829243484,0.00014395109066694622,0.003741258071373095,0.029530618800694745
12,11.69749182265879,1.1621772129714008,1.096758665855147,1.102163487808477,1.17621710088202,1.0125091598457583,1.1819936988822703,1.00816593668323,0.9848965577976718,0.9832459855438339,1.0432904385609079,1.1127389585618288,1.1108658674722751,1.1107119994536627,1.0794383162086367,1.138315370028169,0.9627961337312836,0.8724132654265501,1.002244730032223,0.8830106786850547,1.127310357265572,0.9429060176288324,1.0467238071102627,1.034238503658629,0.0,9.81360531575377e-07,0.012927433998243159,0.23499905251128775,0.43971904281463925,0.11660724428213759,0.3730904718665082,0.19720411921087122,0.4687199523699012,0.359401830062513,2.7182863742721874,0.012228394403180506,0.047690747107552646,-0.01782226201839917,-0.11915712591676245,-0.045712718566318755,0.03786950595934167,0.030460093864690344,0.02623536014188107,-0.005149748667451017,0.05134640969688866,-0.034014610825411,-0.02415568120219476,0.07995964621499702,-0.00015011690399165987,-0.010732923996619528,-0.05096358937512029,0.009522226848589109,-0.06406810097528169,0.0223057378650325,-0.06453305005754921,0.033097065275687815,0.00013552055809278876,0.00013228503298256142,0.0037440936958951713,0.02851651705606399
13,12.946845310340715,0.9874354728811586,1.0264188065214244,0.9997102753813151,0.9712077221075568,1.013813375914933,1.1037894921925253,0.9146433400438313,1.037096889007506,1.0626775637390427,1.0369833107316015,0.9830994929309634,0.9109230876518688,1.0308746190891902,1.0776986948579201,0.9460262719219127,1.1293069666302376,1.1727808883527528,0.8880552956854397,0.8964794509029039,1.156380605038277,1.0732121404559452,1.0447168094554062,1.0431401074467583,0.0,9.672880497011525e-07,0.01172681311736186,0.21036825898620976,0.4862113777751771,0.10702249670217309,0.3625871090141388,0.20927527823059788,0.5433313354723249,0.4072879506890574,3.4872679857023816,0.010621112987986018,0.04430465191424468,-0.016463709810779593,-0.10218941887629916,-0.047126406878584964,0.03701478617769932,0.028954991880965224,0.022501260218080514,-0.004705643075753906,0.05250567940892289,-0.04586355922440754,-0.023521906565855916,0.07555150995733066,-0.0001661173630119058,-0.011314713357158638,-0.060625912137707155,0.010005384676010762,-0.06071432497957188,0.02628071232112713,-0.07586174460272713,0.03611434646190125,0.00012811556161268416,0.00013966575968030033,0.003789017340065799,0.029036958182076914
14,15.137046968416222,0.9653107394800317,0.869285988419609,1.043462689664982,1.0129173258653166,1.040963136999683,0.8980628753978225,1.0741186130325178,1.0567970169545273,0.8598273452589971,1.1012561959466491,1.0759709674113496,0.9889725686391952,0.9572962908401819,1.0846979623394342,0.9410379819879414,0.9886111290029465,0.9622498621948241,1.0827848247292542,0.9885529814750326,0.997009923802711,0.9627115442501655,1.0721683099544101,0.8905408306704802,0.0,1.189817616198641e-06,0.012994611154246901,0.2188698698946925,0.5166154990230251,0.119003348578585,0.3937447577252173,0.19904992393067214,0.5816454332549473,0.3962463780908668,3.498794463169893,0.009144834556400567,0.057838823001703794,-0.01590947547446109,-0.09006770931234273,-0.04580311925504963,0.038633715283606346,0.03497975331206258,0.02500540968863722,-0.005832392789832298,0.04200493064219837,-0.04108640803885313,-0.024222660489003286,0.08144402564051922,-0.00020048849946904067,-0.01100345756451323,-0.062308314128225115,0.009851879637210327,-0.05146557024680753,0.025343045205679218,-0.06855838680641056,0.03178433603315418,0.00014216093828589902,0.00013737673829912963,0.00418705050389655,0.027780789389499985
15,14.565648032880524,0.9287379767596314,0.8865304981574678,1.0814971944351834,1.0287725777661192,1.0100740964716304,1.0302261644664674,1.0968244241680343,0.9357664426178399,1.119338003948786,0.9506677789210599,1.0253619503093927,0.9214557553367843,0.9766570782020866,1.131016858993773,1.0929770131872307,0.957935944905887,1.0418518360661027,1.054033885386635,0.9781169848288225,0.9669152291571103,0.9536679792829321,0.9048266029785871,1.072725262374598,0.0,1.0153772489794571e-06,0.010866556815895224,0.22411030561447476,0.5443755405141386,0.12727742517783017,0.35810849954711316,0.22320297630979066,0.5375663956300136,0.3643443127935536,3.001250255812123,0.00994793425226723,0.04779404730459037,-0.015498780331590752,-0.08667080072150495,-0.044527713151042585,0.040279304299716406,0.031796165202743865,0.024697116736528548,-0.005070545564953357,0.05141049893550015,-0.04141415268987365,-0.02215280394431336,0.08781540208882638,-0.0003181049716875913,-0.012012492316435398,-0.049467420277056175,0.009849874930323828,-0.058482063201185104,0.02299672445183562,-0.08122651833583988,0.03397221106444308,0.000122340304122284,0.0001269117491795067,0.0033787692356549368,0.03212817842971368
16,16.522104714311716,1.0181710835139093,0.8866721461331335,0.9690079652620063,0.9162403625493603,1.0767509944575544,0.9049100206065823,0.9802785866631701,1.2810702356490373,0.8892698425881919,0.982246260425951,0.9715016067797999,1.1523797170421108,1.0137729792287609,1.023755624865777,0.82236230311225,0.9962411257319987,0.8522034301838811,0.9409098477191439,0.8517654880961467,1.0206209957614751,1.1631302915863648,0.9520140410543309,1.1388010884430662,0.0,1.1224863017439736e-06,0.011330435729135797,0.23630243992185215,0.5140334935711571,0.11045416471713948,0.366927007462834,0.2023270181290822,0.47490557949706624,0.38020176910666115,3.3071927236423733,0.011121005228592431,0.05110952503531776,-0.015066196655887048,-0.09915605435053446,-0.04694180021489167,0.04008461494697748,0.03240556816872906,0.0247992267510896,-0.005576853948644253,0.05872467083287199,-0.0351975868664893,-0.024388877138208892,0.07897073304396396,-0.00011092466641938495,-0.011323841706475164,-0.04817311932434808,0.008888055227329264,-0.054868451156655285,0.0241236223253815,-0.0830382943443851,0.029708176208483438,0.00012614286464524138,0.00013790640153428445,0.004023180570027761,0.031862043341573755
17,17.805985525154437,0.9479300193125858,0.9513666797186672,0.8963898390287486,1.0553226565765934,0.909713576987282,1.0324929818832713,0.8946341614406382,0.9781036716158679,0.8573643571881961,0.9998658841934587,1.03961111283406,0.9544564619714084,1.146398399399815,1.0619390930421286,0.9011892536587485,1.1733587424046426,0.9701084246026961,0.9025975722198536,1.0949192225383921,0.8468982010854185,1.0136563201999014,0.9654307439501015,0.9281819384934393,0.0,1.0452251122150142e-06,0.012061936256790506,0.250267894546855,0.5080200015604985,0.11711373493581004,0.3334438606142164,0.25458287537053254,0.4938764998586498,0.3873310002631052,3.0302491529299536,0.010039934106788023,0.05587436435208286,-0.01570514220176192,-0.11117968465464238,-0.04802778689396318,0.035541876695759464,0.02862173171118887,0.023571765980684837,-0.004547366090109904,0.052340912790229156,-0.0381042813976597,-0.026369389256878806,0.08145309650595164,-0.00014455996434335216,-0.011810441425045158,-0.04698494939542893,0.009792245025014199,-0.06032503203883908,0.019571211991536937,-0.08655375980029396,0.030549228655807614,0.00014824572608385865,0.00012200992051448578,0.003306651188880188,0.03281883449218916
18,17.862583393994452,1.1248623903811503,0.9096185819462661,0.9730469138300849,0.8577581822393455,0.878429537545986,0.9042329351303169,0.945683953184707,1.125666732126697,0.9713378204634452,0.9288156926722633,1.0810724560623615,1.0483706230557666,1.034598491616527,0.9367273052543948,1.023087798882125,1.1747344719858765,0.9321773573248975,1.0381243222178818,0.9410515871392297,0.967327455945595,0.8795405912524452,0.9893067088158476,1.0145417669511052,0.0,1.122766264927303e-06,0.013205434819011382,0.23677092849206668,0.467162635921822,0.11482678515843192,0.38200002660855786,0.22275073541897875,0.5414976073436407,0.43169083717583256,3.2915208632645663,0.011162274239118896,0.054958468206393093,-0.01651795878751404,-0.10334172755941536,-0.04860384959670827,0.03869997382551535,0.03205450603019127,0.02614959463427505,-0.004684335049130718,0.05699090843600814,-0.03840818846222782,-0.02493932199046347,0.07003000768574,-0.00023679860692784246,-0.010619242832422002,-0.05535264119791745,0.00829475044254581,-0.05872381171714864,0.025475658437060816,-0.06925047549789451,0.02659962724859772,0.00013094653922884073,0.00013840822578907322,0.003470786000901831,0.03503495935294418
19,20.02102236327884,1.0180913967087182,0.961910687683006,1.1461945573895433,0.8587731636330541,0.9876765160273053,0.961120904459907,0.9407195332773143,0.9844738579164035,1.141900347725706,0.8924910098627854,1.0069182156055283,0.904973998741,1.0263348241556032,0.9095694955777816,1.0139062234521408,0.9628096519058973,0.941881080362276,1.0126190164466087,1.0432396349322948,0.884433477100612,0.9739028471404522,0.9108053847301008,0.8797966357595575,0.0,9.637110410304342e-07,0.012799707181791626,0.23519377496429478,0.4588329174888877,0.12973405834958998,0.3428702696761612,0.2351444714796589,0.4855130556262755,0.3572847372819008,3.133711246846599,0.01051328569310762,0.056958815145160976,-0.016494939724999925,-0.09983514136260464,-0.04094408707954773,0.038587697461342475,0.03144079269092553,0.021597689207978252,-0.00445941645076416,0.05475670172280467,-0.040849909514896754,-0.022123235665269397,0.07053049944350938,-0.00027999708695664125,-0.013739356766402035,-0.05202484371296077,0.010284730415372369,-0.05865553849422921,0.01985251008394044,-0.08214315154419176,0.03552733565572697,0.00011955032562287082,0.00012497184303573763,0.0036051198518280213,0.029358890528028377
20,21.581953124439504,0.8728631550372585,0.9605355665263879,1.1122154547396716,0.8869915856848876,1.0101544808790144,0.8786210468160656,0.9558353452316121,0.9485969377470637,0.9628738088289787,1.115007778391055,1.1191779703866334,1.1755871047238071,1.1368051575109377,0.9764824914572444,1.0311847827796194,0.9752483103366952,1.1088670194187094,1.0800192637240253,1.0192851260025384,1.053325581954344,0.9621384674744776,0.9308200863019963,0.8639955878049704,0.0,8.818217409134775e-07,0.013173240616414224,0.24626009419312295,0.4565643031291442,0.10382948786294353,0.3375544911621842,0.21653373008829613,0.44292000074525617,0.34771330720017923,3.300783626795936,0.011962012203893794,0.04924858817836899,-0.018660816866413268,-0.09073768854250462,-0.044700759638467744,0.03282141785234311,0.030110301398549626,0.027247916572799576,-0.0049553042363957665,0.05305892645699671,-0.04023984369887581,-0.029090888187898865,0.08379198497536552,-0.00010337200912765828,-0.012217121822160663,-0.055510469960533076,0.009867895150300059,-0.054576785367535505,0.02504005150562144,-0.07380844090668387,0.02674164920528609,0.00014373745672551178,0.00011620525507259203,0.003589715886462765,0.0329546662217386
21,20.376910860429586,1.1361326239303253,0.9812687691536004,1.0574357050993317,0.9892649485511051,1.0289345648036567,1.0887676273947047,0.9986163727121714,0.9245270475435536,1.1152968415040447,0.9969998936248173,0.9329886204618305,1.0440297234158724,0.9120034772180344,0.9397888687680284,1.1075385231847086,1.0069850529040538,1.0686550901965477,0.8930162397370418,1.0522500103285213,1.1998524084590607,1.1119414428704877,1.0321208809528915,0.8974233679273185,0.0,1.0279198274886116e-06,0.011789618912775144,0.2267353651869684,0.46574373494609855,0.10570158452745569,0.39038339316799225,0.23335573160066247,0.4116469802176326,0.3622487429384907,3.566531703142288,0.008966725983954718,0.04321951487609255,-0.017468943484970866,-0.09413430244731881,-0.04019208065586211,0.03408051525975209,0.03342494359061688,0.02664153311899013,-0.005006902544698805,0.05260811951181398,-0.03875934311895698,-0.022030468393841207,0.062459394218864976,-0.00020743186219677155,-0.010341715163298373,-0.0494961522216675,0.006802592596602442,-0.05549236996622118,0.026890235855633604,-0.08144452623540756,0.029680232488931643,0.00013462506864727326,0.00014696947073907995,0.0031220727958825617,0.02999088377695346
22,22.239109834203532,1.0688309972196774,0.8692883032108111,1.097604254316541,1.061324945421246,0.965487867243184,1.0510473900838786,1.0456080109494814,0.944367258544623,1.101462742737246,0.9392014212761303,1.2114397060700468,1.121576597799992,0.9618998781301665,1.0052343498826624,0.9481188766454016,1.0254029887679703,0.8914960189812401,1.1236175103086408,1.0205980908926118,1.0126882601638862,0.9251308008085026,1.045698982734948,0.9744443578213153,0.0,9.039257894350459e-07,0.011548176682675052,0.22476369990669043,0.4603994617557785,0.10825867679862179,0.40941009427877517,0.234222796288721,0.5049051899939153,0.36720225324195893,3.43551308233412,0.011285151342889328,0.05553054206763151,-0.01755599117487106,-0.0969168824839454,-0.060146547110492644,0.04279781749127947,0.03130009438837602,0.024247710052302144,-0.005717878865307409,0.05046686916064979,-0.039292669984285135,-0.026065333158427524,0.09674145286516302,-0.00013517388574301486,-0.011648812272248697,-0.05319712997824462,0.008766448897138419,-0.07377583635070718,0.022472023276132562,-0.0794160725199222,0.03390329908787101,0.0001240753799145041,0.00014440961817287963,0.003933843165350754,0.031740132227217395
23,23.241325214068553,1.012521936818759,0.9415558214815947,1.0534300296045085,1.0997808021214877,0.8857264913399814,0.9948684764412024,0.9716787897251979,0.9525928535960573,0.8842733044789057,0.8986573798690785,0.9018675255290717,1.0113444367247149,0.8797431489926917,1.0622341959963495,1.0418905326822738,1.0098635157447855,0.851633700578747,1.0419021937687811,1.0434965390300288,1.1480508415561697,1.0021469070161324,0.8878126212465964,0.9553478357172035,0.0,9.286491201416143e-07,0.012039117497222975,0.22756295123205186,0.40884796409430774,0.1209437024489016,0.38807993436418786,0.20612550923290132,0.582056636788374,0.38728098746148404,3.067602859581177,0.009903773697976423,0.05438626197902167,-0.018197827945496077,-0.10085766944636611,-0.04705351967803507,0.036500701989351216,0.027852876590312207,0.02499903639726117,-0.005544772174503957,0.04262331757757472,-0.037246460730053936,-0.02596791030750202,0.08877848248745604,-0.00017111398482941653,-0.011636063719960772,-0.0552230472150977,0.008256625950409104,-0.054702243001197394,0.025341737174019375,-0.07172360894029871,0.03367116043112221,0.00015081537999473525,0.00014270768491834212,0.003861070377472166,0.03207995817525505
