,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,B0,B4,B5,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16
10,1.1409981050083262,0.6693828230091644,0.9963215971529107,0.5045875078027635,1.253350449033479,1.0382541575232773,1.2369313875815586,0.8066474318829527,0.9281954764528576,1.4950676732000434,1.4001979707374734,0.5853835779408054,1.2777419443689062,1.0159678051971608,1.1943676842311335,1.2295682551420075,0.9023612501312368,0.0,8.068799313726051e-07,0.0,0.4323999139978875,2.9084120579308084,4.995436653480519,8.882555360977717,0.19771784313836172,4.953398818866331,0.11179770829878755,0.34404200530649914,0.48866055436857014,3.4936769519999533,-0.15920694468690183,0.0668366432390588,-0.02303995785898417,0.15232522541928797,-0.17736046846605927,-0.16876312864904766,0.1107176448856114,-0.06055896023362428,-0.01146407648438824,-0.020322800645835887,0.05515145051818898,0.07994813489747209,-0.254045928098517,0.06817437651621959,0.011249403194008483,0.07443568286254322,0.027802347126228935
11,0.958927988363964,0.8304629543031492,0.7242345285335479,1.033486778569563,0.7309509174418654,0.3546577266356858,0.9163415236869836,1.4760725093997893,0.7595190905116272,1.0227076909960802,0.8840834194659142,1.027316188989325,1.3536755281424462,1.202815205037048,1.2924678620107763,1.027683805661602,1.0861474695811904,0.0,1.3750489276218555e-06,0.0,0.6777586893412265,1.393028104203228,3.7459531893339797,6.374928689838805,0.15668423697755976,2.381616975013016,0.04794702541779589,0.8015017847955024,0.6319645643438948,3.0675086313040967,-0.11806428776874826,0.02870272488853779,-0.04666261847185966,0.18795464394308334,-0.11748332464530674,-0.17971857806149805,0.09091241969990424,-0.024874390810767866,-0.015656108965929914,-0.033361998125049766,0.021165046414091344,0.04077692210032711,-0.23764520542892273,0.05019382222802624,0.012539091011686373,0.0796230597819445,0.04017688881282251
12,0.9134976429845663,0.77558003439937,0.7593468465726114,0.8402967678896364,1.0830264783048773,1.1951564617349608,1.4003216164798453,0.7704779202143668,1.005736186941565,1.4702120200975246,0.9242509208958746,1.3711918346968788,0.8207477119219067,1.2161527849692075,0.5080744249663859,0.7864856070282683,0.8536191719053304,0.0,1.144379053716849e-06,0.0,0.3724784041591904,2.6890449527049896,3.181721667445316,4.892625402352914,0.2878361385262904,3.214124533626136,0.052730442058491526,0.5550933688825703,1.163426503815541,3.9234186023030166,-0.1954367588810717,0.05333140183818658,-0.060081281536288715,0.236615287017483,-0.19224245392197925,-0.10631910143876896,0.11472363659539989,-0.04832407180046787,-0.017890619467306666,-0.04051264212307165,0.03961661043574078,0.03020883339305737,-0.3913347875747725,0.04068713383525571,0.017230087763446027,0.03277368165736496,0.024685186864910884
13,1.028258025626386,1.2630702433013812,0.7928031618599063,0.904001902521216,1.1123993579042484,1.3968398706471987,0.5164187469280299,1.203136864582542,0.8069256094681898,0.9721438134240875,0.7837314066592567,1.4139567468353322,0.867337543162536,1.2015496543119697,0.7300766535323396,0.9665552077474563,1.3272577682393725,0.0,7.287438217224203e-07,0.0,0.30671880667428364,1.7091583218993893,5.629614926054783,3.2988991242187278,0.24858862969479695,2.719222173537973,0.10931675302147234,0.4127772631307483,1.1262218322365487,3.3327798646234266,-0.09204861077704185,0.06489491390340714,-0.04871780749730062,0.20734223608604907,-0.09631441835788855,-0.18291539241149746,0.04848599891758922,-0.05999457166291941,-0.011642926790818702,-0.026070807623838663,0.03185283741411785,0.06375819514570862,-0.27714865689630014,0.04496379040331513,0.013201726921371278,0.05180056655696591,0.030403835321765955
14,0.9943840977573325,0.6767202497684528,0.575767101496653,0.8179555907809016,1.3407631704251983,0.9250731186892084,1.635997614778959,1.1923822604946983,1.4804717881566374,0.968303145361119,0.7424220384987908,1.240227169132135,1.2581193193182134,1.0191253482343379,1.4466285543147657,0.7252440083220807,1.3810678071929632,0.0,1.3169204455951615e-06,0.0,0.5849411091446913,1.4734188996988902,8.768433077216523,5.4983059252288635,0.22357346803114103,2.530336935258029,0.0559074156830853,0.49392613073495706,1.232848210790388,2.1318428959826146,-0.15306785821949812,0.023960843930845535,-0.05803047229126864,0.24452855493075923,-0.14623708053430037,-0.16371244890084577,0.14224521376369736,-0.06514515762195756,-0.022647036926180017,-0.019662209690374435,0.07070843397508429,0.056290758076571974,-0.3312897964074427,0.05625247236035733,0.013009476140789554,0.08903516126839053,0.040060386981532976
15,1.330117467940585,1.3987050971854271,0.945216211132308,1.1040191168156768,0.5705364258593859,1.1082781906288202,0.6755032637533623,0.44047959209814214,1.057161551041966,1.1360696475908312,1.4529081326184872,0.9461502935533395,0.7820012299647202,1.4628141007264104,1.006343149290065,0.989736671991937,1.2974336748081692,0.0,6.607307421608354e-07,0.0,0.3170523943969056,1.1274216994971915,8.361660706658121,4.138539857047867,0.40286854719308623,1.8556585192326671,0.06997151187578093,0.6028986090613024,0.8252490960017282,3.2338639410029626,-0.18540694411710962,0.022575473300880836,-0.0295056312550347,0.28124565675459057,-0.058400322388916376,-0.10577588964612021,0.08926574819488899,-0.05040772335547879,-0.02178034572788511,-0.033508326748059085,0.06355926561136907,0.05950157316905149,-0.18314746339312177,0.05420913851090191,0.01648282413022053,0.05648921285916038,0.06367693605115628
16,1.0400022377114542,0.8879865463377613,0.5127930808888783,0.8230784913463978,0.9416117465940156,0.7945897135175345,1.1377662447856185,1.5323426643027571,0.9214246221449108,1.2117486292679813,0.8858453072903077,1.2215978497870537,1.1132092163776741,1.481932544218331,1.4787701683169947,0.7408394573711113,0.7663316051762835,0.0,9.989072084848133e-07,0.0,0.8089368497676913,2.8587668305907954,8.122354125143621,6.8869680125681905,0.4073315963107291,4.741091021082242,0.09221662190336155,0.45784829718129216,0.4714785996415805,1.796992804125133,-0.1178407841209151,0.02462508238506414,-0.04390514712562094,0.29920789373375645,-0.06951852894102732,-0.20642849783804268,0.12224863215346138,-0.046262782680174634,-0.023584438120443686,-0.019159803343410733,0.06835087650217087,0.0684735419084291,-0.1821366354569386,0.06830554249100206,0.008936883188157762,0.04385367082005565,0.036008074738080306
17,1.0081187640512554,1.4253509593947074,0.6760244938139679,0.894693452657208,1.1358634489505537,1.083137184924385,0.7000468612277283,0.9642733488949802,0.2517806215753518,1.1331411176342752,1.2474956480881678,1.3775435654096737,1.2446111756066531,1.4047749210319116,1.3689481345939716,1.2676260042656162,1.385485464681667,0.0,1.4595776604042393e-06,0.0,0.4281576721092862,2.364488983709496,4.0369415028789515,8.29218435709175,0.30215176722911496,2.8342043222492554,0.048423854203166486,0.5557011225509333,1.108478292104253,2.8148941228957987,-0.0852456776855426,0.06389389325123927,-0.053484778773964514,0.2734832854021179,-0.10713445150300391,-0.24322431989098578,0.05458418432537802,-0.04655110964083889,-0.014858232311839182,-0.04097145998674878,0.03353597719279284,0.027759615730496675,-0.2111951627372876,0.06510447076502905,0.009292157829152723,0.05911427696546684,0.04784909880809243
18,0.5785448296562113,0.8337091520266456,1.3691766508410907,1.4958566527684822,0.8712123232550046,1.3223930247494557,1.1881692384690323,0.6969119222025707,1.715486311898971,0.8938760984292872,1.132425145782742,1.0117580429786222,0.6068853169137097,1.043692784774956,0.7758940089459566,1.128690953188673,1.4203074975494887,0.0,5.217924207888034e-07,0.0,0.387075003777481,1.5568431484168435,5.620123375785697,8.985115662194051,0.16470510941705688,2.3289122113632645,0.11002128842580021,0.6442006384965463,1.1647644266660595,1.964319847065661,-0.085246659542847,0.032984062072671495,-0.025439059919975356,0.28183476631015736,-0.0952417348865979,-0.10016881135500869,0.13915729264009236,-0.039720109905424156,-0.015282348831352469,-0.041371981198270916,0.04081460632518187,0.044062970476258755,-0.31770485609554544,0.026518839044446258,0.01565619663982695,0.049602829478448095,0.035077297820515024
19,0.8284317307615363,0.7014237545296751,0.9708020084222588,0.9239151659011765,0.5900481614193948,1.2769956533581692,0.539066186220997,1.4004617982196421,0.8403167207253319,0.6707976393864603,0.9002124200075328,0.5032667587637045,1.405689427212641,1.0445432658213152,1.161265965485913,1.0342316068836328,1.382538615799787,0.0,6.547197242214121e-07,0.0,0.35018609401393413,2.136625660408341,7.1199346529554255,3.499700491563479,0.4043353772367306,4.69457098559817,0.09949959270892056,0.8502425309887371,1.2145669393096803,3.3930939457456506,-0.18531768841368051,0.03919127148296334,-0.050471605609386266,0.2722052969946559,-0.1724385078521531,-0.109573783231902,0.05726073910022787,-0.038327281361432555,-0.022593451377859702,-0.023626052625110614,0.06738780115415241,0.04883749998956851,-0.24848082308263258,0.04197140603829054,0.01760429922685277,0.04009267112903974,0.03743029932436956
20,1.362655135101197,1.3794554091870945,0.7996207008515938,0.9397943018299412,0.5782755049900727,1.1529576094017833,1.2975105950246293,1.4709759552711832,1.44068914856225,1.0628935583676,1.4610017497950634,0.8120750258706305,1.42914888877691,0.736064483835587,0.5568195465981539,1.3662367630409153,0.8888741848590745,0.0,1.4951141240267746e-06,0.0,0.7357976703297349,2.920910008146985,6.641194668846128,6.707141759724644,0.2703228859973756,4.055513607041846,0.08450987525955937,0.4146768180403114,0.8409724133028246,3.0708716641930103,-0.09161871440688531,0.04747886296760113,-0.0301935738017158,0.2429889966552707,-0.08663502234920593,-0.2557419185345559,0.11741436190902692,-0.05544015837169632,-0.01566960897470957,-0.045118087460722524,0.05583874281030833,0.06586593634239658,-0.28704637498860097,0.04296037811425942,0.01236311094250301,0.05573592618006811,0.027111656852122613
21,1.2787413567542716,0.9775189918540732,1.447803405525971,1.2079873924594153,0.6266359056823777,0.6568708588690605,1.4916336305764866,1.0283611472454957,0.853433830972814,1.2335230386062275,0.3625144711864167,0.8223740126820372,1.4431319829047191,1.2931570504046084,1.3275561725729936,1.3967662793306022,0.784801768206352,0.0,8.471041123570334e-07,0.0,0.43515925840745323,1.4707664012363069,6.424295483089962,5.770915027601433,0.15645695470907342,4.773478125743336,0.11718217806811043,0.4993580902971125,1.072674702292755,3.0944895098159004,-0.07099505818022929,0.06663034722043447,-0.03333538626450579,0.16244467920090266,-0.08057070057895996,-0.23637408264780013,0.12245359189504171,-0.051463514163498175,-0.01647657252173808,-0.04340754925531081,0.03676923904006065,0.03460363197332749,-0.32006076552645907,0.059548772247305475,0.01217608531668516,0.03510542433553563,0.052834630348629584
22,0.5780681317107399,1.3756649027974,1.4683651296816276,0.749542444375984,0.6774393328495003,0.736187340516524,1.2907694282620628,0.6099173769296568,1.0470563681391232,1.4724999922071098,1.8022523433092597,1.4504548076149666,1.4847137758650013,0.8373884110904991,0.6638083500855578,1.4081090197102144,1.3040977022782847,0.0,1.2800518637246653e-06,0.0,0.7271784154371695,1.8414676735288666,5.553265877763145,6.762445877348923,0.3302980222650929,2.0987478915276165,0.07143347006405233,0.41223607137954527,1.134194494267566,2.9972321461330766,-0.11183068186700142,0.057430507378305615,-0.03633874171616968,0.27609033236446784,-0.0960205066351596,-0.1668260621398147,0.1338760916418956,-0.03267146709428018,-0.02079028703775139,-0.0406141047828334,0.05923483635737441,0.04748700758750028,-0.3468013390256703,0.031390857692954854,0.015152473390382847,0.07343553933992643,0.045809922950821653
23,0.8939074008119662,1.1500344261334168,1.2670964822310637,1.4985290194676286,0.8367895003078886,0.7946869137504359,0.7999052085296273,1.1788195791035612,0.9654014553319239,0.9149880995823211,0.8766461185555559,0.6998365055710363,0.6297710777196669,1.0945635378088072,1.0842504154895598,0.6942117004336525,1.197988249102412,0.0,1.2894891123350464e-06,0.0,0.4169638012142245,2.9311269237156217,7.599814508323848,3.8564707206158007,0.40265252005079843,3.3959909922906584,0.06478892139314739,0.7365615814917568,0.682169101879257,3.7993226128038033,-0.1919787283502347,0.03819358879747593,-0.06096846209059178,0.22136315079587285,-0.09562582119798915,-0.21158587503052792,0.1215698088431895,-0.037440594122410104,-0.016849903904972936,-0.044140733574155024,0.0651196751721185,0.053515601866375516,-0.25029996369638363,0.03235725061322235,0.014281851975115039,0.0920132590180776,0.03656865752511284
24,1.1122107747951238,0.7807895337473626,0.780238991884224,1.4147642685739186,0.9896528314599774,1.4723288989279417,0.8050991882628701,0.7880334343823895,0.8769434055074242,1.2612286801848236,1.3921664228283492,1.8456324787522023,1.0724163202049524,0.6564141575149884,0.7844555952410527,1.3850020346435774,1.2261635727668059,0.0,1.353198874345782e-06,0.0,0.7943800606075165,1.4817673771421815,5.473434797679083,6.102271484621594,0.19225686403700618,2.946012766758191,0.05747121203487073,0.4264992928700745,0.8108576977141803,2.8694287421052334,-0.09652505814185912,0.04690779465634145,-0.0619759506362675,0.13811868328927188,-0.10135776948030056,-0.25212238279934723,0.11861823759803626,-0.029885797953653814,-0.011484574019414016,-0.028234674710341974,0.03607146246399859,0.05130604530311395,-0.16112488741296804,0.06443557582850887,0.018188453424834206,0.08470410116375256,0.050474931348600115
25,1.4038741604385694,0.981949590068901,0.9578619998125771,0.8526025852628446,0.5219884219268872,1.23693556965607,1.483576654700275,1.1989248575147475,0.625688634088171,0.9403689536789943,1.2213419270027095,1.4159298920885162,0.5085164984465333,0.6214277747230905,0.6433317710114373,1.0338853580069753,0.9739553091344669,0.0,9.196454514072277e-07,0.0,0.4198798621066852,2.726882398935235,7.605203733836741,4.891027218800432,0.3705499179891662,4.1337411303835045,0.06791052016574314,0.4919232659038019,0.5745148087329105,1.9923985553696277,-0.07783042693512547,0.04126059410837142,-0.05038138129044127,0.2747714208334374,-0.08176403136914823,-0.2035519986125168,0.06449694594169382,-0.07066463309546386,-0.014245433140996818,-0.040326683177398036,0.030890179056686125,0.05175290223282435,-0.23877377075389777,0.05566867915134801,0.01615605711405098,0.046254843292735756,0.04613091799992249
26,1.46542420895902,1.0245000545581264,0.7827940639624931,0.9885668632143597,1.3329821725922486,1.3187512700671191,1.02322608360832,0.5723996385604034,1.4210420222823616,0.5959299088606897,1.1092890270756142,0.5828560939239458,1.2059059867256754,1.1274971319240794,0.9076539137429194,0.7677205909316371,1.0326616477121924,0.0,9.458878635017965e-07,0.0,0.5751761706126365,2.004065157790082,5.2076031460275205,9.302999515941838,0.32626528119001513,4.769533717089282,0.0721590985224233,0.8636120499641714,0.9382127588658599,3.69763644854964,-0.14481417895802082,0.04513579783471519,-0.02377682204803438,0.1894268718469324,-0.09670540289758478,-0.2549762765362154,0.13092536577932548,-0.05561207628406672,-0.01583060092063959,-0.029061592370726953,0.04517621199408577,0.02857489972207331,-0.25891235516955446,0.06409255058931304,0.015289006268042131,0.05815450392325324,0.029443934256047265
27,0.7257164330465664,1.001697435334317,0.6399829634669489,1.1173975596085595,0.6377451672784117,0.7914125236900392,0.8664911733285753,1.1052429488630005,1.0280816711086296,1.0469682748785785,1.2122615319241763,0.9413704460411776,0.8226757619106244,0.6634704344839204,1.2685617782413163,0.740193707983446,1.1533457188435068,0.0,1.2623069100229396e-06,0.0,0.5758610146007342,1.1701614370627555,4.30047932264834,3.9353113823282935,0.26531196817318226,3.988610184548297,0.0980383753751429,0.423204314530438,0.69161802008512,2.517577151415574,-0.0676838986207072,0.04586742796965203,-0.03683524614557415,0.21443745758520713,-0.129032463995963,-0.15717143619009064,0.0794927609741231,-0.025966682891772747,-0.015502494283246772,-0.03376762922621327,0.037862910637643306,0.05471775596637027,-0.2587005819769398,0.05349646115421555,0.009396256228741882,0.04144894991736899,0.021001739427188203
28,0.7365011225249324,1.1153203354002574,0.8973558974036714,1.0529431265817721,0.7190026077277605,0.7441555365085112,1.2526791733030571,1.392885674331915,1.4273172353881822,1.1377330851211012,0.5727313562333526,1.2428042546076377,1.2481662028939713,1.7652233086248614,0.9585442066819376,1.1835475615739968,0.8164270099410815,0.0,1.1644659558200123e-06,0.0,0.64648898112901,1.4841231766902285,7.68032828767014,6.195779307541926,0.2752889629225456,3.3699076699631885,0.054057407410167665,0.460262815016764,0.8950617067003329,3.086968497643474,-0.16113447313361695,0.056240473643664815,-0.04577964074374927,0.30009922096290675,-0.17720149560763473,-0.1717228403826511,0.14213554574616794,-0.04636723667416464,-0.011022281763241925,-0.038766353536857874,0.04097687057219879,0.025649027981455075,-0.18872565673196762,0.06349122512732047,0.01252019652620356,0.087132547833938,0.06348996460203467
