,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,B5,B6,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23
24,1.3953801696205377,1.0599755212601845,1.253973389889732,0.9614021228114338,0.9860501762084074,0.8492680044339778,1.4837555189640976,1.0689630183463104,0.9300495629315343,0.8436863846473883,0.7667142415444864,1.968297654519675,0.8739713696746918,1.0504654054426812,0.6541296299870507,1.443881196065355,0.9410577263823247,1.307486627833459,1.3641917527600271,1.494522843090911,0.990060331708358,0.6581420664174079,0.7336449581846352,0.8438384390383191,0.03155830664029366,1.1725704538248465e-06,0.0,0.5726304008090836,0.10176157869378052,0.11271917982967643,0.8143321164137075,0.08854229720471245,0.12635795810324207,0.19755120000297,0.4113039057774009,0.1297523623022907,0.4182794022959775,0.001602979173956482,0.003121516181821457,0.004327231598726098,0.05104054734045783,-0.028786095200888585,-0.0019153222380608266,-0.008795924659480071,0.032934427906810365,-0.04414313300519248,-0.005822399523909355,0.020186622123378392,-0.006524265963697533,-0.007404079248123449,0.000789406328200221,-0.016569119127037332,-0.03325434585805214,0.022731257474955066,-0.016894724562599547,-0.03213499437704741,0.005941127633482628,0.016090046052189704,0.018881876963733685,0.10784913757663546,0.008916447949360404
25,1.2438383795594856,0.6729312018995071,1.238949257278719,1.36187218144818,0.5105334750085296,1.218255001828119,1.2435680404571725,1.0040294733292274,1.0221161603119633,0.5820500721673156,1.4749576907083433,0.8918938258730608,0.6982609503129722,1.2707182621961257,1.3711265873490666,1.403274419381081,0.8064441685060905,0.6471485572461034,0.6680456820294186,1.3378707626634305,1.4583103909760564,1.4704526384443737,0.8356947623778048,1.0031285059399222,0.03335114105552376,6.796713839095327e-07,0.0,1.2027206759361901,0.13925609575599998,0.16400906676718552,0.42667502077434133,0.09289541895248109,0.08500711721098446,0.22359160875127113,0.3333352848215429,0.17161333410557322,0.27528903304511554,0.00157685491852553,0.0031048515971977657,0.005481739665376419,0.07832775875927721,-0.06173767328771106,-8.46802553828274e-05,-0.01011236623222789,0.027295266034636764,-0.049004314712954314,-0.007647906956638519,0.028447216999784173,-0.006695822020546884,-0.007266805931890423,0.0012728228345428565,-0.022876158700998402,-0.04140913395251357,0.02503186333598998,-0.04036382089571149,-0.03734759971745955,0.0038230224209949305,0.019924601607899172,0.008015032908109298,0.05412781407471042,0.007707500080747584
26,1.430090636851786,1.3942986800974437,0.7121913063527462,1.3180016443988578,1.3090099051265662,1.4970506454730725,1.1759828303635462,0.9378140896302053,0.6462908310775354,0.8417632855882216,0.7701286573777048,1.1457648802309919,0.9045443763976664,0.9036837954706091,1.1317318685932494,1.402540310766046,0.785626991579556,1.1204927698349965,0.8077322451227167,1.2148206142585152,0.7497141662428375,1.272220388870695,0.9806993673971879,1.4413085301405886,0.015386130707034215,8.692562431793221e-07,0.0,1.10220592643906,0.09940898089171489,0.0971566791683231,0.9502233449309354,0.08586095533978225,0.12188300445057532,0.13657242884865706,0.2618792790761905,0.11007659682647443,0.3184720010271951,0.0002929470127011789,0.00247142676495197,0.00477945160726069,0.05585724372086265,-0.023883990205555553,-0.0014245212929079175,-0.008809026886976642,0.024706882355055856,-0.01801254345031613,-0.011735684799511238,0.02180709817794778,-0.007900664312192853,-0.02093967013250649,0.0006501021276757554,-0.02935825591118282,-0.03766028975862138,0.03070177172792288,-0.02325734546129715,-0.05301359983242437,0.0038980459742300336,0.015982369888421007,0.01027446504317272,0.10312051317564747,0.009124336093219927
27,0.8753904420734131,1.2079707169940623,0.7671500449654179,1.4696563184574427,1.3264399076623512,0.5690081981601024,0.686306619906055,1.4703709256131168,1.2955122446861984,0.6389505312142023,1.251772206715629,0.8527032962147688,1.0066821686040122,0.43240654958992225,1.153417916130669,1.4303356157553555,1.011485088346134,0.6286559490094524,1.2190875729974502,1.453871384076889,0.9167822201869513,0.7455676276366773,1.371230442195709,1.2123166268597592,0.020575175951277003,7.922411037112769e-07,0.0,0.7002459929301081,0.12315190333823572,0.11978001783799043,0.7915186360717662,0.0676928639435476,0.10164537198801434,0.14159344380975028,0.35509905528126723,0.05653006579266066,0.36987614567664373,0.0012480483491029198,0.005104501894838395,0.006069973347699458,0.06835890238904307,-0.04829267955274154,-0.0018642680747413644,-0.009716337813169718,0.01707964458306045,-0.01900201347984932,-0.007296789831147514,0.015094747467786307,-0.0053521911773677985,-0.010044415978073533,0.0006274049977019263,-0.01538606862601569,-0.025677184404969654,0.02743909909811909,-0.016514112883576147,-0.02269356636174463,0.004198130677449102,0.023515255246049235,0.01711178687445859,0.08165823522966795,0.008109826717780025
28,0.7746789614802586,0.8563982449029286,0.963827818916457,1.1079403386265114,1.4700412366557518,0.5142145635325976,1.469169723152984,0.9606071221439371,1.1576854308455429,1.4829871709042262,0.749910546931643,1.4506449457278425,1.2266766664531434,1.6417429060219997,1.0215728311093788,0.8719448660348453,1.4315283262710603,1.0094261651410699,0.8178402102454225,1.2919853575052858,1.0124824479147487,1.1541500467233168,1.3117984297483227,0.966441364550856,0.03151898452441748,1.2810104666909988e-06,0.0,0.42688512608060175,0.10517067810348406,0.20218680559497215,0.506948963023827,0.040376960259038544,0.08779649457744987,0.28969543858202496,0.24135471117925472,0.11104823390172958,0.305653820867641,0.0011302958912325905,0.006733786388298294,0.003542323550213624,0.06828301941663195,-0.02489122850989976,-0.0015357940960262929,-0.006407019828771166,0.029256694613749575,-0.04756329962692692,-0.00860506492366166,0.01200859163688504,-0.00412255114026359,-0.01953291443622595,0.0010758919497259407,-0.023361541584634955,-0.023209236581855225,0.0159563585180009,-0.03029654790045896,-0.04696537221335453,0.0045320581137589236,0.021668947912841928,0.019704025613219562,0.11248478777570432,0.003809662275500504
29,1.425528191002165,0.8513479084604592,1.2988054926216015,0.6417188588795415,1.361155644802862,0.7551159085601524,1.2457672554922783,1.0363476270247967,0.6026809302486866,0.6111344232911129,1.1111629403836425,1.1214731207678361,1.1909326782884193,1.358304353210484,0.531137844741754,1.3506667856375978,0.7824991324438717,1.3592408423939704,1.151887532282274,1.2982944013865303,0.7275277844708923,1.3652199640591562,0.6875459705088027,1.1382741375877163,0.028404881798464114,8.340237629264987e-07,0.0,0.6034946179347344,0.06335632518601439,0.09357005735358623,0.7361414231522747,0.08001008858222594,0.05617150639771512,0.3162326733877664,0.4134844055206328,0.12920737652811431,0.4374451835984827,0.0014713629244832503,0.008580412935316806,0.005364968699943642,0.04427208430056008,-0.026186408160632075,-0.0002267420037273562,-0.008171539562345084,0.01707212772989812,-0.04137071359667071,-0.0048515163524024685,0.019069764945000317,-0.008092379641578098,-0.008691981251732928,0.0012539515184051598,-0.013574383248665322,-0.01873799898377988,0.01918260079257686,-0.01952499925334009,-0.03961244933914097,0.0031839963596286044,0.011056504045575505,0.023330002415610583,0.056222423876166897,0.003923712727220288
30,1.3381286634032303,1.028989289959716,0.5581820496775445,0.9512215019125854,1.0805039011408433,0.8113308941565471,1.3804325869392913,0.7084726096090236,1.3980792873866292,0.7773450305484152,0.5221916028857154,1.3673890387300194,0.7061374617642899,1.3495499630754095,0.7563729451125666,0.5536238329745093,1.2148553312711712,1.0509962239558757,0.7786415570400816,1.1614347314392455,0.6821409658518354,0.5421500435627286,1.495961890270222,0.582158024526389,0.035103144877014325,1.0180257023345616e-06,0.0,0.781599904838931,0.07965095799645243,0.20252161911367567,0.45512572158109516,0.08528578159929351,0.08490032262103332,0.2899034901272041,0.46091969334050487,0.05521969808266462,0.23670593272108312,0.0012189309613912557,0.002755788138251584,0.0060199622865054194,0.054041445538425485,-0.06403993538819581,-0.002931680603964806,-0.00692185433912388,0.04401366111788896,-0.04511325984369149,-0.013946988804313401,0.02422178081540748,-0.007487521327451883,-0.01241698694286881,0.000499576797552836,-0.015301641056324585,-0.03141515046630771,0.02522639671697883,-0.015098386858939931,-0.042043043425272576,0.005675961636989558,0.00831841809248601,0.01990479570463468,0.04918654761091854,0.008639130622056661
31,0.6056477769749146,0.9622806970544863,0.6999954322735816,0.5047114667086239,0.7629538821981516,1.0428991441319089,1.4975618773992743,0.6763669238460795,1.3568290472956233,1.0639595606474628,0.5986824144579952,1.2265569494625823,0.7852748212107542,1.0723634345518955,1.4557873309584202,0.5199578295075884,0.5274492059467508,0.7251291194295215,0.6861710987671436,1.03843887728434,0.8708984166468716,1.2972449624544427,1.1256672873873697,1.4766780308528795,0.03432000137431727,6.720156370821148e-07,0.0,0.7655615327164722,0.0787812165237897,0.0670857101483858,0.35697868125512877,0.059746403096656665,0.07591712579571808,0.10524235879561593,0.2411964886494468,0.07674562105254794,0.624662179490535,-0.001989192347995644,0.0017329765522908027,0.003332397333076959,0.01764186249244215,-0.03239177626944134,0.0018092535839098387,-0.005478822504906209,0.01276989415904638,-0.035081877326803644,-0.010480413898976955,0.013441057125438293,-0.005213367907584068,-0.014857600659032995,0.00024222288598790264,-0.02552358014235399,-0.012903089832193841,0.02228330648757611,-0.011047247930859287,-0.04123637416987817,0.0048955563521083075,0.015594514595877762,0.02024966428923296,0.05951144310868395,0.004460549713780942
32,1.351603629934497,1.1016462015581885,1.339982655542387,1.4380067465274675,0.5305643271031695,1.223276293965809,0.6255640487414996,1.390007767856771,0.6499719453443689,0.8947473402114564,0.7981346365330771,0.6792851423768047,1.0897447671887024,1.3737602159295137,1.4316527121106786,1.3967827600722944,1.4579187453805957,0.9171094981266421,1.2331161541098399,1.0273362384503821,1.126500830887767,1.050969403188072,1.0775960648956946,0.7118746488283989,0.03300956914648599,1.1390154272708282e-06,0.0,0.525125019057446,0.1534574188215765,0.13442481633483636,0.7665816495179386,0.07265350677978423,0.0866618059812282,0.18853766782840006,0.18368185580457091,0.09656247940187059,0.27109066188441755,0.0026461826205686403,0.00973678184564945,0.00371454687924737,0.10317984340871714,-0.029622725375850402,-0.0032191426986129495,-0.009407253760633429,0.04496620915792937,-0.04404865007205473,-0.008165123132347213,0.029851994145840183,-0.009867758457925473,-0.011547687941448134,0.002082283104210666,-0.021712948980571342,-0.0445131934629347,0.04035251577412583,-0.029748382749967783,-0.04369747752564923,0.004817461033186593,0.02101558007645111,0.02163428750655541,0.05678294995042216,0.007139585105031
33,0.9248255478215864,1.0759345091799104,0.8286167715612259,0.5753167436073579,1.0812902488915874,1.2041075905272929,1.1373376312373047,1.3095619521881803,0.749136070652258,1.322472051651045,1.0076092277822921,1.4176338661133314,1.3118287735428027,1.2643885860192725,1.0665581757728813,1.0083630183944154,0.41887436418744695,0.6988378926428171,1.2808794364271572,1.1932333441653085,0.543163372949831,0.5411540440535438,1.372637373993205,1.2652675655753964,0.040734001293645135,7.673251906658769e-07,0.0,0.7888361793446457,0.09953079486744992,0.12583061821692804,1.0422428814529634,0.07708956632635448,0.09172863140342218,0.21117909661224066,0.28215674144318337,0.09595146529891577,0.3624219059295173,0.007533267473117016,0.0035690548236439732,0.006843997543715254,0.07070470539755712,-0.0488589587531895,-0.0013978821877986653,-0.007472034948372005,0.027651974195371954,-0.01948297646003175,-0.01215149846039787,0.011251755939227087,-0.005342810368276574,-0.01742864922937428,0.0007892237751535683,-0.02028170349891807,-0.01610760844000134,0.00730974576073049,-0.0395315218188723,-0.030377506988880216,0.0032588391057830736,0.021023763756428348,0.01013195006286354,0.05117711100046454,0.009509766357967908
34,0.6714070248858369,0.7837124080969978,0.7491938112620861,0.9974317477114587,0.5190585960519284,1.2344732035729198,1.2208762376784925,0.8195065438883077,1.4392077883322396,1.4657007051451463,0.6851481241670531,1.3991800594934878,1.4301303790095246,1.078265687298786,0.8051341579815491,1.2198252163902572,2.153673629737476,0.5093344631901618,0.5257331994649616,1.4860212930191754,1.0793647851168169,0.9623080471804277,1.3024912540088205,1.479143097382495,0.0406794925719038,5.132303611471216e-07,0.0,1.075481333229715,0.08350469782673985,0.18827560059103501,1.04775808862682,0.10103086904853756,0.07367082383612307,0.3540276602785213,0.3282059251001435,0.104741555328982,0.5113221990667948,-0.003850579948727551,0.004343895969397456,0.004411117076314987,0.055858223921627204,-0.0384476414465572,-0.0028376728844602545,-0.008985301264932103,0.018315624920409796,-0.032274296065879365,-0.00982502939420172,0.01207615221628354,-0.008253231229197393,-0.018629121667638516,0.00070794038846175,-0.033343899987639695,-0.031775739217684,0.018277483380422458,-0.032906823342502195,-0.05047976171306162,0.003240837372927681,0.017168602278538773,0.012202703616821036,0.05464749292920093,0.0060956068536858355
35,0.5581012583762507,1.0092608330263229,1.1641916670734196,1.3938353461294426,1.3136606524376746,1.4140235793291818,1.2778558347301956,0.5309707734030965,1.1989015411325212,0.5747722469731007,1.332605007302214,0.5095319914186565,1.294336230518487,1.2952397011492063,0.9240438490220851,1.2864252612867282,1.1650291631948915,0.27697792374140057,1.483231665055994,0.5238091625867336,0.6731808160444377,1.4526106419813716,1.3562413791712156,0.6134720909232614,0.01577449050768278,7.892309986597586e-07,0.0,0.760904496407238,0.031233180725044152,0.09361072437259059,0.23474837210882518,0.07090229770730293,0.041002333980299066,0.07362347610364402,0.29831671081538047,0.02801488292748224,0.4831112858165234,-0.0011163538740423839,0.0013190727440574954,0.0011446882636354282,0.025897686543218782,-0.02268715377993265,0.01044482979354729,-0.004925123968706911,0.012365036998738822,-0.015874065679240032,-0.0038385990847633975,0.004174402079804059,-0.002865040289859196,-0.005343836383140602,-0.0003454768192248786,-0.013896894809458866,-0.013615691189818622,0.016159197515231385,-0.006122342381017024,-0.015224085403960988,0.0024269764993405047,0.023912478802724055,0.0164407975464457,0.0585289169537824,0.004805461517296734
36,0.5216564057127543,0.9180338170204074,0.6048798082364129,0.5974084585981464,0.5343356832366118,0.8422647084486337,1.204318032286431,0.6030796760176814,0.6552627871881038,1.2519897132513704,0.5053177696245641,0.563819575880533,1.289840335005935,1.146016300999663,1.107334873783922,1.1314144988919477,1.2224389202752235,2.0564898903833804,0.9109202012027189,1.1485649733674652,0.9531589370652294,1.4930628776273918,0.6666409957115798,0.9908885686253468,0.03562542572331959,8.213007063562185e-07,0.0,0.5462352596617053,0.1472162070770924,0.11980263372902168,0.5613474558656735,0.11210904218176175,0.15076718370298536,0.3349323818995095,0.36645047319709106,0.09695612526273144,0.49733497888708306,0.0035894733508010602,0.012908945303602273,0.015324887223105,0.08394662952345915,-0.0809469124644278,-0.014723012855050928,-0.00457071976274843,0.02881765427035706,-0.035893690922343166,-0.014351030882577902,0.032066724802295304,-0.011419182950845696,-0.012999708440507246,0.0028425273159523355,-0.023010466225988565,-0.04090592835691906,0.023363866505839742,-0.04296532938893105,-0.05827751558181431,0.008292122921279631,0.008471946872094753,0.01223411071422949,0.14170167107182668,0.009640494079633459
37,1.1755043232444122,0.8731143657885413,0.6583834718240177,0.6772556229013119,1.311006532002227,0.8495548069421281,1.356984699438355,0.879908181206112,0.7075009596136284,1.3185419514152148,1.0463834807539634,1.0975549598329193,0.8267255361248088,1.229286085644322,0.698756576407381,0.5365538174686788,0.9687581491397853,0.9095096445873176,0.3956722587870043,0.94590815012244,0.6100523474818272,0.9719704902745775,0.9084303929660482,0.9503532172046354,0.01807300938942708,7.150454595711687e-07,0.0,0.9737298204629458,0.08716797444933991,0.10228254885525369,0.8753977562631763,0.08979457561255486,0.12318078230269747,0.20969829537221338,0.2822826733391135,0.1515754933111134,0.31321552414118664,0.003925054828153992,0.007981552620523741,0.007830785578334009,0.07413636546588392,-0.059408879732490295,-0.00960628794126976,-0.006326963783205838,0.03048417055698482,-0.052279496184898085,-0.007461201885598842,0.021391735873183822,-0.005792675331119952,-0.015565678712974653,0.0006670091163730702,-0.03280058168769772,-0.038554624512713874,0.025588815149774378,-0.03850103460810002,-0.036376182406513295,0.008077317101691543,0.009101352522590624,0.012466612506323341,0.04336968658200216,0.005866102312805606
38,0.8765111866548999,0.5180688453813885,0.8720942801974159,1.1863300519589992,1.239730888437881,1.232655685523628,0.8765221682018673,0.7477676317805166,0.6738372589553482,1.2924470782126602,1.484219760070427,0.7732484606308235,1.3155243404881252,1.122957026065773,1.424136963558988,1.0046459523682019,1.2060432843704652,1.3261833188430774,1.7571381176999767,0.681796732641373,0.8570190947515368,0.8392003243199697,0.6618542672171741,0.65209836674961,0.02378213007269893,5.579170129257558e-07,0.0,0.716158895482081,0.06717406285234959,0.10178270162913579,0.9431576763845456,0.033193412254409596,0.13175791298731462,0.29063808821976744,0.1785438021355278,0.05050775812267083,0.32759762101094664,-0.0020073307358364095,0.004024941106368929,0.0069121080181640095,0.03899712351713961,-0.03832173208023972,0.0010758978015786857,-0.006817019535924064,0.024202939558591426,-0.030203795403209947,-0.008268781933627959,0.008819051023125085,-0.0037892256334154605,-0.014197496760425886,0.0008537884758365004,-0.030642516368941438,-0.023292116175709112,0.03023565627461955,-0.03692289946275217,-0.051773422262898654,0.003419068097312895,0.01607370987129219,0.022816784454452364,0.10064630984653516,0.005809707145749394
39,1.4021199401108535,1.1557166386887157,1.2729799948039149,1.1435874825354158,1.1011187672769251,0.7998187192374476,1.2628784713519752,0.860311578544822,0.9470278405798856,1.3834969470857819,0.6077442021431763,1.2778225617537673,0.6037943104967544,1.1480499850551151,1.3721182641958114,1.355693083076012,0.9006230280136303,0.9245206338225304,0.8363861824195008,0.6308792887147423,0.9009425292740262,0.5094692974074736,0.8252924429334106,1.0349790921133473,0.017521548679652613,1.0325242008059522e-06,0.0,0.5155737221951482,0.06284840371982503,0.16523102451449956,0.4538403330616462,0.04484928982976795,0.06561255431179415,0.3743121659928372,0.2230544220461304,0.05992718145339616,0.41622750253343593,0.0019314418166680718,0.007336709882013944,0.0066833654559234216,0.03293461776764152,-0.030446650174247716,-0.0008682873092516237,-0.007023993163901603,0.01778412534754218,-0.01970006373789402,-0.011686678492715317,0.02348020844970764,-0.008240551917550952,-0.014721362195729604,0.0009900896756353341,-0.017747468382605956,-0.020235570137549817,0.02975972818783396,-0.022825992125703066,-0.06063382233988686,0.0030294945983390057,0.009959050651054057,0.01720367807043163,0.04870643766035544,0.004640899781563065
40,1.2664739295163812,0.6089650829639396,1.0534731042862209,0.573264209730822,0.8807337226077654,1.3132265296800827,0.9767325780219883,0.6377377120848942,0.5811767995587703,0.6328375072185761,0.5423841752379842,0.7962451054193876,1.4725302910626161,0.9149787005233421,0.908396097074106,0.7138295833164675,1.1028287523139566,0.6762038046347224,1.473528960739365,1.3978767112567207,0.6842257024374295,0.95485887797924,0.9473527277362128,1.0047750578051615,0.021718632092293473,1.4294440771582697e-06,0.0,1.1473154561563328,0.05192908809157144,0.11421848945353126,0.46809361752910356,0.07124089616636847,0.05969037769955615,0.20704639233696448,0.1641899843268793,0.13631149371082996,0.3118127206764944,0.0007683655938765425,0.006375833783952589,0.007275436874823403,0.07114878170946341,-0.04896655505076908,-0.0024089321594642056,-0.0061415394724207515,0.03462197337630468,-0.02263642454867145,-0.012392637153099278,0.025844171087684095,-0.006103864773698855,-0.006647463011863394,0.0010558190057253767,-0.02515431160732713,-0.04059193462026681,0.023319732271938922,-0.03381872486313048,-0.03367296804514086,0.00382435849288741,0.020168214073775868,0.010144799681150259,0.10077063962177836,0.004408094340236333
41,1.2542831495684457,1.294973555698955,1.088363345404103,1.1627715703529864,1.2570287428118767,0.7849055575981897,1.1072161970324217,0.559910551339331,1.411711853991101,0.6266524587884668,0.6824534646486786,0.5021789308102618,0.5037488049050157,1.4329626092708785,1.1064434264734304,0.6142368490019543,1.184112319781705,1.0388385338387593,0.8590511121975958,0.6044853731489928,0.4955572289643317,1.2101646755422082,0.6288093232452512,0.5356622682811945,0.016584480949054316,7.055537252521104e-07,0.0,0.6757774183580935,0.08195076535508646,0.13324021343572143,0.5129848385760614,0.042581154539133546,0.07779180018444692,0.16256568072669517,0.23232557249091973,0.13485925635215762,0.5075105760124237,0.0008559192768068848,0.005547722731528975,0.007480116675384587,0.07131475954487712,-0.05671584157360782,-0.0024509202683543046,-0.006477982363488334,0.02837911775853473,-0.03830050185410733,-0.009920916541473427,0.013840932232246504,-0.004439122550625117,-0.01297207213162293,0.001081944641101105,-0.023424716608548495,-0.03885613707780491,0.019461835687478505,-0.039073654297293196,-0.055405328127930545,0.00600822459315641,0.02214387773020029,0.01846926785048109,0.058408971318992045,0.004351010709349764
42,0.5978045840202053,0.813968372383735,1.4034990306908073,1.2961743348033061,1.1156905769729735,0.828665197314271,0.8509352668701531,1.330677826858809,1.1677482583569594,0.7618244470456241,0.8989764789152066,1.2327978382907756,0.6174230065511547,0.9351818438435548,0.5405120669025996,0.9745657043813158,0.7817906696125759,1.4847651413332037,0.7799750156467713,0.9236142767792744,1.8904952436355646,1.3465582926923834,0.9776041748940069,1.2772294361758365,0.02342774650395527,6.492288059853607e-07,0.0,0.929916606510734,0.10218201104586494,0.08160226747715484,0.43547075130036134,0.08388739997964134,0.050578082653365636,0.12716769370410624,0.2037070386126057,0.12258979781041371,0.5295726179887345,0.0016629708255450832,0.00579365838034587,0.006363552007073949,0.059265103363554526,-0.05651951270862924,-0.00255814065402482,-0.004149244534722337,0.014125982628865342,-0.047672392200609474,-0.010059651408122138,0.01589120645066149,-0.008885707570550443,-0.011838639433524456,0.00113841006760286,-0.028748813272035576,-0.04048787834919398,0.022466742643051867,-0.027681234201666398,-0.030394439955051943,0.0024893439130928867,0.013431420543657336,0.020247583219917178,0.09482517377527155,0.0068459985134359976
