,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,B2,B3,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24,flux_25,flux_26,flux_27,flux_28,flux_29,flux_30
29,0.9242637924618126,1.0912332844844432,0.9703670256107062,1.09301423147921,0.9670990688824276,1.0031735513736006,0.931281430268407,1.0519669084613406,1.0742200415711272,0.9931253740417757,0.9535511069769244,0.919743165911105,1.0797033016091997,0.9773836161049337,0.854672345712843,1.0433014179550972,0.9432514536861439,0.9719747625437913,1.0621845781794592,1.0909618299987707,0.981858727721525,0.9129773068614231,1.034052379818095,1.0198862865201643,1.0287933947602383,0.9527003273185805,0.9766047508819595,1.0431764577544318,1.0742420529995924,1.095529970041171,1.0412055184261386,0.38280898595415547,1.062420216625643e-06,0.0,0.7869926840331568,1.9396084680509764,0.17143913777346526,0.10505968985294628,0.13482406809858935,0.2012317225082238,0.14816696633116305,1.3640431035826965,1.0972665258882446,0.10342343724030358,-0.018808483752429953,0.007028634868170318,0.08740914147939093,0.12228121861150291,0.11731615285340462,-0.09457664096379909,-0.2560358980736191,-0.14375919201996715,-0.06985086914898844,-0.006498087229701083,-0.026604500971411257,-0.31592545667833594,0.12462024126095889,-0.029438376104415392,0.031574769711724925,0.04510564109317816,0.034163671096408596,0.14058260432172326,-0.025332362640219264,0.0003968504374381786,-0.027237766920147233,0.07473301882543903,0.0522516144395714,-0.06844819813735169,-0.07405368985899792,-0.01145019578659583,-0.006429462693940311,0.0016813604685934742,0.008160772378558633,0.0015885969128922358,0.0580395326233749
30,1.000117150982878,1.029872058453705,1.0348360526494784,0.9772997708095237,1.0596756998540315,1.0301167597758503,1.0336601650777342,1.0254596043861435,1.0565082946434787,0.9356281415496279,1.0461147101839867,1.0227576529530509,0.9277414571136513,1.0489164878035315,1.0406567925863752,0.9021791019679679,0.9906163900689418,0.9782799424165176,0.9769640324114586,0.946726439754674,0.9545803203346364,0.9612787209692885,0.9875812791216623,1.0784479958877515,1.0981831157475959,0.9282846088620832,1.0104294830880558,1.0024176755313203,0.9285075618081244,1.0737277826265743,0.9824791973180609,0.35764784965707164,9.119885755278287e-07,0.0,0.8304504355179021,1.9257668231688279,0.18117197627539608,0.10824116620629708,0.14326138979997766,0.18692626446069452,0.1539198934211399,1.215631241510456,1.118451077120234,0.09136274547722524,-0.02192333330315112,0.006839709013376075,0.09217187364830376,0.12149623892445842,0.1222589820850825,-0.09852998038386498,-0.28243865448410327,-0.15617397842412126,-0.07391522547693523,-0.00673698891340895,-0.026241670016834518,-0.2788334361482989,0.1344177152796902,-0.029466334841099093,0.03450644252606097,0.04531599993929736,0.03095590670103793,0.12633652175377055,-0.022994041437401882,0.0001799493689606812,-0.027734439034682225,0.07143660263691681,0.052143444197104157,-0.07344247819555744,-0.06792530116051208,-0.011562171509710886,-0.005802334681137911,0.001579840587501448,0.00907574528188672,0.0018730708773250931,0.0652120192319198
31,1.0648672743881367,0.9186106928855114,0.9240615146555925,0.9862599740719884,0.9026241990587808,1.0668095517366436,0.9520792924097377,0.9969582323113734,0.9140119814114451,1.0323551501534447,0.9953339242589142,0.9393918910487993,1.0597815486957474,0.9351115703571179,1.0253592484209573,0.9064268261223912,0.9279715262266128,0.9565607617967964,0.9021618119499454,0.928789513695376,1.0456610590770767,1.0675216152819413,0.9896706396500847,1.036427444950008,1.0124076960145898,1.003499285193408,1.0920402970374754,0.9002235507045886,0.9043758881947196,0.9486415885753786,1.0915576420709656,0.3717579722102043,1.0962352222901605e-06,0.0,0.7659899120286513,1.7096679446149234,0.17135917596582056,0.11961516610177089,0.1366715155940654,0.21453528197271435,0.16763539964514232,1.1713819216406884,0.9774241346639909,0.10637364493485091,-0.022427864920487622,0.007245832020991104,0.08796431722048553,0.12574605315792134,0.12969619452144168,-0.10006256049600133,-0.29953736834281247,-0.16563188928484135,-0.0724863093780063,-0.006815850683381795,-0.028543629700188748,-0.2850345921633148,0.1265157629813673,-0.028672491125949332,0.03749499476345208,0.04284196691573019,0.032383417300304446,0.12635906934375096,-0.02463920346689746,0.0003398316504102016,-0.02846210061796294,0.07478887399381409,0.05673128561961763,-0.06889424297197662,-0.06328665736491851,-0.010682515016603162,-0.005467510724915993,0.0017004429690567618,0.008911944045042875,0.0018336800991881927,0.06703179547168385
32,1.0822623984151458,1.0175384166459172,1.063937200587187,0.9095220181085059,0.9193629050716041,1.0257536505121403,0.9230812088727388,0.9747164390236164,0.9047821884825044,1.041488925992943,0.9864570214703424,0.9286157334371886,0.9906871481447492,1.0569693829612337,0.9543518643601422,1.124372349017514,0.9074752291652501,1.0655185758050885,1.0248554392228792,0.9626764674450408,0.9678223481001058,1.0694686891802894,0.984480039196584,1.0149785896708527,0.9266627839111438,1.0173165958763999,0.9552097709588107,1.0817121562872423,1.0663373923340862,0.9125545656330337,0.996461597572888,0.39749913374825857,1.0041925159084008e-06,0.0,0.7771037885420589,1.8215043821540031,0.17725329574409063,0.10687492052462408,0.1387949406798302,0.2221164382062885,0.14638477274312503,1.3213112398448812,1.0871612704954474,0.09774625571916985,-0.018882689474210457,0.007271452750163398,0.08344347398098911,0.12322773322291344,0.13477662218363695,-0.09903791436718049,-0.26178790571380833,-0.1407618981599936,-0.06316211071129474,-0.007188983258446336,-0.028966294656520217,-0.31299342799044694,0.13793327839397035,-0.030977749020094675,0.03535568521007071,0.05644559165981209,0.031102602036859845,0.13294154353894125,-0.027065186533462023,0.0001923977084855982,-0.02544039263384436,0.07282974568016035,0.057368260336831685,-0.07316380350448401,-0.06646471239952435,-0.010098948935626224,-0.0057043453597780715,0.0017436796857154817,0.007570983231239965,0.001760314798157558,0.0641432390411843
33,1.0762335921582322,0.9857990488204015,0.971148618945009,0.9067162169431203,1.018949635497581,1.0255311113013463,1.0877915359306605,0.9887963340666269,1.0221806843305121,0.9601200032514854,0.9819486573968871,1.0726578405038192,0.9679668500688641,1.021342490376561,0.9653251050723244,1.0398486419126862,0.8160335439793165,0.9796391219244811,1.0825835810584823,0.9351371826311906,1.0313493311822564,0.900795704817435,1.0326787788718,1.0439821409303078,1.0967954832186195,0.9710551686013176,0.9401964691801247,0.9222135275866068,0.9049449091341952,0.9694195914065898,1.0763011066771035,0.3709579175424319,1.0888309813992063e-06,0.0,0.714638230888577,1.7907435673257834,0.16418978418544972,0.11438406780700922,0.15848002308270712,0.2083331474038293,0.1766066898456796,1.3441822427559533,1.0532140726054282,0.1004007646609389,-0.018737517796198967,0.007170863825241803,0.08230853046994503,0.11069669923200122,0.12288183281254457,-0.10205440664116493,-0.2871589464865598,-0.14869072153071564,-0.07593145713912168,-0.00750451780972414,-0.026059561014255547,-0.31952123723934417,0.1339944977286058,-0.02866480914957045,0.03329090104273654,0.048480258903301376,0.031110538817138277,0.14257999074231578,-0.022997248677149404,0.000204674777393158,-0.025581924638454108,0.080194017538911,0.056423165306012976,-0.06966962784541844,-0.07327970000994741,-0.012104857306686517,-0.00531670435277145,0.0017177399859033143,0.008137422666812714,0.0016904304796709064,0.06605497374066933
34,1.0031184460479925,1.0677981190563324,1.0341643562900844,0.9361655852110445,1.081093677991089,0.907516693805658,0.9992153066681586,0.9304361879599675,0.924290706689226,1.0590797272321595,0.9781962375611545,1.0825337719382933,1.0615943982319758,0.9597275817471999,0.9265678295848098,0.9969376097048721,1.0239590232925928,1.053425847835943,0.9765722993783764,0.9263216228481806,0.9056147648713213,0.9000323125508007,1.030626962048641,1.0570409735311805,1.0521761648083752,0.9991263053467436,1.0039480542227022,0.9676250089929311,1.075413448203739,1.009633683648495,1.0917034998640207,0.4109990611807259,9.214918743438353e-07,0.0,0.8154679332108575,1.8580244552339253,0.18622122619221068,0.10192535979925552,0.1563605982363961,0.21051642620531633,0.15292018978059327,1.145048591447563,1.1569889998393517,0.10827255614325647,-0.019770892739331813,0.006428293199041743,0.0817283189962158,0.12266242343073906,0.12486552154603547,-0.10631491338463885,-0.25502727084659277,-0.16191456484371575,-0.06741410204378111,-0.006724830576348429,-0.027353291803283396,-0.2924111058258731,0.1232267668216502,-0.03172542242530023,0.03179440780976661,0.048418112751768015,0.034924257342848306,0.12386710737906301,-0.02527322832679959,0.00035387654150438483,-0.02657096016725635,0.06898593369622529,0.057693594577827786,-0.06714504304516745,-0.06895149309004975,-0.011424179054872006,-0.005770104391166063,0.0018470823416987772,0.009117425712656262,0.001537661824563815,0.060350813909786805
35,1.0432554729665966,1.097231681113658,0.9230266740357819,1.067078822055104,0.9674243537276543,0.91416627030545,0.9119723236718803,1.0231928439452502,1.0716607386376058,0.908336170467968,0.9539293048257604,0.9116372358729335,1.028053084956045,0.9214808116826141,0.9813250567926358,0.9328404934294143,0.9320047094385301,0.8811033476479897,0.994569284855834,1.0436953027056506,0.9109690564772673,1.0983023159949876,0.9497178513044093,1.0716968657230574,0.9637635068181607,0.9853608924418823,1.0165464754134983,1.009238594944417,0.9606714592916781,1.018855032593128,0.9418968425295339,0.36054650688225054,9.605353631268013e-07,0.0,0.7710663887301776,1.958847102193938,0.19392175560696806,0.11624547415555206,0.14624890088167583,0.19801968180187313,0.174699583803841,1.2364204955559983,1.0877975103331958,0.10676360579344811,-0.022514080220966105,0.007827941526576107,0.08453466504681491,0.11472444387940753,0.13591755206657696,-0.11571246217802957,-0.29248475781498623,-0.1511594408656874,-0.07234726391465583,-0.006447636196049127,-0.028948806325830283,-0.3096014049841901,0.12996281908357585,-0.03371358395183182,0.03640022992664603,0.04789943694010052,0.03421906557065708,0.14640468334514994,-0.02653403788892682,9.339390509479866e-05,-0.026972318431846064,0.07596114612460803,0.05595086738394148,-0.08102407874710056,-0.07167649535863257,-0.01173946725481792,-0.005700243807381224,0.0017025960532314984,0.00882824156440104,0.0017758009487179422,0.06239507770997873
36,1.0218622683519185,1.0966461904665075,0.9827702480843251,0.9057117172078755,1.0194646955506173,1.0756806726779804,1.052331334559383,0.9654895043796233,1.071530555230565,0.9977776331006009,0.9913978927487698,0.9778238780856496,0.9594190132216511,0.9137905965609476,1.0666912357468628,0.9482764367227016,0.9110819711424903,1.0193764260990892,0.9470455555705244,0.9417194755162477,1.0928283512589219,0.9974364794804492,0.9446809523743208,1.042751728172986,0.9693848147157047,0.9490668883953232,1.028185833998758,0.9058153043058453,0.902257001412841,0.9572397990999951,1.0618133512473866,0.41537500905610025,9.804078023968621e-07,0.0,0.7391801689688248,1.7219600855150876,0.1801496488778984,0.11453429520723202,0.13543834900017027,0.2112290625480553,0.16114396171337303,1.2655899275061802,1.0961989439634996,0.09980599818546312,-0.02046469464951361,0.00571974073814229,0.08940455880140731,0.10411336905933337,0.13086473475208205,-0.09455725358305922,-0.2526908610235681,-0.14311526172769967,-0.06103284360255678,-0.007327534226763646,-0.02369199760428792,-0.25994778760934417,0.13239552185545245,-0.03158853811176026,0.03458519395020186,0.050386591274725584,0.030234319446639485,0.15041709289992547,-0.022282614147719686,0.0003765988436722414,-0.02623652758263658,0.06769886099872267,0.05310860455115252,-0.07851996951776441,-0.06722537715147339,-0.0104643823090708,-0.006119701521527086,0.0016557036559025492,0.00788166436189867,0.001490815882919117,0.06632790432894475
37,0.9739610226125514,1.0201743265317502,0.947715030568628,0.9031486892918774,1.0311121347170413,0.9433667693190064,1.0296005643348292,1.0002593825782053,0.9490088524934884,1.0938501436803414,0.9396084025626117,0.9612401429441578,1.0677741883177791,1.0041457713382365,0.9226889918660739,0.9275749489031206,0.9192338564377855,1.0476003965884093,0.9050512007106638,0.9479849073667428,1.0195449949078659,0.975251575168506,1.0920927440234849,1.0657433223566553,1.0044312737626704,1.030069829511199,0.9303553735965965,0.923543288986175,1.0645877096494172,0.9907112698816034,0.9201032023551104,0.40038388657862195,1.0290953583940657e-06,0.0,0.7456622087053885,1.6135209244931856,0.17887694521550732,0.11425166170918581,0.14985600632855112,0.18224797759714784,0.14432352863601486,1.1285475221163501,1.0183544265023488,0.09240929333523937,-0.020363944460122036,0.007090148438596514,0.09406823515127939,0.11924338758153374,0.13365371568533146,-0.10570202841351095,-0.2935489950781204,-0.14502582168954228,-0.07325602651016583,-0.006383801129945377,-0.02509919838891631,-0.27850557590849334,0.12481953163637197,-0.030536096135132435,0.03744029571940638,0.04666543813224267,0.03037262260532867,0.14143145507195512,-0.02407992201291489,0.00020470913415937742,-0.024208350716255943,0.07563324612080671,0.05663919138232997,-0.06898313091452547,-0.06510862040453803,-0.010564879835805409,-0.006262969449330486,0.0015463668831997486,0.008616163249208657,0.001763317627578382,0.06781833009101015
38,1.0704152123872994,0.96764247120586,0.9563345915447183,0.9279243010278881,1.0280488152049487,0.9653823268945181,1.0874440278992588,0.9721102787271683,1.0128590514938605,0.9733156955054366,0.968294433351087,1.046486720749597,0.9687312106527586,0.910289956525961,1.0892388300385196,0.995742365892631,0.9478344577432114,1.0731208107104377,1.1444280568049185,1.0397347293736126,0.9362722811728663,1.0313093461523446,1.0074310001163234,1.031597009608313,1.0633869889344436,0.9840614459262611,1.0558032186036626,1.026237080474806,1.0932358348845999,0.9080378236997086,1.0190994918771852,0.42897587198924964,1.0722123369876298e-06,0.0,0.7437563760051449,1.9489407542939492,0.18422615981958165,0.10302791450527463,0.14215735696045168,0.1962287060971232,0.1619998157612951,1.1847656718785904,1.0035596702921905,0.09453363300661449,-0.019727413607104602,0.0065303299276517745,0.08723421269059597,0.1113084018061416,0.13591735783102382,-0.10662126293725205,-0.25244379777285203,-0.16926217688544948,-0.07247829666487088,-0.007206510818496035,-0.02427568707506269,-0.2689793980258096,0.13607015642975057,-0.03074653192177928,0.03372800755142788,0.050512359281819616,0.03073830578630698,0.1304917489153546,-0.025171692828370465,0.00033740361983601727,-0.025164761760162108,0.07574923857487587,0.05294940821313278,-0.07089154160415656,-0.07732902205679879,-0.010311449158485052,-0.006174538521122761,0.0019134403205282853,0.00892422629311951,0.001786097814648667,0.0645737569593147
39,0.995830572992897,1.0540312015046918,1.0938842490856187,0.9423038879366443,0.901451035593514,1.002572382212616,0.9230792173519814,1.0405232716510457,1.0266656904407894,0.913472245093147,0.932463243386298,0.9820449539650965,0.9130718433829004,1.0219250272411544,0.9983593573349667,0.9077403195078468,0.9234563836997889,1.0325080994295095,1.0051305488290387,0.964571198771053,1.0187643057853926,0.9144275275596756,0.9215083559852628,1.0041403974661216,0.9454890727714985,1.0626553303911903,0.9154941819185236,1.036951347807693,0.9994203672975877,1.0075498688280264,0.9361506045411154,0.40753393589896514,1.0792600502294762e-06,0.0,0.7104573703488074,1.7901725583770385,0.19295867108456785,0.10608446701116124,0.14644649744835864,0.21178323936971166,0.1510385809462759,1.241507568378292,0.9779369532629412,0.11059973335282572,-0.021136669355503162,0.006629918252060387,0.07965234390192427,0.12142797009875886,0.12428876244844954,-0.11343183087348431,-0.26621048404208525,-0.1641828031158187,-0.07231856267195001,-0.007373923787348841,-0.025901345234915742,-0.29565428991722337,0.13027424948394614,-0.02877259508554077,0.037278972077306495,0.05076815424209835,0.032778928725098404,0.13881110855986092,-0.02498762626801819,0.0002558816020072536,-0.026370966807281262,0.08070448616330246,0.04913913924383934,-0.08081314027962809,-0.06565014863400913,-0.011705576553908146,-0.005930287569070742,0.0016434919638428356,0.008006291160800389,0.0018041228382408743,0.06688306674028495
40,1.023812213343767,0.9145412496320772,0.9046674904905038,1.055430257537709,0.9609426686989818,0.9198793960122547,1.0818347823915813,1.0637462723442457,0.9434438400871697,1.0816862076093847,1.075030631026769,1.042587208093051,1.078835748524232,0.9364798176244442,0.9325580165266252,0.975037639966739,0.9359521137356379,1.0227162478140877,1.0581547402715192,1.0521724829174015,0.9871084435896358,0.9590950664954601,0.9591744116519171,0.9806910108771378,1.0555703626278365,1.0496083764861606,0.9060713659204584,1.0683408728625812,1.0926051120189835,1.0281229977509188,1.0309915699650076,0.41284214336817576,9.683271052059273e-07,0.0,0.7963280242044289,1.960086213063911,0.15975818672540618,0.09958321856198699,0.1559960730192726,0.1981056626309733,0.17081095596304935,1.233516884631211,0.9856787199905174,0.10096035606413051,-0.018815595500774565,0.006760135791838517,0.08561188848314485,0.12492372782740362,0.11609822929088709,-0.10484154771340876,-0.2593257816859422,-0.16106469157102038,-0.06407641189975301,-0.00650301823889664,-0.024613868044324933,-0.2654308414983998,0.12953726457990034,-0.028305819952841534,0.03144351955685807,0.045027162488750924,0.03538368486118389,0.12452948818838849,-0.023803074241190467,0.00029470193535058087,-0.025840696246616036,0.07527864750625629,0.054611625213370596,-0.06984783566199149,-0.06563560038610555,-0.010490114225922756,-0.006096236937396131,0.0015997430582073426,0.008944747499801765,0.0017237124986144855,0.06781864374898561
41,0.9762681886823694,0.908153804120238,0.9130293759280337,1.051592212743332,0.9120960780815194,1.0406098438270948,1.0578018509240068,0.9424149899244488,0.9568622835650481,0.9680615250925751,1.0243067635867182,1.0009731148453076,0.9899675859162764,1.0077713870981428,1.0431352349235732,1.0946504701193764,1.010807511997952,0.9263892261815874,1.0166858762071824,1.0670066855823608,0.9703958498983213,0.985694711647045,1.0979594019835863,0.9094729258612674,1.0628380372404824,1.065184381513054,1.09627696348657,0.9651765033099564,0.914228819071952,0.9718309909111982,1.0625220289716888,0.4231429919427319,9.670157067386028e-07,0.0,0.7651366074667318,1.6691975936244512,0.1728472139677843,0.10154578637708092,0.15756468818790548,0.2191576797527361,0.15323378473646954,1.2987410440824425,1.0127462573305597,0.09358067104317684,-0.019296833641926487,0.006448669109253866,0.09157322458037483,0.12425531239938199,0.13218010197142993,-0.10995923849516107,-0.2871736815685635,-0.15783471865158613,-0.07241162668925616,-0.007000962440474262,-0.02545409916039058,-0.29510983945036223,0.12344981826597196,-0.03078144585129046,0.037394196839936146,0.04971624046369146,0.03503136188941402,0.14845653005102524,-0.025345557011123617,0.00033845260730521056,-0.026136763267366164,0.06811749965728572,0.05804941910541856,-0.07605259279497753,-0.07498509964652732,-0.012133036048328596,-0.0056721395329846595,0.001762629882072754,0.00815423757754519,0.0018088556396945365,0.06818133082742521
42,0.9747082770976871,0.9484997683834688,0.9293866192161772,1.0511609050432742,0.9212458100937632,0.9463762632087602,1.0413121189398995,0.9050251433560471,0.9488082937140269,0.9532446361708767,1.0708739151801634,1.0980038924719342,0.9541087994463787,0.9342927469528343,1.0694254425269423,0.9968153724765233,1.04340106656924,1.0297958861021983,1.0477540058846164,1.083604154671476,1.0365086131523704,0.9674954779477641,1.0537028637823187,1.0841164839383275,0.9665681779184078,1.005261255467889,0.9286061540460022,1.0386154238447778,1.0240566068005486,1.0814339044221306,0.915751987099621,0.41095253446399455,1.0883490464657174e-06,0.0,0.7270294214658221,1.811400243890975,0.1758641217266951,0.10198184954070161,0.14149686058143116,0.21142146109338752,0.15820134702361943,1.3778373356397493,1.1105675107362896,0.09210016337032396,-0.018427573269838304,0.006317630878877505,0.08433335914261562,0.12781844508477216,0.1217183466468234,-0.11514902747227862,-0.25759812706829754,-0.14857817501681528,-0.0681493156185401,-0.006507115962712365,-0.027240861394540853,-0.26684917817648596,0.13657689558188363,-0.03142336849477735,0.03346046611245417,0.04925659890823742,0.03528397800971028,0.13049907114274692,-0.026864150921507512,0.00022964939175300808,-0.03011312789086445,0.07173812671474576,0.05806510848933299,-0.07581281007982933,-0.07519649709245863,-0.010819277673376952,-0.006676153832288618,0.0017162944989082742,0.008074232269949045,0.001762030024319971,0.0595772600620154
43,0.9713785857964183,0.9742029969308342,1.0558273456265364,0.940118139732146,1.0989060425087993,1.0682509032387846,0.9663579632738766,0.9879450791236054,1.0149365476879644,0.9704106807580334,0.903506248004126,0.909819393872344,0.9170681330072346,0.971990033076086,1.037992462863632,1.0558873691183976,1.00120672148694,1.0365421820417189,1.0415513669480643,1.0966911011886264,0.9512326065529837,0.8958338990741279,0.9462325898599785,0.950912327053429,0.9346046209469882,1.0589787032775915,1.0141055971916666,1.027958900189155,0.9519924683041048,0.9391199411255234,0.9396700575009764,0.3719246804462466,9.512064781182292e-07,0.0,0.7333607487074866,1.8541988598420893,0.17694046906861177,0.11323629394290392,0.15681861941016956,0.1989751849759682,0.15262123955615314,1.2047416553250212,1.1756936997460659,0.09377594603302111,-0.0197335655328425,0.005521823591547131,0.09055494178520498,0.11419974483584468,0.11358672954436926,-0.10679797048933214,-0.24769155677507748,-0.1576762733530365,-0.06794782289166368,-0.0074276529130831,-0.025941735674917615,-0.28838536354437316,0.12969537768766434,-0.031490484372450916,0.03657477416964348,0.0506458448398103,0.03020883059968253,0.14091986125955971,-0.025649539616081077,0.0003302941444084136,-0.02631505515974734,0.07511832656683548,0.05566422392812786,-0.0813231280899282,-0.06297352677205684,-0.012114939005114053,-0.005530424974315121,0.0015911563278616435,0.007895721683097226,0.001841474168436703,0.06634709249776048
44,0.9028727827709382,1.0822866491590626,1.0337066203573473,0.9626231246722212,0.945988743380892,0.9408935316772951,1.0732492806316634,1.038373180260575,1.000715743331154,1.0623853663863578,0.9762855293992021,0.9954032438290467,0.9834531053349349,0.9344697062196243,0.9157630318571658,1.0893032656959765,0.9392055785254501,0.9247595563593406,0.9038248784247261,1.0206444670909842,0.9153905382671591,1.0853245349551306,1.0073051521637704,0.9080826245485671,0.9723432020158128,1.0156368981832098,1.0679158887094884,1.047333084105136,0.9112348398657966,0.9390965470398226,0.9195758493960282,0.3940827763377929,9.6127774520293e-07,0.0,0.8130738935350044,1.7557891514160282,0.192983428872412,0.09981549780095096,0.1402403232037593,0.1945847130796134,0.1492817611575138,1.2569800911412867,1.0516792242878552,0.10822394502248811,-0.019976149263739,0.007897775294188615,0.09102793987121886,0.12504168066499494,0.1334431471548877,-0.10083544958172488,-0.2704385493233249,-0.167586425141304,-0.06472862122978999,-0.006218546424546335,-0.027282629087774797,-0.31664607102624764,0.14165437347097884,-0.031259317787874594,0.03701475186826824,0.04935062637770445,0.031476031393421186,0.13416258961200214,-0.026405172199117095,0.00022928466175699714,-0.02689440151803442,0.07567676664650812,0.05338101312813069,-0.07849152645269386,-0.06726979851470545,-0.011431584955174962,-0.00610933285691747,0.001535371310552147,0.00911677669405457,0.0018178153587782334,0.06328054156710015
45,1.0864017242284314,0.9955632250837192,0.9709043601411275,1.0598419557635472,1.023864992184004,0.9236037725874512,1.0549781143167474,1.0559338587396045,1.019525918974907,0.9062036031558538,0.9577879678700644,1.0922906124423755,1.077430129177538,1.0258284926749006,1.092189479182156,1.0363002317389627,1.0926664857525807,0.9852963759430238,1.093327001460109,0.9927088339763138,1.0936584332637742,1.0193707284998932,0.8667590822835325,0.994413809035991,0.9559511447960438,1.0534226391244415,0.951556015466663,0.9596406477990346,1.09889778699325,0.986552637540988,1.0325386040296516,0.4227233594897834,9.326283238403464e-07,0.0,0.7269405507028646,1.692692793327083,0.1912953351858076,0.09717636022800968,0.15466362357098232,0.1973971534176693,0.1538542883075085,1.3011111775695465,1.173863932043287,0.10829701826481883,-0.018253147362280946,0.006233195399458584,0.08830027198430061,0.10974291064578412,0.1262142300764088,-0.1087331862844211,-0.2448916155829527,-0.16152760249922424,-0.0711640548046204,-0.006550470319055644,-0.027626045471964206,-0.2674042874328423,0.13510587881090072,-0.033502820499036134,0.03255325633133565,0.05214297047115975,0.03505931417592273,0.13467082379452866,-0.024843482885619227,0.0002263451656572374,-0.024226576735874264,0.07083015202572446,0.047339004582069216,-0.06845203529866901,-0.07054436047391387,-0.01060845872773364,-0.0059065954763758656,0.0018323465117850229,0.0082924073757056,0.0016865612748995415,0.06084183200058976
46,1.036487895411765,1.0273390481392208,1.003803954748429,1.0004936163435463,1.0743200924500715,0.9035115048458618,0.9660985698373905,0.931112620098377,1.0949822201290358,1.0226114364198138,0.9685925069034947,0.9326228468415507,0.9912905217013378,0.9072571524606294,1.0244436433825772,0.9190330435497683,1.0553580896499781,1.0056130770616674,1.0640897092883213,0.9590933606468599,0.9862603062494122,1.0317197868515862,1.1074880760286818,1.0634940691908281,1.080432480891069,1.0759809642063163,1.046533360509408,0.9271280042524622,0.9645972383092937,1.0992193075633452,1.0996585440574487,0.3991318568987821,9.659614905682581e-07,0.0,0.7890149040611497,1.8984963736157021,0.1835954814499126,0.10277940372602196,0.14862042389240848,0.20772227552716435,0.16176173645667485,1.1803770459707135,0.9897402595512748,0.09662402329726302,-0.019841928414381458,0.006586965798432599,0.0863427620877065,0.1143750182447338,0.12010320281482911,-0.1075985544786923,-0.2851107409241787,-0.15041195245493608,-0.06286845583865837,-0.006631924237144677,-0.02434631150176344,-0.2875391856908835,0.1293411399930207,-0.03208810329324277,0.03515954163807128,0.05271943621151512,0.03465107422643784,0.14650068490050822,-0.025243182241130084,0.0003319626642637017,-0.029654247108990384,0.07824332741244892,0.062219538839410886,-0.07374274891559107,-0.06866619486443883,-0.01093202027098147,-0.006384629027293292,0.0018723805961156006,0.009139936926658054,0.001711112498455601,0.06832104193975101
47,1.0183024253838715,1.0319939451361695,1.021191306131353,0.9761192045850174,0.9720448276996076,0.9932113390413329,0.9759222805526294,1.0812567327367935,0.9623765182206225,0.9023632126670019,0.9467758673893029,0.9718131365547117,1.0205848022886088,1.0879236621840103,1.0135181651816603,1.01679463437276,1.0573406457298442,0.967602841710497,0.9361302744798023,0.9576227392678043,0.9789075289507352,1.0363749675381906,1.0973821476130916,0.9094849309199283,1.0764722878954942,0.9187872877465472,0.9479671673418953,0.9678087258715408,0.9673153704369135,1.0716488427374873,0.9498728419825163,0.3611333625541372,1.0601852609609692e-06,0.0,0.7169701789494223,1.6899235179526195,0.16036853099043116,0.11196716639822427,0.14169490210332467,0.20138985277484583,0.15052177061329455,1.2435026334983958,1.0525610152636589,0.08856604079281129,-0.02138399964444557,0.006786751860770532,0.0851876429276985,0.1271934039540124,0.1189824092298668,-0.10400995337748566,-0.287831096527942,-0.16263476142490424,-0.07199692680039152,-0.0056783113072817176,-0.027329918296990115,-0.27641473187151105,0.11733058968486926,-0.030193984841747443,0.03223075399547692,0.05272069264410869,0.03466044115528697,0.12349644257414429,-0.023610700387442268,0.0001511544455625669,-0.026123931876765975,0.0772954538927062,0.05433661092725231,-0.07345948910797585,-0.07246870180994627,-0.010101832015405597,-0.0056842574766269105,0.001718315485773262,0.008722862031971798,0.0018306155981304597,0.06337080235559688
48,0.9590035016450966,1.074383014736852,0.9735026858030076,1.0874747675913807,0.9268258591954104,0.9225716143797431,1.0516191936698236,1.0798521121143037,0.9425431979238975,1.0613667057473015,1.0523166256586234,0.9563566425701043,1.073656656633617,0.9224016061769511,0.950361478570111,1.0725904648803162,0.9781837077979566,0.9997993078305183,0.979714282752215,1.0338361788759387,0.9208206595338874,0.9962918844611117,0.9634533995670991,1.1943541932633632,1.024613383352165,1.0723423864262474,0.9739678895524564,0.9192308213490444,0.9461073709463806,0.9240531608453516,1.0387698105534264,0.388809082232365,1.0329720658800603e-06,0.0,0.7694527420809457,1.7028670536398245,0.17626895500259976,0.10553912976677186,0.14517949464119534,0.21592150641330826,0.16792575719686023,1.3736088129999058,1.089856936198363,0.1093672941786759,-0.019865835138406746,0.007268431550187955,0.09438516490764,0.13011365427846844,0.13696087336063456,-0.09931537094330853,-0.2925050108320525,-0.1705217355254891,-0.07586702648121196,-0.007991655795443562,-0.025656588480545996,-0.27202319165687694,0.13278091829167177,-0.030257525716212576,0.03580725191938343,0.054106584219248875,0.03211647554788889,0.15217745553343273,-0.025159057171514346,0.00039206316267244713,-0.025527455423131732,0.07095907981410399,0.05371590963863927,-0.08717822284475724,-0.07697188346869177,-0.012212469673089706,-0.006313429932198534,0.0017353224700341365,0.008363062239547147,0.001787373829453447,0.07386796511468234
