,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,B3,B5,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13
10,9.248523446443377,0.9876414256590237,1.0673601573213267,1.1213360498439755,1.0143133627081533,1.4972544305249542,0.9613314612380249,1.0330922768878492,1.0554833724509909,1.0625994559136303,0.9910632356520146,0.8870074779621402,0.9786923793926094,1.0086277015921643,1.0698436458281169,0.04085297540422219,9.79956230622333e-07,0.0,0.0035733455751831874,0.832139347383585,0.01840362110199271,0.19093925626436503,0.021979616192684535,0.014738072699115756,0.008766207581772881,0.16177364394538193,0.40432166645947354,0.011496402619598405,-0.0006528945772248318,-0.0001722565811944046,-0.000955238613269778,0.0002604262201546093,-0.0004676507005775872,0.0002110464845239823,0.01790433058765676,-0.0012613650959188527,-0.0020005367963619606,0.00021970918787193826,0.01548383207794581,0.03347692454031821,0.0009010571165388953,0.01743441262021546
11,10.778553251818693,0.9848119963579302,0.9104353681813226,0.9078348625692024,0.9819903670016501,1.0926487161872418,0.4640527149419232,0.8793248616287475,0.853270106498346,0.992405704136012,1.0588658039208365,0.9646682777830344,0.9110020310862725,1.035636135889909,0.9717105516272877,0.03492100745954691,9.77358269750895e-07,0.0,0.003804698938562469,0.967849812222919,0.016877299301527433,0.23089469671007865,0.018366829411961723,0.015455014406123476,0.010759780370002525,0.1753465208542665,0.37129406733380704,0.0119978951979996,-0.0008366363020253932,-0.00019136627329517932,-0.0009861004380201598,0.00043019007736642826,-0.00041572248291085946,0.00041747219767207874,0.015834981486095426,-0.0011612221496782782,-0.001963015200970738,0.0003690818343443508,0.016298273122837797,0.03189479261705211,0.0010674147698647091,0.014306015768311451
12,12.394858659384344,0.8947113549565975,0.9090807124222515,1.0970264183204015,1.0371526777217208,1.0059539358514011,1.4972658918518815,0.9742950933714357,0.9565596212446529,1.0485944906315674,0.9571070956478482,1.1008544057408174,0.98260336632307,0.9364899344125456,1.0556372814050583,0.033073805491787504,9.499426294774271e-07,0.0,0.0034420519741151182,0.8309693180760943,0.019770627945715363,0.23651379417964233,0.02352185582143422,0.015643155886724387,0.011247480832712672,0.16562970918000663,0.3905341756053713,0.011449179809566673,-0.0008077532599578516,-0.0002058950432270031,-0.0010521542432865329,0.0004619289714640655,-0.0003475763361012032,0.0004291210837614103,0.01596444797583486,-0.001121645879992859,-0.0021382840777152815,0.0004683010554748929,0.018555215295524938,0.03008042930924546,0.001006654224535152,0.01822626292616501
13,13.40855839008214,0.9069152976371889,1.1653996209238842,0.8773472113060443,0.9399535035722949,1.0872458951447255,1.1764833531733676,0.4562483808053295,1.0320998253910765,0.9235340161849518,0.9925141184756673,0.9680265628501551,1.0213399957725164,0.9504232327492376,0.9590840368235684,0.03922851411265175,1.009819335826203e-06,0.0,0.002594902670576205,1.127030401849349,0.013529814141735479,0.14804820899665452,0.016289389472638586,0.015579216462904097,0.008250582375657402,0.11141901125626803,0.36026877225848575,0.008326235251914279,-0.0005633515596280009,-0.00011953460366119122,-0.0006001076191111391,0.00030386199842042934,-0.0002612739938292251,0.0002925076088348334,0.0133648695124158,-0.0008729886982078014,-0.0014786548516178498,0.00028777533050864046,0.015681009608602914,0.028366487301913584,0.0006969899058061258,0.01325647684302392
14,12.899182337378376,0.8887901549737789,0.990377464848183,0.9872818843909252,0.8934433985213625,0.9592850638981056,1.0796661588013352,1.6121341457475897,1.1013045522727722,0.9492168274821212,0.986528750938406,1.0626505033707516,0.963053675101799,1.0024167374439181,1.006492424943878,0.03971668718860964,9.935961597379227e-07,0.0,0.004337360681799855,0.7173632245932934,0.023325128267534204,0.23889341796274707,0.02271442047261733,0.01522229248281178,0.011793744476481072,0.17892689342993792,0.3623356272342371,0.01465963637723612,-0.0008875886753201056,-0.00019893357213032173,-0.0010861219104606249,0.00045902216686652983,-0.0004109211445673881,0.0004536113309307733,0.014705269303446712,-0.001540397764855687,-0.002284100231529904,0.0004911724865332188,0.01668698683928236,0.027410254317363384,0.0011336681167511387,0.01567028601444786
15,15.825165692449707,0.9461259865398952,0.8760812121232566,0.9193142190036093,0.8699145971291096,1.023594992461373,1.0267475760453104,1.098032227841315,0.44362422620464914,1.0490461945451788,0.8693610191497476,0.9523954732412163,0.8691523372433357,1.0322319052848075,0.9843416351098584,0.040717815727245345,9.91223775365007e-07,0.0,0.0021551685734205617,1.02239933793258,0.018147228114093288,0.22832551069284,0.014859347717007632,0.011051802224274813,0.008152044781331132,0.11797849621347045,0.3901425468180405,0.010516212092795829,-0.00037841991754936874,0.0002894747989330704,-0.00015520831132634442,0.00011453702352794063,-0.00020363757399421463,0.00010740307274472808,0.01633244714970213,-0.00048421414735800634,-0.0010451346283998312,0.00011470956664729898,0.017480474562552653,0.028393498994212483,0.0008722850282727289,0.015267906166943112
16,14.846080863007614,0.9632762520036515,0.9879480657964901,1.0015342288466058,1.0253766924436827,1.066362958443325,0.8639242864539513,1.0724610822535503,1.5110980199364359,0.9405908606542048,1.002064686842523,1.0278681986248448,0.9891704934683522,0.9067253890827744,1.1436213251892506,0.03440704456295923,9.480801422005122e-07,0.0,0.005100372164652064,0.8847826309803669,0.02298695020894237,0.232900375936123,0.024770070339108774,0.02052133133514841,0.013805623315383458,0.16816060829494683,0.3364954827666607,0.012824224596821941,-0.0012792071756557303,-0.0007983628831954154,-0.002202140140061355,0.0006856022413230727,-0.0005536604870382763,0.0007169431408565617,0.014793629983465702,-0.002159314544421879,-0.0030351502125684116,0.0007130647912230409,0.015541448458231149,0.0354423356519983,0.0012145254341875476,0.016030891401861327
17,15.378849626228572,1.0301334791551915,0.9331267033790709,1.0452566049173426,0.9945400544594962,1.0221952758165267,0.9134250830397102,1.1068164045238613,0.9691814119828243,0.5628704165463829,1.1431256389307696,0.9089173941791427,0.9502144502191071,1.0393965099372424,0.8268112867101717,0.040150541309621805,1.174153678932138e-06,0.0,0.006368217326902126,0.9661491737666708,0.02008041251665097,0.20426488571231957,0.01910704749062149,0.014768789445337289,0.011065298010761119,0.15361464326039856,0.3788737857109604,0.01199246184822229,-0.0007147362215576489,-0.00016008774587820038,-0.0008646996468230526,0.0004947911672124182,-0.0003329605206475416,0.00043155561648402764,0.015372492111297145,-0.001259742848491094,-0.0017553841439528913,0.0003951943265819412,0.015196720862668982,0.02689099472104481,0.0009235099579331194,0.014886201265625737
18,19.567017325571676,0.8646787624857631,1.0422391512956752,1.0477997632287512,0.923669920622449,1.0411370114026797,0.8409457322303099,1.056265519691723,1.1673034155579725,1.4118109824239728,1.0338435487862916,1.0671788016352304,1.0499445116478519,1.0181183940685288,0.9725633737972439,0.03461526420980799,8.779817110393204e-07,0.0,0.0028878154844773933,0.8637868658486169,0.019923544860048353,0.18596097480739904,0.018431951249129233,0.018889032739675696,0.00946059058496415,0.17916578179688972,0.3983486993640239,0.011997043288822524,-0.0008345069042914462,-0.00023458542301766,-0.001068766658775967,0.00042691413340876724,-0.00036777522116072405,0.00045429093503956275,0.012877447510525485,-0.0011315179065977449,-0.0018972513551798046,0.00036506365639221104,0.015463211880235875,0.029062307967006325,0.0009684356996506191,0.015069446364250259
19,18.060198058987346,1.0660203093011027,0.8925410077337106,0.8792473734528474,0.864365606209912,1.0374276411068075,0.9165437414917524,0.9248903924517103,1.0577576641553132,1.062801958236,0.5553329838808856,1.0691262748987782,0.9417280584458332,0.9877047513106121,0.9784489528607634,0.042798851165956976,9.832951228510196e-07,0.0,0.0040202069488806886,0.9353377868278159,0.01907693883050045,0.21965498186181173,0.021456943991151372,0.018617004172087424,0.012470289444221043,0.16587281305340892,0.32300072638536864,0.011686735190916918,-0.0008162553307632337,-0.00017156473053532185,-0.0009451117494887864,0.00034391834336135684,-0.0004051363794228028,0.0003558066684903249,0.017747935222533182,-0.0013253333252883006,-0.0017464271660279675,0.0004003466155009409,0.013465622451352497,0.029284565415142468,0.0009649651541546696,0.013370482265964807
20,19.70219149848102,0.872332503040437,1.0982804700615318,0.9708733335519846,1.0807499895010177,0.925736665378945,1.0199404018715021,0.9061166721852012,0.9916911111516,0.9099924734833692,1.5977585553023292,0.9669052015624363,1.0192809856385845,0.8398387072863751,1.1140633015303931,0.030158419046494838,9.997233549931952e-07,0.0,0.003769426956373513,0.8279218438198429,0.02146174631960751,0.21191618272157167,0.01848195914599609,0.01566547375963533,0.009482993343884522,0.17392602253296494,0.36665630194336585,0.014402860579874737,-0.0007976126235334644,-0.00017522289966632795,-0.0009635251809891927,0.0004135504247498814,-0.00039371634368456904,0.0003770566137155716,0.014391301045487852,-0.0010660998248053749,-0.0019494613857208292,0.0004857259652134633,0.017056845614059447,0.03334288032483802,0.001079123450671953,0.015472738590165054
21,22.07913986753148,1.0058724500637921,0.9980803782632601,0.9706731143807177,1.0371835229618525,0.9368717263459589,1.0435535910047662,0.8893190384018206,0.8704149966934067,1.018089278636757,0.9976899925474032,0.5259905180868478,0.9058855415470028,1.0333236385567395,0.9903742552041563,0.04124031342617134,8.470844383613181e-07,0.0,0.003954215777624429,1.0495236026841281,0.024041474238307922,0.21906144805550903,0.02056108453776319,0.017330566898482388,0.011533987315041789,0.1670015850082719,0.3598965743444403,0.012691151817154554,-0.0009266998399657348,-0.00017051880387224536,-0.0010604524602067149,0.00048052950528270787,-0.0004361608676218224,0.00038755581869662773,0.017370884848813623,-0.0012155474467616316,-0.0021740769294725684,0.0003974318618526412,0.017529793835217012,0.026644138094032696,0.0010383778988043337,0.015766498189194747
22,20.484251020416686,0.9396735232323025,0.9396176769603156,1.0107152673318638,1.058184197750279,1.0814431925304548,0.9586999201943961,0.9041315635280326,1.036151121944001,1.0672512391805578,0.8915428900211242,1.556882996521016,0.9827831010049983,1.08511337408144,0.9532375632622855,0.03816809541177855,9.94611796416667e-07,0.0,0.003116993014102271,0.8937312237296288,0.021326311801228133,0.18670328835155364,0.019983012695494854,0.015377725827307457,0.010094327965723893,0.15411310071905046,0.3796865675612048,0.014036611515640788,-0.0008516761365131083,-0.0002227910835467104,-0.0009968157744251723,0.0004202265316585921,-0.00031873126767312867,0.00045527602581048527,0.014566049701529906,-0.0010340180725896598,-0.0018418520327025192,0.0004094726098892519,0.016560132416387926,0.03078317422406448,0.0009561291690509161,0.015360001122776818
