,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,B1,B3,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24,flux_25
10,9.82071744579853,1.0207165686906592,1.0039806554964905,1.601278844173601,0.7253653767451903,2.1412932596237106,0.6087844942583709,1.0710997242366465,1.3104171756232634,1.0500976081518523,0.9747579816926197,0.5661112932151922,1.0486083135857944,0.94872666003899,1.3142308937678528,0.698958379146449,0.6993508414378992,1.1488777567072848,0.5752898940819351,0.8838011782845818,0.5426870258623132,1.1778935407218167,0.6829595274237014,0.6962444109025863,1.3928947191112024,1.0416089109046573,0.8525160481273604,0.17532645705057215,1.0035902803485955e-06,0.0,0.1867600673893381,0.13490172433237027,0.30029092630425924,0.4278838760257584,0.02797130995637421,0.1913286363590364,0.20362723271706643,0.08182714942941295,0.014812891409833806,0.3229736419867081,-0.0055114479467754,-0.031762723843958014,0.020083569251600493,-0.005772379869157593,0.009115126795690124,0.028255094975326887,0.0007898601078081353,0.09601312087522634,0.02158676430604911,0.03596825298370188,-0.017212098939669716,0.012479776039459487,0.0263079184080616,0.0011025260540087445,0.007478015795541043,-0.0011163305387507456,0.00952217325514849,0.021543670363223938,0.015846705416690927,-0.0011116607371994339,0.0010980206046252423,0.009653574162448502,0.0002303745303454711,0.0017165297488142537,0.00038151658520204376,0.024390978325701997
11,11.870059485539821,1.2160291134526358,1.2605033859848733,0.9549305142803316,1.2207424709621701,0.9111236559170561,0.6469259527301725,0.9737128376382863,0.8447867316579809,1.3652376448262054,1.040110856030308,0.5966754905742485,0.9280293992763128,0.6413853365340638,0.594525483038244,0.5502547530519666,1.5069174465939514,1.1832701751832864,1.263609404301218,0.6913869383694893,1.1233022004753745,0.7727719188993586,1.4518837342094408,1.3765310418597143,0.6179686431781224,1.3769054833681655,1.2323417061915125,0.188783852699238,8.167046407767338e-07,0.0,0.18758666701918902,0.1948888309469133,0.15667684144137706,0.2513027702052209,0.03421671018926733,0.21437117181000812,0.30021344202866623,0.17057724604888608,0.012493239573845683,0.8232118664094517,-0.002850839865046968,-0.05135997043377093,0.020944124075613378,-0.005532463642281205,0.0078675422697165,0.009897139779188598,0.0008221002304712959,0.06443372702554595,0.02826931660732424,0.026468449010336962,-0.026416973400794224,0.0072045485756979406,0.015677431000696716,0.001406214736274716,0.007811726069341518,-0.001879263028843605,0.005207713224995053,0.02843320217069997,0.01243014676355147,-0.0008018597790053351,0.0011222498385811597,0.0077482201178206865,0.0003183546692291329,0.0028293830939591417,0.00030079482606504667,0.03771105345662168
12,11.433941698097593,0.7622627585459298,0.6612715071808202,0.5930191931203463,0.7161943791576418,1.006070362627471,2.15823111084122,0.8234943327394088,0.7095054733807031,1.275644045265276,0.5293455509967452,1.1153534690509792,1.283620171369825,0.8815229041983057,1.1613375466239708,1.1108552794970488,1.2171722662636713,0.9780653234601148,1.1793818902940187,0.5691579808934591,0.8646701323180335,0.721710095055573,1.2525872347558027,1.1699356235073999,1.0454953946362056,1.041681695083171,1.123494477992794,0.1446936608657602,1.4530137316604014e-06,0.0,0.18213018603052272,0.1812293506984913,0.47261686012690773,0.2412655998390417,0.031585111365843126,0.25913806124809496,0.3491376668361718,0.10377974366536648,0.02873843324913668,0.7739660249228241,-0.0030705880432716505,-0.049639262550917364,0.009846765783189932,-0.005914231747461936,0.013446216738158503,0.027229121469665718,0.0013169805912912572,0.11302847726546698,0.03951546222471577,0.05515228346529791,-0.027159381527309505,0.008772116733066737,0.020938735614240953,0.0007472612100892985,0.012536474228507599,-0.00030686770097048397,0.009151263382739609,0.02068510175760069,0.040858163461207526,-0.001747547614844112,0.0013480187453975617,0.011098513445640003,0.0002581296915890385,0.0026388578480218408,0.0005319183692664215,0.017874548381168996
13,13.368402689017794,1.438235901710401,0.9917133046444419,1.0352460078858783,1.3250719088745841,0.5598355290931195,1.0370949918892975,0.3131239515351484,1.5336984478216247,1.0974834290760185,1.057168232617324,1.5141538355804596,1.4533081509323134,0.7358290106038384,1.3852877248330322,0.62447826022021,0.6317196633658277,0.8452610650329444,1.497098438902091,1.5445099846099355,1.010780132775888,0.9865730801237421,1.2420412616782934,0.8251256216346168,1.1560700736952607,0.6189798529750031,1.5384158726600452,0.1419237236029365,1.2928627421125087e-06,0.0,0.28240494863891275,0.2243138400919442,0.35609117255560246,0.41991488482681244,0.040466519633724524,0.1671163489126224,0.37944380120037835,0.220523365498625,0.01980476295963597,0.46325123893820297,-0.004067247944459643,-0.07815789107401443,0.02361042839642319,-0.005285555161177078,0.012971183858500124,0.031733088398006544,0.0005827347034040878,0.113216978651545,0.05448837000319682,0.054384563000589047,-0.028164905249553396,0.011153509158096521,0.024298301870633105,0.0013762993302357596,0.004211339663021854,-0.001382596993233262,0.010074228025750821,0.017678345859187292,0.025866315958978904,-0.0008405920724624821,0.002250416947623679,0.0060307675634486,0.000399650790517968,0.0015076600487571384,0.0004101816666570521,0.03099996249068241
14,14.826690017072108,0.6796375942606192,1.505054817101273,0.5178419912263731,0.9458128543105652,0.8419417753086498,0.9435465623646336,0.9567363497669804,1.530919632035139,1.4300581047453687,1.0103108536933036,0.6170434124674744,0.7378114888270033,0.8589010311064561,1.0608410378593232,0.8865245482856849,1.225750696591768,1.399441428851079,1.1541314502585707,1.4662098948016198,1.3683053889452514,0.49309505480487725,1.3650478567489248,0.9428362401757756,0.6297851849121422,1.0443123083416492,1.4043818644968482,0.2161819900626766,6.007696275073993e-07,0.0,0.10863801690387369,0.24238656547972365,0.2267819219002141,0.21406426576477014,0.05042246594611119,0.2051624647545361,0.24098351486960284,0.0709178087308071,0.029480508655082005,0.3075576491045672,-0.003844597718741026,-0.05437404444985229,0.01328874347484328,-0.006639320888472636,0.00953158437996441,0.029085614515451993,0.0020492230259158022,0.08625080380487891,0.02108398181930753,0.031630100724359206,-0.015079297261198011,0.01137889972575357,0.029601946215660584,0.0006616774704015712,0.010301081413312813,-0.0012504964180625165,0.00979847494481863,0.01931533395525557,0.021610903306819598,-0.0013792605908294602,0.002304092591060029,0.015546608957723423,0.0004282282555765477,0.0021107315689951815,0.00040905531554893515,0.03586577361884764
15,15.26974554372004,1.4361309762445231,1.394733880290162,0.6008070220907807,0.5581317644151904,0.5138474382439167,1.0945044106896404,0.9580817308549574,0.3276223319269074,0.6862976281005435,1.431665811682317,0.6279985401617889,0.9948255358115078,0.5179686049734661,1.169165924529376,1.2792934890818068,1.2080328108949927,0.8066286873910967,0.9359769670059992,0.7098773884851849,1.2901295381421052,1.3406394499620058,1.102649952409243,1.334399892688048,1.0928319494769245,1.0338042194748414,1.3879944650847527,0.19877971119864524,8.350351373866265e-07,0.0,0.21843379056607276,0.08399900835058215,0.22229851538336062,0.30217855373206237,0.03341635943668229,0.23747187588794894,0.22217339340479572,0.1562169354337485,0.0117998546836485,0.2333114818966353,-0.005848430612926831,-0.05798425615130242,0.016176824663820127,-0.0034370168247084333,0.0036171740129718375,0.02773698121949058,0.00030878340813531697,0.04701196131221741,0.0281740324424406,0.022464868520880994,-0.02308715315683146,0.007431739338156055,0.025102038986508562,0.0018520138233871469,0.006414989129494572,-0.0010300321481746786,0.00427939473903033,0.01551643586533541,0.019312200103705306,-0.0010699668811849365,0.0015155464830753688,0.009043680529544039,0.00028924324078045217,0.004216490636271597,0.0003701528023906702,0.03443046445745105
16,16.260287794453706,0.45801743310136583,1.4343872218663738,1.1299995844324158,0.9228747991453812,0.6560936250638397,1.2578122085501184,0.6631365998187122,0.8848641971512368,1.2158953164141366,0.999726510383135,1.0052517408090418,0.8574550626709253,0.7765834031672093,1.5218131184009869,1.1663021805435683,1.0772511597589223,1.473627948497344,1.1882293262417154,0.9293122914603642,1.0035240499483005,1.3628866755266733,0.6951943325513977,0.48192881544554067,1.254859808436622,0.8345493713694395,1.392211167536908,0.08245029683434289,1.5698564176382111e-06,0.0,0.19741873943734806,0.10957483008855096,0.35968903464324026,0.3790051528212483,0.04985100507499087,0.10053602265628525,0.27914036878792486,0.10783724656412925,0.021285356113535867,0.819140951291865,-0.004029403767508512,-0.06167576806353748,0.01078795084295787,-0.007440629044874915,0.010296051036107976,0.023964178494672996,0.0017969139576649272,0.15217348642295617,0.07758205648385326,0.04580172752159679,-0.02842116883452836,0.012777624753381038,0.04325890654993879,0.00016120022438649703,0.007009030902883154,-0.0005228061817243123,0.00479350219517955,0.024818975358495775,0.03800582058553274,-0.0017659395048775985,0.0011728390314053355,0.011524037947680324,0.0002478590863682117,0.002656164693143292,0.00023318244345262848,0.03485133994996268
17,16.529017434486935,0.6969055753707392,0.6464868962241926,1.4256353768677288,1.3380649091107628,0.8254908683372525,0.799500670118439,0.803817718889238,1.1784848128406102,0.3181764225655858,0.544251826623236,1.162999754397923,1.078526286747032,0.5626213996190781,0.9816435710616621,1.34283549645009,0.7871812127756133,0.8985011035107233,1.2658769851645606,1.3847575893546922,0.7710757294241833,0.5784766193724177,0.9688913722967181,0.8448372194527125,1.5624651739427007,1.3289261772501026,0.8423571355683704,0.18382658513021358,7.446241380982538e-07,0.0,0.22455224023459605,0.10470837562168465,0.33078922258361265,0.6697948867269566,0.03651201936030512,0.156810633348973,0.17778792975189922,0.17606003108414447,0.018083265986066632,0.4529395170839556,-0.0029522902109833313,-0.07159763585500883,0.011306463270516378,-0.006247778859792709,0.009071569895780854,0.02099050591930189,0.001987967716009424,0.0848877214181265,0.027754194538124225,0.03484001521512926,-0.020358687985395297,0.007866581601390848,0.03903898591774633,0.00043270229184838344,0.009766936989403091,-0.0005438790861847989,0.004896432750676347,0.020408374619195587,0.024147969242328024,-0.0022126546074049537,0.0016354552295117066,0.009796527196279959,0.0004394573779082461,0.003633246439104446,0.00018115187177676533,0.03957874081556742
18,16.971121203660445,0.7249992735404583,1.249152818588003,1.0206891269865859,0.5584122223895612,1.488267868397087,0.574845952945355,0.6553171894187131,1.1928025844126593,1.7031342681769455,0.8840190899011727,0.530754114375867,1.0252953328599856,1.206665978420061,1.0306930737556677,0.6238944805710539,1.2886740459423682,1.0546809814267333,1.349044938548136,1.38483296288994,1.5995128187646526,1.3719389482765596,0.5578124496505105,0.7286150823927566,1.1602168143808849,0.48241099307509694,1.079350816342427,0.2339559115579467,1.318996788802976e-06,0.0,0.11668901393220073,0.10241766349649424,0.17683302735667505,0.45655538588826994,0.03533647194276074,0.23640721369282067,0.36953447349841967,0.15318805475714892,0.022953764275828074,0.4556409707739077,-0.005073695385580822,-0.07060226395847762,0.01073899704501984,-0.006782709887455732,0.004670714424870598,0.02242680256450389,0.0008380994607112292,0.1261248491298622,0.0365828010906678,0.05228875969377747,-0.023022888984610333,0.0072313818692864825,0.01715708339075643,0.0020267176393485996,0.01054491761199045,-0.0006796371035484291,0.005709843731161389,0.011164488498961319,0.013420858886055641,-0.0005939869356449692,0.0025771745570654036,0.014801030583816401,0.00036367418309487626,0.00281422150432588,0.0002818132990744545,0.02459123550662762
19,19.746913666110586,0.7320864866094984,1.2994721458163354,0.9248259006485771,1.3422365602026871,1.3557001894106118,1.3755786323680996,1.4037224851968273,0.9463074805009174,1.3883825560020284,0.35839578268382216,0.7818535795708113,1.2998205004405246,0.6814612116219183,1.3317288177793765,1.4701970319325866,1.091626710470354,0.5463748785837047,1.2579726238041946,1.1567467401930693,0.5457183707516764,0.5881490614356151,0.5726865107313583,0.5870270443389584,1.4422600704157633,0.7479137489289419,0.708033534614118,0.1340315858812846,8.526432777432538e-07,0.0,0.25111950055717314,0.14450054339741822,0.3609710348085903,0.5243418125573339,0.04485801265821639,0.210655766936352,0.37046846007273826,0.07970713854441476,0.025375072996336435,0.3386631982508927,-0.004787509994511467,-0.07373487013417396,0.023845337574292316,-0.0055599036220759365,0.02234239696333403,0.033137175936644336,0.002962509453103795,0.15320986387168412,0.034879728341702824,0.029443255591931037,-0.01202076182141297,0.005530499616813441,0.029634015189432462,-0.0004023170724356311,0.007378657788934422,-0.0020090037121262318,0.003635244714522797,0.017488337601555173,0.017836892517571777,-0.00043104591118301805,0.0012763279889798412,0.005578659262511499,0.000426042074814563,0.0029059871042679446,0.0002235188348895558,0.024413154729943726
20,18.186887957310706,0.8884269314230882,0.6771292420344905,1.0966620282494335,1.1461684918665058,0.7606474271297641,0.8194327340295314,1.1291539354336715,0.7495813432623374,1.387931137952076,2.05258150783358,0.5292974161344842,1.1626725763716923,0.600271680985568,0.9030563779024812,0.5892316393041452,0.7603273534451884,0.9242880756804862,1.3592104946587376,0.7220318860587721,0.5750142752983842,0.5770285037668567,1.2914554997868244,1.115959237281849,0.8345378070594296,1.3886968869139118,1.082736057736449,0.20172839092637154,1.3628383227952498e-06,0.0,0.14461536333274047,0.18760135348573734,0.16950110288458928,0.32159319307717177,0.0454796772229135,0.21192627758838822,0.40763886590367093,0.14525631032339534,0.017386041394351945,0.8525216537787524,-0.006385857664060341,-0.07654465896675752,0.009187682451232358,-0.005715416290140348,0.010052658157266619,0.0383071908952116,0.00013708587745753478,0.12926953715128212,0.01964379690786251,0.03821158598795424,-0.015919769278250003,0.009136446714609416,0.02062614714706965,0.002380016647143898,0.010057213167272204,-0.00029331606301498056,0.010745872229746739,0.03244829943013395,0.020874041082360614,-0.001319489791036359,0.0017881200922819792,0.009361675951676054,0.00019637819600359374,0.003132218072697574,0.00028829946460650653,0.01807523449573304
21,21.978583205699348,1.2654393882341712,0.7700903926442589,0.8672320558023774,0.7886675045574116,1.0398064512636944,1.0525552646862353,1.172748922465466,1.0614259590678967,1.5052197043513202,0.5895701916831056,0.3288877608146483,1.46681715138839,1.5031845134348463,0.6863817090494195,0.9552254828729025,0.650978774897524,0.7780741457185145,0.8033311778583103,1.0950126648884666,1.123736921566841,1.3209381681667358,0.8767614273614995,1.3179239151998554,1.5306629687123712,0.9479542033596795,0.7161599347935943,0.12053542325783581,7.973051906781037e-07,0.0,0.13823092473238868,0.10489751116179,0.4536613155154158,0.5517908108073427,0.03128570944549487,0.2838441202448129,0.3777597486330237,0.10852853264444891,0.018483505016472918,0.7796975370528191,-0.004273352405903791,-0.02568693813399883,0.018836589988187175,-0.006668147411405232,0.01416700806786313,0.036310888389797784,0.00031966854424983075,0.15442648626645475,0.05009315685701151,0.05465887578753618,-0.013484975819967252,0.013054792420284114,0.03571870198745256,-0.00486531745549758,0.006451727386100998,-0.00146809714552373,0.010567466482866193,0.03164523733459593,0.013419068949601353,-9.171182821179667e-05,0.0025005255524860994,0.016208757427479258,0.00017003062601178088,0.0017483253886957902,0.00031329034247722575,0.02462374655670831
