,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,B0,B2,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21
10,1.2997830943874644,1.4885329071698354,1.4241479910686947,0.6179576728515226,1.4979396414888628,0.6148454222813877,0.8888747233905586,1.1406783547310364,0.6088104748364721,1.27298977920986,1.158955376025037,0.9639774356481638,1.1409408165610269,0.7932517632832363,0.8495947216381177,1.0937878338793956,1.2427917765055851,0.5928517105538316,1.2590534681556278,1.2897727333811893,0.6970344835344165,0.5291165799143404,0.0,7.089233820664471e-07,0.028652476617999877,0.1815795346911873,0.18792399931077766,0.1805353633839236,0.7866594107458069,0.5078867498830715,0.7575476402411517,0.2852903011846551,0.2212604949770716,0.3548161521581544,0.0493615678559935,0.01290234580336254,-0.04502194503898237,-0.021687991511666584,-0.07018498426426184,0.004209168912357503,-0.0028906380656158674,0.020614275725332865,-0.028659742552197585,0.0044461074339897265,0.025280449020367343,0.0058705751596070345,0.0003437501869026392,0.1261362497685766,-0.004095313662611122,0.02575729211190943,0.017452519076165816,0.16812886876450397,0.005901773552370239,0.0010954007093251026,0.0018576982945141488,0.00810998052645139,0.042483699126051516
11,1.2213391188550844,0.6332241591286137,1.2818519057900843,1.0265580476390714,0.8579336612966391,0.615170509625188,0.6426939797894292,1.3188609252163928,0.8406711330440785,0.7234136193914515,0.54184094002083,0.989120231980041,0.5709864155254522,1.325412096581032,0.5775215563203033,1.328693492174571,1.2012151716487849,0.8638637907694575,1.239447473516258,1.1491449023742102,0.8972858123532435,0.5648367409803325,0.0,9.524251648632341e-07,0.03378519170906281,0.07507804631324176,0.11567263854638771,0.31723751755108687,0.8623365361794137,0.7999204958628852,0.6102108968454519,0.4593379928553775,0.43402415907180275,0.5690693755548316,0.024341627772403653,0.022577132148333404,-0.05749305038717166,-0.030612070056083195,-0.056767529707389366,0.007650776691074419,-0.002257667306129428,0.02173232627465514,-0.016737073645044568,0.003001289069950283,0.05244260663269204,0.006572451179984422,0.0002798766200997135,0.08419493305834887,-0.009255442490234172,0.015853772195883516,0.015051391223465209,0.14686674941119215,0.010507558809252027,0.0011766884155021173,0.0008173244575218669,0.005214365555940213,0.02118958544441136
12,1.2290415175203964,0.9875917921102044,1.3293352345926297,1.1613010605304734,0.7743469340363669,1.191163752842795,0.8364508418305063,1.192796797799894,1.0660439386307163,0.8102556642627613,0.992602104591647,1.415606931407633,0.8762831383418264,1.2132818243949401,1.0890767305127258,1.3531677768518073,0.5697147024204031,0.7600016955609613,0.5144209857692807,1.165885846593258,0.6731278145555575,0.6297002372147432,0.0,8.03138041215524e-07,0.02332533729778976,0.1640615839044191,0.17021865420244162,0.11889959869102187,0.7880881717129065,0.5872053101283297,1.0004938577644502,0.20757913990412197,0.4771093985933159,0.5806519841854363,0.02171411284495349,0.023121350708457642,-0.053948990321271185,-0.014612346667281633,-0.10150534981749595,0.004608839408775293,-0.0065431373174150535,0.017084433466546995,-0.03387173284625213,0.004041189065548233,0.03738220610833182,0.009728225238326983,0.00011061174019297034,0.05497846201472067,-0.006796991916532981,0.020784130845492882,0.019204067295890498,0.06842304799532455,0.00812780866911532,0.0006908154539063976,0.00166031421640801,0.00463072800334923,0.04022333331978286
13,1.115720770240657,0.9332029055525788,1.1727624139955448,1.0101150219414836,0.7429854010870977,1.0619718969991256,0.9947166005615351,1.2450433531191858,0.7775575284521627,0.899993895773159,0.5456697434006929,0.6388386225229294,1.1384843760873653,0.9570236269711111,0.87110352216267,0.6597371261234146,0.5005124952032922,0.6749664430164817,1.4817075934506434,1.2915251158985908,1.1094519531323606,0.9822100514640628,0.0,8.738137329031159e-07,0.02064371490248622,0.159400034457472,0.2454196916112165,0.25091583360194253,0.9915459801271786,0.7423757308513357,0.7577901495794501,0.33155824929445227,0.49103473035563927,0.2921007234951593,0.0551611719297414,0.03223358871644448,-0.05660040690376205,-0.029651090033451944,-0.10143815433598799,0.008977026575617744,-0.0036155230333216634,0.014022291217955231,-0.02051488844456758,0.003779004638841562,0.0499955399634162,0.0052593705484491925,0.00030021734208097534,0.08611979271999813,-0.005977740449830703,0.015794295802574576,0.01625146970615633,0.09387548668100557,0.010781981117981242,0.0006483428636391592,0.0023870154312742734,0.003978854049459996,0.03237143271233189
14,0.6767106803527163,1.0796313352929183,1.3405194595585692,1.3116262809129307,1.200393438454835,0.6492855434372046,0.9767662102473305,1.0869741567702311,1.3826256429843258,0.6142459052881856,1.1396267803039446,1.3815292148254943,0.9242571471238897,0.7214236842892674,1.1858858834147878,1.3909631801789302,0.7887094284056632,0.5083248795577441,0.6609227193696418,1.0575966917035309,0.556742695455712,0.6840223842005619,0.0,7.453514864803048e-07,0.026578936230416312,0.14644580156301043,0.16301832370541688,0.23042427063837112,0.4751024131801559,0.54956242664865,0.9387723470473694,0.21222762768996817,0.1785496241505741,0.2653420086711372,0.052560873679770824,0.0245803043786353,-0.10147886865186392,-0.013198833939452646,-0.0830461041240071,0.006769973723103123,-0.006305703808108575,0.030828952475270312,-0.02110612519347922,0.006485844819453498,0.039277455091271396,0.008243825813341477,0.0001694543300406383,0.12849086840645024,-0.004261603102781579,0.037000583462469254,0.01230120424728179,0.15497733815133077,0.006206198585407124,0.0008933520932837511,0.0020014770962471506,0.004579952377832588,0.047687957010632685
15,1.2167729777023457,1.4321935931024128,0.9847196231674948,1.4206030805865628,0.7744619361451258,0.8024092969297029,1.3542434792920064,0.7818782975909249,1.2832132437996866,0.8914848575323457,0.7076431979408363,1.3446111390407371,0.9964110044686227,0.6027400958277951,0.845705071351822,1.1904577939200511,0.7593982470001106,0.8749480724910255,0.9683817458755319,1.4361294503203017,0.7341890950020167,1.1581437795452145,0.0,1.369121856139979e-06,0.02353949636799857,0.13752458630594938,0.09402921338893011,0.27988905569410566,0.9338126416363266,0.6908444543454015,0.7511864311552404,0.2701828564737463,0.40825172855893044,0.4780094888542339,0.033719785921984234,0.013666751216329901,-0.11370980465686108,-0.013679840830917623,-0.07344178730007506,0.006319354130089768,-0.004962877966437638,0.030725405521252885,-0.030458504532698858,0.005873212934175538,0.030438057315072133,0.003857980209266725,0.00036973984065364414,0.08172732757265187,-0.009321281327564435,0.03315374932833283,0.009982798400869703,0.06459064004500742,0.005815931753612086,0.0004495086266952635,0.0020789309154989576,0.008077703483748765,0.024133620081002994
16,1.3259060757056593,0.6153578340500049,1.306194444467501,1.1492289200242438,0.6133077139545131,0.9837438801711362,0.6247596233074978,0.9431584716257664,0.8120726797648088,0.8597231066719869,0.8653237133277947,1.345769776298893,0.7168937904869455,1.0232363992053346,1.0845663195281423,0.7994691608695196,1.2184995053121401,1.459794872021112,0.5502872612678107,1.1744008058240827,0.8093016630938662,0.8663252977316277,0.0,1.3475389751272413e-06,0.03195398559564332,0.089903477833859,0.1148955807953653,0.19036971570798386,0.5593467485321639,0.5093828921739484,0.9626560323990538,0.4516315262211047,0.5154586036823694,0.215405386789432,0.04779698312294426,0.017469637893685178,-0.1067056376031803,-0.01596401735352387,-0.08190981693629308,0.00955831460275791,-0.0043297705205072355,0.03756505082980796,-0.01869742352397097,0.005994231705328342,0.030637491019526886,0.00718997284966422,-3.554702346678922e-05,0.0597393236722685,-0.0075202870915804815,0.020293672918902966,0.027817446781625173,0.18376187067750677,0.010607473092792872,0.000898735433657717,0.0008055422950084847,0.005743689823456146,0.027664940811838186
17,0.557666761414993,0.9867653661369356,0.7152028637526362,0.678197328212963,1.335106623223481,1.046851993202067,1.2342403782890607,1.4445447830404028,0.9556854729368324,1.3219912139667507,1.0751219396911667,1.2172946893379972,1.0124110338688554,1.3209910473410584,0.5506216247676352,0.5184666541512543,0.6748429191239649,0.6220153444260494,0.7802102312160755,1.12281539981001,1.4889935753819397,1.066339400701945,0.0,6.883207018433932e-07,0.016133132864748514,0.17411070708560827,0.15443397633774936,0.22512962702467423,0.7614621433393706,0.4001131091807454,0.796167574715017,0.18358479963120278,0.3679836946251334,0.21361290667577826,0.05437889465737025,0.03172329800028042,-0.06047280301564095,-0.01782589559687279,-0.10411110683671126,0.00789437616115299,-0.006250281405793614,0.029207007333809532,-0.03927139173779669,0.0062752207319207946,0.0466759602869491,0.009004062968220327,0.00014836223301937216,0.06684354596328004,-0.004344473841137494,0.03477266665213814,0.024230032953816205,0.06959951409353916,0.010404422085180524,0.0008519853827451881,0.0008882259353455092,0.005888311918193512,0.016920412786593033
18,0.9229741179685869,1.119128422811167,1.126351511594384,1.0247711938098183,1.3597866839629686,1.2858555963117329,0.7450012954422285,0.7973084368970049,0.839643609530763,0.9696318603477464,1.4781100283183874,1.4256654760431102,1.3761005812904203,1.4423592131381258,1.4964115120095998,1.1210872240597205,1.1098819361201653,0.617688428905346,0.730246414560581,0.8380936542238053,0.812771975907911,1.1281564615452675,0.0,8.264000625478573e-07,0.017041690780047015,0.14339100250954587,0.18951668812138173,0.3162058988115358,0.8922088325989947,0.7660002718358089,0.8179182122170662,0.22613342500722367,0.3092151450325796,0.24320035658416275,0.06285303127542874,0.029768628557607844,-0.04222708707631822,-0.029970258975398668,-0.11104316992136086,0.010684407813931044,-0.004647956882286052,0.027240134552524827,-0.04002879129016234,0.004691814809032577,0.023029450503959926,0.009053939589083963,0.00011964200383208274,0.11377598888205166,-0.00825482220085929,0.01597869723945391,0.010916308425477281,0.08791585762663785,0.009299918774695274,0.0005867625116343329,0.0011602188652323796,0.0035794482970768733,0.02411002131247982
19,0.79248838331381,0.7197946817381721,1.481389417648868,0.957785019565912,1.0151184566256415,0.563751707266075,0.7367910093682414,0.6567999840559399,0.5685718236429729,1.229211119297308,1.1260916550064666,1.0855288215096595,1.0385755933186578,0.6227678047671334,0.591847444446625,0.75618997917182,0.5368065750961729,0.9803470011208396,0.977135981035404,0.5779464780021105,0.842252495881798,0.9803833554445769,0.0,1.229516619735742e-06,0.03736811481431039,0.06950368571664439,0.18258463735336025,0.32734058337761035,0.41934774422346627,0.6226479900639167,0.418192098995393,0.21170855636095096,0.3878622462824493,0.4451311847124213,0.043993930115810105,0.03044021484555046,-0.10966232413537912,-0.02132476540165105,-0.057999128295686535,0.006553090528642758,-0.006260800055813191,0.032590549424133725,-0.02929523706538037,0.006098179254271844,0.035671090406903284,0.0058185528401467354,-3.352062995594766e-05,0.1064826700413271,-0.006280953012892696,0.021604289448497484,0.023333966466759073,0.1731716818065707,0.007259949253444059,0.0006991910544623911,0.001051986332998048,0.0035207668735146775,0.043256900255412394
20,1.1675928375157143,1.3610900201136367,1.3766720806849602,1.1067169942124107,1.024932804871116,1.08860445961872,1.030833436620941,1.211693829179413,1.1922393032332228,0.7497105087389774,1.3232221213999162,0.5357192497559627,0.8014715493136267,1.2386761758736062,1.4486010381699423,0.7455199338849253,0.6389632428655786,1.4608785601584278,0.5683342085695315,1.4602274040268322,1.3275537495410172,1.4336040451968493,0.0,1.21277535725505e-06,0.02554843548772818,0.1729912110844371,0.16521308646346936,0.20134336114403195,0.45268339624057014,0.3834364216301837,0.918317568942815,0.17189271714928256,0.4584499225539855,0.32719339888915466,0.03920054407178304,0.019500025536626196,-0.12419883954083749,-0.025719202143670912,-0.08143591467875283,0.009923326735061166,-0.005725063868015088,0.02091053203621603,-0.026615265418609414,0.005026229813699802,0.021310094851004525,0.005567781826683026,0.0004719218030704671,0.12527654627896212,-0.011219342112549883,0.02874453718141631,0.009364932445719934,0.15780806056204433,0.007928379827002794,0.0011038979344121127,0.0011334308154607514,0.00804098771451673,0.017655948772010592
21,1.450851292160558,0.7812063086006032,0.7207162580968497,1.0947963060489965,1.2150026165992125,1.2845169564214347,1.1428738261231055,1.0557850122227066,1.2960158524923613,1.3541378301103706,1.2935692802004395,1.3243799300870989,1.4181647111064286,0.5275621195967619,0.8348675365566967,1.3706943129204592,0.5042008865340838,0.7457024495757935,1.164948856811984,1.0285139724147394,1.0962051393699113,0.8477966272313208,0.0,5.357470151300543e-07,0.022838009367381493,0.1798019669404639,0.13283496912212,0.20632376522730148,0.5624227261905409,0.7438857373774629,0.8017410002742524,0.32099920785735225,0.48890412341858963,0.5498604564076807,0.022305561408271432,0.02814071386504961,-0.10173411270551308,-0.019787521551955203,-0.04690887998070629,0.009005175095245082,-0.005998336726834404,0.038736724169334616,-0.023418941802444915,0.005851309785881241,0.040330507464141005,0.009429246613593538,0.0005031476335513203,0.10858469715329222,-0.007253187435139274,0.03351540752313357,0.02186500909887479,0.15335310523989976,0.007501006913198277,0.0011955290622403685,0.0017305087049668876,0.0033216920216632925,0.032307189980578
22,0.8714586938538851,1.4901357716708963,0.7362919508581823,0.5016131003392975,1.0483452203046517,0.7104163236942891,1.1876567022118294,1.3662166986508941,0.9314356023641565,1.4980492724646215,0.8156896568980115,1.1499897498522125,0.8199650844836014,1.1575436782123816,0.9156480036361339,0.8030139094220534,1.2124990587518383,0.8001919715089446,0.70088278893219,1.3237761129982486,0.509968846173897,0.6168309756143465,0.0,5.981802907732217e-07,0.01634230245555935,0.1636815203681072,0.23144105396669032,0.1268880579824034,0.4169405256114948,0.8253012558235754,0.467773332830465,0.35482619321745185,0.376829135208698,0.4376577811075331,0.045752859285744824,0.012314367820664487,-0.05379741919414406,-0.030654782822177023,-0.07613685391609896,0.011216137899655802,-0.004410699468488048,0.029174351624413425,-0.04640796672277031,0.007351162618243204,0.05570458033837328,0.009944618233210986,2.3543215571531205e-05,0.08479182005257355,-0.008992592391798284,0.030413526996136822,0.012969575296258307,0.09138334521437216,0.0104050794278751,0.0005220381811150749,0.0020498042176414666,0.003910781128775378,0.034026608508269024
23,0.8536658025310688,0.6209090311043368,0.822236471783455,0.601401422229786,1.1341386784303558,1.2056788788972463,1.0394893843240807,0.7453370000274148,1.3588704086944263,0.5125900124043781,0.7352901978046494,0.5565150454899652,1.11036888058115,0.7996646171147362,0.6168888280692091,0.5899372184442657,1.4722431940717993,0.8456820227013769,1.2172214491250002,1.4741573879641183,0.7174300466396107,0.5700392047063526,0.0,1.4913945095571898e-06,0.021045546992988887,0.09858495539113309,0.20338527761192823,0.18946098746512655,0.6178405687190811,0.8027935517593435,0.49413134934026326,0.2719626107142464,0.1868709443505303,0.5434032073443936,0.05170377729607508,0.029703535843588664,-0.06822385467998968,-0.011565829077681248,-0.09740517595715875,0.005851304865497459,-0.006312481710266481,0.03141055044470619,-0.045501148116510494,0.005016996849564893,0.049720224250785754,0.006690224873226913,0.0002607021578278187,0.12577650706710156,-0.010577392623389194,0.01782627608522514,0.025899579535876332,0.09337865840771564,0.006898733037452371,0.0009732871807709145,0.0010536049301340946,0.008377816962413305,0.02877403537856822
24,0.5208170024532203,0.6544261321474262,1.017769619459368,1.196760731365559,0.7012045786804818,0.8875909083748303,0.8678657711846629,1.1795486347131188,0.8333564876776449,0.9551794249824006,0.8298803874309538,0.6414491488824061,1.298631311190592,1.03081376476602,1.010163346018878,1.330385864499683,0.8372994642177012,0.9270266372128801,1.034843107947563,0.8382260814775473,0.8746321210564604,1.4934443554975827,0.0,1.1004131465692617e-06,0.015448032583350296,0.07281477037841433,0.13736826657988918,0.31362134000946806,0.871910441000693,0.3836692575528109,0.8892223667621717,0.35607517241811504,0.1750900563166382,0.6071686881495879,0.025658528704240662,0.021226173627755588,-0.08033633187276568,-0.029690986422922824,-0.09559703245315859,0.008550705496867508,-0.004155149321439547,0.035352616680825996,-0.0320871191858362,0.005458018599135007,0.043621883016945064,0.005794736751470124,0.00016289478184574905,0.046274759990262114,-0.005246311492510028,0.02009701522207875,0.016590091346082327,0.11502680478439178,0.007226216792167434,0.0008409254934626079,0.0009467702933777939,0.005067428650710523,0.020842955464791816
25,0.6471535587441772,1.0979632767418699,0.9084678131573888,0.5927842895292607,0.9427836436985944,0.8195965102472166,1.0001655419151008,0.9479172090152438,0.6265406245290265,1.2389268321327842,0.8182240004561562,1.4001444262972167,1.3397498512173491,1.4074311627923037,0.5993786894412282,0.7739053546093513,0.6469255544251324,0.5790887744560367,0.9591556185661616,0.7726870214249346,0.8940486738187123,1.415465899684057,0.0,1.010192528007379e-06,0.021770232238369464,0.10343795539857442,0.09340466659850309,0.1220205961441245,0.7982419228000889,0.588412840317737,1.1540342734879634,0.2866930937760373,0.2888033129878235,0.45354878919772135,0.06386723945629155,0.0338342908889471,-0.09654401821079404,-0.02418128022538362,-0.05344610942929722,0.005364818576699182,-0.002918349195512733,0.0205424094516055,-0.048736518087544554,0.002841580247916716,0.06261816794786972,0.005435659972383827,0.00036558757151287273,0.11123241183555027,-0.01032216161737932,0.041201553213145545,0.02208702438790334,0.16674701400427117,0.004537893299700148,0.0004997914517012461,0.0012757262988453625,0.004563077649915065,0.044570557858702155
