,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,B0,B1,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19
10,5.119597312655242,0.6122229840353021,1.0007038820366985,1.0841308603979765,0.5736575336366092,1.2921978603926219,1.1135041387454263,1.2240339330206527,1.4085690604791732,0.6625577306162371,0.9334267548806192,1.2234818485220327,1.2433497346106235,1.190877260189635,0.5853339388004891,0.6626351411603486,1.3202777059757478,0.7478775603319661,1.2524829006781921,0.5597568352530202,1.5028532226206746,0.0,6.934207293955373e-07,0.0,1.1470182489253915,0.29622794603900793,1.2980714061294933,0.5885649296590596,1.0885828277985958,0.23007088729178746,3.5684447763374902,4.4313259802141145,0.9858961027673628,0.9192479881605979,0.05278766197461703,-0.03331324221896851,-0.02643143020646973,0.17357257620069003,0.020194421384504065,0.045619528714878815,-0.035755686075846,-0.09400959119362336,0.11686850415196627,0.06899798247011768,0.049740017849813564,0.26218253719728174,0.10139008445438338,0.0010791345958374831,0.03308656403394438,0.17953552814748444,0.06109537081620832,0.7797437506522044,0.2182803443150327,0.04493162181181715
11,8.532450061830735,1.136560778795039,0.5928020558727697,1.1295591310749729,0.7598951577185372,1.3531536810007159,0.6280571875250579,0.9528026041360145,0.5853152371272509,0.5786239170322779,0.6799218717727479,0.6784887718965018,0.8982631994489876,0.8194260324089307,0.5209475757826757,1.2116541615320835,1.0260900200687244,0.7672944367522971,0.5810204099360855,0.6552359002363218,0.5899229268064543,0.0,1.0091427720032955e-06,0.0,2.4001304632461324,0.4141206903260756,0.7495770309071413,0.5251062511986915,1.043466318602942,0.24077736645381742,3.7244580772761307,3.0111580789621835,0.5853499811577624,0.35453626947734934,0.12676115485557973,-0.07597316391965858,-0.04466200062529217,0.17540367534502171,0.011961957355707015,0.06410638989922846,-0.07003807293564668,-0.18621053454231543,0.22108462647035884,0.03689934156758106,0.017373804470631336,0.2827732489721992,0.10585034285345989,0.001263164069569527,0.04146166425454197,0.20233749948082624,0.03053886328769955,0.3517590663346099,0.2220153498694853,0.06062145568886733
12,12.620489926003508,0.8184523217240731,1.491819290016615,1.307132565894609,0.9222552029400454,0.6469800692183565,1.6630298794965592,0.6899244917997286,1.0604684209309039,1.2233931792881567,1.5584822115756833,1.0538855999267172,0.5623548691536321,1.2183990205149058,0.881436021258054,0.9762916042163009,1.1845999426195364,1.2249098646960617,0.9691878459259582,0.9691500189043868,0.976927011409304,0.0,1.3170882365195037e-06,0.0,2.172680718763919,0.3545235338368322,1.3401721056096292,0.27894593091933945,0.9148483738268901,0.275828142445867,3.7571388464110074,5.349282328787805,1.1192657098040553,0.31626437102951066,0.09228664350485612,-0.06687983434608141,-0.03135618244065299,0.2118321777713567,0.02108375055959863,0.04165262900560557,-0.07555980226707892,-0.11397415711345191,0.19565179518408826,0.04762793014316593,0.022424057284411946,0.36868922456727277,0.06633914155470798,0.0008378533183773739,0.021184274709926832,0.4192659722788725,0.0400123741945376,0.2628061850632586,0.1507291065493576,0.0371300138461167
13,13.912242377276947,1.3112516953093067,1.0439305871622753,0.7705945138259936,0.7137543212540188,0.6884253321789128,1.238380811889523,1.3161081392164926,1.4596297171572088,1.283739651613192,1.222693779388426,1.1645209319843823,1.32996579496744,0.9956142589426927,1.167193754953161,1.5340156530039648,1.4196998878724298,0.5575261784699302,1.2949984406991226,1.1120442261780423,1.4282721834418222,0.0,7.094752590979174e-07,0.0,1.821815976583524,0.27402264275644184,1.1754992017490964,0.7099597184419898,0.9322328209626793,0.2878075174394481,6.145713955248738,2.652584040645517,1.409132835612506,0.4647108984188432,0.11171866134009706,-0.03657424711307777,-0.046933028584923035,0.17403780911836295,0.010599113683523195,0.0623262955802715,-0.027753000700699006,-0.05883419929707171,0.21091197072106524,0.04929449981482836,0.028994252667980922,0.22626758654392307,0.1454674235466446,0.0006194532286273083,0.040275189603233605,0.17257343261248695,0.07265009495105444,0.48992086808815194,0.21980593938962426,0.03132882174289942
14,9.993349191262421,1.0634424636501383,0.9415855773612841,1.4024367552186157,1.2447212600453932,1.2434071868626275,1.334813969195621,1.189605795281002,0.7154822168388708,1.2073753366741427,1.16715641360904,1.0532103554562557,1.2480388731705678,0.8906625145115804,0.7867700550511779,0.7546218399595009,1.1074914919743084,1.0808562360951433,0.8670598420923157,0.532149614520431,1.374541001451393,0.0,1.412743138132161e-06,0.0,2.2279962865088025,0.3918974793452219,1.1190686760807156,0.5606554523278309,1.576507780694382,0.30562935436882244,5.755442682399648,4.154124196307257,2.057673646077186,0.583680697033214,0.051079697912912204,-0.08024718435580597,-0.039398099056671965,0.18583229144996033,0.02486505075774108,0.07390033921096607,-0.06232852987398521,-0.1438456187178411,0.21570982242366346,0.07160709571847217,0.044130460860941675,0.46667843510974955,0.078041926457757,0.0016896558459759045,0.02570274991597811,0.3122720737307165,0.04597590364471004,0.6626372423934475,0.2274373306079867,0.08118718183528878
15,11.314155983064486,0.811925559269392,1.1335147690588216,1.3912778472057756,0.4600427940975928,0.987659373508278,0.9115196591973062,1.4451832231251347,1.138363278811791,1.4524845872850625,1.0347204180399354,1.1277633689591222,0.9386067808306776,1.1498299997788488,1.3129351953793376,1.4048632921688975,1.1878074054729735,1.0259567520141128,0.906274844169176,0.6894933049721681,0.7352582703604392,0.0,1.1666214842475026e-06,0.0,1.655403063497885,0.45444866392830435,1.1623354930113516,0.741089881420765,1.462860346955957,0.15128059936327107,6.33301150081282,2.68825472350273,1.8898052234342655,0.6427827230693384,0.13136322994087682,-0.06736600397872387,-0.040870928974452075,0.23784084425604454,0.019084567080988404,0.06645572037884338,-0.04930351443599261,-0.08122803631414865,0.21300555533056809,0.07810559563055242,0.038495002829906366,0.22669236143676685,0.12486143576111067,0.0011496202797338648,0.040201058417739605,0.18387492054722215,0.04345517958301625,0.6535743696502702,0.18223160015701817,0.05096567812687819
16,20.642827728490587,0.8476520756150715,0.9574030048451443,0.7800754696605755,0.9459328041087429,1.4336825572215943,0.7664265356658551,0.7403986543909704,1.2984607725601571,0.6136133421644471,1.2024191753665958,1.2131273262725892,1.3860534533880786,0.6189932559961704,1.14392912684181,1.4233670141638644,1.3407260506398893,0.9015218833047279,0.6017386494100636,1.3901575366906822,0.6536970516430174,0.0,1.318449672277937e-06,0.0,2.376526428657147,0.22277676999166812,0.8425586724747165,0.6921411186999458,1.2632423475085444,0.21358254266862536,5.300422593776304,4.748958494512926,1.110830976056171,0.4600130898493131,0.05549644789933048,-0.05211167064165604,-0.025472063542567588,0.21532057042393912,0.00844612074533816,0.060420266990033764,-0.06690573581635272,-0.07884272784464609,0.198822266087199,0.033662893311391544,0.020687780250180525,0.22216598348214714,0.10929338251163861,0.0015899724156694555,0.043747208941067366,0.2749250074206086,0.060947561793004944,0.34569570530725124,0.15128049506989194,0.08089778180959635
17,11.752518139377473,1.4161652324059182,1.1524761558250147,1.3632327877230852,0.5130651567657462,0.8938620729998684,0.8502209145285919,1.0038233425914724,1.2124506173375935,1.0717807023364179,0.760954985360571,1.154027318594885,0.6856382951318765,1.1896959059728542,1.4041785547880443,1.3846055967281101,0.811671356509719,1.4228216772216578,0.551574005843201,0.45841512396386946,1.1788569958327126,0.0,9.274083776529989e-07,0.0,1.6668044748137172,0.31196240797342434,0.7770996731749875,0.35799970279895416,1.5327070945510075,0.13126472733677227,3.124809182806652,3.592363314079574,0.9354601002051278,0.7666942474479463,0.10693391198700099,-0.07069274713254223,-0.02028855864997699,0.13585205919091578,0.014183779032076533,0.058138715557778595,-0.04568086479861113,-0.11964649189906924,0.12553428141213632,0.02653608697669112,0.032071322472813676,0.47212695146746547,0.06252587035928611,0.0022506236916090866,0.029249271506184695,0.2429896528171197,0.03462573092225449,0.28046722501924987,0.10826576002114051,0.039587851358277894
18,9.941610953604355,0.6669718890782086,1.2961960441886202,1.0488483677850533,0.8944214355941442,1.2239314375279358,0.9531191293304303,0.8121494413205519,0.7925521365054459,0.5883833162208008,0.6849493601664267,0.9508568409514359,0.5643569741437354,1.5085069261357216,1.456511875918013,1.3919330860770291,1.4280797072906855,1.1563358698564294,1.4369262895503765,0.5418568325082821,1.2381986652997508,0.0,5.978993988166091e-07,0.0,1.5415378443692846,0.3057025606845205,0.7914467480950721,0.6447279233256427,1.113853968871877,0.37023372175704367,4.509378687350171,3.6128754297155092,0.8483979435267435,0.37313806486395373,0.11295204335102539,-0.05734134306566281,-0.03829551953573126,0.19382408964130324,0.010534952405464558,0.09278148086530034,-0.04890427456366473,-0.10729424163660344,0.19834306576010036,0.06484753641803952,0.03864587602483046,0.26759165327646867,0.13682656657155495,0.0006310855342105126,0.033332856522297824,0.39668792238161205,0.03145343791785904,0.754555444706741,0.18540048093280456,0.08884945486493795
19,18.624215748644225,1.1022132051403046,1.0756636647219244,1.0205262760234368,0.5375209893908051,0.5460158401850892,1.309988055955931,0.6670677981300585,1.120733245208792,0.8764454555594845,1.3571166934813566,1.0147481305490662,1.02264343080939,1.0531621473981152,1.0527232006380787,0.7884291932487876,1.3492377555708073,0.6184672127718283,0.844191966338412,0.8216591051413406,0.7277545242483114,0.0,5.250099432240339e-07,0.0,2.46404642263828,0.35158473668477863,0.6784598193207024,0.48225112124297564,0.731641937395678,0.21467828217913432,3.798566428603991,6.2837044927605294,0.7646627895707784,0.5538299142596965,0.06528395428109886,-0.07010322034703333,-0.03449039111619758,0.2563132999475237,0.008811392130187093,0.07661475393096029,-0.060363176280266974,-0.17514585195228366,0.14908502100830218,0.046563359626623835,0.019522293043031415,0.2741200325181782,0.12022373116158551,0.0015208597498787963,0.04444186373870261,0.397454229002667,0.06065219718562872,0.5238894277450338,0.20489339647698554,0.05494807613137451
20,18.471963361919123,1.4900493786228222,1.1796109330698632,1.1914898132024085,1.1531078155536296,1.1900530576539192,1.0098715412531916,1.0507389967813767,0.5334304180804701,1.2911094210840766,0.732925596969798,1.2718666577220683,0.5986716660080353,0.5362871696720796,1.3452462114654797,1.0859590377693198,0.5957422764262802,1.3834260262658722,1.0445571478071234,1.0945088902669324,0.7179137806510335,0.0,1.3240587762040239e-06,0.0,1.4209157520896512,0.3589648519664471,1.1039665425035574,0.597494949569298,1.7097894365918143,0.32416211144990903,4.032621975248658,2.0923335658757662,1.720045184282903,0.8806970534086948,0.06133451359361205,-0.0674894503335167,-0.029286161361767322,0.24061992981057817,0.01246297843039796,0.05169868329313788,-0.06418706554206749,-0.11939950445758296,0.17920676040434608,0.05028360649377719,0.04412742737095064,0.45204462236711934,0.057630061584582656,0.0007480509213503406,0.022428286043833862,0.3745287717784873,0.028869807630267637,0.3482470700499358,0.09871377123087213,0.06545034800337583
21,19.652247036896316,0.7243005385990142,1.2473191467250855,0.9716568224940683,0.786449213370737,1.210519040867696,1.302741025805763,0.6528849130602364,0.8056738484190341,1.064146021509849,0.947113185071746,1.193357635965273,1.0094731105733052,0.8958991042830163,1.0907750704594994,1.2406778369066698,0.8147658558678109,0.8366741825933333,1.3049896670189576,1.283139164038845,1.3015746617122617,0.0,7.413140270650534e-07,0.0,1.0454671959673427,0.2762139753024453,0.7522857579408465,0.2439186038023174,1.6645527639516915,0.29731259720157105,6.272588186735465,2.208842234104818,1.44909381457918,0.6052928057629096,0.07142909996502425,-0.03819515596432965,-0.029863409849787883,0.08164681643162444,0.010995098488786837,0.06185363312867725,-0.05773857035767611,-0.11223608883840588,0.14605813288136002,0.05642834615717251,0.04257676938730698,0.43295050143529307,0.11871870918718454,0.0008279774378868464,0.02894327561060634,0.19913610136584892,0.07719029903207256,0.6928655938340862,0.11047848206726177,0.07126833459027883
22,28.56413904775792,0.7222253850698307,1.1540171482503934,0.9552202519041485,0.7569005403868049,1.2263294294786438,1.276208384133659,1.0055276159866282,1.0746081353295451,1.2847142458106597,1.1175627718077836,0.9533041589254582,0.8785303862196918,1.04031438535962,1.3351785193529073,0.4748855821779988,1.2177796121778808,1.57620517644736,1.1988062378766589,1.3243123193954547,0.6901712391345672,0.0,9.97217784376519e-07,0.0,2.6186278693329443,0.46342852765699927,0.7066881282698514,0.595154317434981,0.7571475291611516,0.27010787088617216,4.735890067711431,6.0340312937626885,1.418065565127651,0.604779059206588,0.07389096803271689,-0.05772313705920182,-0.018595765576363433,0.13124432769072444,0.019169715665200846,0.04670356928085518,-0.06284331295465143,-0.15028926685328273,0.13815123517420894,0.04780370487278976,0.033402240676610184,0.31231640535016736,0.17347808215982907,0.0007809521087321653,0.0318684069206817,0.17010361226343143,0.0746933594739176,0.5109291496620258,0.15787919917110502,0.050353469472209866
23,19.60563849027265,0.864649682734302,0.8716100280383867,0.9429239986617999,0.5443103812297552,0.6880555893797728,1.4232909217724032,1.331614089879079,1.448793979156598,1.0925641611794552,0.5594597563332078,1.1600024351494755,1.0324968259314637,1.2536663693107108,0.7659542842737536,1.1327888506876806,0.8646763600941836,1.1771264681751552,1.0951338345224586,0.9140660565373269,0.8119099118119274,0.0,8.615718280454845e-07,0.0,0.9509099305739154,0.4023430801245085,0.7703582876450702,0.6687283829522144,0.8448962220623881,0.3428641737945473,2.5595688771984784,5.552718517617759,1.0202851411073697,0.9449121667523098,0.12983927692484395,-0.03519567614673803,-0.04167280513897326,0.25061643195592515,0.015381285064462551,0.10223599108297167,-0.0742531129258444,-0.06862214880638179,0.20288021614354063,0.05090287139060055,0.05130650987348848,0.4577994779360512,0.11407317214280614,0.0014946386734703153,0.03302435307396391,0.2331896542588515,0.06460885391054311,0.6707294543491137,0.10544685019866376,0.04441153116023847
24,24.477971625362446,0.7032812637042348,1.0461173677100228,1.0666786096643677,1.3341068979275161,0.5373287445791547,1.1568521156333547,1.0132708283104506,0.6107285278596525,0.7497014274501806,1.124541796340909,0.5901189364542991,0.5839026536707717,0.7656495404157604,0.9183259646534552,0.8071554231989273,1.040368102619697,1.3745666322605314,1.4851955232744143,1.2416034897046968,1.3908098719110868,0.0,1.2521848452463314e-06,0.0,2.702726967497303,0.5051242122943327,1.0151157335772212,0.5747288291925092,1.4547715665564804,0.1902823582593654,5.788914338100398,5.679484976704954,1.0761396293699594,0.6921388426254339,0.13390308559518257,-0.03477862705274213,-0.029208364152922706,0.2068699315717533,0.02724791627920647,0.09012819071009584,-0.05834820665184242,-0.11858905352414692,0.09534097911964655,0.032268587897260025,0.042174900488227675,0.311848864744421,0.1404346580240154,0.0012031323294615446,0.03955329887111799,0.35578041738222316,0.05643968327103808,0.47263490820421544,0.15982989131068176,0.06279677908271922
25,16.273754058658252,0.9621700159367577,0.8848811829508747,1.094526140518557,0.9454287616452011,0.5671307016967587,1.242695898604813,1.3632266864649194,1.2982243174979173,0.8443579996852176,1.3267867278645495,0.8176809399360976,0.7446161339347772,0.45224802183002427,1.2216957695183697,1.4730034727266414,0.9522608841201572,0.6236361981332882,1.4991009698978695,0.5768547942498043,1.4381688100332348,0.0,1.1980108035377231e-06,0.0,2.6013694857744105,0.3205116735218118,1.1687306306169238,0.497403084467436,1.693450770345186,0.24003945910814023,5.994200189060602,5.660164802848583,0.9309758812640304,0.48060812801843245,0.11920133912114435,-0.08711867978013511,-0.023517682226646193,0.1158604844586283,0.020968740215345248,0.09574117666855653,-0.04785147414788117,-0.07240542055127965,0.1028149639883027,0.06780267046049389,0.04201549219830546,0.25951726265579755,0.0527376962419523,0.0007157573615854679,0.03512029771839416,0.17721823233231687,0.06395063812101533,0.5284653774164779,0.1056692656340172,0.07455732086865965
26,23.986868502120814,0.8406740272062447,1.0598782054416231,0.9883704216707105,1.2017651324623873,0.6302058311075508,0.6860531082578586,0.7085308939446254,0.9177004895873555,0.5656107705355687,1.066449871261455,1.1678665763414555,1.1814521959812943,1.0375492520912775,0.8656194987470118,0.8613179964432648,1.0951651620681255,0.7924409892934305,1.3232650300654751,0.8360569704991632,0.8304590476900481,0.0,1.5816417230218597e-06,0.0,1.319851277416924,0.4676031892054067,1.4016643624602443,0.6015549184391006,1.7584537367528648,0.25649746729009765,7.2733778664518365,2.6710638456921028,1.785500571400269,0.6920379922868338,0.0845182063057926,-0.056821160860503976,-0.030434368502759004,0.11756923877990862,0.027249919697829323,0.0816032163480838,-0.0749024619392202,-0.09603498870155054,0.1292779188276826,0.057507425388278056,0.050609638669250646,0.35210490081931484,0.13074143740301955,0.0013156627442611091,0.02457386940470304,0.3790387230802394,0.040067328857805014,0.5816212328302772,0.13063973538692192,0.0642497474658756
27,30.547226251080854,1.2165985053110677,0.9313469378607838,0.9365886079371806,0.7882118063912948,1.397240885960514,1.1949643918378217,0.5581288460889549,1.1922330306957118,0.6412321962848754,0.9529637689936206,1.2597902599667596,0.7876526994127773,0.553426141640736,1.1601408747914173,1.3435733916301855,1.5452505410001456,0.6450250245084045,1.2681255559122544,0.8063829744496621,1.1350195018209206,0.0,1.2676736610748106e-06,0.0,1.779745489214992,0.3516704694322164,1.3313705767789332,0.38459436232062705,1.9363349008935333,0.32988387904797645,3.9627634218202576,4.592203237402243,1.348994002536464,1.0534532585261314,0.10155411018715413,-0.07653333120618334,-0.04335910434928057,0.20500002371821693,0.02648676000061012,0.07307169245347474,-0.06639838151840192,-0.1294775206090968,0.12110580174014438,0.06350592557615814,0.02473200486149489,0.41525498329487837,0.09473921828750012,0.00078837862171538,0.02096604328289937,0.38754138636705826,0.07804984894298224,0.6811484608787051,0.15312352303117943,0.08402403411638681
