,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,B0,B1,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21
10,0.9729166344983621,1.0351170943542076,0.987665046436849,1.0043046252745502,1.0345085497932853,1.0477509338455344,0.9049883878019594,1.090951060491616,1.0390241423709314,0.909605921721445,1.077859777529014,1.0074191537229067,1.0526377783366447,0.9466304294650453,1.0445585111546107,0.9901121158144237,0.9535985867885803,1.066616985546906,0.9213622015614122,1.0224544506717765,0.9868913502817251,0.914277160367128,0.0,9.254406805104078e-07,0.0,0.5843357728051637,0.12953635996332527,0.15553282786736083,0.055655831364119356,0.2594201582744331,0.25860004867370634,0.014270528858481287,0.6977309699565605,0.04822453292212139,0.052509172509497735,0.0009782204331853074,0.005713511173265972,0.00665756695591027,0.0021466677930047804,0.03444584182895869,-0.008873623905800111,-0.03501210463883517,-0.0176151376343607,-0.0006081347004501937,-0.005966365824955316,-0.0034232062806765907,-0.010755816009672127,0.003881095779280065,-0.027421737992198943,0.017644813206881323,0.00722496193846957,-0.039850057177633555,0.002927100606075256,0.0048332106347072495,0.0081307826596701,0.004885082025372186,0.06552987301799815
11,0.9653794644903748,0.9682235858581085,1.0523982489855732,0.9655653621725756,0.9486622385664619,0.9157298073426399,0.9420742623226362,0.9579997153882476,0.99584755346739,1.0953854430557661,1.0377666438662165,1.0242751241365333,1.0323703017787091,1.004514085229872,1.0233517012476723,1.0707627646575986,1.0040352896633957,0.9703298400448945,1.0061565601028521,0.9663347925997567,1.0416330822780788,1.0617133560514398,0.0,9.739044029825836e-07,0.0,0.6167420970710724,0.13955296346637944,0.1761889929628259,0.05953966230877607,0.26597715207642064,0.25825269866015904,0.01417325380503795,0.7458994046388129,0.04134126942882405,0.05476449707995684,0.0008534785667370325,0.0058470985149751435,0.006844319844089586,0.0023869740150980917,0.03103176704559272,-0.007673688329727891,-0.03791875559686296,-0.01637042060265609,-0.0006292676717529033,-0.0056467222545600795,-0.0034783133603485577,-0.012800840313853158,0.003916711775376715,-0.028459623425593324,0.01699292988479498,0.008106949952579776,-0.0457782404847966,0.0025630026063927242,0.005496942518690982,0.00792373045107583,0.0051832018271168075,0.06782214787544731
12,0.9848517374290828,0.9000321621266206,1.0975698160134577,0.9436904686666799,0.9347252523353067,1.0922719575467044,1.0256818760808442,1.096313626272845,0.9781301319064414,0.9872018675756837,1.0458879824550091,1.0129837802687651,0.9537094049623716,1.0657643574838715,1.0197428876358123,1.0850383229658116,0.9263125711950612,1.0409541039512153,0.984737871894123,0.9535726866412856,0.9843771777111476,0.9829910423152572,0.0,9.604731906598436e-07,0.0,0.6067707449168523,0.14305721957250553,0.17491817240113097,0.05799714503390036,0.2412371432246409,0.253214966406716,0.01769839316673647,0.7264288807008743,0.0445059116353273,0.06883384830590641,0.0010181928394426573,0.006042828224119893,0.0063698346540537925,0.0024405667705923524,0.033402020985309325,-0.00995037857233804,-0.04058329039952813,-0.01810088994750998,-0.0006816073776235134,-0.006538648269070351,-0.003829930486814085,-0.01253145780209627,0.005141295922428466,-0.029076066340425182,0.02063932892968006,0.009174662914319039,-0.04651460519091656,0.0030652677863186135,0.006306922630647745,0.008611557364540796,0.00638381318287165,0.06405556666440088
13,0.9416851030210687,0.9432935905561776,0.9496209615747486,0.9444109318743668,1.063535940143665,1.0905681902037898,0.9246503875547709,0.9733633350800792,0.9993196712863188,1.0892897538044828,0.9564479660294933,1.0927265919134523,1.052753451605261,1.0894667459291876,0.992232805898741,1.024810641741591,0.9573685589107529,0.9680419854396628,1.0018183670959022,1.000849956960061,0.9309135926233107,1.0282349023233508,0.0,1.0086877231070495e-06,0.0,0.586530195897551,0.12919016724798005,0.17571932314849964,0.06229337170238416,0.2648599060645541,0.24688019352769364,0.016180269802390908,0.6463900285358806,0.04575484302717289,0.059036680383147556,0.0009398131033394036,0.005731995357534825,0.006060022432052946,0.0024504567853137304,0.031160985526113537,-0.008851963768838202,-0.04261636520848323,-0.016181863368794343,-0.0006777257353688862,-0.004999368465291061,-0.003428729978496765,-0.011943714085411,0.004482491214084773,-0.02836882117619029,0.016926189794354302,0.0077553241377759765,-0.04512634179965551,0.0027385459499090796,0.005208865533024763,0.008218457289090632,0.005428829061551863,0.059163171957213156
14,0.9185446240921799,0.9710472759979911,1.0560279069012954,1.047636920297799,0.9740188139526564,1.0848677821421695,1.1174815773839835,0.9574178388932375,1.0056647243545656,1.059260130629848,0.9943266203712324,0.9293125078440798,1.063166021503418,0.9460044003004815,1.0804777654574276,1.0489012966809885,1.0843090451820416,1.0940970716613436,1.0916906481205926,0.9732797824153349,0.9943123684293242,0.992444298740506,0.0,9.485271040409732e-07,0.0,0.5443450393247096,0.13786031328966664,0.15918029681258575,0.0635794746775526,0.2532386295997583,0.25039720392091236,0.016118104502878143,0.7009978856245164,0.04349247579887647,0.06663586450521741,0.0009359874072326062,0.00567039908378424,0.005951095134788048,0.0023299344471935236,0.035551284215150136,-0.008800946111411913,-0.04322093586954317,-0.018501959410367273,-0.0006114448000069173,-0.005295838521122614,-0.0036797318883837952,-0.013799056948061366,0.004667835569278471,-0.02817013037288921,0.01977811062512558,0.008383241412729621,-0.04701107028589252,0.0031413284068556547,0.005194563460106402,0.00783120982564366,0.00604215995821727,0.06501897372177932
15,1.0626621559317302,1.0114072423285985,0.9357572636871269,1.044934057406364,1.065566296248834,0.9138249854582399,1.0643102780876565,0.8486851616121581,0.979058008308835,0.9161690858312129,0.9399229773264707,1.0824754536704049,0.9831399720730976,0.9006482824174141,1.0503962980512798,1.0713382403253506,0.9329870126849249,0.9212202162544428,1.0551702178993023,1.0679201765654456,0.9414796453686891,0.9965702588116885,0.0,1.0776779456484541e-06,0.0,0.5913604050985168,0.1176752392894971,0.1693052977643771,0.06280716217962173,0.22592276563019806,0.2646682386705586,0.01558739721111174,0.7414673387948107,0.04272453832550774,0.05294133404374186,0.0010011454204528409,0.005610343959333236,0.0060346949729151575,0.0023043033691948823,0.032629624453994095,-0.008821200047309843,-0.03992884200463925,-0.018084323877805626,-0.000609485080520265,-0.005156911393685254,-0.0035948886124108383,-0.012366357775228792,0.0042185171947322405,-0.028178922280703466,0.019888605668004582,0.007910368770850825,-0.042308380269080494,0.002753323390158279,0.005326125656426329,0.00914224784975609,0.005873137000325989,0.060661135276089476
16,0.9982306056597137,0.9496099994684721,1.0289040200603792,1.0112004738310219,1.0469591737105843,0.9447540225897181,0.9069717627863947,1.1938279959677556,0.9920413295301724,0.9790386252281179,1.045453990653173,1.0898716388109486,1.0489168606166674,0.9357903455446519,1.0800704210521888,0.9315967286075311,0.9910188609337951,1.0513030869635942,1.0075180619021125,1.0273847871538935,1.0650914119610346,1.0583383365316958,0.0,1.0169038712518014e-06,0.0,0.6263934705036028,0.13786113161566407,0.1692265933660246,0.06114077168862731,0.2804071636499166,0.26792910016899757,0.015984913916657812,0.7449879487913184,0.04239805088494101,0.059601567889650583,0.0010144074955595471,0.006018716084909609,0.006568172489392258,0.00236988381541713,0.030443598069736212,-0.008799742830310358,-0.04385351329011908,-0.019170566960086427,-0.0006887147602153919,-0.006035429120986027,-0.0031755960774715627,-0.013005820070307714,0.0043659625759303496,-0.02742152853414683,0.017418084524678263,0.007401495585050393,-0.04311714514100303,0.002611928323020802,0.005433221883195343,0.008651804964090477,0.006138079920618738,0.06469007844870903
17,0.9986182873437388,1.0866739121753086,1.0568334354586897,0.9477288990157737,0.9168132650772886,1.0134757025461842,1.0660209470083428,0.90680343904535,0.9272817270941975,0.9011485416932661,1.0080554302789047,0.9958522840274358,0.9186045322669247,0.9542131712974665,1.0827554156156358,1.0291137519030682,1.031416460169168,1.0867706827837469,1.0393507273139035,0.938120840404173,1.039480842587925,0.9816853767055471,0.0,1.0179174296593733e-06,0.0,0.5579192205555467,0.12945848134810378,0.18162329900190208,0.05457099965048286,0.27727475614169417,0.24996001607118323,0.0164866988012817,0.7255357158775091,0.04603963621939167,0.054663044010233613,0.0009485136918679521,0.0055142614273575585,0.006405029699375715,0.0026647258923795975,0.029613990004256293,-0.00878439074009572,-0.04038619038114915,-0.01682086703621525,-0.0005917402673895824,-0.005993471573361838,-0.0036186492523448523,-0.012000286233642632,0.004790549739268792,-0.027950534137525018,0.019981036679543304,0.008064016162531157,-0.0451028065863444,0.002910613987915108,0.005919220585431886,0.008592975769009146,0.005724164783310832,0.06497533818177505
18,1.0575364964360514,0.9046653690382723,0.9674343786659833,0.9118057545123356,0.9931178926424971,0.9809960097822966,1.0778945467435042,0.9978599253675596,1.0738795834867703,1.0617665325604315,1.006448467132825,1.0349680602562281,1.014433896327822,1.082115852784795,0.9944045325745263,0.9431638264279211,1.0859421259154345,0.9305013369777619,0.9178241203863486,0.9160064768129752,1.0027635582256096,0.9003856660534771,0.0,1.0675737851921772e-06,0.0,0.6021884483227856,0.1354265793264304,0.1710144119209606,0.05290247786499736,0.2585449755867526,0.2517381587236829,0.01509548395632756,0.7076898321790137,0.04159588366570449,0.054972207479811394,0.000997600871930345,0.0052981649410034255,0.0070444827923137505,0.00230021635228804,0.03187764328835886,-0.009289364163221054,-0.042471737097484155,-0.017564191742615805,-0.0006335595203898575,-0.0053879230635636086,-0.003183885265444059,-0.013542001276572579,0.004522731145353309,-0.026613007797195436,0.019019820403396805,0.008010504454012694,-0.04507527052239419,0.00259294595824205,0.005646159980265507,0.008720321329026828,0.005999138687547954,0.06489986926037628
19,0.927275386742926,0.9916524097281034,1.0711129763020317,0.956340565172333,0.9742766517523669,1.0807936842982002,1.0330560229125474,0.911773186499598,0.91948218649424,0.9462256524102675,1.026332550396861,1.0005028504305562,0.9869138066738059,0.9558223425558061,0.907963880271054,1.0616390292851032,1.0394017414798569,1.073739899080866,1.0829089098918596,1.0664987406380486,1.0025670717670379,0.9979897243605448,0.0,1.0101241884750063e-06,0.0,0.560760330908122,0.12886456461844403,0.16077635367335083,0.05438879275641381,0.22898280134053278,0.26213359596143465,0.015127391106800534,0.692487938485615,0.046019077077691296,0.053852217872519835,0.0010760664374772789,0.0050295371466807124,0.006518629012374305,0.0022466267749064062,0.03464945537498043,-0.009109675656128741,-0.03745092108283056,-0.01767627685259761,-0.0005648625305439967,-0.005226242832720487,-0.003296120224831491,-0.013508536497403459,0.004886010913114004,-0.027681402926418245,0.018584180296116495,0.007818641836082095,-0.04663979381247669,0.002964790735921962,0.005968534238617705,0.00845001644872799,0.005167545809223189,0.060314699345164126
20,1.0859397484148015,0.9244267003193273,0.9888097087302117,0.9399030023037489,0.9579560835527416,0.9890509803504038,0.9035441152764467,1.0043012760183194,0.9738485099898009,1.1227847656167476,0.934088824086983,0.9438711339054368,0.9029879272373268,1.073633268635439,1.000311175985416,0.9399628867838402,0.9543976503591456,1.0618246319105729,0.9630938732311638,1.0005275674367253,0.9699547498043103,1.07355581393813,0.0,1.0915632782450757e-06,0.0,0.6385434021544312,0.12441353554304177,0.1670994588486189,0.05920942910563352,0.2772182897257494,0.2760558030742834,0.01642597840999073,0.7190157074651508,0.04249424981766969,0.06535915792644469,0.0009079911172262963,0.0049536188347056925,0.006998525362998671,0.00239457308941097,0.029699635519547324,-0.00825384705243488,-0.041079023848767104,-0.019990429349512458,-0.0006672453831405921,-0.006089135801901173,-0.0031147337867987435,-0.013984248693894027,0.0040074958156221556,-0.024826995962667294,0.01983515115422082,0.00827191600713868,-0.04577161071336285,0.0026133611213407146,0.0058427661509998655,0.008989199244963652,0.005901889804812037,0.06455007456750918
21,1.0104741962696264,0.9968767590638791,0.9552947403521759,0.9517577779764068,0.9221475083977684,0.9406467776425643,1.064035781470386,1.0828084386704726,1.005938489452152,0.9389900665510658,0.8235990650633145,1.022329977669492,1.0019728299997923,1.0447534833952665,1.0217494141063301,0.9292116971640139,0.9858454686545265,0.9188914474062423,0.9237153129006516,0.9744300281511888,1.0489904933613736,0.9891469580271759,0.0,9.639779841835313e-07,0.0,0.5966589260964749,0.12567323399253053,0.1625279919268563,0.05897709111082063,0.23768701549792917,0.2787464591717348,0.01645209797734417,0.7209944513630386,0.04702728403428495,0.05517626023688171,0.0009696060395082011,0.005317911323110732,0.005926974393264427,0.002360599436105666,0.03382849786411388,-0.008316131755958902,-0.0399657169732922,-0.01688141170241735,-0.00053561531619851,-0.005311195226335599,-0.002876353568835541,-0.013055603056541071,0.004329783553368088,-0.02488294540035384,0.016836151894359847,0.00839087070730241,-0.047765028539665265,0.0025176674758618034,0.005820551144454665,0.009311029913791147,0.005977267477331538,0.06520093769709986
22,0.9872994995306513,0.9703246551243905,1.0882404216805661,0.9731454302319735,0.9059176911510908,0.9838765169330835,0.9301892913864713,0.9352887212146597,0.9162470013113865,1.0681389857770707,0.9950220150097681,1.054943276360141,0.9128261186350783,1.0215567355807538,1.0083353451291919,0.9014307411457695,1.0142307108693494,1.0499449118817716,1.0264349836439766,0.9200775437192809,0.9680867897405951,0.9790595619437152,0.0,1.0792867096112867e-06,0.0,0.5838855963073889,0.12033824912785611,0.17242221683759426,0.05837783261953604,0.2552730674112638,0.267579530170243,0.01644189044820653,0.7482575481976182,0.042959435942552096,0.0595187639568287,0.0011036634185268663,0.00515249833370397,0.00688974759628272,0.0023761958714190235,0.03180298533910612,-0.008253074554861645,-0.03975909312384608,-0.01783173019477462,-0.0006779415771636856,-0.006067002327700424,-0.0038392445198245553,-0.013846900571964324,0.004772723568610121,-0.02733647343971266,0.017837639153588797,0.007477870010226517,-0.04622992950303659,0.00285343468844069,0.006001251969671537,0.007954512715673556,0.005352197065065519,0.06294416649558732
23,0.9459788858491899,0.994426149982288,1.0724901852453932,1.035263274138584,0.9244268591843282,0.985639914927235,1.0725764739255341,0.9999100547268913,1.0719114214573915,0.9114272847012138,1.0252299943777767,0.8274047874227722,1.0964551834491827,1.0255592355966963,1.0559734082172514,0.9229475432241888,0.9427911890146371,1.0962027409863597,1.0212119205877663,0.9111973862824188,0.9575862958615895,0.9672498049548006,0.0,1.0323514763529809e-06,0.0,0.5292441016060019,0.11753033972171552,0.1841022891632558,0.05557340790290582,0.2261562313006818,0.2490869194067047,0.015236790973582541,0.6758894718153419,0.047341701555062864,0.057793241107412116,0.0010741051139617284,0.004843967561759792,0.006903801436130101,0.0025259083119595583,0.033417723214506964,-0.0078119313637403445,-0.03918592304536964,-0.018480312949213085,-0.0006117694641750645,-0.005396695834380074,-0.0032032595511380228,-0.011307346045276973,0.004381911845537639,-0.02386507654262291,0.01633308300904779,0.007104319580101859,-0.04068947994427326,0.0025599433424845623,0.00532330452184606,0.009130272086361173,0.005634167777042043,0.06732096448833134
24,0.9074322876340623,0.944380060221844,1.086694995013838,0.9074400450413641,1.0366900095739493,1.0108631899390441,1.0803917076461018,1.098020861489386,1.0436075508382787,1.0561699951131471,1.0505329823589562,1.1824197631455988,1.090613926794167,0.9631215989717398,0.9224288688193797,0.9369910092365623,1.0280314178825452,1.0550398849793605,0.9319425509852013,0.9611456600944559,0.9435536384204044,1.0070578103676542,0.0,1.0058580354898829e-06,0.0,0.6052923081861921,0.12961223141697098,0.17310830215787734,0.059768356548287015,0.25651166299488404,0.2757100093977864,0.01508077332716174,0.6697087384805767,0.04237496053701781,0.06441308767091278,0.0011228426347805805,0.00590079995280206,0.00623939673969524,0.0025375737134843398,0.03454796392380588,-0.008540797974118382,-0.039982136715821376,-0.0177060000184248,-0.0006016276206804615,-0.00596185926791789,-0.0035764745559474643,-0.015215168180312731,0.0042424989996382705,-0.02815212622271037,0.01894631423646144,0.00884113955563908,-0.04103966251125402,0.00292598189584954,0.0059512442009492785,0.008545184260066646,0.005358682259013891,0.07097311556675637
25,1.0710294635977755,0.903705988586503,1.0101744745620844,0.9956830222548607,0.9233923524873993,0.9632739987961014,1.0890283550780189,1.0789181587085885,0.9691247547154047,1.0414271393696448,0.9822632022246396,0.9825216080598922,0.9648360273542893,1.0510593658118097,1.082355228401062,0.9414772880175691,0.972905302264603,0.9902300058237117,0.9093413479310122,0.9449571361021705,0.9633760962624711,0.9966775042577249,0.0,9.877800771315132e-07,0.0,0.5437185035783679,0.12488322221553425,0.16890801002376685,0.06520997158638282,0.27629503408525125,0.28029336920408965,0.017920387521427873,0.6629805655976089,0.050159133435829,0.06410864747985727,0.0011056587628213942,0.005098742573548928,0.006068239410046763,0.00266648528177872,0.03221744362900154,-0.008759383529150684,-0.03832618985097131,-0.01925643059272204,-0.0006722500095035969,-0.0061136865103342325,-0.0035913644840707705,-0.011823559134013345,0.004166865947535262,-0.02733449578012072,0.01725420029556595,0.00790193894397795,-0.04727859673102331,0.002954727527326873,0.006138581592583768,0.008177782120403616,0.005470997820837344,0.06916567167923002
