,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,B2,B3,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20
10,1.2175878641466205,1.125965889627868,1.3965073525649019,1.2164263409397715,1.122021609529228,0.9491203977463791,0.9663630576044033,1.4737878683396017,1.2961213923970005,1.0323469249385435,1.0707977767897645,0.6135546540872058,0.534318701568393,1.0539144335697812,0.7384445076924497,1.1356002701325578,1.310770068482519,0.9025799476141004,0.5869131359758404,0.6386153880353049,0.848125979379142,0.0,1.2338766925921426e-06,0.20759922082279528,4.430359842481179,0.34945762557799653,0.41663446637523366,0.7564840509989231,0.427049716760181,6.832010067387174,0.8256381478137246,0.5860288229314624,0.05426936235024365,0.04600808236127458,0.12989968302846475,0.05374897698043633,-0.13824596014390905,0.017501029666836154,-0.09338689320080105,-0.4357725390886669,0.006688127926355173,-0.2874053164445134,0.027971047426929917,-0.09494184413953623,0.03770180291787721,0.46239013099362425,-0.09584908554701524,-0.2298493286332383,0.09910278424641222,0.11608084144502025,0.11733675035339412,0.06060290441890486,0.07484552009284598,0.06285467378551766,0.3820792718089354
11,1.3637975070427584,1.2316153615518948,1.357112913241181,1.1635152150848707,1.2959853308559945,1.0166597158245385,0.9756666281119181,1.0809145992776548,0.6232158886641983,0.6081793133276288,1.3493930912729222,1.1342409450688753,0.5989886488348319,1.396724289116527,1.303452053251743,0.9036328835263426,1.3189509442789724,1.443483984314623,1.2877158841224698,0.6170963640443495,0.7509651026493047,0.0,7.635497183331099e-07,0.13560651846341398,2.4100141921092564,0.5494966353839172,0.42895411269776124,0.8036031387322321,0.5965539921760344,6.3395933121058805,0.8358498923783535,0.7596728895638765,0.04322430113867036,0.062212735927622886,0.09881211617704914,0.08115146366656767,-0.12298428556966427,0.023328144134497523,-0.04181263694966173,-0.5476837244749317,0.006403583140355741,-0.22290781661125575,0.05469148556316783,-0.09216259337362878,0.03362123931323386,0.39088658293556827,-0.12064095597853298,-0.2336970768125266,0.10678051254824991,0.16945793199759707,0.3206452864357859,0.06761863941300444,0.03573536613958077,0.040974578157875655,0.19682325001965545
12,0.8232211032663813,0.7993268975722445,0.9420463187391905,0.6675472963615187,0.7998998543667666,1.0117862489075915,1.0710811172196744,0.6354881018845174,0.9546890144425385,1.1759345127198584,0.5500641843558997,1.231006354118259,1.110965471456113,1.3897324967920164,1.1041260600485376,1.1081322937598808,1.0587376937281285,0.7535628403573421,0.5063605901065208,0.9798585825859429,0.8098253865242735,0.0,7.382131401876082e-07,0.20585564225096956,5.563213168786689,0.48835235008422945,0.16812374598284097,0.7691013156405268,0.7760901919530679,5.370343426206796,1.630830519284241,0.70043890346836,0.09487151207656432,0.11665111034095742,0.16646645799141022,0.04442800548126251,-0.15161225894815206,0.024663361488467792,-0.04909732125528642,-0.4646452747428668,0.004479229129654928,-0.10569000900961181,0.03974084740084612,-0.10516586737604322,0.05554198570201262,0.6626317525358169,-0.09763768427771255,-0.19163319489936698,0.14643531760114015,0.060865486471165464,0.2410977838102231,0.04249724949205128,0.07454843575739913,0.09385274020250262,0.20820562814482
13,0.8867679877261544,0.5001171680713719,0.6671087198964973,1.257507273792403,1.1011012410123149,0.7358100565351933,0.8896505240506207,0.662168820226324,0.9515886737077363,1.424021788158731,1.0684976433860394,0.9845613134597819,1.2858246523390109,0.7428643753744844,0.6807544638910636,0.7127476589670566,1.4888974590947128,0.6126345934064797,0.9027290552005535,1.1118591884689777,0.9108433116642949,0.0,1.0562790831387895e-06,0.1838175685789218,4.719537699156316,0.47034189706273394,0.17249876058970934,0.7522051499166159,0.7304094835260398,3.2281067234048817,0.7322453158550527,0.2837447736401925,0.06737234956313906,0.05173509388808677,0.09012527319616373,0.07068059525649564,-0.11902297666271314,0.029085261806727606,-0.054136263151841925,-0.26155744774455353,0.005729245067989441,-0.10727332593638754,0.039570690915566205,-0.1165322888133614,0.0497659977745499,0.5516945285364111,-0.14070968361542843,-0.25436787343422995,0.10953876547165259,0.1746599984626593,0.2184755349019797,0.05715955148166254,0.05339683441777594,0.09391347043484409,0.42817541642318235
14,1.4012409298530606,1.2830482608380578,1.2040808459624701,0.5472051914018249,1.2998570508275642,1.2864893757240272,0.7714282348439148,0.8175438784686849,1.2273873195503402,1.0316255168175292,1.0224894712168262,0.7890180010396809,1.4277827878600264,0.9073302957122081,1.4114731848412347,1.2435507801771708,1.2668287089566277,0.9489358176418494,0.8344532439070768,1.2178807926765218,0.8382053748075758,0.0,1.3645072459365429e-06,0.13210814999239803,3.066666088120805,0.2833900365582769,0.2512557755360442,0.5507560239254199,0.9029341573087301,6.342997840762201,1.477195160883774,0.7680451758487609,0.06704065639521146,0.08853114220855098,0.14135595673138618,0.06125694267359387,-0.11801013305549383,0.021128077888732975,-0.06525987209594708,-0.5680891638163527,0.005568642855774948,-0.29966125887839373,0.04595578042425983,-0.049808506793972245,0.057773570437721106,0.4958138947064253,-0.10199786283738117,-0.15611033368187538,0.050538428936072,0.11490476091817704,0.23425812293943543,0.05476918903593597,0.0412483632885529,0.07423324694991057,0.34772270874072775
15,1.4334459074765182,1.285877934149084,0.6147264788262053,1.3986197554701298,1.4314618521215479,0.9434168477112502,0.6920061180317301,0.6573683519554144,0.937782959109134,1.0960576363956585,0.8895230953738461,0.9793010330067969,0.9552140101667091,0.8762423321584744,0.6076793471940606,0.99502016813438,0.7290387166199026,0.694681512221696,0.863843699476327,1.0275388616583887,1.442429471544807,0.0,1.2446911991907851e-06,0.26357415697117165,2.1767860888657697,0.46970876136644435,0.20101441388682142,0.9232494629788881,0.6181086647806283,4.041045957388817,1.5010172197706075,0.6042481708634384,0.05915065841373028,0.10666301471613096,0.06788508899526978,0.054808341703008426,-0.11585762482700539,0.011718458081354993,-0.0673498046195012,-0.4885270315174018,0.005855965844034996,-0.22956467885913626,0.03714520247205434,-0.07965275434410206,0.027360326266683523,0.3822924592144198,-0.06734924432584465,-0.2034919528045153,0.05352447554204347,0.056552828458571354,0.20387269787822837,0.05233983495827676,0.07648120215698057,0.03815585788255556,0.342409104016858
16,1.1314176592623766,1.2191858476310133,0.6246778817637731,1.1332551564418503,0.5357625259744367,1.2852226211489874,1.1654936823716322,1.619402884817787,1.1939279380715258,0.6924447347874477,0.6955273642869547,0.9612198308411932,0.9420176375464877,1.1333664020011296,1.4645160815799412,0.5286780774814706,1.345588841227551,1.4534279919033204,1.1553993444308694,0.9404264853607719,1.2340239690774613,0.0,1.2156301640477714e-06,0.15364246970784592,3.8453711087073748,0.5843037127606275,0.39157909819860576,0.6256955973527277,0.751918454430677,4.037576377618975,1.2325897691721777,0.6903488724963657,0.08728097584831157,0.1291490217959707,0.15433821785297958,0.06527338270817389,-0.1278105479438611,0.019983664248709884,-0.03199120435511202,-0.26387136364080627,0.011054945909306783,-0.12872710419424963,0.025458267522745888,-0.10856672410500022,0.08355338676534362,0.6170852511404935,-0.14773000806749279,-0.2681459805422348,0.10771825639687028,0.10279952821995555,0.19169065006595848,0.09453851537841568,0.04693454352953531,0.059815088865531156,0.34147017856707884
17,0.5157129000610415,0.6237747979771161,1.4701166514704957,0.990229707523973,0.5477531949584484,0.6725430965366124,1.285460692387268,1.2962842679720947,0.5330193703402472,0.6306369975248355,1.2213743217133044,0.6555937415648307,0.7164658454480718,0.8906235435640879,0.6785379223942,1.0034850623226919,1.1910239555683217,0.9424833542300797,0.9072565868123368,0.7304790181846852,0.60034728676277,0.0,7.870681432548937e-07,0.2515307599392982,2.25888328567319,0.25609382948581405,0.25202120040160025,0.3275007160068635,0.4566073599827819,3.840267129463871,1.5240818135222411,0.6359088284143591,0.060056224654518334,0.10553731786981345,0.0759050574281574,0.058589981512466596,-0.19224975041204953,0.010958749940657061,-0.03268874031790203,-0.5364380804827746,0.00662259750235703,-0.2534450420577983,0.05279679185504791,-0.07038885874878979,0.07014348721136898,0.23664822949816697,-0.11590473636879796,-0.16343611829778318,0.13118095204834931,0.08699868777100153,0.18430026058248633,0.09210618860324678,0.03584167645530778,0.05768597873816185,0.39622492164333584
18,0.9645571940414901,1.4158881717761767,1.4623653173028797,1.3124666222105017,0.8817288891285906,1.128051417910076,0.8147518186109941,0.8418599811424061,1.3265591404669557,0.5670834027892201,1.4962332925974842,1.491695034889672,1.3872964524760183,1.264142532168274,0.8262105094282849,1.4809586804713857,0.7898613871110531,1.2828610916583236,0.9851722994027642,1.0709086012928914,0.816990878071016,0.0,1.0053264398780185e-06,0.2360968500309424,5.485920129344762,0.412973062098488,0.34062923051483085,0.771244398905164,0.6335374053632041,4.901761584923221,1.5685644131896788,0.6669471416718895,0.1257143975394104,0.08669742038627143,0.12363482215051984,0.04787626946357233,-0.14557108063392388,0.012759545050172003,-0.06672748769218177,-0.4958614020044582,0.0038241315261705014,-0.26214438288014463,0.05498887604607374,-0.09621715153804013,0.06491485046858897,0.6920606270088717,-0.12141234181101845,-0.14841512900260734,0.10503637268159657,0.13056033013517557,0.30199432564411083,0.05413124919304281,0.056740773590172086,0.049173676013755024,0.41853753159126444
19,0.9709062609472909,0.8376546946416437,0.8788522856030356,1.3048677981723442,1.27174174438924,0.5551535122820874,1.3683784147423204,0.8255947705879559,1.2497743960592835,0.9675682616713766,0.8681377841634595,1.249422133061149,1.2360478939931598,0.6466850464231966,0.5024003351216838,0.8801984958193582,0.5958588466714241,0.5539612230643464,0.6149617903797456,0.6643324943525798,1.2982308150430222,0.0,1.1202475095421942e-06,0.3401277752066491,3.5135657378417284,0.48254706762975363,0.24446253868595272,0.7111805418831497,0.8126096409140263,5.636797774857827,1.0917975907835906,0.5542831909706073,0.06370715470054031,0.06425685401997074,0.16311635989323256,0.08139341435193712,-0.1317914219084546,0.013398294783941942,-0.04834132312189997,-0.36703335679758786,0.0088070078542085,-0.2130429801260845,0.04691303914534742,-0.1319495996931567,0.04922770762781238,0.6361516941059197,-0.10873530487583832,-0.19930630911044894,0.05897294141409328,0.11561311052299716,0.20106174208532493,0.07299386417592305,0.05761981397652444,0.09112009970144958,0.3086849532261171
20,0.9452319763551971,0.5839286379043489,0.7726626340564013,0.6906587623001809,0.9299735447541309,1.2429472801375079,0.7939588642145529,1.3974220692337953,1.301253919410041,1.5009711572079734,0.787764305428246,0.7489828408274798,1.3181672529335975,1.1072172288344873,1.3542918218473357,1.3266753908865176,1.3021661348626064,1.4972640408740034,1.2993710820069275,1.3103620663069713,0.8987225910671953,0.0,1.463956145228807e-06,0.3592034723989364,3.8076069599030817,0.28879413801762815,0.29934337033847697,0.7573477564132965,0.7109943186048363,5.467883092973295,1.3206058602036324,0.31662870465614745,0.07497059141590202,0.07970255916698382,0.14375120191865295,0.0486652175674705,-0.10104775376705032,0.023965398050550125,-0.06836845826626256,-0.39080906816926536,0.005122637617524658,-0.2549434044023743,0.058308096010461684,-0.14385205530571382,0.04973373458128162,0.26962874250696695,-0.049724102267624325,-0.20298567389515443,0.07752055826989739,0.17488157607030763,0.1400363250471359,0.06918222843183372,0.08672999218836985,0.07338149454054067,0.26186374680166963
21,0.9509133464797005,1.244233414692958,1.0938105119948074,1.3364319113720446,1.268300958911344,0.9733081580516687,1.0547333935662948,0.9128372787223329,1.4327367109092886,1.1927096985449972,0.49968293565787064,0.8642681107993202,0.9733067957687271,0.7400562136422612,1.449150048584678,1.3941435289413062,1.185696791930038,0.7826882902380595,0.6548512239282547,0.5700992501172367,0.5065350218936715,0.0,1.1741979998789366e-06,0.28258913440868166,4.206156240648529,0.3722723833381776,0.14822400775586902,0.7526357630125214,0.7245194882100091,5.039731878621458,1.3482968962345485,0.6475276242225396,0.11883060055415733,0.07897748897606058,0.12155857302242812,0.061327407008851656,-0.08424348771701148,0.018480540663145018,-0.07875986048773635,-0.6083054510246634,0.0036799684169296003,-0.17327980681558713,0.036440428623581385,-0.06249517476891725,0.02976904964384058,0.42948557130364595,-0.09465489854992255,-0.11913155404740351,0.0980422159273532,0.1728251923621908,0.33025066630171573,0.08197342092403598,0.031403550430937344,0.10009162808723082,0.3025544942926375
22,0.8702281763103595,0.8192872471211388,1.0037813790807502,0.6312127531579839,0.9434825819663681,1.3950401622817885,0.7871890844940209,0.5029132949647768,0.5325112970946472,0.8145994864884019,1.2482423643664584,1.2646917995463598,1.1329088790103752,0.839774371829464,0.9705893377180552,1.090470510019426,1.0305981718365644,0.7485834424637696,1.3946844299250079,0.8793563331839677,1.0066139982947613,0.0,9.191404589560281e-07,0.15049809354807547,3.088131409334581,0.22982355630788992,0.18812001867926637,0.5022947269588839,0.5918204361055531,5.270806632203419,1.514782288039855,0.7504786251455193,0.11815413535220999,0.10521016100963432,0.15926884038834696,0.061571840872162394,-0.07931203787097856,0.024222233352527885,-0.04392930736260648,-0.2115504321652997,0.0036148333133773193,-0.12170363455355465,0.04987269986590167,-0.10715135903543582,0.04226435503763454,0.4679446308320839,-0.0887320800526337,-0.24719453759276908,0.145721998385136,0.11900416474635817,0.14609148275711728,0.048507928671500174,0.05687594934940278,0.046191851539168535,0.21226910224871987
23,0.5237961255806381,1.1208829292372515,0.8546342464936568,1.3308381634503208,0.5769714522148831,0.746115012182031,0.9243481127091759,1.2251045251864943,1.0632996917896835,0.5073687510294483,0.5122000826287186,1.1553320153166953,1.1521251644279742,0.9887264682139096,1.0734246851691776,1.0830697326524856,1.1293572678865673,0.5755464749842174,0.5162496163947478,0.8774216146146986,1.369299667326944,0.0,1.4121941850563683e-06,0.16848234016417488,2.214584405034287,0.2410585219546778,0.19445361132126365,0.7468202663827888,0.821270010138252,4.772200849650217,1.3167475683719585,0.46569810340998413,0.0542876049870383,0.069642799294443,0.062305648274319024,0.038796341851585515,-0.19822841797974342,0.023094510351433575,-0.06833555471020963,-0.601641300075323,0.008413027943420333,-0.2285078622324579,0.036553506607890834,-0.07581901160944679,0.06338228657531066,0.6831284909589832,-0.07087007536283947,-0.10441667802438143,0.10238678429033708,0.10965660893320235,0.117941218373303,0.05686155240912499,0.032719537663124874,0.06144527276271036,0.215627392320255
24,1.4988189057678971,0.9512439477188164,1.1908006376174036,0.6877613135968815,0.6764748921988859,0.5641276371564184,0.5761703537415739,0.5256086184755335,1.4818284738394794,1.0053461761712286,0.5280433005320301,1.0337909788750221,1.158126168433416,0.7355001170967213,1.1878142728951286,0.8807147637626791,1.2923769322707297,0.9065520235952552,0.5407605645492924,0.7238636022078073,1.2491818461041948,0.0,8.419333775780345e-07,0.157636647256751,3.681169056584147,0.383183018058348,0.2960489092018975,0.877524214149228,0.7729522132659185,8.341360677472858,1.5395687586586302,0.34886082962082166,0.07405725145654529,0.07341827236829239,0.15776774876364827,0.06841750049591003,-0.1962803955490184,0.01663109995529174,-0.06542299507311222,-0.3316068866007443,0.008409476224364292,-0.1592701005494996,0.027223415565495113,-0.08769574405304452,0.06463609426112918,0.3967763277108353,-0.06571695745710443,-0.12658967752577158,0.08289088788105792,0.06132957205038639,0.15092156639911164,0.050727285395358125,0.06931451440061323,0.09001901421137871,0.24116523364204148
25,0.9187235898293443,0.77151685758125,0.5139909175401042,0.919373304967568,1.0899107714469543,1.2255912429889049,1.1170271249475925,1.1451287944110278,0.9044158398755696,1.0374446321933455,1.118678242803272,0.8244032484187667,1.3292616676970872,1.324750406734899,0.9472025057448855,1.342137575891233,0.8707653356400458,0.7038316048109688,1.38330434284219,1.4657659131940257,1.2871262420874174,0.0,1.172279668914236e-06,0.25976380308660835,4.028661951187746,0.48898974445080706,0.34810934348065875,0.5248884738222614,0.6261960227851923,6.736542989083726,1.1721001949880667,0.44012241155319404,0.08952396252879635,0.09264017227295078,0.1616634014847241,0.06375166184613353,-0.19318090746092795,0.02656045215764267,-0.0388965506948283,-0.28666664593988844,0.004727752652619465,-0.1571613421138479,0.0519343779898385,-0.10046726971099451,0.07641247790282432,0.399223309594031,-0.10052925258533026,-0.14183364861034578,0.06839277593723708,0.12673715702979219,0.2720226710133685,0.09642588920731839,0.06470058427991139,0.06718325660152331,0.3558145280788255
26,1.255084000537493,1.1463433601756217,1.2882254160298756,0.6927171829963875,0.5696310895132634,0.6924527220139836,1.2410842845224697,0.8270888383541707,1.2247935640220269,0.6240807863862072,0.9255438984726927,1.3553385804173181,1.028217114921751,1.4397803780871608,1.0803841352547199,0.5710742401668186,0.5734506104842524,0.5906206272121816,1.2198653957870942,0.907569652376318,0.9509512055931849,0.0,1.2886976948586847e-06,0.3015849388332228,4.676470329224071,0.2888141676385371,0.43562261452332973,0.7537004595635908,0.4793425215522771,6.419073949053966,1.6575090874199598,0.48384019268611334,0.0642084153899406,0.08275354975294989,0.11734916993894126,0.05693836419290245,-0.07358369550492047,0.01721053722176064,-0.06825930066155476,-0.43082869856481687,0.004340839687803128,-0.18373898473552894,0.02764304195460891,-0.09227092161277123,0.050411071499429264,0.4288235431272596,-0.14825999740148388,-0.20429919087914084,0.05576335573010028,0.14370904686196165,0.12100047961108426,0.042674872330946016,0.08995282457047135,0.048427906336447994,0.366153295688563
