,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,B0,B1,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19
10,9.1700869748398,0.9344028368951528,1.0555001653749891,1.0792398760205189,0.8199402733576904,1.4564541850549027,0.8671606773661789,1.0078899244243023,1.0373979212264275,0.9667039076087461,0.9896259840961801,0.9881423750585031,1.0012904686687825,1.0764127945468467,0.8798739489254386,1.0375626808643805,1.05756641832007,1.030668861737124,0.8728069509129991,1.0807149290768874,1.0031696337741296,0.0,8.69083401744727e-07,0.0,1.8498422017417602,0.3136287264613435,1.000085637508248,0.5640183440369252,1.2690773777266304,0.2619795917800513,5.504834695208224,3.82283506388461,1.2496028992617803,0.6033221933160446,0.10103405779333685,-0.0614265043836482,-0.04087390917901239,0.15951831947462347,0.0208060585404138,0.062243654647400636,-0.048703024368295954,-0.13740903955336772,0.17320916027392902,0.05334608785575382,0.028470677032917308,0.32457228374399294,0.1196165417939456,0.0013602317588230434,0.03105246953188391,0.26065393586353813,0.062292132783481884,0.530059622477528,0.16668895395203093,0.061152080112353784
11,10.81356443406743,1.007773713798796,0.9365502314069621,1.0645823847133735,0.9883393490706723,1.0454270107417856,0.4570705368660202,1.011846106693295,0.9792812895791823,0.9617352056711215,0.8594960455669752,0.8647725111645843,0.9877084070296815,0.98158666266337,0.9722174507012021,0.9814765449018872,0.984128424867245,0.9697508248025651,0.9598167626779327,1.0511901641022774,1.086550665396961,0.0,1.0660244119865568e-06,0.0,1.8689005312823062,0.3889712462892062,0.8558401504101554,0.505999819041901,1.442694499019621,0.24532003789821236,4.470304349770099,4.447135138111202,1.1845417159840776,0.5619207173316128,0.10486132205202094,-0.06472027574803697,-0.028844106010940045,0.1593249833405181,0.02049784952210056,0.036520395370925066,-0.05469081333297936,-0.10197364145639991,0.16843025554186325,0.06653496443314574,0.027643097002579397,0.32105853641057164,0.10793216159006191,0.0013357872929697684,0.023238972475508598,0.2867623792784511,0.051456881990444195,0.5108293289797188,0.1769230767982349,0.05843443722499958
12,12.345632986561956,1.0479733305832535,0.941533532386302,0.9172159021317227,1.0209830972053084,1.030186302566842,1.4463635434583866,0.961093077272505,0.9515737030255493,1.1064018007506895,0.9785185917391582,0.8760904364106396,0.9311934723250558,0.9760061549882771,0.9792002178299529,1.0205911676145116,0.8710144514921799,0.9114090820874858,0.9705194219747096,1.1397630078741987,1.029186619671331,0.0,1.0810142319770614e-06,0.0,1.4708416227530503,0.3535202531117524,0.8724044095283943,0.4512208325561011,1.35798213444636,0.258398730191018,4.649399384631691,3.9045513113236328,1.3952572131315302,0.7155369449688249,0.08427474232826636,-0.06405243017160632,-0.041410817051237156,0.15852115041361425,0.01676008840199847,0.09745351311231959,-0.06353390949713307,-0.1468705571082616,0.1677705505591865,0.053961332083806185,0.03855352923796594,0.29722405040171523,0.10177291754201297,0.0010382150537182507,0.039710090628603395,0.27231293925267436,0.06281870953402738,0.6476151026144386,0.16223063484938685,0.06477844050206795
13,12.09996997978756,1.0040794086140472,0.8658585477347526,0.954450274499859,0.9913576659118966,0.9279998410945911,1.0639543239153137,0.5025763857520139,1.0381993703315067,1.0794631913373975,0.8909306289392651,1.0605273752316786,0.9364306606067021,0.9870215650636154,1.0263049678444052,1.0060082361267528,1.0157724060179092,0.8310942882361021,0.8482759100569504,1.05276294812311,0.8703944139109173,0.0,9.262429365566275e-07,0.0,1.9310431227920204,0.29826988615312056,0.8480907796734359,0.5414311188179789,1.2737350804283298,0.20184858834820052,4.323167933647141,3.3975630209092587,0.9973373282502026,0.6422704079224343,0.09790241493438187,-0.03998447682026911,-0.04618257492943283,0.1799489011620491,0.015529598060512934,0.07456861813006178,-0.034899951838724276,-0.13495041737606217,0.1379926755391275,0.04200561403917553,0.030577233978689344,0.3449093019795882,0.12392441704590304,0.0011344041999214773,0.030418184407162027,0.36279176181547473,0.04450107654481049,0.5158261929188769,0.13645763284214726,0.04664289904243873
14,13.77429227539319,0.9851180451248293,1.0642640040536848,1.0406812648841182,0.8872114963660509,1.0617586455571393,1.1091822648127485,1.3358400218283715,1.0305859752646096,1.110130758147539,1.0032761774334285,1.0504566568066638,0.9497656773038986,1.0937415433642168,0.9258452479797336,0.9646674945741466,0.9943903324067552,0.9761994652368613,0.9380919561261467,0.953240209997695,0.8700635054718481,0.0,1.1558277760329887e-06,0.0,1.7813009330159275,0.43415659658443706,1.052928366663366,0.45017829648910523,1.3716353273431068,0.3054890695804551,4.997606364316362,4.322726268679478,1.203415616754165,0.7506741914368127,0.07636564415057384,-0.06014758556894077,-0.029943751260603238,0.17070565011435984,0.01694176468682806,0.05582435586477031,-0.07212682524822057,-0.12470340851113165,0.20226840839833132,0.05755949220422903,0.027314806398160404,0.3146341069123166,0.10634779509680262,0.0012762663874194221,0.03360246935564089,0.2981575084817988,0.06434425660858921,0.5720123758098825,0.171076480886163,0.06764776594847223
15,15.059625238636182,0.9985209481670703,1.0041585909207547,0.9073825953567868,0.9211764979266582,1.0300413105373343,0.9950698708171173,0.9666406158957663,0.5809792974596748,1.0004538553704525,1.0011543283001876,1.1464878865757642,1.0302594816912587,0.9830914216609049,1.0002679500512786,0.9701911535120092,1.0086669976393943,1.0521188760943097,1.062915428859444,1.0937235628877946,0.9415864670432786,0.0,1.1237771901283772e-06,0.0,1.687124091749121,0.4101813493610608,1.1215359305250239,0.46847409847374843,1.358079109726903,0.30394576767580544,4.634113007802337,4.005703700330448,1.1837169056059997,1.084024669006677,0.10494210753615951,-0.051839716392260586,-0.027087411685613013,0.16136859664113537,0.019586496919096363,0.06365006099520175,-0.054541135021730774,-0.09921359309992198,0.16024539364202933,0.053841768400790725,0.046448521815970055,0.2909292753816567,0.11370389941367855,9.012032160123619e-05,0.04324115904381003,0.26178789891272963,0.05518507036241853,0.49730515347234744,0.19035985363034758,0.05717204562877649
16,17.02455903356227,0.9688193102000635,0.8789405174220355,0.9953336580360926,0.9628593537258633,1.004671737688808,0.9711482667338143,0.939215232755388,1.4643101202714577,0.9323101371203353,0.839993258443248,1.0492851593966714,0.9870927119727069,0.9988544925415239,1.0784889257130619,0.9858344631616852,0.9989942340691641,0.8880176591733561,0.9303836118595231,1.0022024869205237,0.9544960939796726,0.0,1.003923862646282e-06,0.0,1.641918128493797,0.37943709633341943,0.7681206442685192,0.5864071279757939,1.3894793198889566,0.2345751659809138,4.971173401082182,4.613735445398043,1.2537269831886055,0.4739246964454385,0.10286852388565407,-0.06666586561360012,-0.03858426118368463,0.17742062743575268,0.017195824075471662,0.0691141396672109,-0.0673582278159672,-0.14233036754568626,0.1816224586746803,0.05939419812099694,0.024937133747504933,0.3394350699264183,0.10681380877110215,0.0016243474148077996,0.027941698612720837,0.283544610162725,0.053527916099057944,0.5522041889453301,0.16574244736982152,0.04904238209916844
17,15.80522846827435,1.114375296840895,0.9825196578723366,1.1699345368396286,1.109576412300844,0.8772959272960351,0.9952145821784572,0.9543317540351162,0.9644647059677236,0.47015433078210117,0.9397603409786254,0.9702790323272855,1.079335901435637,0.9217827770152873,0.9710301650578909,0.9662662461160302,0.9472531971800634,1.0189282016568968,0.883624971761114,1.0230135594346472,0.9395592089283059,0.0,9.719567425486389e-07,0.0,2.064775805419064,0.3429620190624931,0.8401659017233681,0.6201323105174641,1.1916502735794885,0.16828221563462353,4.634273952736088,4.250055223805772,1.3801183333202385,0.6373416333899684,0.1079883282234784,-0.025018272749814854,-0.03468902703837171,0.20845216234420189,0.018276140025878494,0.07275897424989505,-0.061016843115430354,-0.1214874562519343,0.10329544197900024,0.024776961969409147,0.02805740175918618,0.3313499901038767,0.09027931377230922,0.00345515253666693,0.028823489688600986,0.326995589432666,0.049631604334781546,0.4815765915880069,0.14902424544483905,0.04745490632067332
18,17.709563212856825,0.9763627629496375,1.0399921112710926,1.0373621450576034,0.9685002261591907,0.9152535740523519,0.952315284076169,1.052831166961097,0.9482007124793876,1.6747292321163578,1.0256566247819474,1.0151614853087776,0.979943004122562,0.9498062255273065,0.9434707522003787,1.1400538227905348,1.0232043403602038,1.030763681319278,1.0053005467292997,0.8363484533196018,1.0339328899031888,0.0,9.977964380266017e-07,0.0,1.4487892744430853,0.4264838478997839,1.0454675233344102,0.4581938454081983,1.2230047187694089,0.328381877026312,5.066490949524256,4.549737535497683,1.0713812859254601,0.6862737407392994,0.08980553649279258,-0.08000703709510243,-0.03120651191303513,0.14232398449139616,0.01762167870360733,0.06298522521286455,-0.05847360234142221,-0.12725274999861277,0.20531040214807558,0.07626510822410579,0.03544304815900433,0.3043822884547525,0.12587050569555944,-6.2388537772263e-05,0.02811207477746758,0.2482018329756166,0.06186778907950084,0.54501142552745,0.1597164499559712,0.06239911827966769
19,20.38926482235237,1.0938539896405293,0.9260095918505524,1.0505662997470415,0.9522520059662256,0.9680780814882619,0.9706919372634177,0.9631657613530702,1.179629327868799,1.0168074034742547,0.46415748167490506,0.8609506996443936,1.119836755040972,0.9819705815832385,0.8914057503257572,0.9984856908572755,1.0121430607329394,1.0122165003105923,0.9831484686401311,1.1637672404345059,1.108078556325955,0.0,8.876452780671201e-07,0.0,2.0530137716301313,0.3341445911195903,0.8691279916779738,0.5540008746188267,1.3301204410636065,0.2273817503956592,4.799881825095741,4.254501327717848,1.0747681118219072,0.549165609668826,0.09082120262441054,-0.04633216888558323,-0.03751915883520219,0.19872581518533144,0.01648280893329812,0.07212236333158809,-0.050923013124723845,-0.12528194756729885,0.16340671038378257,0.04209811045918113,0.025850971048449828,0.34222773713235033,0.09267265994070903,0.001815933592113008,0.03091245745889957,0.33956618270372946,0.05112398953768807,0.5765424844156128,0.16724875385495538,0.05424993701359294
20,21.842578691131255,1.0598755316881763,0.8723388461885626,0.9524443992628175,1.0271059015485906,1.0919345276889874,1.0741779893779841,0.9388698499961714,0.9290228466883825,0.8877929613766169,1.42709430331187,1.0034320381876356,0.9459295032512146,0.990707437777182,0.9096914512586386,0.8972415629593793,1.0527330489669267,1.0337268136857702,0.8516594570126789,0.9813585893069487,1.0013883678507338,0.0,1.0195711001795838e-06,0.0,1.7097199070384241,0.35083629391830645,0.9362935344384351,0.49077369608311094,1.492323790213549,0.279581462846666,5.039368063920853,3.86077330094108,1.2574272122311891,0.6934531875341275,0.0962930776034433,-0.07731247245928698,-0.03078062373363039,0.13655814805291683,0.017941007235951052,0.06896340996263293,-0.054217129770975335,-0.13385436956709332,0.16971710756775618,0.06047371723754872,0.03652945220540752,0.29599631410883404,0.12416836514317646,0.000774411795677164,0.03168875451167427,0.27739601176765666,0.05365025927411948,0.5723902344844104,0.17265079903993613,0.05915344572034259
21,20.307959796857322,1.0118415406068328,1.1739108825628812,0.8752863649309585,1.0821028990819372,1.0177501211436433,0.851980968856254,0.8769791731865194,0.9274366797947655,1.0863095265815907,1.0956356326763352,0.4919549052161767,1.1175117885881276,0.8655089297206258,0.9563703029401838,0.9886675401821742,1.141137187849236,1.044397126431088,1.0394221784653952,1.0154258303581052,1.0538096116417635,0.0,9.65617875340897e-07,0.0,1.723292815574612,0.3742878387072691,0.8675168194918756,0.5004104420105663,1.3388418916315887,0.2766584807048065,4.4147457643326735,3.907130891768651,1.2660798881878137,0.5158570445894542,0.09543036113878767,-0.058278808992900125,-0.032194418800844386,0.16394213603135024,0.019114853698496526,0.06896328842180414,-0.05935824649133602,-0.10741857882405188,0.17067351032612002,0.061122350030200626,0.01689671958415748,0.32378296932422607,0.12396255575583676,0.00125814536632298,0.01513129986598532,0.3293648146876764,0.05695295713023936,0.5689828079514655,0.16925768955471104,0.05568139300577712
22,22.835084051581124,1.0312423958461558,0.8424559032653214,0.9983509005877991,0.8737029359539448,1.024396976574068,1.0454615889752341,1.1270103423360989,0.969839479956894,1.0681471068214705,1.0713659870245722,1.5291839511342755,1.023657522244484,1.0118655121143796,1.0064344832078047,1.0797792192355604,1.0152723635491796,1.0122883532871174,1.0046468830642399,0.9140451303917803,1.0142273174293968,0.0,8.638736877404908e-07,0.0,1.901002434617623,0.36855001553241734,0.8765527144723022,0.4739536966964289,1.3132373287610786,0.27554197409797915,5.456787156314144,3.8356246424691522,1.1863730451186338,0.8316082923829419,0.09014659608021021,-0.06236694725856741,-0.033337759668116446,0.1830124571207954,0.019108314293663723,0.05926892768716517,-0.05721243123149198,-0.12969000066398403,0.16147251641466417,0.05585400205765846,0.04185919810299043,0.3390864242507624,0.11313706582138955,0.0013589784383812769,0.05019982820754154,0.3090102058759506,0.04949856568284196,0.5580809911929917,0.15693472626227545,0.05657333316497513
23,22.040856118935697,1.1318519161246468,1.1448969296396148,1.0601243681687103,0.9604895813631661,0.8568396902783935,0.9256462518867049,0.8597773099593037,1.0389846262156257,1.0649569964338366,1.0442204796454309,1.036195725197184,0.4415349298910037,1.1034787405006148,1.0229295825798241,0.9541662084321771,0.9836719280567242,0.8803676182081857,1.0536228559542007,0.8385850589137436,0.9732086258978873,0.0,1.0093942873604241e-06,0.0,1.691741834408811,0.3841805058921087,0.9669248176905725,0.43545383466925164,1.3469754902139217,0.2969662340106206,4.3179060105580005,4.68990299309173,1.6119269699256606,0.6971588414461797,0.09752212190071999,-0.06487773066423935,-0.028499364197964706,0.17294837305010916,0.019262859420622475,0.06465006140101366,-0.0654044299533959,-0.14067749943461838,0.16320316166525117,0.06399767785629655,0.03831995945875441,0.2658366068175702,0.12846169433885518,0.0012313619645999657,0.03284254341590284,0.2876057474043328,0.0660534821986652,0.5960679937213401,0.1712947765707481,0.07358586417947988
24,24.344486661681998,0.9194880333965355,1.053648877817201,1.0512071206068667,0.9689344759583768,0.9797501819389389,1.0390285973958047,0.8738630554855533,1.0723010933895987,0.9314208465469149,0.9071808105164431,1.1286959228957114,1.5358395643659482,1.0028903791886359,0.9601010575714268,0.8418189886979536,0.9667142696337984,0.9264149988851756,1.0571007074261674,1.065157649631108,1.0214620261494864,0.0,9.870956729150654e-07,0.0,1.7270031691741923,0.34390572574198414,0.905598343252044,0.5078378166544809,1.3258785397503268,0.23163609229829984,4.819816751953535,4.1235909058111675,1.3454384322231407,0.5582103315717962,0.10224065696017652,-0.057435696014745276,-0.04007451105627957,0.16560486902299598,0.014802049183874766,0.06729639760850184,-0.05573886016268409,-0.14288593293000987,0.1662428221708469,0.05664298244759391,0.030281010373131693,0.3534566888469436,0.11012751870230215,0.001202110277995062,0.029681435096254986,0.2893844862050671,0.046378334373462116,0.4895878176185054,0.15190077138529517,0.06246725611517602
25,23.645663116401227,0.9447730963319771,0.9059517567134333,1.1826567824980878,1.02541604095896,1.0205529749069053,0.9152925683422438,0.9949143669440652,1.0096813948344023,0.9565618361703299,0.8720920079662602,0.9744560822985447,1.1366007652181331,0.4990243659401734,0.8993911240019035,1.0757482013093587,0.895871052437293,0.8904916207372496,1.1540812232531052,0.8632616235010516,1.0630614484961454,0.0,1.181780260736545e-06,0.0,2.0113270269369248,0.38431644188949143,0.9753985077172667,0.6069913801513775,1.546924331693386,0.3472002222772239,5.271756399676785,4.486953990140923,1.2630357573324358,0.7139635074343836,0.09639678872099983,-0.06929438629859551,-0.04945919230681222,0.186175718710762,0.014881162774935185,0.07905615631992395,-0.07501387851104378,-0.1345977467990458,0.1561735770872365,0.07808784754075258,0.03219158337289993,0.3841069784666661,0.0826934263163082,0.0015031874626945455,0.03506660081431512,0.3399407390105795,0.05505480640819632,0.6376055225703592,0.1505719726051467,0.05755924304778897
26,26.93986186366857,0.8965259077314354,0.9899200357372224,0.8423523263575177,1.1737612818750758,0.8585237625824635,1.0894452473051486,0.903027185682941,1.0327225632813668,0.9607183179133222,1.096291613850174,1.0454767577948951,1.0384930059796065,1.5047125517944169,1.0257604051140556,1.0263888893396238,1.0285673182730017,0.9300647392048452,0.9415509034454325,0.9685301198836328,1.0952278537620197,0.0,9.797416399276164e-07,0.0,1.6311969523262804,0.34943152504255576,0.8574629505561927,0.4760619074821123,1.1622399302734414,0.2521913571891474,4.6875393375641226,4.226701054174978,1.4663218959496385,0.5067737835603705,0.08194180357689923,-0.05305331045569437,-0.02408672078012397,0.14392221306418174,0.019834367733001262,0.06059697700956635,-0.05086463813826136,-0.11886798330843681,0.17445801465862176,0.048847759028252814,0.02777141812325885,0.28645147626742046,0.13785877074379743,0.000988966771792685,0.029828637470108856,0.27544594415488405,0.05617246453975489,0.5966311284442317,0.13633196455880714,0.05913942425326748
27,28.974887583004435,0.8774812000905428,1.1854191903614224,1.1647930438264544,1.0844061110377345,1.0003697347402745,1.1854834010866133,1.0518127330582008,0.9841837834181119,1.0267427119802426,1.0686887394396545,1.1090060874963572,1.022660040508379,1.033126582476754,0.48393255296327725,1.0477751230686407,1.1697318389157016,0.9155027503753395,0.9266492633321067,1.1523184679151048,1.0222522116279442,0.0,9.708019065935808e-07,0.0,1.8743355574451304,0.3975325141904374,0.8957228228013886,0.5137551987787125,1.3333365707021492,0.2966537035652038,4.870046657888977,3.7119547674543956,1.078021222461958,0.627769461191986,0.09077241269744937,-0.05615470227203722,-0.028718086434639727,0.17364649159081627,0.016537721503307606,0.0725403399819353,-0.05817254645502697,-0.11860121695974936,0.19542110174492938,0.06518428471869542,0.03159529812768477,0.33690920154374404,0.10434915635117264,0.0005702546109063516,0.030984137612169633,0.29769647374312197,0.050990732879149236,0.6373621978604267,0.15503394796318246,0.06662348949729796
