,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,B5,B6,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23
10,10.44828019592423,0.5357012320508868,1.205453858877665,1.2452149496866542,1.399274450278643,1.818570714467127,0.7957374913003915,0.8020378800153527,1.2243085681015131,0.5725819917787188,0.919201080145166,1.3703682033999192,0.7958826560242209,1.4211767948875864,0.5857520186023443,1.3082054408525678,0.694410709353182,1.3848638531998358,1.186442720650574,0.7985758882641267,1.4325614551502976,0.9125716795330842,0.5983773540984625,0.7297305270293964,1.1247576449098509,0.0270525789963901,1.2930360595565017e-06,0.0,1.0917148988674779,0.08034280067524446,0.17924982430112305,0.5806507137980348,0.09367352607839612,0.08095211811752712,0.21095340637630686,0.2908916579807314,0.09871651310538211,0.5077530837488361,0.0004951417345958692,0.00615090038906621,0.005912409161071753,0.04753880314647298,-0.0508308552589013,-0.0023611837652108315,-0.007087370148536639,0.03199634707539924,-0.04818943380862522,-0.004304226646225932,0.01543471276192785,-0.008472482938206292,-0.014890496933744685,0.0007532060166223162,-0.015365712732691703,-0.01908423942148568,0.029414711242674845,-0.01907857733446642,-0.04170865639935938,0.004762998857680054,0.012089775816264473,0.02086526427790218,0.09774014942620127,0.00869354821724081
11,12.038471517247173,1.103895417335309,0.8931627340103009,1.4485379754521026,0.8831911545512954,0.7351418492768812,0.6275593261197027,1.1835443773450176,0.5278723704476651,0.7618512154260824,1.0027014608137803,1.3055340729275093,0.8427573990041682,0.8456323264876829,0.8447845428515142,0.644933302791043,0.5276394445019429,1.2859259975225898,0.6124595762296982,1.188222609844778,1.0474943067386564,1.1709399965675182,1.1157679801097449,0.6700056836336966,0.7963719254422285,0.033001423408247875,6.809192752572286e-07,0.0,1.1895225128246327,0.12925937353868305,0.09077651829788841,0.9423659101929316,0.07683412672189736,0.12959234074607717,0.4016811630541536,0.23661858258868484,0.05425542113759794,0.6296353023438799,0.0011586476841950377,0.003268055461073647,0.0040859282686906,0.03612983393932155,-0.043146764372860295,-0.0022489925936232283,-0.010967033058548275,0.032368182019166546,-0.028971538449510427,-0.0059467859812304714,0.010799363694888866,-0.00613022203940894,-0.014229122235224346,0.0012169742877505935,-0.01894838379867394,-0.029366568678573624,0.019571046056256345,-0.01987138503740728,-0.047655044889124455,0.0052906903164134725,0.010831367295264944,0.011183054772657621,0.13101085605524637,0.005498205895256295
12,11.247927501624307,0.8437787168783694,1.1654316098221185,1.1765999526872977,1.0154763893785643,0.5312019412485204,0.9158470166706083,0.6179653043960911,0.8131145222872381,0.729553390826522,1.1355885175241804,0.7001386099057091,0.9446952502979321,0.9380348217545491,0.6141780225059825,0.7320652074533845,1.0902206966862573,1.3400570459637684,0.7945353704094835,1.4500547304533256,0.6990902703326065,0.6960664259763014,1.3536448516688622,0.942604813801703,1.1025358578414648,0.023436621727865467,1.0129326946424318e-06,0.0,0.6439395814374061,0.10239534392452919,0.20311960121723013,0.651863156058291,0.03945743000807176,0.10953899300507654,0.1911849740405093,0.24546109222736345,0.08732888473213692,0.3626720809659432,0.0014122481025445664,0.004776169273529764,0.007155392138006644,0.030878174404105174,-0.04650105409588989,-0.0019858649527812722,-0.00992376690727457,0.016964087400752864,-0.04520732460020965,-0.007040709338769622,0.021950428088558155,-0.007373179845860998,-0.01618604392310534,0.0009876002448083946,-0.0163304856437889,-0.024748319001070405,0.026877864047882966,-0.03637667153241284,-0.049683778009053416,0.00400662093164978,0.011077264048564775,0.010954178305648557,0.08434647313708649,0.006738249079716578
13,12.732321715804513,0.5555537698865461,0.5921125976699391,0.7647487240027611,1.453020840527837,1.382401188498385,0.9529840511468659,0.6857562194763486,1.2171321812353344,0.9787170854756394,1.379457960073912,1.0220700899962527,1.5111541729023539,0.874012770662811,0.7200732041500113,1.4533087054427962,1.2017016366190185,0.747046908326251,0.48619712362602124,1.081726560467203,1.0785571229069713,1.3421518196810736,0.6151156114812222,1.0626561286955156,1.60662133716357,0.01898058820090476,1.101444008725838e-06,0.0,0.6806388750617316,0.08580953498977284,0.19680676900817498,0.5577329863894418,0.0884834189578326,0.04731169982580985,0.24817311646354245,0.1620302747656877,0.1065726306304911,0.38161273913573124,0.00017593517799540019,0.0034389781618377295,0.005757113937520057,0.06623074943317198,-0.048759557079498285,-0.0015683030151690328,-0.0027094337221245323,0.025400536161710657,-0.025684198311290353,-0.011968756428171159,0.01598194872669775,-0.0036250055151094943,-0.016685864126996377,0.0012094132488829176,-0.024831438549013332,-0.02401417215548681,0.02318682298901214,-0.022297309567348086,-0.019736891442863117,0.0034552123865016367,0.008119994216674488,0.015559358786989937,0.07580939937029793,0.006990216103588919
14,13.25926306147968,0.7541840436196471,0.5515956983731347,1.1798256770976898,0.8952812718886943,0.7893984292241811,0.7317245098369166,1.1821926928918824,1.1476721353839852,1.0819415569513908,0.9353478868553444,1.5584538583147627,1.0205978167931353,0.826381276581361,0.4985254544008461,1.4280421450544518,0.6806051291891867,1.2945532278312255,1.0316248595265243,1.0335873003621932,0.7165488660033026,1.3951558629004546,1.3730782633996859,0.5875246340183526,0.5965854724531702,0.020463296906282322,7.636643406782548e-07,0.0,0.9423032638376442,0.06756492215895335,0.19866631162795326,0.6766277060028106,0.08525047043923496,0.05429612707975997,0.21672199125226455,0.29684277439882095,0.104644315483692,0.4982943468484536,0.0024002654874301682,0.004521626871362444,0.006818335042631864,0.03228136698212693,-0.03902997763624796,-0.003401994458877062,-0.011530916096289019,0.03533918207008567,-0.02387767109284813,-0.006636370479640506,0.021286062419704908,-0.0033311843201056547,-0.014089707859021852,0.0011210787919998264,-0.02047854974717838,-0.0234931556286168,0.026985594479312466,-0.03860912491498477,-0.06079689416228448,0.0023099907888596343,0.008648853680129723,0.009873890712427303,0.1130184558268094,0.003419718575745299
15,14.595053663424213,0.747213494325669,1.5577256761487264,1.1756523903218212,0.9631031919723909,1.1781074281617092,0.5395146809384207,1.5553349458769088,0.6050949766581787,1.2329247321760972,0.8088888270142123,0.5105238862463132,0.5447320679404787,1.2356940154748983,0.5352411962906181,1.4512909621014747,1.2973967315404045,0.523621793207519,1.5585551907412878,1.2753954238464782,0.7381579019643968,0.9046269736062222,1.1301383681152923,0.7330216062646008,1.214285038904749,0.03878913646981194,1.2642498783212444e-06,0.0,1.2971697122110661,0.13513565452825133,0.24509459968224473,0.803544714730241,0.08993670310024354,0.10757144013366807,0.3847945188550701,0.3488548079334818,0.06646020517589057,0.20674799762502963,-0.0009085109745500418,0.005036242031395384,0.0059692495194723985,0.05540168389944692,-0.056393407157211854,-0.003728462346637045,-0.006533726673896918,0.02554966347001993,-0.05223156396880853,-0.01573681565220643,0.029453916776672123,-0.007085069197653887,-0.007709757650843912,0.000992517114767169,-0.03062790719491744,-0.025590521877573744,0.02310796115774053,-0.027678347442953645,-0.03100945902047791,0.00467907183634381,0.019857655208202114,0.02400170988517378,0.1111397668853698,0.004062738107422489
16,16.467821570460732,0.7188001011039643,0.7739489489954048,1.4694385477907956,0.8505201695470949,0.5671308843791253,0.4730456908040313,1.3030928138910238,1.610867600174311,1.2168356235399873,0.5323975154608257,0.9770305400335391,1.3731443924527875,0.5985082012977297,1.3537574147636768,1.1559396816225849,0.7827189131976963,1.3521863265632872,0.8662392926649657,1.3382730162728582,1.1200061481023251,1.243967911022305,0.7167724732291391,0.8455216091084043,0.5635038199159932,0.033303421480560674,7.989397704824627e-07,0.0,0.4497042798244474,0.07477702679796919,0.07654803575993438,0.4740588071282835,0.08790463068035252,0.08999585186812718,0.3401228246383536,0.40095938280304866,0.1502761788634584,0.39573544178925885,0.0032360666896145075,0.003756784604598612,0.00528036059458763,0.028649595874203657,-0.03506679836150786,-0.0002389839457691362,-0.004896214389636372,0.04506103588723272,-0.03976663412077515,-0.011623869805164852,0.021621579572549374,-0.007481287608450357,-0.0062318905319022466,0.0007185976226361302,-0.01685985344039955,-0.024263008240144525,0.01006601319905395,-0.03456403107079197,-0.04821534155340894,0.0023579927021882357,0.013076004482414527,0.017298626415821184,0.07752297371681807,0.008141895609127162
17,16.972297345441685,1.2422256603674378,1.032331104698885,0.5592287760183005,0.7351091298097167,1.5410385545783045,1.1686738969004875,1.3140866459941016,0.6308135202648883,0.30084571716444464,1.4013059911219816,1.1678858065654112,0.806681067824449,1.0054071080532008,1.4170629983672918,0.5064827757063064,0.8814112144158053,1.1505873091786898,0.9207122759110772,0.5873892994431216,0.7655157542407613,0.9103140794535912,1.4306116392104784,1.034425313602711,0.8593234926151962,0.01752073116068513,1.4980309517498794e-06,0.0,1.3712320260431579,0.12588524706596554,0.18859252508188123,0.5442758295908369,0.09578718794926734,0.10102431934501968,0.23553296428883125,0.4361744617760463,0.16888908750413165,0.41586579618057284,-0.0037774667082077344,0.005236305073529692,0.004844056409498695,0.034954451812720506,-0.05034150842853935,-0.003798696984978304,-0.007713599990709253,0.04800887792785301,-0.024720243759238935,-0.011701778518221911,0.015631935828302607,-0.009521503826296575,-0.009103618934333913,0.0019309624832711241,-0.016719102700632493,-0.031095505047736595,0.01206371447597327,-0.018200777643611027,-0.02305698407637475,0.00826925153931562,0.01720116447448001,0.02331676788297989,0.10559338468195846,0.007097913839355556
18,18.642553742261402,0.6559374830891666,0.9354020040943495,1.2963079734520337,0.9916883554168621,0.47481815904931607,0.9190967029446515,1.1624313997802804,1.1187422823631328,2.2109803258424114,1.0451549025966087,1.2518807414693707,0.8352883027848768,0.7262303597038415,0.6633997550220045,0.5050393121528166,1.0190359535688107,1.345005515672606,0.6925371361564012,0.8743729945120609,0.905108595943728,0.5960857452802247,1.2149889448596467,0.9714671533351678,0.8494379788136208,0.026089681238583608,4.735129537854362e-07,0.0,0.6005791889215035,0.07281219750385866,0.17637872371744745,0.7393355967932335,0.07343457844285092,0.11139387617246439,0.13198086084266622,0.3715438996813196,0.04723658106252191,0.516056797646237,0.003885085707782207,0.0025060428407199125,0.008371207473253,0.027730308607766718,-0.036160153157924875,0.0016909763067810386,-0.010036644067032831,0.014745373042639476,-0.06186474015336758,-0.005253398491949759,0.019130613191416332,-0.0035148318174115503,-0.016435241344352782,0.00024654277213592555,-0.013500980024906083,-0.0367043024228887,0.013532435763222696,-0.017109533264587824,-0.0557348418771366,0.003624494404716832,0.02163529286503679,0.019193422030395233,0.126949133437307,0.00748072107839422
19,18.050567313694426,0.6042626159597327,0.6354553044456454,0.8837420766882899,0.6706064224380619,0.7005581902578264,0.9902682095948702,1.0165833682942138,0.9034862823798686,1.3210925732519487,0.35289292755573703,1.1461402034047696,0.8227881514325971,0.8078278527529227,0.895028880132293,1.0680696997767647,1.0501278912780956,0.655521553577047,1.1523372052907632,1.4096305779355935,1.08405285844764,1.19904358996047,0.7727984715000095,1.1179590049083266,0.892270209519766,0.03808027014504007,8.640786321935672e-07,0.0,0.42773343287448073,0.08044504535811063,0.11988195628765909,0.6952419816921991,0.05381447022616147,0.04163216035320498,0.2365633685178106,0.32695918233221727,0.06430076610102291,0.2993868175790635,0.001929370077937476,0.006554203407636478,0.007445262795929376,0.060460753715469745,-0.06503402320432433,-0.0018743679423528408,-0.00923993379115778,0.01204602984927983,-0.02536286013079584,-0.005684355759110517,0.020965752977693815,-0.006597695122641592,-0.007609496199826432,0.0007867313502922912,-0.01232690475405989,-0.014313932759051714,0.01891209889280433,-0.01684890218912148,-0.05502258606172202,0.005649254767081009,0.01557317431644697,0.010172634238034434,0.1103594100395511,0.003419149592277573
20,20.771062604486467,1.3967482418277375,1.3132370993993305,1.2597247508412375,0.7741998154122075,1.428598435893321,1.1627360642788553,1.0015021527351238,1.310137036411822,0.5297273661170506,2.121378496361548,1.0121150979858304,1.2117480860252299,1.2779719234330214,0.7429978962527035,1.6043418435841004,0.8176883786349027,0.6867928866603308,0.9250214932639218,0.7968009823010538,0.8018850728475132,0.619844712633396,1.3457451896147983,1.096230702301912,1.0987805487747424,0.017924227086676122,1.1038135624788211e-06,0.0,1.0788145908650666,0.09546984956814962,0.2063334502468766,0.4779903713589331,0.07452519274451584,0.08918056772083317,0.16706582943165169,0.32787600865802896,0.13957244073831673,0.5039700747670975,0.00020099662469276325,0.005494768612006943,0.006195294413795443,0.038347331164505005,-0.04621342835271889,-0.002152336514459351,-0.0047256742942760515,0.018295115971807795,-0.03384572767270987,-0.016134777102150482,0.02482887263580806,-0.0038929669758677307,-0.011900317049436435,0.0015483652239325911,-0.03894304424690941,-0.039078161652537066,0.020264350986492957,-0.02231034907415549,-0.04336004267622929,0.00635145412764906,0.016830376372008623,0.00989578701363929,0.04652168545355987,0.006771606852151456
21,19.68548384839219,0.9632109952618724,0.7043766555813337,0.8417900920130589,1.4685642348672872,0.568840010387168,0.9788538467761562,0.5754879345508314,0.7710702159040027,0.7572109058949654,0.6419461667900545,0.6779218099931834,0.8854879555605888,0.885404436553365,0.6661116790055744,1.3427881552034688,0.5038175395954579,0.9398874995299978,0.5450929701216592,1.0434172051176132,1.2720436970400484,0.7393862783769877,1.2206680568892196,0.848036809125222,1.5873465157354425,0.02954218987363295,1.1477167617993382e-06,0.0,1.169489817669461,0.06927849397787961,0.22107362511081396,0.41030901477983656,0.0549436116722349,0.04391039285178265,0.22235864310238668,0.19586784516858038,0.11858732142155774,0.5411220238742189,0.001425707706330921,0.004021371716545331,0.008813295946139997,0.026852137468549676,-0.035526362543577564,-0.003385137183559618,-0.007688560172198609,0.03771659989603622,-0.029930435991164944,-0.010285680883781295,0.014985638225027022,-0.009309432191726143,-0.01733025493963274,0.0016048327918412925,-0.02258834729489804,-0.035425568144103414,0.031707980566832016,-0.015020989654580121,-0.05247281285759483,0.0024413398848025093,0.024878082433418745,0.012954288289572123,0.09678558214427564,0.007384951435125047
22,22.95266230836208,1.4063337675869276,1.1661017778131326,0.5349621163683583,0.6661162397221319,1.4450894608402223,1.6297817547329025,0.838665067662717,1.477597348154921,1.1006008631645203,1.281355078232774,2.321340977919388,0.7196641008516446,1.4753386652824236,0.6935187660856139,0.9201510310040859,0.8106883914686329,1.4209551914889973,0.6902664168522303,0.7851949360568894,1.0839110208886238,0.632127462388788,1.0064638957403487,0.9173596975507665,1.183092344192407,0.01459109388119329,9.407147024804653e-07,0.0,0.8581817755464042,0.05986876929731359,0.20720312233715596,0.954658460230756,0.04057369431638522,0.06857299697925208,0.3521298949872574,0.3376298349700286,0.13569054837776076,0.2150917038723196,0.0005447310726664714,0.0065338162628204455,0.009069660496842793,0.03317242120154035,-0.024933548065641804,-0.0007462023004424737,-0.003823719276890433,0.018661025926315095,-0.03957331402694573,-0.009409219365974818,0.024826041280162487,-0.007560970318196618,-0.016206773030525087,0.000637999425793794,-0.024084646046565822,-0.01656423642358255,0.01704222592597748,-0.015145201520758957,-0.03585543167835559,0.004383590487460829,0.010830183844149056,0.01771574343821141,0.11848839598291541,0.007172622880379788
