,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,B5,B7,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18
10,1.025422987912075,1.0905711390574722,0.9772086237371661,0.949649606860901,1.1580207321951186,0.9282728410562114,1.0162755340919343,1.073074915180838,1.0350992323060075,1.0848270191585228,1.021883511599452,0.9826769834867735,1.0996979557861803,1.0001763509838286,1.0707023869072145,1.032300092194311,1.0258856840237591,1.0299000944732786,0.9734389556587358,0.0,1.0479856439303082e-06,0.0,0.46441127451661995,1.0199403069432957,3.6358161803934537,2.1289958577944477,0.3802895067328401,0.27592482559731,1.0329001358588952,0.9271794327349249,0.05501017591283118,1.3054953456546856,0.010469241638000726,0.00873929247400242,-0.08088272010694761,0.2678819545477237,0.1442203694288874,0.17579530614349906,-0.05217197732268861,0.1165232003371742,-0.03246952512842681,-0.07107524606456159,0.040764115520438675,-0.00992331464249449,-0.08303618527859694,0.35815979510296403,0.22551229055869676,0.0019964523136614,0.0021334825159741275,0.007909357854348837,0.01118031267803924
11,1.0607061836112055,0.9546436899054599,0.9663382709627177,0.9025474266903308,0.9591604573782713,0.8762737316020118,1.0266531010623021,1.0365046728201244,0.9483896254537659,1.0236449026225558,0.9794721000269974,0.940246816548642,1.0712510680322906,1.0123451187479782,1.0414828180374924,0.9241169270790539,0.952679818497565,0.944004573131681,1.0318963125182394,0.0,9.683032299753746e-07,0.0,0.6019810771006748,1.1307703130972004,3.784662945059736,2.5821248481325756,0.4940100607033407,0.3067016608246474,1.1403437842593447,1.0510830231280308,0.0659576905234607,1.607520381868627,0.01184408195195702,0.004016751724432922,-0.08326097555935978,0.3082514874400693,0.17608146282772497,0.1950499190331322,-0.06930033752109345,0.1152113913165275,-0.042841291974026696,-0.08837964376009928,0.054847828238903475,-0.008533552942762316,-0.09888323238832505,0.4263582912387858,0.31586940324499635,0.0022099163351842104,0.0021296894638500913,0.010183580148147926,0.011678815759073998
12,0.9170468841713388,0.9293883626745204,0.9669225398315969,0.9712115305679732,1.0729206422514033,1.1718609831519478,1.0004819154724076,0.9188120185477444,1.0849988734503386,0.9281241452780261,0.9273031186059906,1.0485299712711378,1.0594667869599579,0.97118664200671,0.9605593074644585,0.9983434830626303,0.9267142292835657,1.0852695470883895,1.000950856243804,0.0,9.950274700478382e-07,0.0,0.4901218558832743,0.8346051947552495,2.7086432402969205,1.9922413155356018,0.35236744146956345,0.24181598372038443,0.9842356582893216,0.7640560030586742,0.04751694323241958,1.1717052593110424,0.009758105129895831,0.014715745236207826,-0.06692070621855842,0.24445748263982486,0.1323162958263696,0.16037946415439325,-0.05185097720062712,0.09224144233162,-0.031710169972181464,-0.07046441965875086,0.04294246273296736,-0.008911414981340886,-0.06647303586907877,0.29803024279740964,0.21222412513834643,0.002199174284464389,0.002243033196932624,0.0073920259513111045,0.009097269022359234
13,1.0219746332093362,1.0253141324149453,0.9822024475297462,1.0373077803708481,0.9869209838277636,0.9572447863615068,0.9200122711413902,1.0778981174985338,0.9768648104576855,0.9374983684157244,1.059231654610639,1.0036368346853988,0.9969186603618362,1.030862505786729,0.9306821437244519,0.9551719368012377,0.9997776795069792,0.9151628593421214,1.0985578569388006,0.0,1.0168469028544655e-06,0.0,0.5105070721454766,1.1479929722165592,3.461732573809104,2.3276125829366605,0.42275794943866296,0.29553218922669977,1.0899490053171725,0.9063093800709783,0.05650489193849912,1.3876718191821196,0.010742543981551686,0.008824443095800652,-0.07555939777710834,0.2873081489598234,0.15714807711618067,0.20557272348209302,-0.054406333088488225,0.10369177221642117,-0.03411258586617343,-0.08909355063647337,0.044955041474071,-0.009613206135416164,-0.08806775394744083,0.4008477496238124,0.275914896216685,0.0022701372571796575,0.002193240915835539,0.010050410255502275,0.010776857359532776
14,0.9439911004945234,1.0689999910112196,0.9619913475081122,0.9915688014564163,0.9265013084586529,1.0102032802890193,1.148715504034922,1.0857372262282963,1.0047882570973623,1.0510849145475334,0.9605233642152742,0.9653207458860735,1.0166774120149085,1.0931583134224006,1.0913822682250371,1.099843631599811,0.9560886818177979,0.969454827529943,0.9551227268836977,0.0,9.560868028947192e-07,0.0,0.47329422636730906,0.911871950943996,3.357500638612505,2.0836599116125427,0.35917010369619545,0.23279712725411741,1.1462642527402833,0.8075693975593476,0.04977976082526785,1.3547235552454886,0.010342878593182564,0.011178785527629714,-0.06874534243779627,0.25059569003541926,0.128824218757742,0.18342767402938956,-0.052014245869756226,0.09712957702443177,-0.0326838999955198,-0.07073214570386674,0.04688279422631255,-0.007851546366292532,-0.08773242971626438,0.32709442212434264,0.2384071338398101,0.0022604014130769615,0.0021736723628506573,0.00762479554904974,0.01007775317792112
15,1.0625739832149461,0.9605303344315703,1.080522756108636,1.0843211246286513,1.036483863895608,0.9263629594837521,1.0845045821210755,0.8181631378690913,0.9666666251745575,1.0369265429709817,0.9637933490566626,1.077254047321764,0.9874173136229693,0.9660038345600528,1.0107348246338856,1.0064899922359583,1.0488201536084323,0.9469531647579884,0.9795435242029109,0.0,1.0083076824473072e-06,0.0,0.49408285281510406,1.0670721443825493,3.1275397162636804,2.015613219877027,0.35477060188728116,0.26070699751231075,1.1392632570050956,0.8402106624113231,0.06112282837289555,1.3063299972159406,0.009896277478965699,0.012155727753591798,-0.08042987723708672,0.2751440502482418,0.1381941056402375,0.16368416601693053,-0.054239860657486684,0.09713845461204978,-0.03357313046577955,-0.07813166911975096,0.046495369349607026,-0.015688724676248073,-0.08563910552213189,0.37487123735465694,0.21848179617156152,0.0022847489200724567,0.0021442697882165696,0.008689754860056166,0.009331981176376986
16,0.9223633368609787,1.0102066561996694,0.9820364739862962,1.0099559136575418,1.0541946371576638,0.975460583469511,0.9870471656371517,1.1437667199272377,1.017531196291122,0.9900626500463813,1.019099932442675,1.0307089934010025,1.0154354112286448,0.9530885649102118,1.0680420343935315,0.9591809758002865,1.004642607793001,0.9720092593181588,1.0804481858798274,0.0,9.408585484740175e-07,0.0,0.5533072161157389,1.0116876083063986,3.5275526910669326,2.23987195389382,0.42162715854957156,0.28728876197827546,1.0214127066462315,0.84414199693621,0.05488511116355725,1.470326995139969,0.009722215124574963,0.010173627744368238,-0.08441910292568298,0.2980285859703992,0.14827050550221185,0.1848253158934812,-0.059492590739807956,0.12022359612562485,-0.03509155966065643,-0.0878383154233339,0.04534815646186399,-0.003671623095855373,-0.08781900040316354,0.4064111284562108,0.25475320579599153,0.0022012969840659547,0.002065403000197726,0.009336187233828973,0.010800023036064723
17,0.9085659242244492,0.9262821463971318,1.0110173667681395,0.9231670107901495,0.9118874151416039,0.9638541453400186,0.9421365476295875,1.0306435375406904,0.8257370073561516,1.0747010971680901,0.9995798088242673,1.0333794428545646,0.9993889779382565,0.9290270188185643,1.0472047069359127,1.0620412659822505,1.0676485548430081,1.0847424268071217,1.0770063624846569,0.0,1.0189299761869923e-06,0.0,0.54832272615284,0.9691700445535001,3.3701018978358714,2.3050038486086155,0.4168595838082259,0.27357235980564865,1.0281432839449114,0.9737280702298166,0.05338170501935109,1.3527074020080976,0.010424176773807059,0.01037658670346603,-0.07833558988859397,0.2500432422700145,0.14633546239009904,0.17800732582910894,-0.06092046009043915,0.1114700190854191,-0.034435081460045695,-0.08052509485518938,0.041392693322822506,-0.009769816862658948,-0.0799090146587966,0.4101039822039754,0.24593855677137233,0.0019771953370273966,0.0020706188105374876,0.009065672523498818,0.009987084834681997
18,0.9198449968867404,1.0611594500808001,0.9329558558200148,0.9941274073327407,0.9921452527432238,0.9812127259767163,0.9553436522524201,0.9428443157849552,0.9915386795558119,1.051848900544495,1.0856970563457353,1.0784145512337835,1.0752376927284182,0.9294975992811769,1.0925477919493851,0.9496814946330772,1.0615587183094726,0.9371206002967343,1.0341673875757225,0.0,9.674240083665663e-07,0.0,0.505967016846774,1.0374220888299797,3.6216822665692656,2.1706828423060407,0.38079198422671845,0.24969221690922488,1.137157231202093,0.9517430029814289,0.059202115081755824,1.3793424671110868,0.00912834731829184,0.01187061225264689,-0.0737712594373837,0.2686731328914002,0.1468017893610903,0.1755431547978939,-0.05253389085406505,0.11536504567998924,-0.03788026783340951,-0.07073080662273021,0.047488564998654496,-0.008032057993400815,-0.08822832836654577,0.3392216488216289,0.24677306277364167,0.0022708292411179488,0.0019232149243524706,0.008821802705220655,0.009574209728235432
19,0.9192468764954697,1.016019813072778,0.9500114662323882,1.0528496564472585,1.0109965158697924,0.9014063111089342,1.0068239670470625,0.9329771932811272,0.9502071615721941,0.8367230200968617,0.996717472134196,0.9994854016703245,1.0123046520937493,0.9603829755882579,1.0731461053969975,1.044788926884387,1.0583387795016854,0.9837119559885672,1.0971263376392868,0.0,1.0513472183689938e-06,0.0,0.49540987084546895,1.0097290820020153,3.5281399858683318,2.200542148298113,0.3957282357705996,0.26644802412413565,0.9619724212327481,0.9346765132749911,0.058060996128319164,1.3256499364636496,0.009918844985608464,0.011077021837331703,-0.06604840174813027,0.26200352408927535,0.14971366922262883,0.1632488136388341,-0.052800304824457335,0.10008464977125676,-0.033874568402757564,-0.07981131699070657,0.041810981700924864,-0.008943290104898026,-0.07495452944744828,0.37975580823387284,0.23618068979146842,0.0021915802860814197,0.0022341881983412195,0.009035665411826306,0.009773469380277934
20,1.0914998140549264,1.0325612282513226,0.9418385860395697,1.045446930987675,1.0677088690888445,0.9847050506499808,0.9482179522066692,0.983425795512564,1.0926005581410079,1.1092386073092688,0.9951573510120677,0.9004073114554708,0.9534920945014971,1.0659398091439258,0.9702976426819774,1.0178501490445093,1.0272364890863752,0.930739867683793,0.9039678908304002,0.0,1.077127154439271e-06,0.0,0.5687966889629739,1.0330933882170128,3.526493722801591,2.2608650297341746,0.4295045979385233,0.2891411301600909,1.1631247388624304,0.8607116990863157,0.05652897352913181,1.1936627369267092,0.011572083296129073,0.00999992370779728,-0.0762593148253744,0.28622429120426246,0.14767311896784183,0.19399601830743327,-0.05340712327062081,0.10996188832603278,-0.03302788305295323,-0.08919540434051215,0.0467983966202349,-0.009304579705274416,-0.08086664151671176,0.41778975785477984,0.24203833694847224,0.002075201961014955,0.002284731520507761,0.008781354405763069,0.011261465818327305
21,1.0619166708434653,1.0407171428912376,1.0069310078590816,0.9540340902171942,1.0563265668122421,1.0151074710328893,0.9523843682426698,0.9578673375287657,0.9642010849476133,0.9061897669093796,0.9292629757102161,0.9918496222712204,0.9354706969510245,0.9517663780966064,1.0433051041095662,1.0029200080345624,0.9464075090461641,0.9726287528127724,1.0077404731899082,0.0,1.0403884872204764e-06,0.0,0.48652961071207357,1.0028313449224289,3.602892679982846,2.3457706070202415,0.4075393681773323,0.24775523672206065,1.1448907981407066,0.9186506122721639,0.05048403237442385,1.412309533391898,0.01129275716703333,0.009578550917233202,-0.07900661866504026,0.2663149582051001,0.1591595739709529,0.16997312663655376,-0.05590004356536649,0.11401410327407356,-0.03694768074496493,-0.07360584250619065,0.04754520808590165,-0.009714832740268185,-0.07657157496757133,0.3785599873550352,0.2439854219503282,0.002040611076058696,0.0022418208055653894,0.008793614693598874,0.010848696073787974
22,1.0496381766521794,1.0933593135851913,0.9140847944327366,1.051492033849183,1.0130766236923305,1.0159300743644786,0.9181717666540253,1.0904113604471737,0.9304461086805424,1.0598715068322355,1.2076012051932368,1.0593103798388626,0.9001649011950829,1.0565964016827567,1.0355956661397887,1.0098783619787721,1.0083689697819085,1.0881443389957675,1.0696494548783795,0.0,9.79184744117608e-07,0.0,0.4898127051918572,0.8955152940504532,3.247833320379943,2.1025809495070398,0.3786264059844574,0.2505334850986098,1.0326155832648811,0.8958143645365217,0.051171919720915594,1.2438002486463364,0.01126314972741404,0.010352683581898354,-0.0843927950483897,0.2507855253742789,0.14931889816756583,0.17299639350376747,-0.05283722913137733,0.10484270775794036,-0.0331691879186067,-0.07090111334070812,0.05014925477128385,-0.008523973175273983,-0.08413411760377035,0.35030803107867436,0.26110053786856485,0.002088170824692865,0.0022108528689537403,0.009137260274855098,0.011331851489546511
23,0.9109860343039189,0.9000807018915583,1.0707846450828156,0.9118199039827508,0.9650047354601069,0.9279666827050229,1.0681528234208457,0.9637897463904331,1.0135136892842087,1.0709798013451652,0.906398224951735,0.9725018799690374,1.0555456091162743,0.9210560478425107,1.0959176319119792,1.0633508414532542,0.9109352385665145,0.9865014978915332,1.0378587415985145,0.0,9.221634680518268e-07,0.0,0.5519432129565532,1.010070160558579,3.257409973199595,2.280667983067178,0.43099820700244834,0.2685489536058895,1.1439235168335582,0.868563934801189,0.05919278845518991,1.4058373432349127,0.009535255252710975,0.011117629374826299,-0.07221913648218035,0.29046070020400244,0.13775052437803958,0.1837028472731234,-0.051092886427616335,0.11341215808349027,-0.03628103875359445,-0.07786352430252384,0.04738952434979196,-0.008264366530036357,-0.08745013556420797,0.34022953006709084,0.24943614305618506,0.0020040041189480174,0.0021386415852699273,0.008950760755933389,0.010713476418822468
24,1.0022520261448657,1.0083415322947091,1.0178738472385416,0.944199109770653,0.9587998637237529,1.0634903757314176,1.0279560401455825,0.9256514394351766,1.0358732606906425,1.0785673409763352,1.0124431707923485,1.0796140065360598,0.9699462209668719,0.930206939017057,1.0466858750227972,0.986988851110598,1.0368576650883436,1.0911058854621638,0.9500819551892886,0.0,9.367892431113779e-07,0.0,0.4985793680301636,1.0888599630151523,3.548432689218718,2.2480261616846606,0.43859645055636814,0.2779926517231007,1.0768462882833185,0.9790548691975577,0.06075767029800221,1.3791685097232214,0.010028827536002554,0.009514408244294618,-0.0763255232241007,0.27707051698762514,0.1429216002021022,0.19186542911687898,-0.05804868248429641,0.10631734638022369,-0.03180355690361195,-0.0776866687817722,0.04737885363357668,-0.009120944942504228,-0.08574684816437804,0.40539877113873896,0.23101957293167155,0.0021776295624484476,0.0022961990753723217,0.00929142164578856,0.011194445345942291
25,0.9127509585362933,1.0230337081250365,1.0679130263082988,1.0369492813755061,0.9859267631677432,0.9012018825932392,0.9562368661444586,0.9146967222802538,1.0471892643325393,1.0781047169758478,1.0485174910864148,0.9876098070336246,0.8191292533926182,1.047944095298518,0.9374432073378405,0.9533139645312868,1.06105964348167,1.0257408062222206,0.9131365377869393,0.0,1.0472309570808201e-06,0.0,0.49945419926290324,0.8329337619029984,3.002359619845184,2.1041585028343732,0.37949944637650485,0.23696095314841809,1.029645511277371,0.7626751260993243,0.045468325236605565,1.0894500218389769,0.00875487190947361,0.012987493790583794,-0.06518811140485568,0.22485088667773775,0.11228433135396385,0.15514203137928137,-0.04333155108389483,0.08783886889536423,-0.030993159953988624,-0.07329829374979255,0.03699529070293703,-0.00575775317881257,-0.06594118402791961,0.3287780895315215,0.22790849852499434,0.0020306926705850803,0.0022048241244181114,0.007483134373010442,0.0097379000051787
26,0.9975938091598878,1.063011688911602,1.0206687909053513,0.9939551799174942,1.055990060391369,0.9457886652517618,1.0437829006205126,0.9487892388345265,1.0386307613952477,0.9151084939751805,1.0579023640096337,0.9999361085653756,1.0588774118489943,1.0018968493036848,1.02047498386507,0.9548072289512597,0.9421459452000057,1.0101206546980392,0.9277222920422521,0.0,1.0944807895635382e-06,0.0,0.565494533787734,1.113002195557121,4.167439299545019,2.6089704820426207,0.4852729172878767,0.2795673048618438,1.1247156299912169,0.9762581710295336,0.06830134667765013,1.631496078859556,0.010936457536225484,0.007506762984024227,-0.08846190157982846,0.30178549941846955,0.1810174200212893,0.20006246370972755,-0.07032111546674999,0.12900343377363097,-0.0415653971055821,-0.08399406784392367,0.055953213439815304,-0.012470416612734346,-0.0998093902373931,0.4507404210612074,0.2708129241489617,0.0022835981546609507,0.002036451110404745,0.010041534646743868,0.012726048066483241
27,0.9750205869150923,1.0388394385897664,1.0718811980391512,1.0873023969166935,0.904271491348729,0.931032740505099,0.9507085166705334,1.0657036629865153,0.9160803619162564,1.0604802929239168,0.9434760069559752,1.0761180030906883,0.962755210026684,0.9805964053325543,0.9655083682203559,1.0709533493063643,0.9191064464158173,0.9607784746518255,0.9689109337200194,0.0,9.994109919495285e-07,0.0,0.5084829462425516,1.084670490417498,3.8140779810208945,2.0883248459553503,0.43511921071907206,0.2658770153974835,1.064259453150625,0.8767513343254738,0.0617914809637219,1.436246609974732,0.010653156828819461,0.005056976760949338,-0.08384719593075338,0.27340771636836003,0.14268843915333254,0.1798184150071221,-0.053574957908178344,0.11490567247925867,-0.0402599554814923,-0.07623754486736323,0.0526496988716238,-0.005458185827501476,-0.09442745042346094,0.38441683909020086,0.24360556157136748,0.001969379563054973,0.0019391437306328868,0.009998737935705205,0.011896808067421659
28,1.0281138863379249,1.0432760519094884,0.9133071592797081,1.040220603265542,0.9830341802695893,0.9355853904797156,1.0444789467707938,0.9590650628587564,1.0113564474689576,1.004362190072587,1.087198477047449,0.9869310328028307,0.9414669495762753,1.0565174965809894,0.9985815375676357,1.0814961037963322,0.9735107781710466,1.0150725891544699,1.0774606318051987,0.0,9.192514032210203e-07,0.0,0.5151051672941602,1.0040749274703662,3.237935868247342,2.2024161862039158,0.34705796489717655,0.24186064089241263,1.0225078016812237,0.9078100334115821,0.04759078578990442,1.3375896238895326,0.01067053518690669,0.01590662576483021,-0.06916641713371385,0.2492639183283308,0.15064905014649346,0.163088354181603,-0.05955810329740914,0.09137713494138341,-0.03087419621272148,-0.06680631780153637,0.0407161073561705,-0.010578172918900685,-0.07461876787096888,0.33743771910542353,0.2504537981999433,0.0020635200114217257,0.002036473276758377,0.007853049384218394,0.010163797938976813
