,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,B0,B5,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21
10,1.0084070183961722,0.975239369023714,0.9747464709523141,0.9882929168828279,1.1609053816242425,0.9258299751765672,1.0416973867266357,1.0401857917339365,0.9021433109267647,1.0480649207402384,0.9148751194328859,1.0304030767786427,1.0018957136475317,1.02693281715422,0.9191980767761243,0.9566654852818366,0.9216722791826583,0.9397401313175244,0.9651346313808631,0.9893703327564018,1.0984271277913584,0.9357311316860797,0.0,9.775270796395485e-07,0.0,0.5591109952402388,0.7400570709371845,0.6827435481731193,1.6501604224770572,0.44152455376336663,0.5098897098880956,0.08511072138605147,2.2201275776503353,1.0319656444920817,4.225233292336118,-0.14542899335169915,-0.2398403132103577,-0.044476806326763096,0.00125992846748386,0.13706225450063622,0.357387608275927,-0.1883114717995059,0.07194103177042716,-0.022255306798523875,-0.010377787924132782,-0.04782903814352766,0.020872762049676925,0.1330467309187584,0.015537032112124899,0.03867166805845581,-0.143333443070329,0.4215173560282823,0.02973392599963714,0.14954916673498134,0.0035151046609073577,0.13777831686463482,0.057304259200037046
11,0.9266734068072592,0.9867812032936758,1.0557886515672452,0.9009868637863455,0.9384923582956375,0.9828715299017342,0.9038743158641818,0.9709669020235122,1.079815594524559,1.0484465565336447,1.083522630016239,0.9899420740007545,0.9364062756992542,1.0914273024034127,1.0395220192726071,0.9364033068410043,0.9479766180216848,1.062845828714364,1.042726522839773,0.91598222111743,1.0435018656832509,1.0533206934625792,0.0,9.212646711903005e-07,0.0,0.47338878004883683,0.6677150689993766,0.7177201153165652,1.3876235643227228,0.38177787802018237,0.4512198626385936,0.07791971524195136,2.3415160081229023,0.9017503867724994,4.292889429102616,-0.14054967738238314,-0.22349017843003582,-0.04527740971064518,0.001672301310433649,0.11226467527450427,0.27671939220346636,-0.18528876681339612,0.06775288862668163,-0.025373717835714495,-0.00914643339509638,-0.055786735336863985,0.02165633148547302,0.12332158284726694,0.013165509990530714,0.04117660974840824,-0.1412840175235902,0.3902028926788312,0.030081058338667095,0.13030610363283399,0.003553556512553392,0.12880720016915836,0.06536905811143301
12,1.0838539877930475,0.9800495194104304,0.9277457304154959,1.0125809863482094,0.9616981728036444,1.129967083504226,0.915897974441412,1.040355461003599,0.9469299913705094,1.0110438135057418,0.9263005777299593,0.9769227705316749,0.9652602310142412,0.9919269686095897,1.030581992113717,1.0493166571220724,1.0051980140141774,1.0142716401914096,0.9037107390114586,1.0622365980058373,1.0438596740756783,1.0289796529445032,0.0,1.0294061058596299e-06,0.0,0.5303158155698484,0.6972538161269125,0.6418380215897252,1.4554169005125963,0.4598685532935116,0.47430746858797096,0.07597311971117582,2.3953807880452174,0.9551580625208977,5.233711448579287,-0.14939496292879625,-0.23936064370820195,-0.0445405719491715,0.0027962664052111844,0.14855292849413504,0.33844842256689245,-0.2063264960846349,0.06192293976394354,-0.026464510344469522,-0.01064481544523302,-0.042409205478078645,0.020171269040750017,0.13620346390798144,0.014237930728891578,0.04104880351999353,-0.1408678525525017,0.42154745972589736,0.027916092078411364,0.14356558899255895,0.003051946140029646,0.1463029464632155,0.06367233244730496
13,0.9781744160103399,0.9033791802523132,0.9998645807168842,0.9600270870305996,0.9704977605048037,0.9978621548799285,0.9678980117734853,1.0865731744600118,0.9088063427826321,0.9466958201050663,1.0284455277630302,1.0835408296198399,0.9856016882084828,0.9429925197633052,0.9984418515014043,1.0199033506036652,1.0261988069571295,1.0987138724178662,0.9920134756885695,0.9779575356873198,0.9215965132807301,0.949626223592135,0.0,9.85599438650982e-07,0.0,0.5585988264973228,0.7153246884271373,0.6825863043782631,1.4549497075229914,0.46568438445095,0.5320872738225692,0.08929715309889186,2.549849089623897,0.9991170703773444,4.172612434002709,-0.12363688244035465,-0.2310833339852709,-0.044642993810724084,0.0016721188040232002,0.13573692688522887,0.3472411287436435,-0.17036693966071537,0.07320392125871918,-0.022658844492121903,-0.00942594589910605,-0.049855445630961046,0.019533838946943927,0.1277620028210898,0.015527085768309716,0.04387495437479069,-0.15161011615216566,0.39128502489961,0.03190669882572744,0.13417353885933053,0.003421268630351306,0.15767501728926878,0.06629361203038038
14,0.9415814030422738,0.9068655238657205,0.9322859084998736,0.9349045473521622,1.0927066223770328,0.9936406930545492,1.1830854858944264,0.9882546489920015,1.0454130275141333,0.9920150363222734,0.9223245945265137,0.9440740849850496,1.0003356060954867,1.0666377451943203,0.9485276630333035,1.0034846558809052,1.074096218391486,0.9302783540583653,0.9065152930816885,0.9410677533179694,1.0202647341986701,1.0958988206282414,0.0,1.0843450517562244e-06,0.0,0.5033120266027241,0.7173593389576393,0.7223593164150215,1.5380702078816468,0.4382401288198928,0.4543930257169287,0.0827018236701115,2.2247657036533375,0.8321268861046716,4.130561811584074,-0.12641972994397246,-0.21125195752829748,-0.048279849526913776,0.0027636713572941197,0.13154717471547894,0.3477856534399949,-0.20156173821791443,0.06969136241845394,-0.027864899387467525,-0.009366269908927903,-0.0510200338375437,0.018691677984472677,0.11902118738658776,0.014070227799514388,0.040331133296373944,-0.13115134346729382,0.3562637311360793,0.027970257692225,0.1489161809668378,0.0030780033599714643,0.15262291972823458,0.057312593451538045
15,1.0221737945543794,1.052641704310524,1.0991041370737995,1.0514790956894149,0.9322799985634869,1.0749530387395878,1.0671625079638392,0.8475815171697652,0.9701048631739799,0.9704782656388233,1.0523085630600044,1.0108543976065,1.070900861588327,0.9669847281270628,0.9507628089268024,0.9836489621457162,1.0156943619687944,1.0588540256119636,1.0640299664230397,0.9773832424501376,0.9805355793954287,1.0258780498885736,0.0,9.28072906060532e-07,0.0,0.5285875197216157,0.6826565435119134,0.653293791066571,1.4443129241595276,0.4137709599238604,0.5221081922422312,0.07713787707220748,2.432389314158125,0.922570010757998,4.67946387229057,-0.14230550761740696,-0.22486687973997074,-0.044985748307041086,0.003479583191648047,0.1276860930998018,0.33577640237870404,-0.19983546182574774,0.06286013247416866,-0.02327674353835297,-0.008652606809046583,-0.05576891891674341,0.01838974066796898,0.13683295720982333,0.016128097800422094,0.04035910897072943,-0.14916792667526851,0.37780116849215556,0.02747913116847174,0.15120070957734674,0.0034716217974866737,0.1368402449922528,0.06068643006901446
16,1.0787085721964078,0.9948126354696718,1.0707015109782767,1.0380297811458927,0.9359295497450364,1.0249086170166484,1.0091286283565013,1.0531953787847574,0.9771958035020968,0.9017298942737992,1.0385426408722573,1.0846252374297913,1.0127263947346858,1.000509809248884,0.957402793576564,1.04765043829588,0.9045765474567851,1.0590673552495733,1.0627469493017183,1.0706010078766999,1.024801808452534,1.0083003907942092,0.0,1.0918434218720792e-06,0.0,0.48236862278763165,0.6855198354814128,0.5958438953717667,1.5770486622926092,0.42797256036237524,0.4878359361424873,0.09360043407478433,2.0691618203883615,0.9203636485948253,4.118296669422209,-0.12831567949250441,-0.2569265604448445,-0.0465672137713412,0.0009765179480732328,0.1389765648242622,0.33785554399246853,-0.17641548797763656,0.06626204492216646,-0.024606173592125812,-0.00899040656881642,-0.05712384608522159,0.016974997759940994,0.1291316372893359,0.013835496711398861,0.039011317038284386,-0.13871854929271493,0.3751630380556801,0.03177683740983605,0.13584947138717574,0.003063105863133201,0.15432258906531504,0.06619374219317074
17,0.9228365144213323,1.0415970070359162,0.9234654340442395,1.0770160106163782,1.0868181823541212,1.0132203899088097,0.9649113057811681,1.0969583771801443,0.9670517987665481,0.9313670785830904,1.0631886190496767,0.9371303770466641,0.944699837161376,0.972438287546299,0.9449735355631407,1.0107885793098104,1.0920204736868817,1.0746795934401243,1.0807120217954849,1.0873359526124713,1.0297708990504546,0.9961575915500203,0.0,1.06066039153713e-06,0.0,0.49066052445903585,0.7693326745331174,0.6749588525643041,1.415083029863201,0.42429436739128157,0.5340649527023389,0.08768781270675192,2.3491144536159343,0.8587206645552323,4.274658688304847,-0.13646810261531128,-0.2581365698339993,-0.04418400912663881,0.0016679028525172072,0.12619950719383677,0.33044691850358054,-0.17652637939195748,0.06148859790251402,-0.02194819575000841,-0.008582473297247492,-0.05135390639527731,0.019299701158725174,0.11794908642624098,0.015099266776315129,0.03827221550599511,-0.1493687190540492,0.36870411428461736,0.027565250226314272,0.14888051968297258,0.0035538702277168933,0.14551305143177523,0.05582297219040862
18,1.0122944990404132,1.0661881244250848,1.0336979206714252,0.9743251644857182,0.9441903938076381,1.0592135605926556,1.0661424632519196,0.9486801399162138,1.0598091613739402,1.0630266634374586,0.9055691135346285,1.0337011835709262,1.097828809079839,1.0390316075966488,0.9032922002487472,1.0275366907545698,1.0550717478282925,1.024933353201657,1.0770534070464444,1.0531363622154974,0.9055479143012576,0.9183574506804291,0.0,1.0641079776563668e-06,0.0,0.5279267645859401,0.7364071216032162,0.7090579867853817,1.5088853203758634,0.4316852060930846,0.5147511711667366,0.08904407632585554,2.0941057674726458,0.9889036959755478,4.483390507630948,-0.12140948196368706,-0.26185224516457384,-0.04897527127620401,0.0027040639396356935,0.12855074408386685,0.3082844830389404,-0.17661384376537134,0.06447583783589124,-0.028926015884510433,-0.008509413853350946,-0.04786293781759755,0.019691419573299004,0.11626608958038799,0.01501146283143945,0.0388244629753037,-0.1229966949217807,0.3989937689923085,0.027085759423527405,0.13354851110328084,0.003363074129989069,0.13331551141209322,0.06356635268256672
19,0.9785487504151746,1.0546180291306033,1.0835022714431497,1.0287103979342398,0.9962435480852845,1.0991978881506432,1.0050134750191617,1.0261130777509986,1.0360247465705594,0.9288316041134037,1.0262679393235126,0.9140633343626229,0.9043682915008638,0.9610049901992619,1.0176446633849054,1.0805212709796792,1.0108408511337812,0.9582753923734154,1.0537756655832282,1.0675651748251882,0.9316523550681535,0.9060249649400365,0.0,9.748863086303616e-07,0.0,0.5252438426252023,0.7523743971081499,0.6992815084079128,1.539264891972488,0.4784199149533071,0.4858920629284836,0.08228441515328062,2.4881574997675933,0.8728263698321088,4.488331461305296,-0.132849388831934,-0.23691653895460338,-0.04162807436919923,0.002136253845473638,0.1291007933561634,0.30964308097474935,-0.19190368836829594,0.06606328944822414,-0.024036766911691387,-0.00766005610225169,-0.051240316776687174,0.020257717021564467,0.11979102863807448,0.014084428554777734,0.04227294224493976,-0.1319447036892485,0.3695292089019436,0.02584057745032116,0.1311043097834292,0.0030930174497406327,0.1452956749831212,0.06109954704104135
20,1.0550743450136744,0.9863454435755006,0.9372902498060112,1.0748406431653905,1.0677247160936112,1.0469124184832659,0.9331169708760833,1.037315608555981,0.9085664949556662,1.0663543215210032,0.9403809618876705,0.9654333918426423,0.9597666814105492,0.9823753398263301,0.9981895373462297,0.9643690809293455,0.9210642936845773,1.023978287250503,1.0057891729113002,1.0909318615595753,0.9063063522709208,1.0605662816592973,0.0,9.709785166843032e-07,0.0,0.48062550176309776,0.7545534346820124,0.6714553724475423,1.3455747432629002,0.466683248114253,0.4594090674206715,0.08180111830692186,2.333585907393293,0.8771763944150299,4.848460948203461,-0.13105762593510928,-0.23843079051430502,-0.041825969820922286,0.0023478558047137226,0.13864925812176906,0.3389790813892905,-0.19829778952618327,0.0684949374956289,-0.026658271071848868,-0.00916367859462058,-0.0538344641060672,0.01741863757197621,0.12749481651436428,0.014600378883648095,0.03966467919994214,-0.13554945649464314,0.41707173728876445,0.029590921786191746,0.14343564619655708,0.0032340795321938254,0.14560494457918785,0.06386660508311698
21,1.0626802717159844,1.0814061247663116,1.0625275416100832,0.9069029909346215,0.9604183440588951,1.0883300058511147,0.9736099152653925,0.9467132479985054,0.9860766685728424,0.9039668392213097,0.8319983381262093,1.083374836129298,1.0277665098786866,1.0485583098469504,0.9601947692327384,0.9388416015993186,0.9443691217629344,0.9949649467217341,0.9874087333163998,0.9265690194184099,0.9791976758239407,0.9028455490936602,0.0,9.837554181074758e-07,0.0,0.4793090272375572,0.6936309471217187,0.6402951997883519,1.5002523395141036,0.4398073583808572,0.4627944164671638,0.07707242200165403,2.3510126369196747,0.9483195254904213,4.720021843888569,-0.1273806020176653,-0.2482814246431729,-0.0474136714881441,0.0017643287553995113,0.13424751496787626,0.3554328981439328,-0.17395297275136282,0.06400764799528019,-0.0238714889043279,-0.008698278747186127,-0.04737022893023361,0.020337604502204797,0.1365217973223591,0.013754207970988115,0.04085016704826649,-0.13839183656988158,0.3493703443658345,0.03082947609483118,0.14633288830428456,0.0036170744369072526,0.14864412715347525,0.06564034378112538
22,0.9788509631654516,1.0850342121883547,0.940900418055784,1.0647747843909254,1.058072480644745,0.9158084824978293,1.0789216525721128,0.9505915289333169,1.051727739859156,0.951268995005169,1.1760035471076606,1.0512633060424597,1.0402645038732086,0.9749492202814403,1.0481026411798187,1.0262281882188042,1.0727258805406554,1.0394953734127208,0.975776178607354,0.9404843088487185,0.9494819929113548,0.9694800617396045,0.0,1.039568598965397e-06,0.0,0.47340724368551174,0.6919008690113609,0.6685829722241459,1.396045577461851,0.41086138408404993,0.5538740442768335,0.08271739429297117,2.328483423506625,0.9342645463838252,4.79127481465787,-0.14688352492812978,-0.22100700058964765,-0.04951126309101125,0.002860840897912111,0.1296379038313061,0.32969180371646795,-0.1993828290483715,0.07098437393376986,-0.026222647614970455,-0.009869595253939172,-0.05362891837788237,0.018013480867406662,0.13375786846365975,0.014507637550450394,0.03981973528640607,-0.13732413809861357,0.4294057948594413,0.026279693991723224,0.13986433901157755,0.0035257914223338163,0.1355291267889451,0.05723785488570588
23,0.9396624773222957,1.0273847012471815,0.9608455807761721,0.9869543273305184,0.9358727916860796,0.9927926053912376,1.097089099794193,1.0351639946346871,0.9427320333515117,1.0691912033310944,0.910850845051493,0.9047709175405424,1.0356290334997402,1.049233876541707,1.0961968295410738,1.027700473755001,1.0628516935702148,1.0870992528987349,0.9650424385394325,0.9471464248439669,1.0648573224824553,0.9050980701224015,0.0,1.0541259651454515e-06,0.0,0.5335240857527495,0.6863091415276743,0.6029465859890764,1.5788737087176845,0.43527743313818584,0.4677704733290909,0.08924159344493107,2.111055015606981,0.9667543363381216,4.175430292769613,-0.129709800553627,-0.2502023078044879,-0.04517714439410912,0.0018033856781469024,0.1169377206141013,0.3441906917534794,-0.17576633305356998,0.06778780406688585,-0.027968952908178735,-0.009867713809483597,-0.05590457353827778,0.01955887218780763,0.11784703445197633,0.015509393872162635,0.044143688769882866,-0.1364761379070337,0.39807698398817215,0.025885479198473154,0.13759142097033966,0.0036659159870797518,0.1305709251356599,0.058353074614453715
24,1.0841953999528633,1.0458409796361683,1.063380134262648,0.9913190222294755,0.9678232498304246,0.9044144279852235,1.0451662719906138,0.9444683232423263,1.0609484001344145,0.988197777448649,1.0793719944287825,1.0814192477495408,1.0614509592777566,1.069001435558261,1.0156979946125824,1.0683224489472853,0.9023839424573472,0.9249356962062509,0.9961806517682628,0.9237578121035427,1.0781581073557944,0.9650915339855435,0.0,9.58999074659393e-07,0.0,0.5159880902450443,0.6648902136462642,0.619961745196648,1.5037087326201717,0.40908220885781393,0.4769614671070975,0.07686625814619316,2.2500583779996908,0.981958138651693,4.806550674269461,-0.14442982102852972,-0.2443643887959057,-0.04876092628486021,0.0027242251396171844,0.13989309806628236,0.30933618088860526,-0.17482767246055342,0.06738014209001754,-0.02747867561113918,-0.008884918047387426,-0.052410920086884714,0.021426024464598736,0.13826084363058141,0.013868827213649883,0.03845404104102835,-0.13107366431826453,0.3540877956364433,0.027369642736963216,0.13853938776702795,0.003067840488244953,0.14926560263194136,0.06042341934225276
25,0.9431598003413273,1.0200380965350524,0.9337934879437755,1.0727863162348181,1.0409967616182785,1.0310325855772149,0.9685491924650504,1.0346267229554273,1.0583260559995917,0.9895061682269701,1.0494443924924939,1.0422345318313795,0.9106481617415914,0.958486057931845,0.9356624808676354,0.9705714660867208,1.09158622288254,1.0509810898932637,0.9028895184736533,0.986797859421352,1.048690393650223,1.052437213693279,0.0,1.0962124708852275e-06,0.0,0.5102196701881373,0.7163055437540158,0.7167163310709126,1.4669346186833394,0.4091039872392827,0.4732093416344562,0.08956203462027418,2.319510753976651,0.9268716786717344,4.868224643948737,-0.13559977240187113,-0.25423042079297065,-0.04177322598543701,0.001222194875614986,0.13954226601343678,0.3311545457060315,-0.17254359561541976,0.061992648450091836,-0.02712227468258392,-0.008910888630571472,-0.05448717196797879,0.017218192165456114,0.13298623519117092,0.015934621034945973,0.039782364288106,-0.13110562691192335,0.3993737937793599,0.027339960342016485,0.16067753787131125,0.0036408414719728177,0.15324684114173598,0.06332708575257427
