,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,B1,B2,B4,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16
18,1.0637116876351826,0.9866672066413051,0.9404396419007681,1.0509373441840482,1.0188227127332752,0.9516587559877152,0.9620654541444887,1.0913904264297156,1.5000261039767102,0.9929996856223375,0.9204725000336272,1.0168622055685406,1.045713686976491,1.0893411429598638,0.9805247128040443,1.0002470419423428,0.9609889024186514,0.6253461574115344,1.0430552602752073e-06,0.0,4.955871249879915,0.9894364868473841,0.9293615975400173,1.8362755021406378,1.0301365042255735,0.45106603033137455,0.8318344259271878,5.4006857374370245,9.815253360982739,1.3293176439059544,0.05711490367250072,0.05711129522467298,-0.20947300794706242,0.0538559542209949,-0.22659147597646387,-0.04566606154027046,0.01811627967225829,0.22495717908989563,0.06267526043616281,-0.012586305713842304,0.17582505297244233,0.0040200063605174766,0.06276576629491108,0.03889061199169022,0.04152315358520842,0.056776713265498296,0.011469624617734401
19,0.9841692372032768,0.9613080735140389,0.9009032871613057,0.9494533001563968,1.0123358683513455,0.9694260272338117,1.0885416958691798,0.9930187191548105,1.096113047235355,0.4855991869412755,1.035012604371188,1.0281335315229787,1.0194083153020992,0.9706752611016999,0.9309756129698716,1.0033813107834157,0.9483105322057744,0.5343509074092248,9.079945230891636e-07,0.0,5.551563235798627,0.9540443250139596,0.8678568847237985,1.7693961036123595,1.106306205561836,0.47943912937469374,0.7814515102805838,4.42581026234867,8.457800829411601,1.4262795516565199,0.051485881048716535,0.05369408687988193,-0.21527145857029545,0.05578480436105713,-0.23406543449668252,-0.046112247351389975,0.013476979502380108,0.2079121226485968,0.06234807803826526,-0.007658790112569809,0.1885630708487273,0.0009409923148091168,0.06653774556315743,0.04271026056991044,0.03866085949619458,0.06551200153096633,0.012414511529077629
20,1.0534251921476308,1.0896719401722537,1.0810956485168035,1.0920450877642942,0.9013500891075359,0.9170225618875238,0.9959947222231728,0.9323273361743404,0.9592566604931185,1.4403126386055196,0.9898782085235664,0.9996425246357282,1.020465022597956,0.9232425439235914,0.9457757357683311,1.0063695202125762,1.028325510504518,0.5825983312167883,9.339962241069367e-07,0.0,5.38581638547724,0.9831771099620361,0.7285279722456034,1.7697314966601658,1.0608876548927886,0.4627384339519823,0.8067995694505328,5.385001550836514,10.093590030518644,1.1569530789260198,0.04928946518030801,0.05194021550364611,-0.22466500730651046,0.054308068917635045,-0.20808333619543515,-0.042011391418739094,0.015091525822331432,0.22871005823725882,0.06149452534422283,-0.013611087609704545,0.19119686627817561,0.0020601569071512465,0.06270061488827144,0.042255133418409224,0.04110162695751085,0.052673906971817834,0.012444677353835904
21,1.020401694199901,0.9813128505961399,1.040742390226369,0.9978503801921014,0.9606656075800465,1.09477826058319,1.0844261302753897,0.9342274691143623,0.9851379359518502,0.9977457548132783,0.5298450656161029,0.9155397175447736,1.0256244968270432,1.073482565835766,0.9399853509267067,1.0638178382095387,0.9792528943201323,0.5326601182154928,1.0636218886034028e-06,0.0,4.319344798729641,0.9494191287999226,0.9226602000082048,1.4936601834487921,0.9932056207030846,0.48384962752993127,0.5940937747432173,4.438484696027169,6.492223349617054,1.7638819178295155,0.062088937192405186,0.03879483905398461,-0.18659694139313648,0.03900687466012835,-0.19371883933972364,-0.03454095521389093,0.00016785500183503897,0.2005718004095577,0.03606016356198825,-0.0020115455888733836,0.11813462164176042,-0.00905848970642322,0.07063258655909287,0.04379901695576792,0.03973361603575678,0.057224210344140214,0.009657918499124006
22,1.0375734047871719,1.0265581581546743,0.9841229408692433,1.0926830671164114,0.920824953842199,1.0896351774129356,0.9474481848199304,0.9933237599582946,1.0372729096263336,1.05432155499882,1.580302765711549,1.0587824709589353,0.9384579111493129,0.9603189546809834,0.9459684251682688,1.03188953355473,0.9113325520687448,0.6341171190430466,9.323332224367916e-07,0.0,5.985278203151523,0.8354883234256397,0.7462649907033763,1.8602295782800038,1.088944264577111,0.4661740085495284,0.8950293927764856,5.564766512134232,9.881572673811641,0.8773968183400526,0.04851023984747727,0.060816786452104095,-0.2456258262486457,0.06217393678275913,-0.2418378763504227,-0.04917579815641235,0.020597913724370105,0.244850093991854,0.07031816700090321,-0.017987152979565275,0.22735110043517917,0.009012180928063693,0.06507407504880725,0.041393687899019406,0.044642656144930334,0.058559903234544644,0.012170661175027742
23,0.9194689958385296,1.0264573358423985,1.0902542233738872,0.9396776958435887,1.0979287090063699,0.9417801887235692,0.9321630613437046,0.9699306845833676,0.9356757338694266,0.973975378671928,1.0440040316543762,0.5339413477898809,0.9483759295718053,0.9092710894107494,1.0154232401863312,1.0969751059507282,0.9807382443580516,0.5522923011475441,1.0070628207840955e-06,0.0,5.203860897316447,0.9068452343542868,0.7747079356714296,1.576969550086194,1.0654153646749183,0.48302910692470147,0.7246466261093073,4.943354932904482,8.800871019496883,1.3078142854041734,0.059543365923716306,0.05426677363057978,-0.21417981761372643,0.061150287820612666,-0.217039068174635,-0.049259634259820766,0.013704479915251788,0.23130913648031384,0.06114306297045648,-0.012481820391024356,0.16607722289992052,0.0009389864553071679,0.06436857297019657,0.04589621360385559,0.04056462579904169,0.05891104793611958,0.011006752593238264
24,1.0551219982896776,1.0984808621084292,1.0426959757423286,1.0921907768504222,0.9015263141990141,0.9555945344104041,0.9345011576904804,0.9673700511706353,0.9665540964679465,0.9140393333385736,0.9134758453691645,1.6188370091070503,0.9260425154993756,1.0188732434095795,1.0684970857441283,1.0520203104203718,0.9728109922403533,0.5377976156298206,9.248995943193723e-07,0.0,5.277826216680188,0.8904526850391399,0.7597607568620622,1.6812606408942945,1.0902359070210015,0.434207032622857,0.7702646634064335,4.855284726358685,9.138272795458612,1.3249123208963434,0.05339041111698165,0.05408830508276283,-0.20639614691274633,0.054853563847952466,-0.19994753084735858,-0.04382692242254438,0.01501979366048405,0.23238428055645846,0.06447439436768496,-0.010836424174873467,0.18792847423448214,0.0023120373486011647,0.059872904767243794,0.046309977677301904,0.04526454819730693,0.061704882187746404,0.011877646989582071
25,0.9994643672418274,0.9768364829273362,1.0459829172975788,0.9082301719947012,1.008167811280797,0.9877479588052063,1.0545598037616564,0.913860189743099,0.9899600870434423,0.9360990298160424,0.9623245558737523,0.9956445121910341,0.5107306350252129,0.9440856884099034,1.0804121254527375,1.073877175650789,0.9625765012003163,0.6340459784626711,9.592399747252514e-07,0.0,5.52989175814843,1.139332882616127,0.9106364038873481,2.0115959562179597,0.9584320113014214,0.5043924220919673,0.9274514891007667,6.468760034309045,11.58930033051112,0.9816654712456585,0.057293991412718036,0.06374912138489912,-0.2095808161858604,0.05719696751062273,-0.24490053624563776,-0.055948252077708205,0.020308239681984763,0.2542219761888924,0.07607480747865393,-0.018313124709473903,0.18509802576192855,-0.005935461780307188,0.061378322162020924,0.04053527937371866,0.045721835097764035,0.054670615321593764,0.013969174891922214
26,1.0643769338254883,1.0556645049539508,1.0484773464612673,0.9757934051979552,0.9517589850010435,1.0834834726793137,0.9712988597634487,1.0870804660039253,1.080806153961509,1.0596867687769704,0.9238023714244625,1.061421300542021,1.479776117889744,0.9877529884408659,0.9853484323541949,1.0826538312064855,0.9033342769794424,0.5932644576491389,1.074299100659967e-06,0.0,5.00574184764198,0.8749938164605963,0.7772764394961815,1.699531318660307,1.067328512385081,0.4737658876663757,0.627378041831627,4.67506839872731,7.840543444368785,1.29385418209809,0.054708546825159104,0.05060774999062038,-0.17680859512575905,0.049978213584810846,-0.1957301758735761,-0.04609207780871783,0.010899399822737561,0.22695090431140838,0.05957668872817314,-0.008876065269741454,0.17815714016786374,0.005217468975724763,0.06038362312977246,0.044694373449644255,0.038373156910663564,0.05280319888752123,0.011003488400958262
27,0.9978132173893932,1.0686922668364605,1.0392656238091098,0.9409114243426577,0.926119521504966,1.0598204394903852,0.9222772770276849,1.0136290675643393,0.9737833395907993,0.9612772186027534,1.0330638480121639,1.0174437711847049,1.0639389255529408,0.4687904995720572,1.0677079738341457,0.9127488760287702,0.9275621519439362,0.5363739498144136,9.417315924943389e-07,0.0,5.661948396346787,0.87421542306407,0.8565890201851273,1.674158707930606,0.9467129700572601,0.5137527686310782,0.7759286881287433,6.625471268049307,9.257477187149387,1.3494793389286548,0.051705193088764236,0.05390626497561348,-0.19276390120345988,0.055199243683370244,-0.23162029550645358,-0.041587079864189996,0.015106560685136165,0.21441422355231696,0.06682544434128021,-0.011021999826011016,0.18780613942035693,0.0015917724156746338,0.07242975452777511,0.03836127111001025,0.03908487785166429,0.05674557062656616,0.012807784179569114
28,0.9144219282487182,1.0911141740324635,0.9394537290397257,1.0168087621649091,0.9843112065164913,1.0768059762518207,0.9216375930698406,1.0871138794568151,1.0346662335988903,1.028843645631809,1.0565938477025791,0.909314378760618,0.9087872215543553,1.467574468719106,0.9128938774682359,1.0400866871190135,0.9016650815227475,0.5340934103824482,9.450475531637175e-07,0.0,5.0538237347030135,0.8736775377810075,0.7304042666689384,1.6123143183588555,0.9999477805229671,0.5218682515653444,0.6961639221161384,5.1209599013928635,8.050166231354812,1.1328121234973876,0.050064993061698336,0.05406709777886004,-0.22496446937923414,0.060931287582784446,-0.2186676995326483,-0.04200769915677737,0.013375584976648409,0.2169604084195539,0.06041279846735373,-0.011018290322147411,0.18517784758071562,0.0016086003300879168,0.0721140244869627,0.038514096986679694,0.0449014084176232,0.05769429697005514,0.01188296488545097
