,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,B3,B5,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13
10,9.774018045748793,0.5740794931432015,1.0926322624004272,1.1049184096078473,0.9004896224461837,1.0962679876099646,1.058048073177296,0.7450165431396251,1.2638962063519792,1.2996922753289077,1.211687413146958,0.7926214799784861,0.8475912888422765,1.2532573423178937,0.6906118536966592,0.0503335331681242,5.590161206797251e-07,0.0,0.004151565306779731,0.6833539312995608,0.021789322551845125,0.18877938633728322,0.02993126438557703,0.013295722989632257,0.015444691140800987,0.1003496177715075,0.512469455103569,0.016561175157229324,-0.0009509456722077167,-0.00016623949928108264,-0.0013633605799840548,0.0002566635218375396,-0.0005864722532301402,0.00015825369376353505,0.018089325019082968,-0.0013805521644074815,-0.002116242613382212,0.00029740404673333023,0.015920338526554726,0.03390098049035068,0.0009011882953625579,0.017558863409171715
11,11.092069735050316,1.4095475668018964,1.5853225921656944,0.9178496880238891,1.451439426142115,1.240911548800559,0.39243123819675535,1.2223145452919952,0.5927591104549771,0.9908029330533887,0.569084411176374,0.8493598591783689,1.406930866723193,1.3119853668816333,0.9529890722052534,0.05250407706990303,1.1754112634633807e-06,0.0,0.002593827321316655,0.6004881815454682,0.02391114509452175,0.30745591770553393,0.02353024648970201,0.016288695536212133,0.008235416222015493,0.142518505526423,0.36345649541102,0.008850119191930936,-0.0009066358039207721,-0.0002917904180228,-0.0009492949288862493,0.0004397861608405218,-0.00031338379772307274,0.0005274210594062037,0.016131999608696386,-0.0016030998033966129,-0.002585750626428642,0.00045030237713294637,0.016387790453595043,0.04148704171769371,0.000913965813527626,0.014792160342627144
12,11.34404010000872,0.9339760658497325,0.7436131439621281,0.8925522450124633,0.8340269797820533,1.0151482741471805,1.3178040401929694,0.758589245089337,0.7368232799467301,0.4753576933439377,0.6174239457855603,0.5100662207540325,0.7521734119760131,1.1033696380305191,1.1632455532497068,0.03609868925919863,9.195172034499615e-07,0.0,0.004764768202481029,0.8741036320965938,0.016356782151846452,0.14580779323314358,0.026337380364781265,0.020858979229101265,0.01687325380577491,0.1864418090231456,0.33998902851646606,0.012701896974479201,-0.0010049238154738287,-0.0002774993528907331,-0.0014209815313775088,0.00048669467571395834,-0.000315543524151345,0.0005950069339889977,0.012286433042153759,-0.0017081849046442,-0.0024509789267583098,0.0005920145275058247,0.01263056875334824,0.03922604701286631,0.000528336399221568,0.015850940999526036
13,12.730617797669609,0.9109433190664108,0.939269823852705,1.476593452368643,1.388586007631885,1.1864152396800183,0.847570033374903,0.46074701410126107,0.7731007729903527,0.9408569614418669,0.9764163195682309,0.8529765506589764,1.1587135660996057,1.3907547772466444,0.717914812224056,0.05367652853829414,8.785724419301405e-07,0.0,0.0018115963558851804,0.9010880890654954,0.00840741830285725,0.21330328737880921,0.014197725823266163,0.02213429042807142,0.0054449904903702846,0.06547693540645938,0.3401712285814407,0.009221876072698667,-0.0006632009145952622,-9.404879653911705e-05,-0.000366114613228464,0.00022308446605259882,-0.00019145850523433067,0.00019019082847752356,0.01662638992894652,-0.0012467549736204647,-0.0013155195936119528,0.00028434179920265677,0.010573626445900182,0.020583360721385134,0.000791862834079677,0.02093554644720295
14,12.770401739261075,1.3699066185988744,0.6409686201077818,0.6625793678546249,0.5630996302161657,1.1924331246833408,1.2595268804171051,1.9395328744172862,1.1843020937855484,0.6012006868420751,1.1615377206916018,1.252597253188437,1.005474898359508,1.3575533914458484,0.7194527948665529,0.037052158094451004,5.612021119244328e-07,0.0,0.006859459623231999,0.4486734146159333,0.023239155095347245,0.3032024065500831,0.030950552856986554,0.008870277898299361,0.013049885488077098,0.21822631720293376,0.4842702255803545,0.021726206538921062,-0.0005865682309559399,-0.00014982371750758822,-0.0009213743128018697,0.0005024001974581286,-0.0002632436754456367,0.0003902924520088512,0.009286240970007614,-0.001476914688751838,-0.0014423827197499713,0.000397830404178471,0.022382609176121747,0.04710004780235034,0.0012002882377702214,0.011985709736901686
15,16.469448552314617,1.2390718429049,0.7607422946540864,0.9525092413385695,0.9136990943243583,0.8402552700632053,1.1382477442432732,0.5273480537475705,0.4015261701228377,0.5837610147448967,0.47739448518729294,1.154034564355078,1.0336036364196715,0.8613894416334054,1.2435641651091476,0.021527076683463174,1.3432089561486257e-06,0.0,0.0029169085828188324,0.7217020724493401,0.025255416345565475,0.21301414182252223,0.013344345814505155,0.01365330798878334,0.009636409171168309,0.08008833316155246,0.40436898952276595,0.01243611314097572,-0.0003109921462302833,0.0004010368163676206,-8.876760823103171e-05,0.00014683402818620067,-0.00020922815310938124,0.00010036341024751012,0.013386382820184641,-0.0006839778583686087,-0.0013970420477012026,0.00016706025853317007,0.019659525540823404,0.016818036055068156,0.0005281301282775701,0.010176409068759261
16,17.007242656215052,1.4032077519584503,1.39828118423681,1.4324214736480545,0.6606261531726102,0.7604141620827481,0.6058274118485705,1.5253771293991276,1.7159693510703742,0.8972499343042408,0.727977465143718,0.8284293107424097,0.7354830178315991,1.3381119909835906,0.9926049170908496,0.02941938235260563,1.003117889042422e-06,0.0,0.0029581682636788884,1.2464915841931998,0.03132907066463874,0.12893891662479123,0.02675314183566553,0.03084106842343703,0.020915790604181653,0.16368295661708526,0.3075517814561272,0.019776824420189205,-0.0010843909169887243,-0.0005534389663083153,-0.002201994831669257,0.0005218059519260122,-0.00042111830960578426,0.0004258567616623848,0.008396854772318286,-0.0009382493451337823,-0.0025261668318038617,0.00040869656100856274,0.013900434913797369,0.022638174987340495,0.001433229430509292,0.013616417084802369
17,15.640949260642493,1.2334473440181115,0.9703089914738676,1.0508489825559164,1.3086157399090932,0.8206189944702059,0.7534383334448431,1.0141936665093487,0.8697350559594897,0.6709373893192436,1.0694887693176403,1.0341043466687934,1.3392316796776353,0.7873949472919378,0.6984681912408585,0.03271592668436125,5.420905477727902e-07,0.0,0.00997476252657856,1.1031191227563586,0.02876296945570979,0.32378507411158686,0.02509591124362665,0.021428144752729382,0.011579575405806222,0.17658052357423396,0.3144332142198545,0.016989488321280485,-0.00041019938142965157,-0.0002289260727759925,-0.0009356174141763739,0.0005293273050435833,-0.00027034487583051916,0.0005963938194547639,0.019668706086349293,-0.0011950791463214573,-0.001820153346161185,0.00025762902068378915,0.020700559984723817,0.025404491129373846,0.0010410798567167363,0.022024751168112998
18,17.775382245533677,1.2953713275189833,0.634578333125883,0.5310550840299767,0.827658753931852,1.3329039653892885,1.2707492232987856,1.4150967048648775,1.5890155489449354,1.6573503594006296,0.81678594954259,0.5651586894543086,1.0827964996392785,0.9723328320572577,1.2088583852816508,0.03855917960007911,1.086411676616853e-06,0.0,0.003107692966510446,0.5176516501046474,0.02140193400857715,0.13814150632158717,0.028756406364828454,0.021087369209011872,0.006082125614853712,0.19325851419723328,0.4164134607788188,0.009947992475456788,-0.0011971547347577728,-0.00017297638096764204,-0.0014321353065352893,0.0004910285934248597,-0.00022427424818030468,0.0004389884658265224,0.008265722745428148,-0.0016282961976086848,-0.0014585511458251675,0.0003529564390219355,0.023696596497688346,0.024258524207008945,0.0009736509390517745,0.022504516939685127
19,19.337910025085414,1.1530992498631127,1.0363161031624117,1.3115430388163394,0.5650687761890651,1.454073979731436,0.9304387095837836,1.0063175372465811,0.5194311770109704,0.7019091589871032,0.6534680969826496,1.1293446625136,0.656340257380406,1.0282181845321166,1.4623612985836174,0.03420743751327091,8.172627899399245e-07,0.0,0.0046707440282191225,1.14928873285165,0.017138522615724613,0.14036461139349482,0.011449634562795715,0.010286241773163073,0.012966351034877196,0.17235908966178637,0.4870456788342296,0.012824485928806594,-0.0010655964875567918,-0.00017778866622034396,-0.0007627609785438416,0.00021110050445935066,-0.00035170873775913325,0.00040744606920679226,0.012168509114912487,-0.0017776203803541893,-0.0028495814408247997,0.0003545138103198421,0.009012394214744673,0.018093550100022664,0.001067303125576575,0.012840984932770307
20,20.363801601886472,0.7988353867912384,0.8946277110545593,1.4301198349977204,1.1905525310253993,0.8939925402606479,1.3976342171383065,1.1118629624490666,0.9088499265232284,0.7328454983402619,1.6111200184943115,0.963517076284918,1.46262544355956,1.375292426141521,0.9266464723408604,0.051796788782986464,9.593137731579057e-07,0.0,0.0044617196236655466,0.6706961763750425,0.011316562938126886,0.21851508092616984,0.02730625917949893,0.011728702669229036,0.00966786578832384,0.10159757351251762,0.2663781013131132,0.008258940139654223,-0.0007932715927746638,-0.0001716643697690128,-0.0007306816875213667,0.0003087980726058633,-0.00021763191535341758,0.00046275022248927977,0.022643766570338023,-0.0008103643139260457,-0.0028216148424733125,0.0006799388452376008,0.009377105058149997,0.028108634902355944,0.0008553400803007239,0.008034117925908824
21,22.666041038967375,0.9602624262713619,0.5022725575609491,1.125447162345338,0.9876009226097094,0.7467350317297198,1.252000105607326,0.7109761299555549,1.3280431581611698,0.8395913470334713,1.5149871506356969,0.29057625329691117,0.603881223025764,1.1033699315630014,0.5041949290856259,0.039880946196075955,1.137313722818123e-06,0.0,0.002037659894214065,0.4463498095306498,0.02063448686939697,0.3008820463542966,0.013881733249410118,0.017302692954118206,0.006381080146588145,0.21270725442589042,0.36425660721878156,0.015432862985657332,-0.0007920893478881323,-0.00011524906469077247,-0.001558300413178051,0.00023818638711196186,-0.00024027018940348373,0.00024390929434057473,0.020627746159033743,-0.0011049013075751092,-0.0015846166670359073,0.0004977577767961618,0.012736525722087904,0.019076896475635048,0.0010335295929926034,0.013432222223645016
22,20.561375094580317,0.6056105368415157,1.369828014599747,1.0330215121857569,1.4166247906758802,0.5722242580725427,1.3127583112525523,1.4621479370611257,0.601415186076737,1.1354332079696996,0.9631132058758853,1.3105446009504875,1.5827601659442516,1.135332894143107,0.9878179976627414,0.020472616179623697,7.336908732566024e-07,0.0,0.005152599976657731,1.063982429475551,0.018711311431639222,0.19420587969480507,0.02193837727020823,0.012641177184778805,0.013014980855401674,0.17972775442429903,0.2349425905714039,0.01612712364373693,-0.0008803276583761107,-0.0002352692461469275,-0.0009054159409415215,0.0004602484718738911,-0.00018699236320937225,0.00038713383165456684,0.01395330650237412,-0.0014930528575685853,-0.0009668273705625773,0.000351809784755168,0.010140918210170088,0.029770898971112538,0.001090147661227285,0.02281444982089733
