,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,B2,B5,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22
10,10.483851525829628,0.4839209319559543,1.424310056216084,1.2014778431071182,1.1024101177633534,1.6962056358628723,1.24577128439643,0.6015337394345981,0.6581418631653257,1.365766695553564,1.0942066347876145,0.9150646852705321,1.3101841508218497,0.5038058534202642,0.9257654713208066,1.4198701547168686,1.0290446412756686,0.7791219968992399,0.5965394811518269,1.1504219362431525,1.257860211404596,1.2619382572606312,0.7822765311849095,1.394353452452369,0.0,1.2334068511811925e-06,0.08652956943573215,0.19090193302467354,0.4598678563399869,0.4804174228453565,1.9352220714044077,0.5632067661693739,3.119682113190811,0.28245225435793697,0.7343111238198825,0.008052423800307585,0.035234518707584726,-0.15679970493185555,-0.044365456396345565,-0.15903717992960656,-0.011855109839611475,0.00887302669256677,0.056919231920431836,0.04162587143694247,-0.1462667916214195,-0.007127324080983238,0.16415882733433637,-0.19762545878634488,0.043934461859891444,0.04111028335313375,0.013055050755832085,0.06027258895791203,0.00575390318044394,-0.09456109825041133,0.02736204558688301,-0.015280518911155443,0.007439475822962689,0.06291364715406159,0.004040736218938945,0.0038266188515367733
11,11.706570917222715,1.389055061499636,0.5410266989732607,0.8300485376115517,1.4117167419792267,0.7508248467979328,0.5015121142833194,1.1711532257902353,0.5229393750772157,1.2672921269233381,0.6549982578567597,1.4122360706491532,0.6997369653720189,0.5147900362585206,0.7054791626395863,0.4935655183992601,1.226847380735596,0.7638323250689532,1.2728922357490131,0.900926251480175,0.6108364353283294,0.9313005737031098,1.4818630920645142,1.3714556478862552,0.0,7.171311814484281e-07,0.07780562428367122,0.3823511929786442,0.8033986868660434,1.0830526402815626,2.06812492505205,1.2286586990254351,2.859208902300233,0.3949276674971333,0.5898450627266651,0.00935060591750692,0.04318612985456029,-0.12951661382973956,-0.04558789079200571,-0.10222798788998688,-0.009848957836846087,0.015540033081585527,0.07177428107078711,0.0878934659514701,-0.15875962463523116,-0.00572549371876452,0.1473674737434075,-0.2122873654291482,0.035889244686527835,0.052567355441543,0.016424301179398512,0.07419878361682304,0.00806760170591056,-0.08250491761257318,0.013911185724664352,-0.043883288333994686,0.008539462196651823,0.03890334136173108,0.002617276866195881,0.0031120975857047584
12,12.67691540830312,1.03185453850937,1.3029945596457424,0.8758055838415293,1.1447858271319487,0.5642322847346931,1.2750663168714238,0.91213358454026,0.5696879867308694,0.6670684907860186,1.0853183775675495,0.777413134877388,1.2870463820169216,0.5721975814996214,1.6346364529819335,0.5780959139701817,1.5302170663600163,1.1153742445988069,1.4309890272143102,0.5232000755819153,1.0385360981980007,1.4187034758742298,1.117048830513706,1.2663775180299612,0.0,7.943097084891662e-07,0.07123701664836465,0.3482525558755291,0.6414472416457874,0.9042520364457417,2.205060316540696,0.8355370341512705,4.114586590546899,0.20032466065155946,0.8854747841146345,0.004522798483119788,0.03164309670311432,-0.16991105562845937,-0.034556988443507256,-0.08560492881300602,-0.010665061822927924,0.002180095100572202,0.05609823388823446,0.0524392634649067,-0.07359377300786701,-0.006633720158903804,0.11975572703662117,-0.14648054524232296,0.044979360802375,0.019071462692135197,0.013649767372050344,0.045124222841474076,0.004320888043083456,-0.1152890677337226,0.03921569259590509,-0.04058828828115722,0.005649423885168956,0.023040430648376874,0.0049449315050184885,0.004907708033778953
13,12.653367543237472,1.2450795788793452,0.5451603474699008,0.7988757548965643,1.3225840263905677,1.0017420241443789,0.7282394884931416,0.6255040512166301,1.2890082105435965,0.7505093923815682,0.5881499552092379,0.5921070276288815,1.126855594462408,0.6337595005725501,1.225459047557663,0.8695039814150195,1.3675052549874143,1.327095002296285,0.45685411381571595,0.6861584658178296,1.091040056541312,0.6474587501992063,0.634499833810938,0.8446460354220706,0.0,9.072708834848792e-07,0.0626272851636457,0.18065605883528416,0.3677998322247,0.5597092626724106,2.6531674670851135,0.5124243058697824,5.73984724809701,0.31971599025362163,0.49679994225977003,0.005568751287433847,0.03237579544374732,-0.14570850058040047,-0.03950969381173225,-0.12762073617949948,-0.010731027019875144,0.006597701503746969,0.061045796582035225,0.07965137141783678,-0.0548469985515898,-0.0054595792340153574,0.12728260480409898,-0.18235853540192037,0.022028573107585672,0.04380422301645774,0.02155836210016053,0.02665217254766997,0.006262289065998648,-0.04995980028338395,0.0358533497353305,-0.04487146394040036,0.006481974843753159,0.05037344722227717,0.007620013765580638,0.006227656811062062
14,14.307407680428476,1.105382705844476,1.2949793658450397,0.9235536322109243,0.6446778405530132,0.7301010504829376,1.030041732119009,1.1269025006906475,1.3855986392049926,0.9875668428749556,1.037471602676294,1.2571926050523463,1.3635332096108213,0.9054023932000311,1.2862568364048532,1.3351230510023495,1.1653552562588658,1.1544445146997324,0.9116048048295636,1.2096848781202088,1.327619751576778,0.827107767706296,0.9006157923632928,0.780166798489048,0.0,9.071710687817052e-07,0.05344291265024199,0.43058814328929984,0.6594016238993502,0.7296492621154884,1.4366240498426899,0.43632315474574085,1.8376236542783757,0.34614876886792395,0.46325420229576136,0.005904230714905363,0.029956541572731015,-0.1168974430895142,-0.017431605156222666,-0.058310499062299376,-0.01537531957198535,0.007471359009802763,0.05403780599180188,0.04267521914018322,-0.05186925820708682,-0.0051982780832363394,0.06571948397673409,-0.14945428617526613,0.024590628438472706,0.04406369058553214,0.010121189865415891,0.04993606363967926,0.003362272315937279,-0.11153921318037753,0.03279478888584444,-0.0365783310257175,0.0036703198460285775,0.046453055629976585,0.005029942468898407,0.003423031698878174
15,13.513311478352266,1.1733395924149803,0.9109404414272372,1.2088497769277018,0.6159847279762934,1.2035588568173048,1.0911560726496052,0.5705618920369641,0.6874045407356019,1.3736813994800299,1.5140874868411143,0.713227025379571,0.7412643705078584,0.6738115895689272,1.1960124993122347,0.8235636702952782,1.4363927753187293,1.4997126884785454,1.235732185418854,1.1693796199360977,1.3305160503916158,0.9934060185229923,0.7122965521468739,1.1534704363458246,0.0,9.204029029224734e-07,0.09292068723931304,0.18287906119899902,0.6856302232602896,0.8881207543931949,1.5091495645863175,0.7568610154606341,1.6043493869487466,0.10648951430346144,0.7165444918335031,0.0065999221461728996,0.007550964994369721,-0.1187326893885836,-0.020605033133786678,-0.12317355081473036,-0.007222576522244612,-0.002053557785891904,0.059880220106091606,0.035070287604062896,-0.06427630056501601,-6.060202650983898e-05,0.08209607062083632,-0.16262274004056318,0.007833977380519228,0.00839830790784192,0.01888092899969597,0.014611572656246968,0.0017101524187297205,-0.04669290490894253,0.03001609109615287,-0.010972812597295599,0.0020628097792637734,0.04071362034570837,0.004045458097772439,0.0011168493795979178
16,15.597074951628063,1.1111581103503578,0.7201816539514592,0.8154325957963513,1.03128249422649,1.5078276143751284,1.231696866761657,1.1533044977973097,1.67104730177215,0.5649095005397582,0.9259622010260437,1.3176578107076522,0.6941508315688214,0.8479643196200357,1.2397508497842329,0.7430648817606657,0.8121841454620073,1.0694745432892727,0.9973929735525715,1.0064155688531122,0.5000372478120972,0.7114948803069497,0.7799524513137535,1.346432873462328,0.0,1.2679969633086178e-06,0.051387274010368224,0.391644526113383,0.5068774525280602,0.6870586095757625,1.7568251313140912,1.3768965692940631,3.3082392650398607,0.3900358759968275,0.5827112281809121,0.005028461341917394,0.06280652083435209,-0.21570907883038884,-0.0629128263221267,-0.19580904372976282,-0.02101798651214589,0.01004173262327179,0.07288626129149463,0.07240239169772848,-0.24982168662491727,-0.011476806792085709,0.14957452953016426,-0.11638981525191353,0.06531789481909527,0.03529359852659557,0.013891563766013684,0.10747433326983077,0.011429828194358749,-0.10229131502914503,0.03101902583248071,-0.05330139924816473,0.00561325394729172,0.027119714391286222,0.007913633469677033,0.013471108797563212
17,17.862244866158743,0.5454231156727121,0.6597708590058438,1.0751127197401358,1.138333721921016,0.7768172024739789,1.1465637652444676,1.4614813343822575,0.5957096444067613,0.7314885246847843,0.9470070365378105,0.8640024496949544,0.7811848003318648,1.0514497893150567,1.2996096479679837,1.0150884184638163,0.6955561687829827,1.2013898910950063,1.3193956471021486,0.7982041568810729,0.6536280637956595,1.3404391644664662,1.2394525118551676,1.2983217117295924,0.0,6.71679408683348e-07,0.03711957008431488,0.2002097874895062,0.3837936837370383,0.8342990477478611,1.5918210234866594,1.2036967333648463,4.826827186638572,0.24086839130590187,0.5740693323868208,0.00753053504782981,0.024638313870050603,-0.18896632364845325,-0.02578030211837775,-0.07365808395129005,-0.015988159614263975,0.0063122292264868535,0.07519448358726823,0.0725735909142145,-0.08677547199366904,-0.0017738918922259898,0.1123181756530521,-0.17759496131922686,0.025030464769334078,0.04061246605063965,0.014330894639555562,0.07195826414174741,0.005686990594593917,-0.08202247595280325,0.01582433179949684,-0.016230092019127333,0.006937204274845667,0.028036622272951894,0.0035514418655460955,0.0034695316219875596
18,18.144164899995594,0.7416826602661691,1.2897656910531763,1.3546521794095736,1.071873135623017,1.149546684271122,1.0396017608767378,0.7529305541803571,0.5169234955265143,1.2844076525925736,1.0841386395651589,0.6870163510557784,1.220336638100895,0.6311041850661179,1.1868743520802056,1.304435386489023,0.70583524342853,1.5055956954074678,0.5902101174859253,0.8682339066679681,0.7492593462384006,1.4132501736355563,1.0899760274420112,0.5462941750522251,0.0,9.173947991758042e-07,0.06014800574861964,0.3091686024122086,0.674443731362996,1.0215247912970518,1.9989298652137266,0.6715701504114798,2.376482706832774,0.3442273132048997,0.8431018304557313,0.00879537683810287,0.027909220396806392,-0.11372990018514019,-0.03119541080058103,-0.09452886974850774,-0.018256827563466357,0.004731531834739813,0.05078761607137421,0.07258111953783407,-0.13770120167547276,-0.009673233552778493,0.09249520403153637,-0.17521951317540668,0.019474204895316087,0.046707573453542796,0.02910188818548037,0.05911243025612328,0.006393432230651192,-0.0612316275439657,0.01972354049407469,-0.023919790411544926,0.006935750459374371,0.022554133241764748,0.005728663005798836,0.005392979385954226
19,17.885562308020916,1.4419951800589519,0.6483549993428633,0.8919435601025288,0.45302579427076806,0.8862978307950893,0.5182100622268686,1.0869000775188853,1.3311621391453163,0.6240838353126305,0.5983510469314328,1.3963315567822137,1.3314195676300642,1.110407928398479,1.6019829118834357,1.4586415982790655,1.2100187724259333,1.3035796547213605,0.8672896239602487,0.5502509706206009,1.1165876149060143,0.6783395874398723,1.5059991729677853,1.4492529459096601,0.0,8.258334673249078e-07,0.08856299598251242,0.3142968305189322,0.5623379023739963,0.7520904673660522,2.7994515892056926,0.6002880465913301,5.806687846889228,0.1671711459344941,1.0167870059326194,0.007305038942931456,0.04217577562685746,-0.18384914765890115,-0.10354298178506265,-0.12207159618059826,-0.003379155861687867,0.007867274429306141,0.04036321028501077,0.0636403685579818,-0.04803064742329198,-0.006608747776498661,0.10748938501970015,-0.17972496127642837,0.03485965407016595,0.021634061148135323,0.017465704794800252,0.07102524553943189,0.0034800890966379576,-0.11856187081731479,0.032334515329980294,-0.037961755200207135,0.0047534096512738275,0.025930867944132453,0.006404435644833283,0.002170750419043408
20,21.40300090174471,1.229119193728773,0.6084486506131542,1.1498033131026237,0.65493656683611,0.8429945255532432,0.6162819373143336,1.1511702377361188,0.6334692073850617,1.3464191041607392,2.0267918817773394,1.347685880793348,1.1263905024039573,1.0287501093644171,1.4635466526819894,0.5619277759849947,0.7869065066666358,1.1091554188998205,0.8844578925518857,1.2128344248854814,0.8426299893144833,1.0649226089350863,1.0344246020597299,1.0781744867204623,0.0,7.77515396021899e-07,0.06036184564366832,0.1991565007690232,0.8069183185307667,1.278551834783569,1.431058295041768,0.861821238058521,4.374782496059112,0.3274764063264903,0.40573790625381173,0.008602180056682998,0.015729762143414303,-0.11456505632405463,-0.012550511825355538,-0.10233564290846546,-0.02669481082373041,0.004482054543073689,0.0480353794646659,0.07245440983487181,-0.06851172637751876,-0.00400845777194683,0.1649720784898824,-0.22344823532504635,0.038857256710740834,0.02138139549490288,0.017708490430329453,0.02333829395059503,0.003569245321763659,-0.06512158985843669,0.0325813410438525,-0.04523556296086712,0.003773282633069823,0.047342761199371454,0.005318716426173518,0.005121645040678303
21,22.339838140699747,1.0567922893619706,1.0746148933255846,1.205811312450812,0.90702907339793,1.0504386880770045,0.5245474558487505,1.3835163016354717,1.3924989515400266,0.9991467113038514,0.4683264006467112,0.30684697613217465,1.313937533741093,1.5296104276595972,1.3213082519268928,0.6585031796127705,1.3860473733812773,0.8105119308595986,1.3837554831519991,0.8639793918547987,0.9791836366570168,1.2931626057893584,0.6033659093212768,1.3833835392321585,0.0,9.822542667164376e-07,0.03998917462020856,0.16956735711260346,0.6649192599171313,0.6951689478801591,1.857912294779773,0.623072262504407,5.645322716180633,0.11868168540783976,0.6920524235552801,0.0034387621008067793,0.01978616182871052,-0.21763004829631183,-0.022833477613023657,-0.15024217309073695,-0.012334001458444094,0.024678575403581718,0.06155897977091509,0.0726700201546826,-0.054859069831799036,-0.006831962544438727,0.10044026098431307,-0.10609807618462556,0.01910561395166212,0.021076642743290918,0.02579197920954891,0.024024540230213158,0.005119774745240128,-0.08206468719876125,0.029426751246606698,-0.016470395524785835,0.005827555213426409,0.02322062938888832,0.006685129429357256,0.004070813926202458
22,23.417257427744918,1.376179217007521,0.6395619896472277,0.7094303903564023,0.5582284996160083,1.04097255012031,0.9284424108035367,1.3763208734315353,0.6851255101921626,1.1997615211903123,0.7551850529638741,1.2993482541395405,0.9199648329604624,0.6924236041297696,0.9093093359306771,0.8508659107597157,1.1501233949154908,0.9664313475288987,0.9422791529918172,1.246178705020809,1.2844778815417843,1.1015393190393121,1.1106020300417212,1.1035133223496025,0.0,1.1858996669339887e-06,0.0914302353360971,0.1695290206691582,0.30447754173467495,0.6210105511743915,1.6134640633883206,0.7648726436257179,2.9667520532992766,0.21101076267509566,0.8140802986286546,0.008767970956816052,0.03278767332259325,-0.0914827133576269,-0.04664803630411897,-0.06823501810276399,-0.01347779716034356,-0.0013199872840193375,0.09083575739104632,0.09416969588245525,-0.08817931873266807,-0.005486158465194595,0.08361151511914645,-0.10626623109621863,0.03207486157018316,0.027338530698150853,0.017010845732499703,0.06209781940616009,0.005617301487489178,-0.12034169991322123,0.03476043605630529,-0.03798784272971037,0.00713270047999511,0.05343362057384574,0.0032668489964243473,0.006610131311889035
23,21.55723208828454,0.8600323816103614,1.1341770314899973,0.7711835398621177,0.9874327202203514,0.9995264811536307,0.7773545944231406,0.9945476273990939,1.3774805039114797,0.7944442773440016,1.2906871398666904,0.541903529294951,0.2921630465204988,0.6422499498593416,1.2039112949002237,1.0172869499700525,0.7304050397182597,0.9031376913989855,1.2989820919648856,1.397232687244075,0.545154108055089,0.5924743294007929,1.2054203879915373,1.5143404585211506,0.0,1.5669478479524265e-06,0.07628223781948887,0.3781741630402403,0.6474015458219238,0.47519341852942015,2.0148861131430196,0.8482591718276372,3.249709094795363,0.3324572588613696,0.4212936719733291,0.007899883992429423,0.03586265021483667,-0.1679688390455674,-0.04691892180637355,-0.08925553814251325,-0.01740638586464518,0.010484991617380902,0.043009452520352064,0.06530688868833355,-0.06829701093006173,-0.002982207526130316,0.07326575233870963,-0.16526389379426856,0.011534696107430152,0.024277894088141693,0.029977954887020954,0.02619327252016379,0.0062446313232052165,-0.06596038836997048,0.014014007556431186,-0.015702509572534416,0.0041570607465125295,0.02749238419192103,0.006050185642529994,0.002889407974994308
