,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,B3,B4,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21
10,0.9458774473384113,1.0727731144093517,1.0123884880188332,0.9179904682520463,1.6008790016038859,1.0724830410945696,0.9581453663472344,1.051325014117647,0.9074911914042705,0.9228914795716537,1.0252515372537607,1.0913987303476484,1.0082932995472118,1.0468523532578176,0.938994489605354,0.9813815287089045,0.9925251104391211,0.9334124248868265,0.9749886054588844,1.0456868608637393,1.026213849010696,1.0085090944562027,0.0,1.0011185519517113e-06,0.0,0.883436293607874,1.171807026650256,0.41389380801457515,0.19540064549596936,0.3403165617876843,1.0711640325213887,0.20790120082006514,0.9276883238930542,0.03075081891564444,0.29580928957171515,-0.1736858290565751,-0.05779798417225061,-0.0493053833245677,-0.14757276353901536,-0.18876485903108928,-0.0513819005289496,-0.031698415708889566,-0.06282076294721935,-0.012190527332058604,-0.01905186486337285,0.04433453556617459,-0.07010188874494112,0.1809284543689542,-0.03908433923294871,0.0166731009456378,-0.019572768545118045,0.1534959183204811,0.044445602056234684,0.0036367902336124375,0.02980948419803884,0.0037681342958903554,0.09445738753708434
11,1.0194374046908115,1.0133011137896384,1.0703339252933786,1.0309222923586614,1.0847922982742169,0.49053854435774347,1.0126298729495078,0.9578051695756002,0.920601121503181,0.9969346275439392,1.0856338881846583,0.9712877294142301,0.9168115567149452,1.0847577301018592,0.9740454198758483,0.9991475719181393,1.0654967026722761,1.008420543655345,1.0112598414683922,0.985907488992841,1.0917811479928712,1.0487410390531302,0.0,1.047128244512442e-06,0.0,0.7579384354553059,0.8661605788906365,0.30735510763260115,0.23530902352218136,0.29703932588753695,1.0346892864771806,0.20915189237650092,0.7608541469902129,0.02346890126267049,0.28126306544870183,-0.12386047764990382,-0.049793233000517106,-0.03017831816220853,-0.11861927930037479,-0.14698520827936032,-0.027448194530368394,-0.032188357544424964,-0.05690000262675325,-0.012338097291108498,-0.01609466569046423,0.037655707272477,-0.07958446828375668,0.12460887742322865,-0.034790456180880745,0.0005136543968444755,-0.021279548053029215,0.1470767710805908,0.034970040193307614,0.0026141546865089574,0.026095789013863818,0.0028253161849231476,0.08454581555190656
12,0.9906851232768481,0.9286095650566415,1.0235911036024925,1.053585797199631,0.9902088137688725,1.4332986383776667,1.0067498623058768,1.0639503032127298,1.064444045605162,1.0979543083917203,0.9515956988042649,1.0350484836049507,0.963207594690116,0.9549164925013698,0.9377206628904629,0.9393108971223698,1.0953876069279347,0.9044623849299883,0.9453032044529376,1.0748373119418406,0.9611738295734767,0.9674033929018846,0.0,1.0094101966908047e-06,0.0,0.8699025982674853,1.1441851977272401,0.41820692455700237,0.2508053903007258,0.33883239255689024,1.0374295964031324,0.19541122737950237,0.9824560658017698,0.031348725279260733,0.3685277375316184,-0.1561103371017528,-0.07112872834092661,-0.04869867001042465,-0.14515860731090555,-0.19839471808313242,-0.057592091561967096,-0.0321259380122617,-0.06678833069829006,-0.016195474376372376,-0.020305684937376813,0.04210652493452798,-0.08771699439118871,0.19785413947127417,-0.03247710506281129,0.011254760834963132,-0.019770563963194328,0.13935739130308727,0.04345169196943801,0.004111362572383539,0.030253516077766003,0.003501491778766932,0.09094071442290502
13,1.0478824348730056,1.0588849169212227,0.933628445633551,1.07924536599345,1.0679463986651794,0.9408167995236083,0.4877851646530066,1.0122178867356704,0.9102996997559544,1.0246779046652237,1.034455024527293,0.9022224449222046,1.0571852200142902,0.9598565929187309,0.9042441236068726,1.0250627880692713,0.9362522031098695,0.9961265586482781,0.9464359224376885,1.0013872231471748,0.9721364262136223,0.9836106049567988,0.0,1.068531702093581e-06,0.0,0.6822649611527118,0.9277080302132212,0.25861521036880447,0.20120430098803946,0.21046659544508786,1.0596766939482167,0.1438251857932922,0.7180703458031392,0.01814327376299575,0.20404332746215323,-0.11147054678486462,-0.046196359906072494,-0.0341419402910708,-0.09032758158501665,-0.12070690650862857,-0.03820718794381058,-0.01736603272812989,-0.049914691464497396,-0.006931125659047314,-0.009359234683654266,0.029149364175379867,-0.07299198621862239,0.12526705033866517,-0.02312121306226949,-0.0018308101535326829,-0.010421928171794492,0.09837371822998583,0.021979892665442737,0.002667279930355215,0.02800703291672495,0.0024761737237229417,0.05388195739325662
14,0.9806294187069877,1.030858026871953,1.010780848561145,1.0573833652034044,0.9458758700540075,1.0921780355296824,1.4296737636807522,1.0662628408480006,0.9511590802965626,1.028850848208436,0.9439247135991751,1.0705390971688664,0.9834382557454371,1.0264631342586674,0.9469992497889791,1.0652320868991625,0.9516154418616923,1.0177678132593166,1.096880645216245,0.9927609622845794,0.9395810606601455,0.9396406619667196,0.0,9.328842617071142e-07,0.0,0.9520231967593275,1.2612730304980047,0.42582432755730115,0.2521397386735225,0.3672669108288508,1.066576984035537,0.25585778882709925,1.043875182806333,0.029927415792044144,0.45120643950290407,-0.18491598370969295,-0.07559224765894933,-0.042259852624624124,-0.1550686487713133,-0.20935990730526585,-0.05989347586905997,-0.047975433229492444,-0.0714779843990579,-0.017930540751332547,-0.026568675862985173,0.05159406747037546,-0.07983688854058456,0.19718118879217172,-0.036505243288406174,0.014887298842869361,-0.027976348320056493,0.1923267443850475,0.06173817874058251,0.004225543886941125,0.02656779401770488,0.0038852064930028395,0.10727795681898766
15,0.9630281728548884,1.053534880453792,1.0689211737830195,0.9164725497897293,0.9186741238759446,0.9707391552277053,1.0074084191007644,0.5149629370107917,1.0121550283115357,0.9105183055679315,1.081050657540685,1.081844482985427,1.016498984329881,0.9239789936728785,1.0892729453153838,1.0411866875160485,0.9121217940279187,0.9087929606084569,0.9512063280082291,0.9526112914292751,1.0547478246752484,1.0846614361755236,0.0,1.0327029012645431e-06,0.0,0.9019014582019416,1.1599259591931008,0.3991007601699827,0.2648176558353858,0.3262322122031673,0.9907282690543991,0.2088791193313513,1.1537525674102778,0.02796862459656607,0.38145144473905135,-0.1669357693009012,-0.06525249680379698,-0.047970603643900135,-0.15305864467230068,-0.2119718961434201,-0.052054083011611345,-0.03314580603792499,-0.03408964540882384,-0.014286303792462941,-0.021623921810219594,0.034939456161040335,-0.08105784843152304,0.18697634005630112,-0.03708232352315857,0.007066613036641373,-0.016848130126696573,0.158548534910996,0.046159300601082615,0.00367412683872666,0.02808650270525338,0.00412507928188806,0.10526434636136041
16,1.0308898634347021,0.9188099981058824,1.0457222368557268,1.0680182043565503,1.0968323539661822,0.9342309904704618,0.9333252164369226,1.5794145056262199,0.9423745640079717,1.0625432418466614,0.9108126531975594,0.960110625591474,1.0061645892377729,1.0545032508600518,1.027894220786201,1.0616982318758779,1.010525667102528,1.0231210581285126,1.0443407434352885,0.9819878876744177,1.0805929158205378,0.9884642411590902,0.0,9.627033141986844e-07,0.0,0.766137334881126,1.0300723636921525,0.3081052482932436,0.22087405332342108,0.26466093912580496,1.0467246640018382,0.17553096782130098,0.8786645297325342,0.023650694546596452,0.3083752938772599,-0.1486352665295905,-0.05711358797130203,-0.03405040709597262,-0.10211799708634872,-0.15467734874740582,-0.05111963071189003,-0.03224092172220824,-0.078842298390606,-0.012248715947087483,-0.014207375721388409,0.045188164071700836,-0.08218981192008776,0.14469114548094927,-0.02789749203553642,0.007275957837568133,-0.022735260375463678,0.12382724721680856,0.031197794042359565,0.0033483433483974933,0.025814499251307004,0.0031374213758868655,0.07790455487302837
17,0.9765143481849204,0.9666163926310113,0.996282994696913,1.0905287848119813,0.9009431625995058,0.915465288989542,0.999417949565676,0.9072782926027064,0.5430636206275219,1.0444267621545922,0.9250928455055208,1.038607439921476,0.9569588967311241,1.002792900391706,1.025743317240349,1.051459448631694,1.0236374484277573,0.9584352234159412,0.9999168939100835,0.9649389648669596,1.0837011232342686,0.9326886280133788,0.0,9.470569109624542e-07,0.0,0.8687988551794931,1.2542723530720314,0.40026601333304296,0.23158053276501064,0.302008137886373,1.0994709084119534,0.2013137283837473,0.9674703101219362,0.028167087602422126,0.37475602486907816,-0.1441619093689848,-0.06084369448906689,-0.04113909166793861,-0.14589086960735173,-0.1831468843696021,-0.04784916204463884,-0.03265038557463204,-0.06418738726955975,-0.008450150808491897,-0.01739393095819632,0.041995478173947956,-0.08385659001789379,0.1617530249792801,-0.02942778555852959,0.007341734478420475,-0.02707176401323592,0.1522643489381004,0.04392078072828816,0.0034412441821084095,0.028168756003300727,0.0034795734683688148,0.08908635051896936
18,0.9924520989896561,0.9098217526006414,0.9073195654231162,0.9412885533482094,0.9649865977761871,1.0587115285618625,0.9044140432852923,1.0520924662999886,1.4444951664518486,1.0556849941704984,1.022158802731823,1.0648081571169064,0.9958965559901789,1.0259205035086725,0.9413048990276986,0.927508506553607,1.0954908384143034,1.0482421735456107,1.036997184462547,1.0183296795740904,0.9772297658477059,0.9858148240266628,0.0,1.0128251428885363e-06,0.0,0.9498887129883106,1.0988254823663193,0.34759129497678165,0.2592849211274091,0.2876632914956107,0.9892305683590199,0.19439855969087438,0.939890641132292,0.024091718093948254,0.2880367720093531,-0.14383365939104545,-0.05975219960783807,-0.039415519991071395,-0.13205470987979162,-0.1566741264860105,-0.053220729362090595,-0.031185220891727854,-0.058839587251003904,-0.01843681473272054,-0.015780520908206815,0.04110984595585491,-0.08190605377636709,0.1627774502612223,-0.031670912442633335,0.007836458525823408,-0.013319951364698268,0.13585656644701843,0.04145314110188517,0.003552455061416447,0.027764018441250735,0.003155607112684289,0.09080920208981418
19,0.969862132038266,0.9006008514020841,0.9519294631146129,1.0667633971369292,0.9548838028653794,0.9146861293236638,0.9594734497891214,0.9562523527745649,1.0300783434916498,0.5412037771797935,1.0358780957064537,0.9222671437031897,1.0448556121634982,1.0329802611329402,0.9437780143189556,0.9449570841126863,1.0171438063790406,0.987776021381563,1.0753172377779623,1.0432495233128107,0.9080376054707588,0.9880173217650248,0.0,9.430515888331401e-07,0.0,0.8349516757551994,1.1631055671312223,0.3730374575999344,0.266659960708002,0.30215851523009823,0.9367137923925948,0.17911586202610993,1.0041276537190622,0.02793006462904089,0.3227560248691334,-0.14271897767542063,-0.06235446405284134,-0.044660855197216354,-0.14264354128649548,-0.17828792804784058,-0.05139581392042675,-0.033331646265724095,-0.06691127930437213,-0.013844787456796136,-0.010607850442296424,0.03955283158204769,-0.08805396794256144,0.1674914896242479,-0.0282426028376844,0.01084749667168181,-0.017550358300627043,0.1545183713159625,0.039118752173537455,0.003356305130488935,0.030498263085186727,0.003571272785476684,0.0843047195155402
20,0.9634232970415294,1.0357144285811501,1.0788307916594504,0.9623466021659585,0.9721764827855855,0.9497364565233024,1.0153353099048916,0.983922857177305,1.0638487959001262,1.5009858467413189,1.0780992406699854,1.0591263719436133,1.0245171924937821,1.0148997741511676,1.031556184834253,0.9984303613831904,0.9920105356301607,0.9232518260408378,1.0776915204503088,0.9437419527853246,0.9337742777476118,0.9222900966464325,0.0,1.043525458334269e-06,0.0,0.9702732079102128,1.0738923264096578,0.3334812945379792,0.21917776864892274,0.27120648072302395,1.057410883270303,0.20909584911682605,0.8504513621617528,0.025193535823754453,0.3654336380383418,-0.155920534424077,-0.05681865242507578,-0.04039755918017196,-0.12536060445071084,-0.17061185436862156,-0.04811508278802135,-0.03551352198481174,-0.05652880854722704,-0.014025451521618472,-0.02224647959839234,0.045768535082210945,-0.08638522771900792,0.15437329537000838,-0.030501359778279273,0.005800851997569044,-0.021303912639998958,0.13304095132246951,0.040730167194945203,0.003129603167279141,0.03027348803808039,0.0035344726422273775,0.07891235667365135
21,1.0936544966878095,1.0967749575114054,0.9926088191092958,0.9051446371655857,0.9240074897851174,0.9246324249773127,0.911356743990575,1.0196757829493919,1.0166439073044595,0.9172066202029331,0.5275640442752081,0.9303109171522739,1.0097452825443671,0.9032281324125689,1.0656964647624605,1.0006933978553727,1.0647600370282564,1.051558446651966,0.9735858501430128,0.975867958980723,0.9456545770404361,0.9041583817500493,0.0,9.372599871520191e-07,0.0,0.9559644956100587,1.1323688233557372,0.34202326827397495,0.21533031987994541,0.2910351978343576,1.051645524213348,0.20437340394376383,0.8684055777644479,0.02727283343457472,0.3154096659016801,-0.15038486898067052,-0.05699906620086852,-0.043626328891842134,-0.12171772094584447,-0.18296003240055858,-0.04437053493702783,-0.03431753971062408,-0.054956858221607306,-0.014591631886209658,-0.015510158594883984,0.031397738510738835,-0.08064780375231582,0.16558125680533486,-0.02864377060843916,0.0008653949653424636,-0.017063402314214843,0.13035320718400284,0.04015394873260717,0.0031183628531148825,0.026520810943679612,0.0031127253260991193,0.07684519698017264
22,1.0209250869127888,0.9757649605056556,1.0429593241394768,0.9785399272364679,0.9584383123391527,0.953982763527899,1.00367995412829,0.9528652596988624,1.0866004457001541,1.0208099042993886,1.4241483014520604,0.9238487337591245,0.9865065720742537,0.9947632811609196,0.9272233009331241,1.06639672031094,1.0769494118533818,0.9201172490992139,1.0255653058011076,0.9485138810644503,1.0438825282200905,1.082755224449956,0.0,1.083541811592733e-06,0.0,0.9596404523761175,1.092229793589781,0.38510614558986966,0.2260704297793725,0.3047271324744154,1.1425030061535528,0.20707013177074704,1.0535124130045799,0.027533678921357024,0.35751023958731026,-0.15463022501364837,-0.06040017045921456,-0.0440453922056814,-0.13325845987755547,-0.17419438820141026,-0.04902225962358612,-0.03699276549617333,-0.06691783165689218,-0.014659971380258902,-0.016890009166224414,0.04118582793656,-0.07748689195041164,0.16975646627529112,-0.03477422708860111,0.010179282835217317,-0.019510682304667473,0.13145383561295756,0.04284410966330786,0.00320771778842952,0.02671947936841818,0.0036699563255907434,0.086458002006008
23,1.0925694413737697,0.9430469261178688,1.0017416459146462,0.9642085254391204,1.0235943084065915,0.935925039663853,1.0684517971070973,1.0659130255904916,0.9749965411264143,1.0475855145891273,0.9383956728349586,0.46098397369345984,0.9610707322482352,0.906220034872968,1.0301013863846433,0.9262517553715846,1.0796623502250289,0.966160391481945,0.9655254814741835,1.000552579304757,0.9833710144897128,1.0510165889771064,0.0,9.181552899017367e-07,0.0,0.91621182885649,1.135505353694421,0.36682789042760144,0.2365026610600349,0.2882850524375336,1.1143735738041651,0.21432772259623012,0.8495266520372993,0.028144188375642323,0.33980598442591314,-0.13977793881846828,-0.06393859388026574,-0.04343520038313658,-0.12761593659187223,-0.17878966441093766,-0.054885683710781445,-0.03588838846964735,-0.06468084152036331,-0.014069036103811269,-0.020973704831857846,0.027172763172980858,-0.042735675370492145,0.14582399340311222,-0.03294498061405125,0.017962909460989246,-0.017783356171732177,0.13316611095634637,0.04681538243960142,0.003748183416079303,0.02752585925348492,0.0036658445271333423,0.08185654815853921
24,1.0454883255016718,1.0960333655329066,0.9061592691554864,1.0579547654905443,1.096890511829011,0.918165554606992,1.0249716358383685,1.055335042097551,1.0141190164695142,0.938459806177223,0.9664032009407965,1.3627365578400477,0.9969428731098018,0.9840607665581715,1.0596957553559507,0.9168248989707748,1.0262685150192403,0.9030761541638377,1.0610149662850938,1.0436885830845404,0.9711005382889439,0.9300839599827514,0.0,1.0350212582763952e-06,0.0,0.8460991484171381,1.1009085783523407,0.33475589232119984,0.23302665981043522,0.31990572994957883,1.033920983974999,0.19464438080119018,1.0147693029968405,0.0278091162609194,0.32145380236102294,-0.15744370747351707,-0.05381647767853505,-0.037592541126905105,-0.1497585145968178,-0.1735454777071988,-0.04987393940266899,-0.033316428797291936,-0.06583294374546515,-0.013488365085224328,-0.017140103316979318,0.05309258052733407,-0.10974315084314742,0.18605458956319365,-0.03331324332330315,-0.0008806571366616273,-0.019996753824205293,0.1456281403501611,0.03737642242611059,0.0035661265337853234,0.025251281234947912,0.003235529656655805,0.08484031030187374
25,1.0393351959620343,0.9361380744767975,1.0925628782756605,0.9195015972600875,1.0020403243795946,1.082788673643427,0.9385151609914525,0.994818352076822,0.9766130216441918,0.9297161618539458,0.9781827450482042,1.0456844091023203,0.4671788266376621,0.9958476298103001,1.04408740147559,1.0651991906591693,0.9466612840099262,0.9158975711202925,0.9877136982328781,1.093731743341053,0.9599801437690093,1.0186668800056773,0.0,1.0907703965051969e-06,0.0,0.8935706023617994,1.318910313976888,0.39721949780182303,0.30993702179632426,0.4053740221244912,1.5255628404703907,0.22144891040914394,1.2968787288966757,0.03214725322149783,0.5312535266978846,-0.18917957509411445,-0.07760913956045754,-0.0320743077224989,-0.13639464875753196,-0.18926567379020673,-0.05074084670730282,-0.044257095932372446,-0.077824835861315,-0.023684774270526135,-0.020755726718931264,0.03483175541715582,-0.07050852757627453,0.15783694703604906,-0.041841673761767395,-0.004013504486673535,-0.0288081733825207,0.190686802244363,0.05488300185588206,0.004499964906935666,0.03026467542989582,0.0037709971091302876,0.09925531906067996
