,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,B1,B2,B4,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16
10,0.7600549349159901,0.7700209201979195,0.6665582012053249,1.3094265887859158,0.8482066625833432,1.2205082015660838,0.9884689197025834,1.4395206303536345,0.7628254193753446,0.9045098603377517,0.8949918030166762,0.7665547830265534,1.3743555819140216,1.2229170066317283,1.4912421860275864,1.2307129816975957,0.7222749109340413,0.8684421791391728,1.3120134203192637e-06,0.0,5.659394227259143,0.8450915105566634,0.46561618808334404,1.5801467357348522,0.5168248051905855,0.6834310835541831,0.9560651323887541,7.120614002217455,4.769660127753308,0.8757654023408895,0.0422661411156901,0.07271737931444965,-0.16399525549512323,0.032998027494337584,-0.14405763199166197,-0.042823968257853826,0.02042111504390724,0.18895145412012826,0.06345635454819148,-0.007211681210343934,0.262150496286902,-0.00029723723495931145,0.046636992548596,0.04329210806586557,0.023240940572573136,0.029689917795886558,0.006820593365587213
11,0.7095478442820873,0.6950793755271784,1.136651036417939,0.6817781033055824,1.1250766012355966,0.6318758043854631,0.6135787798772961,1.0843075710680865,0.7055264188502253,0.6708163235188545,0.6417897282831494,1.2804660785764717,1.0849421678940256,0.5602754101617134,1.3418903465439413,0.9958209202495273,0.7270624683150176,0.8354488353533704,9.511045349179939e-07,0.0,6.458078271207323,0.8450848447266857,0.6299010428629169,2.2170551777871474,1.3640929449704784,0.5265280330696656,0.8569649211595327,6.512894242721133,9.74165910285671,1.3074259393504215,0.04025775918160599,0.08213253122775459,-0.276315333927353,0.032901493915810605,-0.2018984992497263,-0.05079441101702603,0.01463191004820446,0.2834172395264781,0.03860337061283539,-0.01203553863267685,0.08879436275332636,0.000584801463854933,0.06506637124465971,0.04205575059052078,0.026587646496658086,0.05202337436945336,0.017235402403921324
12,0.5762810240518259,1.4148475958619886,1.0710983550341646,0.9764364895710375,1.127581740878061,1.1447089029952815,1.3640920270691157,1.234131921102803,1.1885542999565915,1.324869663125745,0.560352437369296,0.8242924279877182,1.4694120324481421,1.384268076604676,0.7602683616731767,0.9979439542594843,0.7478809762855387,0.7005762807775425,1.2475445514321254e-06,0.0,5.247267809845341,0.9970470989544354,0.7987292957596929,2.2189394675089886,1.1097650318066135,0.4263716045319302,1.0440430547708528,6.530578182421225,4.9784081663788395,1.561125167999045,0.06714114257619734,0.05354405703540362,-0.15573504375836378,0.06495984509918697,-0.20513734476317103,-0.061612979792290856,0.020243815037929606,0.2721401933212742,0.06528646225391384,-0.014927203919457394,0.12479165608175671,0.0035665294088629918,0.07954877134728221,0.026871579983932834,0.02271392038549167,0.0702865863731756,0.01503613449711089
13,0.7326761553855102,1.226447946415265,0.9807289893431677,0.8087602986705689,0.623052674722935,1.4003014725610519,1.3347772548296757,1.0885384138491063,0.6377481694045279,0.8008420207781175,0.5453721544490591,1.0744150882997143,1.4334068484602438,1.2108125850044558,0.5513754400373903,1.2602772027039921,1.014720885864563,0.616900966217625,1.0850446007395974e-06,0.0,6.305611105032307,1.1949369204433704,0.5184689184919066,1.3901596795364706,1.264031947236138,0.5155424527578865,0.5368977070148131,5.051351154082332,5.28652551418441,0.77774280824727,0.07565249242495525,0.05289250379140237,-0.1878054713334329,0.06306535153500613,-0.2642816189322845,-0.05717951031185489,0.007452269984366874,0.22126732034442145,0.056042670070130786,-0.01440628177878721,0.2285039260431252,0.0021182711242501828,0.038553953180669925,0.05110595360687044,0.03420615728849672,0.0677446943337294,0.008484348656630693
14,1.3258812138371947,0.6960773087720379,1.2273632926568396,1.360955345268618,1.1322905283784948,1.2195598026871606,1.5142928580918065,0.9558680022494347,0.643755329431703,1.0888451081217587,1.291053942532446,0.5649351219958996,0.9439817063073634,1.194347545300586,1.4667097676770322,0.7505702937349316,0.9821900687452487,0.5897606183252996,9.504231824419502e-07,0.0,5.1098435852544855,0.48241961326722776,0.6232047659721573,2.2715067924641454,0.6568262416286428,0.36045349633204465,0.5827168480142392,4.144466062981639,11.755921814256899,0.8037053658247468,0.058590045647541944,0.03843267748253339,-0.11602116378961567,0.03419178883407284,-0.14614353905830457,-0.048485603372793847,0.013832702106784951,0.1673373781043737,0.035087611951150365,-0.012687600341171295,0.12069882559916992,0.0012158985418679275,0.059282687988423295,0.028250262544198778,0.04201360375475042,0.08538518815216983,0.013175029083773911
15,0.7322810745701664,1.1799266949373255,0.6561735329581098,1.4914924646099168,1.2289163459548011,1.3482929645776134,0.6891961408977771,0.9139728242726142,1.4582572678430532,1.2063843113167294,1.3054584222879244,1.0115165502777272,0.9206473927597159,1.3204692344082711,0.6287898863878832,1.225145629040036,0.88584719852744,0.6469585776693926,5.475411213675505e-07,0.0,2.941836275938553,1.1091123385343367,1.169210720726552,1.1098751912809872,1.022315823680234,0.5699144794444698,0.5286856429468085,5.50295913601148,4.980217341345159,1.417238400067167,0.06901409635177053,0.039543498637028794,-0.23936395601120297,0.028455341801474292,-0.28991434092037627,-0.04073612180861627,0.008199362889719196,0.29998134254824527,0.06181969595438318,-0.008568811480277258,0.09925546640846773,0.005607581193873473,0.051393277599436335,0.043201109714804134,0.04589877668505825,0.0693128929013062,0.00925484319772571
16,0.5379005195884163,0.6676443026731803,1.1568544429678176,1.2144860985719554,1.0760584766298158,1.1161207125387187,1.2369896132406935,0.7197637018706636,1.0760614821366057,1.1555668450951957,1.0236692624359574,0.5272883429862005,1.2478498900798582,1.3016260026354827,1.3466147162497322,1.060829213918457,1.1018586390266147,0.40416796803565036,1.4373979487041607e-06,0.0,7.775645374109529,1.3058677680117123,0.6414164820085192,1.740881714248481,0.6035932240236768,0.6493298764651556,1.0531670405160565,3.001683216980429,7.646601903290517,1.2028089472628067,0.03216532750310983,0.07216913101798864,-0.2689083430890775,0.07516298799070972,-0.2800115592559712,-0.03785321170367905,0.014728814150278234,0.15860429605090273,0.08611095921317047,-0.009343651106949988,0.0900984164301531,-0.0002574218347631468,0.07653732309355764,0.050349836549281296,0.03846530752421706,0.0426995853841167,0.015853733407087636
17,0.8950257320310768,0.9372249142615792,0.7469556068811839,0.603222858634941,0.9885201766115502,1.4105940833114143,1.0979269060897021,1.032371879408819,0.8922066518406632,0.7700242821259066,0.6408031781163712,0.5667522827478755,1.2017814084050467,0.9583144618153363,0.7770668985702225,0.5253931924650816,0.7108494603765235,0.41133901195114386,1.117179093076252e-06,0.0,6.48702477600131,0.6032851952856086,1.0026832313818612,1.4519643516564633,1.0529876450033298,0.5793476822762356,0.43494109118512353,6.669942378930012,6.107464931299677,1.5722995178840162,0.03147183732994839,0.08296175126975679,-0.28400136620212674,0.03222875883920272,-0.15350960301535232,-0.05298667952591244,0.012316856964676357,0.21978696214553733,0.039212677763465126,-0.013181382120405632,0.12712309865434604,0.0014839773000090537,0.06630935625557084,0.04798800672890108,0.06079298708694271,0.04205505177395341,0.014970016932548449
18,1.1231508657284335,1.2073502997555936,0.821432621279682,1.0659797043349355,1.4181270369993306,1.3868502345754603,1.0272089605228611,0.5677663167626222,1.1531983338255924,0.5782516955112699,0.7554664771754941,1.0252738240686865,1.444258446971217,1.2440845780974576,0.6820838988338402,1.0552901459190673,1.2082142831896026,0.4987224770500797,8.087236926677932e-07,0.0,4.5503631823512976,0.6458946305515829,0.43555201358215057,2.416323354700861,0.84247634764243,0.5929812223908695,1.0699224597593233,4.698290180321461,9.027964818114,1.0685308197650296,0.05615867693507598,0.0811754907886588,-0.12004627010490564,0.07064647110121802,-0.3144827835350378,-0.02777779012292403,0.01124624929867008,0.2633628098876289,0.0925357225584581,-0.007833889078044174,0.16252936345795865,0.0028017670631030876,0.04727903264633126,0.034419116973014544,0.04985995195732761,0.0818847643359191,0.010427798611335292
19,0.8121490056155113,1.2022159719177978,0.9315812322512054,0.8420410446779754,0.9784041818435595,1.4601344740199924,0.714994827996005,0.9106172070785364,1.2922005406300054,1.090525942476875,0.9906671994011239,0.8754114464268037,1.22452336937289,0.8214757103826558,1.3183052800022443,0.7792455047572675,1.3982283701413967,0.6317750244183586,9.18099071302443e-07,0.0,2.92413195037649,0.5706733306552406,0.5237948988169877,1.483185435285248,1.2079419929650126,0.38368126566620386,0.6899832872006308,6.27224488826561,12.494236817591558,0.8550232580854559,0.07559526048547427,0.040648987056110815,-0.13769888880946823,0.0418834025910255,-0.125123232768613,-0.03598036713073037,0.012586914802257767,0.2199363795690711,0.04439576503786815,-0.006489455049001122,0.09982876537959463,0.0012021111196261777,0.04813264364784629,0.03012227604893394,0.03413973578446988,0.06055118786815848,0.012668434611885002
20,1.2394132996673632,1.3005649545434719,0.780546655104204,0.7217574140386921,1.4365790618653471,0.9690860087302171,1.0296535530997755,1.0175739407645805,1.0606301065637762,1.5403846493460598,1.30405649663177,0.522658903949776,0.6951181737242088,1.1847731644712898,0.5628368453227032,1.1657066554209325,1.1357624122985506,0.6806656270015758,6.56842329915619e-07,0.0,2.6148327613621514,1.0988930188539994,0.5085277291517178,1.4795857216629393,1.0695712341618682,0.510287540609747,1.0260046377227976,3.5704864428340057,12.302058475652549,1.2265628014865082,0.054025783543075176,0.05824682756281983,-0.1023465954660745,0.07081190473381364,-0.15720079489551392,-0.058386682213933,0.010328651085533326,0.264154199921611,0.050390396888913454,-0.010109556591333226,0.24490801360411105,0.0016909751128526378,0.07105340697573623,0.05130105098163165,0.03711671222878231,0.06189987117234665,0.012041803274781635
21,0.535642512414167,0.9946008033432246,0.9560134911712107,0.6219846340802281,1.0596910204257588,0.7535348415303369,0.9380192691324647,1.371087249686888,1.3348203920285813,1.3835850273471706,0.5893353551675338,0.7943818285026881,1.3096613876064036,1.3186849362936721,1.35813160005568,0.5964441799075436,1.0851109539636927,0.6428629466519546,1.0335433152068182e-06,0.0,2.8469698297981405,0.6149241465790338,0.8231025936031389,2.437960729219275,1.4331829764003305,0.36244958190489507,0.9411111669816825,4.603260039520621,4.438371595494118,1.522981135044812,0.06648504260224809,0.0545330450309418,-0.2853185351641848,0.0810665649374424,-0.2053867228021598,-0.03151730759397466,0.00815403030922242,0.3016198591952664,0.05204252985389763,-0.0067213255565883485,0.17734689132447357,-0.00014615088967188692,0.03614048663130352,0.04431615695818295,0.055808418397805225,0.07359625144421203,0.009965341002113354
22,1.2457663170962272,1.2473581443001729,1.0845456532022486,1.0859960516116423,1.4676148061891792,1.0413756667080256,0.5817572667662281,0.8755500412245449,0.5214145894941977,1.0108337810271144,1.443620332550855,0.6852676524845228,1.2820267230911544,1.385628312923606,0.8185670373905645,1.0406546119702211,1.448599795123875,0.7683626473255714,5.424334670704417e-07,0.0,6.274856167801834,0.6122684410459248,0.7417038234209139,2.0607340947305683,1.2649983560911342,0.28732961646300104,0.8426626860518632,6.09279643350578,12.753360112603536,0.8036659452883608,0.07027542298126843,0.05911989262850533,-0.14067289962025095,0.041168129806217084,-0.224088798280564,-0.03420693764321664,0.01874988174229792,0.1874967934402096,0.06573295121216712,-0.016482060747833593,0.09552555227379925,0.0022062716859142613,0.0818408791765077,0.03631072356358633,0.03521048844716642,0.057533368648343984,0.017793590665731912
23,1.0293383683361368,0.7960711979019711,1.2613931596721013,0.6513577382800418,1.2489137367682728,1.2307458816717185,0.6192758539449474,1.0859894614623897,1.3003968344387946,0.8850813347543596,1.2648227803275276,0.6669900770071353,0.6205545556183658,1.1148720302700958,1.0175112654182208,1.2098541841452288,0.5870823219503952,0.510654232046841,1.3010220057070385e-06,0.0,6.3003712267054395,1.0807528950500376,0.8162482837385974,2.308739292823196,0.7004200076573927,0.3098586981191559,1.027298732134722,4.434866078378903,6.360621538957057,1.3008212399278956,0.037126549855080127,0.07523501246778368,-0.2707864533922867,0.0360433535785007,-0.2293894226194839,-0.049796576682767914,0.01945819687972442,0.2515471782495364,0.0898217671279324,-0.015087917432813649,0.2218822725118568,0.0010689372905842622,0.09551551969756489,0.021365425770761084,0.06169337069673125,0.03332074999841983,0.0067347320551893325
24,1.2618399167177548,0.8748160650238852,0.6609814421785407,0.9117435214186073,0.6490165261496293,0.6508070756626041,1.1886420495353764,1.1791742697723837,0.502767455716101,0.9956354413210342,1.1119626008666996,1.3590029270248758,0.8872716539207395,0.535515025207207,1.12343871977105,0.8062777961481083,1.1643760277779962,0.6022004747822888,1.4728632036658297e-06,0.0,6.052571296317352,0.7454749389909937,0.9845837003114343,2.52691986680174,0.8239071427509203,0.2542154547304502,0.7674966064402923,7.500165353150205,5.106714056511464,1.2784187594124878,0.028920303783604943,0.08172419432669255,-0.17128838398017124,0.059376596188832176,-0.1428165619442275,-0.03916086115156816,0.0115863332033909,0.3211400881744821,0.04394986451698681,-0.015353934282408306,0.25871507670454347,0.0012529803857040452,0.06538361636785565,0.03260155549731143,0.05599233282960319,0.08454327042929191,0.007788029443671628
25,1.3587597793304402,1.4720545786602262,1.400466566448797,1.1889729918319292,1.0173118283413052,1.4001929560935653,1.2712697057243014,0.6505701234433421,1.4447163999852648,0.9860364797711149,1.4847553539344367,1.3822456979621156,0.6304249374767994,1.4146188464426912,1.1284822424344614,1.2185244084691886,0.7123850183306728,0.6277841568529341,5.667335040285195e-07,0.0,5.1922850667355585,0.8193816429035755,0.6447763899879655,2.067831439235435,0.6951652884846576,0.6857541731517856,0.49902949450739265,2.8837341243264136,12.331273950561645,0.6076341784660021,0.0781426410783379,0.06141168623989653,-0.12790395779380845,0.05326689627894275,-0.2429903816855542,-0.05680306074026736,0.00761766507340328,0.24941165158706818,0.09330176072082542,-0.01189083607044749,0.11450098954972401,0.0006459110234285715,0.09405038260999812,0.0541967297489927,0.03861927265092982,0.041433983190530654,0.015323703892095543
26,0.6546473396275574,1.3885655228401579,1.4766583286237034,1.2367340957861566,0.8026840847215927,0.9483918023958675,1.3376047273212195,0.742398397211787,1.4351797882789745,0.7751528121933057,1.199663519312308,0.9004328764585158,1.5767798452076902,0.6230324017891433,0.561775752124974,1.0706936701155014,0.6733638138906544,0.5560565873413349,1.464184521525526e-06,0.0,6.904121391112066,0.895876605184888,0.4836732874268636,2.2974888016129853,1.0128361552273162,0.43617768226268844,1.0288663759680718,7.045532877000995,6.360214839025548,1.237346707884178,0.07123531257534406,0.08376172867334918,-0.19964308706081418,0.07137227682674223,-0.14296118348969244,-0.04517069752886355,0.009684505807772109,0.14876613964109675,0.04406931511935574,-0.015492788966572229,0.09793451997806084,0.0033868958643099873,0.07100891098286859,0.027768226829624734,0.031421691578685615,0.06345593617188702,0.009872216019405378
27,0.7152547843647387,1.1509255913722098,1.3793748811482773,0.7479971080395744,1.1561701584132438,0.5388173379578755,1.2917771276768861,0.6755027162595835,0.7498971754639204,1.3181543000573224,1.0174882756514032,0.8124620297542476,1.3276389863648155,1.1439467817871503,1.2373586773927256,0.812877942848871,1.0897470942576208,0.7683129050375176,6.684611360511915e-07,0.0,4.039891096858965,1.2716535653113603,1.1832049294392828,1.4009307170166008,0.7886703265162289,0.2981083078803215,0.624180512434013,4.814640681858859,6.393655907777302,1.3634102339950092,0.032640755834559616,0.08376509122323444,-0.29436992231721704,0.05753313510967811,-0.2677175656439436,-0.025795044957978134,0.01501770887102472,0.2145042187942494,0.07213416697012254,-0.009192038543060194,0.10397972209992393,0.0022830831699055094,0.042233419504006116,0.02504689161284858,0.054492477245391066,0.05883965193848672,0.01220077742429802
28,0.8855401453608422,1.1063809787356305,0.5779703420922359,0.7719780914777393,0.5359401904122244,1.4373974687824203,0.9861573948059502,0.9640640651844089,0.6492216850703533,1.281434147206597,0.6426888326141422,1.4387463860950596,0.69977063493186,1.627338089588899,1.0541519576984122,0.8322817455409453,1.033344494656154,0.8227199735736636,1.3108940626047429e-06,0.0,7.246417212742314,0.6631433518034721,0.9509525778692125,2.324283464727186,1.1410925013545654,0.47138513113446884,1.0137728617151458,2.7558758900940807,13.131657732834563,1.3270473068304778,0.030335968618314668,0.0667821953061473,-0.15655925269120965,0.0650653730639948,-0.14326436403019155,-0.04209965717354158,0.00855900366222147,0.243508022193754,0.0710134539115584,-0.010745547656997957,0.252540479029324,0.0009775722433687285,0.06078406167558083,0.033616910698544125,0.032042098221396156,0.03826878984859003,0.017166317995163074
