,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,B5,B6,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14
10,7.773887483899232,0.7585238920643946,0.7422896601850444,1.1514216485400115,1.4848067033335237,1.3601130757087043,1.5359062181168845,1.3263214577982914,1.0372397872107966,0.7754389633447895,0.9431472059946527,0.6559591249021763,0.8492137406990719,1.3204475371822413,1.2214531409407874,1.154171103771876,0.0948023820712218,9.469856622793929e-07,0.0,0.6444077325435374,3.6553999800425836,0.947545058713211,0.15523461214477258,0.5415410988523846,0.8369661303182944,3.6444447672360814,0.08635250867411587,1.174904883455515,2.1945704864888507,-0.01762965516064164,0.0069210637106580965,-0.01443738063457138,0.09491561435370478,-0.01126450316298305,0.007142732363297286,0.026881295681226835,0.001287404085332649,0.011012633571403748,0.0618897202972788,-0.04005488128686565,0.007834331676728494,0.011048192133310703,0.004666430496482108,0.007888053081861008
11,14.308600852822972,0.8624364943176288,0.7345321545889377,1.0745538499883378,0.8997624967797807,1.054964701827293,0.36441777970779066,0.47851476401455173,0.7935329077491686,0.7373248412385526,0.8341322470449839,1.0578353333316994,0.5757491316398999,0.6238499768623142,1.2760315731903258,1.32990639499506,0.08439429029114877,8.851447981410695e-07,0.0,0.2712474725854463,3.9668383231528024,1.558732831804834,0.11195347926827802,0.6659314946885591,1.3247150042578715,2.3281523027725206,0.11099263878390817,0.8438661589954431,0.8935405003130473,-0.010621078182823547,0.012628067321755435,-0.007413898176124345,0.06225820608993312,-0.00454185932098412,0.005947356718248486,0.012573224830148822,0.002047335203743142,0.008198707538704546,0.04667798215734955,-0.04958527895956128,0.011236825546033988,0.010062294835362001,0.007971247280381807,0.007872745068684059
12,11.104439668872974,1.1303798472863975,1.0525129864561125,0.5357260105903437,0.7419944000012388,0.6053313486733408,0.7545155930843186,0.6567418913519922,1.0944744405095055,1.5236467224015626,0.9239273704125848,1.2096019403461866,0.5236423661079485,0.5616760648979496,0.5931167527171415,1.2191480879790915,0.073284854240333,1.4384752607244176e-06,0.0,0.6544825587350248,2.2370380058457044,0.739041584236509,0.36605439865753764,0.9077694952396314,1.147628183484001,3.947051962954272,0.06971011665586968,0.8303027028261972,1.8766192718347312,-0.007041113015961734,0.010920167184856885,-0.006721112734423367,0.058973655822353435,-0.009220350482602963,0.010514665274303588,0.019927184371189077,0.0012076661157450234,0.014958402129117176,0.06927761800466323,-0.03683592188370131,0.010487408295644967,0.007788782924365198,0.010719968538817326,0.010762178162500538
13,15.67103872200143,0.5861823792142572,0.5380710073499129,0.9663867010440642,1.3187885790501659,0.5933374343009944,1.3265295236707426,0.531887568055272,1.2433332073398304,0.9128164428116127,0.9285598606780869,1.2360503780627854,1.2892828319916636,0.8084560218851227,0.539325167181034,0.5631208674617487,0.06668642868949105,5.510447161035281e-07,0.0,0.6811819061191221,2.332358659548272,1.3942218335687995,0.14439502041996324,0.8349560619394889,0.7064645684201057,1.733696339667758,0.11053991974511103,1.2146870527183704,1.0444492509471497,-0.007519871460510706,0.010985572047403821,-0.006961976605817914,0.07006658951013758,-0.005205341246774257,0.006797704320259391,0.017795222858408545,0.00011462071130109651,0.018398481384845636,0.06634777431289915,-0.030574563546028204,0.004653966186886765,0.005802957982247297,0.0036928562191763095,0.008028529027356986
14,18.37870594359244,1.3807502370298324,1.2684803094109383,1.1538634972987794,1.4898352450590693,1.5176108483361512,1.2932048553200706,1.8487823096326939,0.7906542553366721,1.0774225501419032,0.6875234023173288,0.55229544040329,0.5670881917361711,0.7067536506106732,0.9840256430166275,1.5299167337212776,0.07499685980777762,1.5285808245409194e-06,0.0,0.6775887866914296,2.2150262158892255,2.099170425956584,0.3253203465283655,0.6077342013323772,1.27351274153013,5.1407543298446665,0.10594879359539637,0.8171895490615436,1.6987400374079593,-0.008748958355899214,0.012314027598495795,-0.008530856024102999,0.0946365917840295,-0.006947541569008822,0.0067895209079454,0.0222119916060072,0.0032701559836120987,0.014482168409340532,0.04682965078879121,-0.03768035861236365,0.012024675280898291,0.004457875692020497,0.012145405357751757,0.007137748367447759
15,14.96206174205782,0.8869304888695043,0.5701545971013531,0.8995657615593436,0.5973897951290845,1.3351013267838798,1.0742934361625396,0.5059383618223111,0.7347203419786811,1.2473896221531122,0.4563605582522328,0.6951277719180582,1.2791275954900905,1.0292074998485896,1.1162035668654242,0.9681771846415639,0.11214791338873614,1.2337644752510167e-06,0.0,0.7329909923338309,3.821889318593659,0.833496954178681,0.26041402046162787,1.2736321995571733,0.9191150482784552,2.049250609296762,0.06486888002135077,0.6597290133283185,1.365806854850044,-0.015864330908966346,0.00485246909378618,-0.010381354368213361,0.06134881689770125,-0.005500755804201323,0.01023323721521035,0.016740398921945416,0.0014458033865206335,0.018630950661271076,0.0568220713619864,-0.05770581978495138,0.0129036993562359,0.005586453881475592,0.010380525045708217,0.00801733711282294
16,8.640518823120665,0.980508231590649,0.5320325497040582,0.7865770306109803,0.9126257115375982,1.4367491180833503,1.1253884067681967,0.599742194679856,2.150037174163927,0.9334082586539798,1.0914177244049663,1.012446593200043,0.5914575839119465,0.8358595584161348,1.1627110204040196,1.3856472344804214,0.08039848608922494,1.204328257948199e-06,0.0,0.3970093908921024,3.85555742964547,1.6099919379461014,0.3244689568678835,1.1384921152932794,0.8177462629533484,1.6701680684618099,0.057615551272694396,1.2640077401531267,1.191310471961093,-0.013913605073872466,0.005554944739673281,-0.009917720620285736,0.061307927782962485,-0.006311925604666857,0.004442539978290479,0.014060415832733411,0.0019185947264005355,0.017674849474874608,0.03320283989414436,-0.06666837102177228,0.009530591858065892,0.004684260937245604,0.011261528705561184,0.008232241012644168
17,15.033672798003272,1.055098234697476,0.6543924713195534,0.5825588016466681,1.3989212357252425,1.0042287013597502,1.3702255739418017,0.8665376045609599,0.6092839060741276,0.7646424610390289,0.8403274259650935,1.1837843056001303,1.3486305672229217,1.4277159598836096,1.1322174954937931,0.796078120458127,0.061851146348064066,9.195834441743751e-07,0.0,0.42347952754414847,4.060039826425664,1.092404395652803,0.1440832145788596,0.6405642890416986,0.9515404866766166,4.563928848699637,0.06471351111138976,1.046342735071197,1.6366447715513017,-0.008655002977998781,0.0076805144987705165,-0.008617099594486038,0.03954315812180824,-0.01332755383124361,0.006790244256917666,0.01888323235445507,0.0017225997479199259,0.0183186321814026,0.032669016011867655,-0.04472371095874811,0.01153091824439639,0.004936176489004859,0.009576857569594449,0.010406706511602276
18,17.16774612465373,0.4719061004815078,0.8037459546099863,0.7449503939637728,0.649233411623985,0.7386849652448055,0.9260297922090966,0.8062779072080543,0.9411372549236752,1.8711797417069365,1.194824143677154,1.223723744753264,0.49527628098945514,0.7289048900744499,0.582578536541334,0.8963716176326834,0.04455184660355232,1.1756417608342157e-06,0.0,0.4840846586240909,2.339670972435616,1.1698344156970146,0.30280778364662175,0.9778699449740792,0.5101004669795224,1.8945050307076738,0.04809321047093242,0.9433763325576229,1.8134159667378298,-0.017230367249429678,0.00885343623363445,-0.010059641368731418,0.05408288365790568,-0.009982284507778116,0.005042185520604351,0.012274207130971536,0.0008093772998848321,0.020754838039024698,0.06659987611275826,-0.08673524056926407,0.011255599116103396,0.01030231071804089,0.010391442323989107,0.013243992183929453
19,16.68788003296211,0.6508132460093807,1.226079297282665,0.7507265079702817,1.3311731614705484,1.2803909630357517,1.1870056040957828,1.5218532208769564,1.1802455286085662,1.2906389592023573,0.4922829537853999,1.4738291098767247,0.7801750779269223,1.0350435360470676,0.918362073963628,1.1984397780802893,0.06449758383969667,7.689103386487431e-07,0.0,0.7404037808909798,1.6917284770523304,1.4443530639705287,0.25393736793180693,1.2490313755958637,1.2945714731350808,3.196511304499881,0.07309846048135495,0.7691612916383407,1.3133299205093543,-0.00765066395944083,0.0056091615652515735,-0.006121071312546197,0.03719940351210815,-0.00870857237693608,0.0045357661003688375,0.013541629846945485,0.0027746590185265415,0.020529090832921662,0.042647262111962264,-0.06611391839448187,0.009497440323336779,0.00961172587751665,0.008679081749693856,0.005616931963813578
20,10.17043794754244,1.276580270822808,0.5078839661223532,0.922323138719298,0.7880211682115582,1.1191471545941687,0.8531402537874005,1.2619710063857446,1.2360170803449697,0.7093991221780684,0.7849634374070604,1.4263805637369364,1.3718818362896388,0.7077303189962743,0.5430400489914721,1.2364723624833704,0.04562093702640319,1.3039702959335557e-06,0.0,0.41749597018192175,1.9671674833001205,1.4562842182452467,0.17603710988108448,1.2261702170977478,0.8159381773078386,3.6842730126748653,0.06326797674165328,0.9013918463079988,2.0329019044277494,-0.00874368104810059,0.00913143383128671,-0.011666333263043316,0.06852104800639619,-0.013457367495389748,0.004643850842001425,0.009799852791892133,0.0015972413100543929,0.012240091557959788,0.04077060267807452,-0.046124303486249574,0.00942574725180447,0.007511653274957744,0.007836175035439817,0.008996600380989392
21,23.882283304011203,1.3183576279301803,0.881766444486991,0.6512405465666539,1.043947862099893,0.8887352892850048,1.211502805820997,1.1394477999879165,1.147830624450638,0.6272602515351219,1.0920501814169679,0.396352486215531,1.0088737473940683,0.5590840047181855,0.49374856651669924,0.8623823052537426,0.06265948615706765,1.4786906652061323e-06,0.0,0.5869865841481057,4.232083079016146,0.682794016362314,0.13892391430944218,0.8541491999842984,1.05097705016372,3.396897447447247,0.049958340734424,1.3524358388116027,1.9467005535795094,-0.007677210964202179,0.010360497596777651,-0.013697426156218334,0.034390349926233105,-0.010091784240033607,0.008873745473047883,0.01252010868953034,0.0007190662435550158,0.013895527245687678,0.024804223592917077,-0.0265940590389196,0.010761535123623187,0.004620901417973763,0.007299928699888974,0.006187919673612457
22,12.823671333935067,0.7599070797673949,1.5166668325805293,1.407062720058442,1.3588161097004248,1.4422758969689582,1.0633669628697389,1.1392451120718765,1.381686905106341,1.3752710759949334,1.0819933614319839,2.044120499922324,1.2772394974329155,0.6585160521488366,0.7268670382890183,1.3113987491289376,0.0720552582714009,6.540261878325952e-07,0.0,0.8898903906273109,2.413044809557526,1.903328042649926,0.4002651035044275,1.0041835022921983,0.9764720135192994,2.426163266396947,0.07685238793528554,1.5003919655148783,1.084454281741801,-0.01649453797748191,0.005977951628782602,-0.012208316345445258,0.10521967738190398,-0.016058860174605876,0.008467716532093193,0.02793381380198566,0.002326216570475586,0.02241425005637534,0.055368566051421084,-0.10812437324273776,0.012621560030370816,0.006798480521059788,0.010709908590276302,0.004154195462283668
23,20.554781966914913,0.9531606884920617,0.8592886384767199,1.0346120330779844,1.3100726826883218,1.2407602380952532,0.9291636416719238,0.7622116669193901,1.050684511437193,1.1024650170504136,0.5446779586520968,0.565317608655496,0.47814107063607403,1.3555122896486032,1.0798165380509954,1.0237378059235507,0.07590227467742636,1.2448978211663371e-06,0.0,0.40432611431408,3.212285039380866,1.405667184928241,0.34161974848383453,0.8636724858740766,0.508555117737749,5.172904731765885,0.05195823167796943,1.4523098179194565,2.3858402626743294,-0.01197993314122032,0.009399982040566983,-0.013136738799913122,0.07174929062546322,-0.012005421258670199,0.005172683164944956,0.017021451136786204,0.005280117243442789,0.011278172425198416,0.04815470635752727,-0.10021102657373165,0.006119155369831193,0.010329813297052775,0.010814863453134574,0.006670220138752007
24,12.362571977546857,1.3094617993934736,1.3406005892855979,0.7684028511298825,0.9859441740994961,1.3443228983909217,1.4932355087922171,0.6496254501465083,0.8333595200836463,0.7132992206476623,1.1795950783461184,1.3617908608418257,1.2161822124615191,1.4090604763355357,1.478840501050937,1.1520150857538347,0.0970136121628878,1.3169917444252266e-06,0.0,0.527105922362634,2.93548406043738,0.7615599859615692,0.09763613448995766,0.9138518361585566,1.1204493306874665,3.0359956181366843,0.08049939476150894,0.9442470794079351,1.8078743729250442,-0.010341670528944106,0.007191789118270788,-0.011309121475182175,0.05210477667246629,-0.006552776662976933,0.006439152710375148,0.012918660161689938,0.00016737070905825148,0.012098683551422879,0.04543338859887981,-0.028964842737616372,0.006379282050591726,0.008273620810008537,0.004468108508020568,0.006368861843502807
