,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,B0,B5,B6,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21
10,1.4558685090605552,0.7740914419982434,0.844457628571889,0.8145695414800795,1.2863971035320605,0.6525137490919138,0.7704392339218187,1.0262069388293342,0.9544368378391156,1.0014666474166638,1.0560521357608106,0.8052202941080641,0.9036322561482717,1.4091516123262942,0.5196302768837177,1.0987262317277875,1.2762058923043054,0.9011565744787484,0.695904029908341,1.150540714495907,1.377029763213168,0.9437282519031078,0.0,1.0200977487585594e-06,0.06947680401405748,0.13860376916234798,0.9640232229730308,0.2553121166737484,0.4402610813780342,0.36638731155780535,0.028566194275918326,0.38427644685605516,0.05425414018893169,0.1603121619730703,0.28197834894150375,-0.03119420232081251,0.06275970740038157,-0.015540108479148992,0.021651382271008504,0.013110158306051209,-0.0023680177790072823,0.03686833979056931,-0.0018771939338901775,-0.06975947935734232,0.04794262885054825,-0.0016851659752617106,-0.009828403770610906,-0.019807558328896777,-0.00828285326005167,0.0126690974472129,-0.004563898015751008,0.0006063932754578474,-0.015038853402787045,0.009200991441155602,0.004080130790880867,0.023008456422045125,0.031257133689362754
11,1.4607291387608763,1.292067421597797,0.9625248569322566,0.9992399365607614,0.7482185102744878,0.4342585998034748,1.1279688557240277,0.7671019281530432,1.221131437153311,1.0592372576711586,1.0691133789407345,1.3470176145760715,1.3075066210763375,1.172116026861977,1.2486561857773952,0.7913103717008283,0.8732553620224328,1.4422747256463277,0.6716721360082035,1.153817655596136,1.2800644408249537,0.6553536222680159,0.0,6.531936955916733e-07,0.16214317567830694,0.09558692020263262,0.4206139722347973,0.6505206403455258,0.2501879440522195,0.28942102695591143,0.02607737312174318,0.24028564085012877,0.035264996362195815,0.2653747379711459,0.30464119476519746,-0.026687069111663193,0.06331215712392974,-0.037205341705554444,0.02217984926091883,0.02736538929779243,-0.0014252892912996926,0.03904345891204598,-0.00044885751817240097,-0.026644209778629396,0.05031507398579042,-0.0009341462608367788,-0.014649241938147622,-0.017467906161264583,-0.010756440340431528,0.00846668558370424,-0.004342183210361706,7.27592173579715e-05,-0.011699372795223597,0.006916671896200266,0.003479798738604972,0.01641326175045139,0.01867731829609107
12,0.6122185173923376,1.1512958988684612,0.6041174444785471,0.7651062801774939,1.0926582221028025,1.9512038775034668,0.8854345499126238,0.9608219845655515,1.4894499883473924,1.4198665482805324,1.4331890456915954,0.7222215658184615,0.7492218854613226,1.0886597677806005,0.9634054785479748,0.7200215844056173,1.4965356347491618,0.5644622720731309,0.9929747376403217,1.0147045477943148,0.5636610371702746,0.6113872946506195,0.0,1.1810670451995144e-06,0.09629422535671443,0.06821931107609293,0.9484462416383425,0.35028086729665064,0.4042499108909993,0.3911686004103367,0.04055213647214896,0.23057886894642754,0.07000990781215308,0.23310048306075853,0.23241378146148628,-0.012050053229853355,0.06916883784025898,-0.021853107630818363,0.026276098129003434,0.016677847907743296,-0.0010834154286222357,0.03872395849022307,-0.0003532639554347955,-0.04321719557266478,0.06877933144350888,-0.0011287770715640844,-0.016876083374298,-0.01858556911206006,-0.012110407259846107,0.016525138350054987,-0.005110778804170538,0.00013377460111431945,-0.006032813041817942,0.009049372258748814,0.004497218365486686,0.03856519357428986,0.04167075659520509
13,1.2460463350385795,0.5399571901953257,0.9591176504148295,0.9600703777302451,0.7581629649406904,1.172476795193634,0.39222712608283694,1.4214180521711368,1.3081215295013044,0.9165036872847945,0.6287298344587682,1.0304858479050951,1.0913668893206143,0.6319097909999917,1.225635700135485,1.158358780589082,0.7409026926694728,1.2580173457922679,1.3640566871093176,0.6360285418866161,0.7863050039239665,1.4693394685915497,0.0,1.2702109236798615e-06,0.08684925972125226,0.09834994116590882,0.8510555661625192,0.5522731174599868,0.4750040463878518,0.2553585737910052,0.025392261187219375,0.5257534078925414,0.0740425635726268,0.3873451517017473,0.1623928594170483,-0.024689247149926544,0.030880440127657675,-0.02670262275954513,0.04630760179532993,0.0115479744912855,-0.0006651619812685619,0.02306335371080492,-0.0010262982243882345,-0.0533874775765269,0.0320311938551096,-0.0008179064888533983,-0.017399012638968626,-0.009167601295103193,-0.005590687790404744,0.010348834135262466,-0.00549484764994471,-8.639586284604216e-05,-0.010679394083101123,0.0076325873415968104,0.004826903544077137,0.018644706928434146,0.01918687530610257
14,0.9471877433127622,0.5369584333244652,0.7908299892062118,1.113663090027621,0.7076005740294755,0.6387451738802179,2.242234778133195,0.9578508272343731,0.9950348690064894,1.0515769089211044,0.629162970223099,1.0754095535862258,0.9757408976262486,0.9673279609574724,0.8537329043302028,0.8170230672848492,0.8222030868030035,0.9831084193652027,1.4491256486753694,0.6931714271735918,0.9402121337568704,0.7753647896475694,0.0,7.89109791687658e-07,0.09824548737165978,0.11163400498849226,0.47301048619116937,0.26753137438339747,0.262841434413337,0.5375366301547942,0.03636750988656706,0.37450324942116847,0.058351236375123405,0.33791937318336057,0.2620346124417456,-0.029910915462554238,0.1042567538269883,-0.03747656427018093,0.055376230605676625,0.017085100182704177,-0.0008516874075085035,0.06552283629098873,-4.405521642181504e-05,-0.04957171641934158,0.0444392577408878,-0.001238751323037307,-0.004493898911864255,-0.018627681793775018,-0.006880755270605635,0.0285044048846296,-0.0074903716845750755,0.00012231724517742493,-0.007485164922045174,0.0038584072966921824,0.003289580225580563,0.02569069651021082,0.0535334108697363
15,0.825143420224193,0.6082002948172767,0.980135406755151,1.1702206204402237,0.5612549456672223,0.6205828445427598,1.1211624016368498,0.5885828182174392,0.5044715272311945,1.4314645732400582,1.228064307338709,0.9194300448946503,0.7041396093746828,0.9756424013553734,1.2551965570695924,1.1505530825081949,0.8951612599882665,1.4783476848215134,1.0230006755657142,0.8862518914425619,1.1930015167199324,1.0627342864383058,0.0,8.413251747833041e-07,0.11965971892891385,0.11002094353609711,0.6595788818942718,0.41300845362300814,0.6203903621896714,0.3667668620805304,0.029310105741203078,0.28092268764312994,0.06369444978280944,0.28034513530398,0.3768336852634579,-0.02224745645990171,0.09948552175593649,-0.02421561008938013,0.05782507903109876,0.026532391552762574,-0.0008213968793938846,0.0461955880657434,-0.00021086924746434776,-0.04543014267432333,0.030122345944781498,-0.0014723815931907062,-0.016191138209027605,-0.012492717556400494,-0.005134404899630987,0.014227242312410595,-0.00445045927101708,0.00013835162791744394,-0.012615999998079159,0.007540359520153896,0.008348150778608954,0.031171631567168907,0.02867362721667956
16,1.0723296245957363,1.3360115110371062,0.5335457453858606,1.258468721095976,0.9711129909460772,0.684011256190314,0.8499198248701375,1.6097787089881366,0.844546904062085,1.4845151548778546,1.0147964002734142,1.0273632154475651,1.0210160053261377,0.9676795651809778,1.140155762076458,0.5811157316044396,0.6018262750862418,0.5901688167109763,1.475824778442493,0.6433100456262524,0.5639236285765526,0.8715160026158679,0.0,7.45800644519849e-07,0.10966370580134263,0.10222333501387525,1.0814721044598514,0.5504557331226853,0.36749680542723906,0.3090772671356628,0.031758051013646364,0.2762161482083921,0.10258616209267744,0.28790624051792196,0.3258604801858923,-0.01808502593205263,0.05097850151771903,-0.027169085031454605,0.03709599476152601,0.025455082679728843,-0.0013726022038638664,0.05000910564913542,-0.00046554855942336574,-0.07318419262790885,0.0662992568181602,-0.0014752154101457613,-0.006533302107843651,-0.015192199575355484,-0.005069029243080428,0.014906871923211827,-0.005946928022972025,8.833474980463449e-05,-0.010238761092251742,0.005707904105700911,0.009562172406816099,0.03019344257816743,0.028634699309255867
17,0.6833571178713982,0.9256606369627949,0.5499247537970727,0.5571044329902604,0.983597679754814,0.843452896573225,1.3218232004097186,0.6359415721068802,0.27907882448986693,0.5033610032856014,0.9423164988754429,1.4348710096303456,1.4316713953593445,1.0283220765990575,0.8562257100582292,0.8303857486372547,0.8790053650998604,0.5306345880052389,1.3535179076332544,0.7589476337120268,1.4606652745178272,0.6912347187683203,0.0,1.3505413383072316e-06,0.15272523773976135,0.14503516296697053,1.449772961757098,0.3732327688830766,0.7226859494868402,0.4460181224448246,0.05315025598901445,0.2860650407746724,0.15751744029122036,0.4955407550246745,0.46849348003397623,-0.02547551414298411,0.08010560185524825,-0.044093121527649555,0.0691071486000804,0.013936969705459283,0.0019595533626318713,0.07736252852997909,-0.0010726758448032705,-0.026958890043235973,0.07287576391335707,0.0026638406078470216,-0.009097240958232186,-0.024343680019767007,-0.009395509112670687,0.015063439224367396,-0.005393012653725083,0.0021688415311595186,-0.024472637541313128,0.00461303361662173,0.009551730247209428,0.05408991874915502,0.04699307457651773
18,1.0072690158972373,1.0379481490100306,0.7462469635057293,1.2757060944591432,0.6709776665679591,1.4336369507850284,1.2502514123595199,0.5794862131904827,0.8788637961990133,1.1320857848191093,0.9219263998958538,1.2108765418120595,0.71024385486215,0.7378515799402187,1.1987951949433782,1.221624412978108,1.4545935650262911,1.3053217651040168,0.5590524828617129,0.8328294657418733,0.7588733335068341,0.9447861271312004,0.0,8.575676939121274e-07,0.09637922068383319,0.09199443748766793,0.5848366248227455,0.4263283319259995,0.22430328552948633,0.34491347440112774,0.015015329466240611,0.4139306498452142,0.03604171062010993,0.3497071148201647,0.2797371346354824,-0.0248148767809954,0.08763920747482254,-0.03698348254885298,0.04250824459207636,0.014920158672522402,-0.0018434522998011383,0.028516495953351907,-0.0001827258316820461,-0.07405437602308526,0.04016072930697005,-0.0028020200326995936,-0.0097440431402844,-0.006733052503421393,-0.007869524423782545,0.018805164177684106,-0.0029865874421618737,-0.00027909315730779424,-0.007411195170048894,0.008655906169589533,0.007101825181168718,0.024095234264003222,0.0176399611958313
19,0.9266273387514228,0.5288878160591852,1.2980547412101484,1.3801697103756707,1.2946570002995457,1.0935465421983088,1.0466803374527949,0.5545057005377537,0.6059847654667693,0.7493824805441077,1.1935348956503713,1.2806276028512387,1.2910093876010516,1.2116171951709958,1.2795473979459828,1.1404952841704075,0.6243579926508396,1.3472256708705126,1.1927649665850137,1.0250440009919757,1.138923690346561,1.4679372805543283,0.0,1.4858978393729155e-06,0.09432281398251106,0.06920549524173537,0.550513568982767,0.3501696847567081,0.4385380651387003,0.17836690547381748,0.02524540337695145,0.3684287201117364,0.04492067443796312,0.12901824377872426,0.33559232650103715,-0.016830323183514736,0.03980900151956887,-0.021910006715200957,0.03146710067101111,0.015516776612143221,-0.00413671067119517,0.015433453854312745,-0.0015708476808578662,-0.03624869483980186,0.019648766689370725,-0.005932148986247508,-0.005811649717231325,-0.006886030386838567,-0.004571716587554873,0.01263796128841035,-0.0030709471662723965,1.9944552047417993e-05,-0.004732841180831056,0.006429406276006618,0.009540106454273273,0.0186623524590805,0.0321843808634672
20,0.5880261203182101,1.057095000280804,0.6562293498137799,0.67448631718361,0.8867201605284385,1.3616322384299493,1.0377852850124651,1.1315190458419115,0.9455481933275753,1.4499411624728187,0.5696456108292961,0.8450468826575116,0.9662660732980454,0.6721854580138727,1.3268710265873713,0.7545365712754427,0.6787812717702197,0.6801811630592681,1.4644657993735708,0.9027130687224914,0.6780680470439594,0.7742288043823473,0.0,1.336758352578437e-06,0.16681220910026262,0.13443340594886316,0.5682172631948249,0.6664363522462787,0.7262687282536482,0.2228996147578392,0.06902507837449956,0.5680912382645602,0.12241508681733516,0.30795952144943256,0.40725072782679955,-0.017907070502207904,0.06666003169706944,-0.023430423648136474,0.051804040943504416,0.030870776712768656,0.0010728170988227954,0.04343185074819162,0.0007380296241164495,-0.0953607615539012,0.09913691666279348,0.0024963892607205882,-0.011808681450724244,-0.009590086847910913,-0.010358520573531106,0.022604888604878484,-0.008347832205764273,0.00021412348149810797,-0.01743015657784718,0.005045377048284125,0.0076260321155048804,0.022011681751861703,0.04040001194731865
21,0.6594869712404543,1.2210690399329487,0.7851306748940345,1.0003037420532106,0.6967227398617941,0.6032789272127145,0.7539109586749895,0.5134675437689189,1.3223177048785337,1.0679017412137055,0.3452818778885849,0.7038839913828452,1.4925118503811663,0.9259609013456427,0.7430541547133925,1.2043598054998592,0.5326295562331951,0.6112839534127296,1.3329361163579776,0.6417048104366699,1.4511661009711918,1.471375792371627,0.0,5.535457709371961e-07,0.06670048429683098,0.10633072648726215,0.5700439503008685,0.2816557286817023,0.30552506940807084,0.43935048119748443,0.030054166585421597,0.4440919182953338,0.04729979622317138,0.3664559059662707,0.3526911691507322,-0.027518089557171,0.03899024955272887,-0.03186943516217253,0.045099980553823714,0.02294404238001282,-0.0008322331567180917,0.05681341657615678,-0.0003071313853661963,-0.05735892720794035,0.06730994960111401,-0.001168753316884674,-0.016534334887372496,-0.014028489465054021,-0.007303768168905801,0.02094518854921656,-0.006549151971730066,0.00010314777523989606,-0.01156825461039138,0.007744400521050997,0.005816276989487321,0.040278711332539976,0.03894688504615809
22,1.090307724136202,1.3023407799089335,0.9086492777852375,0.6301543570712799,1.0683795109524774,1.3731672883060768,0.5105511863846544,0.9475931835280809,1.484537933298212,0.9956049998045666,0.8341340982506488,0.7887232512346736,1.0445721804056274,1.319188277364278,1.3599519587112812,0.5988145072186231,0.9279197981941171,1.3427572090110758,0.7942866130072093,0.8472165931384331,0.7844529323955457,1.4894617942227193,0.0,8.350631607181125e-07,0.1422119409172464,0.15106409987149208,0.5924355709364698,0.6144082295707624,0.3508912160120477,0.2160318291536122,0.04162233275313297,0.34583158206775083,0.04817960002420689,0.39684020299880257,0.3508894762421412,-0.013830564226924032,0.04214600373231944,-0.033887088839435496,0.02427781539923574,0.025593759018902942,-0.002180929156737614,0.026494133965384838,-0.0007939779950992254,-0.06122444315264498,0.03138950082840957,-0.001877992788845422,-0.009981421406236415,-0.011434937928980184,-0.008424812920782263,0.02003100373439626,-0.007026297263861709,0.00011743418905386812,-0.01055446815305257,0.00792367692123403,0.003474803897662867,0.03610214454703834,0.038834377993010205
23,1.0285389358841082,1.0377579562031045,1.0289638028015782,1.233882157909783,0.8791044808399365,1.0788678562215936,0.6729675329853093,1.4295859027615867,0.8529000328363274,1.0015651069694478,1.1176383243298647,0.6705979429822211,1.27095661067589,0.9480778528006099,0.5585507156943658,0.6713158142857514,1.405640416558796,1.3191603308342308,1.0495202876032135,1.3425225134427567,1.1271440609882384,0.750802498890062,0.0,8.766971415641149e-07,0.13441679134868928,0.11866788416270345,0.5765360545581717,0.3976147858952867,0.5104217635279762,0.2894929267693043,0.03881046916843697,0.3739353614720178,0.0560924865534528,0.24986718341607156,0.2062621111931158,-0.019221386929236715,0.043263323235330074,-0.02638055914922121,0.050018580304465675,0.017209533076153152,-0.0016970002994049856,0.028648744753579362,-0.00022199806493910682,-0.06095729041094307,0.03219722414570639,-0.0015232786216695553,-0.009383642266495395,-0.019318557167208532,-0.004335149038059778,0.010340037080766779,-0.003978487308534969,4.28165816103492e-05,-0.01295066795812644,0.005826877663639131,0.006962260211678392,0.019370393444866275,0.018785350815641314
24,1.264673421654257,0.6554334756227156,1.3284797251350169,1.0696739520639833,1.379001289742022,0.5240139820371492,1.0490412937201037,1.3592712508640896,0.7143259749521994,1.1437199092843628,0.6527705670946005,1.921229874309531,1.23205646954787,0.8888347125372691,0.8258612344986072,1.0142825574547634,1.0248099885440698,0.8967586859740858,1.05039679670721,0.7130681388562143,0.8200797615240044,1.0222751308883518,0.0,9.332763716811226e-07,0.08821885824100352,0.08829015900597928,0.7372512305306094,0.45384263316958756,0.27794358712411377,0.2136241577766633,0.02277251207936388,0.18752159990509595,0.0807224844063081,0.1466661010924879,0.4207801433868765,-0.017434560058172344,0.03506986074746324,-0.03602636396009659,0.037590620965178685,0.01830858360250205,-0.000988937135042231,0.02448637541340343,-0.0007956602434991192,-0.06416249655383771,0.048665999367686626,-0.0013557736598671418,-0.008824727083829595,-0.006498460928249186,-0.007097765927607235,0.01404891661545525,-0.004384178146590345,9.369641610459081e-05,-0.014793865945603788,0.009189570133481744,0.005338452891541646,0.02652330420989051,0.04663784678558275
