,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,B0,B6,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24
10,14.073609167357981,1.0572049676174249,1.4798126156000655,0.6153340680098298,1.5904878337675155,0.6068057849949605,1.5567081781606946,0.6358805859873722,0.8427114934067299,1.1678036118011208,1.5962914896708067,0.6725008855566733,0.6121644682377718,1.413505814618198,1.824980933960999,1.0538425218194205,0.9443520880003173,0.41744033484731186,1.259720030529611,1.8979083314345093,0.5418294917160209,0.6906849779163409,1.4887007236060912,0.8642897394965271,1.0024765755611114,0.7749455038813423,0.0,4.533076117729941e-07,0.0,0.5303328692351311,0.790185484528824,0.13967196311108673,0.34781883872248665,3.018359819970653,0.14818298237986044,10.56186185536582,0.010185089035806295,0.4771073243443052,0.17672549737267138,0.009454157386401242,-0.1562738874684184,-0.008529057037196697,0.10316583769699185,0.0376072531353914,-0.09130327580072899,-0.08861005367045481,0.25583244320855886,-0.15516395455070764,0.3499234597106599,0.014817453161421768,-0.23765557728909803,-0.18011539441654553,0.02034517414524401,0.0341859164103766,-0.2462645149114213,0.034364062195120976,1.2185851476708924e-05,-0.004447946680177401,-0.026311283508428495,0.011659498679832144,0.04633571719877302,0.0018703025853155754,0.0047573198889618905,0.02940542524406759
11,11.549637695549613,0.3006107747431169,0.467254445528863,0.9407536092062819,1.3233171343762309,1.8218857996566933,0.6977547732288006,1.3716379595265664,0.9289937800572209,1.0332303553724478,1.3322561582693664,0.3520523679166353,0.5800854729672231,1.1020373276754316,0.9387918982297306,1.0116977280684747,1.6739137928895325,1.27719489386326,1.1382078475107091,0.9325010383745718,0.3644006954056423,0.6141814577620355,1.0167982112790506,0.6517726002060167,0.45533210517232103,0.7813767442482532,0.0,6.153277280651376e-07,0.0,0.9119742717535172,0.21477943233372326,0.29533309311439165,0.3631433649279161,0.878820505071411,0.23039645080181387,8.031791429999085,0.02763046929386485,0.5530850924779992,0.1800313329346476,0.00402583218318831,-0.1365633350751008,-0.006782932022182623,0.18393266995331903,0.036473905852345466,-0.11980817429507416,-0.023758148977636992,0.07358668555869521,-0.11935120113322156,0.39658703463262723,0.009487642521097081,-0.17620752401575826,-0.21531287353866838,0.013941686291889912,0.04269550809873277,-0.3008810760839123,0.04266117677202228,-0.0008994247312348573,-0.004592903592778783,-0.03674998715372494,0.021351508166703163,0.03455735870650556,0.0017559824547446492,0.002329509938866981,0.030844780079643332
12,10.522396084531767,0.47858162247292463,1.717624176151159,1.1344097879919972,2.096693022131491,1.5288863466857563,0.7267602460753987,0.6441394623005342,0.5483596085794982,1.713275634822359,0.46347751652435987,0.928234030067609,0.3931158109046602,0.6455639639515734,0.5067455471832337,2.1713196615532997,0.8246804807611645,0.6451009812593909,0.8739860742059488,0.6844710960021282,1.4060599071802498,0.7173326325395484,1.1125188744787136,1.1256969499947935,1.3468732871966804,1.5677063209743016,0.0,6.520501744068568e-07,0.0,1.0675916007530888,0.3964666694915084,0.1886740989526468,0.3334683397878597,1.7284021366133746,0.22727366742986302,8.837724484154732,0.03017744140272739,1.03090962773958,0.2104163120551136,0.003500620172189588,-0.12857025579999112,-0.005542063839188003,0.24344237056665166,0.10170930528288279,-0.20187055315019709,-0.057799994202589175,0.22169540147716424,-0.12930529296439672,0.10869134350449446,0.008071508731169266,-0.5098854862293261,-0.2547006701734321,0.01240872133925836,0.03807491075652634,-0.43808807949308837,0.06365977276920044,0.0004829294452049344,-0.008072135908470177,-0.021363292380285455,0.035754234579219606,0.04713424871738316,0.00205552050204065,0.002542161740040019,0.04965770813995862
13,12.904809610640342,1.518313965921537,1.003176285687519,1.327984676161391,0.8194930572307112,0.7918889402162876,1.630855598975116,0.9295038148628679,0.7717797578738962,0.8884380706922357,0.5784220605500277,1.4872930262276267,1.2666737838621294,0.6362891685513354,0.563494004786064,0.6201194794710957,1.1148824592784452,0.6681840065313605,0.7510917459570344,0.3376481209322041,1.1453948890455294,0.7455835373062406,1.1749882439907526,0.2753113525800011,0.7377510287710368,0.5463747746291293,0.0,1.5089977339243546e-06,0.0,1.1778726960290498,0.7911182103950145,0.10536895442266486,0.22667191875917803,0.7480240958889465,0.19309643886641487,3.46542829585529,0.00609763411352311,0.726341689344847,0.1438212843378225,0.009170394441796825,-0.04249216135190219,-0.008569236118902979,0.06063248696819038,0.044037474002093235,-0.10516792180868927,-0.03414629957287106,0.18354816539238653,-0.1402263339116711,0.13679825171629112,0.014163286168828759,-0.3340905568494401,-0.18174182631289126,0.005946707366967244,0.06377771832776805,-0.30970925399158283,0.09069846017778962,-3.285342721766047e-05,-0.00851881142945705,-0.025993816380826495,0.016212489051655968,0.04719089901790994,0.0015148534274079884,0.0018935994610832026,0.045880800312682275
14,18.742321322670623,0.8731410044582003,1.293314295973475,0.7552704826967451,1.9765707647528061,1.2113174811874867,0.9990814798283725,0.9586517369393369,1.6259919680939774,0.9991174914881846,0.9640938016844737,0.5308861979677268,0.3698482390632636,0.6427158709888638,1.4436550172627507,0.7289534507049265,0.9552387420914251,0.8311767990228389,1.4632902269477477,1.5596114628851505,1.2650620159374555,1.2400662816935872,0.6960405744206978,0.950338012515128,0.7591787719539924,0.9605765907421531,0.0,1.439149492932001e-06,0.0,1.640908671617779,0.6698142352868601,0.12169366699794439,0.5338801707403847,1.6511772255866333,0.15792894535611496,13.467137116792001,0.0361216600446942,0.7628907756126044,0.1645036793029066,0.004725102551331629,-0.23889404007534248,-0.006622680889413411,0.05125385267891977,0.03910683838575611,-0.13375226429342665,-0.041738970199360965,0.1574642230901931,-0.2946028755003385,0.36367354657011924,0.010023338552813323,-0.2522103905423625,-0.19053972119927678,0.02026213049635437,0.07056344556396384,-0.23690426289941555,0.2005541234966489,4.757411825207761e-05,-0.0035326318665738414,-0.01280297132742576,0.04367834463818916,0.015562066736956436,0.002601814578376375,0.0015967655279613099,0.011519148479828135
15,19.467392987374044,0.8278958843579061,0.7320861658203238,1.146768631718524,0.7102724207958071,0.6145329840698963,1.860432422724384,0.4941066173452247,1.3341499278005098,0.5298436039339194,0.6758754619525722,0.4603647043234315,0.5662089716480023,1.8141614879077401,0.6415094044031369,0.9536673839953909,1.796555961538831,0.7667547560235297,0.7851047203928921,1.2489034410237263,0.635095875242657,1.2934771511486183,0.5997760657079577,1.266831220176277,1.0781618079349857,1.4214359309487639,0.0,1.3352464526474314e-06,0.0,1.1404945856290731,1.02268297458265,0.13672229910961514,0.13462198054239735,0.7664993869902686,0.19492394357065054,6.092123261574723,0.037829695799612845,0.5628754561336682,0.3345128743968548,0.006137192549950867,-0.13556269657224246,-0.011831214975894334,0.07763354685157094,0.06675431329649334,-0.08682404844347871,-0.045514770651562286,0.20065466467618154,-0.1921321322138893,0.27939534187994525,0.008342547283278974,-0.1654141834499889,-0.2877277010619033,0.03429450276302202,0.05412845940116948,-0.49989892533007985,0.17454562579416436,-8.170693535360183e-05,-0.007172344298883544,-0.035475402833986695,0.03422250300794178,0.012545281713994057,0.0010221461679541766,0.003584582741802217,0.030733821236211187
16,12.768500586256408,0.7771568822524306,0.5849214234252684,1.2346910952066235,1.8314216411296347,1.5070216471053053,1.0844470428043065,0.8751275803359111,1.202709964333235,0.7138172301855106,0.6241921210366891,0.7175785264348699,0.6066952513944488,0.7156348279632987,1.0646625976301725,1.1441319846602287,1.0813385445033967,1.326574548123385,1.2826480275700998,0.5523387581455285,1.6965041515396606,0.8234945091569256,0.6335058094958139,0.7634500347333699,0.6514522027814004,0.9297801811727053,0.0,8.312200372093622e-07,0.0,1.5062513569754212,0.3042609945405647,0.21881030170556023,0.18582947349842968,1.611907292818307,0.26998858075075843,4.901568443994246,0.033389244803645385,0.6973271791181301,0.31366947638640397,0.005823682019352071,-0.07971354575492527,-0.00982469551302069,0.16125742364615434,0.029856804163645844,-0.21785943650329606,-0.08823503892046304,0.1501902103190013,-0.20703057224463836,0.18556129316717718,0.036037130393515235,-0.1483620206674786,-0.22683962593023296,0.024805326878513445,0.08307110110105842,-0.56848044831789,0.05616034945893427,6.605530296674219e-05,-0.00946649495228897,-0.02462959027246756,0.033990316062049525,0.028272859672973952,0.0009538033249734521,0.005413841109263223,0.05436303599663856
17,11.93429647536433,0.7468569706006669,0.7745927142713841,1.587610169226135,0.7831163702019063,1.4619560694151665,1.1873350234514668,1.4847166028416776,1.401021788301433,0.5396130988040712,1.1965174214433019,1.0762336972197912,1.3487353881593196,0.9543260403899299,0.545511409827155,0.7663069088929664,0.7089053527537501,1.0204497807387773,0.6598340958525692,1.170213405336596,0.573385026003087,1.193392437972205,1.08939172015588,1.4648053052075383,0.6965582412166088,0.6462536135089473,0.0,1.0920700314152866e-06,0.0,0.5372182707697295,0.9344833912888149,0.16933551714090428,0.5357375248405246,2.166924211193705,0.33810016070213855,7.043650975024613,0.03097167916424989,0.30514352901107317,0.1867730060660311,0.010673586240133353,-0.15377382758367306,-0.005300904166471326,0.11426766431569003,0.07475218577514806,-0.17261804200418096,-0.034514511288644065,0.30285714808459,-0.2702463114648243,0.14235974000800056,0.01426625119941016,-0.14813036952822423,-0.22138600794412505,0.02703038011712014,0.029643868703962125,-0.28455374065710076,0.056959378908459285,-0.00020557972380628244,-0.007625497651131394,-0.010876632322088573,0.025494679253886456,0.04367082451383538,0.0009345514145020811,0.0018420269617268423,0.00976717214135394
18,25.20609400323934,0.547056723780263,1.341328479184257,0.7538839450863862,1.6526572932759167,0.8450237719697606,1.8134561413911563,0.9400987347281267,1.0833115029917557,1.0977594017748165,0.5731201552599834,0.8254269746576295,0.5472304078455185,0.3761732691695987,0.5910434516472087,1.1305892871215462,1.3062550601625103,0.5008960366028316,1.4818145674411414,0.4909602763387016,0.6920765204844426,0.8527207802173891,1.0450517759547184,0.868773394032131,1.391307167677643,1.3846621115158064,0.0,1.9757339902133797e-06,0.0,0.948922079388747,0.7392080300635129,0.31887958095618707,0.7517008550721934,2.164049685441561,0.2502076010948647,6.181891051402076,0.017951152094009094,0.4317954045213248,0.3016973938667197,0.010009847950580446,-0.25403102346709056,-0.0041083466222231356,0.22409256786806478,0.056727541493117956,-0.2436085213342334,-0.011899402404464132,0.13817415863287508,-0.1964598536863907,0.21422781606032718,0.019661207345848326,-0.1829066363856273,-0.2683081031733631,0.026970317909235004,0.10436361088995647,-0.3282595268338708,0.17074744227750385,0.00044887255360933205,-0.00429182191518696,-0.01207493442960725,0.01651841182721516,0.014143527850553906,0.0006268363967905716,0.0018785602878716827,0.02687454142179366
19,27.79639432126614,1.5202998040763998,0.7289148436934353,0.7136727456616099,0.38059013600299074,0.6152818573398082,0.7727335315732466,1.057082840023681,1.8237350940474226,1.696358364518446,1.2017752989427137,0.4140122341127894,1.104464932239255,0.5989834917087065,0.9524451897302915,0.6663636430336024,0.6099699954332856,1.4905194701780586,0.9641528242811878,0.8555512465845383,1.9305187547562304,0.6475514124452232,1.6857493787067424,1.3362799210579557,0.796353368867653,1.023469365554107,0.0,1.6293062859688e-06,0.0,1.2399308787603993,0.5190461318888155,0.31666249124284784,0.7021534598842224,1.239088516809865,0.17714842648257026,10.434625077497538,0.022517292699713653,0.9075457960310417,0.1359054480651223,0.00394324654113923,-0.22805882630115482,-0.011885788700620079,0.1006674052130981,0.1343957638445241,-0.06198899592845382,-0.05389925381915232,0.1688702015668098,-0.18787696050634378,0.09971797855827318,0.02717174904238696,-0.24609790495511108,-0.2371087222568783,0.018644579414850104,0.04753159084159174,-0.2794836228740951,0.110857157185397,0.00026621517129212793,-0.005430394980158054,-0.015965212861436207,0.047762316551060974,0.0454173907784677,0.0018715475459522304,0.0020229751961238465,0.016291945839438486
20,14.11889494933541,1.4572015589681424,0.2901008553298369,0.5923853319598867,0.5779430993433501,0.7303815090063678,0.6465067906447362,0.9422005569459021,0.6468893911579623,0.8199185928001392,0.8759417848117341,1.391211274251915,1.369668976745823,1.8979525642341204,2.0516669519266673,0.8763062934656762,1.9252219665579735,0.6060873206215931,0.4915723824275191,0.4290255488002842,0.7827009541312168,0.7330563402012665,0.5131607514138301,1.1416646128789982,0.9183214656220912,0.5934352275378246,0.0,3.4593381120912204e-07,0.0,1.330951557086693,1.2939536663835183,0.18392315892156688,0.1810130553305036,2.5054551878337383,0.1286255565568378,5.741137116020749,0.009772865029951327,0.39366522772259877,0.22797068936732934,0.01125760628204398,-0.15161799480583737,-0.00886916760416935,0.13530600221166952,0.03525088163380721,-0.10258072264418958,-0.03753819379949893,0.07617962180953511,-0.1489539092893347,0.27908344706142246,0.028505568695656215,-0.28848254586053224,-0.08968744309001174,0.015977033171347098,0.03928523037534245,-0.250035692872964,0.11915180830095962,-0.00017225004828955927,-0.0065413895691644065,-0.02344636054478385,0.01970774363458042,0.013888181543035108,0.0009483143273168244,0.003307472962456579,0.01564336018169682
21,18.584315080019508,0.8049939656895051,0.8443845838240892,0.6165944166409705,0.9927864368807762,1.337171511216747,0.6630044927025829,1.6090671534089633,1.0627670341329438,1.184792214856739,0.6025362440358575,1.4615788373299359,0.8390157381864719,0.7440967014377914,0.901132095690503,0.7020352412148578,1.6901921102598594,1.5717947345512362,0.912990680021761,1.5766163068352972,1.825349051416097,0.7175166986427086,1.0746777787682762,0.27508970114713027,0.8227828055034392,0.8695350907641459,0.0,6.032698845385905e-07,0.0,1.0229097258164874,0.5170850903675573,0.3440244447845459,0.3187122059410164,2.7836017882492228,0.3322905580943396,8.209989080110603,0.03869099607564552,0.6588948148899096,0.2925632074453117,0.009308187319512643,-0.07420463751252251,-0.011389768405662654,0.07479091315684487,0.10538280870932364,-0.1820279637433792,-0.07310084717373073,0.19981598266692469,-0.22128907023151842,0.1765548809950851,0.009272410725120308,-0.18551218151572996,-0.1706797113227803,0.0355963200676606,0.05187824369585792,-0.5600995232640882,0.03862223626020228,-1.4488547647415612e-05,-0.011845989781017141,-0.032810540090941046,0.0550811367602265,0.023334374303445544,0.0005826856482160129,0.002679470921804603,0.049706956336110705
22,19.826166610934408,1.1081832039217958,1.315153930956205,1.2423036092290705,0.48685147514741123,1.8364263945333625,1.3037316006865851,0.7163380325002081,1.1322450405389626,1.1618008960064605,0.7870225987275029,0.5852099120558745,0.5986686769418921,0.9194057404040716,0.3616589922723149,1.7683076311388566,1.308407857231968,1.1582393653150498,1.2773656194994947,0.6968443935470029,1.4863950162719106,0.6173791866006079,1.035140071738059,0.8102300386495493,1.7312923672446514,0.6070266320599137,0.0,9.419061507995573e-07,0.0,0.8593590975624389,0.3476896397692261,0.17417533570943594,0.31088288842442174,1.4271231491525254,0.3202590017426445,5.864218001641102,0.018373286381515752,0.448956847003333,0.33107481667741007,0.008695366039352032,-0.1957947426008171,-0.012290908745809218,0.1834799416444587,0.029641359346939334,-0.18938844034878177,-0.023242245492809826,0.243675423629408,-0.05081002305915354,0.14273234187102513,0.02647667686372105,-0.16831653793703166,-0.27077193561897017,0.006628144740278462,0.04663974585417138,-0.20279057304787207,0.046213282009345207,7.326257765992345e-06,-0.010800214177146814,-0.015254140583153235,0.01718194024090459,0.048573046537960046,0.0014246640243657251,0.0013147599190224083,0.032178900225851154
