,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,B0,B3,B6,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20
10,0.906048093080144,1.3798654257749356,1.4666675705573105,0.7977980810653253,0.8672781197811175,0.8053637518477265,0.6714491809327128,0.7964535663197103,0.7600296086704285,0.8636231556855174,1.324293478773634,1.2164448809718522,0.5641019872736182,0.828037951862315,1.2430226487902185,1.199987244465187,1.3492585830830448,1.0072284210471454,1.2708510995521087,0.7679807237031576,1.3306990256613966,0.29683720271780456,6.89511802140008e-07,0.0,0.827215964422686,1.2112550773809427,2.284185534948848,1.5589553967153593,0.2950876800590933,0.4187536280786667,1.5316307089704282,0.27839295869832853,0.12068921739927375,0.28742236058709336,-0.0821602354708955,-0.1750701244099504,-0.020092564319188405,0.010168608002332559,-0.24057298326224627,0.09077550094052762,0.06353866160910976,-0.17700358684656975,-0.058976877941037065,-0.1111059263673759,-0.000337211306482182,-0.1696116297211075,-0.03631949003835581,0.14205986274360663,0.15965763854143356,-0.45911481565105233,-0.08018734936478462,0.02496794243195714,0.043683091053377594,0.17056768119257681,0.17542371408690138
11,1.3670587564788592,0.8028339804601672,0.8314725471478155,0.7047770734690372,0.6846017196100926,0.3419097293856613,0.825142186609532,1.2869860307042142,0.8494742420097351,1.247164945479111,1.288898399806793,0.8662224936007804,0.7836119435801607,0.8279887918492824,1.1794318049923227,1.4856823060048674,1.2612316601380114,1.4030529937630982,1.2543643525650034,1.2974680206138478,1.339351065632802,0.2365254586414143,6.737781605229814e-07,0.0,1.5565191843365656,2.817158766036424,2.3203854827196126,0.8601474053294684,0.28718362318843216,0.42855028121741856,1.486588487837709,0.30515306291147437,0.11989708689891633,0.4178918069883061,-0.055154410159476266,-0.15242731397661077,-0.019972445671912555,0.009770790563685539,-0.35202040425001807,0.028046767394002192,0.022783311423846014,-0.1333373938169378,-0.06734280560278352,-0.1904832241216018,-0.0004388863167498918,-0.06457153336620478,-0.07009387866074347,0.1368279371927445,0.14310259618370996,-0.34180205468509123,-0.02566162844320525,0.04111811297419898,0.05144730345225957,0.17902692409166343,0.151758619861254
12,0.5752370729610778,1.2914457416351315,0.9970302464687903,0.9844160847852722,0.7536682530491058,0.9702427594511053,0.6955280616834119,0.6681926253242864,1.1163260536869282,1.455148104491979,0.7090019885540982,0.7972142431160131,1.366323446953023,1.2383844888800963,0.5364356767129911,1.3432410928634657,0.9258088633304358,0.929613087854005,0.7438097017110076,0.5916147247856816,0.6707515970820054,0.13129332696101909,9.246376617969618e-07,0.0,1.0508479475044405,2.924168895867125,1.9460552353144955,2.048044160113903,0.36493443523478847,0.32865997893668014,2.82590424444131,0.3246357965307702,0.0629370252733287,0.5569004139267543,-0.06846831106924306,-0.18784998681023307,-0.019959938012424322,0.022932940859666916,-0.2129727671150561,0.09650508694148686,0.04699310534148077,-0.31164064409824516,-0.06729236277206156,-0.1762903890821303,0.007808125905091339,-0.1770248573714797,-0.04517605523904184,0.0893596638111993,0.1185993644705557,-0.697598757544572,-0.04341584098335791,0.01933348295407433,0.04611753675627082,0.2787133678195707,0.13305881680829826
13,1.4673100003070736,1.4195062769298734,1.222970011467519,0.8558658237636603,1.0536690003360896,1.1913985875829782,0.5936935260851415,1.4383441368296577,0.8059673373800916,1.102400945613602,1.0478479943927363,1.1869624613643923,1.0566424478926402,1.4613079004761271,1.229156741725591,1.2554839010735686,0.7581474503761191,0.8680787467056679,0.6130319604768817,0.6584344852112615,0.747402575820086,0.1835467658020808,1.351184573665403e-06,0.0,1.9667649964717882,2.268678836869889,1.2037986285360376,1.8742609442560993,0.3485917913777018,0.5732087457351973,1.7271837637216627,0.28032554715770747,0.10829547554182362,0.5512925083265058,-0.049852773814745906,-0.254009787587023,-0.023455580311163706,0.014115788360744995,-0.45800874483933574,0.06246235002186932,0.01629087515328233,-0.17128535566692013,-0.09302383668907255,-0.2024749352695984,0.003792191572178758,-0.147466085157341,-0.046497421601493186,0.09307146336393099,0.09258320976587518,-0.5811600444228983,-0.036729124950799594,0.04194838901012183,0.022910937855584325,0.42667412184790987,0.09924673275578186
14,0.9597412456608594,1.1846281622271466,1.1003334784932042,0.6191263243686819,0.6936865688703571,1.0897234518010204,1.3649674151682956,1.0160350256080326,0.8944506758521594,1.1886174582274942,0.8895511989905694,1.0277564456434551,0.5383980786968946,0.7796600846814599,0.6719824492965725,1.2742540814961445,1.183809722205067,0.6179353642515122,0.8513530910558819,1.2164229988835578,1.4248209331110098,0.34473394761592985,9.504607218257895e-07,0.0,1.4356057679516836,2.9966645196065067,2.692778972577063,1.195003656937315,0.5025434663806756,0.33161651822918553,2.1032382719291998,0.47369111659295843,0.08294734558991296,0.20880402339567186,-0.050002857291469784,-0.2501101692765374,-0.023495230533455917,0.0153383278770957,-0.3211984064307993,0.04270666300672539,0.03158920969371013,-0.26170480183861167,-0.07235007731175667,-0.12059790685449444,0.0016622027905298883,-0.11453921821609574,-0.03909386845558991,0.0996432020822554,0.193912082355614,-0.6375364777608923,-0.035481000478786585,0.05772028126111109,0.04390741817603374,0.3000523857305234,0.15023940799645033
15,0.9646948867084433,1.154068299470898,1.3653047249727148,1.278516426195496,0.6403515329214945,0.6216055146396634,0.8055555176455432,0.5578190384415993,0.8975565193343309,1.0952771180395997,0.5624011492949826,0.6563508529462887,0.812108512733578,1.1862282380319984,1.2212384200433668,1.0238426107079623,0.9248223046386981,1.288878193806004,1.1247783215824403,1.3269590149635273,0.9815795563337277,0.2907364692046939,7.10937052499126e-07,0.0,2.125397813683508,1.612713566066378,1.5703401372364505,1.9992361619621515,0.5266805582634636,0.6714171299913867,1.9512622139617928,0.5029842346532066,0.1626518714264985,0.6123550945398525,-0.049461221280864984,-0.2266466313226188,-0.005530620423846367,0.02469762711862219,-0.5725472250442695,0.055380123784221205,0.09480334133188921,-0.16574736714791508,-0.07559980046970875,-0.1007687986160986,0.018841783129809882,-0.11681086773581026,-0.08075193446868269,0.1965535275186617,0.231091172166121,-0.5605836414756444,-0.07797944408700305,0.025648620006101824,0.0564518990674461,0.44872567627901716,0.11552643791403934
16,1.2505516742089346,0.8646611881032689,0.5426470250985465,1.014522885526425,1.2933657695736345,1.1992251112316175,1.2598602167154143,1.803691344792068,1.2387173908630245,0.7948932895440568,0.5794295640671681,1.27877824156783,0.5125213072913605,1.293484003360186,1.3466614868610574,0.9544755331207991,0.7600130450426738,0.8901805517417785,1.3156771598520338,0.6589521201946867,0.7124860328503957,0.13279286352920897,1.2502598015406362e-06,0.0,1.0067829879687722,1.8273390855093188,1.5883577958097768,1.8365758010474151,0.611109720523752,0.47901078144539566,1.949280383835076,0.3038627159352031,0.13117126088017964,0.2403947906763243,-0.06702115646369726,-0.17391262844955388,-0.024509167744598062,0.011005645414236454,-0.3033180444707062,0.047984529757896514,-0.0026584269351320414,-0.17463943557276088,-0.06583797388995669,-0.13381372872952646,-0.006438446670047547,-0.08578247840070968,-0.05503119193630237,0.12475345036975849,0.12000319868779104,-0.6342483697692014,-0.02108577798312461,0.056208748081872394,0.030360483441521115,0.32177280018808146,0.10322150194254442
17,0.5273686116976944,0.658293116085967,1.08830595026981,1.2650820861775536,0.819516491615975,1.1606402896976595,1.313821689411257,1.1488299943389497,0.40043288437639746,1.1911651082870445,1.2283781559308076,1.0203686238730882,0.6556140489837053,1.4293943984643198,0.6758771772511115,0.7240903307153566,1.4072692691747797,0.5303811993998667,0.700404159483635,1.30213518740549,0.8564928780039559,0.3081767435143526,7.006561335354836e-07,0.0,0.8938059649886665,1.2250102505672413,1.0270487364496048,1.8835726173365333,0.34634717565299766,0.392519881083417,1.8372111788011283,0.24226013687201067,0.11363415467843453,0.3924641792619659,-0.03980167851363507,-0.25685664263960484,-0.009716648740064983,0.008298828973781914,-0.27520595512935536,0.0938381744980212,0.02029203429591177,-0.2306395344336291,-0.0329931890291596,-0.14017670769055374,0.00029284460628720474,-0.11324767361367431,-0.049247725782854614,0.08880401018350471,0.09739715407695586,-0.4247473675020557,-0.04530610500797918,0.027389921650374748,0.04134255972240188,0.19875591222006567,0.09607826251585101
18,1.2053893575664303,1.416343179061295,1.4324147509192002,0.6415220877925617,0.7062202685154255,1.479547636157646,1.3451837112462446,0.9462219773969933,0.9505565164033838,1.2362318764733207,0.5765218075149376,1.1663154726058922,1.0040499560421599,1.3209857943619945,1.043012673940007,1.2512272662704362,1.1543144535653087,1.333528745433505,0.8521783752613992,1.1561826431590543,0.7426472386075187,0.14483663584059672,1.3744928260795105e-06,0.0,1.4618439614088734,2.8232127641793507,1.9451273710165926,1.7419183197768515,0.7047197571349368,0.5823885330698338,2.6323660039831,0.22739551977488895,0.13878466137678513,0.3741305550940241,-0.06773594357388268,-0.09378977645358952,-0.017858051112677978,0.014643925708101248,-0.4021718232685769,0.1081053663473879,0.032410272773964084,-0.2553094124609534,-0.0878402601759668,-0.2311719588941923,0.005354849376424563,-0.08763444513541757,-0.058611904310323655,0.13402324009766164,0.13779924744259567,-0.6143866552689462,-0.03212608142772558,0.03435738134164732,0.03625531727633014,0.37538949053608345,0.0735724712598431
19,1.24587583438856,1.368115541359423,0.6929156520808589,1.1088762497012468,0.7374654271031809,1.3198990350714288,0.5717501799988608,0.5863455438620436,1.3539769376060704,0.6332336044884321,1.442109539562768,0.9510039833642345,1.4153200241433703,1.2494729975447814,0.6382412332532572,0.6020462196015612,1.1117944796174064,1.0073330867520518,0.9153971985621076,0.727339284481016,1.3260942014772934,0.1733526594135528,9.37317014201835e-07,0.0,1.2216218266398828,2.503399689682171,1.1312283110135544,1.5346790566405393,0.26945296121094614,0.4175975717833001,1.436737959799313,0.3196303850702157,0.09514594329789254,0.39264495441650943,-0.04628831102599057,-0.23038638852255786,-0.020437032324878427,0.015550905895599898,-0.3730440493535131,0.08485495474992895,0.03681392051394833,-0.1735213081891829,-0.040105953564973304,-0.04723807101377096,0.0027031163255811608,-0.14077797714094253,-0.07213333350111649,0.11702545299512813,0.2002412914197998,-0.6086615360921288,-0.018463150040517757,0.037203978563566484,0.04321106238270477,0.3782094569026935,0.07866330334066762
20,0.5251833338799826,1.4217224184494355,0.9948608080544229,1.024253267951714,1.098371800762978,1.243236187738983,0.5967164611542799,0.5307060068075279,1.3772888796367844,1.1414012319328815,0.8236490757001241,1.252678389058885,1.386115363947429,0.6554958455107112,0.6117226575147016,0.6536582627281159,1.4858549296792924,0.8860906756270067,1.3965615178958481,0.6460075176104483,0.5043904112860206,0.2508166784508147,6.097342978065021e-07,0.0,1.8251494876461898,2.135317264521828,2.5363588413232576,1.7790287344324276,0.6650596084800906,0.2452606488991058,2.477800985503462,0.18919437196583913,0.14259064982816255,0.3352964066777731,-0.06104922016391031,-0.11947551668225372,-0.01131180475874909,0.01805557477460897,-0.3391077564277368,0.06491624396128745,0.02548644942282569,-0.28154237605817745,-0.05598706983579193,-0.2926757133713969,0.003220666178217041,-0.06689940040925008,-0.07456763159005547,0.12273232391795566,0.08422195054936046,-0.3855839539482797,-0.03952218594763828,0.05293330685462981,0.042936222700797035,0.21476316047613978,0.23935201932336117
21,0.8925953491255173,0.8513041582524398,1.45839779172186,1.3444238569616265,0.7845975621428629,1.3845560872134843,1.104444220466052,0.9378337412526491,0.6161009582191858,0.7559815491734679,0.6454282073915483,1.236461443949104,1.2223331677054634,1.1036424885131364,0.7454899129122725,0.7066857749763724,0.5038631259568086,1.0482675009169773,1.4029586385188588,1.3252870977081725,1.390841224283534,0.29312690640625616,6.220069074818593e-07,0.0,1.7785346057251932,1.8550886387469998,1.8657040053550007,1.0313056555819105,0.5379598879923527,0.325919945860732,2.3439341870150425,0.4262015313554869,0.1312210829971433,0.3522306641069975,-0.06540565621108847,-0.20586874126182805,-0.014287383678834364,0.021948487429970572,-0.42866479328265306,0.09652679393787958,0.044714501164838945,-0.20260688011992828,-0.0746024884686676,-0.0801140321630113,0.0010559032825073313,-0.09501211113254295,-0.06142952187205784,0.1905477328167933,0.15599923565759904,-0.6736006515319857,-0.04082161974026495,0.029556444055449826,0.024967084584764036,0.14602214967335098,0.14559293670419238
22,0.9485213548173603,1.1924626454582241,1.4417793426510035,0.727471176697256,0.574509764959146,1.1103002266933764,1.0857221214789419,1.4144410082761216,0.8918276593797695,1.073630148546,1.1825019958109357,0.9015939035150905,0.859422245702604,0.7331114671656433,0.9401822292424389,1.0903895150005216,1.2474709544535814,0.9792284385262904,0.5114578875100276,0.9257184149014173,1.228304412457286,0.1610713275428492,1.4255706105476274e-06,0.0,1.4027983364190029,1.095244844463374,1.081941334838666,1.733461738088548,0.46036523515055405,0.2750404992824075,1.341720240289624,0.49091057756117334,0.06553451372365104,0.22570535355324395,-0.08003986669577577,-0.13035997226418142,-0.016027667114144908,0.023625541661450512,-0.31317005657784297,0.07734385595150013,0.022719630027112067,-0.251596834230179,-0.08541002755661929,-0.1472128034889317,0.002881832669846435,-0.11564238637847232,-0.030223164278023074,0.16857668469506856,0.09379633456175974,-0.3943047259811442,-0.04943551827900343,0.039502341783267524,0.02855400925081224,0.2546123916957542,0.1616558868146343
23,0.6839477016160944,1.4275234891977016,0.5742905836372699,1.277637523861669,0.9439721210105259,0.6148195425962583,0.6521460643381103,1.2523698858253645,0.9148340775430149,1.0083994393454454,0.8251664481883029,0.4878717302041793,1.249579334926125,1.1954547008047056,0.968575233265515,1.053105970085125,0.687552218384511,1.0629365473455121,1.3122481178145482,0.7400023827714151,0.7590714052240977,0.1979565431381517,1.2445689978511235e-06,0.0,1.7839464227556001,2.039696740691287,1.5340342394164606,2.1018326027124066,0.5714239765817696,0.5018475496817015,1.7799130832179038,0.3151761326351488,0.09061869623356943,0.2329637236317193,-0.041570759824485,-0.16469705139850715,-0.0084854819622063,0.020330690988804145,-0.39052888657093293,0.07717277832226978,0.015164888491577266,-0.2818904059046808,-0.05213992912455902,-0.11866277592510185,0.0028756426925617027,-0.1022223862915375,-0.051260754283816386,0.089593929906946,0.10479268255535766,-0.5607081546135055,-0.021708733506672736,0.01939923547276623,0.03399340493914582,0.2747970049019404,0.07403198303559409
24,1.3134818444674738,0.9532722345056194,1.4973146309910796,0.7676527262589332,0.960881640498122,0.5316445159456485,0.829637208741161,1.4069506582189324,0.7226521568436688,0.7618943570597595,1.3239411982106433,1.8671633453030339,0.9538293938527757,0.7729270916144952,0.9850907432938992,1.1392317326249273,1.494826094317364,1.2396113683362304,0.6971180228365327,0.985113928247091,0.619307548744484,0.20196111581611798,1.485105488705089e-06,0.0,1.2618008672067003,2.6426429559873097,1.8036923692765903,1.452777146453695,0.44942131992756135,0.5432024498262081,2.3135114968354107,0.2795001610626233,0.12062120003895466,0.30632347307058544,-0.0954093557745052,-0.1021713030935957,-0.028581738182644003,0.02648691023545984,-0.5086056673888181,0.042494917794986646,0.05035127379606516,-0.14167455154041483,-0.057286256113786106,-0.15625107307812383,0.0034840022162216924,-0.19189675643211607,-0.07019057420793426,0.1129084559488827,0.20955698583344612,-0.4997838842297649,-0.029682348545528026,0.05367949304678395,0.04538772868834985,0.2835548833442712,0.12163411001443966
25,1.2978173894938636,0.7700562960931563,0.8569081236251865,0.9938076906042351,1.4278202933486086,1.1568622989018187,1.3555742475893828,1.2341832099705865,1.0882843092976247,0.6074943864205538,1.0574514943633102,1.2372299016623682,0.6486538955176713,0.689122832838225,0.6777554872861238,0.864633184494147,1.4820275117129573,1.1115091024684571,0.9294813523572022,0.6411453853043739,1.4223710016075093,0.33324889464428165,9.786238077057585e-07,0.0,0.7451701597540711,2.720216501286356,2.3739545809414406,0.9764904723770277,0.3680925535306478,0.3513454881448773,2.0336819866620934,0.19404791884548583,0.07182299859849696,0.4668208612485858,-0.019711457340878095,-0.15923131496130577,-0.014094698865754896,0.016512645607507377,-0.379583252492358,0.10791887264969752,0.01936690265635642,-0.33619786462329065,-0.03432362317766161,-0.09477776285017854,0.0011520163756361399,-0.1136528714348629,-0.03924151049318787,0.14572448576331543,0.19943127346328196,-0.33791078206496,-0.04958464519011878,0.03856536707009501,0.030120663744665228,0.16601954849099343,0.17092386082487257
26,1.0405661107088158,0.5204125783519038,1.0474807409959688,1.1962980552326556,0.7630161669604867,1.2373935868142278,0.8749921690054777,0.8124959919938677,1.3797661157122567,0.5595323667667275,0.8288296524761808,1.4713284607660753,1.8023572938670331,0.9646005078759434,0.864936385261159,1.1613529568358432,0.5785685546199282,1.0675242286615185,1.4061355357338066,0.6979147203683591,1.2600274251625636,0.3271618000054846,9.633389170945223e-07,0.0,1.8495089645302512,1.262286815505227,1.93343986018187,2.406361826342485,0.37777333561977805,0.3889225318993907,2.111431486761652,0.289752968801884,0.17528249162897505,0.5151146719217496,-0.05550303480346083,-0.1782082219065252,-0.020373313242950015,0.026995611342185376,-0.3700554295213024,0.08679558009136894,0.03878492571651761,-0.19873319783668733,-0.05038371619957122,-0.12028408733032254,0.0048226960284039845,-0.1006356608556644,-0.10716611480910586,0.14972577425726658,0.18915484941731917,-0.5796054826906626,-0.05331659100121343,0.03628056890056989,0.024317340355252657,0.35765427839459785,0.1991717767393947
