,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,B5,B6,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20
27,0.9712620679216765,0.9555806107970497,0.7140869009030629,0.5648403695497842,0.8690025484097387,1.3424715750373282,0.7868236755545975,1.107617742695325,0.5021967649722361,1.1824296839306474,1.1877563751330875,0.9633848654839733,1.4338649530382401,0.4921111486851703,1.0411409533740055,1.1030073776709384,0.8497711485268618,1.0828938739895633,0.5311310971830567,1.0242611633251837,0.9806922732955408,0.0,1.2310798136979923e-06,0.0,0.511616464216983,0.28192543168403356,0.73829436655684,2.3916566640974,0.06599808329774162,0.5661771876304881,0.8510798893739031,0.7453972611681982,0.6708728097722138,0.48384794709944456,0.05303655420618628,-0.024090142243606873,-0.3007802714036621,0.009213694143732291,0.01720124847295728,-0.06457550643493187,-0.08005698800490099,0.32432808749644415,-0.1673153860404154,-0.0014712789170541448,0.3077396175297715,-0.024463355288281304,0.02207583708598761,0.0328145753125744,0.006728288035351418,0.19935388942540325,-0.13367745878748363,0.02781382040799972,0.04271699934159613,0.03497450742552392,0.10022260754005186
28,1.163204258683587,1.4330777963609043,0.8406996639596603,0.8260327177800226,0.9832359453203233,0.7464744057489505,0.5545778645834939,1.0535153857855393,1.4127193575929222,0.7766654274671335,1.0900671739188537,1.2585077279836039,0.9451387934871085,1.287448253853541,1.1270073041974193,1.4237939286697805,1.2940655338028426,1.1441211487363177,0.8787122631580842,1.304594276551497,1.162205434608318,0.0,6.136738310474038e-07,0.0,0.4970760295322579,0.13931069274881444,0.5198060163824527,1.3259099808285388,0.11164378225680992,0.8225261021172328,1.7321750455397724,0.5795257676655289,1.8206091120167922,0.6565236374481369,0.057153165378022446,-0.023649467098600323,-0.11990926014456782,0.00983398749035242,0.024450695320249315,-0.06268402905819345,-0.058304048837234036,0.2584839249434029,-0.07723435453799085,-0.001737231883330901,0.15968903568028603,-0.030102009496793865,0.022738184016034623,0.02462475425454791,0.005952107714866022,0.12699622270193783,-0.06400820513383898,0.028318129132094038,0.021991348785991533,0.0370930323878551,0.10103574910463164
29,1.3240995565597347,1.3329439554243256,1.292288272634921,1.0418688538658554,1.4023612712717552,0.8709585885370325,0.6289861597878863,0.8507062273089215,1.2402480658839896,1.412339913425603,0.9142783884366477,1.108280306043004,1.1975403987114526,0.5101394171689677,0.2642297998386244,1.4718567686900719,0.973150294690792,1.4739105277026106,1.4287349134764997,1.4995218525656935,0.5183737330520433,0.0,1.2970199120342282e-06,0.0,0.491155895969525,0.1450815436585277,0.6435613274949649,1.8586620921564458,0.04246910704525489,0.8514403584846748,1.6280976702435128,0.5913308493075352,1.777400527664397,0.42285922824875083,0.05235553290620024,-0.032899243987160695,-0.14988594332401953,0.020737846771586663,0.0418533688697686,-0.0407279808608837,-0.03559508637861228,0.30824939773497123,-0.14279278880835353,-0.0011069875911914853,0.1568873795274797,-0.04152343652346711,0.04604591150129817,0.026173957919099933,0.002193761473597027,0.17101535595694306,-0.06734342877005037,0.025431893186789446,0.025830373476125806,0.04503550984699354,0.1524108919429225
30,1.377369464125037,0.9937113960971405,0.5175051288891349,1.2745800242268204,0.6955650316412262,1.2440877743798446,1.273807089486502,1.189770779307483,0.5392944696639674,0.9451876162997398,0.6740872998091083,1.348285716859297,1.1406193114795544,0.8587474974138449,0.8440349778655047,0.524214812708025,0.9715525018597857,0.5382542260252888,1.3874521654593621,1.3266720009044461,0.6945940587882673,0.0,5.772526883109104e-07,0.0,0.2902007006460976,0.2591581572348175,0.597015114971767,1.6317062148325034,0.10664549309853183,0.4624587013606733,1.2328513736411468,0.8972994314361253,1.5234026750110428,0.49242023616600966,0.053980239578643646,-0.017545931976067863,-0.12404967158070129,0.011904220771975097,0.024051990793754776,-0.08556087798088988,-0.05513486148537793,0.30428570213783573,-0.14718503602257618,-0.00230762831994053,0.27188250134524117,-0.016209246320062598,0.032181584402907304,0.0400525709601372,0.0065977098596496555,0.08214018820198886,-0.08549054515301137,0.03572168898757953,0.041588038859586784,0.0338130863553093,0.20854382133949098
31,0.8325456843668378,0.8213556756083842,0.7348247365202807,1.088410225225913,1.0830424846118616,0.7174122220852498,0.743481505345923,0.8047156853920444,0.9131647501828453,0.5839196558743962,0.5952708180633509,1.3881542220814476,1.2462247782133342,1.2669811074434598,0.9407225351510183,0.7144562380751529,1.2809466758012225,0.8299975536567797,0.7879733532541722,1.216370172448178,0.5399823858753037,0.0,1.2299217700486867e-06,0.0,0.6745890603239721,0.15891397371834076,0.8532925740372753,0.8770198806806809,0.0881832367256464,0.6053427386682955,1.4177989914190559,0.7963672729897835,0.7332476765214382,0.837269012616862,0.0596600397266144,-0.050909634491048884,-0.2520661150776495,0.018072712952652514,0.02025221511426018,-0.07139022207953526,-0.0879824580140309,0.1798569117961731,-0.1742730791927791,-0.002576658270966392,0.3066687974757184,-0.014374354252093099,0.020635718743894575,0.060525888264548466,0.008663374752554057,0.15207136392673912,-0.057860781017001324,0.05977830932916587,0.041694533138823896,0.036815292472952676,0.14231770522039913
32,0.7721056726338127,1.1842148635183323,0.8537361699313212,1.3626917982269104,1.239859857062326,1.446432230311422,1.208454981866324,1.2786946137676756,0.9604048940734187,1.3652760038393024,0.9475317663420159,1.4649627984600535,0.5987238182429643,0.5590590182361338,1.2663061140301766,2.0998955356497517,0.8432038313127417,1.1161185593223357,1.3405951739156872,1.1728022107031082,0.5584962117347456,0.0,8.86925130195809e-07,0.0,0.4816077406893936,0.24696079354808803,0.34574700273041115,1.7295115735826951,0.08919619371135142,0.7998245123928867,0.8500424666592709,0.6548844412531233,1.7110333959941775,0.5396552107774027,0.027625392614809754,-0.02150426412659906,-0.13006735858569593,0.015560604172576632,0.025907116269149513,-0.07867730741875026,-0.054617967743270865,0.2502614850322572,-0.17460460803572106,-0.001045753164335965,0.16089807851493887,-0.030300494011680813,0.0387412296515863,0.01013097524351833,0.004859808879792886,0.07740128427679527,-0.15463742439403458,0.060761639984768,0.05137333591895478,0.034634775738672845,0.19190888099535175
33,1.2381304711175731,0.7213121151013094,0.8845415922621641,0.856734150117284,1.3829958685202062,0.5107465951463473,1.3161894501115383,0.648674456686644,1.3623993523680498,1.0702182569959173,1.3783123188172532,1.3267280959736873,0.610912169863548,0.7979276169921234,1.0408495421465682,0.8232104464656638,0.6571079755809859,1.1679230138093106,0.8836320475048705,1.0575105129733693,0.9377602843605808,0.0,1.1881121003112155e-06,0.0,0.6005857798712023,0.16425986114524713,0.34306636462292633,0.9697241064766212,0.08328060946437059,1.0550349101324417,0.7165193868422046,0.7937678644978637,1.0891142316783577,0.7097265113464486,0.046146368532600436,-0.019309418113054793,-0.1196572429838666,0.004356510327133456,0.024040437039366258,-0.09557917088396375,-0.10149726034737637,0.25220890705032273,-0.1303984195546203,-0.0029781135213997646,0.13037156141273848,-0.015454238033477398,0.02636529824453107,0.03205916200508296,0.006429483607918007,0.12987387501292258,-0.07901484129975354,0.06174560336096673,0.05407406039899997,0.0633195879406009,0.1648878217606872
34,0.7546596509755344,1.1999764850310215,0.6945558273593386,0.9480257138888019,1.30645856198339,1.4487685644834616,0.5633066638652515,1.4425082684039432,0.9786019317532269,0.775780487589977,1.1773466025754475,0.5122044608923182,0.7574780844339937,0.788267705797645,0.6287217812060603,1.3867233902770604,1.1441347500861796,1.1664359177510941,1.0783858931582522,0.7995319924851754,0.6068939335439212,0.0,7.509830476812764e-07,0.0,0.4434281684037221,0.2651093696168019,0.5145863573817834,0.9994243926919417,0.05266449982789805,0.4377157283485594,1.2383630690970422,0.40839023612397474,1.5506428183011436,0.8711517120248802,0.03350796617662418,-0.04110550331593609,-0.3526785783735788,0.01995288075780588,0.0250691536714158,-0.09081362409409273,-0.07170943475325543,0.2446068264284764,-0.10817449263621876,-0.0021941161598280877,0.2538175704222442,-0.05624681382399688,0.04004223220103323,0.035909411676816334,0.0074786745319597525,0.16694320409432178,-0.13266285350909246,0.04865473734325461,0.04487645308423343,0.07010783845353735,0.23198599964782265
35,1.4878068593236544,0.8031792165833688,0.9522107163622924,1.2849292629017182,1.2548555291194727,1.1997758978339208,0.6799550124660488,1.2917745087866432,0.9143718710886901,0.5444284248823474,0.7448667492835849,1.2419495586776703,1.096997720919888,1.3901474968083396,1.275211495137028,0.6298550341099856,0.6486896228885956,0.40230159133565735,1.3732952679857962,1.2361057560567639,1.1612839714505048,0.0,6.056250260104985e-07,0.0,0.6259375732199708,0.1666139861710897,0.8637349841206013,1.1812468912766003,0.061735919668922334,0.7145955849286174,1.320555704242699,0.7942195242742671,1.3510168320938174,0.5498017562581429,0.03657367287195671,-0.042962122069313005,-0.2519585590400473,0.013103020693579942,0.02337717838497872,-0.06449151427198602,-0.054573320073923015,0.2577088312292439,-0.11872159915109416,-0.0025118906897590725,0.20352760996825434,-0.017951556308492128,0.018584832470024633,0.034894690412770796,0.006377915939265955,0.1297011944651275,-0.15334774787036665,0.028878332846333555,0.0230416837112145,0.05644141406228245,0.14563063910565463
36,1.0050738604173242,1.152542573670186,0.7418944185066358,0.9446675532112125,1.4146182968733674,1.4188590953086146,1.3603640688321166,0.7594314897290408,0.7550699477716921,0.5377176002249215,0.6119600191450166,0.7481955970042554,1.4768337136292504,0.8359011830179764,1.3640695848195254,0.5455594970506887,1.326997759796295,0.8643267057891019,1.0280134908993244,0.9528601557995122,0.9574785811399075,0.0,1.398431242869901e-06,0.0,0.5938543601916562,0.1486182304368969,0.4598804854659974,1.726646875010222,0.05127544725946492,0.5778796367565541,0.8496959716287826,0.8792104600302694,1.1489229310048732,0.3663117115402868,0.05535955864459362,-0.01946568707353105,-0.18259450046382425,0.01139823833686568,0.04425569318815447,-0.08056072675829949,-0.09274451048369053,0.2811625782151224,-0.11280056910080823,-0.0016580303889840522,0.17607529010595485,-0.04576052357719796,0.033075182657505385,0.02292200278322398,0.008007714249401922,0.1962542423264957,-0.05615845836700671,0.045321989231841546,0.02993702008225143,0.02740038618556508,0.10836242962615948
