,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,B2,B5,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23
24,0.5351732264778263,1.0576744193635392,0.5560391961026973,0.8476027911254456,0.5426640901062998,0.5896196343676526,1.2888653593885624,1.1879887073545827,1.1704841277250266,1.1564126039154219,0.7842129807269632,1.6284156603851019,1.131525225625815,0.9497012501984242,0.9298615394086334,0.8956463672432184,1.2236184449693723,1.492835579292953,0.5635751521095584,0.8942861770834356,0.9745698836478709,1.1169101255401581,1.3030241176825068,0.9397014172091633,0.0,8.152667084115809e-07,0.0,1.0746839736879514,0.6899957999763456,1.4475242660778411,4.7488580627507995,1.1754902139704866,0.3367120951449776,3.961583222148708,2.514007640950082,0.44737014292171906,0.4847659782393411,0.044159902029659574,0.15603043603178687,-0.10306681173211696,-0.5457717061646551,0.345935481388655,-0.5087838648736345,0.008120644873383378,-0.14797942102929645,0.5142745861209869,0.14095535732590433,-0.2300469496591636,0.024583506025498643,0.5599664272395001,0.6526894995311946,-0.09182796322116302,-0.8934427120742927,-0.5424792342995908,0.45732143047038665,-0.432307838804348,0.12338134175245029,0.06819093136602765,0.20814036391351695,0.04580480692973887,0.14713038308775192
25,1.1614247506153108,1.3760617940016404,1.1723674785298641,1.2856269595691632,1.2577319181542859,1.1247689841273296,0.56560161826045,1.3495343285055097,1.1809359220350937,0.8836114456116472,0.7458574438398774,1.4589745231715332,0.7424235317685874,0.6849177801177192,0.5398717222004186,1.2377884530274301,1.2738839645009308,0.5400486672283118,1.0972927857773564,1.1523932505249448,1.235068188934316,0.7489113961883889,0.6366230778865551,0.643071903362648,0.0,7.316868776343916e-07,0.0,0.8390883155762006,1.0886733450916724,3.4850960188367384,3.384677268402531,2.308101207615714,0.26874129837193755,4.220821780539123,1.9965138812227634,1.0203220671877138,0.7463575573006702,0.051309469244555414,0.17963726929741844,-0.055907728489479405,-0.7675752553780644,0.351295214764719,-0.42489226559423326,0.01272971738607785,-0.1374197186040236,0.3531557917845073,0.13996774893041292,-0.26184844287234893,0.018665973982102714,0.4374575691609549,0.35781649362903667,-0.10613900859630056,-0.9768223901836508,-0.30008367419200976,1.254944528476035,-0.5753052576846451,0.22043009241924785,0.12547306391197602,0.17062075460173526,0.14436453978454086,0.11401168118618908
26,0.6220533874885517,1.3108817022576709,0.8835128611404186,1.059161062309336,1.1864104275483798,0.7947392381898956,1.3186596749810517,1.2654808592162925,0.6081406567162333,0.5163980095322107,0.7847102973160084,1.027479050930133,2.0564149615032146,0.6062951267636948,0.5341618048368112,1.1251485003667163,0.7520700640740555,1.1380793329400636,1.3593960639874276,1.4442185869964825,0.5854674055916776,1.374831676365312,0.9039318993725769,0.8313420657375784,0.0,7.34672002130479e-07,0.0,0.37939036364434686,0.5376193072637758,2.2831075472003057,2.9724884765812516,2.255140467325118,0.1844101979843805,3.8309140699919055,2.5910499181358637,0.5999633220893448,0.8335079700194599,0.040885379993852236,0.10977427578798807,-0.11915718870541084,-0.49379601752077035,0.2197108258877429,-0.24824164342985874,0.019459017293791726,-0.10166260433996223,0.3574150822759553,0.0940009927459357,-0.28661346623105394,0.02386620668762076,0.41070708051153315,0.6561337397389853,-0.07556670101801269,-1.031655743522064,-0.47190456925503926,0.8524344065470125,-0.36539823802238813,0.10986683364154747,0.05733399409047175,0.16832807314164117,0.07649889163133894,0.20609165727515028
27,0.9960607194249763,0.8037482573360643,1.1888590891487945,0.7765882771808529,1.127902574752088,0.6478193867933754,1.2500995732954832,0.7161790496681925,0.830691476324867,1.0913007838978408,1.3896205000629858,1.4334828275596543,0.8701162225710419,0.32214294355765577,0.565518872037504,1.1126597749194365,0.7452138838401109,1.138530643233492,0.7179497479846366,1.1485779482023757,1.1489332303975883,0.9342180083724696,0.7428683990483071,0.5433569311508162,0.0,1.1848074775461382e-06,0.0,0.7430479763942242,0.9171138408889451,2.9885635709808436,1.7256672473087171,1.2022538873803887,0.43633775415053194,3.180808951903442,1.2074865544196338,0.7953392637829707,0.8347141634550617,0.01722650508103329,0.08560710986046678,-0.12827360074328656,-0.41584875416615563,0.2751771597192096,-0.2520126701693365,0.007307945262842625,-0.06381172305960732,0.491675629376335,0.11782354788083246,-0.3220971253525744,0.008925442643313911,0.46452685616480915,0.2458628761231848,-0.07709157817321312,-0.6569674119914689,-0.3932442618042489,0.3703466252052226,-0.2758200872080028,0.18600830662930562,0.07319059095821863,0.111619745208958,0.09500610373516326,0.21204484852204672
28,0.5102435130749234,1.3849060279250016,1.4949474783560248,1.2460683410169606,1.13633903847551,1.034893358992322,1.4273149940934737,1.185872405582813,1.391802183166109,0.6478594954818974,1.0012090066675472,0.7840406284635413,1.0657097885021436,1.3683277723959921,0.6503234598551781,0.5746371841428137,1.366299229252165,1.053234571953346,0.8723550482029174,0.6332623438698899,1.1311773198011248,1.0473665966860315,0.617315505469859,1.468619862923601,0.0,1.107122463259921e-06,0.0,1.2058933135898753,0.9392092440908454,3.062630000119956,2.9723981589321906,2.3927439794393757,0.4238628387919685,3.8302459561567868,1.9923888321579333,0.7184535158244134,0.4942172918683624,0.04461379970695817,0.1776805394733162,-0.09121865365023703,-1.0117931114309362,0.5559231776838585,-0.2459406199022594,0.018098483652216512,-0.1176989827126573,0.3737910850447924,0.10401694189558673,-0.27173082105661006,0.027905974470614995,0.7896282654679743,0.3369749421130227,-0.08918560174497804,-1.2142022625544335,-0.33271082844770933,0.8465570255826745,-0.418727392293376,0.1179145594552572,0.07329123801992539,0.09734502199856628,0.1159545404761213,0.18475433180104842
29,0.6957603920188346,0.8564840064279494,0.962377949874397,1.4534822961352662,0.7796868823324252,1.0350868430294708,1.3464597615936569,1.2531046045737673,0.8249033023213346,0.9021313083108203,1.4616478237717194,0.5361769974496144,1.4553444904348192,0.5498287307608435,0.7460118811085457,0.6069309979159123,0.8314126061383962,1.3876373665030493,1.4618560236747316,0.917784465228173,0.5869002963723806,0.8732718090061415,1.1259545159519901,0.8846286809352156,0.0,1.3328281971672906e-06,0.0,0.4329916582972019,1.195147614742439,1.8419628416622305,3.1215815983777446,2.9196168204768957,0.4079523349050756,1.532951845839032,1.5446184883900183,0.7532367298123138,1.1439630329550823,0.031269869347128006,0.07357174779324943,-0.12513272109007786,-0.6685008140249902,0.46251267156740483,-0.270806811412964,0.014100559387562392,-0.06080344952667102,0.4642458546503304,0.09615257829545128,-0.21871089649752987,0.019651658453053077,0.7518448387419884,0.44874812814466597,-0.05385425063247083,-0.4242282210311523,-0.2941198595427224,0.4245369682969731,-0.20756601529885457,0.1513461206420777,0.05551303926638833,0.2410428368715293,0.11741720952192401,0.23303045532564765
30,0.9089460280487314,1.0745617421118063,1.1662921759493172,1.3150436940746135,1.374062302167068,0.8302945330367196,1.1779248016851553,1.188246164867489,0.6085578414041984,0.9937094882542965,1.2542642775384758,1.165695241877202,0.9990154945528872,1.1850131266049901,1.6803004399711223,0.898440553184879,1.2233824205064665,0.6560609617090466,0.8829570445773068,0.6355028976555548,0.6657612506473065,0.5228858902234258,0.5510046450429322,1.3092370490626128,0.0,6.170260328337418e-07,0.0,0.6168886382444702,1.3623404060673592,1.8449639957602217,3.3393905345662587,1.5738990474950743,0.4820198453930147,2.9874536795041373,2.130087361643025,0.33883644555038467,0.6999232148915467,0.025536694817544347,0.1483310767077144,-0.09389362689343703,-0.8133193374802931,0.5834099129380034,-0.48928240043769333,0.01637506823451791,-0.13724556960454512,0.45554577593514356,0.15661857007525637,-0.34218699581652817,0.019602929896660463,0.5123235507593676,0.3053465799072082,-0.15597255495552587,-0.6930671156222662,-0.22369105648663037,0.8332393095527038,-0.49864014849629024,0.13457953201360062,0.05267741413420605,0.12732002051792052,0.10783279408543023,0.1608832550145816
31,1.1157120576291182,1.137579530251423,0.8586821152021905,1.0202709046877174,1.484965980115537,1.3358032205614903,0.620529048547498,1.0406152533981263,1.0935909852168173,0.8787082393239096,1.0482005481079522,1.4291192496992449,0.8402561787425342,0.7669589888649357,0.8735501649381423,0.41530808119798285,0.7474628106547588,0.879508284718563,0.7047100937671933,0.8737543800791513,0.623589979732456,1.1279215991855462,0.5163280975065356,1.2997945923701737,0.0,1.1100969927501132e-06,0.0,0.3067096979622311,0.8283024491070937,2.7094247911472644,1.9646529783603828,2.3582448027149083,0.2573149250123007,1.8344875988328166,0.9621902377226632,0.6865283082936016,1.065799991189153,0.029703888873976625,0.14704550888851903,-0.06409915945321545,-0.7972165219727412,0.36350668997971347,-0.2096739963078168,0.0035060360004908657,-0.10954766368515802,0.3911145916515408,0.07152335343835434,-0.2928084692358208,0.004305401850827907,0.3786373262569988,0.2721655371893454,-0.07206912912162622,-0.3760000286409235,-0.411480314962905,0.8128497003085539,-0.2980190603146056,0.16311016000678374,0.10372963677596606,0.10237263926499975,0.09715842693701073,0.06900684745760599
32,1.2539048122330732,1.111417582861855,0.6774404449261706,0.6782870318357161,0.6176762381859168,1.1104112061614273,0.5765294743622662,0.934951923926292,0.754501745655973,1.4480805186430767,1.1766335056571706,0.9565798369192373,0.8438166324797737,0.7497744695503987,0.9141862114263692,0.8505078901041412,0.7769485182377459,1.4627443394033302,0.9188526352714741,0.8762676086997664,1.3183531154214359,1.4041654973500148,1.4700127660176299,1.2478140774050588,0.0,1.3950709799834756e-06,0.0,1.1315012169473413,1.1773015041467452,3.4370445595872234,4.9024342453123255,1.988010851687912,0.5796881954412855,3.466062127295252,2.8579581962795366,0.7066291892174414,0.6281210978825746,0.025811156470103142,0.19717563268572183,-0.12866257652722043,-0.4505005185673141,0.6534214972681195,-0.5036635668612256,0.014309386516602865,-0.06477120849601575,0.22507087531474948,0.20304182419885755,-0.34993538984079464,0.020290676600663814,0.49233412438085633,0.5473921452541384,-0.051786166474011956,-0.8108305645791878,-0.6032192061153419,0.5704245251936951,-0.5405308609450946,0.21814801317774032,0.10191135454350644,0.1124486438032679,0.07892164087152705,0.2562134016853388
33,1.3713277432774973,0.9857725888443039,1.3317102920753818,0.5272143712765397,1.0736767632115045,0.8599152237825073,1.2395014025021611,0.8170176322028886,1.4860098648515212,1.0727561740721743,1.1522976731404875,0.5631737315704569,0.8233083346069663,1.477341891259418,0.6240141563595325,0.9942776689828071,0.5676443224391212,0.8290817528585496,0.7366269808436816,1.2916107383472752,1.0812064266516688,1.1634119857702097,1.1793897479917623,1.172694549638965,0.0,6.303111978750155e-07,0.0,1.030401501632363,1.0020735533245642,4.211800900472582,3.3054765563830526,2.8259602782457414,0.5114575401128802,2.498833774125216,2.0899690635051127,0.7770584092884578,0.8237134839258058,0.03670384885061685,0.14964955690116172,-0.11049126923279744,-0.3389357987271488,0.28451628602441686,-0.3338367782410191,0.013062759561727416,-0.07873142218013261,0.29544666352408844,0.1375237026904771,-0.08567598408945384,0.02214743067510183,0.3079064855293899,0.8271733125407004,-0.09006273718627333,-0.8616927237438834,-0.1813259918594814,0.5439413006767114,-0.33476583409994126,0.11785340258828884,0.12625332864150476,0.22442313955871276,0.11310890311010194,0.12602344190618625
34,0.937389329697218,1.1052279518460444,1.1707208146084058,1.1029531472034368,0.7897235550950698,0.9632981575927518,0.7698664331506757,1.4806746990302735,1.2778881739951402,1.4591446345056251,1.339839543421375,0.9812221331783911,1.272600677272261,0.66736122378922,1.0075080303592956,0.7782891849884325,1.6405960735806329,1.2388408074055364,1.4813262095075665,1.393061198109319,0.9686379018547177,0.638382631074601,1.1472157948451183,1.0165125825094985,0.0,1.1239012433059834e-06,0.0,0.42977492803609113,0.7283196624984296,2.0591278384483256,2.245530557810559,1.8493753743744297,0.327673226456864,1.6831043543197706,2.69362462015023,0.5132092076210499,0.7703730159555556,0.033705934258327755,0.18229543282322033,-0.12097958908920994,-0.3587840805389524,0.7568353742277897,-0.34897305209113466,0.016472988010420082,-0.09651020268947393,0.602094581236292,0.15092523801531327,-0.18298311906262488,0.014122379940134934,0.31314437101345677,0.4246277219933247,-0.05969581093309153,-0.7425600359624953,-0.725919639112077,0.7243245347903515,-0.5573195607469926,0.22262750106399873,0.03929149789717009,0.12320860552494926,0.042042282312239374,0.25586071130010335
35,0.921800277969041,1.402427781578294,1.31459740677156,1.3051602596938552,0.9595389676493042,1.2399782199295202,1.1614960601458533,1.397737681386653,0.9777697054505582,0.6625408319499866,1.48654620735807,0.6033607293862503,1.262034139484415,0.7682723883980378,0.8823615928620723,0.9723620474749842,1.2648558843979634,0.2700407834758808,1.3990338332149008,1.0182618450371406,1.0173922226991636,0.5726377109786379,1.4409678740607053,0.8355513312417822,0.0,7.988890073886595e-07,0.0,0.6324904361002393,1.3785762337986618,3.139596166765354,2.544819528116027,3.4112759719635144,0.5605715160111407,1.5967417115979996,2.6336861102881266,0.5776435801621586,0.5600693548508466,0.017797152211316777,0.09602436025875268,-0.053954216158459134,-0.5660923031588221,0.3233323900737187,-0.3234515655399562,0.0058843297979998994,-0.08360098120063182,0.3381086752238481,0.20831859840786202,-0.28746378369661746,0.011196843444471848,0.43453979807591087,0.3109534225843701,-0.06946521143613281,-0.9468473396922811,-0.3585934115997352,0.908053768095227,-0.32661496874142043,0.14660403303404848,0.10706133477423262,0.20671310894311842,0.08670908213948803,0.08142477799458091
36,1.0276806716465183,0.8594362788405687,1.356292086035559,0.6422064128504403,1.2553330374260312,1.1060868902243484,1.274317337307693,1.0128389233377704,0.8793733898883948,1.3850154405424941,1.3368540547283054,1.1295694262916018,1.2499888097364193,1.1486864023750047,1.115973416033821,0.6263164078568765,1.427371627394515,1.1414983154728717,0.6582446949802623,1.0681124828419386,0.7672246044324009,0.8165836869980695,0.669368041101504,1.3512165142032597,0.0,9.199824042453714e-07,0.0,0.6541382398183273,1.3805279645347828,3.6905012945389344,4.859541624548329,2.4456317771120597,0.24887200228930093,2.5460877756595397,2.8955375505264307,0.6662533598181982,0.8436106036324865,0.02740934775711636,0.16402769721637123,-0.09650909173785888,-0.5569094416124429,0.44790017240453484,-0.24523862477215672,0.012473601008925196,-0.13133285327413885,0.35399182129537565,0.10185952641665975,-0.1787194736658321,0.014997156049281184,0.6205709778025154,0.5978817934480485,-0.07540259261357653,-1.102794854004671,-0.38233065744660494,0.8228385149973576,-0.5140201481826336,0.34674371226759393,0.04726480428026122,0.2029293193131759,0.11044187513942225,0.1819562784959456
37,0.6684725134526149,1.0321581176462011,0.7439907784783514,0.65580829651692,1.1117042019670431,0.5949444362199221,0.7331835448813893,0.5684370093955624,0.8630180656219666,1.1444926759131384,0.6492283378090681,0.5565176755049371,1.4167964023237833,0.6831064679917391,1.2821056403363227,1.473627632432145,0.9628516072677172,1.4211414781641045,0.5246146631294617,0.8399466266901825,1.2695032400476403,1.2937376333255024,1.1056529712396461,1.2590786942203689,0.0,9.682861466159184e-07,0.0,0.3729666169419539,1.0894340567161942,1.5898094586547773,2.7226600423892906,2.147249743793302,0.20029827249966078,2.7575748737199888,2.1038435928169257,0.2870216503849584,0.6200414913354649,0.03430254446576647,0.14987744070273196,-0.05490473346933797,-0.22332937142975906,0.37022330215573584,-0.39342425635864453,0.0061251061097910816,-0.11759533706785108,0.13765468365402722,0.09881231521893101,-0.127743519640889,0.004032074797731785,0.6526473411960174,0.46790317864546754,-0.10109645408422192,-0.832306539447943,-0.35600660467480855,0.33903190125218036,-0.24492538194491895,0.08832469647820101,0.06677709031998537,0.2027293295579634,0.03729428456048684,0.16009004531891272
38,0.7211909452998196,0.5836584129479385,0.8975413646826098,1.3265019961366296,0.7891986132575076,1.212459019716563,0.9152118540230431,1.4324884837269654,0.5111405880384831,0.9572291344997655,1.4200402847151377,0.7204666864019249,0.5347591208836878,1.1636058007221926,0.9408155821685665,0.7988161119716317,1.1422038699839612,1.4666117330155548,0.7582162167568941,1.3147546349795505,0.9555850603494584,1.1116314391067692,1.4514673305120942,1.452468785675392,0.0,9.06128154905301e-07,0.0,0.8377431163550998,1.1315110233296843,2.06042603341696,5.559028327390293,2.3269001529825695,0.5721113900556949,1.5464472392494946,2.211155143657068,0.8599494826718523,0.6758826444917113,0.02052284136705404,0.17869298561399607,-0.09218628348435338,-0.791324407850701,0.6160099929307324,-0.37517594808184085,0.017362365720860754,-0.10770633776493795,0.4064671627588339,0.09839591317181105,-0.3901481289916787,0.022453250888151945,0.7917185766085895,0.5450655678025157,-0.06729041520038621,-0.8383223263519918,-0.41258562301466467,1.4323998400522784,-0.2875560822175395,0.2639803350857409,0.05684160291403782,0.15547531210050708,0.0769320897937985,0.17993649501283152
39,1.3699819978886247,0.6125274235003767,0.8804198297282334,1.4046232396385518,1.1229955190223655,0.7259560767992912,1.2964443119293407,0.5434645171961017,0.5770213734654839,1.1985295574785986,1.1739842547630261,0.7084409310301099,0.5495050619881086,1.3834281377335456,0.6610010145588157,1.035642790971095,1.0843755833154018,1.120007148923024,1.3332335492715648,0.38871771114913645,1.0743168263819785,0.6226553336574688,0.935606177322042,0.5149825815559196,0.0,5.018779401696211e-07,0.0,0.973053053982599,1.5194988707847499,2.3987008767093827,4.532236689563042,3.398449510580118,0.47480161545318283,3.0478010937564046,2.5913868320319295,0.5850142658054845,0.4746659182844549,0.02224619653117906,0.22020728789177485,-0.1129867363362672,-0.7507686633425192,0.42269220192054857,-0.2258128756965686,0.01831258095215852,-0.12308341910541906,0.4480231440869829,0.12347721469975362,-0.14462774529952693,0.012831302265635837,0.610912354203232,0.32191417513709814,-0.04721900149710616,-1.092498423723786,-0.5421930439698712,0.8532298048560414,-0.4879833109885083,0.2919299086731832,0.053075702567084986,0.2018489966338206,0.09357057103629786,0.23489760022723144
40,1.3658156800064272,1.1295563772544688,0.8911004699079208,0.5721424180642642,1.37991726455786,1.3921732097355124,1.3909204544391414,0.8171930491541015,1.2899927673354705,0.6702146030803958,1.0402896477233163,0.704134327419779,0.9528083223658469,0.9559137941141667,0.5335343274457703,0.9827776060585505,0.958712877474164,0.5561503169456079,1.3468088564524399,1.031082695431484,1.253947563150739,1.0297084522974727,0.7210966969860464,1.1484616235763083,0.0,5.55688463123572e-07,0.0,0.5138682117533396,1.2251173833338929,3.14189336326971,2.7123653490466753,1.2955305024307027,0.1850697723462221,3.069030827907059,1.973490718164615,0.5635846770662467,1.1240832763718376,0.04463014692232936,0.09838166352901542,-0.0793037055521982,-0.7142120965964893,0.4058802417455855,-0.31025631945679333,0.016217765333707876,-0.13054380857176118,0.45701026598776356,0.16878078428216897,-0.31850124275066405,0.012987877723440061,0.502763507481693,0.32735240565462553,-0.10562851898749845,-0.40425995861956665,-0.4902958441086688,0.7112753637954994,-0.20677841270436909,0.22865708214856806,0.07132982455165651,0.19341575627082885,0.055775326712038505,0.17323164991427467
41,0.7326358817808514,0.506530891593711,1.2014609396931144,0.9653931659049348,1.2457764634023825,1.4061481006691623,1.177883223982065,1.1401335068254648,0.8716970128720524,1.3416762188060227,0.7812506800388158,0.9097039541867153,1.341513803924777,1.303852193757858,0.8377143467868061,0.9945416339911245,0.8410844210452519,0.6585189548865534,1.280966014583055,0.9634507963648337,0.3790472835580896,0.7409697019780337,1.2757487133014125,0.5088129631622156,0.0,6.229585081291618e-07,0.0,0.37595189416298147,0.7229593570425344,3.17329412316012,4.500943127905688,2.990744706352624,0.19396211251682438,3.3892562978351517,1.7974591389580927,0.31589457486242084,0.8904777257805463,0.017628862655188444,0.1881972676934863,-0.09797055793069899,-0.8812421758460044,0.6091751146261453,-0.28763194338374243,0.009573737653553613,-0.0835077137457264,0.4736562305956099,0.13277627376445514,-0.3703327257789184,0.010372734510190456,0.42434990607570017,0.48075840827108945,-0.07323363489167278,-1.0078085436253579,-0.34625270611869924,0.5787392954056892,-0.34280151059945085,0.31262127353343355,0.07281702859652121,0.2123111033945836,0.08795531705391588,0.21158941919145563
42,0.7785732776979549,0.8195061650106148,0.7544553306047355,0.6144456994588134,1.4585133118710423,1.4106105166835903,1.0154630728454292,1.30697585117635,1.117575468335194,1.4459931275503046,1.3234990049305584,1.4942926756522084,0.6661999818458016,0.7248556841184075,1.4810487431265358,0.9623925749408012,1.2247621342496782,0.9726068132882444,0.7922127076221691,1.4274287325047528,1.8251473695564107,1.1099002806948137,0.7938620038470598,0.9246209270050086,0.0,6.754306634792485e-07,0.0,0.744026981217248,1.1570236723765477,1.4936819330385587,4.17810430776362,2.7673521677092,0.43259264853450935,2.725356957365879,2.80846980437321,0.6538108242307304,0.45606967854124897,0.027282279227997367,0.08382077889020834,-0.1136793076275633,-0.6964445800046558,0.33985869776085087,-0.2836155233358039,0.01660971798645091,-0.07480696656958818,0.4836584177383227,0.06833973377713014,-0.17828607681058486,0.02036554003043115,0.7495709520988979,0.6713964542941424,-0.06686215819338413,-0.7243927840374561,-0.29730916323646495,0.7515045330193153,-0.21899964574017455,0.30710532632840876,0.12456412561461574,0.1339159230138387,0.05236271261102359,0.21851567678026376
