,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,B5,B6,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14
10,10.796616041553689,1.0830078176483093,0.8722061921707985,1.0154922053025592,1.0061404698492442,1.6555298336895983,1.0591250560887775,0.9901475492287926,0.9630389072093393,0.9962066927960544,1.1653701837249062,0.8413163488987644,0.8897958443857983,1.1303146988547494,0.9350265536811941,0.9718413906429993,0.06878778815626395,9.834006702016642e-07,0.0,0.5563249339730667,2.878406769302656,1.2603953990250472,0.24932925668131398,0.9261246431367715,0.8635199106792698,3.3264903555855274,0.07539764416497967,1.0864740235809622,1.3656465716077917,-0.01297484478355917,0.008896872789296704,-0.010435416455400193,0.07984596228534477,-0.011900868746885054,0.0061532463277081525,0.02111368804302099,0.001836364676019414,0.01882564304789089,0.044214706035761,-0.06549488065958785,0.007648777819359876,0.007522062628533746,0.00924164369935629,0.00926567256105698
11,11.039101490034913,1.0687233546063855,0.9563460979649466,1.0156654265569287,0.9468491521769413,0.8586893453954915,0.46818414514294826,1.0114860640872283,0.8783007805169203,1.1217794306529987,0.9335792075068432,0.9973320759281575,1.0212733699773229,0.8953687033322308,0.961167336279367,1.051485232311421,0.06396666300174543,9.004089551534052e-07,0.0,0.49279373973800994,2.706606939301791,1.1128328729846566,0.2331815872727873,0.7148927322604963,1.0637632445491807,3.4696472697158964,0.07779522950176368,0.6906268543143097,1.1697838001234206,-0.011917170012040854,0.00862061555047904,-0.008157647975033697,0.048068923298239016,-0.009318106655450928,0.004406453357538791,0.014017035584903638,0.0025491349879532554,0.013766060572621612,0.03805737872907405,-0.049788221612584234,0.007873474164612967,0.009035849629668462,0.006898064158339748,0.00886631076451394
12,13.152539264003273,1.044917814090639,0.8548249625136765,1.1264988966440834,0.8443806537802148,1.1788125082019816,1.3020970816833657,1.0684709498856115,1.0195682963657018,0.9700342475324643,0.9717966650746553,0.8999350781880125,0.8975678828298482,0.9060435644049045,0.9010333553294517,0.9791527202696206,0.07019548839560806,1.12186831684346e-06,0.0,0.5773857385794665,3.0156737955267077,1.5587025751015668,0.29233877839612055,1.14100917955067,0.8893249196294769,3.002568680167534,0.08301453879494758,1.0479105052123223,1.6202250485031588,-0.01276149621396548,0.008881787697336899,-0.010797088137254232,0.07374256996398997,-0.010991659289218197,0.008568008216053751,0.018955306571872815,0.001169537807469364,0.02095911385547943,0.05070807465494402,-0.06085375866829357,0.00931151678958993,0.0075133557933088225,0.008667347949211167,0.008857024473034755
13,12.48616323356669,1.0101450058612484,1.014788644101904,1.0287484401365654,0.9578136196392688,1.0126227302371122,1.0238709361492386,0.4545673875457178,1.1002626799032267,0.9917504877618084,0.9792145157083002,1.0998487817024352,0.9823230921977318,0.9964034580346185,1.0857586156319197,0.9154116737151449,0.06785537255666119,9.63702059193663e-07,0.0,0.4802728325089376,2.7764638073141934,0.9314376776072636,0.1900968017167575,0.9029795701306652,0.7813560174600228,3.007442172346395,0.077799338911703,0.8734538485454998,1.2161494334926615,-0.005788891613446987,0.009187083711155892,-0.005776192368559654,0.054024485711160336,-0.005405369375829533,0.0063546593813377985,0.012369259210596756,0.00010745292495659572,0.01183987912831719,0.044227874056289786,-0.05116631703909497,0.008404222962970513,0.00917432737599513,0.006512875707322157,0.007511986296379933
14,13.984329001066696,1.02371288077682,0.947085068960881,0.893438180624721,1.0448488505144702,1.123106760961039,0.9175205215127914,1.4521657798090768,1.1467174886861835,1.0130919938910792,1.0406551367654018,0.8683489184898314,0.9360523512705481,0.9854889503108101,0.8609137529016658,1.1328895519573352,0.06980848021274566,1.023327573978223e-06,0.0,0.520075033004496,2.602823560559395,1.4635565559872583,0.2941807377409391,1.0094109085415788,1.0378445551598856,3.659269176879947,0.08301860812616693,1.1093335180367543,2.0262085445910447,-0.014679763980245317,0.008312973338204587,-0.014199269894144259,0.06326493229429161,-0.011458673384445171,0.00682699465965635,0.020186934093645855,0.0023360271702695433,0.017831092561647832,0.04475604673748343,-0.06305937208840082,0.008716740383792956,0.00816455857210087,0.008798183705073384,0.009208586340310295
15,15.736897931826427,0.9987535711274711,0.9666715538674716,0.9978642252054982,1.093372098167934,0.9682606021770603,0.816018754490769,0.9145934788542142,0.5415620483971236,1.050027527808137,0.8413385573197055,1.047395671957238,0.9012095878392288,0.9356689560235294,1.1410962729359218,0.9159365269855754,0.07150473560861653,1.074206064168518e-06,0.0,0.5399842850507993,2.851591122503838,1.1514913228777928,0.2751191126252039,0.9601475305122672,0.8090852752159212,3.0704546215029547,0.07377913893930149,0.8795870228400946,1.5625586433316647,-0.011982332773442735,0.007486087857608269,-0.00968868096809749,0.06931532425927642,-0.009242402020423755,0.006345914352652296,0.018977666879422966,0.0011378245084675705,0.017497624490468763,0.05379271578343123,-0.05072003140161698,0.008736984449906367,0.007313052058750603,0.00723121577089346,0.009305828930722106
16,15.720092782638712,1.0773805600806794,0.9446271216340839,1.0140489827802137,1.1353724398031004,1.0593921782829685,1.160299554709455,0.9534159486878647,1.5185189637621672,1.137695695329494,0.9393560566167631,0.9483577083070601,1.0513890180370329,0.955101514441394,1.017672131966114,0.8994778152416617,0.06947560489861429,1.0575714813654897e-06,0.0,0.5759150004370682,3.2813684741875617,1.3305080409995058,0.224872597786283,0.8169211650236791,0.9980530998250242,3.5653591009395575,0.06940313113059675,1.0347345514617527,1.4653889436518575,-0.013544172676542808,0.007670157137971585,-0.010617902888315565,0.06777249100451918,-0.010460804157364289,0.005914871873553972,0.01782712172267327,0.0017691420365684254,0.014382078320627224,0.04318422800618912,-0.06606419584275812,0.0076578547217339395,0.0076872321950991924,0.006981719957572739,0.00858643460049289
17,16.611081782679165,1.0241597335785355,1.104496308109385,0.8402774027727431,1.0077589729760277,1.1358745335113736,0.9335247144037343,0.9659460581202834,0.9650983919613135,0.5300621771399657,1.0013052175607715,1.0067223165278674,0.9895506278993377,1.05007135947123,1.0539454913913051,1.0444374502581633,0.07042517629592508,1.0302854147903892e-06,0.0,0.4762834613886327,2.8749597579133055,1.2333090303422278,0.21771060026462488,0.92328374533623,0.8407666033772464,3.222975225924018,0.0712815344670457,0.8478939668199005,1.3312150139740662,-0.01021832912242153,0.007206333119747634,-0.010718764708142706,0.05680136717213248,-0.009309535224551217,0.005832408598210939,0.017386129001367878,0.0019059845019890516,0.016466148542879918,0.04334129204363023,-0.05271694176485633,0.00883845849179142,0.0076725134913501756,0.007122220514701173,0.00822152822635678
18,19.670206451772106,0.8876772080749064,1.0140355637299208,1.0096443214506317,0.9520857122023527,1.019424329215047,1.0587456987334969,0.9498987358043319,0.9587646985279583,1.4188979729856306,0.9527092257617042,0.9812288996625104,0.8868313943671674,0.8978765001848098,0.8638312792435916,1.0477748659593442,0.05745036394948154,1.040026966469845e-06,0.0,0.5642972056124568,2.9323931918088797,1.2061711063515344,0.2660300059042093,0.9123851389699938,0.8414132193517967,3.2176406853872956,0.09222991742879356,1.1103906579143932,1.6478476435981797,-0.011658882934837024,0.0071970476146892325,-0.011210762581554554,0.06302564296019396,-0.012469005565880159,0.0075753147952990945,0.020659503270606807,0.0016788150620583482,0.019864675375649954,0.04622837802926922,-0.06113799020698933,0.009139440961297015,0.00902924812283473,0.007883174199060731,0.009059324885348542
19,19.452079873202738,1.0822744568889175,0.9988619667887596,0.9800377787041821,0.9702014349068108,1.0494417587990406,0.9655580438789495,1.0915579726706726,0.9384523269503356,0.8686849138145308,0.48065748816758114,1.1082725949730978,0.855070662436703,1.0575083700772037,0.938483443845257,0.9232357436346814,0.06752329457879969,1.0267037347295288e-06,0.0,0.5969267537120189,2.927613070933969,1.2853103714015555,0.27955666705456306,1.0497032788833676,1.0364564125962308,3.6441905571879896,0.07207547912491422,1.0254483874568083,1.6675754990131524,-0.014168514874466402,0.008307846784617124,-0.010871064534245476,0.057936199905675036,-0.011867213311790695,0.005546296453822867,0.019994925943272367,0.002596129225028223,0.01588414688814677,0.039983051629192363,-0.06157090167252432,0.007945157569755997,0.008733896496864565,0.008341577539436703,0.007647749031651594
20,19.712918042592868,0.9937286837795094,0.8765719738072301,1.1531178621400207,0.9790573324027715,1.0015556968283368,0.9674256199720277,0.8920934036159802,1.003153181589641,0.9039000695008078,1.5326465255852444,1.1353659288763138,1.0253110171740634,0.9726864354388357,0.965496060607232,0.9383580208767787,0.06438726791042243,9.657225931222485e-07,0.0,0.5827170543115756,2.8114356714359245,1.2577392319535572,0.2656321813538459,0.9520444542583281,0.8876798901051789,3.70023715080739,0.07878359883829678,1.0453264615457107,1.298037633620682,-0.010944897649211634,0.008130225551661749,-0.009600506442699627,0.055612932623735234,-0.009917512212034022,0.006773119759158133,0.019607081399097923,0.0011780221440076317,0.013478124223951856,0.04115240933906712,-0.05785441840793745,0.007738626293076569,0.008085209317886533,0.008507505608462022,0.009844221203587645
21,20.666185102806136,1.1537647457556728,0.9790359799112767,1.0451241360959767,1.1084059427417525,0.9885632217181684,0.9621136382123107,0.9754092622907183,0.9106213668917437,1.095209706701566,1.0425269847154206,0.5404521166505851,1.041964472461354,1.0410669225749165,0.8542008116940815,0.9603813911882615,0.06982301204941442,1.0134160006635628e-06,0.0,0.5175733477363129,3.265433873672796,1.2857149529985121,0.22522608247345952,0.7980261604465908,1.0533176350107847,3.1880650159575885,0.09139343553003954,0.9960258886488217,1.5961920642226957,-0.009080598558621877,0.008012963940317969,-0.008774684742596277,0.04468274785037089,-0.010565973280712227,0.005724667273017761,0.014970670720153048,0.000678555331616988,0.016704381696318354,0.023161296480749737,-0.03658510970914208,0.008002655831320097,0.009411834743178043,0.006675433177139011,0.009164815205235972
22,23.905820315805,0.9428230204408229,1.1447358389385476,0.917613716341929,0.8735473354385014,0.9861693455774247,1.0035448304611758,0.9285679290169486,1.0266036627341157,0.9231548210317305,1.0949770821291578,1.5481542709986853,0.9883869564863221,1.1636533292776439,1.0064449686769128,1.0005970200712089,0.06439121633625831,8.938435938870004e-07,0.0,0.6160965834783442,2.694260713059632,1.162026982825034,0.29679164520901735,1.042365677078072,0.7978017082600826,3.5103522633235857,0.07360601463453384,1.1590965704843081,1.8969937292309134,-0.012776211225091087,0.008592035051845184,-0.010006394757054402,0.08277451966872579,-0.012661191448008109,0.006345009947662653,0.020658564906338585,0.002151585307338196,0.016691726543339943,0.05792829783005319,-0.08431219294772466,0.008750670562343627,0.008539324847198843,0.008273160293338995,0.0076122304378143605
23,22.26874334717069,1.0166419931113726,1.0185660164263295,0.9588822393602014,0.9123677397243352,1.0779297190401158,1.0861170055689608,0.8334174403007661,1.0136284556002455,0.9614530517276831,0.9548518183313227,1.0106371290567553,0.5597911776991908,1.0465002731018547,0.9647919499997989,0.9946686753147119,0.07665257540052837,1.1361964557626367e-06,0.0,0.5750091322434545,3.835482509019805,1.3743018347895173,0.2750041035460742,0.9892749032172906,0.9927518041804467,3.449626547610079,0.05304056714636457,1.14539407818299,1.9065753154011975,-0.01502668540238483,0.008475674207996307,-0.012212184753239642,0.08194800279184714,-0.011668239980448806,0.006304741203324655,0.020239728670560182,0.0033020004571657296,0.012908126414966647,0.0630756471791079,-0.07523297254695525,0.006000756972838025,0.008984604126381572,0.009239293086327427,0.006150685629322289
24,22.490357970686702,0.9698487043950406,1.1375749397826274,1.1587039391603016,1.0407415607500148,0.8761598572777686,1.0592557483519471,0.9917376868784743,0.9045112239656831,1.1131274644410152,0.865690405376703,0.9833721711444159,1.4427129110957342,0.8590454303524706,1.0234976668056552,0.9488857798169288,0.06875159644039555,1.0134707821153773e-06,0.0,0.4806146990294414,2.356814390332114,1.0574292428984688,0.17485425103407148,0.768906609485655,0.8073334559546363,2.8418067695737586,0.10167911518117678,0.8266586929815556,1.162592455444008,-0.00931391404942751,0.008515707877066013,-0.009735083167632528,0.050719763142918345,-0.009232989915484638,0.006703360697024849,0.016918690080713308,0.0002600919032838731,0.016592006754793467,0.033614524179971815,-0.049849286829701966,0.011424111880634873,0.0076801639088094386,0.005920490595655827,0.01011881514254919
