,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,B2,B4,B5,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17
10,9.703121492407371,1.1182751867536178,1.1022385481768124,1.0844068794471868,1.05950767423672,1.1450463399708193,1.023883074329533,1.0331278913368507,0.9602010098753807,0.9484330672112419,0.9871621867830265,1.1875896854926982,0.8633556659405573,1.096899815257939,0.9012893101515755,1.1044001575898776,1.1877019764907064,1.0181394359895595,0.9865819318781437,0.0,9.563305340671027e-07,0.013984723472104022,1.4501322609974778,0.9909341552423677,0.187346601401263,0.23893215412822824,0.07279160511244034,1.140866026623271,0.49098614208572294,0.24633608636866125,0.020210069225539067,1.2022560991649827,-0.023315537336894274,0.055817843253138155,-0.00933244861140159,0.0327316381301644,0.0016410724082881441,-0.009802635955144254,-0.05510010657942786,0.05337251133742202,-0.002318225018683325,-0.055583361290272526,0.05076065574467576,-0.0015373672378699377,-0.00013733043549348263,-0.014254470724337867,0.0014570953615909627,0.0014732062643321088,0.008524501146560176,0.009520880286765702
11,11.843922284329144,1.007023423076668,1.0261205235648292,1.005837218955995,0.9963033997008527,1.0499461138134314,0.9028777778122172,0.8931662940482014,1.1403481119890786,0.9840469337955114,1.0307673405028115,0.8719827147814903,1.0778886640420131,0.8865482915334068,0.9167680836711041,1.0810613975184593,0.9163241642812887,1.1053390023381924,1.007016978422097,0.0,8.946612247073478e-07,0.016635586992017084,1.5710326563921835,1.0141851017496093,0.17431485464871194,0.2224839722823765,0.07245471283732713,1.1151532124197443,0.554533745436441,0.2283968806276652,0.023279173623201074,1.113753202036303,-0.022044529303182615,0.06161828411982212,-0.008766297434698091,0.02825523714289978,0.0016471606330278712,-0.011363922259724197,-0.05847644155283255,0.05334829996527319,-0.0026755006854011915,-0.05296377943866312,0.04578646985797549,-0.0016248674895706213,9.041019236619396e-05,-0.012686216577728896,0.0013463211215120816,0.0015794005724739716,0.007792314518276797,0.008960515169287824
12,12.019024607696144,1.0112653349013785,1.008865952726198,1.1781089243302805,0.9346695673161496,0.9661047071490804,1.1304919315448416,1.115035517940052,0.8883161023017819,1.1786661094748003,1.1517258041766052,0.9983564302359559,1.0470361516117044,0.8844158119467485,0.9101035432833586,1.1202155514110534,1.0982115956952183,1.1116582962884989,1.0429261404569174,0.0,9.553741843591076e-07,0.015176258896866262,1.6037751104451323,0.904145215976429,0.1841623389048442,0.23257377675634922,0.059044416331446054,1.0184034596594012,0.537455421328166,0.23673383585119645,0.01831384727747956,1.2495665461970058,-0.021851944117702318,0.055020736198792795,-0.008437153089707793,0.03480331619925455,0.0015871402137941613,-0.00951266093756902,-0.06218841995487148,0.05744592247005332,-0.0023503031649831406,-0.05300969224840091,0.049084446150236494,-0.0013707476626317993,-0.00041596850333095435,-0.01235816046640093,0.0015292725042588724,0.0016429399171665054,0.008996256928753792,0.009228637758626528
13,14.121392708035074,1.0113576539786497,1.0317064065206842,1.003673063288497,1.0388604698040331,0.9445933978262595,1.1005498923890018,0.8823686529676822,0.8579612945774756,0.9642066577563116,0.9980709518618448,0.8844841922186732,1.0278718317708653,1.0049319332401871,1.0544242797792882,0.8363746889131491,1.1235852507819435,1.06624358189579,0.9901138529073839,0.0,9.657521960783166e-07,0.01618965959287969,1.4226410096226259,0.8883556585929807,0.19719975093541078,0.2010519989169364,0.0708263565322392,0.9450988206921762,0.45597755209916385,0.26532943139355947,0.020938468570753863,1.0320742840107282,-0.02312818748040992,0.05069852496825941,-0.008890312988201384,0.03158445233811592,0.0014176370911233097,-0.011238553313170972,-0.058267378892428195,0.05619581404258323,-0.0021560387115011174,-0.05763743257110024,0.04961045301619902,-1.7181818668583622e-05,-0.0001644219825766571,-0.012644471721964055,0.0015718974354262125,0.001374269674616247,0.009254112939352743,0.010156397963252796
14,14.60797526820972,1.0426300057181348,0.8955423071534352,0.8833269327265592,0.9975429006364813,1.0055877713874533,1.16446188503127,1.0589525349411795,1.0322966979175636,0.9494446884304227,0.9315782733114177,1.151353561335318,1.011168540081919,1.0103021632337852,1.1304084680678088,0.8533168211580585,0.9466968908242261,1.043527942622212,1.1545092968181752,0.0,9.789633367056973e-07,0.01178775695607212,1.393570364416235,0.9832574134917565,0.19269486560761484,0.20899154649813487,0.07232756054822062,1.0541437353944192,0.552752956980043,0.2581398208014932,0.018979417126195417,1.0227008671781253,-0.02948546079582875,0.05654645521701345,-0.007505042996681922,0.029503159437291374,0.002057380282643329,-0.011003010036372706,-0.07120851969902806,0.05144370824626093,-0.002560780538840198,-0.06299576405154357,0.054204690861397634,-0.003180664275218389,-0.00012736599926440568,-0.01309063939853507,0.001648025656896716,0.0017097084560576124,0.006927526596857571,0.011207941097004147
15,15.122822640833133,0.937220539743791,1.0548555172408507,1.1572122950201018,0.9266349640901581,0.920909750379835,1.0215299665851114,1.073668314492542,0.895710742082715,1.1450425093410972,0.8417520243184128,1.0122471713492898,0.8657962438506549,0.9812181753854771,0.8685071132498127,0.8920421897960998,0.8882771206183542,0.9477313539944648,0.9741192199401569,0.0,9.20303206128922e-07,0.012548432962638582,1.4561979377496288,0.8710197392904003,0.15432902203803223,0.21960858070689598,0.06342254084066985,1.16745177698494,0.595321616603976,0.24162732263673378,0.021655487692045037,1.152276830413307,-0.02655181691594973,0.05334063634333895,-0.008284417690545522,0.03245110272468823,0.0017994517310014721,-0.010367749342077114,-0.054348772425313115,0.05430429168739684,-0.002304313983436137,-0.0640209730311799,0.0504858728655446,-0.00180710851191125,-0.00017907913741877936,-0.012532466909339053,0.0015250603988382597,0.0017240803972581019,0.007726686795593055,0.009817951115365759
16,14.591806139692666,0.94052361266634,0.9639887680201895,0.93007243699569,1.0429614900150723,1.0914478655782514,1.1062018687583695,0.9862905148198391,1.269950667174884,0.8909112316510825,1.0487183117019985,0.9872947278472999,0.9535620519245341,1.1460191845902943,1.0954294986273054,0.9836528447038422,1.0410185614771206,0.9922944775328718,0.9444895093933753,0.0,1.0225562118694755e-06,0.01300867190489658,1.5321271652038149,0.7382195548083873,0.17500864053087084,0.23413966594915375,0.06630595221236874,1.0457479043707933,0.5345370169539762,0.2617295537259994,0.02001744397794309,1.1302313304519693,-0.021394669399742,0.05094921176502104,-0.009166701118760417,0.029580359712646487,0.0016406197356217936,-0.010207092155145491,-0.06081184539004397,0.06120514563849663,-0.0027000167791651464,-0.06274787196487859,0.04391527866741898,-0.0017312772104105733,-0.00013822608111957417,-0.013069929900085988,0.0014590656022911677,0.0014772143506832237,0.008387453818697927,0.009579422045335646
17,15.424238736297204,0.8985891309322742,1.0690187467824475,0.9262416656986291,1.001049779372184,1.16826106823647,0.9338369449398553,0.9238744961995098,0.8710066667819425,0.9610490982836328,0.928843986898378,1.0603685067571595,0.9053267383943712,0.985988954817307,0.9364024310196547,1.073520182460661,1.0110914212192998,0.93516370227617,1.073684109248115,0.0,9.774793879422664e-07,0.013058785364856138,1.520703381954544,0.8218979171232998,0.18263126080364372,0.24616401503142044,0.06430472407546238,1.0860715773604075,0.6064570474050719,0.26461675336014473,0.016979098041753207,1.1318613400390352,-0.021789381981423883,0.052539347748832135,-0.008513602940328277,0.029190243735524854,0.0018059970771566686,-0.010807033220695034,-0.053282731415881406,0.06060265839296585,-0.0024316576328865832,-0.05694046053738569,0.052456558117050064,-0.0016696573575979506,-0.00018714407488888972,-0.012591096907242735,0.0017420062729488635,0.0014656705144671183,0.007572459631342969,0.009207019931507392
18,17.119520753133955,0.9920830873110781,1.2030869691239041,1.0022694450885625,0.8539555765850239,0.9734561357807959,0.8712862507445186,0.9465099374837562,0.9912500230826659,1.1738533365748953,0.8295146342483927,1.0803024690578689,0.9561902941530196,1.0356536566737773,1.1357006394502704,0.8790882596029299,0.888245194416336,1.134909942695378,1.028894070895464,0.0,1.0563748477291212e-06,0.013657658539283909,1.3308607504298937,0.9494349161498156,0.17630218393668584,0.22905509476028169,0.07119210666527787,1.139655458322839,0.603813256913665,0.24412699839801724,0.021440815375684638,1.0132572218334441,-0.02474597874484214,0.057360951042282254,-0.00797762441819754,0.026835507433480576,0.0017750714301180308,-0.009182540863288591,-0.05752773859942117,0.05498453625027139,-0.002695743305409989,-0.06713659139986229,0.04727909084780135,-0.0014664745828100161,-0.0001464648983241132,-0.011802863062639907,0.0015387003810142235,0.0017198743059183418,0.0073277985447943485,0.009009294564603514
19,19.970830551654462,1.1625558068470156,1.1738814404461624,0.846755351591498,1.0254949907111308,1.055786094784054,0.9965098688895201,1.0461487148273247,1.1579839871543929,1.024547450939172,0.895840587046819,0.9320146788187499,0.9493873899934999,0.9867929355710101,1.084325124246753,1.1352264984291502,0.9775155844426691,1.178570373463457,1.1400025598595391,0.0,1.150921039443715e-06,0.014098267224895805,1.4012145264110403,0.8256909097793983,0.17025458896540802,0.2430653311615269,0.06686585023201361,0.9999379332228954,0.5349411848516419,0.26469810359799795,0.02297370180977253,1.0466978290224083,-0.025199233735863184,0.061325338937215916,-0.00818694988060367,0.025663942717481004,0.002432043024558221,-0.011830872925424646,-0.06534638136155989,0.04829060455232066,-0.0027980948775519123,-0.06289674514082132,0.04161694807298149,-0.0024431897057217372,-0.000360563989306355,-0.011328374501420227,0.0014238739444213473,0.001557859492582394,0.008840036496708437,0.010418082634017067
20,20.176297863053357,1.091515095936596,0.9037641549259042,1.0455743062563128,1.0150929288743902,1.0574801435204921,0.9040089522181208,1.0366419489553378,1.035643219885746,1.0784643125741429,1.234241037978863,1.109180311807164,0.9549871650120795,1.0201835783348994,0.8897783612739113,0.8664817587529801,0.9988876706633715,1.0502606298198707,1.150672530693388,0.0,9.057286470347585e-07,0.013811252453631523,1.5233628056325832,1.0219524895729086,0.21032719308329742,0.2436047723915183,0.0779113306466597,1.1375646447136711,0.5813723857845567,0.26827655465018,0.019634386332833993,0.9816575955765293,-0.025090472367980544,0.06679979544742097,-0.009470450153311985,0.027908337070181,0.0012598922619510822,-0.010036142177398925,-0.0673106590515092,0.05574988026936214,-0.002258831607475019,-0.06595776286611701,0.04649589007171398,-0.0011246304614352428,2.9650309365145764e-05,-0.013211252455286161,0.0015296354227718918,0.0014213823179417284,0.009244873501443911,0.009068458890426645
21,20.327573420764562,1.022826297367519,0.8966216998522287,0.9718877131454274,0.9530761956689938,0.9887863804743406,1.1433399262270416,1.031722338013665,1.1149951018947384,0.9485899871920801,0.9028586674907514,1.0101002703253965,1.0166931263201355,1.0069753364647689,0.9393146934090735,0.8712438205363164,1.013962568444012,0.9404639633590469,1.0621548298318284,0.0,9.985640871629714e-07,0.015006635639596075,1.4573057193287273,0.8033946781691244,0.1969584687526179,0.23139998492142494,0.0746725320866043,1.0925891719501506,0.4899333975714813,0.23427797567447978,0.018667143935674087,1.0625588061293447,-0.025626209491384923,0.051658059734673266,-0.008473364327455525,0.03430007563011868,0.0006007018107670002,-0.01190457930720839,-0.05612581803056336,0.05658046670099089,-0.0014796682537621465,-0.06513984869066661,0.045568675340460545,-0.0026959218051843346,-4.073799677528483e-05,-0.012632830212780383,0.0015983555565764333,0.0016696607620893939,0.007538508888767851,0.009440902472606427
22,23.441059587481956,0.8666552539176787,1.0676260532902397,1.081830178792395,0.9349955669681026,0.9779498169681545,0.8924344030505847,1.029766577712502,1.0969207778137642,0.9757773197475488,1.0817113339686533,1.2061457170490997,1.0669510562836044,0.9760722734645304,0.8912507172210996,1.0066961492175082,1.1360805701445567,0.9914507032235915,1.0681796397090029,0.0,9.972755037933812e-07,0.014110248608914638,1.5491331684825413,0.8449558576421635,0.15753532039865784,0.22391840220618647,0.06395702539039788,1.0526530056985017,0.5502977698233341,0.23914166510613646,0.01950918854047134,1.0539030680431798,-0.029266320349016963,0.057577254483559305,-0.007823193887359615,0.03524928339600544,0.0027039649226158584,-0.010263198416189289,-0.057568481934974006,0.06297744239971712,-0.002928690164743639,-0.06410889808581903,0.05673826199153162,-0.00023053241569297156,-0.00029812485464943904,-0.014421446843001031,0.0016288456835210773,0.001700720292034641,0.007997987666490876,0.009781108610251985
23,23.401834629553893,1.0785128510734465,1.0277248556998564,0.9771182763313452,1.0213479997490198,0.9637022061897185,0.8516744845565619,0.9218832938003639,0.8860233016746814,1.0552677031253894,0.9812918827642604,1.009984949276254,0.9757943662205647,0.9133948713090758,1.015490394306029,0.9924061997829342,1.1488482454172266,1.1039074570034404,0.9067560570507749,0.0,1.0911844943775991e-06,0.01358173779602988,1.350919399849217,0.9551483558906084,0.16624821854586647,0.21177953975292058,0.0700326688552203,0.9331394234160394,0.5811097501669505,0.2476668358158475,0.018889037444472474,1.080906959044234,-0.024445005973624902,0.050799740997873245,-0.009485188953973158,0.02737754253593608,0.0016886375247182448,-0.00961861531492615,-0.055068988484543634,0.05186255162589744,-0.002248788741660507,-0.06149542050663774,0.044852042360808746,-0.001436339791212644,-0.0001662683652214007,-0.012254334660822208,0.0015743663370112052,0.0015763823694814542,0.00817241611926409,0.009031590723623983
24,25.262273710072684,0.9232912663300976,0.8491805909133731,0.9938741594661877,1.0491616123002623,1.058149105410535,0.932069332847696,0.9197092482671682,0.848686852833281,1.0944149487336727,1.0166225667052737,0.9823687026156316,1.0270512868296042,1.0929212374259216,1.1263393190140112,0.8856933539602968,0.9796889326001207,1.0684581105435373,1.171778439209182,0.0,9.696101065794417e-07,0.01526280769846287,1.431628549262971,0.9274715514443265,0.18442772052698853,0.24349195178773297,0.05744446329797918,1.0671450725113985,0.5905045322936247,0.2829503221094108,0.021160174641017115,1.1289381556278792,-0.02596974963641552,0.057038370149123586,-0.00976463791630664,0.025324719690907965,0.001810693884452793,-0.011862601156204022,-0.06252573144473317,0.06741093086391295,-0.0024451821759667513,-0.059493691566080587,0.049984479737607425,-0.001545181062163182,-0.00013726289435509685,-0.012917008173806034,0.001557458050054126,0.0014857931386590216,0.008131489457139094,0.010140194437016385
25,26.780033843173985,1.0659836758393928,1.1123119377039463,1.1333239413262477,0.9288666009292752,1.0058355750377073,0.9376925003356081,0.9845021178274143,0.9479802762323614,0.9337803427265731,1.0614143689492752,1.0067898037319751,1.0637889584063704,0.9055807476273583,1.0107386047640352,0.9124234096678561,0.9808262446689063,0.9286089207807185,0.9896074168807893,0.0,1.0012891846603018e-06,0.01415103813422213,1.3917576967193284,0.945488993406997,0.17031281617531543,0.2374121915580033,0.06572824492374238,0.9602068440213692,0.5182136010540942,0.2585593342191745,0.019902369195026984,0.9067492780873679,-0.02399187468996574,0.05610673765288733,-0.00837138625475265,0.028860441240579387,0.0016861434840211428,-0.009576195908061472,-0.06698293169048508,0.06601454571344939,-0.0021971408304619173,-0.052912485419026316,0.04301012035382596,-0.0014078541608952006,-0.00015666229976444974,-0.01426447506680106,0.0015777548854694983,0.0014817797079337734,0.008226852246116807,0.009622182948210099
26,26.058653858602412,1.0137368878553854,0.9511102453372318,0.9342821954393631,1.007416256840265,0.9408919122868775,0.8821733808648137,1.080355110827062,0.8903882413962381,0.9030493485252451,0.8896312783258825,1.109922517383388,0.9161358371363353,0.9878672497333485,0.9341306045718418,1.0241418731545193,0.9716354174625986,1.0545301684892365,1.1454391339011898,0.0,9.04019751792491e-07,0.012085131715130126,1.497436840980959,0.9478577114413292,0.17131686264405266,0.23934101799119564,0.07585563074082725,0.9206666014934082,0.5609633235657349,0.27878606987406573,0.019269814741780116,1.1814253549887415,-0.025247929298630286,0.05878423730467265,-0.008167195464981025,0.029631023572266196,0.0016040754370800722,-0.010102750638916967,-0.057177850455823874,0.053347793473860296,-0.0023256916862412396,-0.06683447035283796,0.048595291975957716,-0.0014800249623057105,-0.0001554391101261857,-0.013642689379508485,0.0016748800146215291,0.001721988894898409,0.008588229745125209,0.009461094894932836
27,25.87566829878054,1.0781343965356023,1.0495422282918558,0.9170759570134617,1.0235543650273105,1.0031158366543842,0.8683376142113965,0.9211800519618495,1.14404105054029,0.8347237330006091,0.9915037278962775,0.9066366196208121,1.0318902448126117,1.1048842800291927,0.8288673796613432,0.9867264606194702,1.028915895672046,1.1069299223519211,0.9968160969176889,0.0,1.0359640133315252e-06,0.013937538749001508,1.3267606730675683,0.9196435904170193,0.1889467115458736,0.23241691450419993,0.07161892293828626,0.9383341881698981,0.5937698978927126,0.24316573670487954,0.02235426997705117,1.1152101016320024,-0.023729987611042655,0.06186608890791731,-0.00934102422728291,0.03217926293042516,0.0016461430626898937,-0.011713825614669028,-0.061551648720103574,0.05430358476812985,-0.0021713607189995927,-0.060444711298575135,0.04473403470112342,-0.002034210513192595,-7.155803698396474e-05,-0.01288746597506722,0.0018718235170973809,0.0015423678022582251,0.008912919731895482,0.010049710058888843
28,28.28972186361409,1.0174239605993254,0.9602830458793746,0.8629530757127841,0.9204990182002573,1.1191328296510994,0.9440251870347025,0.9289468115800602,1.038169960709382,0.8838335056327191,1.096049111514549,1.104480243564696,1.152464457324404,0.9751734886776756,1.133262615223935,1.0027900442710567,0.8900724867297678,1.004140443917453,1.0315127680895089,0.0,8.796015598991436e-07,0.013369144283592442,1.5241728093340035,1.0061918141580308,0.15015134840231156,0.22172935665809504,0.06364228433192444,1.0653010216712566,0.5354970796911677,0.2412565619936632,0.01964840422829029,1.193676978780831,-0.025522420541950565,0.06307675124093845,-0.008698501195406494,0.029197002963418168,0.0013505741254364538,-0.010503341525388392,-0.058606596698975465,0.055417045838485446,-0.0025665045482060394,-0.0631757093316729,0.04841368851137061,-0.0015217600098864882,-0.0002459265151412548,-0.0143730060410318,0.0014164879285574082,0.0013964293017587775,0.007728596738582062,0.009455399329232622
