,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,B0,B6,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24
10,6.859471215870144,0.8731193143857666,1.2931475446574385,1.2354021665946058,1.3915432328279123,1.3106002781644515,1.219305264997333,1.1958075712489626,1.0831519227234405,0.6961674541985187,1.22830634172101,1.4308448169308756,0.7208556093558451,0.8519245814360714,1.2212494734064077,1.3653878820309948,0.6560410601871325,1.3142428279703022,1.3232552152532122,0.7048208732734378,1.025827261824317,0.8988289819290967,1.1458047382089778,0.8620585930982313,0.6310767815330655,1.07268826642995,0.0,5.50891714778148e-07,0.0,1.1104067078559492,0.5844061110227106,0.22164020144127625,0.4498314654851909,1.4900372597851141,0.20849586520397412,9.635540387645754,0.026373295915133516,0.49283630115284904,0.20286475564277318,0.005536377518319964,-0.07120282947567991,-0.012598884172427709,0.15158035126843686,0.09736974251501274,-0.1963247201014353,-0.06268493179718351,0.10125514249861475,-0.23108673989856784,0.2742808181767788,0.01641162996071197,-0.33605396020287825,-0.17486172183815815,0.011878939571446964,0.053013356931188166,-0.4091749069500654,0.10550331737031063,2.096536877929191e-05,-0.004979022252468602,-0.02843179511033986,0.01721204938611435,0.036604171207217644,0.0013960434639452915,0.004014871869580034,0.02156052283016153
11,12.580127404367122,0.9872754037511131,0.6271455512293622,0.947020772689125,1.2878143891318183,0.7055455276124355,0.49397346003867576,1.0193608913159034,0.9066225302464248,1.0922337535412054,0.9578822383494893,0.6325757986557677,1.283181579028555,1.3944820456934515,1.4733054005172856,0.8609376047643763,0.6624101737358875,1.0880867289029734,0.9236229051685716,1.2828588768537965,0.7316015449135339,0.8651209120271858,0.7338171550424966,0.7850053947269774,0.6056937814869435,0.8705907367369421,0.0,6.064062564243239e-07,0.0,0.841649670163371,0.8033372834065987,0.232492568339024,0.4728387871174699,0.9674988675233552,0.18718715236225972,7.080752466027737,0.020529296422779914,0.6677994953717358,0.2540949443055914,0.01045773966988114,-0.18811795338262693,-0.008198951638691412,0.16182225596612385,0.0588914874648898,-0.15492473929477485,-0.030298428206892335,0.08055398960797415,-0.2094029512514368,0.23690860563676014,0.013486423768537937,-0.29717574188830453,-0.22718855749602837,0.011968512121222291,0.032975598812167536,-0.5292826411045964,0.1297901687157526,-0.0004662377191907139,-0.0056536857393191566,-0.02779726658078344,0.014808587606334082,0.037845939935501755,0.0017201510766878508,0.0030594969667711424,0.042265751820574356
12,12.715294410025692,0.8194463295881848,1.0651574610860257,1.5462637215612827,1.43845777143962,0.5085754574187279,0.9340473207503482,0.5417132576901332,0.9876989905433187,1.3624918758392908,1.546419929194659,0.9306737367441931,0.6550946278215872,1.3302756753760379,1.3554450734357797,1.1952268197186362,0.9502867231078193,0.6957127643707486,1.0009970691184953,0.8590124079039906,0.6296367067618145,1.5520212792943537,1.1585238712535737,0.8980659002012844,0.7721272631231713,0.7590418437879581,0.0,6.758997403238589e-07,0.0,1.0751245330978167,0.6499124009165079,0.22052612899951582,0.28642517172384385,2.233402257251962,0.24657504322834625,5.0296601930755935,0.017929207879578975,0.7647789021484324,0.13522478916000677,0.009331714373865539,-0.09521118826508598,-0.008162311408119231,0.06001558557316774,0.05013895224172274,-0.24125408894184636,-0.03671823066069439,0.13737092805206513,-0.17811781828101186,0.1540879278406246,0.029735625455841654,-0.3056267381584438,-0.24949277724530594,0.010340659685335455,0.06143827919945221,-0.4507851512907336,0.1748065455577641,0.0007038326053109866,-0.008371048122398028,-0.033042523419856126,0.028391240209813016,0.03675630004093127,0.0006114041045862408,0.0019080156750430192,0.03500664621923078
13,15.614362661151604,1.5032211970839842,1.0466608098181527,1.1564134711248866,1.3244393618404595,1.5235082089537895,1.067245432053567,0.9329488882464524,0.9353869572799601,1.478514447854877,0.8761168483094558,1.3228031690353819,0.6314550421816133,0.8820918983542837,1.5143338677018237,0.9304735962522157,1.2769745275197915,1.4015953501402454,1.4081730713588363,1.1425756209716924,1.3406189603691154,1.368052006851853,1.0204851078085868,0.6068172129283217,1.5008754811064384,1.097993245493867,0.0,6.138175518141551e-07,0.0,1.6330865061833502,0.36763418599063213,0.21191218348288324,0.44794778746788283,2.3316405221677745,0.22358470706938846,3.758425863651129,0.019833978779296962,0.4370479746516426,0.19392080980284238,0.009326005529332337,-0.17311391109835,-0.009656636606089676,0.14921057128571677,0.08841139410560107,-0.070811419478592,-0.021718125366398524,0.12417400717685448,-0.11327688507514848,0.23756154839256174,0.014935597468540675,-0.21043615703842478,-0.10116038889048994,0.0272871124275187,0.034728923653500464,-0.3658782897127603,0.15265931300650987,-4.661955924209053e-05,-0.006357310750775083,-0.01876559748281603,0.02640440507229704,0.04842742656250968,0.0007737191638803534,0.003810147348280773,0.02834254759858911
14,16.694626035756826,0.7450607946458403,1.4665427646172247,0.6369708268789778,0.7822216708019487,0.4663224928763274,1.07094140874092,0.9807869709128455,0.7345723424175586,1.3051823269698437,1.5003324792651451,1.43451078968051,0.8146827434122678,1.183025332936723,1.3921063682065995,0.7435656388915183,0.9655036738466963,0.5265162910350257,0.9333861464787545,1.1094820849167122,1.3298734621856818,1.468850728574036,1.2873244475242138,1.3815539249803426,0.7070717808201933,0.9374664260025927,0.0,1.0408762141135418e-06,0.0,1.4976340111021622,0.6576574112224534,0.26189336042253525,0.4120675416365775,2.363963941835149,0.24901666307052933,6.236561867666728,0.028949613573042772,0.6466995409582953,0.2533701751870438,0.005519250030428511,-0.13912633812066474,-0.004604438376739764,0.08329350799106945,0.0858206308251147,-0.14105501457046712,-0.030382794181155255,0.19023182339683817,-0.16179162970999883,0.19801471208784105,0.027679176120151004,-0.4052051677043973,-0.1810691875251233,0.026431823841768624,0.0650473300363679,-0.3867260419679128,0.12579838039353108,2.8475484317455706e-05,-0.008090791127746607,-0.01151540046524909,0.03276234485909147,0.02217158234519763,0.001176952225707703,0.0036244740062362814,0.020175580122662778
15,7.919882443100179,1.056674372947808,1.227464669270962,0.9254677918772507,0.9235882221047044,0.5128903740359211,1.0237346735111785,0.6569223622563454,0.9101338378864339,1.4161036147927106,1.5023351177047564,0.5262535387552013,1.0123491324641234,1.3254715193753814,0.6630472717123227,0.7724923464374139,0.8252295479195635,0.7823902868734259,1.3208764422658614,0.5376038898239266,1.3601577213740808,0.8024100899340976,1.1353857967443948,0.5696983842179278,1.396295959640525,1.0759587875032168,0.0,1.357051662912707e-06,0.0,0.7048405212669925,0.7637644597615776,0.1594887676612173,0.39738150985064247,2.560482906041111,0.2505988595731305,10.379212969086373,0.024979248600883606,0.49226141224573633,0.18175924149431982,0.003206468908925081,-0.17020417075549393,-0.005098878385415998,0.12857137198130655,0.06309891072182397,-0.18564368710123522,-0.032705115377596614,0.19897187440806707,-0.1105345969187632,0.26902786634560444,0.025734752981464774,-0.30600307304162555,-0.2516386321481208,0.010544248165953831,0.03709936625911323,-0.563829689377295,0.08164971074085807,-5.967705060565121e-05,-0.0047355335441059045,-0.02440530640067232,0.017049201794117126,0.028103500191595302,0.001607117685636842,0.002483170475618195,0.044113063290395715
16,15.753219375980416,0.9351919740312457,0.9200295159296056,0.9224270721178683,0.5551803307382795,0.5120354715696126,0.858868849151314,1.2141941256607138,1.387434128266673,1.4274910977642634,0.8197317770571619,0.808522752799227,1.376833276741041,0.8826591347515551,1.1419208289296132,0.7263588682718407,0.6705290336083994,0.8102185214886064,1.0915207586213378,1.0904828558946928,0.9890631863647336,0.9094467586688316,0.8243890841676585,1.3734529839471508,0.5522216648053794,1.2906611460013515,0.0,7.361679237256588e-07,0.0,0.8863205088524674,0.8042685569941369,0.19363309750282,0.5414364758502961,2.6288219824596513,0.18338809316744678,6.629885416372097,0.01860667883007514,0.3793731626615826,0.28461849733406713,0.0035056031033349343,-0.1969357100183042,-0.009682626953934131,0.1152754407097868,0.0875408407351703,-0.09554707819617644,-0.025818373903005874,0.19541698557742848,-0.2071973045864662,0.2156797463212115,0.02237099704811638,-0.22564511976563373,-0.09446381060339976,0.029188284736796986,0.049736502129774825,-0.20233362931970564,0.08679484896225031,7.661247428694813e-05,-0.00674871635446267,-0.031509243642179705,0.017571268608264395,0.02408207320145793,0.0008359767131788779,0.002146730627328662,0.02163536936706351
17,22.189795249828016,0.8214220645580709,0.8181220113800954,1.2380662146051162,1.0903642676609118,1.0765693431868157,1.4747058055977893,1.5121264093005362,0.6403897248051106,0.908098099917372,0.7922683593563636,1.3161367194724298,0.9591045602950501,0.6889954333749,0.7082317581888785,1.372980504244997,1.421309864875302,1.3417431406750056,0.5393075988584777,1.5425169695092324,0.7008285570656233,1.4591758351183592,0.5262172317951405,1.4966987688473,0.8075667896719417,1.0564810530682054,0.0,8.697376920579046e-07,0.0,1.2535509590640108,0.7924949897046134,0.2741913146555887,0.2710348584928239,1.898221943494304,0.1605318764030975,6.415522114548542,0.02912233192273872,0.6550291818053452,0.1524486086094226,0.008783702077333068,-0.08894269009218417,-0.010722851509600938,0.09316663360061629,0.06658619604386437,-0.20947451789695898,-0.03994052360318023,0.1613775116290138,-0.16325175222609986,0.23042637879108674,0.017149923933976824,-0.3949032719258415,-0.1446175872299563,0.009619513962304711,0.058566258265471224,-0.29763089926383995,0.11814035990073282,-0.0003751722596069703,-0.004393363473229064,-0.026901681587661014,0.016944339229722438,0.025429924170106265,0.0012403895775061195,0.0023560160941662614,0.0222197372180661
18,14.592419492571075,0.9971366744412742,0.7717835752962546,1.4891146119174878,0.8379824376285985,0.8793657680951215,1.0937128834025307,1.1706122915255925,0.7545203054394792,0.9146792529476377,0.6178406447952345,0.5199396700572978,0.7853893262246846,0.6819476332321108,1.0711408556924336,0.866580525843981,1.1202295020136068,0.8248365310619299,1.12685399910339,1.0499395530461442,1.3182621815759095,1.0631976631788171,1.1657362797758881,0.9417761843872272,0.9761299208900108,1.319429336008368,0.0,1.398404258921094e-06,0.0,1.1765641316518707,0.6886070700087108,0.14678678919917035,0.3768976871482707,1.5188020151818418,0.22693885746783266,9.825186213884448,0.025748307596573875,0.3228849694270047,0.12301217322984782,0.005309656389067672,-0.13648751032907452,-0.011066348201609639,0.11559342175703774,0.067178393583597,-0.10659050269251745,-0.047690366761274014,0.1606086909545872,-0.14626623925191778,0.24342282314329064,0.028087601854620482,-0.3543464827321576,-0.19025311913935722,0.019982687816526276,0.06331817103736949,-0.28528363592887557,0.07135596255684808,0.0003170089009199403,-0.007933513817732721,-0.030356094220222608,0.03924084486673972,0.022047630001326105,0.0019491947570742941,0.0014694056758648721,0.038684750560641835
19,21.5546300075763,0.7619525848489376,0.9375237869341001,0.6043011888474258,1.094486223717427,1.2707017996531087,1.1613953300757294,1.3610207420516345,0.8475754431167687,1.1905154603987043,1.2448868309072323,1.024582767474777,0.5885734936891812,0.9612722327306507,0.8064563509135896,1.07398569451073,0.7035424952648073,1.1371704268683616,0.6771054761452593,1.1715551648567475,1.225324662878945,1.063645949958937,1.0992347799833204,1.4831030819566313,1.2149156068682476,1.3442705536225703,0.0,1.0863829152988022e-06,0.0,1.3033717721525555,0.48329792235153,0.14719887089287986,0.22768019770278747,2.1927867502140677,0.12468497838251097,8.758315956842893,0.020619158928104862,0.330330228118361,0.10455012062464694,0.006567447940650391,-0.19056900273870495,-0.010601052709909997,0.11128446566562632,0.03265181691484566,-0.07177486785725389,-0.04530793354930571,0.12902371684950006,-0.17056714856977145,0.1559997791130506,0.03294852745944584,-0.33587394887003336,-0.18876197330755556,0.012379694948163903,0.1030343123554752,-0.518291678085994,0.10488871669204751,0.0002221705008988115,-0.013295511387577879,-0.02098637334523495,0.036756947419864204,0.04782872356230604,0.0014520565156960347,0.004244703453180826,0.03507328658865644
20,14.62618782689079,1.0229309785040726,0.934848166728684,0.5927972535459599,0.807488013106666,1.1149479500805857,0.6838214105773748,1.1517458473545132,1.376757995031891,1.2621128625498554,0.676595832396467,0.7726651267339859,0.9529802481715023,1.2723266479438418,0.7864868443363101,0.8207859177331596,0.6112201516211201,0.5946007249696256,0.6188836380948001,1.0352085448473953,1.4680151347136927,0.9474358814463127,1.2868709794374125,0.9610985902532,0.6615048620465783,1.530048435359385,0.0,8.104566467056354e-07,0.0,0.8097915399350163,0.4558269054249048,0.21342877921928582,0.34494941419723985,1.1284770409879894,0.13667212320807398,4.393963541120027,0.021135839343388096,0.3660209333607734,0.2636348573723444,0.003257162619418116,-0.14928170215191883,-0.010756085121082346,0.18915404854815096,0.05639388687682438,-0.17694327350949715,-0.03173224495903339,0.1542423763428507,-0.10265048548445127,0.19140505519888984,0.016656291660548207,-0.3725960263114102,-0.2571791713937585,0.020186098323103006,0.05208541483669683,-0.22382680894238244,0.1207876920048676,-0.0004111763054011728,-0.007219212477445239,-0.01986771290730134,0.01919214002753517,0.03629149604787315,0.001441200803019963,0.0017955121736851142,0.035386489233793894
21,20.81271714541815,1.4368721416048982,1.08011272588095,1.0443101259752965,0.821164427941931,1.3922239216937422,0.6513432224522054,0.5608849102060656,0.5669837580084738,0.5168905932900847,1.531752565432818,0.5124229119042029,1.376203176814174,0.7517494228197487,0.667210493373289,0.915166790041506,0.7271977583513402,0.5770749181321464,1.5037713534613921,0.898592669640929,0.9112230276959997,1.08834778752438,0.7707395696216726,1.604755803382945,0.9342208449817166,0.8712307274426624,0.0,9.66617814465452e-07,0.0,1.2008981080614056,0.803015807952751,0.19234764611566552,0.40756777147856255,2.3158568189605124,0.24382570146662377,9.36322216942483,0.030386818173301283,0.3498375441244954,0.27115337397547334,0.007550958309069759,-0.0998958457813444,-0.013685990176896366,0.12103264179878553,0.06998289220970241,-0.12280510179661862,-0.026868645375303188,0.19225220019572403,-0.11490685120646477,0.30619017656460595,0.013701448061406005,-0.3787816530638588,-0.19289182596774745,0.012461244767234942,0.08152418415712116,-0.2611049643934521,0.060994962590010034,-2.7627964748217794e-05,-0.009646357493098383,-0.02084429034433572,0.03229080160879847,0.03506240460472833,0.0009475957542035652,0.0032652755155517946,0.03281126079789239
22,29.14023625883826,0.8379835713459843,1.0853574332590807,1.2486529472205432,1.261183643625099,0.9009144810337132,1.1845752402871201,0.5850036123694784,1.3120693074047818,0.9468043655296022,0.640638644193624,0.9127188247234178,0.930489379145493,0.5191215609680184,1.6206255876007996,1.0308993914443296,1.2992901039134506,1.2916402806993257,0.7115288173337216,1.0090597109323032,1.2643584652246536,0.5745077361140265,1.1090486182988952,1.185897241737932,0.758136897530628,0.7073205327475722,0.0,8.754777518827883e-07,0.0,0.7958573191037827,0.8769146295747395,0.26278335926791513,0.4579156664470198,2.6644793616004185,0.15612107890449217,7.691441695710055,0.020095602010808802,0.45935830499998503,0.13544927801771817,0.008253747881662605,-0.06807551277400416,-0.007681405452730692,0.14834415853599675,0.07120331472164991,-0.1664334230865619,-0.050572497707468696,0.16471169663596916,-0.21306952744298202,0.15458043293834586,0.010786853224017899,-0.42279690404873677,-0.2353779854218079,0.022384325122581403,0.06442306204609251,-0.21050438254565756,0.11317968351434804,1.738468572354475e-05,-0.004777418625057005,-0.026889708668618555,0.0206251587385582,0.017687688626160308,0.00154341874714021,0.0017175694356745767,0.044831508524335095
