,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,B0,B5,B6,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21
10,1.0137224748630933,0.9262518270635215,1.0699538003510864,0.9136120497218411,1.4734915795087262,1.055090376237613,1.0577140859778336,0.9877599734173932,0.9982920542685197,0.9049172988544775,0.9610932473830572,0.9581044373876799,1.0248858084254513,1.0254011230879547,0.9365468941182855,1.028446740435552,1.0774636437050964,1.0614989897249167,0.9311131571374135,1.0002089644035215,1.043826450436209,1.0401328104686205,0.0,9.689452122504986e-07,0.12313549448090164,0.09316264898097572,0.7535957908751253,0.3888273027654391,0.42007383236346074,0.3440935329984435,0.041729514407315454,0.32310433850627196,0.06442211959292614,0.28653364811578486,0.2814450394708331,-0.02029678584121206,0.0614766385685584,-0.02906633418186165,0.04105155124878037,0.02160420148486012,-0.002685814422867297,0.035922009703903995,-0.001456986805684784,-0.0467801965725285,0.049031106309857304,-0.002662592044565448,-0.011061445179885516,-0.01418324341081155,-0.006393858706915971,0.014321841160612645,-0.005222567794366555,0.0004991598915439358,-0.00962303299642187,0.006867440352828708,0.006734338124369702,0.032808529679748996,0.03290337427547664
11,0.9804739279431482,1.0770747521561161,1.0710908305081048,1.0329253815006052,1.0250162455584637,0.49707319180159887,1.0877015586442003,0.9132647288788253,1.0377637649435694,1.0404423572814965,0.9074954515218384,1.0983027751573546,0.9285202624881199,1.0437920465040613,1.0320066944267696,1.0849128434896147,0.9564674371436511,1.0681031288642253,0.9519123877415352,1.0383389809014854,1.0050773646783153,1.0689402602606133,0.0,9.95243273965195e-07,0.10447911993394199,0.1033268880114766,0.7655240244067074,0.4074407717550273,0.442365767219118,0.3578408984262427,0.035268109225945046,0.3474413910187126,0.06639356923288693,0.30872857729659947,0.2915518343957225,-0.0225388958577647,0.07300831340515455,-0.029283206926873823,0.038028878817817816,0.019188397200168166,-0.0009251085933358197,0.037761667441669665,-0.0006034497231573192,-0.049120573191953065,0.053014159348714854,-0.0009703535738399938,-0.011622223071252848,-0.012978582611298146,-0.0077059150423483365,0.017201675167115456,-0.005183050063326522,8.712366363844454e-05,-0.011525542949146358,0.005853556388750013,0.005915259333728354,0.030616093814694757,0.03380361948436651
12,1.0723324061867046,0.9301302587081329,1.0425082569702442,1.0824398864586837,0.934889670996694,1.5736380946186608,0.9178794111532705,0.9332718100437797,0.9008140165481503,0.9911753668273314,0.9437271590823458,0.9363798901551703,0.9866438639801539,1.0615921766514687,1.056714130888207,0.9085881012090684,1.0691458657291326,0.9366100830156887,1.072594679999436,1.0156782492159104,0.9015602135404002,0.9461025253442087,0.0,1.094768980147736e-06,0.11707101516472197,0.10231144301290658,0.720998142986537,0.4634788863169159,0.46114434719424846,0.37445743217393546,0.039898487587344475,0.3654540772432693,0.06872725034606379,0.26579297750466674,0.28313796066506863,-0.021055539771622774,0.07498521961783408,-0.030005164281280437,0.039493624849796384,0.019846045934639043,-0.001344307419358831,0.0367531561406337,-0.0005206548490280901,-0.05433392872796442,0.04426180531218726,-0.0012849792997008344,-0.011987589180639007,-0.012054152817910835,-0.0076968724506006605,0.015405196941741448,-0.005487827175869482,8.607867212271539e-05,-0.011494116849076448,0.005977517643809254,0.005973529719179406,0.029595637465140847,0.0337929402018405
13,1.0852302706220203,1.0712418311303205,0.9871611130713107,1.0555684696047412,0.9212887925231618,0.9791941459126164,0.5439849261701368,1.0547251810849518,1.084727636031765,1.059002965344576,0.9390305109774328,1.0923822201290518,0.9572932372028586,0.9585057698316477,0.9149912844989267,1.0648719352079499,1.0338587442638654,0.9653975512369831,1.0890224774348436,1.0500022393958193,1.0821789003560145,1.0542399656710342,0.0,9.039108990323645e-07,0.12423868917299495,0.08905921081737628,0.7004125257856703,0.3892632885255993,0.3587791177198101,0.3005102125951724,0.03168702951220404,0.4524224544322295,0.05943219299751944,0.2722477280306496,0.263992297907271,-0.021245189248771994,0.05256784880684649,-0.022614016028522123,0.03093670462497451,0.01684000886797829,-0.0007326045374537663,0.028520588506563093,-0.0011626730014576054,-0.04351119780474169,0.0455183279643119,-0.0008001422761434824,-0.014587649057950158,-0.010995525763586879,-0.007973050627226495,0.009273597765544404,-0.004286597730102268,-7.34186867518913e-05,-0.008739304911585618,0.006927489421144761,0.006541331752764462,0.02528023854196825,0.030714432327062207
14,0.9243659287119069,1.0235632452036418,0.9129523287492665,0.9123514852282644,0.915195599764726,0.9278435276139327,1.3565939885353737,1.028780933223039,1.0082968309913665,0.9811251591272955,1.0922346560480816,0.9256426329205676,0.9923684869557087,0.9076701029158618,0.9707665270788326,1.0311872402410502,0.9318151219159949,0.9855887708467453,1.049310704679718,0.9680202585788595,0.9778084167606594,1.088178957995275,0.0,9.664683170019227e-07,0.11564647522800141,0.1060809810627803,0.8301621783177447,0.43118649730266045,0.5442585519772786,0.34765038304367063,0.04382584339735047,0.32082051302244413,0.07076220215467274,0.3289769898841268,0.33022655094819486,-0.024928776742948126,0.07397553713876757,-0.03543248377524872,0.04050052745646638,0.021318894332687424,-0.0016002347485190142,0.05408706550606564,-6.535434831700436e-05,-0.05579295651982878,0.05411347669478519,-0.0016745959560721631,-0.007771195385277414,-0.01412556239365794,-0.00904323743157449,0.018900751679109602,-0.006450427226852096,0.00018149287709951845,-0.012620772454147286,0.007052272969346363,0.005809569401815665,0.03481441426970367,0.03624767662153095
15,0.95688106372758,0.9926234788855236,1.0139453181008375,0.9526203350488535,0.9211636055316771,1.0341736428847088,0.955700306023755,0.520784077767145,0.9895355954784517,1.0417936001276087,0.9631375822788946,1.087172864033154,0.9236896778081762,0.9774267397457839,0.903973792107042,1.0542648685879674,0.9346577358601149,0.98977397454229,1.0123158012642337,0.9816013094239096,1.0386130996823257,1.0465823485682724,0.0,1.0206446332864194e-06,0.10545186939666075,0.09684887654192796,0.8235745613425168,0.43451573602097465,0.4035240931503395,0.35411155762558894,0.037557668087473,0.3444272055536564,0.06404132370249081,0.29353238805792964,0.29074655522321946,-0.02266342170651702,0.0610190667778737,-0.0310107944483899,0.03796639233952249,0.019138542977455538,-0.0012744855682056402,0.0385718180316021,-0.0003250701839600793,-0.05111577870011038,0.05107821347836618,-0.0011840228815281995,-0.011562840092581721,-0.013468425913135615,-0.009039361414850181,0.016043872209131553,-0.00599724157919996,0.00011540999386621713,-0.01099753153301215,0.006615604184616429,0.006083510862951175,0.03145525055084641,0.032440906007934874
16,1.0919899601307779,1.0685113102552783,1.00995632832704,1.059513845464341,1.0996964993822624,0.943852873289141,0.9415096130071953,1.5425690996066945,1.0062758122627304,0.9029113136739577,1.071543462877902,1.0809750572153112,0.9435212194083248,1.0811260004204009,1.0935406397314131,0.9926958505757496,1.008727192805235,1.084239492255909,1.0350092289055473,0.9843272769846161,1.0983662696508123,0.9612500150270383,0.0,1.025364649001584e-06,0.11391258197154601,0.10900460615641025,0.7491619705170556,0.41563875086776186,0.43862599345284276,0.355950894111468,0.037799405666575775,0.375786686536154,0.0731379823020677,0.30552716324567464,0.3146673190282728,-0.022370706618998065,0.07462668835088533,-0.03029710923655836,0.03923809150418782,0.019574226362108982,-0.0012877160453001382,0.04044054110157355,-0.0007222262926912911,-0.050076615428796295,0.050409628086985035,-0.0012133280877513893,-0.011157186007539139,-0.013677953162875574,-0.008374406961860493,0.01553440941432021,-0.005560447637660786,6.453376080903879e-05,-0.011733202407237875,0.006865174178064033,0.006941741388887542,0.028884749439548354,0.036227552483972934
17,0.9340502258542202,1.0745757786559167,1.0476359922046032,0.9385286522522581,1.0255485292548616,1.0033080518389739,0.951287079181685,0.9309872644973101,0.5475124523482837,0.958564508833346,0.985913815247349,0.9019267560129901,1.0776408877130266,1.0065044352264476,0.9272319539214428,0.960869049308617,0.9728887866590437,0.9311462893814132,0.9850222491526285,0.9373427226165159,1.0875851762067579,0.9471653609723492,0.0,1.0511321560676067e-06,0.12022490162405962,0.1302934009597528,1.033669719402257,0.6669556572089789,0.5182522823729041,0.46079852586491415,0.059820452850226594,0.5154931796869232,0.14152803972735123,0.32359247149250236,0.4251233601840394,-0.026066094865051907,0.08603323029968382,-0.03340690208914555,0.04397504586376079,0.02642697231575167,0.0018269675849737575,0.05250907132420586,-0.0012142037952055965,-0.05090345260775357,0.056476582722187384,0.001743527044511824,-0.014112590599537992,-0.020691643696886454,-0.013495583778799208,0.018051969169996254,-0.006359999056972514,0.0015690358537515737,-0.02039661339924454,0.0058777259027694775,0.00611641824752171,0.043741459564510435,0.04332647559354451
18,0.9362670417661713,0.9665868161502756,0.9290996936084728,0.911803846381299,1.0702956916641444,0.9428186471868124,0.9475543657011877,0.9933884403573257,1.5510374460801537,1.0944151573546537,1.0424303573392744,1.0571118750729238,1.0245101633885296,1.0814928735398162,0.9462287457427404,1.0139621986463445,0.9424164734623421,1.0254973068432924,1.0772379718462444,0.9782559946362083,1.0849970186401003,0.936629214250972,0.0,1.0437534686650596e-06,0.11312872375172041,0.09728064885239943,0.6483331243735727,0.38049661088727166,0.4205808216152337,0.31968528893391607,0.027788989356208434,0.27284789700430534,0.04271371454719516,0.24833559543470138,0.24912465674716097,-0.022133058405899488,0.05502427317784197,-0.02682527732419339,0.03425395316125144,0.013986535078608834,-0.002318725904952156,0.03530332970710866,-0.0002479395710504863,-0.05326438330180266,0.03986198950301524,-0.0025097400189316495,-0.010084463824146728,-0.009329892198299798,-0.006561268880801433,0.01387592511218151,-0.004780424104370212,-0.00043917066285474024,-0.008108624520920362,0.006038048463412366,0.0064494862996535545,0.024392115150778222,0.028244793708626148
19,0.9843829231477552,0.9578889792447355,0.9074373977466054,0.9892727289159025,0.9163099717677229,0.9734017281762299,0.9541575140259851,0.9774657678706578,1.0041209568868563,0.46118695873996646,1.0548965241755186,0.9869038804742254,0.9817318025705865,1.004674359815459,0.9714608938628813,1.0605381065339705,0.9478839209475934,0.9502027741366427,0.9853803329574536,1.082874020875717,1.0776160699173594,1.0570115855277438,0.0,1.0321107664340903e-06,0.12279544034603372,0.0752438216178265,0.7724805214522765,0.3199232550100959,0.3699244197890693,0.2611915536772971,0.026206544194588736,0.22838359795276136,0.041620009182980665,0.2011783470006527,0.2742681039806048,-0.016838986480210188,0.05041214550647041,-0.02046107913407666,0.027040193539934185,0.013782428372221798,-0.004709170585351371,0.03115159656850642,-0.0015614140879916644,-0.0297513671370688,0.028699740272789247,-0.005059536898567539,-0.006702542310419684,-0.007516438576590727,-0.005813574134606763,0.014544346425865565,-0.005460494038350944,1.5046451563175862e-05,-0.006793898522593018,0.006484031538043844,0.006048879001216744,0.018796060386332695,0.025013583033451976
20,0.969859737879492,0.9306897739446118,1.0697553013593124,0.9541884166604647,0.9455596518132107,0.9095890586285623,0.9694377777265334,1.0041790016264904,1.0617884537558662,1.5310297532144106,0.9313734288109187,1.0946174709774386,1.0076642411162433,1.0500186705291399,0.9933682204678119,1.0607414737606047,0.9235600557455088,0.9655782151123059,1.0596960558519881,1.028010450089692,0.9750505508943906,1.0036023813013086,0.0,1.0781644311437632e-06,0.1224330860040775,0.1303328625339042,0.6664567530779815,0.5564257412029829,0.4944159240144316,0.4366935469763149,0.04755598090086364,0.39919891272837904,0.0951478454309601,0.34606952674240826,0.329127134661299,-0.02741355695951792,0.09292638703836266,-0.037643045202774325,0.04608548226997951,0.021316003295861804,0.0018762962403722238,0.048591928484518924,0.0007332036683808465,-0.07277209619161581,0.07073740287285975,0.0017270124485808701,-0.01703101336343342,-0.01616742788834254,-0.00936952417887484,0.01647390041762125,-0.005217146611715131,0.00017331336493956427,-0.015094870121465603,0.006473755977389907,0.0069143470586157975,0.033715729119803785,0.04519810196837571
21,0.9341995691563987,0.9980055994200041,0.9817844584470641,0.9853158356389913,0.9783350416828844,1.0807645404286734,0.9290348254359743,0.9108591092249454,1.0315374468077028,1.0812068673250863,0.5230729575975805,0.9083333754810384,1.0570474687023055,0.9290691626320443,1.0085882251218197,0.9489293507411389,0.9263069255890347,0.9854591117018556,1.0362497949633684,0.9148304631427299,0.9357129532215412,0.974161124800078,0.0,9.830723134662686e-07,0.10868152693245658,0.10829538424880292,0.8526678809081708,0.47199398160760336,0.46971261887781685,0.3588510369980655,0.037885160731761826,0.33007665186213797,0.07083871701432594,0.3016340550297142,0.30534142489405475,-0.022732940517723458,0.0711588580975556,-0.031544533444267185,0.04047874589347953,0.018713180482157577,-0.0007934986307475328,0.041915994644700645,-0.0005108116871955155,-0.047495254996629405,0.04605934154516631,-0.0007952407053759248,-0.013032809672706844,-0.01224436400503807,-0.008240585606854148,0.015340942692374552,-0.005352260313810284,8.033683002567793e-05,-0.01165018694966684,0.005899616130036012,0.0064760882996621645,0.02890666794129488,0.03785124004068708
22,0.9414220365690094,0.9330714892380374,0.9808569613789706,1.007396722530034,0.9389641172750137,1.0605704460710639,1.048110182510783,0.9590815361353535,0.9914778251524019,1.054748230235662,1.5473264569400023,1.0211293086260218,1.0666665069382524,0.9216986781710211,1.0041927191414768,1.0498352419507562,0.9976285595739679,1.0095901959009541,0.9402943803312245,1.0219330822818367,0.9582115592058179,1.0712832131889845,0.0,1.0500053242033325e-06,0.1258108001497151,0.10755496594413473,0.8057707261744795,0.4816800513263683,0.47533025262953843,0.31854490981586525,0.034188271786889914,0.38397727896437955,0.06334967558653212,0.30018352791994735,0.3118794872003924,-0.02515421189315471,0.06575081841638923,-0.028989885006928125,0.040347054377050155,0.0168031745421698,-0.0013288650615385584,0.0406043281725457,-0.000597088425574152,-0.049880905690183684,0.04714020619849415,-0.0014668958114667462,-0.011287893090304552,-0.011625049893738186,-0.008370767418790835,0.014309156464358755,-0.005093902670751026,0.00010324402754189295,-0.012251691419229103,0.006885132475450984,0.006373687138267516,0.029507153927850575,0.03722454418332276
23,0.9104696981310038,1.014356729078119,1.078267653072808,0.9904961370633908,0.9259847639288948,0.9004946850544501,0.9788963346046315,0.9331383092778873,1.048031647315852,1.0695117400748366,0.9080886312778668,0.49744939723295556,0.9343189678029771,0.9185509294228947,1.0430840236867989,0.9938562796397095,0.9484908858205221,1.020765414198022,1.0113799929035547,1.0253968229470454,0.9564220388833157,1.0666500925276274,0.0,1.031116693450019e-06,0.1257485911485134,0.10491085709261162,0.7938855225100339,0.47831683967310934,0.4656327752150787,0.37253621429517825,0.039862101045479596,0.35542728753022906,0.07487291310447913,0.27834802461899527,0.29604128442091854,-0.023865808660538692,0.07928727030941873,-0.02895818525896112,0.045963766266137775,0.017837678213565626,-0.0014460281815489775,0.04029732289501375,-0.0002558999587236728,-0.05753833208340498,0.05363683442794405,-0.0013779589756302587,-0.010455524148528593,-0.011947494654507975,-0.008702569416801451,0.01679234970310549,-0.005819394460397361,5.1473048297298e-05,-0.011447722142254925,0.0066511308239657774,0.005828788710175182,0.03215830566129426,0.03516414037579011
24,1.0612967450136093,1.0456958987642027,0.978262336738433,0.901179951476262,0.935207660584463,0.9981866082943395,1.0877289893491682,0.926636576154693,1.0551869567861543,0.9402126754776308,1.007277283742823,1.5924553792069056,0.9820787607559684,0.9473554239738639,1.0652028651883918,0.9019220891269188,1.0327684237920356,1.0538969039534418,1.0873922563749892,0.9025298726455862,1.0395891989238275,1.081635485400361,0.0,9.546294107711588e-07,0.11613105761496102,0.1032090996138563,0.7793783652152493,0.42623852826314385,0.39054816568041334,0.35731488731266553,0.03878008203624774,0.32800399408088715,0.06682052146375984,0.2833386178705884,0.28089874210637367,-0.024167969794766726,0.06214976201147689,-0.025080997603582778,0.03864213896607606,0.018715636936504257,-0.0011907139070412892,0.038580130779809096,-0.0007321499665680173,-0.05127269833385869,0.04676726784445761,-0.0010675998155383446,-0.012428621749108174,-0.01303465399165272,-0.008211932527619665,0.015673808395105838,-0.005351216722715733,0.00011689119485727658,-0.011966422319427945,0.006414560337079,0.006796371136385313,0.02931692751977468,0.03506845523022072
