,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,B0,B4,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18
19,1.4608673844751463,1.4938774348612291,0.5505884322807199,0.9552866914445821,0.5575076003570169,0.9611969929961933,1.2080282128045852,1.3271393041405295,1.397740721952254,0.6532642252015277,1.2165358017767425,0.9502289418683104,0.884218096169116,1.1680912952299032,1.4648957673789957,1.3304408128407235,0.7329476738037981,0.8994827727673097,0.5027894482842301,0.034710058001910245,1.1337414834147758e-06,0.0,0.010716889160681494,0.11149567004472921,0.02264556673875879,0.019086469859136625,0.002747818574832128,0.1254717291774891,0.02256577294076339,0.030137697370553038,0.009478720823013476,0.005984805392242985,-0.0034979115610343178,-0.00010256227168993398,-0.0007042473620226673,-3.334716980409167e-06,-0.0005611603155963859,-0.0014156083899231672,-0.0026292116870676075,-3.5186234824480045e-06,0.0003583855797250806,0.00021077181071850866,9.77624013536622e-06,0.0016302579714335497,-0.002814649459710209,0.00024061305833702614,0.00041784838421041106,0.00178134086955794,0.00027753118105603564,0.000808461815624737,0.001297614513472127
20,1.0730427054091485,0.7603923664643275,1.0576190458277432,0.546237245382134,1.1415731477209476,1.1627136225190349,1.0961282842037763,1.3280655236541166,0.7230025812432044,2.1053315293349852,1.4922668022067138,1.4062201381925585,0.5062532395666675,1.1621816308669453,0.9060866995555181,0.9943712091438747,0.5511830992933626,0.81848282099373,1.207064646887496,0.020815529580195412,1.2923040398849203e-06,0.0,0.006812864867094284,0.064097619165305,0.04185461646388041,0.016369737913346602,0.004748610799785396,0.07023931854881808,0.03023447138786043,0.0436532758470048,0.006108769395795552,0.0035873624204067135,-0.004893383780350273,-0.0002326498641623879,-0.0012142363156791422,3.2018559210914976e-06,-0.00041669964778448575,-0.002420111101392009,-0.00190266106188366,5.0507246612772264e-06,0.0005591160405384663,0.0004296718984965697,-2.316814175091668e-05,0.0020831699234919177,-0.0021101546971910743,0.00016790501738272483,0.0006386959141573802,0.0018701965008007995,0.00037760332776865457,0.0018291062274153067,0.0016891208915376342
21,0.6769302567450651,1.4675103410697399,1.2671603181612627,1.0726605061475603,1.025700043645359,0.7852536969945585,0.9710064619510597,0.6376312099133704,1.465039024981087,0.58297009708908,0.32488717660242383,1.4260046120251395,0.6638222633483805,0.9477756892042479,0.6452411960139923,1.0523044933141328,1.4134165781517867,0.955768958397131,0.6171283436756363,0.025206330777539032,5.710204536137037e-07,0.0,0.00796782569754974,0.13703065596495448,0.03694734759757284,0.01972879230335356,0.004433384477366483,0.06804004845350588,0.029319133152034566,0.05460308680069197,0.004467933932995476,0.0042635479443508964,-0.003553276411261009,-0.00019361082859074922,-0.0011677005696712453,3.589522332267054e-06,-0.0007017612123806661,-0.002796591493855529,-0.004223229454123359,4.119428610968174e-06,0.0003291256410546178,0.0004644984859019368,-2.6355915631050327e-06,0.0020723350609023164,-0.0030011578866672405,0.0003741556052361342,0.0005818088206435166,0.0008375331301123338,0.0002258715372923421,0.0016953547518077671,0.0009559342655360462
22,0.8218638368819938,1.4824703850408754,0.9490797413567886,0.7667375782756869,0.7012615735465488,1.2525400384650323,0.6921827218319974,1.2111045656828403,0.8328497170767523,1.2461422218081761,1.5798358148538916,0.6157330414352543,0.8916414003823765,0.7499325676737397,0.5036828449666637,1.2638949744830184,0.5040828058328998,1.0146839025790046,0.5252636297069644,0.014310151575148717,1.0149650904722154e-06,0.0,0.012276682765356508,0.10690666994317022,0.03282006758910738,0.009524228569593543,0.004073865564585514,0.06616904450677638,0.02021487341687595,0.05802338405015609,0.009163692863390322,0.003445654915479861,-0.004132874084163036,-0.0002222958090800789,-0.000877456400503643,3.675709709495482e-06,-0.0010326898221540736,-0.0014567032305884602,-0.0028451766864265493,2.052947725786272e-06,0.0005146357791020306,0.00044825397904750433,-1.645625339946069e-05,0.0018992457850814024,-0.002971467890924371,0.0004175867747191192,0.0005045085824568438,0.001611576742277417,0.0003920345591706924,0.001885940975153568,0.001278065081429496
23,0.8572677358794415,1.4464614414462456,0.9944449629297121,0.7109268912069532,1.4591387716034228,0.7683181664558677,0.7452791957968653,1.0563747094053453,0.7945443817061986,1.0474876381894764,1.410639817281588,0.6230260308782154,0.8075283643159337,1.2491105034717145,1.4908770070282666,1.4496013948069053,1.4612696341052107,0.771246843087141,1.3155154631302466,0.03565981782011997,6.170049459354769e-07,0.0,0.017006044627260433,0.2552990036022653,0.07045812565963867,0.030835408886413732,0.0052055727659557505,0.06751767418376234,0.04420699638222581,0.0766600382124548,0.010123327561783425,0.005052511089945683,-0.008262719697418465,-0.00039152196264288666,-0.002113625631497745,1.5960716595122027e-05,-0.0014953642432335961,-0.0043934788052961814,-0.006846252175127727,1.8740927750883153e-05,0.0005636737338885091,0.000420955714110562,0.00010895580358211666,0.0028373381185154184,-0.003893429652470284,0.000576076412290838,0.0008440618049530514,0.0023073505695012293,0.00019313631918814898,0.001546216569934211,0.0016957796655364663
24,1.31595870069164,1.4403902808255347,0.8703467446666284,0.5629956829750138,0.580121294617424,1.4211057423336615,1.3312477904987645,1.4211574215374236,1.134271036691929,0.9720634029476475,0.8033366447480322,0.8801944439824363,0.85990986751818,0.9139820998975028,1.018357399042855,1.0871773726023495,1.088210738394974,0.5558523745137112,1.2481159711243193,0.026157429656369618,1.1723519129467413e-06,0.0,0.008255371575350324,0.0700842252012202,0.028306500226423517,0.013646037472770666,0.003241843875086936,0.18455117586682876,0.033660496239106115,0.023134541728016586,0.006622384064650604,0.0015697551078035401,-0.0034040712995265067,-7.610815050054009e-05,-0.0005889436586597015,1.6376220522688927e-07,-0.00044394694582010477,-0.0012199851663353023,-0.00280613519529255,3.0704359070244297e-07,0.0003435371314811474,0.0002602865137674246,-3.296871253913304e-05,0.0010955626670199588,-0.0018234618708051658,0.0001570241218970915,0.0005538461330013461,0.0006974843905455948,0.00035971283527900296,0.0012825402834674873,0.0015667874203381465
25,0.6000299211800797,0.8557504921068861,0.7849217782507042,0.5356518326768612,1.1127873655943161,1.1396844398956827,1.456512838114076,1.0821577632348367,0.6852562303352612,0.5738162512977409,1.3672684456014292,0.8674105131656138,0.5972595403003327,1.430579428849078,0.9395834148921713,0.5145180554481312,0.5812917611032716,0.7673148527083967,0.7164980417936881,0.020350391911424383,1.315140715065195e-06,0.0,0.005883455120157011,0.1067512854661545,0.03019131791673111,0.023994130941097938,0.004683600955110857,0.12026088795120458,0.01628363462967497,0.03474352432561427,0.015062875642412451,0.0040311248890439666,-0.004134011147165052,-0.00012294605310237742,-0.0008228012388668491,4.311670813584582e-06,-0.00038184925216462455,-0.002399993450508526,-0.0016732139966693718,3.044335520478486e-06,0.0005125141892603326,0.00023972070937480818,-1.7572227453979653e-05,0.0011890268707199355,-0.002005139337078387,0.00045076709293286456,0.0003911053040855409,0.0014189289860330391,0.0003430783044528391,0.0019690472629616267,0.0017444322702559296
26,1.164978123658277,1.0869670711081056,1.3659480213629955,1.0501030356220253,0.9369153319196034,0.9925054977661447,1.2459525461126804,0.6008042652785315,0.9041504200814248,0.7868021542477841,1.286094283441978,1.3311884671684813,2.211141062352967,0.9018069595973193,1.139009045534356,1.1770520503193758,0.9411684695228728,1.1053147524887466,0.7030064872668169,0.027200881963033566,1.311640612056157e-06,0.0,0.010528351660532873,0.10109945316305176,0.02635513474274294,0.023617139473892084,0.002711276177228064,0.12246984145984274,0.046944266984619884,0.07745159904409019,0.003627002369693066,0.004883629445693927,-0.004843169167730787,-0.00015599578691998252,-0.0006553517448471071,3.904280208807372e-06,-0.00042947774299016445,-0.0035969476919243885,-0.0023106553994838917,3.1142284330331256e-06,0.0004610195613552295,0.0003055112460174133,-7.36999160447939e-06,0.0021996003126616994,-0.003488797161609623,0.00022957554427849913,0.0006203529310081385,0.001132089942349524,0.00040192223716620896,0.0011045993754398265,0.0020418119765579583
27,0.6429065343567975,1.35623875724898,0.9427127213854175,0.7024324420520551,0.8366938180058572,1.3106839874860459,0.6052538904112469,1.4430916927578346,1.3763121074710432,0.6116567970211111,0.6447229628337195,1.0747260719423606,0.8682146643970211,0.37036716997576036,1.0050105281717916,1.3170230984918376,1.182102718666321,1.2694547975837076,0.85125772052271,0.020303845163333775,1.079485835851905e-06,0.0,0.009306057734285991,0.07333046878031177,0.04221026997161822,0.023870836612845975,0.0028761668038222404,0.08773206077452196,0.021300626474379927,0.040646472724611825,0.009685626110968674,0.0028740427426097,-0.0036414868596396912,-0.00022160676697390675,-0.0008867675415628783,5.216743702208882e-07,-0.0009277772658496423,-0.0032186466182330623,-0.004289748556200079,3.3510342529353415e-07,0.000415507346594415,0.000645437795745126,1.814021014729236e-05,0.001965512753776094,-0.0013434373578372683,0.0002629950844148045,0.0004610130962073445,0.0016995989027804295,0.0002670364426280493,0.0017528993149530914,0.0015758809157436502
28,0.8794647357454816,1.1344277874782773,1.017434935306421,1.2818866070596606,0.6093729441949293,0.8314594993661762,0.5982809756108861,0.5930088249852004,1.214934168185769,1.378165092811983,0.8767151749957183,0.8971089834602768,1.4798339627780792,1.239514135485728,1.4777576548364089,0.549018556317719,0.7297454203857101,0.6605813730239253,1.410292902804242,0.023408685012649557,9.330474033732132e-07,0.0,0.008023807751682058,0.09664798053107,0.03921907305745611,0.020216427669670807,0.003924164762677023,0.17727898582801957,0.031140961566216405,0.07888380459975661,0.008917698964829966,0.004569206039242197,-0.0029376411877305476,-0.00017445250707579405,-0.0009499585907481175,6.008079466238255e-06,-0.0009689160086504425,-0.002177035694058783,-0.004578135399223158,4.078653978679306e-06,0.0006869352964862014,0.00022172793614187803,-3.6843271773959504e-05,0.0022969763657799793,-0.0031673139981986415,0.0003835289759364983,0.0003712016849623693,0.0014343138548548635,0.00025810389827734046,0.0023371284395013467,0.0007015468320620271
29,1.3804047226416918,1.3408096593638037,1.4010023509412945,1.1171468933600441,1.2467955980310488,0.918620845875362,0.7208326831977229,0.9067647138951522,0.7034225324871828,1.046309175988271,0.9940749137228002,1.3902520119343365,0.8677509958134226,1.1298597201861407,0.4136462169666946,0.8331654310506309,1.2286886813490379,1.4553070629103906,0.5220868525621161,0.032954976097351804,9.66871766586148e-07,0.0,0.008367270312500523,0.12113653786791415,0.023087020767014223,0.021350220262313625,0.001956912895473286,0.07463300381443098,0.026846218701919736,0.03655195523617558,0.008528598457343651,0.0032901519488307074,-0.0018633513007997328,-9.89217773693304e-05,-0.0010925199147345961,3.1948591477666832e-06,-0.0010029604939989824,-0.0014259584426482201,-0.0026207523408694863,2.862451956063102e-06,0.0004657484814341066,0.0005186433430584344,-1.178420962746095e-05,0.0008764382030138038,-0.0032796931461877665,0.00020939237395054808,0.00045892899116375637,0.0014668634671199158,0.00032512867409350166,0.0022855689907952457,0.0010909132452938924
30,1.2086608957115712,1.3331899631575208,1.4489195240502892,1.4852129317741998,0.7407865662960414,0.616667147809292,1.272476036134948,1.3083565039311822,1.2068406286641182,0.9694269682255097,1.4322370914324032,1.094081372382668,1.4046205295833127,1.1346930369424544,0.9877918644221033,1.3987805264589452,0.7873781695941358,1.1569110144921084,1.2454131251364822,0.0245442065966469,9.527096889473769e-07,0.0,0.008636428658970715,0.07748248979584474,0.02351661167752081,0.01071456912634268,0.00364447084225603,0.10437164658360383,0.018595021503342603,0.06669331404361022,0.004724077204725576,0.004333960786095922,-0.0026195476742375437,-0.0002893944602940178,-0.0010760652775328998,2.533918711701063e-06,-0.000647515674656221,-0.003216881231254666,-0.0016253826569320496,2.4808472725515607e-06,0.0006621203746904628,0.0004784083897053674,-6.149655123712125e-06,0.002272023587153848,-0.002706251778294131,0.00038884682669624817,0.0005111909280252489,0.001013140524500306,0.0002837877857232369,0.0010323520077116575,0.002029346984403964
31,1.480567371695169,1.0808693098991724,0.6864671044109568,0.7800284505326723,0.521368823589809,1.4767381279645573,1.186266862788306,1.0915205884673462,1.4967491402366269,0.5764640028747673,1.4949566833227872,1.1324618464861589,1.1463760993166408,1.2862398701148154,0.5552561279187963,0.4229527674331278,1.2393581753232366,1.0938284761514616,1.2249719091660376,0.029407085448657513,1.029916000394257e-06,0.0,0.007606569171123778,0.11365069924727562,0.029546869869642833,0.023641187253725555,0.002552716673504106,0.0835042931795254,0.02840206574985402,0.05706151037123736,0.007484106928704081,0.002643402036890423,-0.004447834153609924,-8.113091262149563e-05,-0.0008978662485163583,1.9075916402316236e-06,-0.0006043424222168169,-0.0018575368330494809,-0.0027335475717493816,3.185652641717855e-06,0.00015741343975471348,0.00027218885110524886,-8.750161393244102e-06,0.0020253920471106236,-0.0018836110146617838,0.00030924360897111535,0.0003326872180029088,0.0010661007896601933,0.00023972331600851206,0.0009079648295021245,0.0005944527257131501
32,0.7194538113416747,0.9673516499574485,0.7200737934214493,0.8163319699877905,0.9327399184553328,0.9010958252592426,0.8171421928903735,0.9535089680177251,0.8111270465226305,0.5058024733496584,1.2264780125268626,1.4231764258695652,0.7188058882843518,0.5113793456853354,1.4758149898586153,1.7244131449530276,0.878334493758198,1.2414317845902052,0.9362099509313878,0.03392696176432413,1.2940658142477397e-06,0.0,0.013847392993233756,0.11581281617249492,0.03018128147401295,0.015693796154420295,0.005805927412920951,0.08063329815006037,0.05071507835015286,0.04888183299590188,0.00754556752587165,0.005344040138669088,-0.002217039964933142,-0.0001629462943720978,-0.0012622056518689058,2.688440298256718e-06,-0.0003875035974122359,-0.00322769292606804,-0.0028289225080493563,3.7605173692241936e-06,0.0007744535329206256,0.0004755840317207141,-7.4483927332038515e-06,0.0009811515017638865,-0.0013988057036694284,0.00041847796275514936,0.0004384470945768671,0.0018651378687261802,0.00040060108212362533,0.0018167289374350624,0.0013029043447311621
