,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,B1,B2,B4,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16
10,0.5630303145504372,0.9702324760959901,0.6389597447179169,1.4061343972301132,2.1771964565398627,0.8284103265930383,0.6798359348162224,1.4681639561849056,1.367479602407277,0.6779974707238897,1.1038618995356684,1.1253632843050303,0.8696227376442937,0.799063580246911,0.5320133225794368,0.9331407786395615,0.9715548154462506,0.4688026323641602,8.337225103478379e-07,0.0,7.739018418155789,0.9460879701749215,1.1314314829109735,0.9098389392283374,0.6679172552985463,0.3062055205327858,0.8031283247744332,3.5469415585482373,9.562185171192267,1.0806311142177758,0.07467298904818687,0.06261650609369644,-0.1381291459433191,0.03340060717568015,-0.22702021449244708,-0.06720204856308588,0.009681917295519102,0.17670711648194767,0.03675543051773607,-0.018810597136365265,0.2272023566579703,-0.007206182953366308,0.047201155327493347,0.03205123902296784,0.042464280213263705,0.07493164110049962,0.009057187934109116
11,0.6912838877333224,1.1782860003937354,1.4080702932783313,0.5683450528272893,0.9747229221308145,0.3483062670468249,0.8344600144335479,0.5707155025277875,1.4876422837820034,1.2468900831999732,1.0367917985533746,0.8024771616645909,0.8456272381652264,0.9285023490166068,1.0929147131140398,0.7615547975154182,1.0549058904091595,0.37549465428821455,7.067638634743564e-07,0.0,3.8443383700213194,0.7709337633814147,0.5522080657955762,1.5793023080194208,0.5119606548871344,0.35473974778441525,1.011607034221181,3.6028368478648636,11.005981598563405,0.433003811296529,0.043847671495944,0.0695030519990563,-0.203592943524015,0.04022341426196811,-0.2599620155271399,-0.024885186942416097,0.00757771281713987,0.28339278553712305,0.08625907979340938,-0.004420778617320559,0.2090510472224358,-0.005239829407163638,0.043100643284057986,0.055814086558725017,0.02177961325730208,0.047844628655125065,0.013519145371254697
12,0.6049563697492258,0.5672646635518556,0.7687422164711107,0.9862845273339269,1.4987246915541466,1.7971272483869554,0.9860103339644125,0.8081523252110175,1.3939940093225385,1.3324881900355667,0.6253265555333639,0.7150393769153809,0.6081876243077584,0.6177203026827544,1.0820330775995266,0.6766938401988304,0.7152728406535852,0.4085811601187851,5.602922580968883e-07,0.0,6.276229222177737,0.5330409172549633,1.016392699278169,2.0352328631313967,1.224676262201213,0.5863597239474919,0.4318731955359892,5.8655123737368395,8.337333220091274,1.822865876964726,0.05827631346709892,0.047275746434987456,-0.24517026517114685,0.04528354926042486,-0.3031172527920438,-0.04275475188603826,0.017202522893415822,0.24385793901625302,0.03408638229746205,-0.010290104743553838,0.291524260144613,0.006740196592726404,0.04695425332063841,0.026319901260450106,0.04850187438007054,0.0648906984149826,0.0133081818483176
13,1.2748079741534477,1.342896490874447,0.7694323597848031,1.2849397743028028,0.6931055710692184,1.2365192945072312,0.4662229304525242,0.584153936842772,0.9025526377295685,1.1943244708734837,0.6099028311199188,0.983712909183911,0.5645064224763793,1.4638760836339086,1.1449039705424378,1.2879068213416072,0.9932586200023089,0.8325135754989336,1.0701944667898385e-06,0.0,4.811154249382048,1.1275078776705751,0.8292156884949129,1.9963383541308182,1.3533839316545684,0.5075503041754792,0.8182493709385535,7.102089849244152,8.595074802036114,1.8293567469398349,0.07733962284942486,0.06592144697879838,-0.16404961811600813,0.07522931608032184,-0.2518477632988724,-0.03490246212382813,0.020699051523707324,0.3265254356658695,0.04006228735826933,-0.007102414272637683,0.2581847619950265,0.0012892369160257423,0.0599448903316838,0.024277649575610266,0.022995093828967944,0.03508094657021585,0.00984346103862312
14,1.264428550847456,1.245061916006405,1.1528748590880393,0.6537617499960892,0.5333208604510858,1.4660971253406192,2.1167193968927065,1.1451254512291331,0.6980545306418533,1.3864696753493786,1.4678251243696065,0.9826212977029501,0.9008218210783069,0.7085040776989817,0.6669467683556206,1.3224774003780007,1.0572868469749208,0.4401533461004514,5.575155455801923e-07,0.0,7.0154328015611895,0.8768913656099868,1.126134354240148,1.4506764752669434,1.433692663889802,0.35108618409199155,0.5500303700766216,4.864588011279081,10.136435267918989,0.9995360760952168,0.07991100636963532,0.052997380058314454,-0.18421573745062012,0.0766567218560188,-0.15932614584406565,-0.02879658130264923,0.010331691787005664,0.12332208588859307,0.09222955192076997,-0.006293509830019568,0.1623460998184673,0.002407241414093338,0.04977910356906095,0.02584968470021601,0.036635571391514306,0.0457503031852431,0.007705648735070908
15,1.0172781129209643,1.3753043673008822,0.5268443925477773,1.4714460367218742,0.6584189255263742,0.9820329025588438,1.309734160625761,0.5965199127448153,0.6949074273794952,0.9464607082723334,0.7107759181000518,0.6726067485111628,1.30844251471377,1.4217606862704608,0.6717132575816898,1.3915410748938668,1.3536516634883868,0.49787272661576637,5.734484703658802e-07,0.0,2.8227205490763314,0.9903965074322092,0.5776391672609802,2.782032833495397,0.613849080872652,0.47137549450280997,0.7305489214015459,3.5311711851800367,11.524227721244696,1.3947738540245271,0.060744564868889135,0.0815026323260369,-0.1851245017096761,0.0714653882611508,-0.12071435274158812,-0.04402998458967461,0.013227214172426425,0.22192961018942495,0.0789191944207365,-0.006330104507271563,0.18111346418280785,0.01259902287556606,0.05434840636672106,0.05596748156047407,0.030365225662550406,0.03591339891636997,0.014138764651493045
16,1.0387999892038118,1.1200249154909385,1.458219384641216,1.116065559064157,1.095287332457817,1.4405347070138672,1.4837951107821188,1.7389991792335064,1.1598483130975663,1.0961878348499434,1.1488400443670304,0.8598894659653593,0.6871950813379857,1.3976088401600908,1.2861867989718627,0.7390144469246122,1.252686146547542,0.8257893746835182,8.228174493859642e-07,0.0,3.6977837051874425,0.7464224387672279,0.6541446658151263,1.6742810525325995,0.9842210236841297,0.5471191617601958,0.4765661933897847,3.346344292943969,11.289167646693542,1.1483891227422618,0.06793576852960274,0.03554827231601679,-0.2439511672604149,0.02897309587795304,-0.14928982010965253,-0.03619031016727917,0.010905806867277252,0.2000429835951693,0.05174032195410935,-0.012752438982335199,0.20263437761234432,-0.006731653233846876,0.07417342187615505,0.03331984595735382,0.053753597063975284,0.0407256826861298,0.016964487118391925
17,0.9002290148649164,1.4584215582390776,0.6375853425231215,1.4507762561756519,0.940130564596325,0.8604310963945487,1.127685403189169,0.9878863121073307,0.455261951242563,0.5021448651723853,1.2248341360852748,0.6928501369481551,0.7253379074948779,1.4254780007228005,1.0137614592535056,0.9214014259376779,1.3618654904792789,0.5112983373142546,1.4126071094953392e-06,0.0,4.364709260379956,0.6412840008327055,0.6518109538029543,1.9261562517947568,0.8777801980748395,0.6087990432813227,0.4912940648828936,3.07526019276666,7.151263412789644,1.4827810907170662,0.07678297922560984,0.05692081095768113,-0.09730908249568525,0.03364399330839311,-0.27114914166018506,-0.046115183007403415,0.0063662442921475935,0.2851975045350433,0.037427355840192376,-0.006849558833937158,0.21472294870540468,-0.003764252210674609,0.06876275473932146,0.024060034114279993,0.04320375867809311,0.0612394084133085,0.01290215456698218
18,1.0138041331348715,1.238134475596655,1.2865897964720117,1.1799468256752155,0.8530496076078237,0.5000285360284835,1.2545699043920675,0.5755100874992968,1.8993431287173808,1.3523090902337953,1.3961005311046457,0.7481760161353144,0.9955342208151626,1.0915510947773983,1.3020205874939552,1.1406363435161389,1.4732949523573398,0.5130921432949812,1.2416480564505065e-06,0.0,6.895721731684755,0.5854542640437679,0.8672866496689844,2.6592918607563125,1.5532108358756975,0.5997897215262019,0.5652675107725496,4.92738996275679,11.117704933527767,1.360917836948684,0.08012553536553617,0.08751126318939383,-0.16608289234987836,0.030760340861007967,-0.2778627459379555,-0.03199026503893374,0.02030624447950707,0.29495637799290897,0.042007445308150385,-0.01730242131839433,0.12285112770798959,0.0034453134707977274,0.08433625890403079,0.05831980764849664,0.047341287056300196,0.04743390363425063,0.006664839399803025
19,1.1929071882427862,0.5181665476400719,0.9594348425449925,0.5097459029350724,0.7434647693820414,1.0556298901514412,1.4284172878134227,1.3451515716151956,0.6380090197424308,0.6415657818728042,0.9934203879187846,0.7817779778119185,0.6570972342207114,1.4627864172247143,1.4777638339404566,1.3308568265387024,1.071700481015072,0.8265691802880348,5.854713338970942e-07,0.0,4.562052725385034,0.9963628079664208,1.0971213856213484,2.4978357520685828,0.9212061185539867,0.684614780469622,0.8440405037447557,5.990382908713832,8.603968741950323,1.2912418625464468,0.06822035674713052,0.049105498362144964,-0.1762569086287593,0.057689275585646335,-0.14432474284903,-0.031640782090148895,0.01003450170657388,0.30823274557812225,0.09195459275761693,-0.00574255177579505,0.10887662266582993,0.0008987609984914362,0.0735151539604813,0.05828099725186601,0.06336194625156212,0.05111320493124519,0.008499086379914375
20,0.7768056626387136,0.7383320993950873,0.5435448175183384,0.5708297565869839,0.5489273814610051,1.3278325787986114,0.7730009237655148,0.9654601071048936,0.8716795270024094,1.3075210803601651,1.378465899682125,1.2778042653818953,0.941003857515042,0.9808584173962678,1.1465976060052538,1.036843333781857,0.5432589540693782,0.38381490305488836,1.1619836399403346e-06,0.0,3.4778974718294706,0.9157645959988754,0.7810311636921083,0.9506639617970716,0.7328172510025092,0.6269891201528182,0.9170282861713098,3.7445494114685887,6.760071148966847,1.4215332481369207,0.07425962748070665,0.06992749717267932,-0.1220230245093447,0.07619116569343715,-0.25088004287197146,-0.049227185895306044,0.017510503795914106,0.22684110809785765,0.06352159118307465,-0.012420823704005029,0.18147747863382194,0.001738486512003588,0.07508976443076695,0.025089103086771133,0.024424878456031727,0.043361075910859796,0.010012383699065732
21,0.613113194577302,1.081677913303897,0.5717592080394768,0.5239397315331806,0.8371356409094176,1.1526906830437156,1.044728652882886,0.825671890891568,1.0436369246475241,1.0133304823168916,0.671738487110173,1.4649445964874155,1.1360730940606651,0.7046846726839414,0.9610924765884931,0.697476503474759,0.9519985116182375,0.7765643934390868,5.855020457888306e-07,0.0,2.40178743149847,1.0045034096461547,1.4331709759230578,0.947888811781131,0.834452864876906,0.5314978949153493,0.32261242522898825,5.677718638344518,7.3399696367835885,2.4918857916941954,0.04596351112350296,0.04177262575401082,-0.10661469268770744,0.05289560328910295,-0.2653255885973416,-0.03547190155922254,0.00011340449533917856,0.2484991314544168,0.037581649231580215,-0.001027463042382367,0.0942858197998959,-0.008467594180002232,0.07711774391354424,0.030851591414575833,0.04189394796929217,0.031807514101529405,0.005833620031217941
22,1.4626477688718262,0.9700374630963123,0.6562205200703599,0.6501603691876711,1.2508636100906863,1.4044951751991288,0.5623211050882547,1.256734045976671,0.6744071821689074,1.4280617397160782,1.8043684205975348,0.9539692896620003,0.5154446857034451,1.1154264367473576,0.9043419401500132,0.6052190299665939,1.4632452728614114,0.6248029082515028,1.4517349310063087e-06,0.0,4.302444643710205,0.4844524316862732,0.9584567536836031,1.7041348364011832,1.2123847156654197,0.4008469930538955,1.0130970731236808,4.3711620184085405,13.353596499393964,1.191804769634501,0.0639365170256848,0.0386886945178555,-0.16639715457722848,0.07408990637354064,-0.1247392876644747,-0.057788061901223715,0.029193974244673047,0.17340921967255749,0.09895883984436514,-0.012196287082561088,0.28737938295165916,0.012930963156306817,0.10212125480076058,0.024502815944822544,0.04695938238260258,0.03469293009665865,0.010908797191070331
23,1.4609863809912915,0.7496998291000985,1.2467190934382621,0.8584217132980967,0.7203183661800889,0.7077256669586917,0.8794057902806524,1.439039769611301,1.292659873210107,0.6976444244411338,0.6686870296153499,0.270868394911679,1.0202075956356258,1.0769864794875512,1.1276438174060357,1.1218837276209228,0.6685099758412929,0.8557949182663667,8.663239970335227e-07,0.0,5.536250151675036,0.9018733455291503,0.896266832684513,1.727687821738353,1.2918853055616795,0.4573428302119433,0.5445707950503658,3.3900280242245904,12.144716141861771,0.9484493338809702,0.04551419072164923,0.06822441716813968,-0.2682040123136117,0.032280711433957894,-0.2575881337179086,-0.04677715109374336,0.015535374848576665,0.13992184131125252,0.034333015182502355,-0.01292863567653069,0.1426558197415031,0.0005431848869234669,0.0600313618978514,0.044918423091062185,0.05043286258028658,0.06815743784561035,0.01593666359164391
24,1.3103643408672023,0.666568217016979,1.0606910806605208,0.9667196236370228,0.8894389040538881,0.9448186719177631,0.8154935899727087,0.9804181044427315,1.4477101339320155,0.9373961937402958,0.7765959151948635,1.1784785368607358,1.0899675628318939,0.882082609600273,1.1369828052195097,0.883747086177403,1.1730035502220622,0.29880570328258355,1.2932649585515598e-06,0.0,6.46850063314066,0.6138731613225568,0.7209260257341636,1.1249400387358917,0.9339752154645365,0.6052657384682276,0.6006782975934187,5.085468527329572,9.514294080862854,1.7076821060376286,0.07372241664482604,0.05033126587173927,-0.20539343457445575,0.078633268043259,-0.1814129097356144,-0.04321613628125296,0.009017887954990575,0.25776535465519024,0.09203444654629919,-0.0069686972178637065,0.1343745459333093,0.0028530982769007945,0.04878898077266867,0.0284415399184615,0.05331088983457127,0.051552633913653015,0.009742770070630982
25,0.9391966805529505,1.3426431794832885,1.004856256291272,0.9711186426606108,1.048382541072522,1.2428132335184814,0.798401836618698,0.5232594124859437,0.9759087974318914,0.7017527515006896,0.8136708312399172,1.088498413592616,0.2536281566178798,1.0103843160315509,1.3864155567314445,1.0156732429453836,1.171157152906738,0.4082778572686878,1.1422834396593891e-06,0.0,6.274390833774392,1.6842417108726062,1.3510810936564468,1.955888467802325,0.8086514609968973,0.4402365368953478,0.6867621600016667,4.2226967903894055,13.494183098158588,1.476128330412581,0.027147070054031677,0.03292487631229535,-0.3064820907187233,0.09229729687065677,-0.346299163621204,-0.07334436701139303,0.027904954967788057,0.25472374266850306,0.061819786235117045,-0.018470556456718374,0.2944015249590364,-0.005800626730100139,0.06299505915364247,0.05852626165201735,0.041066970779391525,0.07893317088589101,0.014412309171365899
26,0.999376139877701,0.5414764621308732,0.8255454122133193,0.7820386895116586,0.7466252937142598,1.1713989774449869,1.0183838595568955,0.7113380698437536,1.1341730843780287,1.1040759766404864,0.7436967549478043,0.6602605465944258,1.9005682000838895,0.8145330382138019,1.1828158528659274,1.3319971627423628,1.4517064073962942,0.7569138892271569,1.220362003785593e-06,0.0,3.2100481698263934,1.0276452506918032,0.5327924377816946,1.8219715405296601,1.4473046674792658,0.28341528035225966,0.3732235417091012,5.011091205067451,6.0785663489060004,1.7112113154279296,0.06203537448401251,0.05840980147119228,-0.12517785704536422,0.06458269551480092,-0.243563908489097,-0.05418115675516736,0.008016643920997114,0.293938157289104,0.05039293590671919,-0.00942315995830339,0.09199966227429246,0.007113396280174161,0.09156145734387275,0.061405003582118575,0.021986873148278598,0.07321343731746745,0.01021720913501353
27,0.9214018141984492,0.6232106550032369,1.0446802467429066,0.7721384631559216,0.6022361368280115,0.9949836494636496,0.739730936328274,0.9546905762221198,0.8850802431796521,0.6742590204339285,0.564547958017329,0.5613459060874962,1.2865084182798663,0.2707201800431072,1.0817881923065278,1.316584444185322,1.002159132077408,0.6463284785861328,1.2472707987972118e-06,0.0,2.9523017632371813,1.2898916951733186,0.419202865866257,1.0002123215456868,0.8274072650186053,0.5404219393716135,0.5068368297633328,8.791395473691471,12.575640108290886,0.8576793865985844,0.0330827054871729,0.07954168195742721,-0.2003104483233582,0.07821584197307144,-0.17301959336915246,-0.047357257327199954,0.014779416084601146,0.14687380977762188,0.08752436962132161,-0.010345857355811663,0.1504573305679728,0.0017445186156705842,0.048548673976725396,0.04444318829324924,0.02839319457253395,0.0797148667257184,0.006279986235692851
28,0.6713158564585104,0.5156316542248885,0.6390273772861498,1.3713432033603619,1.0664318318776713,0.5477550416364714,0.5258702610460319,1.229051343740046,0.9072917263714094,0.7061586270106447,0.5582337099683066,1.1903538990754292,1.0073629371054413,1.4300757279017071,0.6118401292970763,0.7551623668444445,0.6573375215314079,0.5726461934581645,1.3497043143886417e-06,0.0,4.280074628938188,0.6874972882577207,0.5730128335302439,2.5150469745427144,0.9268083491140906,0.6325426385823725,1.07175888308332,6.764624023004499,7.1231849305845145,1.0260529678162504,0.04737569031957352,0.07517437705704867,-0.189907474091962,0.048417076597957666,-0.19794069983702053,-0.040707976977497326,0.017407068434218482,0.13388972344443328,0.06832245345960898,-0.01085190711627944,0.12071190331361313,0.0019172338330066575,0.05649561469858569,0.04373333021062451,0.03378807563180484,0.05955963049237412,0.006201461206726519
