,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,B0,B3,B6,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20
15,0.9932089291606594,0.9332766877820522,0.977508673534114,1.097855475888192,1.0962372307085253,1.0099245242449313,0.9996951843374664,0.8218894625374799,1.006341871890248,0.9352723634784943,1.099839874432244,1.0948014129744623,0.990573020586954,1.0354620518366586,1.046366343146525,0.9665447433372781,1.0886474148916643,1.035770087961163,1.0633370289942985,1.064677362659382,0.9062979844437037,0.2145730790435824,1.030760217517324e-06,0.0,1.234801077255016,2.303632999360716,2.078009109127238,1.935023207997392,0.5911830462334927,0.40516457571287173,1.9175143701529338,0.3374226737619378,0.10865084407681908,0.356648602283034,-0.06598003653219821,-0.1861101456076026,-0.016522926129144543,0.02048361069111829,-0.30564971909736055,0.09153865335410319,0.038740023226945544,-0.2211359941806703,-0.07469883507389731,-0.16841612570884434,0.005279636244814402,-0.13697004961562936,-0.057707650434599245,0.14030797078689988,0.15009271315149392,-0.580556045802627,-0.04299142347516952,0.03818075511531224,0.03880111625675343,0.28310253448554085,0.1387507052851585
16,1.0310650612963315,0.9602409187510876,0.950859969301298,1.0618690323900526,1.0291037435139128,0.9993158892104168,1.0218052411880538,1.1231997648260796,0.9551004445922369,1.0681779804546019,0.964953747481944,1.0442255754999052,0.9098653019580254,1.00427314178874,1.0228360981502187,0.9696480493459114,0.9414569168201474,0.9207530933052357,1.0162757741259734,0.9904223951805389,1.0915826621044216,0.25232436304649647,9.655791849042818e-07,0.0,1.3645017953094187,2.0303000115967382,1.7787755265420515,1.7780886621353322,0.5266285503330337,0.41569589624301917,1.9154123859785726,0.36732275599069064,0.10956085426440948,0.3668846227455585,-0.05610256338593725,-0.17895216491249524,-0.019505449611718635,0.01834429000249179,-0.2926697514179995,0.09064482941889075,0.019136813947995285,-0.25571824680421923,-0.07125645664093899,-0.15503047555443591,0.0009074537982547827,-0.12347658091074108,-0.05728231334307655,0.12420304056285322,0.13477669211796167,-0.5613811561618013,-0.04529302388202885,0.04147513762752145,0.03490144675305821,0.273122735201421,0.13116089728853808
17,1.0065496343609734,0.9147074952604021,1.0939569744015143,0.9950651696631875,0.9442459732669168,0.9170298380051027,0.91958746913154,0.9713861681039815,0.9349621869625648,1.0001210342815923,0.9987324756019564,1.0464799724718221,1.0736103222650522,1.0879459936297675,1.053039181474999,0.9436405233508558,1.095843281020581,0.9398525761556776,0.9991870667345301,1.0460569261049373,0.9339036390215452,0.24343266319177811,1.049748849539068e-06,0.0,1.3126116223347448,1.9476317709886304,1.8890167178395434,1.6005235602060772,0.5189465929573632,0.41519838421911587,1.8265511567973678,0.31484848190127523,0.09854626202737748,0.35442325819461284,-0.05098102651061837,-0.19970183048586962,-0.01574605630412844,0.01999651100340909,-0.3333067812137605,0.07888447607677464,0.0281453363796218,-0.23963063011149016,-0.07669221577789555,-0.15345314635503352,0.002544729390398654,-0.1210193186603731,-0.057586320438148535,0.1231401092350608,0.15959032816161234,-0.6030654373151255,-0.045673452540563,0.037127740558493626,0.037454912235039405,0.2980498580699233,0.13004575459303305
18,0.9690513566632942,0.9471191667866573,0.9336715801770498,1.0772964351071364,0.9716634757874832,1.0706341266295418,0.962883859283633,1.0273102675900163,1.0222306892069482,1.0317286402135697,1.002093757008286,1.0693905953146243,0.9909086263183591,1.035249819742694,1.0845431304678643,0.9241503002383735,1.013949201730597,1.0794960267489546,1.0374921007480258,1.0837790942382657,0.940525704476159,0.25726966318939837,1.0321814563803732e-06,0.0,1.2383867631584922,2.163620674882559,2.0195682679668345,1.5803626383790685,0.5793256222450732,0.42264665565505044,2.0752899243116176,0.3289072072097857,0.10413981092330107,0.37698248091142456,-0.055675364386917246,-0.19191000883552922,-0.01578934962423144,0.01932356968287835,-0.3185005279138022,0.08051856288751777,0.029242544111951926,-0.2516128501808407,-0.08903144453104371,-0.15816041012404136,0.002884238469855696,-0.136438478479868,-0.0624537477615316,0.12135496047530375,0.1552911767051605,-0.6207392192089916,-0.045245155845429506,0.03908931374800958,0.034687977729853346,0.2641752010903595,0.14906706751386076
19,0.9333247256264362,1.0225712266777203,0.9347406936639334,0.9102422757968361,0.9757015644813304,1.0805680969527434,1.0195896586891637,0.9580888190345309,1.0280092524616875,0.8492268208019956,1.0100955254066213,0.9963150746810027,1.040339237728158,1.0303002322527743,1.0166690690158502,0.9055572969071642,1.047554836898728,0.9790550625698842,0.9908204162090989,0.9221185060679151,0.9755345631735695,0.21132600875070384,9.611790655498595e-07,0.0,1.3751380571533123,2.073669762768099,1.870186180373711,1.7294389516041522,0.472246561262083,0.39753749710483655,1.7445571945502967,0.32931166909458254,0.10067845759122142,0.3555172980234466,-0.05995208084568233,-0.1676750391497564,-0.017941395745848965,0.019218902181699717,-0.3326616106056342,0.08250514537521678,0.027228735957460018,-0.2557405523041245,-0.07442159790231095,-0.14120107915597582,0.0030267345468894193,-0.12190718494163977,-0.0611058614695885,0.12797630930723577,0.14848673325115436,-0.5270303420512107,-0.03711805506432381,0.040948789895734285,0.03677470359818988,0.27276280216965226,0.1269630551892865
20,1.0422888214528518,0.9241572907671224,1.0247172928738424,1.0214329943946416,1.0882479087590209,1.0784741831428488,0.9684768412581769,0.9528445019463918,0.9396634818273282,1.1224212097909223,1.039754628051978,0.9051618702833549,0.956015542156905,0.9750790478126444,0.9882310633798606,1.0361789022327064,0.9248918644255231,1.0980705077125485,1.0866821032822291,0.9357990520253254,0.9025085637391557,0.21580854301394684,9.227117516204069e-07,0.0,1.1923111344199733,2.206397729540916,2.2240001716446107,1.5348015034680518,0.5892520684963232,0.42446090928790065,1.9579115519555783,0.35637240008433546,0.11161002855516244,0.3394424710042855,-0.056870682853836625,-0.18549594969467528,-0.01582916857348699,0.021239659274379413,-0.319063620663822,0.08055501654173551,0.02549693930500354,-0.23681845642976726,-0.08876530872387156,-0.16544665099300845,0.0026703001988874404,-0.11315545503594483,-0.06089199046420311,0.12483662308723063,0.1587769025949447,-0.5409672429897928,-0.052203461484130693,0.03827172580940324,0.03718870518280336,0.29889225201789493,0.1556265558277804
21,0.9574595139308059,1.033386181458427,0.9649564637071456,1.0447095795011052,0.9191593650974137,0.9461354573904504,0.9476017632478162,0.9326603539085835,0.9284075808283891,0.9127778464461728,0.9515060520600146,0.9540818241311185,1.003692826260791,1.0439036876649674,0.9433437976078446,0.9505061395155797,1.0821561790930652,0.9744911325982567,1.0306553855577933,0.9664250875326912,0.9642221239336669,0.24560164993992487,9.329665614137863e-07,0.0,1.2624408102130296,1.9745244650908693,1.9219682118870653,1.6899188235110592,0.5693633181479593,0.4520438874023865,1.9126367396424506,0.3816474846488917,0.11204152110566608,0.3674363774154584,-0.053167992395404116,-0.17433728323240275,-0.01872458419844541,0.02132729935875781,-0.34459210084417946,0.09351161310797398,0.02760893837733179,-0.2724598272137571,-0.08209998501643379,-0.1490550750687321,0.0024752093272432094,-0.1371397790326052,-0.0631026795790534,0.1374040976769403,0.14781788555477432,-0.5885694726316943,-0.04028557501002978,0.038452051205871834,0.03598989745495652,0.30687895389052006,0.1521217608267298
22,1.0030053009654463,1.0278340116606643,1.0980195126383732,1.081860996146276,1.0225049943701305,0.9224062883715052,0.9620584572756008,1.0117317693447603,1.050076227194138,0.9857496861028636,1.109538219372517,1.066048915698719,1.045440131660429,1.0070607074704834,0.9350221948149223,0.9903585045584142,0.9860868112725607,0.959964963639005,0.9239247004209405,0.9365128091826478,1.0744360514103581,0.22889489508418523,1.0809765409488013e-06,0.0,1.2060150559711849,2.360780662011828,2.0926885951423433,1.6340867939428299,0.5762571410700154,0.40623165777116654,1.7137746895635382,0.366556723457346,0.10900700407992198,0.3942860871318663,-0.06010479672034811,-0.1944134394899276,-0.018516675401846552,0.021467442884315506,-0.31043351394364926,0.083195400390215,0.026102025201805622,-0.25725293311888925,-0.08398609905986337,-0.1688352469458795,0.003119432665271142,-0.12163476504132745,-0.06067217873787194,0.13088549922197334,0.15913025516874016,-0.5772252590367793,-0.03962683443459751,0.04226266998534614,0.04159949847722262,0.2952469062639248,0.15118505703296276
23,0.916025070093288,0.959567078311635,0.9494725108709274,1.0813747293005296,1.075895994027619,1.008353743938182,1.0977509223002608,0.9556360987650346,1.0216214240164,1.032201937490208,0.9709944354533707,0.9599867856885074,0.9548946365455069,1.0150242111245626,1.021153132820191,0.9581013840438741,0.9308380725266315,0.9891000586053207,1.0555492761171086,0.9972164441703083,0.9682673453298765,0.21203836165852608,9.497728198874634e-07,0.0,1.2885066606394715,2.1168358616429352,1.9329694542526454,1.7035701343360694,0.49604057955511766,0.39837662010514446,2.0345917204551878,0.3573665569262432,0.10581671788793298,0.3524943046016148,-0.05179806814091112,-0.20106954207179156,-0.015159345592867343,0.019991421799000327,-0.33205012370662407,0.0789114024283251,0.026534333833932264,-0.22332720058040945,-0.08077831913880265,-0.16071737733061742,0.0026775261885888728,-0.10944220393399008,-0.060638638156441764,0.1122327108436104,0.13243545991279593,-0.5863856040916635,-0.043919593569776705,0.037328233090143395,0.03728121754707657,0.26281671061889694,0.14670074873036867
24,1.0774418261099044,1.0868470482551258,0.931644521529299,0.950926378950217,0.9494882862762648,0.9588475825989369,0.9687451614031476,0.9227133802142805,1.0892906598749512,1.0907022978064163,0.9959413098414439,1.14454701874632,1.0125461575256576,0.9268054646787697,1.0509358777554698,0.9754779967532391,0.995681598811782,1.0921963604410216,1.0538694624103238,1.0576278849046301,0.9809064431091548,0.25130747503056616,9.327519784481325e-07,0.0,1.2635091691250888,2.058299599943167,2.006222427242357,1.7468100935139883,0.5737125282442598,0.40520535021986803,1.995759335477691,0.38087546181538995,0.12009641383644752,0.38051493861560426,-0.05495920352353556,-0.19180815438295382,-0.016135514213405144,0.020953864109734446,-0.2997698891111568,0.08104620298773095,0.032802360726704005,-0.24479526566864898,-0.07858865599154075,-0.15928125358302408,0.003018451177056266,-0.13039172914863137,-0.06446194027345631,0.1327400493979349,0.1397982932119983,-0.5879081527027518,-0.04632808325075919,0.04209202827993011,0.0349354378200635,0.25335677696191194,0.1496381820092254
25,0.9979621219015994,1.0503082990601083,1.0501144254957642,1.0170715761938136,0.949044108086233,1.081916470693884,1.0837579445339758,0.9413055938652595,0.9039760743897792,1.0162129569777978,1.0485026328585159,0.9138002062752664,0.8147367699543624,1.087889243554315,1.0909137979836123,1.0760413956778716,1.053801229914613,1.0104964826854708,1.093463252828795,1.0283911207431065,0.9458738990240968,0.2152440467531835,1.0527128232202298e-06,0.0,1.3882285494702633,2.249634968343381,1.9291350768541433,1.8414063912672716,0.5130055917607803,0.4293460499804785,1.7199854223425535,0.3500722466617098,0.10245244770622478,0.3558498578860111,-0.04825563027307946,-0.18705036822627413,-0.016106352451882782,0.018355364290626987,-0.3046782595863627,0.08489926698320012,0.026789166359696085,-0.25685776064223304,-0.0705006763233756,-0.15285297861443894,0.002275281287446965,-0.12316005725758353,-0.05741933226893657,0.13792543711778565,0.1533296842854941,-0.5782990568576506,-0.04223967405791198,0.03894619202910523,0.03826919529653647,0.29870572111959254,0.1417096782800503
26,0.9752025768207288,0.9480234241601695,0.9076555570470037,1.0443648937237218,0.9960658065941753,0.9305472741766668,0.984568782968448,0.9950205342219042,0.9421547975672944,0.9587918578515247,1.091411572623339,0.9214345927460804,1.032958154825508,1.0314399129131493,1.0535830233415426,0.9120307911437983,1.050270943482386,1.082338834026217,1.0658958564716112,0.9274861587159997,1.0069288936519636,0.2372460708444546,1.0258303481501103e-06,0.0,1.2846550600668443,2.1274431678910766,2.1662469396123765,1.6661067448375901,0.5843291757027576,0.38877639975963824,2.0537387651168952,0.347559466268075,0.11958159838263556,0.36409540290657527,-0.06646010513982391,-0.1855763264698207,-0.017558891708947134,0.018378696306266634,-0.2887505379340882,0.09025925526911315,0.03170367279416442,-0.24320483527309616,-0.07945798223538543,-0.1647840955907801,0.003327563257315047,-0.11810416184686373,-0.060813268496122425,0.11443828019229373,0.155958914583718,-0.5430760372354263,-0.04523614428654865,0.036459417601110704,0.03935974220959029,0.2672298361342968,0.13002615625908598
