,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,B1,B3,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24,flux_25
22,0.8922919691326373,0.8689424700457313,1.3515045222341784,1.1614004173296988,1.014717233090538,1.1679214444157744,1.4671006309657826,1.1997732833628123,1.4941235205988566,1.0023581144675169,1.2548054584837152,0.5577907217135692,0.5569875180632706,1.3909169167649946,0.9078722958494047,0.7351384043532777,0.8729037218995642,1.0074617185196009,1.042086680815532,0.9869647471531829,0.9830859916103435,0.6097925954690592,1.3488152318446769,1.1740825854680557,1.4633043625425908,1.0249455000116279,0.13673005067484342,5.651260165665474e-07,0.0,0.23459594581606957,0.13084450398311628,0.2575386451999837,0.29388024339714114,0.04083212060955941,0.2535091293021157,0.21713354392940956,0.07373252887419064,0.011625367766919704,0.3869142640634427,-0.00361264043212687,-0.06463628396577409,0.012584156020787898,-0.004096569634588417,0.011547502758555254,0.024086284460640577,0.0011939576825263014,0.05631257457504192,0.03252230981554666,0.02112119259941936,-0.01886850742365139,0.009201935896729505,0.029852631297528624,0.005598459014769763,0.004016153090589677,-0.0005025679962496174,0.006109980110905076,0.02924000648047075,0.026746817001573702,-0.0014525832400399074,0.001984224276046092,0.011719492420181374,0.00035551324214788053,0.002018331837411378,0.00031839387915897363,0.02895797422439317
23,0.623761044160879,0.9110890113665077,1.4559393368472695,1.2789272947723682,0.9382110766831191,1.3948919579729946,0.7911031976213032,1.0550900214834695,1.353996521601049,0.6219451342461959,1.2619404986614555,0.3661401668764585,0.5546432605586988,0.8550308288280265,1.1377835370759355,1.3937662906906398,0.5681690651920556,0.5735335800137125,1.4662952011899253,1.1996296817030465,0.8602849527169187,0.6503540426796098,1.1365889190053315,1.1005298484743715,1.4748836412520256,0.9472601725550198,0.20831028307680133,6.629387617707863e-07,0.0,0.13881575007104102,0.15870089691159386,0.48352460177917517,0.3516710902062246,0.045003396921991234,0.12958115255714314,0.2793915808071039,0.10396510894177338,0.009061167161213766,0.5020383415263954,-0.00629331732076831,-0.061369035861281736,0.011823995827435508,-0.004225833164334135,0.00592266240591638,0.025979463560038687,0.0013240903401946327,0.10121225053695115,0.05146445988633112,0.052280306474263336,-0.022444948533963956,0.0027741035893073494,0.032537080530352404,0.0009900543343965783,0.008703845207196899,-0.0006447974872845647,0.006524191502660789,0.015863379354805654,0.027660879825653933,-0.000517304852664815,0.0012166309514340555,0.012046404914817649,0.000229371308366408,0.00338683806687015,0.00038164577045470753,0.03811038388087809
24,0.8509220748706392,0.8841071203846909,0.7977206279333677,1.3458687383409575,0.5298400665578293,0.7331189383182313,0.7760708670203853,0.5022275191756594,0.6569056297052313,0.8871547823886351,0.979718099016419,0.9571572493433025,0.9143434307700021,0.9018476863701358,0.7185448058115869,1.0728380705719927,0.6658381157728898,1.1554253265984182,0.7543333645598168,0.5406239074879565,1.2946060427427195,1.4041456914390094,1.2438687260568106,1.2325454370478752,1.2829087857436186,0.8146645839223638,0.2340072391721881,5.007051445178142e-07,0.0,0.09769180770513505,0.14396657865740392,0.48003418521471924,0.4077433399945046,0.024176495559717643,0.2544349007160345,0.14380564660294284,0.08522465080149165,0.018079560762926106,0.4333556776326762,-0.005841637582090569,-0.06229013935226843,0.019043173699217545,-0.005284495366662027,0.008032912086539293,0.038873413719235764,0.0006020657888370753,0.12049214590832222,0.044936306176939306,0.046500434325116226,-0.01357938053580929,0.013053569586020537,0.022944935712391642,0.0007142008296127847,0.010211704267382774,-0.0015413879339481005,0.009383095410742542,0.026710847044218996,0.03245590267450156,-0.0009517249937853842,0.001193355275272627,0.008409149137095952,0.00047518497982160896,0.0039031376063622014,0.000297760802815987,0.016425354183761693
25,0.8105255682903254,1.4595396313676354,1.4848614895751686,1.29132894796181,0.5536685400417521,0.8599244278707984,0.6594557829169598,1.3445423091267874,1.1767639756915615,0.9436239455482659,0.7764463505800573,0.6643024737127358,0.255671088326415,1.1302624115422515,0.7305330246823518,1.3558455190004275,0.8226691225045932,0.8010669627759306,0.6286245184660031,1.4063293587509698,0.6116737804966091,0.9705785948035321,1.2214693676425497,1.2730879076985804,0.6666829351326777,1.035011799459682,0.22704650926180558,6.807192751417109e-07,0.0,0.21671129762893304,0.3169360813461207,0.471805769672854,0.27313218251613164,0.028976626513773866,0.1825158375614035,0.208967652985687,0.11516470029947881,0.022374485644915277,0.37637401896284456,-0.0059378446406654715,-0.046730679708704814,0.017645779569567387,-0.0058507388626890125,0.010494652926574996,0.04171544242781843,0.002886696342129568,0.1071656215203373,0.05979377310823509,0.03537679476096353,-0.020626317322309906,0.008690793943596568,0.020012084113921823,0.00921858771363905,0.00874741207322728,-0.0008075589953838532,0.01081901642639434,0.031116233180167964,0.03469605828132011,-0.002060218833057066,0.0010093155384073857,0.014789596838349114,0.00040184881531867917,0.0017934490567652463,0.00034645692103785154,0.03828399125790975
26,0.7925518736728467,1.0599289788153337,1.3363205072781386,1.3376847507467322,0.9339852107193862,0.947811293058342,0.8111667920788542,1.3066891058206638,0.6611278700217326,1.093950838769333,0.8209708916927159,1.1856729604363836,1.3268085233656968,0.9060428472046409,0.6947143860938251,1.179966716714752,0.5766047944703871,0.7476800246702935,0.6425681584374812,0.6070752446988155,1.071513759943591,0.5768829376535773,1.4264575467591318,1.2369769315305015,1.49257447478929,0.7914768408973737,0.18976352578140157,1.1774529137827158e-06,0.0,0.21477659973173824,0.2136803679064028,0.3205502010388374,0.3724579929533532,0.0263476316669729,0.12762848633894638,0.30019168007325486,0.1467121222240441,0.011458265411443975,0.5767199933733588,-0.0037126634547271814,-0.06647502396760448,0.021070583860595342,-0.00787863223205206,0.011495626650456354,0.013365717729666911,-5.004548214743817e-05,0.07063704501282672,0.04943716832230563,0.046938606592075396,-0.01557991038869474,0.0049848303400719125,0.04694877100531087,-0.004302934084728487,0.011109263240656737,-0.0007686548255733039,0.009091134419905816,0.012776502774627043,0.019325653103671847,-0.0008344333031453076,0.0013320427496064,0.007528904951435778,0.00020023186995906864,0.0032925912052870166,0.0003851079779657828,0.016361941124607073
27,0.5853603559245111,1.3047939137841693,1.39544811953158,0.6357667105286221,0.5654803023910905,1.4538365415554133,0.9447379641693647,0.6288321358852461,1.4927503457859477,0.5837894322822514,0.8053145501004204,0.9786986502107532,1.059558425053591,0.6922450913921157,1.321095932001642,1.2152592801427855,0.5813296124022838,0.899695146291703,0.9202513074110642,1.2817310499059893,1.4653553915876611,1.1789090745095918,1.1855309775808691,0.8192079154938398,1.2487188905821807,0.5833578850945988,0.19142130501986193,7.893479994643202e-07,0.0,0.20027810673032798,0.224413000362688,0.24891468833955027,0.5904873969263695,0.019464069388740297,0.1685538579578874,0.24938457456953061,0.1593157399708768,0.016883258864082634,0.7072226090672471,-0.003468843329812882,-0.05992473690268044,0.015329074837636762,-0.003808212518295734,0.010838548035163566,0.022946011740217074,0.0009328486919470037,0.058684774437330264,0.05500109160233338,0.02167863950875509,-0.01493327382019215,0.008439396765540317,0.04210629656580256,0.0008843203883370797,0.007117388761930349,-0.0007057996287692792,0.004638171097501821,0.018334896703711936,0.023657190056551872,-0.0007760236995018085,0.001695720896893099,0.007979061941804562,0.00022597470644887012,0.0038006737842484826,0.0004078710263166561,0.038449690737863695
28,0.6109500471357274,0.6295731475821449,1.0988807832148961,1.2362848425735626,0.8324533617701569,0.8774867861566015,0.5873630452936361,1.4488117100613491,0.859356341488573,1.1810598349284713,0.6065065942566378,0.7408074525437844,1.23360250874977,1.5046485209330398,0.8935212980786726,0.512266379969182,0.689740719826834,0.9660229260615093,1.0373924252513227,0.7114506542686118,1.3608235976550902,0.8100120780993433,0.8559401279560487,0.5179033717038232,0.7566055247316419,0.8609545834841337,0.164632719416764,1.2674030051224813e-06,0.0,0.28193950820008185,0.10037463669328162,0.17283612706034537,0.5506167705714846,0.054622254116815504,0.13215085705530513,0.29119502486254023,0.20625486592540573,0.019092780640355703,0.5250338915721291,-0.004926198278569357,-0.06440738143570054,0.019343739866335606,-0.006670512137162125,0.013504443174387575,0.0351215644436121,0.0009373657656697229,0.07420879452409272,0.03497600585894822,0.033439894318514615,-0.02995491826665603,0.00742912830377106,0.0340027414961241,0.0007707989366765803,0.007110081692332908,-0.0009189201970388461,0.00899076415002001,0.02781400672501669,0.02630998802872212,-0.0010527216292814197,0.0018611739678001031,0.016293536940265,0.0002824849914819525,0.0021306115956878234,0.0004467335827017525,0.03999200262223343
29,0.8026145158201897,0.7016924004073508,1.1352547707699703,1.1550500647091386,1.2646922850113582,1.473196996504849,0.7697114180987635,0.8815569049651157,0.7781686384069729,1.433204580097925,1.0575127394903827,1.430893136571222,1.4477772448999011,1.4136166406287027,0.6375469052912556,0.7453436697430376,0.7072112798884419,1.017201575936094,0.575412025252617,0.7833340004566284,1.3030970957547097,0.8404018756885152,0.8448990435706569,0.8692599560601739,0.6809030259183877,0.8544681511823485,0.21599368438611258,1.218013575475357e-06,0.0,0.11361371120884668,0.1971027514373493,0.3446860812728922,0.4866971066374144,0.025498131815772443,0.23511287765804545,0.3974347547296826,0.17636339724388422,0.020039066389567137,0.5635772527937822,-0.003540358784695994,-0.06333563390993902,0.01840550764156207,-0.005056983557642952,0.010664665794002352,0.03159773317729313,0.00016512246515247643,0.07063143741471647,0.03662559616683558,0.03227078095660585,-0.017579103725767094,0.0129274509380905,0.029789821739074504,-0.0010169353731638822,0.002987673662393805,-0.0013752085501357516,0.010460967344037564,0.02210388020430631,0.034146187459779,-0.0018101822934984834,0.0018121928701466882,0.004761646588829647,0.00040419017725731973,0.0038871877251602438,0.0003184078067594606,0.027121176946517323
30,0.684612721538834,0.5324798886170504,0.7490931328938124,0.7958336251594278,1.3968132686819366,0.915325936076349,1.0573437919585915,0.9200505290679306,0.9714653840311206,0.730252950979415,0.8339784033905673,1.0780711152617817,0.5927898054579631,0.9318606933669139,1.3921183478177381,0.6270959334868365,1.4596264934456271,0.7528816318422886,1.1879094890966424,1.3256099083295778,1.2557721912574535,1.3413483735884655,1.44724202963369,1.0616347843950602,1.1197608251929683,1.282548546619642,0.21778444722042564,1.1129808444061882e-06,0.0,0.20074255842631214,0.26657826826094927,0.22514685653042146,0.2893439906927722,0.04492916525468512,0.14754434708285197,0.24089421990708898,0.18540441042271938,0.012056076908792368,0.4200522459956713,-0.00519337629323453,-0.05703260574572901,0.009586611911435481,-0.0035282426890783977,0.007719427848023763,0.03444378847513492,0.0011414673524866679,0.12390990853557125,0.04704525470627878,0.03615020571510229,-0.0323296190789463,0.012510391919639215,0.045211623257812826,0.002983966877852816,0.008664618898530842,-0.0013041343731407362,0.009807446612430385,0.014291791352189755,0.03430511153201913,-0.0011957400029506046,0.0017867336479607217,0.011837138973137202,0.0004535033667045886,0.0022195952969547034,0.00030294420347610313,0.015830889801849112
31,1.1838659738173896,1.4343380305712619,1.0878701501970776,1.3383780143339092,0.5586893784116755,0.9820405346374627,0.5260087041251419,1.4495152258072672,1.4195128282847218,1.004451252432062,0.580958216145142,0.9296374928650135,1.2876729205719861,1.4666316612797823,1.3800940567969868,0.5431793232363196,1.4864998155607858,1.3863457144699922,0.8215974628054752,1.2585288784465123,1.06353091369445,0.7800464864625926,0.6682561384723933,0.5634756808035557,0.8090067108183104,0.8960738105267784,0.08315397574204154,1.0164436635567457e-06,0.0,0.22105033134516233,0.24582735874831949,0.3796824913567377,0.5306210105728225,0.051588697496971855,0.17597647635848201,0.23613599275784386,0.13024936086702885,0.012801186534105303,0.7134884879496952,-0.0027868591714663702,-0.05797969749818376,0.02172280731455152,-0.003100200340795125,0.006602533757961504,0.039286069240707044,0.0006537168888659729,0.11349611000733086,0.021391971076187857,0.041158846943473604,-0.013209408478391114,0.008065977930658049,0.029663355903563258,0.0012701816764461216,0.0112338358623383,-0.0008711084185821711,0.0075630240987730486,0.013422196851255242,0.02228550527089369,-0.0015214090353728,0.001114468699892043,0.01185387730555297,0.00047532934816995535,0.0023679115431738625,0.0003914568274602934,0.024756572886595694
32,0.5649863097492157,1.4422709380814243,0.5526344060465888,0.9160143076690576,1.1931696358035855,1.3664775717475792,1.2971630823347318,1.2826846511067416,1.391440911457431,0.6739362701497039,0.5673481439295065,0.7413749416233268,0.5386196536976209,1.1295887409623406,0.9921283913643405,1.5166995710978484,0.8861641934503411,0.7944010382064823,1.1210436407414273,1.0957577863285386,0.9538491902345868,0.5119411781783724,0.6392520612927189,0.6852095729179997,1.354241365449906,1.0907979764035565,0.11133581607048143,6.365029450858825e-07,0.0,0.25934358567350085,0.19693693443881966,0.4763271750504571,0.6465536201374371,0.05358120546809701,0.1771646639122674,0.3003630779528561,0.11222033570837815,0.0162169339583863,0.559145427080572,-0.004715693668564823,-0.07432208472985785,0.015653147177033245,-0.006020495763098933,0.010432825414731835,0.016840215872236844,0.0010432363855443021,0.12234972915478197,0.027017874594445566,0.034204792464961484,-0.027697673485646782,0.012212144831781279,0.044677101565172024,0.0017649338868072476,0.009352887027033225,-0.0013103702395221818,0.006600024234018145,0.019332481993683256,0.020900785669961487,-0.001006565792137444,0.0020828548132827895,0.011360015035300068,0.0003930477254459435,0.0033618357413590645,0.00026016957356876164,0.02349782958854569
33,1.3607695594223965,1.0909701295240088,1.1572450486672685,0.6046728008183028,1.3462162975610554,0.9005487516719931,1.4067063652075134,0.6327668422838412,0.9628209454594178,0.848736469410687,1.31225196461663,0.8485468481246266,1.1750686780440038,0.5579471233462628,1.0011691774067255,1.098449464084101,0.5454644092834371,1.3024517331600678,0.5211293487831206,0.6948789507188385,1.1344434810583595,1.2473372002553424,1.071153363882257,1.1880447254849165,1.2269229562452977,0.5035135958311661,0.16509377336162756,1.3885343955149552e-06,0.0,0.15148411864217592,0.25580200638085854,0.4970275804084706,0.49086423317316313,0.032400065040946495,0.17591082430451205,0.2499924285998439,0.14178218842045193,0.016062926725875053,0.5555815039336921,-0.006247906334416172,-0.06336530011221501,0.008756052950722142,-0.005346947517961884,0.011163324863629216,0.01564635540771524,0.0006917752159731513,0.11654190116558827,0.046788812109601584,0.04717521742419221,-0.01251484571708448,0.005415717259789149,0.037609622227609316,0.0010186314053546586,0.007924583615088819,-0.0017838724619643291,0.006695030353281903,0.02329527891084841,0.03652896285987332,-0.0006130893923888857,0.0009600084081257679,0.010769126521951345,0.00034800774448076236,0.0023875339832292006,0.00030415264861377627,0.028443660621897248
34,1.0512723807095383,0.820002982549445,0.5689949930149478,0.7347284782074113,1.159346057566287,1.0483868844948057,1.1822595591322482,0.9674237335811039,1.312855703527764,0.8518657536992718,0.8778178768562696,1.1576512717386462,1.2144100811718963,1.318818554653133,0.8215427619837671,1.1840886704129447,1.714889512982051,1.309500124597934,0.8304154158253423,1.1417982218140152,1.0023195399366305,0.9964395427739671,0.5137676645770868,1.361700109880641,0.5064896137353841,1.2380376205761259,0.21189446940414516,6.848835320355895e-07,0.0,0.207910552122825,0.1402876429573264,0.4014952128811118,0.5742590758026733,0.0483930079414227,0.22148283670272081,0.2840173688152715,0.20612813280650732,0.009981115979043389,0.3659690782010407,-0.0037820365989027,-0.03643690353966418,0.01386487205063502,-0.006039379553171171,0.008786110110869974,0.02928922062262051,0.0005418446937166363,0.0598833707020685,0.026683553041367564,0.04821977708275427,-0.02317666930678504,0.013793799536049827,0.043713941022281655,0.0016127743555165457,0.010406088532126904,-0.0013477994843393848,0.0047382825747542875,0.023795562438095823,0.02280505512770945,-0.0015275341189444787,0.0018215575856832054,0.006848854668984521,0.0004630555840470867,0.0017994972800583673,0.0003651775255208689,0.023658429437849196
35,0.7397883790135413,1.44342373325602,1.3352556877872281,1.0557641249756495,0.8605002146204165,1.4232926832003217,1.2424286826587672,0.9346580476019182,0.7455230565074858,0.8902762871299401,0.9419965539892008,1.012616044203308,1.0443841234029274,0.7143316718477422,0.5708039378333388,1.2511832838365216,0.8588310819465071,0.3293615015088845,1.0634489786543808,0.618704778248367,0.9813133936162434,0.9423162642056041,1.1734350674717313,1.1901323614094281,0.914880003422999,0.9779368549115699,0.09800421283365787,6.663583110429164e-07,0.0,0.3284300038771614,0.29515494712910634,0.4926334382987792,0.4027536070552421,0.034260804666863806,0.11231995438133152,0.20262319812101134,0.16513730860961645,0.019148208105578518,0.9317647627096334,-0.00412719234091549,-0.06939774122007387,0.01539727685603942,-0.008210265534941035,0.01206242526850593,0.04537631075360403,0.002470406416214605,0.12538670161799015,0.07265553868215682,0.05523586584538147,-0.03234486048850799,0.008181525644823566,0.025154548970447294,0.001127400290013531,0.005387624984565895,-0.001355226088856582,0.005679246869103562,0.020418988367659027,0.020753939490421747,-0.002153699749234331,0.002226139224801701,0.008594534788665774,0.0006169944061101785,0.003511848301536622,0.0005642937414444831,0.04070631842785091
36,1.4652779009256092,1.3054123600342096,0.6518996345118657,0.6498328928898298,1.1029006140818587,0.7558560520678582,1.492636271110442,0.8217371002631008,1.3556428658587067,0.6089597429088744,1.1036567314645778,0.7880000535493152,0.8336605872209157,0.9072095176993004,1.3876814229686665,0.6389391459216391,1.0253930030826117,1.4645845626370178,0.8975291754543024,0.9789324025007037,1.381339814756465,1.40014041162635,1.1042374946477578,1.0216063077010815,1.2527596727706753,1.3921514283055128,0.22604228344172572,1.3486396601384776e-06,0.0,0.20847470526989872,0.2296620609717879,0.45139045262250627,0.3120228847244479,0.03510408874212061,0.10975581737494502,0.1720923594486522,0.07841748899248953,0.01575091662016757,0.5781482430666396,-0.006342840917928354,-0.05773852223320554,0.010151269871876319,-0.0038926609601539095,0.004122626786123169,0.015671509549176586,0.0005823262354642903,0.09943905891075346,0.02385896494022368,0.04751883170892544,-0.026223179854781304,0.005890219233154954,0.029112255765807414,0.0006451929371159723,0.0050501324811662385,-0.0006722930453373596,0.007379437258434656,0.010674209319914496,0.030073164673061724,-0.0016041958185077066,0.0010018017037841007,0.015052725267916296,0.00014096250969979586,0.004282691383689667,0.00027657898561316366,0.022191000350168907
37,0.819870607443051,1.0289043591025815,0.5784041313625609,0.7092454900099517,0.901118509161955,1.4218908153498395,0.9301080681492513,1.1047106570577476,1.052313521238107,0.907307888258584,0.7611003455017286,0.5072522060207773,1.0380425266147524,1.2651662453607542,0.7284172440044455,1.4966481447865727,0.8343240409234743,0.5589395612734835,0.26441408267258465,0.9812350337917825,1.1458367995045733,1.1545341462017933,0.6860596514691244,1.3685082180490329,0.6313360320596324,0.9626858796200544,0.207686930550004,1.3193596820521172e-06,0.0,0.17260856000816233,0.2776841611135983,0.2855413052155891,0.47259011152921226,0.052925390271602285,0.3014857079552018,0.35451697352159733,0.14135446610955538,0.016980531325309415,0.9249815495597005,-0.003308391532409425,-0.05628224286490521,0.021404125419646893,-0.006283611011013867,0.012988754302293137,0.02914354660892809,5.0215839672506194e-05,0.05449874065257752,0.024464764425371283,0.022001750979576767,-0.016733976542913927,0.011841012152301668,0.029325810038526925,0.004964972896036552,0.009859298344055027,-0.00031838489006405485,0.013482477253966686,0.027323714137497575,0.011718063823198274,-0.0015034906542708204,0.0011858543432476396,0.01310426464129601,0.00017651195187590258,0.003958939377008118,0.0004872447805985462,0.03980197539346717
38,0.8360142062176372,0.5653436095120491,0.9561458054623995,0.6937158529312457,1.018400519077562,0.7551151147332191,1.158778066475299,1.142909961492982,1.1378157183581818,0.9901182364064721,1.459325300792461,1.1788768808686811,1.2634695058293999,1.1688766708452745,0.5033115790495502,0.7625500446365109,0.6620121782775813,1.459816755065711,1.091074193194312,1.2571024867925267,0.9163510840078573,1.4890251631912717,1.4837149134736292,1.3332918740106767,1.0981376138823866,0.9085971774743017,0.14287726131897366,9.171842608957188e-07,0.0,0.1807742731657912,0.2425287918775475,0.37765566228546016,0.4948407065297105,0.04167742133984095,0.21751076710139067,0.19883938328752845,0.0728141855488497,0.009495282353782379,0.6478068379737253,-0.003592109533453773,-0.05859258616761496,0.022313361591041345,-0.005423367021791288,0.00651609946098613,0.03491099443885564,0.0017706917135690305,0.06880145532760223,0.03246574519339711,0.036734908160798795,-0.022011875861032235,0.010901337542131675,0.0385025479727239,-0.00010908497376798195,0.008812409620369539,-0.0012187762100036054,0.006579928630138788,0.020222709751921412,0.02508712445247244,-0.000881843244458551,0.0027756298224283957,0.007610215757372247,0.0002531658478285005,0.0019462491794716397,0.00025381678217337823,0.041082494414813105
39,1.1048497028937145,0.6460021012623485,1.3395366342557569,1.345874927070949,1.0238209382291439,1.0527729953244314,0.7795517911682858,0.8014385158411101,0.5955749888755429,0.8858357572061222,0.6325113047198024,1.2805120194516597,1.352212057365377,0.9154312672258827,1.358619167522309,1.0678456833725694,0.96698432796812,0.8539087713259916,0.6951081758575995,0.6867337924672863,0.668452585900228,0.9444674713761314,0.9236678694030976,1.22629643463518,1.0907549368055536,1.044303859657251,0.10397951472354774,1.242165639441717e-06,0.0,0.253112147767618,0.24592146917250907,0.28630370922424936,0.2624556177681977,0.03632797376309799,0.15636109708800638,0.22687721354484397,0.12302262138399216,0.01514055488955599,0.5912889118927233,-0.006863193248757197,-0.03655580163447463,0.02262465453567922,-0.004026180619558129,0.005200358149196338,0.03773970952282837,0.000833592319447208,0.1413977956652332,0.020232396538315794,0.04893739231145254,-0.015203677174186954,0.008491687894200203,0.03114508439475138,0.0007352129044992346,0.005558358998699762,-0.0007191343916209094,0.007228200008108631,0.02390266129075974,0.025772777664580162,-0.0009183850527984153,0.0019475217759139538,0.014835742541871614,0.00031071757759222265,0.0014645065410497824,0.00035359228536387105,0.03329035725528953
40,1.4547357949962514,1.2458284569724842,1.294908973385942,0.9636866542673241,1.1011057093173346,1.4709440657745647,0.574867388316171,1.0133277283043651,0.9684879481246579,1.4694955554608318,0.8749791112217992,0.7804520449229366,0.938614281714163,1.360420747887754,1.0935025623955008,0.5148719150409433,1.4831689891172304,1.4940422907750772,1.1931617049156813,1.7428957282759014,1.2230990687551844,0.5736966034635275,1.2831728287816873,1.0388264037464556,0.9671563018493843,0.7130516725868324,0.2090681600396775,1.1623339645080248e-06,0.0,0.23003058495724227,0.11501445712231415,0.2360121365425028,0.28236772098803176,0.039580274827902294,0.18222854516024006,0.3711738337598783,0.15554436465516225,0.026436468801172845,0.2877913201782304,-0.006282075401714618,-0.0743269357183125,0.02187462537111886,-0.006907317459124764,0.008695176361544139,0.02133277049043268,0.000755482112400914,0.09141803021512764,0.032577988499760215,0.04139906211964679,-0.024340116696440237,0.01091857035207279,0.0438192313771878,0.0016292683030351305,0.00734928903672201,-0.00158657194503718,0.00962332100922238,0.014873536798772681,0.014970156757708693,-0.0020880744476552537,0.0015929009724780718,0.016012793258390254,0.0004503376571918976,0.001720147935932131,0.00044076766414075574,0.03903205405552878
41,0.8900319365593018,0.7724601515705841,1.4511415468678437,1.388719255871305,1.381415767617126,0.9897213643735313,0.9363286729338686,0.6663968864760528,0.7227248469721516,0.8823903954879198,1.1279559008009183,1.2701686687227847,0.7236159119562937,1.1806768562954115,0.9363838146365534,0.7454267148050923,0.904918208902555,1.460379135041402,1.458528360634491,1.3894218549131132,0.5381928603531767,1.0765351938475627,1.285242441331043,0.7813145153330013,1.111660985989639,1.1433559327593263,0.10807239706358483,1.1858084416769868e-06,0.0,0.28208511165981265,0.14497993317315888,0.4178641337068175,0.4317192709699306,0.021116714407688506,0.24833251824072275,0.4089101268975155,0.14263851636074362,0.018211315773472563,0.49032714651218184,-0.003546374428903248,-0.034806435204729876,0.015484726083118735,-0.007408729910223159,0.010936864351051095,0.0392246283738528,0.0005584004121356776,0.11033086652604325,0.032483941654540015,0.029611179863678696,-0.02103821466328229,0.005155272481075148,0.03399990022217509,0.0012455057063429785,0.0049777609433316276,-0.0010326950284654107,0.006516114610780481,0.024857978050672677,0.024550327652930963,-0.0007311506448564718,0.0006061161541156286,0.013803165681592044,0.00021897006417719882,0.0019584691683954517,0.0002606774257024122,0.0190102913912968
42,1.4876092527139304,1.1336760629799032,1.4936139962747919,1.3737284275813728,0.5800260222271284,0.9973214108555294,0.5076821446325066,0.9774078909972439,1.1356700828531638,1.1872861408214432,1.0029874212524694,0.5046577958037758,0.8881573890561736,0.5271920165237646,0.6513968981427322,1.2088487294581656,0.5065870036130802,0.597724395176547,1.3133114943513848,0.8840358749747401,1.5321094656480885,1.2874396996042352,0.5176427397260843,0.5512121740335367,0.8827740945228493,0.556416624377905,0.15223571792590956,5.52860784232465e-07,0.0,0.2625245060858225,0.20443670800305275,0.20074056727637574,0.570688666145513,0.04689138934154638,0.2640182496481931,0.16374253991720578,0.18379240630590465,0.014550200043867185,0.5016289142103075,-0.0038730811034258174,-0.051428095577815455,0.0128038573674227,-0.007997350725398249,0.007298738402076533,0.02313411771190549,0.0006348844371735219,0.08405979618401119,0.05623257852276877,0.048412940558227244,-0.016873970153268608,0.011998662997135359,0.03342239125782317,0.0006746741750387423,0.010766026061691972,-0.0005437039499551602,0.008338662490835964,0.028173973253900145,0.014371414284262371,-0.0015654520506765647,0.0020689761719540644,0.00788261203509753,0.0004429542082381387,0.002088366432843975,0.0004830699858283241,0.03506375512585092
43,0.5531817730996592,0.7298316325817596,1.492345666924363,1.3897354049689412,0.6972358244603103,1.3572906620409664,1.2710869483012393,0.6292674221772593,0.8658264827656762,1.108922887231074,0.8637818369400548,0.7473500919268754,0.7525960492318864,1.4893217005479644,1.4848218812690912,1.2724070063103015,1.3778597773323287,1.0211492305591614,0.5510714355136117,1.2146361772985568,1.0249338197534859,0.3281997326246496,0.8213787943896164,1.2806276675446442,1.1327050427773169,0.6859323597973925,0.22121869420070375,6.395926133034897e-07,0.0,0.2283098519156146,0.15253909177853145,0.363557747437716,0.5202212822907928,0.04531994074628732,0.23344323813596443,0.3003876938781706,0.20672828104740001,0.027964435709679603,0.40965385192449505,-0.00447177626965852,-0.04461967838684459,0.021841134946022404,-0.0071109653741577745,0.004989370055716407,0.026249201602566347,0.0007668060187395558,0.07201677326137457,0.04271171893847928,0.019810915855362057,-0.02649086511683855,0.007014634993066353,0.025948274774532733,8.512362922510728e-06,0.007204495660354882,-0.0011346329572877389,0.009977156104460278,0.025962909229556217,0.022718553222545776,-0.0014737473726271358,0.0013632420903833171,0.00498351672677787,0.00021898948811538185,0.0026140413423489813,0.00040583328522164386,0.019717806156622664
44,1.3346822741957325,0.6503971355179627,0.5653982883249519,1.1608420288976786,1.2484746747605797,0.6777733930579672,1.4784522716303523,1.3147295536995016,0.5314936691434007,0.8800260181649413,0.6916260300890216,1.16101415847132,0.569315813349653,0.8494313686885974,1.287766852532381,0.803499456899335,1.3893998507092724,0.6062113427010445,0.5286620649184194,1.4246555534053809,0.8535459687635524,1.4994600091043968,1.2048664152826838,0.8887091926957559,1.449382330825057,0.5237394415375229,0.148607347645582,1.4444819423193306e-06,0.0,0.1794408716095237,0.19535734119481724,0.4708735892287652,0.22168268429276602,0.03266426543922846,0.252316739225585,0.18615556928062812,0.10212236758413139,0.013043603002566016,0.6449266813484644,-0.0038110638076958156,-0.07047563713628481,0.019773665635668795,-0.003916939828081695,0.012273518017951632,0.03301021915679777,0.0008776774648312467,0.07350458630897656,0.058079993660227106,0.051195695220979526,-0.029722837315891745,0.006818048970349146,0.024834742260437415,0.0027830714405450182,0.005871462990531741,-0.001013107246013577,0.010922672996359085,0.02454252104291709,0.020317548325685678,-0.001022911941174775,0.0016849862824695966,0.015385138836183533,0.00024206321039237802,0.003244579552177909,0.0001984614113834106,0.03244919476230266
