,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,B2,B3,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20
27,1.04317811004824,1.0501136310642727,1.0487770304658806,1.0230722088491762,0.993817241917215,0.981744552856006,0.9893145170372363,0.9900107351356726,0.9982314084442463,0.9404169673860248,0.9477273137750193,0.9047601858226052,1.0823468845480038,0.4534868237147036,1.0588304147205476,1.0006846711020354,1.0205005455892404,1.0696682602782406,0.9330800541461883,1.05692544660393,0.9471946876529856,0.0,9.715823388325527e-07,0.25394735964623877,4.041851284894281,0.401751860076554,0.23659083270776993,0.7104276483437627,0.5992770540346851,6.183924711046761,1.166210412519278,0.5786258572312124,0.07682071831619555,0.08079709257661903,0.11653127490211042,0.05809111225416626,-0.1446744031737867,0.023459435862590052,-0.06190920507394154,-0.4378545830497771,0.01400598481774557,-0.21562446058008902,0.042381327985628846,-0.11517973348807542,0.07017227009394508,0.4563328607832927,-0.11511508222407336,-0.10653245108490235,0.11897725138222547,0.12656678134174718,0.21636476692676954,0.0578185746644405,0.05601712146798074,0.06356634699591727,0.26437391458194187
28,0.9176460957998607,0.9939679966114147,1.071390315586458,0.9102386670247462,0.9567442297860487,1.0046835199231434,1.0395324555247538,0.9502947152794649,0.9228962124777448,0.9653576736988846,0.9009150231401232,0.9584946925078599,1.0010613638567925,1.3840238124928335,0.9681471272424822,1.009585316666572,0.9762130940908836,0.9798570556945889,0.906351986689035,0.9355361471488879,1.0877163582378122,0.0,9.498085690374026e-07,0.22463959302068331,3.9545778610762836,0.3631934065921753,0.3298320019766994,0.7058295732375596,0.6688118664528069,5.399016810239327,1.1575589007269165,0.5147752491550212,0.10399559860592351,0.08350944932924355,0.10386813093092745,0.05656539624348194,-0.1284699200999196,0.020817258581511424,-0.06305648155717253,-0.45037090041434047,-0.000369940298321789,-0.19155261373481658,0.03773380706172926,-0.07915641442252987,0.03978873582432836,0.4464313173375638,-0.09103020141432379,-0.232790118033642,0.08339816553347486,0.09759041744487636,0.2574015425752804,0.07159988065712677,0.059129973988315196,0.0754858739394526,0.30795870401217046
29,0.967944203085204,1.090172464654871,0.9682269759233352,1.0060662044745297,0.9559225180341909,1.034481853742725,1.044776677149474,0.9544976899010811,1.0128943744391001,0.9475824780817238,1.0576103862467365,0.9908178392162961,1.0177839140311566,1.046194982630655,0.5340150688772075,0.9490536214673079,1.0373164176532723,0.9174124643875468,1.0297942650559953,1.0759890579674238,1.0556922232592565,0.0,1.0482454266950405e-06,0.21781253183732122,4.444294080572427,0.46400257143221174,0.3021217265062358,0.6106232616053886,0.6034032038094492,5.555392313845797,1.1829382031651239,0.49398879088402226,0.07820573943237047,0.0782458497335292,0.12137015861858205,0.06586549951849259,-0.14125243465364468,0.02130041573852314,-0.06363975481195899,-0.37559103658572873,0.0036491535739174128,-0.19847783923905166,0.04341523750016453,-0.07967496671553541,0.07749845991636047,0.42358663393491813,-0.09746832947014161,-0.17128635439980042,0.08805765264149804,0.09587700072993835,0.22550838702999393,0.06874169870297998,0.0595008555097388,0.06443627296690473,0.26910526182754696
30,1.0775464241631472,1.0144809892733282,0.964081045421647,0.9724653889704125,0.9014176339738126,0.9071011667072063,0.9236450131072643,0.9004241767333993,1.061933558803111,0.9268659238271914,0.9093335307270235,1.0316011173230322,0.9016480993174649,1.0296174902393056,1.6164932562541265,1.0485735020485616,0.997540863165877,1.024311580678695,1.0698682622523028,1.0591855441030626,0.9059162784026303,0.0,1.0599518275563233e-06,0.26087740827872175,4.093533826398186,0.38237591742144095,0.2727140641128585,0.7096847663168726,0.5951540026970197,5.590878919535823,1.2427053421810674,0.5929488730427165,0.07777281963614459,0.0800023807693915,0.1201816688495206,0.06657207246270298,-0.12779372038591852,0.02014064568154317,-0.06346456931316827,-0.43675363041320514,0.007330934940823745,-0.21194518401638107,0.04034149674033023,-0.09673359028126936,0.04763270976036272,0.46798522738012893,-0.09726124882677656,-0.1715776704937342,0.11255913981908945,0.13144763887662622,0.22152403629571166,0.06553750701034342,0.05994995622164567,0.06747027218466282,0.32083994131749777
31,1.017200907932744,1.0471364345494736,1.0717134516996165,0.9596545554033319,1.008803506397393,1.0475709474716088,0.9064741607609106,0.9733989961607069,1.0511785776131295,0.9632047422288114,1.0442909654930073,1.0946047607183782,0.9219078692617655,1.0872716879007651,1.0132064504138838,0.5285978451826129,1.0648850246077435,0.9188657297431327,1.051798543808575,0.9097246530176692,0.9518837346560075,0.0,9.268221832570978e-07,0.23457061535158402,3.670155377145547,0.37836564080115037,0.3123429680597011,0.6816187682125637,0.6404094477955099,5.606285169720047,1.1212962093846055,0.5888094822912857,0.09233083947125684,0.10218493895966295,0.11767087908835538,0.05696070466976859,-0.14911191159569223,0.020481677713058043,-0.06330465445355575,-0.3950651695330965,0.009901531373256825,-0.2136370161767679,0.040741116116356633,-0.09363322750638375,0.06343632341312984,0.42254742607463236,-0.10002782175349473,-0.1787053520708402,0.09593315337657837,0.11014042737064354,0.21363076409475665,0.07208191155931248,0.0580038982934317,0.07166676789258339,0.29763686356362
32,0.9307853387202738,0.9905594909654737,0.9043608411629768,0.9783031596436107,1.037726572400436,1.0950718544280287,0.9531773852741985,1.0322590936300824,1.0867663281696651,1.064221770332657,0.9956715858399874,0.9510439490058404,0.9156965078687637,0.9223444149688557,1.071692034907905,1.3825263451606902,0.9805901639214064,1.0426979787373776,0.9876818597628678,0.9473814388119605,0.9771386965237356,0.0,9.89086506540877e-07,0.23989387936899173,3.762983437329235,0.3960777518809544,0.30221385868599593,0.58972635878049,0.6602554076314623,5.443803408664533,1.1540292179669218,0.4642183685093532,0.08964681863865899,0.07238294027761032,0.109430511965449,0.06521810831527299,-0.12998912039378352,0.021315981187621083,-0.06238031360496456,-0.4164890656714674,0.004898591337001509,-0.18402523236340054,0.04075152462312535,-0.09833279682146329,0.05575868554642222,0.42815336406967336,-0.09152675430777883,-0.1634825545241221,0.10656183618030858,0.12040320444654759,0.21922800712806773,0.07395974101425525,0.06019437193466863,0.07029971328332747,0.3191325901926703
33,1.0101519933355394,1.0081190947387229,0.914285973284868,0.9190356066306599,0.9608048475636117,0.9837133636506397,0.9279781629459704,1.0265723694417632,1.0750230851419909,0.9635570003033224,1.0132927374540084,0.9287176202547036,1.0841387865862648,1.0368443855263658,0.9939756438549239,1.0122589399032085,0.4688411368243666,1.0621423189367305,0.9614352736445204,0.9373203062697884,1.0771661009370286,0.0,9.107271061363637e-07,0.22279059067752716,4.419154576666899,0.3611351672728358,0.28149229970016115,0.6227118980803122,0.5934408305677427,6.723171213831253,1.0816815542217633,0.4932418925497503,0.09223561376941354,0.08064140796299392,0.14097619047700322,0.06310226100862715,-0.10796505584095555,0.022264297553435144,-0.06612624452440939,-0.46801757409623956,0.009702613278761105,-0.19329604922488475,0.05098720740090814,-0.10446561542001108,0.03893916482017915,0.49967289566408474,-0.07577232541968057,-0.1634359966238971,0.10258063826759418,0.12220849337544488,0.17061050893343818,0.07346580419899697,0.05743449048995989,0.07170938675281731,0.2963184972417695
34,0.916256882679082,1.020020188854152,0.9463763600593702,1.0126612710932936,0.9149409807827956,1.045326263328848,0.9427809584990419,0.914745499786538,1.0357562003854015,0.9205763622567185,1.0940499096395064,1.0837147659935897,1.0940000340563916,1.07271742733866,1.0167423378443334,1.0538753879383438,1.36506656086523,0.9858388797209168,1.093078126261864,0.943762434187518,0.9785224668880629,0.0,1.0437388466153514e-06,0.25544557257882927,3.455387904984734,0.447039857245616,0.27397312106349775,0.6525582869891775,0.5769701637480145,4.969234816652129,1.1765117969274075,0.5567533829259076,0.09137883039380792,0.08270047005438787,0.10471505746693971,0.061770671594918995,-0.15727727311204917,0.022572204683309487,-0.05998116487248926,-0.40637870443369223,0.004044350240416568,-0.1893138303918416,0.039842925088566364,-0.09335755439275045,0.06149772073110575,0.4102060161899991,-0.10298588506432815,-0.17833602457162448,0.0952267913323395,0.12340616349830587,0.2502817372594111,0.07239343260480495,0.05910073800322228,0.06445216461044456,0.2984234735607176
35,0.9443245216642198,1.013321447041824,0.9288160640927072,0.9752777619805975,1.0790202842921297,0.9724578004027149,1.0139095161956324,0.9185969845549431,1.019816042010194,1.0544740172994005,1.0259654369427469,0.9524668805070919,1.0140500348725432,1.014889817041956,0.9067305109952153,1.073481217095799,0.9864148440300367,0.5077864075001697,0.9540115231875996,0.9388046874248488,1.0853392052753539,0.0,9.447840512512875e-07,0.241741456588519,4.058772662886515,0.4016837525516653,0.32681590152495127,0.6846000613652777,0.6987352333903813,5.368141617318555,1.1318429393480358,0.5499530360193281,0.045914656805342145,0.08177286181895635,0.11102283796641092,0.06679800037798068,-0.13195359015494176,0.02276346253903236,-0.06542810717797118,-0.45918306880143706,0.0040667721335226545,-0.21647678200371107,0.03765969287351672,-0.10337245426437933,0.05429418986334112,0.439141200466003,-0.09565770249545229,-0.18460506850927574,0.0972393714247855,0.12489917147300714,0.2245348174931655,0.042045378979120224,0.059627277518286725,0.036222605290453305,0.33611622516425815
36,0.939048069496079,1.0759686011320804,0.9512327867797293,0.9295061679453164,1.008895083545244,0.9578799780986779,0.9865200406938859,0.9254217118144195,0.9176544442008848,1.0693802572679862,1.0704574365065394,0.9216103768727392,1.0871054519161838,0.9774208068074375,1.0176632532809107,1.0550017594479517,1.0760946314919966,1.524217295404096,0.9095108906563147,0.9923589829205988,0.9732953980599662,0.0,1.0937462441367914e-06,0.2631318840338714,4.160502859197199,0.4158283630850615,0.2718543264165443,0.5940040997981447,0.6994384818913085,5.967832167814928,1.2300000572237428,0.48317151660071783,0.10578824773623008,0.07822621262239762,0.12146327998482888,0.061082913515547954,-0.14388014623436396,0.02059816250217484,-0.06202500505220149,-0.3993764697848394,0.00678060052004397,-0.2157760353871735,0.03940368144508497,-0.08454728864301436,0.05632496027679079,0.43648077712273475,-0.1019000695216481,-0.19392608686648732,0.09900602765432982,0.12014971520758706,0.23218029998126935,0.09768334793206479,0.05684205321385679,0.1000611655350634,0.2709667903714589
