,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,B1,B3,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24,flux_25,flux_26,flux_27,flux_28,flux_29,flux_30,flux_31,flux_32
29,1.050371343995674,0.9393562478031798,0.9151536594765909,1.0725174221726848,1.0332783893852167,1.085678735154884,0.9496770702886025,0.9931299748315937,0.9104311693991617,1.08676565851529,0.9667962743044908,0.9555167975729826,0.975678549478138,1.0022920472466337,0.4948612404569618,0.9581774837371279,0.9252017856824977,1.021675059418687,1.0980272683556864,0.9771882978383225,1.0773134421911725,1.0295435847482624,0.9395010693243424,0.9721949093085032,1.0101856213126323,0.9281969698636966,1.0238542554839074,1.017813221257287,0.983186395935926,0.9174115702027988,0.9450149649479389,0.9392452425496791,1.0984899492995994,0.0,9.781168596943606e-07,0.04703017631643069,0.5806089457474877,1.009558800820798,0.6636107530431441,0.4241621996635261,0.4158569943842411,1.0240143069639385,0.6156569420691229,1.1609668200763972,1.4130571496435849,1.1598021654595507,0.4070715919746252,0.02663521197246004,0.019381601516258853,-0.1678782150434173,-0.06938294399141386,0.006469748017635413,-0.010592966346348834,-0.08655557360507955,-0.07617596287192617,-0.0997973235510488,-0.1361581728644247,0.010838423821092394,-0.19188167827206104,-0.012420016301340925,-0.005521910268782993,-0.23616474681723984,-0.07565811543602602,0.31082697677123056,0.04957937515824994,-0.265451613761183,0.2515640966612102,-0.4713099799227353,0.007111318298951074,0.5349006824859456,0.21202095371870144,-0.04482873598975002,-0.16391216935257424,0.40519844783559167,-0.37345158219083063,0.2950134141957593,0.020047689695391526,0.020440737351053246,0.25541546274612414
30,1.0521626661224877,0.9541453698837639,0.9379220632989419,1.0533872471654548,1.090979652438886,1.0784848237337474,0.9669868913032384,0.9088414834455564,1.0618853192308195,0.9501782578817268,1.0947049560336906,1.0583267174663036,0.9562149660464216,1.027681184464449,1.6006654148322115,1.0032299576054673,0.9942615245836455,1.0804497546151781,1.0070285282521818,1.0843450015042442,1.0142057145581111,1.0189819741075103,1.0935768338825944,0.9084592045358431,1.0131515889061156,1.0206710351668176,0.9038868970458778,1.079979912320298,0.9573818490885352,0.9522360758991695,1.014959562039812,0.9633199695081639,1.0599638651730583,0.0,1.0482983373014008e-06,0.0477696327108338,0.6582171450117176,1.0517641145910208,0.6870311111738003,0.49105609851032506,0.441283413342194,1.1370422048503508,0.640048870832312,1.273916054079286,1.5587980036448166,1.0753578297383384,0.453843472458129,0.030874399129931583,0.019538201262777798,-0.15252331318736934,-0.06856788297674889,0.007566069073225171,-0.011086394284614914,-0.08957630854112164,-0.07283020769980195,-0.08979214743255569,-0.1257417733228669,0.010175841069267335,-0.19273978973973177,-0.013182055496751043,-0.01625509708120036,-0.23601290968938837,-0.079687815372121,0.2907420427958107,0.05232692004805813,-0.238091255392079,0.2542037151233834,-0.4886305513943807,0.008291540912391999,0.5682079562851532,0.2002039856172746,-0.04558648596392046,-0.13861078552278833,0.4180092587166122,-0.390696908718924,0.2581965471704567,0.019504763739538675,0.01926465970521252,0.2853371502681481
31,1.0833628418648877,1.0695061669872594,1.0353947069585825,0.9367101933685726,0.9069219227913046,1.032164101862329,0.9753021736065699,0.9029052150869463,1.016875148730029,0.9932584712613461,0.975401688535004,0.9493244846808622,0.9500238680606353,1.004015912421026,0.9932151807897426,0.45770686782467246,0.9114663771481638,1.031763549942116,1.0343083358396599,0.9840505069157752,1.0405444403993278,0.9452689483435467,1.0382937557401857,1.0761480031475261,1.0647929122863504,0.918559715418446,1.075204875496512,0.9788028363997435,1.0435817765372688,1.0591478481777479,0.9886695706616518,0.9412509762107251,1.0161063618801132,0.0,9.627260238152357e-07,0.04575516082049614,0.5580548072189949,0.9443960043301027,0.5474306533173512,0.3644836419463088,0.3722693147136046,0.9020164077491758,0.7104132316592187,1.1083349917637735,1.2423579404837581,0.9837463727064752,0.4090151635072741,0.014736898710522766,0.0026212935956627654,-0.1156753477096591,-0.05304030839486554,0.003621139605491492,-0.014066976003105608,-0.09012906736339078,-0.07026378458328417,-0.07988579472395421,-0.11389215901842444,0.007473880604328538,-0.15337549764593353,-0.005650568648110502,-0.01151374872175422,-0.13138215587267513,-0.0752144297298795,0.26124190306521733,0.0477777184932125,-0.22707423376500982,0.1741304442218536,-0.3386727641065634,-0.001158768443639751,0.44494558506806886,0.17935327076593272,-0.04145751079100322,-0.1367821088446537,0.3674601448985878,-0.3203495198902711,0.25849560272516336,0.01953412580495767,0.016641000053224882,0.25097431408408877
32,0.9956193280208567,1.0919786999711605,1.052424359019837,1.0220172081286363,0.9127422808012318,1.090492105862558,0.9224682755269986,0.9186403178613329,1.042405204052638,1.0563611391716512,0.9181852709326965,0.9600704204773837,1.0337739397811174,1.0467604164682132,1.0469434625683143,1.3800014154321751,1.0449928828035928,1.083647645527388,1.0547907981483016,1.0297987307130223,1.054644084892108,0.9084867104688826,1.0717279640720174,0.9064790558577275,0.9949428123468327,1.0376474750538407,0.9810984349916381,0.9538449883987978,0.9867860969068231,1.0568686575949657,0.9172323554434275,0.9604591645613741,1.0511242212175813,0.0,1.0531104258915955e-06,0.05016954368683704,0.6718005110546028,1.041971428856585,0.706894922520873,0.5839226948513567,0.542625130742226,1.1251648754639674,0.6121564977350406,1.2080825426774868,1.792592741351529,1.1494936758035321,0.49625655504714766,0.04103324767139759,0.032675113299742944,-0.20451219822351183,-0.07586895444998115,0.010443648598477531,-0.008456099415362413,-0.09847763942604398,-0.08065049892984716,-0.10590277208422891,-0.13491463479334082,0.012389633903695232,-0.2560434282442944,-0.017550698339303696,-0.013044878689277221,-0.33121423784184945,-0.0790165817425628,0.3496238651333479,0.050582638539854834,-0.26822066987325915,0.30544786649254035,-0.489892261404881,0.013698296261733705,0.5427635980192609,0.22992356308988057,-0.043739491922501525,-0.1768675800791259,0.43996371685220453,-0.48495329652373487,0.2894384918697595,0.017015010915959642,0.02203100284602387,0.29544712816154733
33,0.9434474735963869,0.926189437501147,1.083988773082847,0.9464514198313996,1.0518092664896725,0.9485405292793961,1.0473254914405568,0.9012615941454538,1.089355062770216,1.0884172562827779,1.0617808806397648,1.0061691283979535,0.9163436771927361,1.0703329874491732,1.008606128263795,0.9163475016551135,0.5199798723202783,1.0085002246447936,0.9232906708603689,0.9825291367790518,0.9347135944546558,0.9088736599755559,0.9042964205383025,0.9213778553063897,0.9704081898155698,0.9732216183773119,1.0847038437317167,1.0751148065615652,1.0142096805303655,0.9244441146946871,1.0654326170635198,0.9041677648880452,0.9867946873991433,0.0,1.012171118518952e-06,0.04949041885494994,0.6270749125653935,0.997940738007295,0.6779214844638958,0.4777537449962312,0.4491880155938835,1.0669500370280678,0.6059002907540578,1.0311558872712014,1.5376325395271115,1.069893759589923,0.4113677926911356,0.030179951064811642,0.013088999978810148,-0.16743471870123072,-0.07162372252456331,0.006328845034858078,-0.014358211574253496,-0.06794235222871547,-0.06284416108875022,-0.09365832125193553,-0.11679110261551831,0.008635518882600493,-0.1778206543713166,-0.01378697491942213,-0.011985058733031633,-0.22501023457543742,-0.04504018823802173,0.2503368760099086,0.05357847692812171,-0.2231295664965279,0.23670087566066406,-0.4560698061267486,0.005996604619464271,0.49049143485889113,0.20626098028138373,-0.03881388400149541,-0.157456667383747,0.3821904259728333,-0.41357923424193055,0.25741873221506417,0.018814599490670082,0.018220736373831214,0.2797797229007891
34,0.9895172598126483,1.0488958184568642,0.9429970067266599,0.9736077659156874,1.0033224649596866,1.0518215171100882,1.0089479912695594,1.0056306814095362,1.026380559131258,0.9452822976125804,1.0601780526241256,1.0293848189859849,1.0206741623571651,0.9112415725637394,0.9157667682181173,1.0551257989462457,1.5608661290442232,1.060756357166938,0.9189228758799183,1.0323300079176794,0.9567324154062646,0.9653528926014469,1.0660939592671936,0.9344070638125501,0.9449901055964616,1.0439409072835248,0.9484984422738255,1.0025970976134533,1.0102831912789334,0.9122478711161444,0.975722070291851,0.9141654710063688,0.9578606087116678,0.0,1.0659939696908287e-06,0.04393900478665385,0.5751186289989179,1.0661087147272799,0.6361539963258548,0.4775260705995031,0.5047745588981397,1.1883988179636071,0.7441242937061455,1.418427407985516,1.4217785627633233,1.043042893688518,0.46428123352535655,0.02745208278149708,0.023019253414508917,-0.16325379298831766,-0.06281796587431501,0.006787380471294845,-0.007887829648739865,-0.118075827653154,-0.07824665083770393,-0.10686574817644563,-0.12975095793651967,0.010454799168184726,-0.20494517627794392,-0.010928048312651054,-0.011174458611398482,-0.25919542347838537,-0.12015815530601189,0.31239771643069303,0.04463896310837996,-0.27086851277339774,0.24029259793124216,-0.49086602364700044,0.008913009411212832,0.548576454399147,0.23322951512191725,-0.04236936316973415,-0.15886484170763066,0.4340993921575843,-0.36540897000657246,0.280750928168604,0.01774385190067555,0.02160756561257431,0.29458210949268665
35,1.0091941309470407,1.096467771076362,1.0168405512253003,1.0051162850942879,0.9197935343844788,0.9594479303296969,0.9065865000244165,0.9921250897671694,0.9557859561123941,1.0413034274557516,1.0815630858181506,0.900868720170775,0.9933890170162403,1.0542298627334836,1.0163403121585488,1.0838055199303556,1.07678728213215,0.5479822602538857,1.050212658856618,1.0257820120836132,0.9031289465475911,1.019409688607297,1.088054478190649,0.9947883926921912,0.9090449640779131,1.065165352496319,1.0907816175318097,0.9602309126509039,1.0195727862828534,0.9601105934073233,0.9348111339990901,1.0742945352173914,0.9318078953867024,0.0,1.0535343265295067e-06,0.05202981368079079,0.5731520165467593,0.9157543184167659,0.6781756544292504,0.47247996899054223,0.44089168731300776,1.2044627199661286,0.6182009257185732,1.1741861824887703,1.6976219037660862,1.1214696984977401,0.41052232335420474,0.0333703838638548,0.027187349896887043,-0.16685281292222812,-0.06458563757738904,0.005463419418746534,-0.012006777198578518,-0.08103601024595561,-0.06873923067727394,-0.11134033153870469,-0.13200027009409931,0.00997152913754684,-0.2130661404815411,-0.004941034015918206,-0.012500578983970048,-0.23543794992914105,-0.08091644819772893,0.24910882014891664,0.04800901243015674,-0.25898151084402066,0.22223400994676235,-0.42120190051390277,0.008081718804830468,0.5379644549480791,0.22378239230357763,-0.04757534102689113,-0.14697465606469315,0.41170481271812376,-0.3775258282847424,0.25753072503192903,0.020365386053033188,0.019484690413840898,0.2928870683054477
36,0.9686036718686516,1.034032937111934,0.9190786177980257,0.9315306566222556,1.044529535198651,1.046958541820533,0.9858341487155544,1.0499398122272374,1.0036306771693138,1.0721790035823058,0.9178467382649721,1.067290237876098,1.0589771431244086,0.9291758004589223,1.0038946165864824,0.9344791197265964,0.9971595982826076,1.3625073568698483,1.0753442014054295,1.0293327040593738,0.9766589810984482,0.955031081344089,1.0875440505221314,1.0229049674334543,0.9640317487534752,0.934741570553312,1.0976736122184039,1.0806253262410148,1.0513360332076582,1.0217771963695284,0.9404917399505008,1.0982112812758549,0.9183381837086314,0.0,1.033412245124595e-06,0.048507554086041314,0.6175606664406066,0.864334049490968,0.701334918938883,0.46984555299886505,0.42017176261908323,1.0169059610959261,0.7064507677507521,1.2903523658632048,1.4255896519624052,1.1160347920560563,0.4664351923628865,0.029392457336324635,0.014782193074989403,-0.16433948760502134,-0.07671762662384496,0.006752723269371419,-0.010026786603554362,-0.08623258105317183,-0.0748584889750188,-0.07989354229232562,-0.11377310639264383,0.009496911014793207,-0.17749953384587996,-0.01448219916355772,-0.010702836384375653,-0.25360751898017436,-0.08027589219012894,0.30357190027394043,0.053396181188882064,-0.22639991989324051,0.2602210958506182,-0.4189847781098969,0.007907009571730602,0.5637365052031741,0.19765850996612613,-0.042878788628728536,-0.1537118675242562,0.38031675854085484,-0.36989086806513777,0.28254664760225284,0.020081463471671987,0.020563182047269025,0.2677578241304651
37,1.0304153272252932,1.0771002594471804,1.0837828258547633,0.9968364804062408,1.0849426478703097,0.9554493476777725,1.019352890726418,1.0297361992751723,1.019620610443404,1.034626196708281,1.0524161743120017,0.9237323115936473,0.9207961672454517,0.9085775643548837,0.9010237189060613,1.0193318366407496,0.9990493969259989,1.0217061027408205,0.4883701145860179,0.9912569784029904,0.9839388772373618,0.9353859891108383,0.9485082692434565,0.9358943722758104,0.9274282352612151,0.9522357671729665,0.9199198577291543,0.9912724790522276,1.0835342222606554,0.9238275135119727,1.0909960778048982,1.087985530697477,1.0694262758120245,0.0,9.154858147197881e-07,0.04950084688515429,0.5842596845432312,0.9186200951124085,0.6610530098336337,0.45773719476201064,0.47387434629905556,1.1069848784072034,0.6965991196353005,1.3436277627745157,1.6881490267957224,1.0017492355486874,0.48172719315805673,0.028919819527325495,0.01800008695014809,-0.16432238053284468,-0.0658032176568968,0.0061218911979886185,-0.012489127427675566,-0.08508051033618247,-0.07670047151720369,-0.08533378845104923,-0.11327366898577378,0.009470091614371364,-0.20803782085764477,-0.013557341702917274,-0.010703484567613178,-0.23122791813514934,-0.08844836587981111,0.2786191076683861,0.023616461806860764,-0.247319022758055,0.2271343238985553,-0.39766012996748423,0.0077556902184362465,0.5284041268505026,0.20102514534450874,-0.046024583862688935,-0.16083231591437686,0.38112523785903074,-0.4261327279439962,0.264712905827523,0.016733947696419955,0.020891715964208985,0.28574626779666756
38,0.9121466048386095,1.012924604926704,0.949993842823164,0.9826814986551705,1.0648233280141337,0.922168603241268,1.039079172275411,0.9799481874819458,0.9047767108514052,0.9235002743766134,1.0910917672197107,1.0476114376349603,1.0331091651287656,1.0524342108077993,1.0571846566517444,1.0429012283933798,0.9875744408726482,0.9715523005731291,1.3603903707857086,1.099585885995745,1.0483792625093793,0.9140627011593533,1.092402238287936,1.0750023796109225,0.9926236110892224,0.9200400076220934,1.0995004270653173,0.9765220659698984,1.09683789908979,1.0238568043064542,1.0069920839415603,1.0155472560809156,1.025711558785935,0.0,1.0441544403104014e-06,0.051530088976023965,0.558414171919755,0.8796409187347668,0.6747392423923413,0.4892660817711793,0.5043290064172787,1.1091282547807841,0.6549456813918335,1.3085619588217317,1.53619323334194,1.0854145055543827,0.46155362671647954,0.027113250575939135,0.0192891668904671,-0.165094940468465,-0.06886879342446021,0.007166980399751272,-0.011361291418869912,-0.09357377355670253,-0.07181410978488689,-0.09054150085437257,-0.11896694734747325,0.009380689985011282,-0.2107484501789656,-0.012339841701395815,-0.011309045060461861,-0.22817984208255318,-0.07855199156435932,0.2935192176684855,0.07779894963822492,-0.2519893550178415,0.24328374338538816,-0.4257685530778666,0.007378077741117011,0.5143861643338464,0.22946595989592478,-0.04334264488159603,-0.14718492477304762,0.4050042029344879,-0.35873673968094405,0.26401344186426656,0.01965786942957058,0.019438442657836577,0.26585468249337724
39,0.9165325329845024,1.0127894451382946,0.9109534041254076,0.9502605620236944,0.9088994595350804,0.9154454055938205,0.9418150622310049,1.085946309715857,0.9516822130450647,1.0556350675740163,0.9080679409808977,1.0409197062988127,0.9476056322824422,0.9740693659772418,0.9641019223908792,1.0057949374040374,0.9626904945833301,0.9395916900455021,1.052053293024374,0.46399410928759305,1.050581623335225,0.9030912589285224,1.0990881186201094,0.9811915145323891,0.9573042927076478,0.9477973849621437,1.0878518520914966,0.9150497894373752,0.952779153024986,0.9472079052642471,0.9895575139243051,1.0275461026273103,0.9762545099970777,0.0,1.073541651165784e-06,0.047775879284106926,0.5878155616377291,1.0226656253380901,0.5901216976906059,0.47736856455062593,0.4107010853934291,1.027565988133022,0.6255932081471447,1.0608351821568338,1.5954058985351776,1.224183436475366,0.38755411174105986,0.03713145526994078,0.011622162940911578,-0.1663888094062063,-0.06694627040889504,0.007784115423007786,-0.011303784115423755,-0.07551291366099336,-0.06736453944727255,-0.08178600661567727,-0.11490599437506523,0.00981462095598256,-0.17369526195949153,-0.011915123288302153,-0.012589649160428332,-0.22367132945837137,-0.06839625010891742,0.2799495552216302,0.04523367946002646,-0.1373239741362655,0.21884986300926546,-0.4324434279317928,0.006451318022069243,0.5319952008693136,0.17042872744830526,-0.04790148361638314,-0.1441416118774918,0.3473956834084323,-0.39576178111581617,0.2937706362010542,0.01738867638953154,0.018653909171984097,0.2656827043025407
40,1.0282950259889072,0.9081432485904014,1.0832724048538682,0.9485556519348616,1.0521255956542224,1.0888425557154864,1.067274679585271,1.0136723955472486,0.9149773431022176,0.9780692648800171,1.0062696009709928,0.9021070585423394,1.0599293219235304,1.052092824685732,0.9207067106897122,1.0977442749559525,1.0190693734107925,1.0374858251585688,0.9891387645547128,1.4051175092566832,1.005549288986168,0.9378746829175955,1.0679110296533185,0.9621419666096076,0.9659159936100665,0.9409204510879756,1.0927829008437402,0.9351124139510842,0.9017445239418136,0.9816684648060667,0.9428572279303252,1.0039137150871629,0.9644847437636825,0.0,1.05509052408057e-06,0.0439010994043682,0.5879871046812098,0.8858143482778091,0.6694180219001626,0.48529912231504874,0.43858956508443464,1.076548972248556,0.6473230181142341,1.2582318380692676,1.6700991675388512,0.9368269939705058,0.47170735800879465,0.02407365219641644,0.023365909872592867,-0.16942454565317291,-0.0712259895540118,0.006025729239530825,-0.01156662213733441,-0.0996725439474492,-0.07500518707902158,-0.10458742492625665,-0.12525687261787513,0.01034069308059432,-0.21476130692215373,-0.012578957663928603,-0.012402424249433022,-0.23991037889431563,-0.09067224034869871,0.31169276789337375,0.05398631249723889,-0.3341509112447836,0.2343412589289744,-0.4600666821178917,0.008596356048476514,0.5651646726680148,0.2207283070996788,-0.04295071586670091,-0.15074625511810053,0.46223349786981377,-0.42933670494218945,0.2530834093538472,0.0195610382118929,0.020009115547788992,0.2708676561075427
41,0.9821209617237552,0.9425033332711423,0.9855762239888286,1.0791714330717643,0.938012081813893,0.9479230633132998,0.9841120916493225,0.9765191518589879,1.0606253584535033,1.0877012102827406,1.061412758781437,0.9704374714533757,1.0670027313162602,0.9173968295399503,1.0857233242185074,0.9620564367736736,0.9272581093994207,0.997520228002729,0.950963169032923,1.061830825742758,0.5403881471534616,0.9256944376003036,0.9463428753390059,0.9105651358879963,0.9262718965020242,1.0851675341956262,0.934369155484784,0.9674009016777764,1.0492712348538742,1.0896587172638448,0.9578651906932187,0.9608441061862804,0.9961514087327602,0.0,9.598177858530682e-07,0.05127737972828383,0.6527050902834661,1.158636610929443,0.7285779914388308,0.5946357506346275,0.45955901521766207,1.2075314679174491,0.9637776664650608,1.4845420147217796,1.7892140393248495,1.3023150230932372,0.5387632776686713,0.032729004298400415,0.023202960417842766,-0.225971042213871,-0.07825094884490005,0.0052960289069194305,-0.015587270940609951,-0.1101329907791617,-0.07499790861865242,-0.10000946443728014,-0.14176301998072136,0.009223532246062077,-0.24504222540109538,-0.02492437611925396,-0.010390847695950011,-0.27926102772222355,-0.10348184078195867,0.28566606728551364,0.05596455071219342,-0.277790118234105,0.19205742264389136,-0.4652361344552644,0.025846079047767173,0.5847300439341282,0.28952103072066937,-0.04889353888768661,-0.1737258527379849,0.5698250840245593,-0.4429548234785958,0.34785697533042365,0.01962107694742557,0.022648560538549946,0.3736237509279613
42,1.0990518942519332,0.9264736673808622,1.0655699473173816,1.038256298915129,0.9295113430704003,1.0856222530242676,1.0154141045674099,0.9790648541741758,1.0963751515995073,1.0917866443233342,0.9341533315935063,0.9546553141089471,0.995399101908915,0.9087432648081253,0.9968232714836988,1.0947253585502177,1.035129419309864,1.0687304137105873,0.9987003994466385,0.932457554570463,1.5320782839609297,1.086240850570679,0.954668954426697,0.9936602537381644,1.0727270154485022,0.9941181205365179,0.9146967116364751,0.9381443227140907,0.9118700214898714,1.0862077186457595,1.091857764415109,0.9884983270188197,1.0487251480770137,0.0,1.0371846083718994e-06,0.04822726459897966,0.5002893880566333,0.9538433078472264,0.5652118776934764,0.37802106885219267,0.4152077186507209,0.9603067704824164,0.6171007451411704,1.2058147764389495,1.3487606052817982,0.9480949168157007,0.37916842155028974,0.02931866255477994,0.013282675153372926,-0.14195181477384455,-0.06293572625231549,0.007207551583689899,-0.009495207094354861,-0.08821397164288301,-0.06931862162058071,-0.09044730024842841,-0.12124523288365928,0.009633636173381208,-0.15727563690618646,-0.006630085502484217,-0.011073745955729233,-0.21956749709996018,-0.0733046807654558,0.3179073567258594,0.04125731228739495,-0.22502252915134588,0.2421576364800507,-0.39200881393610065,-0.00017647980982643042,0.45682870817530313,0.17543970389082333,-0.04278792001602302,-0.1557936727246678,0.34066914700042367,-0.3640363337218575,0.23281340324595542,0.018627662555437303,0.020117571823056103,0.2325118083370689
43,1.0274632436262774,1.0444905869361603,1.0702006651772296,1.0889380184111828,1.0248301806030218,1.030584924347959,1.0585761557010243,0.9552509111174048,0.9544136105894173,1.0356599986347828,1.0140769875150846,0.9582240808607575,0.9772777773845991,1.0039478883898951,0.91059675410622,1.0164263313313164,1.0293352027306752,0.9690832538254339,0.9904997931454447,0.9008312830030266,1.0592234135303351,0.4720839103126449,0.9986044435218255,1.0874837578202252,0.9412833974996324,0.9962869687906464,1.0681666402986307,1.070248421539912,0.9514987939881429,0.9759216103209818,1.0779059450725026,0.9545891507726295,0.9949494467770702,0.0,1.0371481240324984e-06,0.05019821733227775,0.613968452656323,0.9025465824804509,0.721950277190534,0.4476021183324006,0.3434045846118942,1.1734968486348143,0.6346384679819654,1.4267798438484738,1.400388453705017,1.1319991441210253,0.4964829806771449,0.019634391301966897,0.02937131593863276,-0.1718140710366461,-0.0754488808017824,0.009351908451402685,-0.007389490287373655,-0.10975412438331093,-0.0766205931466013,-0.10544479401654998,-0.06794688151441708,0.002931914102961891,-0.20855722789590336,-0.010258420631948414,-0.00641143395803314,-0.29153784327292936,-0.09441081041836313,0.2846118327235413,0.05270811431256023,-0.20549427391633934,0.23392030651512732,-0.2664417960513407,0.004769295065309924,0.6013778680644468,0.14370744569845098,-0.043686487967424706,-0.1091605831161739,0.3760237959679219,-0.41378488037709266,0.24933899794830397,0.0183494509291046,0.013414790648471606,0.2834310143104516
44,1.0318322492788805,0.9138393617996421,1.0424152273253777,0.9516631955828319,0.9804463143138057,0.9787748504966095,0.9807386229347982,1.0742191106513783,0.9234790048980333,1.0164202146283232,0.9271479112054919,0.9646101170560673,0.9638092332914462,0.9996719131727226,0.978222963457029,0.9903944478916149,1.0032820666988538,1.0899328651357494,0.9626794393871622,1.0423962186347917,0.9095564572395556,1.3918988332700728,0.9806182868518494,0.9704982988302682,1.096708307891124,1.094872563387645,0.9532041308794739,0.9963186489323942,1.0029023588405896,0.9704440024554358,0.9240538129249215,0.9652645327139121,0.9375734589716885,0.0,1.0829398977067675e-06,0.052130462420491706,0.5326460340729599,0.9924031257747802,0.5616572941317843,0.49605460903637877,0.5458336687252168,1.097283155356287,0.6219515295070783,1.190092267318037,1.5892267555714046,1.055327492906957,0.3740336626905004,0.032740646081953206,0.010094696967000149,-0.1552382138985223,-0.056257099239792344,0.004679219211020385,-0.013269312569581559,-0.07970127415394747,-0.0665048158427059,-0.08174886686887359,-0.18547801061043354,0.0152044254700124,-0.1915718338569514,-0.014268202904791798,-0.015215678458175843,-0.1971141341968053,-0.07542191591390121,0.28696299295228356,0.050351923519070904,-0.24808478625867633,0.26001411842477856,-0.5477438574333057,0.010208347690048573,0.4893666737102446,0.270856573446347,-0.04579680394495853,-0.1846399757189358,0.4240041716961554,-0.42708495184906387,0.2575622987087529,0.019216524914066013,0.022904573733592292,0.2860350938620428
45,1.094631669850515,1.0457411285154903,1.0877349823333562,0.9245029998059335,1.0754465228376857,0.989870178014037,1.0630265487325772,1.074688412841457,0.9998598558814767,1.0862039850012277,0.9877912312344206,0.9797222074526298,1.0366954365985803,0.9131448411745895,1.0172580015033432,0.9004710467322945,1.0553041769057012,0.9861493903262918,0.9520058109200802,0.9456191414206176,0.9472860614806204,1.0312077492233915,0.45042417643712174,0.9228113898628716,0.9152185299086204,0.9331093022056418,0.9561820171435866,1.0356520138496668,0.9681343728904664,0.960633137986121,0.9468045676561804,1.062937394601148,0.9084002487443148,0.0,1.091017139436681e-06,0.05030122379482916,0.6257858445028767,0.9014515367586171,0.7103390176295331,0.5111333740825772,0.42666101965064673,1.0126745839846727,0.7003235571326092,1.3035114209859342,1.4543088451019397,1.018393180610252,0.4388320362847869,0.027709230446255166,0.019914977769886325,-0.15455752671976516,-0.07629892292907875,0.006567583761615177,-0.011750154025536681,-0.0933615511663844,-0.07126037108503774,-0.08620741286052352,-0.12530981868692323,0.010538522247275845,-0.210102768101938,-0.012800920572350718,-0.011146003969282487,-0.2512859824149249,-0.08399600457225588,0.2742345890823231,0.04629649709710004,-0.23267336348474393,0.24860924063644574,-0.439855956309078,0.003919109536073979,0.4977457460398935,0.22062343945223442,-0.04175969627360456,-0.15946840996556808,0.4395260709700826,-0.35908759258424994,0.286711081222194,0.01928288457218874,0.020956987894574727,0.26932934310959455
46,1.047440707115311,1.037492410332528,0.9375808467225515,0.958229205589829,1.0020778412391815,0.9320128998657253,0.9212907126769274,0.987703453118159,1.0742305639921437,1.0420765366070466,1.0538247097234086,0.9057817341295443,1.0489161593198009,0.9755760577994484,0.9508884419692327,0.977048975770662,1.018278997615144,0.9194203972836003,1.0077578351341774,1.0263379801501926,0.9416825130667422,1.0372396573327125,1.5795113015734736,0.908089464496859,0.9580976412882986,0.9119750145903076,0.9861831080166246,0.9436035317724771,0.9397810098957957,0.9600809693415306,1.0720041409900338,0.9717808366567492,1.003749347582166,0.0,1.0251682913873503e-06,0.0479418140653789,0.596618597996652,1.0057085828720111,0.6219384884596916,0.49527513154421937,0.41309326599130625,1.0275990636307322,0.6372173589506788,1.2676749021417097,1.4478787670836943,1.0348610794928554,0.4663734942038796,0.029532228505025147,0.01707096734706869,-0.16556941056297747,-0.06410621313887632,0.007105947274363673,-0.011070771845315477,-0.09519948209610035,-0.07562858954366908,-0.08571732152429651,-0.11481171102811608,0.009827084741292971,-0.2127882858768085,-0.01262243539999058,-0.011585696153994868,-0.22052383458269323,-0.07897257791720633,0.2689276439759255,0.052323796504541706,-0.2537801111232449,0.22942404525850504,-0.45080793247940804,0.010552653757024757,0.5004219450594956,0.22145196322916327,-0.04593668376085933,-0.1685378405149845,0.44011160083004613,-0.403385794698306,0.2625610162747732,0.020309562978806574,0.02096293920534639,0.29831901252099036
47,0.9410961061118803,1.0207343073798825,1.0596178392433804,0.9502530249724215,0.9253265444318779,1.0679501302666268,0.9182333798258037,1.022309652798353,0.9308597228136504,0.9047910820105282,1.0587183932963737,0.9906687516242735,0.9300597608069185,1.0536684457873733,1.091321626530719,1.0487505399419141,1.0583956783687978,0.9768963554647849,0.9911934010344273,1.0276070276119902,0.9319083911110289,1.021307373362164,0.9631966877841377,0.5094133413254373,0.9600248654927704,1.0778612110606625,1.086892191298439,0.9549860994412472,1.0619066533450199,1.0433820056933905,1.0371656566778489,0.9824624247916448,1.0884090627161158,0.0,9.755499301429039e-07,0.04970713556667634,0.4900270420517616,0.902774768781618,0.7647144342951483,0.46025532937742414,0.5777413145388774,1.1204585938180331,0.6297070887883652,1.1650006956755135,1.5345289120023802,0.9986376576082107,0.3838491274651581,0.03829573487154394,0.0359715441048786,-0.15889865443866077,-0.09521399352926632,0.012620357923002666,-0.005838897044147258,-0.09042708812452803,-0.06928419368592509,-0.09231057003070257,-0.1644392089317292,0.014290177202492666,-0.20832860720045998,-0.010569183632668374,-0.014632043044748883,-0.18805459139850295,-0.05859100224321176,0.2179879228632986,0.03144905772211015,-0.30274598715989115,0.21516669612915953,-0.49523461254453466,0.009480892664602962,0.3430454314070669,0.24956635455387063,-0.04340160896858881,-0.18475956867907564,0.3971422641499062,-0.38188525539640217,0.2677382508432853,0.01921750798631504,0.02368590643521733,0.268406644569245
