,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,B0,B1,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21
10,0.927521137172648,1.328019633824391,0.9792050168964636,1.30005346784899,1.336694020199618,1.0082394581292893,0.6068813803520309,0.7615986332667734,0.6378915681504088,0.9861807071091064,0.7644615956067636,1.0218307296357187,0.9363664164192687,1.2997970610740652,1.2989339482261557,0.9749211602498389,1.1645488386984713,1.0356189447331383,0.6214564243864594,1.4687439741039967,1.4542017343451294,1.164231028823075,0.0,1.048274429726832e-06,0.0,0.7968166398749786,0.11373413962807695,0.19094898757197293,0.057696476693602824,0.14343064203572636,0.2941862643945186,0.011561246530896128,0.6677349197390956,0.031081796270562283,0.05660428562149395,0.0012891515594983629,0.006654403204391741,0.0038520598249418745,0.0014833045233955883,0.04336398763094763,-0.010308866756770651,-0.03189634032647506,-0.015095723913987348,-0.0006279550000830931,-0.0059695014672849715,-0.002841295410730497,-0.006016057280809933,0.005290558386661257,-0.02566575111673217,0.008979437828271177,0.009196316294787529,-0.04105644305294092,0.003061880844716503,0.005795227240020688,0.007514151772509318,0.0029467132086574187,0.05757065295209103
11,1.352244617286122,0.5910029080475016,1.459563342035912,0.9226412774804855,1.3129638509355326,0.986769333683419,0.5036380967989714,1.4758450442226974,1.4116438819425596,1.1620788236820774,0.6582831966807076,0.6142688909425134,0.6584061048715177,1.4799295039594997,0.5695376320086925,1.20932874184675,1.0172328005530509,1.0642876309097646,1.302888335717039,0.578132584624123,0.746704361591418,1.3854083925011857,0.0,6.479252924659325e-07,0.0,0.7330979368290927,0.08360146474122672,0.10879607871623537,0.04539856082321357,0.360621242260403,0.3474589868089927,0.014189236451492036,0.7516605072973045,0.031162126841454085,0.047872183374187686,0.0013693157702709998,0.004025841769234233,0.004961403629830893,0.0029613047338244046,0.030973197395207253,-0.007643029906905729,-0.024440675329358775,-0.018430417353445187,-0.0004551348276291183,-0.003787940469864896,-0.003283068608211754,-0.011341285974064887,0.0038482149034731925,-0.017030137980339047,0.010461649457464462,0.006724922128057061,-0.055655709972416804,0.0019666090108742804,0.0038398969870544427,0.00764148471691928,0.004937344309148529,0.03909346268934949
12,1.1014933473496256,0.8452177952542308,0.812018746770669,0.8182326999739834,1.2505133091397411,0.9025711534572142,0.6360520931537381,0.5219931412965604,0.599144291243024,0.595226374621651,0.8292266527635139,0.9558426981472816,1.2227566439409194,1.3553155382865705,0.545098694697626,1.081331259018758,0.9346612366085598,1.191424874881371,1.3307046979043804,1.4035733778799062,1.2354985812082602,1.2325261038269628,0.0,1.049551306942121e-06,0.0,0.5759302225440209,0.16686781561301633,0.11755994262251228,0.07553324907703748,0.14774651302592678,0.2347939839927543,0.010553373974984652,1.0385742426683275,0.0652277373387329,0.08101266154359363,0.001146861142436358,0.006978598158309274,0.008510239169553587,0.0018689036664217644,0.03807364878494482,-0.01321235553968866,-0.0597751110099773,-0.018841094207844005,-0.0007654455543064419,-0.007790639697135497,-0.0032242093400649237,-0.016104230462971485,0.006372524706417647,-0.014674747529640004,0.022017681721753453,0.008393962867874052,-0.03129377013886618,0.0038204058187227335,0.007026042897968275,0.009047223071825107,0.007192360006855915,0.07655815813027753
13,0.6235212633357238,1.2335842118465252,0.6602596250919442,0.6517642893296322,1.3592389800424791,1.3594856459486389,0.9348824090797724,1.2180925742478086,1.1463593343154823,0.7059076641855431,0.5989965130411626,0.8655472447277953,1.157907997829673,0.9289609672476667,0.8851549556521965,1.1587214157110552,1.42619752210785,1.118935160164451,1.0621356121715786,1.1360067874667994,1.1773081360491002,0.6012167632258072,0.0,1.2265094895198957e-06,0.0,0.43180559511954386,0.15345402869501498,0.22735762389124548,0.04208814346600666,0.18875668927609168,0.18122521304991812,0.009950609837694408,0.7416594507168192,0.05760900544405828,0.06706370203788149,0.0012181017042272979,0.005882867114284304,0.005134637086205211,0.0026395076281890933,0.030291991496137996,-0.009010165288999356,-0.032996542988903844,-0.013036038870097072,-0.0007757836806080072,-0.004641764131089716,-0.0032903181607678612,-0.014718212597197891,0.0035442103703835063,-0.022881251751206283,0.01769735922135325,0.0066793408036444814,-0.06440088152842816,0.0018732975694658773,0.004904278966289933,0.007126506491502707,0.007848656912353542,0.08945971550951927
14,1.2495727766871967,0.8919312033168468,1.183314454677257,1.386620994871556,0.5268114116576202,0.7406900544678686,1.0666963556045514,0.610010489993855,0.7475751134199786,1.0966632058463128,1.4222218908282136,0.9153607954676776,0.6960613893977808,0.7042330041346733,1.155692393048587,1.4719255922609338,0.6409082076171904,1.237564773512718,0.5033805568733173,1.1496093728566854,0.7997473200702823,0.7561973664198592,0.0,8.158866468038632e-07,0.0,0.49196023571684555,0.15420145055835144,0.1175057861584452,0.06551645708723638,0.13440279539133348,0.21134177757800016,0.010360554557160773,0.804857397501684,0.0684721823136396,0.0619725800109516,0.0007475460806810674,0.007640443858059813,0.005498431880285045,0.002262633910153282,0.02872217551965054,-0.009659714677815956,-0.05157976589500127,-0.015212436442897732,-0.0008855610753454245,-0.006316439705207791,-0.004517041065164317,-0.018321374653701553,0.004470278773023371,-0.016102096336075445,0.013398200371315852,0.004496931682203442,-0.06428919442910143,0.0035043663692316566,0.003710605144930103,0.009678627882947276,0.0030027703978025293,0.04390586470772221
15,1.2515673420021072,0.5192562673934614,1.339974984370615,1.0086348900375093,1.3637911836801955,1.064192045468,1.2582620942484288,0.9373775678968587,1.1242101603397816,0.7481940990199513,1.3084509544711294,1.1660530811817522,1.2875959548301195,0.808897321929486,1.4711803983175393,0.8548238358081495,0.9909180261844279,1.3441520678152092,1.3195402373546525,0.8867639842391152,0.9677134062438769,1.1221102261772746,0.0,1.4529088966712143e-06,0.0,0.8851705987640371,0.19472813748163392,0.19198222572854234,0.06604955233133505,0.18147104663336017,0.32662240675415016,0.02280309588724787,0.3763332581200147,0.04917102027991841,0.048905142506217025,0.001005342044321527,0.005740300611965199,0.006203095708989276,0.001781566674071478,0.046601597927956095,-0.00595887258375889,-0.025604805886434327,-0.01850560370065813,-0.00035504327490079075,-0.004567702969877508,-0.004522604964072086,-0.012584456781193886,0.00579796056341275,-0.028890082890879805,0.010936197344697337,0.01123368147288835,-0.03247268053321726,0.0036960814188789553,0.006291833633284757,0.008902340622393501,0.006117985402926745,0.0398291236089464
16,1.2637725747068296,1.3075656900373152,0.9858219099258092,1.0294954023679739,1.2975771925636277,1.2238228472689885,0.9027818890361944,1.4208738625643198,0.9673981184101186,1.246655900471235,0.7843935487994488,1.2746586581521044,1.4680622213620746,1.4514129208552968,1.3970921327552828,0.7419436108394243,1.165243132902603,1.439085384003055,0.7098685854484337,0.9173012964974834,1.2676723571397819,0.8366099108614318,0.0,5.40549568303954e-07,0.0,0.8513840069810241,0.19105410050904573,0.2533039366240994,0.045374768747246205,0.35894194718385575,0.34683534729173726,0.011260480941588913,0.5754460481507132,0.0320209671803459,0.07717307120227318,0.0006532615363463605,0.0066021862000183165,0.004528613012276382,0.0026539545949419026,0.03320433411923677,-0.008551018022553055,-0.021273660109841414,-0.019995784995059735,-0.0004749592165541974,-0.004317282461327904,-0.001959637559438035,-0.008291837501470433,0.0031559958752278732,-0.03183119867119733,0.02218636196106178,0.010687339166436167,-0.037902598477619176,0.003508218525210468,0.006630879390209097,0.012328641269547797,0.0071586134895215165,0.08022858696670335
17,0.5911676111522911,0.6311435320638542,0.5546533407522559,1.0944352666240267,0.5664315313230126,1.1948572845274568,1.2856755130144082,1.2591250170832855,1.141743174337284,0.6370044776937547,1.1701052242319965,0.5092307278730723,1.2841601039958448,1.0902132978464119,1.3506722060187166,1.2664053229850314,1.0416931914247174,1.354302991607532,1.300703584047124,0.7759204362562473,1.2787210900998298,0.9495520068823085,0.0,7.887987087829269e-07,0.0,0.7609745025492288,0.09138547773979211,0.19985614143737143,0.05584344767737323,0.2771764188928034,0.36997131032979785,0.00906947580832072,0.5202189383098402,0.025052351968189335,0.0396258714586055,0.0010476695538746883,0.006192430371801833,0.008780274125589,0.0034219876211692233,0.03534928113092104,-0.006484554303425201,-0.039063819722277716,-0.0105693799945452,-0.0003012454824261281,-0.0032193858454468986,-0.005053560399648615,-0.010553041105658833,0.0034177580122384038,-0.032652924658523354,0.01708330209444503,0.010679571078084907,-0.05049376177027975,0.003397884549859614,0.004078227497955969,0.011574391597281108,0.006708573895026317,0.056330055077494355
18,1.2733116537155627,0.9782374832177624,0.9145011206243495,0.9552794642013008,0.884400708502665,0.6151991714557535,0.5155560586993532,0.5311126523459561,1.3228616222584069,1.43484764391038,1.469143747831898,0.9066409712807152,1.3618640752450717,1.0165381266089346,0.840289527118982,0.9905969431062224,0.500293704159814,0.579059083485231,0.7723322803487459,0.7102197575786635,0.6997388517856877,1.2700954121443524,0.0,1.122779517511276e-06,0.0,0.8060738529334962,0.12033218518942083,0.1932395205947393,0.07953709680348231,0.3349742708256364,0.15617484687168381,0.010460613361721393,0.8177915283558,0.06608091005196785,0.08039620028596814,0.0011291809194308121,0.004739986277473902,0.0033880594752715336,0.002863274115630798,0.02770047401669364,-0.007710058873323659,-0.0399904893159459,-0.020773676652032225,-0.0005361385993710553,-0.003033826100530541,-0.0023744092013466703,-0.015004847625980098,0.003981956315971714,-0.014524568951950893,0.01291204662497409,0.011342443632167616,-0.06098030344118968,0.003523970249385219,0.0037179350571340452,0.006670428179587151,0.004042970032830827,0.03966203870984278
19,0.5524478461109891,1.1389585668616382,0.9433325520180548,1.354068048543788,1.2755737361121982,0.5683745515924914,1.451509845006592,1.0795683696486598,1.204637888414203,0.926319184916598,1.2607945497843467,0.816257164183511,0.6015958139568708,1.4713556314950171,0.9993167971073492,1.0512960904123154,1.433157708647811,1.340394362738142,0.995716704047045,1.332715434904466,0.534432002292862,1.010951919908524,0.0,1.1331832539027278e-06,0.0,0.7004059627893648,0.0809577390199423,0.17849649449305968,0.06678254621557449,0.30945269536171466,0.28448062695996834,0.008331393945841975,1.0278354775627125,0.06456087145150594,0.07029743845706286,0.0014531719444218476,0.0032014550019715386,0.008456120130182874,0.0021208889588946477,0.028570924342504418,-0.011668662519940351,-0.03647590348278523,-0.024645968931272594,-0.000461378566181863,-0.004980770178569345,-0.0017469530183690416,-0.0162743623008456,0.006524458567103022,-0.022527019283721254,0.02446377586970091,0.011087452985163102,-0.05573877989203347,0.0013799411155340192,0.007835630516440461,0.005641020438859924,0.003566099967343664,0.0572875680998328
20,0.6368503949304636,0.6080467704798029,0.6002200333782266,1.2505725392812794,1.3857529985636354,0.830085201664876,1.4047909954582236,0.9003210723494236,0.583678445427062,1.5915782596352561,1.3371447934411793,1.361921637465147,0.7953145666383775,0.7575857836830059,1.4185263154740495,1.3875602709416657,1.3722596910076805,1.003733389168397,1.1087185235513863,1.3210979678530324,0.7492016349025763,1.2189443253443617,0.0,7.568465396223033e-07,0.0,0.5716582709952558,0.10358949177996545,0.19567925304365238,0.03361699813836936,0.2425207484976802,0.20342482432040027,0.014427702180386215,0.5999153485789632,0.062133756246234836,0.05779539684548636,0.0014072289514499763,0.0051893246625129025,0.006637626871108835,0.0032112868476236035,0.027626235057336808,-0.008369046680514833,-0.05476286975502366,-0.01535919120084861,-0.0007515432630130469,-0.005227883772151418,-0.002846485782811364,-0.012000908135972262,0.0031675642589507405,-0.025388455764866404,0.01251847080536888,0.011117577327336063,-0.02780793962019827,0.0027952763720881253,0.003990300385480367,0.012772875997140462,0.005197410574802433,0.0776039644459959
21,0.6825635492022004,0.9866318015579464,1.048047164184768,1.109241881292402,0.6297490502098952,0.6020310559200795,1.3393016193333238,0.6294194664730108,1.3926195878581447,0.9326744257444208,1.164174886156741,1.4278469228165953,1.462906886677577,0.8183480349143197,0.8585658709728577,0.965910284422296,1.097407198989493,0.7536787339558707,0.6908201432177767,1.2363498931384513,0.7101270203252645,1.1003642746821556,0.0,9.700673822204222e-07,0.0,0.36415811236534934,0.13946975894631689,0.17538024350863854,0.07492468820379003,0.21615500584726202,0.1683685394184974,0.008796146109214644,0.9569811278180502,0.06006793822781283,0.07741857319252474,0.0007987165119354276,0.004735580649327627,0.00555843175665007,0.0028367688685310855,0.042023092719421305,-0.004885945446393266,-0.052490552560234105,-0.014277561193974976,-0.0007880666626776935,-0.006010687591314631,-0.0030411449890122037,-0.018402161669082234,0.0065774124902950905,-0.02881214319502943,0.02385980291416401,0.00523684945084662,-0.02178036792754518,0.003038481855813551,0.003683482398690799,0.009487081344248154,0.007715062531275405,0.09004708630658484
22,1.2137140893363176,1.104881780970422,0.9014507825283585,0.5307259190687801,1.4569180412752538,1.402548778707763,1.4271932404738779,1.3736922569469623,1.0014570357976686,1.3217762889048847,0.9196792673422636,1.3539077899895746,1.259716970797371,0.8410664959080315,1.0061032439433237,1.4927798045014362,1.0280118994652638,1.0971101047691205,0.8428477617384226,1.0963578095394202,1.0450650260999172,1.1540424938264973,0.0,1.0941662214656848e-06,0.0,0.3879587331095966,0.18166659025455378,0.18252088003291891,0.07520214103975804,0.24977998164115234,0.25845431241628214,0.015598188190444394,0.5372350149810512,0.03555066681802616,0.05040723309915533,0.0005831214913584476,0.006421528654985185,0.004493929697322668,0.0030011772103468912,0.03821280467361766,-0.011164872016165193,-0.03457795641066311,-0.014373490246232077,-0.0007241825533640127,-0.007415627129359336,-0.004012836710495187,-0.01577522900538485,0.0066245719197201,-0.036979229601248796,0.027826389168157543,0.005852509314334546,-0.06415619161187527,0.001930312279250136,0.004099911927112496,0.005166838155621554,0.0066235710929679285,0.059762729327896016
23,1.3973456116575789,0.7237439611658518,1.33370424587573,0.6413481036024318,0.8762067131257605,1.274254676089158,1.417649664614597,0.7709626868036652,0.6509294892983468,0.7918356412651875,1.2857809062750363,0.844603950416075,0.7150275304195736,0.663286495894244,1.3610149242164593,1.071904067266793,0.9751643164267771,0.556083498217959,0.5837225705477604,0.7244263812572739,0.9887874366938649,1.3309963451090567,0.0,5.144858967689914e-07,0.0,0.7431807785618825,0.16399824436731752,0.14486667197712713,0.06256117909808033,0.20027350358047563,0.2763110976174545,0.009472904107693447,1.0048294164937464,0.051770644811604614,0.059979773280994526,0.0007058091396176668,0.0037059616389092565,0.007546665100463596,0.0021507890621532593,0.026014504077740013,-0.007474578782465777,-0.030669485773961686,-0.016100175889581795,-0.0008473759845074215,-0.008100459853498249,-0.003942218749636896,-0.014820494709141473,0.006413661146059978,-0.03686944786894877,0.021916348569561893,0.007421028828449138,-0.030546128687185373,0.0036337753411423866,0.00550666651889549,0.005914166980172369,0.007347480458178107,0.05924113988661895
24,1.3998337709090478,0.6291937987061844,1.4355091491356633,1.348770766966112,0.8255929748881637,0.9854251217425668,1.3477576750118156,1.1205693159265158,1.0711399431470565,1.205987423537259,1.04873050673744,0.636976036601912,0.9177930456898145,1.2350802983002211,0.9068266723504794,1.4320252559678477,0.6406418855062351,1.3188589091098333,1.2038095464291834,1.1761808125532738,0.8778087725886772,0.9743145394481092,0.0,1.0847245979146301e-06,0.0,0.4117307596178564,0.18390868947123817,0.24555044983312002,0.08850695212363788,0.13354559562170074,0.14562421825265934,0.009618691806366438,0.5678699397664403,0.02600869046530499,0.0916041529009505,0.0007434632997574542,0.0036419818234286546,0.008368232104313316,0.0030490994488185682,0.04037941982334988,-0.004853841975857759,-0.030873471531375582,-0.02609474708422428,-0.0004820800427843641,-0.007920295158058227,-0.003508853443600144,-0.013837737963019611,0.004890860280586119,-0.01669925706406054,0.01896961717653187,0.008013424709677796,-0.05881330013818157,0.0022279343881539074,0.006417389244053782,0.01126321857574845,0.0077417821900440855,0.06186771574876047
25,1.3360567665231482,0.5171106402043196,0.8008740473514541,0.6458895271871977,0.9150715479400722,0.5291961005846574,0.8570677377038769,0.5207566062912709,1.177107647218473,1.4779978618038365,0.8129928263715455,1.4302067079151555,1.1801859420981988,1.136952227371088,0.7809147116229742,0.763400048114941,0.578121426959701,0.977135240103091,1.251463158470604,1.026519126317808,0.7234359741496087,0.6514528513416209,0.0,1.2296239746625758e-06,0.0,0.5216585239718224,0.19768585857695378,0.15722378254913946,0.0806486624043507,0.16110438369449037,0.24006892728375176,0.020583951396718737,0.8963778952060575,0.031237485321446535,0.08159654403607457,0.0013668638512522237,0.006952934065291911,0.006061743319265082,0.0030790532964068626,0.022799556326599194,-0.00895277494506424,-0.02137687521620883,-0.010348991238350288,-0.0008251382375557322,-0.005559929153713089,-0.004572444237496769,-0.007595285591629518,0.005325350653786366,-0.03240999105030467,0.025195923482930073,0.007344665485037239,-0.044741492766708836,0.003236676421123439,0.003247857705691885,0.005023506106340472,0.008088771524529957,0.05519078311030816
