,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,B0,B1,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21
10,1.0221270810305094,1.0209939972635942,1.0670447116050816,0.9673982323578417,1.393891634025541,1.0326017681275144,0.975540615445416,1.0556622081958589,0.9824817609934028,1.055345333672436,0.9452839520247228,0.9656500267523762,0.9437905408546865,0.9068758095214471,0.9584673801935961,0.9470591612802884,0.9162898901170708,1.0067868758546723,1.031028600533553,1.0582449699469192,1.0290153972258966,0.9245719448483839,0.0,1.0013016208228711e-06,0.0,0.44769021668545034,0.1229129429054469,0.1260213364880163,0.036625159142980514,0.19410504840351023,0.18538793501064513,0.013743294566728334,0.556814159777179,0.042589701489253805,0.030839033272444846,0.0009432094536740508,0.004578065008446355,0.007724522651054687,0.0015410238701409778,0.032637269001612616,-0.007586768870240354,-0.03019132899469687,-0.012525983277395509,-0.0006291809911426887,-0.004670398702722844,-0.002821081363138311,-0.00955248391448184,0.0030425689991969416,-0.02281812496442745,0.013977867439697898,0.005540522807930087,-0.036397990681059464,0.0020576594693018277,0.0034138296377652145,0.009178102810686619,0.00305647435518403,0.061263456078459774
11,1.030914683902139,1.0054401675061526,0.9111432706990101,1.035560267511061,1.047132396205256,0.5212686444293979,0.9069247099324077,1.0531275582731787,0.9984343230270922,1.053124755154607,1.0374639700595967,0.9284241192445035,0.960197798696933,0.9416027609480685,1.0159130127956761,1.0591756135879828,0.9190537349788818,1.0325815716554347,0.9875308673774369,1.0716482393455848,1.0443506116693035,1.0434318325584102,0.0,9.960600990827796e-07,0.0,0.5468416225288636,0.10820046820199934,0.13101234396562336,0.0435983128934636,0.21976374501511078,0.1849941311597796,0.01122933010908446,0.642782844315792,0.04283830236495071,0.04216668549577624,0.00055366694416195,0.0044517721663747244,0.005264309073349518,0.001781990986485578,0.028193872335027046,-0.004026014278792608,-0.029065138533576493,-0.01637503367581726,-0.000665445400966358,-0.0032877584362799015,-0.0025679489132299092,-0.010131044751615284,0.0018460159101669315,-0.026824162366132283,0.012505892398746457,0.0056260368759905865,-0.035767668079157405,0.0019378750002880904,0.0036227005468727914,0.008333856738310696,0.0034632925106872084,0.05501189310555037
12,0.926319266036701,0.9322989537019442,0.9536561030741858,1.0897953788702839,1.0014571371989012,1.5743856255632025,1.0286670482014693,0.9429107894770109,0.9821689163646292,0.9741271336266727,1.0451476000396736,1.0153838823707855,0.9107284010972948,0.9962930114366825,0.9584733193126607,0.9711257905157924,0.9519163190843642,1.0416128162236362,1.0596293985577936,0.9055428644771543,1.0908493261052716,0.9293809402267893,0.0,1.0735272100017368e-06,0.0,0.6391231290479297,0.1638151141507624,0.21805965064227253,0.07273672228975077,0.2779838433719233,0.2852068016077569,0.023399557190552995,0.6994031797776593,0.050009597518017646,0.08123024863594293,0.0013011437184512,0.005800563130374542,0.008006975150696899,0.003457830879336004,0.033599204322942895,-0.013126647802666683,-0.05066013082576316,-0.017665210413949643,-0.0006650797770924972,-0.0072198807348815746,-0.003733958926373392,-0.013821059453204011,0.007551803456684437,-0.025842220336766062,0.022852997925819674,0.010320653588133118,-0.049957521184031226,0.0037097543960690634,0.006855757238908504,0.008633193893314368,0.00793550455091346,0.0793007855537628
13,1.0989129298583276,0.946502771091534,0.9838750449868184,1.015310337464647,1.0199171015204649,0.9338771197190244,0.5121536705013338,1.0514110387807087,0.9043649596752231,1.046663770642982,1.07603985682154,0.9193416371672347,0.9179816229361641,1.0643664541734923,1.0186120134319188,1.0527314446685943,0.9666250628805108,1.0043778845703564,0.9048878095621167,0.9026300231049351,0.9990037131467878,0.924437328348968,0.0,1.0833238649848798e-06,0.0,0.5205860865684651,0.12824214226237463,0.18995167501874416,0.05547582434755996,0.2982008768332497,0.2693785780294231,0.014687610692929932,0.6212620166091158,0.045726994066240485,0.052465298087261025,0.000815169796355995,0.005570622026126658,0.006883355856914668,0.00231064175146736,0.03457586186724349,-0.0065247702762135495,-0.030784889614104843,-0.013422857011968334,-0.0006869839945326575,-0.0046268302667047895,-0.0025261393141585795,-0.013371043567635075,0.003768214924970985,-0.019475864712265915,0.016792656269289493,0.005257761378008219,-0.040634740336833404,0.002140359631811485,0.004586693031266913,0.00792399565014076,0.004489633308687789,0.060031611768171525
14,1.0433849563632451,1.0993159757862772,1.085731231823923,1.0350811350209517,0.9140843632049545,0.9357204273724373,1.4658784817013368,0.9597045226851373,0.9824694775078933,1.0814725339708278,0.914107008249255,0.9816278848205019,1.098222617903338,0.9657822415839448,0.9596057513880764,0.9194225886044451,1.046358648908863,0.9990638851475153,0.9761870321668381,0.9341627964383369,0.9453354003844001,1.0471954328723037,0.0,9.55815777379844e-07,0.0,0.5814008421274507,0.12647109072817833,0.17040209987905577,0.05975600844031292,0.24918848768755383,0.23126081687068292,0.01582411144862244,0.6861516034179709,0.04144430896418839,0.06329492392488784,0.0012104023044620213,0.004974640220279128,0.0059610639666242415,0.0026565967111997196,0.029489454131995146,-0.00929194946001801,-0.044361021143231726,-0.018291284300958756,-0.0005340833168006521,-0.005843399348762354,-0.0035047669145184886,-0.012728488588576595,0.004468759144761039,-0.02660641786824652,0.02052969270461606,0.009380227342238364,-0.04374724666202206,0.003364305375905141,0.005944182787629848,0.008182335074705966,0.0064422617443930085,0.0696673056156681
15,0.9816211285993084,0.9359153301780604,0.9772140366204913,0.9214343588273641,1.0551691151878748,0.9250618007563839,1.0279870592645306,0.45325427563057447,1.0254013378204676,0.9169094852862844,0.9568093693916458,1.0054664778056615,1.0935462016289783,0.9019036750845805,0.9917753120668475,1.0695469532207,1.0156666752619472,0.9842235706138958,0.9488079125575539,1.0817027078299275,0.9506036790117829,1.036319493896805,0.0,1.0860883667495672e-06,0.0,0.5412857960821094,0.11714287881087511,0.17168399803513262,0.05126383683072692,0.2032145168035438,0.23407976333920816,0.013941348393936476,0.5978177442497606,0.045527299153458385,0.04562159626086041,0.0010072268452825932,0.005217686984823268,0.006705656952895559,0.0018754646686340417,0.033477047856115494,-0.008277804764357136,-0.034132047604134325,-0.01289853122033231,-0.0005870968052607601,-0.005225894822246625,-0.0031021824147810005,-0.014011777695962731,0.004151635705274841,-0.021851460875789167,0.020537880274671218,0.006673144858522872,-0.03994049681871154,0.0024283735571227014,0.004983215956605372,0.008878676993702353,0.004496173706396,0.06307744115997645
16,0.9987702545181627,1.0779551154773213,0.999503810343795,0.994527608196142,1.0033400232867369,1.006309638183291,0.9894427954169867,1.6283695799282967,0.9566421210917234,0.9099640260828266,1.018591366656449,0.9440257710326929,0.9593549782578509,1.048479648629658,1.0389440060139776,0.9599879242977236,0.9306611674637759,1.0110418742092129,0.9211144591519743,1.0870434535977092,1.0421220524053512,1.097306789573897,0.0,9.270895384324884e-07,0.0,0.6126004093736389,0.13870015229238672,0.17237777144908514,0.06134361185082507,0.2568771842988512,0.2636567584600926,0.015973358428717475,0.7886367985133069,0.04489751505593639,0.06896091395920725,0.0010197509697161098,0.006401950789708614,0.0066517076011715255,0.002627809059974931,0.02897958859912733,-0.008271955389250532,-0.04098324419592581,-0.02129082427868159,-0.0006157804773750116,-0.005928895703722588,-0.0034572281714310323,-0.013210815471130448,0.004404780340397923,-0.028623589962091446,0.01709818334736501,0.00805821626912907,-0.047313880497887394,0.002597821841070989,0.006370801394983145,0.008681138738387013,0.006428149391996491,0.06364650673110828
17,1.0560025979082548,0.9837473765007464,1.0963440313538784,1.0727726423871287,0.9724730728728661,1.030926991294183,1.0671074948040353,0.9826425278500855,0.46799523938289767,1.051865959096066,0.9853040710783398,1.0240076174813209,0.9078732199811006,0.922423324830354,1.0961577006428824,0.9324382793195791,0.9986602742023071,0.9055073835282715,0.9926524868399694,0.965458297333156,1.0261208542611173,1.0736343685377085,0.0,1.0804294296057514e-06,0.0,0.6037126980529995,0.13887306299897412,0.17074087678044322,0.05647670098777844,0.23057345169815052,0.2417296021463982,0.015310494808902649,0.7691488400870898,0.04397576332639513,0.059240958087107824,0.0010399216218505108,0.0059130663236126035,0.006339765492611058,0.0026600694245257957,0.03441762094288359,-0.008763297370565694,-0.03760526708249438,-0.018912205606926046,-0.00031239635134635755,-0.0054702432043244355,-0.003367555575349508,-0.013659775563365466,0.004500995271262493,-0.025556102878722595,0.020576072217347714,0.007492944971982379,-0.04277187191828751,0.0027947685935093983,0.006070917714157205,0.00807752158157758,0.005551066875002519,0.06819295741697423
18,0.9202794852966512,1.0846602023410905,1.0281655593167216,1.0635283712600976,0.9077753180770748,0.9011954503000645,0.9036400920256874,1.0482283831353294,1.4785668474793139,1.00000576949452,0.9228829284192992,1.0765478946267115,1.0740812150599626,0.9353368114380058,0.9649474890769296,0.9092471715258219,0.9019163851461065,0.9380196822577932,0.9209632597990912,1.0453363226762997,1.048349861046241,0.9233745496819235,0.0,1.0485650629290117e-06,0.0,0.6335752652122953,0.14109754699119462,0.1632398210099799,0.05444630949025016,0.23108152165950607,0.27705680195512444,0.01671875413110295,0.7031305881361936,0.044140692154082416,0.0654514871674215,0.0009948490952144742,0.005675227500789636,0.005943248207257655,0.002585001213010295,0.033881274297120706,-0.008757958748908683,-0.03692659325812134,-0.020063206471510636,-0.0008056059166690542,-0.005751005041711653,-0.003192646808552464,-0.011512371195057118,0.004136173841498677,-0.024145530263250985,0.01722799663118516,0.007312115501091474,-0.039707716053075715,0.002389693693748939,0.005968175296782866,0.007996891193727821,0.005815186915812832,0.06522309376913545
19,1.017685906617864,0.9824071609739815,1.081943991023067,1.057758294181678,0.9095776943487004,1.0471082705116068,1.0907286699584922,1.0207629940656846,0.9163641408074714,0.45477413876956996,0.9811349681099124,1.0883741132562639,0.9331004256703483,1.005365097018356,1.083733004151461,0.9427341882685673,0.9246153528429077,0.9604769445598571,0.9651587060298528,0.9996566957307935,0.922615039186034,0.9467773027435626,0.0,1.0135084180233916e-06,0.0,0.5569531701362007,0.11693914506746306,0.15720031067216808,0.05091504551018568,0.21633753855574375,0.21967644438270223,0.01714503014689918,0.7356563470701487,0.04341835893105933,0.05200611411376285,0.001404668137780204,0.005991941695161015,0.005104286346485483,0.0020414478016065733,0.031580617929127995,-0.008548211599476545,-0.03515425862460169,-0.01955066401409434,-0.0006721320600294839,-0.003369587658610135,-0.00340908847686631,-0.012045685734444493,0.005138655623419176,-0.026277305802041438,0.017420670628982015,0.007355873350017423,-0.0403387087071912,0.002641321907906898,0.005039830759897763,0.009263202281905055,0.0046102943167497445,0.0562331556848353
20,1.0000694114617166,1.0989467148718068,1.089187947892416,1.0373271488304723,1.0189423760468939,1.0551402345201049,1.0325468478395532,0.936412855205505,1.0025814912415787,1.4343346456932242,1.0162226582519818,0.9410345581924459,1.0722857105118113,1.0964063338420167,0.9407423572569302,0.9407629218277751,0.9918071593681939,1.0983132095271648,1.0323190549272658,1.0186222713520423,1.0842723963781182,0.9541788980872982,0.0,9.89478810498645e-07,0.0,0.6587215720042567,0.12390210997438413,0.16527823603579309,0.059534464884899545,0.2766551544683618,0.25345336207573993,0.015880516254270526,0.681893833929917,0.04853857309627673,0.06637849526116317,0.0008594574691522517,0.0052027462357863005,0.006515181101937649,0.002782282594897486,0.03363322437810625,-0.008699801123210574,-0.0435096402693913,-0.01791993433521461,-0.0006843103294250113,-0.0065784611197505175,-0.003163342191519357,-0.013201679930234885,0.003969186630369731,-0.028474103281454975,0.018040848120840124,0.008639572447529512,-0.04635927881219184,0.0025900124931859223,0.006171030863904551,0.009005923461650162,0.00633704085576839,0.07114683678943648
21,1.0731619320263155,1.0513265475011224,1.0172889336502227,1.0103723119763905,1.00576477507858,1.0940403198318085,1.0802744266680526,0.9795229206431292,0.9749323793454581,0.9262777675793158,0.4620064765898284,1.0467876101542695,0.9856141519089425,0.9309002552817427,0.9927921352562844,1.0961384853553446,0.9563776730909905,1.0064509725459674,1.0789954983537682,1.0971250091049987,1.0937902872273075,1.0304570973054081,0.0,1.0019846255894919e-06,0.0,0.6449280299486888,0.138125902486277,0.18084604576922844,0.06154191859620627,0.24363314410755765,0.24953296360983546,0.014691497449089166,0.6693624049874661,0.042799372323999295,0.059391069997772036,0.0009834594664112288,0.005821966210889425,0.005890351686465582,0.002372108005883016,0.034532908356758436,-0.008599944738510123,-0.04381472354433968,-0.018013073383330202,-0.0003054475605460769,-0.005535490077503762,-0.0019329256325668293,-0.012782813494347808,0.004124878764060879,-0.025242596765118374,0.016757116052330056,0.00831989045890265,-0.04078678458644034,0.0016115648764212845,0.005385600250353343,0.008140325730180883,0.0054847160129489324,0.0675054015595079
22,1.0500599334696683,1.0158103703734271,1.0743223332169578,1.062291993829266,1.008518858750752,1.029995139552973,0.9904871980882275,1.0245237626512886,1.0272485255134907,1.0534535783009846,1.568286615801119,0.9303014553372789,0.9551217410418763,0.9389478212661772,0.9307283326343789,0.9800638923264087,0.9251494716126659,1.064132366769148,1.0703756788218644,1.0412396578282246,1.0852913009534584,0.976870395768368,0.0,9.669466078355033e-07,0.0,0.6369471814223491,0.12379880195802184,0.17995527966602504,0.06306711089211216,0.23381255510696705,0.25346174317400605,0.016002327067686853,0.7007088456653917,0.047093147093217144,0.06482024242595794,0.0009732101223407099,0.005097305255630857,0.0065703424006305555,0.002639143321005705,0.032022517907499555,-0.0078328170076558,-0.03803908052403172,-0.01946584627204918,-0.0008684552119886825,-0.005129737529043746,-0.004791871869083031,-0.01193312050995161,0.0045303736060793,-0.025029707232938448,0.020597153725804496,0.007185794867502213,-0.04703526906295426,0.0035484978947602245,0.006072761178746905,0.007810421306969506,0.006133387601438339,0.0634373127576401
23,0.9157651324927253,1.0302209437029979,1.0898738457653872,1.0693192338567525,1.0047093260845619,1.0251376228240903,1.0826558996731197,0.9016459646943403,0.9916370171465181,1.0066245461044299,1.0055504314903276,0.5414000534079276,1.046807585447291,0.9912145301287032,1.0963068482496658,1.061854898539617,1.0534423991163056,0.9916985356000735,1.0389449086483964,1.0290340162786098,1.08708928871541,0.9098304862607632,0.0,9.981868396300945e-07,0.0,0.5304157580684913,0.12014933447906641,0.16267244987742016,0.04848836209713598,0.21137933541980009,0.2012655791227222,0.014798503070284734,0.63549284659104,0.0448523678030363,0.04014082263287233,0.0008848411676420128,0.00470639187570167,0.0062224660623797085,0.0018215241928415304,0.030857327687065953,-0.008460057051156974,-0.032708855329923785,-0.020490284966943103,-0.0005772445998361618,-0.0050699306636109885,-0.0028065586635484096,-0.005644302777125578,0.0037058173370482835,-0.024025066294176178,0.011062456044824543,0.004665309052242836,-0.03891324137509066,0.002319194402320677,0.004176808424344937,0.008437426419512343,0.004306523785533156,0.05797821410862702
24,1.037324810514011,0.9944422908409647,0.9870327719997025,0.9222516410174413,0.983308279199287,0.9255979027544383,0.941790476258328,0.91082062203705,1.0805238757993334,1.0602421766492922,1.0621603089024647,1.4011740568968165,1.0065836616680186,1.020561118121239,0.9263161383318272,1.005098858299013,0.9432480420740722,0.9683031601510405,1.0054736881576911,1.0804551078078346,1.0735734171104139,1.0591372388906184,0.0,9.018390362045455e-07,0.0,0.6021298798880705,0.13567639728196917,0.17599340592619786,0.06825188642641308,0.30842626953857927,0.2989838968463404,0.019428976306175356,0.8154322898930164,0.05047243188135673,0.0730553199839069,0.0010376601408821316,0.005684071385712921,0.006587152412519201,0.0033143700911310203,0.03518985794722071,-0.00959142773441902,-0.04108704020559736,-0.016632996599620527,-0.0006232440795216663,-0.006084078868125958,-0.00354183411833261,-0.01915468406133829,0.005223252254002586,-0.027394418144478558,0.025429715165576124,0.010268411710494101,-0.043829490830992,0.003493347446186596,0.0072379542365036634,0.008220526136695465,0.00734025483133786,0.0639532453297606
25,1.0176365844525934,1.0702478313126238,0.9465779310722439,0.9272637142788854,1.015120698215655,0.9227649147943071,1.0781427134483124,0.9837865101775221,1.0563857342229088,0.9930884773869301,0.9892550690234916,1.0772564724614797,0.5457801657795432,1.0491449710192673,0.9315374597153973,1.0404365052774942,0.9340677721425684,1.0286211780251582,1.0918151965190517,1.0048541933190005,1.0891628720460587,1.0788376520050897,0.0,1.0571997941037722e-06,0.0,0.6589827039127358,0.12377084337469219,0.16853596491049364,0.06030391103424455,0.29200606774971816,0.27841972133223986,0.018799007489238427,0.7406714891453337,0.043500002079462925,0.075020788646505,0.0012984378058092738,0.004905813060049665,0.0076505969247306245,0.0027319964684995525,0.03579424149549475,-0.009107791678770334,-0.04527209758566671,-0.019169995698922585,-0.0006018855544468083,-0.0063805670237761045,-0.003505832009839787,-0.012471409050278003,0.0027568471196928786,-0.0265095524902039,0.02083763240781702,0.008768416373794085,-0.041059954752747915,0.0030646803545688714,0.006985744555970109,0.008678359423322294,0.00577702918749589,0.059078521187394685
