,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,B1,B7,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22
25,1.4680431825968454,1.460350487428292,1.3512287268466987,0.868011936024572,0.7288386816853668,0.8738242960413393,1.00996174816297,0.794788200125156,0.7173683557611015,0.9223726491470594,0.6122387702564518,1.0647976706081688,0.5082363724501199,1.4213274104557665,1.1946512443786927,1.049559241777652,1.495282809794699,0.590881837764706,1.2565220462466982,1.0465554068932226,1.09645400300253,0.5045956628066589,1.4502360140285762,0.0,6.941753296906133e-07,0.014070916108775469,0.17930198215660867,0.5267071855798483,0.160279675895336,0.38561889737043004,0.18231518218189988,0.712631239618868,0.34213379699607593,4.115356200150322,0.014288644433425948,0.07559723052840267,-0.024490167098521625,-0.14038187533313146,-0.026967959167980428,0.02536502461839724,0.02971321413294393,0.024127779859954287,-0.004260134536082557,0.037366742664096134,-0.04229660095039349,-0.013814968557632454,0.08480531001389831,-0.00038220858785127524,-0.0032871383394605844,-0.04045217008998752,0.010460411589284901,-0.04145657327312312,0.030339034928810234,-0.04248997320548668,0.04074475511000539,0.00013159624929395692,0.00013041506663440797,0.0025961567075259303,0.03083515950208943
26,0.5208080816730765,0.716262556456776,0.9411415336750699,1.2146903575645864,1.1584121315839109,0.5054638489561795,1.0788299053780863,1.1235897168203053,1.1093175575975884,1.1056927066317273,0.7430090005850347,1.1487064818275772,0.8401661428040035,1.0566547510456465,0.7625388016860842,1.0058697411972675,0.8944856098237675,1.3152755348503753,0.8881977454456652,1.2546527312820213,1.1104510125851488,0.9963648866126492,0.8437759749939887,0.0,1.457291524265508e-06,0.012368538354178091,0.34467374465794737,0.39512520552385727,0.126486522176108,0.18796735607750822,0.2430855994590097,0.27159291560197407,0.30939425868602927,4.477016085714439,0.006623962803829757,0.06986250002902264,-0.013039878407626927,-0.15243046460769868,-0.03190846883227447,0.039781130768065616,0.026671313263266008,0.016543437463548524,-0.006195639953974855,0.07334916335568133,-0.023102568633788075,-0.02345210767991931,0.11582423631400414,-7.173820645727735e-06,-0.012950789667511646,-0.029714337390084965,0.007912753618975601,-0.0491214769852485,0.015570612601542034,-0.05114705681725834,0.03395122585551957,0.00014347535788768762,0.00012527829982465625,0.003133135667790917,0.01842883417101201
27,1.1090075945673892,1.1687703763267216,1.4610267860761472,1.1745611209382945,0.8942134302057384,1.2335678994574808,0.5580561793152653,0.8933896995676611,0.6999032959522754,1.4523550919384953,0.7033727833134175,0.7049227450189292,0.7315363972085932,0.5879030504324161,1.4749899650532603,0.8447744438691772,1.3664559183912592,1.2226741827705232,0.7068223615687476,0.9002852118439946,1.356199355046633,0.8174707547242009,0.8137684550593159,0.0,1.2590997268436097e-06,0.012361968881018174,0.11408145070829083,0.24073761393206275,0.1636411733749205,0.44517317508001975,0.25465329684828913,0.2902233798689053,0.5581879726845075,4.327272916832909,0.012977902623298367,0.049737594244723,-0.009455309809611304,-0.10505178913774812,-0.02903453112450059,0.027975640629901887,0.022486953614062558,0.019809946810986724,-0.004203420100272201,0.038828992289500104,-0.03632290143515538,-0.03418133360588971,0.10902205552965728,-0.00016225312747617998,-0.007742191136080226,-0.028725760917937167,0.006267190544398042,-0.08362987352210786,0.011595349787237016,-0.0911842579131591,0.02366192624123238,0.0001281043266891413,6.771992031418369e-05,0.003294164036415079,0.029637888842304404
28,1.0651215952581206,1.1217457496539147,0.7263522800876906,1.319806547454906,0.5664589389492486,0.6960485416497005,0.8297362805365149,1.1777816294205814,0.5570323751268795,0.6522925306178168,0.8698920120984877,0.8143831798162388,0.5463982567036318,1.017430462327329,1.17336095573073,0.9823897784955973,1.056875953399159,0.5432882658815966,0.9300551858549868,0.8752304521965568,1.1883772238340908,1.0244629252189144,0.787056555810636,0.0,1.000208853919965e-06,0.011629490118859453,0.21420594287882727,0.5956774020154115,0.08367746816923102,0.21130664848031,0.26381430042981135,0.621514867006252,0.4883934056043023,4.129043235922995,0.012721968554585876,0.06990963222292071,-0.01243189326944899,-0.12620451490890058,-0.02726270390171593,0.05031073265701042,0.02664984018408337,0.0441617712206046,-0.0034870424843458613,0.04449604301360657,-0.024574820112773368,-0.021124506278107972,0.08731659552844422,-0.00018347165363847293,-0.008376587977968607,-0.06487901202577144,0.010802182943149496,-0.08680509370861628,0.029383667440369864,-0.09808717839841265,0.04411839637713662,0.00017282350279213145,0.00015978581703494647,0.0028159232469401546,0.03800636591319345
29,0.7020051478133728,1.3533558242307606,0.59017719740354,1.0071358675015265,0.727113448382118,0.5618087622690927,1.0172391506867886,0.8060916684603078,1.443490132869916,1.4363862347418013,1.1973012121262734,1.1720185331427686,1.1038475559958125,1.4232223451202848,0.6777228904516804,0.8820535130323999,0.5551258649874127,1.4163424033554222,0.7338594397043423,1.0101704710205324,0.5047808561949003,1.3424211503651082,0.569560699970258,0.0,8.896376456263337e-07,0.007627865323518366,0.23142085489345385,0.47983987025994834,0.09928914906505551,0.3473359326503269,0.20299278572866297,0.5960329886382484,0.3674222074264994,3.920055036475336,0.011742606589045098,0.06505266436772117,-0.012469413978618955,-0.14367312483859476,-0.02758318558071818,0.04488559878210924,0.04512841627728391,0.03693462522314286,-0.0029639060067137403,0.06959079198184079,-0.026354803241767522,-0.01939018578287498,0.06108061882537316,-9.799927605338485e-06,-0.013837670203470822,-0.0835707502095288,0.008031782443194099,-0.07986546314452025,0.026994742569682355,-0.11847202191115604,0.04651968216140736,0.00013858135836869554,0.0001903026095813306,0.004796096249556505,0.01592085170814702
30,0.6023791784649132,0.8381880167055603,1.201422887996312,0.7255292890584549,0.7307011325987339,0.9403680425102826,1.0584432928212522,1.453463080736856,1.2149780150215093,1.019989210162171,0.5174573405067309,1.0580636834147716,1.1652069625883184,0.5216125440153684,0.9483279257239654,0.5922119482192962,0.781478483959314,0.5803853835697679,1.4059368669984649,0.6468391132315788,0.925552870503707,0.5477119458578251,0.7527470684373853,0.0,6.99630743160134e-07,0.016335023992097103,0.23603328654784553,0.5564718412186214,0.10209508175520429,0.24100201999669202,0.279027845106395,0.5550975806512992,0.39473644066327546,3.21235728099397,0.009863282208221347,0.06823161325935438,-0.011096234254250254,-0.05567567959115097,-0.036188137085542756,0.024025189530424727,0.038141047971766484,0.02812832747395603,-0.006208158177188709,0.03828975543264885,-0.051065802220318285,-0.014739955269173346,0.04396260285171815,-0.00025904018456953905,-0.010914085444674489,-0.0376492130271075,0.01604299066314906,-0.04333503845793679,0.02072225378411795,-0.06356261046168155,0.02932749784323465,0.00013277106624952773,0.00015099758340744203,0.001938289772347014,0.03822855983514081
31,1.3869926965377912,0.8354951576168255,1.4165659138434519,0.7092226196264487,1.3891472781907162,1.2436565479353603,0.821481208650726,1.0720307867560206,1.3312579844001267,0.8518679446679431,1.3869396396546447,0.7843349996535665,0.6937823490209593,0.7310595498038258,0.8717010098005575,0.5020387066693975,1.3402141829430756,1.3694699160627302,0.8814973847139517,1.43121452735034,0.9772437632375094,1.422476188321109,0.5006463087424747,0.0,1.4766744833070762e-06,0.011167362072590746,0.3732966725480768,0.33128435914949744,0.1963954089719862,0.5701999986211278,0.16338638126214955,0.9312482189279367,0.6679605421733251,3.9376979651610173,0.01637331582613537,0.06748517818423619,-0.009720688902854097,-0.06360374383972836,-0.05033892898403655,0.0735847490276855,0.051755446933794205,0.024917578213826688,-0.0020771529767269624,0.05119931242330944,-0.038955067437231254,-0.031248853139936618,0.09871635864368168,0.0015111586465214434,-0.017368242512977087,-0.057240492582158894,0.008675556311571771,-0.04012090318681943,0.033532059805187094,-0.11777761277679451,0.0368410571114453,0.00010939154559749719,0.00018724403380710776,0.005829378420026917,0.02289060888847278
32,1.236600616806486,1.2635841510465475,1.288349308768836,0.7083137401776026,0.8711572856149712,0.6514643071076589,1.2540720846278144,1.0336125825728444,0.581365221212768,1.0503859775319757,0.6088058198334584,1.2167529730862334,0.7937426910217219,0.9935962994098301,0.9473011463736069,1.920353942972797,1.4358282396261253,1.2346652960305677,0.9226521187962194,1.3866030891842893,0.5851465651600809,0.9454887462474827,0.6790392677516763,0.0,1.078278800956716e-06,0.011845204501972902,0.2400338934102936,0.42152933144974947,0.14169452514144792,0.42952645167231146,0.23093231146477047,0.35372525161715834,0.1739341213816469,3.486332069588175,0.011807631715413202,0.06266460609586205,-0.016421527164126665,-0.05877836485810755,-0.034543534349923175,0.019266299219490305,0.02429721328186361,0.021466704997347492,-0.0061705133770801205,0.027230751655768562,-0.04541240633253693,-0.016603038517709428,0.0789895293922689,-0.000830123998884365,-0.009419874108164404,-0.03357461203593519,0.008304654049459941,-0.07498511332924256,0.011927561973133773,-0.04288586066240239,0.021488026736660098,0.00012839406204830087,0.0001926877974584695,0.004647683507003934,0.040998353653607135
33,0.5473273238554843,1.0859548694079832,0.5070431223807511,1.208496168861699,1.3178184211219355,0.9872165431130032,1.0690146040953252,0.9677155696398945,1.1998665779917457,1.4014567323057725,0.5682879994925919,1.1865354112651532,0.8436638568038708,0.6528108308447321,1.4534164070419016,1.3680199518006155,0.31195998507393863,1.3919719952974958,1.0022925833892147,0.6978762343828422,1.4832635259266351,0.6098589730789723,1.171629580984515,0.0,9.029345259668349e-07,0.01693259860819425,0.14841488716146703,0.5654510592932674,0.15485384813820322,0.46952820006882007,0.13126674523257284,0.5502570564871728,0.38334300777054836,4.253713347452008,0.012726937954943654,0.036158625699641254,-0.021828038233182828,-0.05504549189071736,-0.03500440961293548,0.03605969091495412,0.036585359651433856,0.03482068231888698,-0.002879980883518533,0.06937626357158387,-0.03204902131311565,-0.022188432844327845,0.04377895263744739,-3.44028609793053e-05,-0.015059747366687363,-0.07147549307310494,0.007694437402518377,-0.045232015721126645,0.016152387783899737,-0.08970074018442271,0.034970994538326194,0.00011020615932038499,0.00017405573335616627,0.005161013525431265,0.031794623079916824
34,0.5207538678209499,0.973850495056779,0.5953064667811079,1.3236565795397444,1.000935391682702,0.560023406708578,0.69164922164271,0.8118248813996106,0.8241856009847046,1.2658084178561921,1.029928057974339,0.7175821699622354,0.7280613250882462,1.2264427576868717,0.7968306697180602,0.9824083760945355,2.243677226560409,0.7913580381447934,1.1475421128360135,0.7762300183301866,1.3558058434378344,0.5049555897123562,1.400330022636651,0.0,6.588925381238072e-07,0.014434629033301229,0.13924961024634533,0.5007576804899996,0.10640474438135654,0.43718583894331486,0.1765721066937115,0.30435321416478306,0.4131739107809084,2.4879894247819165,0.013186506749294821,0.06151134844870557,-0.020845059876564168,-0.06480252404606866,-0.04418713921628272,0.027283291929496443,0.04357019089989313,0.016297871243537612,-0.004237275806539297,0.0485875311931027,-0.04461604015978718,-0.01984165732941294,0.06208791859647535,-0.00032277708884615705,-0.013927857543081346,-0.06467895214263547,0.005924467986583542,-0.07430428984062415,0.03638727017743529,-0.08961611314891355,0.02644940023063559,0.00013556750850920998,8.447485613652397e-05,0.0024247985879435278,0.03695954143687909
35,1.0360113472342127,1.3320112467050111,1.13386249766494,1.2993517760745705,0.6319559140620296,0.7561628999505579,1.2490512312371373,1.328401187906683,0.8925268645652876,1.0540152925810262,0.679445824431127,0.6044824998191701,1.170711253592489,0.6251807795426257,1.3979380773512644,1.103554347326062,0.6852983232566928,0.3168660345620359,1.1488019049053722,1.4749045787249249,0.742308713359805,0.5101413948030474,0.9927627908278386,0.0,1.4527228853065291e-06,0.015393997130294546,0.1671596521598598,0.6085238692336622,0.11192075945256036,0.3622292486406288,0.19975820602270053,0.35799077849007294,0.2816684232274246,3.2651784591904907,0.01291733602345852,0.02578226321898943,-0.013347862736066736,-0.12780118053000722,-0.05070746020632579,0.036693325063853505,0.005371862566958102,0.01964422919513331,-0.004069736407653771,0.026421357215420226,-0.07935001490690392,-0.01633109093399507,0.0848958087490454,7.730883277753862e-05,-0.0076565032073830485,-0.07669561984140444,0.009515553129432289,-0.031065825269253933,0.015973315136152518,-0.04465847939760041,0.027875123489282883,0.00016261367849360018,0.00014500793338222657,0.0038321246256954353,0.01866325825224696
36,1.3101841599728923,1.0580423848001757,1.1210097760937994,0.5541926874704265,1.0879623535020433,0.9446597786373822,1.1876125754227016,1.282044101629539,0.5979867990438829,0.6867441371900718,1.2042074056189231,1.2276535342502939,1.432054668026054,0.6902680341177386,1.3498572637276176,1.4255990602487043,1.3084442185297702,1.4205638778925418,0.8598665146831119,1.1927341427234377,0.8930089699669272,0.9267217653379799,1.12980496445173,0.0,1.3870624661498046e-06,0.008616082380858519,0.2632605561206543,0.39096943265248385,0.1291462308671422,0.23645210137031894,0.23001955310862582,0.5509933802191648,0.38815534874715596,4.426269977201294,0.008761682989398589,0.08041240552323493,-0.024202380512814637,-0.12274754869724086,-0.052332658611993925,0.04556351048482257,0.06649144456900805,0.03515619191542982,-0.002813446760253599,0.07043006324778267,-0.014600391736928838,-0.02713609063738518,0.04955773377565185,-0.0002705906266063659,-0.009514064935261704,-0.07921195534944996,0.004621890137000946,-0.09765746776141615,0.03333901072944643,-0.11714970878146339,0.029796955803887894,0.00017708409125345346,9.202971885671657e-05,0.005992930497987792,0.03874152448291485
37,0.7975855906466357,0.6452915296032198,0.8731212322555161,0.8983086892603189,1.1217322951925697,0.9268817429603232,1.3480201733971655,0.822465320919442,1.2674895597973155,0.9855270655198654,0.8689344059512338,0.8855277961756963,1.1622296834208008,1.4550178236656142,0.6999184614334121,1.2308723923256237,1.2910554377450005,1.4462396237643422,0.6231848234596078,0.9987017156586361,1.1180468285154994,1.3444837875791127,0.9359509821608627,0.0,1.0349543940614563e-06,0.013094694783270081,0.14506561746838745,0.5842971167795489,0.08542030551125994,0.23523957847097063,0.11934952422416946,0.4495528858980371,0.21923079437075116,2.8678466920963435,0.008536560507413037,0.020398557567761332,-0.014502695206234806,-0.11866942714363368,-0.05510056609907982,0.04549157763162189,0.034001544266798446,0.01683321523148909,-0.006622049407407923,0.037843682528396545,-0.0502440404244368,-0.021719769915725693,0.06927499179616993,-0.00023938249315888724,-0.01296911436288658,-0.08371099920464173,0.0059703778558658875,-0.05067841946495346,0.03505558871235282,-0.10066929180285827,0.015481140360990492,0.00016442022044248488,0.00013965472972500773,0.0030136900045503053,0.016278059390804043
38,0.9562863442476609,1.2692355350265494,0.9730468324537409,0.7788921644277603,0.9667441676997302,1.0914624596026385,1.2504187613486875,0.7183625136095936,1.1281606623653633,0.9975616174167495,1.4903612288730694,0.5611281252795104,1.4153461477442348,0.7522898876867588,1.4550610350736772,0.6035585764318736,1.0543255390067299,0.9320486099337094,0.9667071568592498,0.6607912453088721,1.0822599763907337,0.8544635132340791,1.0354457288515984,0.0,1.1602662143572963e-06,0.014628522002097218,0.16429996048176757,0.7140439963945436,0.055188814436030485,0.2669031137264102,0.2696694657863368,0.3658698409630567,0.5343614855440006,2.3949314040983705,0.010562193956290808,0.05416541310744737,-0.012301007494285103,-0.10218412729558085,-0.032225314758631225,0.04606912804089025,0.024973246487067353,0.029005016535105906,-0.003342197467509819,0.036020618701613716,-0.02511575299666563,-0.015601006381464907,0.10595665349786274,-0.00018203593284215456,-0.0064006922418728684,-0.07355334979091459,0.011144347798092131,-0.06360766522110355,0.033315030792227404,-0.0843620366977351,0.040740815186748595,0.00010921388402180685,0.0001714206533055378,0.002881317057891543,0.03140439956757075
39,0.6192473383996804,1.3860756076643546,0.8096378053511665,1.4373106768854074,1.2001951950563339,1.1020331067054336,1.2747028705816026,0.712140425469593,1.285903780437447,1.1291520317903563,1.076607393178981,0.9965273081705092,0.543181166458475,0.5333379832458567,1.2534381437660396,0.9511194811430338,1.1677663936217515,0.6706627840213315,1.3864899559540724,0.31882406092299187,1.4203482156293021,1.2223677842473233,0.7519859136911262,0.0,1.2282331653597494e-06,0.012397574228407997,0.32475663538958877,0.5249772952119167,0.06914752167704617,0.1889979722328001,0.1252807848498354,0.7130788149055811,0.24245943392134378,3.884859417278779,0.01330898677640908,0.06907678695787844,-0.012729148549285576,-0.06305022971596239,-0.026229591073351263,0.04552613587290487,0.04037777607556863,0.024643293175323305,-0.00473459841187483,0.06184013915232137,-0.020019276353609294,-0.01584915576238956,0.08792044456261894,-0.00024263676822682077,-0.014412265916939065,-0.06609066236838489,0.01311439923138959,-0.055036907029371994,0.027865444006628565,-0.06857296992209592,0.02772575408509062,7.592122315537598e-05,0.0001541352181608723,0.004630097386755535,0.03852656517883485
40,0.9281118799640269,1.0009659059751448,1.0662828457878641,0.5857229154264249,1.3592597801996589,0.5105918922888771,0.5943902158680794,0.529167137531163,0.6564669284929951,1.0685771404661137,1.2226509065821123,0.7975788629198187,1.07186212455171,1.183568142112521,0.8720478631317505,0.7655736000055668,0.8026025846409978,0.9869089135482811,0.6650446055968384,1.2040384623988927,1.3758947315628687,0.5917504707214043,0.8058688872967696,0.0,1.1687985699127514e-06,0.014961239606275935,0.25118173048851766,0.42332428387501014,0.15593489504662428,0.2894425312680918,0.25811582509095654,0.49983915258345624,0.2162728908302913,2.71367885790447,0.0058891094919985105,0.06912579346353824,-0.008471883696351046,-0.08912898628579835,-0.041972753370691424,0.04564920603345275,0.022418718413838103,0.01505832979401586,-0.005922913649529411,0.048899437065535685,-0.05680724200418961,-0.02929820061632099,0.11182964927258984,-0.0001881456931079364,-0.006429203257318135,-0.05638926095219259,0.009129264510906029,-0.07577121838421771,0.019759744182888943,-0.09095705283896839,0.023440251046952142,9.089426220647413e-05,0.00010096594209916049,0.0031005327655842223,0.017263302805138048
