,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,B0,B6,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17
10,0.9731676335954957,0.9483662571858338,0.9917382994045815,0.9552163928024816,1.387805466238988,0.9697790048339853,0.9614326840884592,1.0624599714072005,1.0377883379565196,1.058628913594917,1.0545347570928576,0.999074428283647,0.9781628074706588,0.9419623723217109,1.0717429914496068,0.991322882193571,1.0545575832647254,1.075660211597398,0.0,9.639760225133327e-07,0.04014894061034521,1.1907743096688763,1.9748574205917921,1.360922923621719,0.7320308119151622,0.45620411805616845,1.3689362558632414,1.3191110959958972,1.545382485591437,0.20008287260320057,0.6395589239171792,-0.07630530825691123,-0.10455224606250281,0.24600360051822429,0.23014883595658545,-0.015631841873677364,-0.2113156539514924,0.4633168242038753,-0.49933772781187646,0.2984991805562841,-0.22592155777972742,0.18740868010732442,0.06741873563724961,-0.6367796551060357,-0.16105857786984687,0.013944506921112074,0.025753715836808164,0.012894610645696565,0.40012899907131233
11,0.900343501654423,1.0299833776400447,0.9740489868329705,1.0458952828210353,0.9675241660781011,0.5273764079479657,1.092938231836321,0.9848568865879206,1.039884969686038,0.9883285239281038,1.0410155842780513,0.9383115472670498,1.0568879336486408,0.9461844365875272,0.9282054415827083,1.0661095502539206,0.9300693641035191,1.0431832387273348,0.0,1.010170378755874e-06,0.04070419384433654,1.2302413433538817,1.9152190430276403,1.3068861026333827,0.6384070382034214,0.43273268094882755,1.428160843898366,1.2340432904374978,1.666152487603626,0.16810553829270924,0.5573183778229946,-0.07266419343587188,-0.09911401086539613,0.23091868406536115,0.20010623949402623,-0.03030815830757008,-0.14600527040861905,0.4279351996319238,-0.5227512960594042,0.2531266612324562,-0.2219670650417127,0.16677639786382067,0.06866520306757475,-0.6805631834095865,-0.1586184124488069,0.013212915121286539,0.02388892351258487,0.012820383627023037,0.43528887247709913
12,1.0567460571027796,1.0364631086872733,1.0255850211268975,0.9075153606941546,0.9864193286523144,1.5058547396159634,1.0000243377230287,0.9654073159278399,0.9213125027238878,0.9457361949280577,1.0994366882898547,0.9716598986929694,0.987531603078158,1.0957729639797003,1.034156203899546,0.9567140225143035,0.9447407818042863,1.065477888005978,0.0,9.334696813491772e-07,0.04534950752944752,1.3235902773751584,2.066368749574241,1.512936866698879,0.7060720959791505,0.5228626919512422,1.4228156089864417,1.2940522047170733,1.5670174304514901,0.17445732976988867,0.629774484647547,-0.07686245225443,-0.1148504581358649,0.22720462128707464,0.25022236270151227,-0.0057971676877293776,-0.2727211572438245,0.4873790074532353,-0.5252150309480011,0.33144858574172587,-0.24947487467580928,0.16608223942874667,0.06534264274674713,-0.7240025929746233,-0.1866622144573707,0.014028520225043521,0.02238325076081488,0.013338001673705236,0.42075562286382256
13,1.0214193057852445,1.0163457749672784,0.9998988513999358,0.9017602039719426,1.0047097329864456,1.059477233978345,0.4667211054856164,0.9105163268264606,1.0969815552525888,0.9901699728641471,0.9110804079164387,0.972932906367528,0.9471019116013065,1.0486449192993295,0.9551393706479194,0.97498662672789,1.0688675835384187,1.0248505175042704,0.0,9.86583449267416e-07,0.0402682788063357,1.073692878212958,2.1116242784449915,1.0661852890959869,0.997030148874045,0.5351250607375716,1.2492294397415509,1.0498444041712136,1.349254724729673,0.16996364641692374,0.7346991832344598,-0.09919621713032457,-0.10467455775096976,0.22221140924547447,0.23956652445354143,-0.009820694418410337,-0.10185466718964632,0.3473882904798922,-0.44938991353273733,0.22092630691997558,-0.23229259693393217,0.12350038224367822,0.0483125739729774,-0.5715035063263958,-0.15246842816945927,0.014491583573281376,0.025994834949862208,0.013062401598306251,0.4089367410760717
14,0.9269648456161531,0.9338391569233374,1.09856404616694,1.0935475741475098,0.9991289022958091,1.038524839583683,1.6297999044442961,0.9870139629180652,0.9966317583640788,0.96759568626861,0.9972271465015551,1.0104881473356493,0.9174646775487452,0.935357687694975,1.0434031541113393,1.006015815937669,1.066022904657704,0.9153652881996976,0.0,1.0521795906519049e-06,0.040002343034042306,1.321423078426028,1.6509827839368585,1.5128708867870948,0.6818647903342494,0.5361397097306999,1.492292498844164,1.4503367476798255,1.6913877935077581,0.17113758422216294,0.53022562100126,-0.05876459163109501,-0.11068527041483361,0.2435223287358506,0.24426827306702809,-0.01786598948556984,-0.28779776504076593,0.5951385499623024,-0.581782005554899,0.30688295364901336,-0.21348179327969433,0.23134870553431017,0.07429966921195584,-0.7492038995519531,-0.19116952676725069,0.01269853956719719,0.02618768482223366,0.013975992186830124,0.45157791765238553
15,0.9197817406666331,1.0815209369340726,0.9234854667093644,1.0091149748189672,0.9328179723728464,1.0232441209332164,0.9031892498499278,0.4778573879245229,1.0469570025007302,1.0805499189686631,1.051457242548761,1.0537440449793503,0.9549123634773331,1.0241479882907958,0.9865211473651223,1.0427534177811602,1.0537584448579338,1.0269603982167705,0.0,1.072919454531184e-06,0.04587487436611299,1.1322945720762647,1.4504120394600089,1.047291920022956,0.4898632852549056,0.451656139933891,0.9772731179524605,0.9638647199590421,0.8415283897442396,0.16982289623688515,0.48256810327652305,-0.050167884951869086,-0.13942752110326165,0.10250300231272774,0.10703487111912244,-0.011313793399587352,-0.12524059153288458,0.24880032716032766,-0.20625580279025513,0.21522142786473222,-0.21999057215488085,0.15139720429532758,0.03594394262428872,-0.39207926894618006,-0.17094079678200397,0.01147376529909377,0.025475320722253728,0.010633761128538803,0.27535945406897877
16,1.07217967345845,1.016810901502013,0.9545772052793908,0.9273359391838002,1.0287981273988818,1.056576038149241,1.0403968234044696,1.6187731833380405,1.049472760116529,0.9710603165616722,0.9132609765455713,1.0384847286786374,1.0189260360375443,0.9533691534557105,1.000930016971779,0.9697822765465866,1.0211278307076805,0.9100627530058192,0.0,1.0380015192625622e-06,0.042258396245908054,1.530725109612913,2.241032228699166,1.890865352361426,0.9147317802719045,0.551580283072192,1.9610589874177,1.3880827630926627,2.457747984787559,0.19669494253610809,0.6876417402053636,-0.10508238455959072,-0.07434119495393013,0.35746078345820215,0.4267452729619104,-0.010852259494962093,-0.283780549415917,0.6951409475522626,-0.8207194501578587,0.40367374164318937,-0.25092168782636376,0.16975057100057933,0.08359152230823796,-0.9176430291557054,-0.17040324160237055,0.015124156686589615,0.02277973332224022,0.014315347775162728,0.6382054384298073
17,0.9642957991204979,1.0205264312402558,0.9036440157955776,1.0931777395178133,1.0506673711053272,0.9206517468087664,0.9702236680437958,1.0876147839731924,0.4963272031586866,0.9264925481463012,0.9992024271906657,0.9939202440425152,1.0082782203942686,1.0046301910382076,1.087668788298848,0.961651114940065,1.0302166672310469,0.9809009299661346,0.0,9.873732062907066e-07,0.04159258558260176,1.892352948053572,1.9531263351542123,1.9851716646047157,0.9299005877603498,0.5751346347812286,1.9617941674216188,1.7549233134091329,2.416379228595938,0.2225995934825005,0.7020946318053137,-0.07742061338770388,-0.1435392844686237,0.3662265741265533,0.37972067767527007,-0.01942169864661371,-0.20961438915916963,0.5630900533911136,-0.7306137411941406,0.3252667314276193,-0.27996701484847986,0.17715547944149024,0.07206053890208602,-1.0008463426738083,-0.218283128463502,0.01681072081269914,0.025015308638759372,0.01741208051790056,0.5730565431517894
18,1.0968383063962182,0.9425567812588762,1.0398527773328519,1.007945910246964,1.0520158807784408,0.901927496659641,1.044126046820386,0.9733443305771026,1.5622002790252734,1.065069052317521,0.9388824122025314,0.9166498319918407,1.0480658259706113,0.9995837658997273,1.0736406536260301,0.9045597699619062,1.0822234774876671,1.0753036958686475,0.0,9.872191110055659e-07,0.044929904746487385,0.9211308873282212,1.989897974595147,1.1807308774783685,0.6729546748710389,0.3908774355120628,1.1462814489037807,0.9148698927452825,1.2484493907456538,0.1526476512765965,0.5731037391871074,-0.07121609204851112,-0.08458934865023401,0.1714327294261424,0.19401329673814044,-0.01192931206255722,-0.23923904254810757,0.4616175521962436,-0.3767170560597062,0.26803892009028685,-0.19349791548655873,0.14777133232489703,0.05564173371051539,-0.508768353483316,-0.14532078400871892,0.011841112221532153,0.02264023745234118,0.011741067771237415,0.3628490827277019
19,0.9402522729481283,0.9219819762455935,1.0326903552651863,1.0079729624168097,1.0981143980193506,1.0979038979997608,0.9357609848847149,0.926048853809101,1.012169400502392,0.48568660478700715,0.9035130449833506,1.0082165747950929,1.084268581655286,0.9429517622141051,1.0935684480690049,1.0337974602361233,0.9967431619731347,0.9408396181548316,0.0,1.0013288313418815e-06,0.041710548052553725,1.218745880458425,2.0340574363423554,1.3057689096766179,0.7086147874217008,0.6939026831428001,1.2994540893265263,1.1494362464431713,1.3669816874241958,0.27969131537699204,0.6335869018191226,-0.06190450759744686,-0.0713942381478262,0.21472587466783688,0.21572984272541776,-0.01733625622937277,-0.19043325272313083,0.4036251419933445,-0.44797159995755065,0.2520115024119498,-0.18833528072571312,0.1536460939211919,0.059446449523792605,-0.5635666666084077,-0.12859526993253648,0.019386732485321873,0.024413216420765712,0.017800029634942777,0.3976048803949108
20,0.9031039070619171,0.9998200645560216,1.0016543323084266,0.9235029177778381,1.0917402079970642,0.9564994580875809,0.9614122634258554,0.9600509311686022,0.9773309220433003,1.5580661189761718,0.9760739200884442,0.9422386896185853,0.965322912165364,0.917511927175652,1.057978648126985,1.0184468709174166,0.9492654377207151,0.9825867552268319,0.0,9.512105270340499e-07,0.04509717507257435,1.4221586821653889,2.0829904974471267,1.3752914111089163,0.7595525444446866,0.408806218487617,1.4993348054305742,1.2992250156968155,1.6565489232984665,0.15655786249347922,0.6503238521026053,-0.07406087982630132,-0.11653522569896155,0.2503105852454437,0.23874561351243362,-0.015411798456863036,-0.20514701037465807,0.4591908971678983,-0.5484307398253471,0.334950778565976,-0.2833211699119703,0.18042970672967956,0.06298249867636939,-0.733350628623537,-0.19672180808089365,0.011208607403641345,0.02318266273262233,0.011240057477898652,0.42370232872301405
21,1.089236775402568,1.0587894558818913,0.9147431658625564,1.0996261226387163,1.0387743133589757,0.987219237193319,1.0866206894946397,1.00919808910688,1.03304414388164,0.9761472804961168,0.45271963478716587,1.0755878370839507,0.9408671431864993,1.0869211870278859,0.9654137683181059,0.939729671171889,1.0291467467945228,0.9981624414564071,0.0,1.0068135902749016e-06,0.03953463266870069,1.2557918523645144,1.7733703064370956,1.4954558356492311,0.6568015400528385,0.5186194806101353,1.2838814554481583,1.3310797801550265,1.5741846879092227,0.18953505247226804,0.6309392382864347,-0.06456160903875553,-0.09699624906585745,0.2557874203841987,0.2350621111517946,-0.013018078451670925,-0.19454851490930028,0.42903082166674944,-0.5237819449393609,0.30832278715486994,-0.2386760669181221,0.14842524752527558,0.07004901597772487,-0.7207837536140925,-0.15976456823453428,0.012373720958069562,0.02180269711160641,0.013056014017211792,0.420252498913194
22,0.9251220482416036,0.9713131226841094,0.9774927021780137,1.0428027909419713,0.95777056725408,1.0889199894332862,1.0224557270477843,1.044376861694229,1.0943537798253402,1.0775476271734843,1.4165799612332424,0.9853234832000624,1.0514961828934306,0.9551245096387417,1.0930606069531212,0.9991902548088315,0.9214735000128151,0.9598462827627404,0.0,9.410720582795279e-07,0.04240619269269073,1.1741393746592361,2.0895327674664967,1.3769307235235173,0.832843025633934,0.4677644518158849,1.35522324658994,1.1551561051265677,1.769297126613173,0.1870790146685681,0.5984046108308357,-0.07330500859002735,-0.1118767688013875,0.2411260192190972,0.24918452563895468,-0.0147882917262787,-0.2513745080844053,0.4573103577271351,-0.5692233078596051,0.32789829907945417,-0.22298950781501384,0.19729146418450824,0.0620008413421424,-0.6807128654435042,-0.15787894548150014,0.01220996368482445,0.024563221932760247,0.013208232457251565,0.48909903287080325
23,1.0872175442308896,1.0058025423661696,1.0722368850879493,0.920033631983553,0.9286717779510345,1.0894210067872807,1.035351836655959,1.058281993214214,0.9384846679315637,0.9557017600528246,0.9338909476715618,0.5185674589166522,1.087007251357346,1.0248663680156047,0.9366266896638653,0.9158920963858382,1.0450087228483578,0.9870087084083674,0.0,1.0912201369704046e-06,0.04433520266124463,1.1518111892496303,1.8923582376553412,1.2994523274067034,0.7710293494710163,0.5135545949211929,1.3420642037861819,1.1028257542958193,1.6191331794553006,0.16155072277862007,0.6302153540148807,-0.0697891722038816,-0.13711765135551168,0.22479313932033765,0.23407589581259045,-0.0055504667635540945,-0.23023523454607447,0.4427684622478499,-0.5454179184856011,0.2528683586747238,-0.2190683242474019,0.2021837863540899,0.036414544382758686,-0.6366680541846976,-0.15832187021263155,0.0128236750006511,0.02464511173148656,0.0130663138111567,0.4396902539945659
24,0.9192979683520305,1.0313837533703332,0.9331848495607387,1.0622476319341065,1.0018992651302605,1.0069834001571776,1.0962507056955348,0.9245213259786177,0.95824971809641,1.0730031023706228,0.9251450273797117,1.4024253900841879,1.0040030304497207,0.9179951859464687,1.0917064533655745,0.9542771216843432,0.9263027178460059,1.0633432749551583,0.0,1.0630610395775814e-06,0.03979325413310848,1.3747900170235943,1.9187769909033945,1.309183918565501,0.7966796378853639,0.513657603009088,1.3662212086641001,1.427345321827778,1.6288998133117545,0.19206689134840763,0.568374727216952,-0.07146356266359163,-0.08874340803449803,0.25656933879419674,0.21977938897805208,-0.023189165143702516,-0.20367618361620868,0.4665642809161268,-0.5711860654880084,0.2981605120025255,-0.23344827135723695,0.17052960971739384,0.08526501935923161,-0.76038009425993,-0.1691215765039105,0.012713937542159406,0.023004619472859554,0.013920710480875563,0.4647246579881388
25,1.0083351967856578,1.0364105248498743,1.0248553527590127,1.0037494395320674,0.9626191276025529,1.0894558446393101,1.0268722104423698,1.020098877642015,1.0469518310798964,0.9348104374631581,0.9546607491484881,0.9130414456920322,0.5235463909650713,1.071433745259658,1.063525092863063,1.09684655036221,0.9604179979233081,1.0362420646860573,0.0,1.0630343470508563e-06,0.04493797641026613,1.1061279446217949,1.8664080646038177,1.1483137315977203,0.6467334623029883,0.3660797055283284,1.3502163230074735,1.1432484452625504,2.7756825976072736,0.15428621876032722,0.6020052085733893,-0.06777343063145126,-0.06836057081475497,0.20880929835929377,0.20592177905365996,-0.017650012852783996,-0.21541720429825148,0.4445619740498426,-0.4762500986492274,0.26994639821582617,-0.19955732427386824,0.14801221733134626,0.06048775589276806,-0.5515938096548164,-0.12173378968549023,0.011207465370929872,0.021597893303640096,0.01130026780767661,0.40753262891407305
26,1.0395326820444484,0.9676229467918923,1.0748819733111912,0.9469375919878473,0.9157769717715202,1.0975492290599902,0.9734986027120608,0.932326835064758,1.0213122302135513,1.0687539692623813,0.9496770760665232,0.9936445245521816,1.5697249382981133,0.9202306807070084,1.0837975310544048,1.0602512395019805,1.04569299519667,0.9748565594875703,0.0,9.696611617346175e-07,0.0394724114147293,1.1941681352125035,2.0437663441290335,1.5281255152409206,0.7602415520665837,0.5700631064945137,1.4590126480700771,1.3215973496625597,1.143146401361782,0.21865394980462183,0.5947190073383068,-0.06852125700856974,-0.13869732796615972,0.2321035318259058,0.24557421442196384,-0.012846946718917953,-0.24942730623430917,0.4998253272972486,-0.514895826041965,0.28401587597167555,-0.2644654207907411,0.19594067875819063,0.07215977567439229,-0.6644474629956894,-0.19080496043878747,0.013784986481032001,0.023996782421347205,0.01402440706698513,0.4356695709029483
27,0.9416355833672686,1.0360491761376975,1.05869743483512,1.048559939636889,1.0509807959014161,1.0421016216626393,0.9111898544121219,0.9037079612570978,0.9447095592639894,0.9307004507592685,0.9466182801912796,0.9379206072046449,1.0556778057885232,0.5155074074529964,0.9054127276103657,1.0228962370452015,1.0178161969064135,0.9239540586795247,0.0,1.012076086671156e-06,0.04032672232537532,1.0789994332335466,2.0006191574042385,1.2904307438126084,0.6746231312594247,0.31462938780110433,1.2152306173148884,1.1271830752823893,1.3864552340099972,0.1450883327796754,0.5468711844774126,-0.0773898982604506,-0.05346795776806159,0.18772221034762698,0.20783802779986899,-0.01727501204093712,-0.20364117413552288,0.4711752069232423,-0.4466489318367769,0.26440553055904203,-0.16559595907267677,0.1656677832561106,0.05465577805407864,-0.5199860936015412,-0.09819054624282539,0.008999828858595392,0.024787548545292384,0.010346891828743123,0.3674659459891903
28,1.0853616702674873,1.0753556208137154,0.9632635976293905,1.0087913757250653,1.031234384452748,0.9907903787083125,0.9219346387563252,1.0717505034741701,1.0921375928123687,0.968923204294259,0.9077637423319086,1.053859689008345,1.0142881059986104,1.3865087213551377,1.0375465217845332,0.9085651639631489,0.9884452378976559,1.0503059935783008,0.0,1.0989853444523543e-06,0.044272752179619464,1.3543208190890668,1.9797135684948466,1.469350403876702,0.7771592064331526,0.6125305939620477,1.6985613535098412,1.1748023815774564,1.75731862055033,0.2180273960517166,0.5707860289284714,-0.0687518261064417,-0.1565987519936443,0.2562731047345444,0.27318938247232266,-0.012098083105136909,-0.23461491905076615,0.567685687860012,-0.49187375648050924,0.297390925977133,-0.27586256522452635,0.19322612532751987,0.07333712101611953,-0.6885730169735205,-0.20430417948366641,0.01672816058570819,0.02563135760640814,0.01593865056646603,0.4326221135954398
29,1.03333743530507,1.091271347409542,0.9275265971826331,1.0024765989803108,0.9309182177555947,1.0718521204889129,0.9070738489681345,1.0195799985485787,0.945479202009475,0.9011730954543515,1.0463511077016407,1.0765966317037805,1.0093791661375646,1.0847857585767806,0.4579999139325365,0.9567304242094693,1.019295272310726,1.08207432565961,0.0,1.046917978591551e-06,0.04274296235981876,1.296077547365126,2.07990140362965,1.278654398899774,0.7473855368245189,0.5360616199433297,1.5257245582069727,1.2837219333545087,1.5442729805607847,0.10552407056106045,0.6384971775528414,-0.0762539702427581,-0.10979306046145494,0.23972794349612533,0.2537656516834665,-0.014546374200323038,-0.21780397651349503,0.4531791079374968,-0.5561101495438427,0.28124267466271113,-0.25411051726758643,0.1657667972668077,0.0688517959760603,-0.6426308042988783,-0.17517759129156085,0.007833669104616801,0.02548001325096887,0.007644214977699955,0.45911225680350165
