,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,B5,B8,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13
10,9.458507699143231,1.1501244735981642,1.1632290070754754,0.9496903435233158,0.9538457409385187,1.0110457264263395,0.8726480690924908,0.9995898814452915,0.9936740285269516,1.0071079088791821,1.0010777210298116,0.9648086700744476,0.9483924564138854,0.9704062566188435,0.9401288289016415,0.0,9.599279036067225e-07,0.0,0.4682515930901654,0.27720232627261,2.7808555991496404,0.2718225166599318,0.07988284683811349,0.19274614330462342,0.015595361710158458,0.22932752998775102,0.08422333276717521,0.450360739726458,0.029632932574144212,0.023195247911524393,0.003425836474008755,-0.025691839550720956,0.04368789448784725,-0.00021925206249299547,-0.02310766515561169,0.04667143814355719,-0.00020376123550080213,0.024579540263202682,0.0052875074154020455,0.03602708969283456,0.004935375622119437,0.026351125090969173
11,11.94880384553002,0.9959403689227766,1.1557807769721327,0.9489723186321819,0.947015768323173,1.1234189281625013,0.9122482376300411,1.0733187503156272,0.9010382013846302,0.9520569236230969,0.9549148501520832,1.020475100563261,1.0533342329310882,0.9608304605532004,0.9681001827338044,0.0,1.0613046480054105e-06,0.0,0.4720217807495438,0.24589916445015392,2.6208392168986685,0.3078736147763198,0.09329860480168468,0.21017659829663157,0.01344845037056975,0.2541881911267263,0.09402947082648629,0.4041294322298668,0.02824572703056746,0.021335194792536274,0.003984247609952487,-0.024047427203570823,0.05316218083318883,-0.00026375860271828517,-0.021657150495208527,0.048282095946315384,-0.00021227854765772748,0.023917242946134804,0.006218823615970235,0.03239044838646158,0.005794416550374093,0.023968048029604987
12,12.435526833196331,1.0062662109207212,0.8780415568977877,1.00447393128841,1.0648784581762185,1.055221079159347,1.094819707185761,0.9566418351801614,0.8806342727429859,1.0837276620576441,0.8993143319110071,1.1034588242398147,0.9359661711225066,0.987565511800495,0.9062747309826598,0.0,1.0057122453408202e-06,0.0,0.4917854037757914,0.2769164296723631,2.4898588425270884,0.34442357411604513,0.07473375641877913,0.1582532841134928,0.015162235831788764,0.2026648322954961,0.08237304793605257,0.44134555871247905,0.026333017709755765,0.022409090854350402,0.0036758353551223882,-0.02178200989001207,0.04152415723933287,-0.00023938117218643448,-0.021547754800652703,0.04777804253459017,-0.0002401780219456102,0.02000860329076035,0.0057592420363491124,0.031417919613468764,0.005675621935180143,0.024141591339553094
13,13.371949907974725,1.0218814536595688,0.8730128898790723,0.9116684571024797,1.0868666254756683,1.129979501615169,0.9909639976380031,1.0363361888755012,0.8630170527943926,0.9334705507572578,1.06439774633121,1.0945501124281602,1.0098768438285326,0.9871792875629015,0.982523632101725,0.0,9.461263282032808e-07,0.0,0.450640918524567,0.2654088197906623,2.5902907219711415,0.34115299310765973,0.07945761278271198,0.19593529304992097,0.015620730706437356,0.19122904653411016,0.09263613029463086,0.5016913230778874,0.02637807143234785,0.02542065364229163,0.003668354021964028,-0.022035660399376843,0.04641005942866708,0.00015731331407045808,-0.020693527083952726,0.04309714298291906,0.000154360917609781,0.020450529958871803,0.005886459542787997,0.030738527141729706,0.005827221130829208,0.025543982975735176
14,14.657540732243524,1.059755654762464,0.9068991245149586,1.0535126582810028,1.0912679540291403,0.8851738784132555,0.9244580625514377,1.0787689575423933,1.0662729857004876,1.0528436545736641,0.8855090757840633,0.9042379507330526,1.01316840343765,1.0101019525431532,1.0621126178578817,0.0,9.903590961418273e-07,0.0,0.3739452878082857,0.26266573402293125,2.299433169829717,0.38229115029083144,0.07840918828866428,0.20515547020974204,0.01713306595663644,0.19672113366614113,0.08771251144398172,0.4633161554702746,0.0328572189296983,0.02481855598642211,0.004269422660132699,-0.02264777832106886,0.049874773427157994,-0.0005044403619882786,-0.025189238454629132,0.04428600894396335,-0.0006412632342796252,0.02381570094700389,0.005334098786432618,0.03317122550540829,0.00495684042702307,0.027310098798301635
15,15.914681917421303,1.0341502701160088,0.9761569533149406,0.9947811465130846,0.9514283425716126,1.010913446269132,0.9976526063306137,1.095991624456282,0.874196830261887,0.9973413660755127,1.0110538172944101,1.114379565957393,1.014721904990434,0.9695734916540267,1.1195548969433777,0.0,1.0806504292012622e-06,0.0,0.44500673035799776,0.2385119328291376,2.260479107996916,0.39149940791411725,0.06801979003856906,0.17587890081837632,0.016350017969695978,0.21109245243452895,0.09079189985821003,0.3520075592886211,0.03151527616967442,0.02412478084306631,0.005028359929458815,-0.02240307745356072,0.0465545448568552,-0.0008177570693274423,-0.022863614780927338,0.0376460785421614,-0.0008005649666369898,0.022692823404691833,0.0051756137589183205,0.031469141987115826,0.007047548010409198,0.026574402413626297
16,16.623804364189382,0.9768266933292761,1.1150451017937362,1.1799359194865775,0.8707702689810553,0.9979126149194298,0.9611737645218303,1.0589210122092492,0.9632493179293677,0.9146854716688896,0.9319857166985512,1.0454151174272255,1.0287967952671584,1.191847163265154,1.1111787392352501,0.0,8.963502907758851e-07,0.0,0.4084228212521054,0.2688390246339417,2.4658507052192227,0.29644675739274173,0.09984724178585001,0.17632655654031706,0.015634166861730477,0.22257349787410952,0.10739330373981494,0.5695794096522608,0.026537939420297585,0.02390296080165006,0.0026417929923270305,-0.025139642428692714,0.044636876393320694,0.0003445239735458668,-0.020161390153930276,0.050786305510515266,0.0003570789818298321,0.0245927467167798,0.004908397415288613,0.03631686573334657,0.0061923703243061,0.02607372066931064
17,16.32130183310245,1.0029125593179877,0.9108695180802531,0.9866492709725894,0.9940564135508446,1.018860450106565,0.8988193638577818,0.9832520637169853,1.0480902028523331,1.0663634489049585,0.956655823829354,0.8854757560583353,0.9864865098397141,0.8409272433515875,0.9168266856981161,0.0,8.904989299477035e-07,0.0,0.49425231476274034,0.26027092127114493,2.431699403737453,0.3352952380300076,0.08268895204209091,0.1783902861245899,0.016613216037049797,0.20967240625704292,0.09269141882555927,0.47033800069055653,0.0237947391477394,0.024966106441867707,0.004135204482572715,-0.022053061998776585,0.04210486339150693,-0.0002075663274356103,-0.023775834197651866,0.05184484200761002,-0.00022572901985148768,0.024324464658111843,0.005590009872518976,0.03501140725208481,0.006445443089012486,0.029453935779719817
18,17.62770040482719,1.0079183994346417,1.1779902665907669,0.9627295860146287,0.8889656895291774,0.9158515000963198,0.923239109633319,1.125370332457742,1.1420389035654241,1.215972338234925,1.198745545361987,0.9039864973318689,0.9572240393115748,0.9982743095844689,0.9617831937032576,0.0,1.0372369675795107e-06,0.0,0.41872371968178373,0.31864706763311595,2.25187068498334,0.3019097764940626,0.09429487817158941,0.18348093684042324,0.01829308791501841,0.22875308508378583,0.09655194021091448,0.47720330101992325,0.028884708541437102,0.023391284562717288,0.004049163915566341,-0.022266068710164663,0.03998453319416301,-0.00023480746866545935,-0.02555902445782221,0.04999121990927076,-0.0002417896025733401,0.026263275475879866,0.0067092244310193346,0.028678061515337007,0.005708267875731799,0.03023724642611376
19,19.82436510533314,1.0441869031712365,1.0270079714368794,0.8491113810937262,1.085977730558231,0.9252732319998033,0.993602043383527,1.0628694666025171,0.9006525717903358,1.0069359961927757,0.8129788253520055,1.0085983588432237,0.8943037651369206,1.140214590004543,1.0283629868343085,0.0,8.866035783328144e-07,0.0,0.4194785838806199,0.278414885150513,2.504238615357018,0.29582735074219635,0.08546113555772505,0.1820418508283904,0.017428369830542682,0.21163255521541482,0.09244585633480884,0.4322073893919873,0.025077837017699143,0.02601226302938464,0.0039627416391437515,-0.022841337548941562,0.0419866220972766,-0.00016951935445873567,-0.021025219904739715,0.05107057377167832,-0.00021330637022419607,0.024135724728202468,0.005796893386178179,0.036017219529870685,0.0062598684545713,0.02522437217304437
20,18.102247001772078,1.0964083270324987,0.8839604723594908,1.0675367546993288,1.0370820981049784,1.0360795771024982,1.0676830239967994,1.003594283825773,1.0621262252313755,1.0509016665329587,1.0726333858961816,1.1744485720651565,0.9430045470598999,1.06154808190324,0.9841979471320081,0.0,1.0198688728020516e-06,0.0,0.41200007574973585,0.26896621668515003,2.427311137922745,0.3280213426233912,0.0893752524913331,0.17193500418607846,0.017701929599908576,0.22902211649277474,0.08500198151007647,0.4481260959591082,0.030559341057212062,0.024557822926366508,0.0036490307706832322,-0.02562704726985272,0.04704476586421384,-0.00022369583313800126,-0.020979216350690628,0.04242084740484744,-0.00026486631163040046,0.022581844734479387,0.0048857927877251186,0.0312388184316096,0.006703018905738869,0.02305204239156341
21,20.2915903377267,0.8487870226972372,0.9808485748803196,0.9413744254539602,1.1586405018867294,0.8825328672722877,0.945640385216067,1.0619400184972358,0.931456622123962,1.0977680692651672,0.9892054424911829,0.8999960714645967,1.0759556483578918,0.9145422004055802,1.0287465792272397,0.0,8.829656874151726e-07,0.0,0.36210287792629015,0.2713702696072155,2.259836681851773,0.3233509452559141,0.07324387437256692,0.1971860966100501,0.016323416179060933,0.22925286062338376,0.07814569300061847,0.4065826802427202,0.02640462115222657,0.024563191921281168,0.004045716029939055,-0.02299696409192863,0.044206011703482345,-0.00019828121363972496,-0.022892516592176802,0.04156361746638055,-0.00018999471962981358,0.023865688928825398,0.005105366957351163,0.031655319530204735,0.005737140794694586,0.025360674125374176
22,23.58472834141842,0.9260560995583147,0.8742314218386716,1.0659794897364927,1.12328249512213,1.0846849135367154,1.1638518652102439,1.1764861005337746,0.9874275972863318,0.9940085878116078,0.9732596283529666,0.9560710086860255,0.9460158185109134,1.0416836693988079,0.9569878818335672,0.0,9.524322921266356e-07,0.0,0.3794384218016711,0.2620929103728682,2.4144638239008227,0.328459998464077,0.09068915469969453,0.18870990729396925,0.01590250547911243,0.19013960721685927,0.08419225225754129,0.4675072463267923,0.024537126825528548,0.02261758045274963,0.002740561041842113,-0.022514542707888396,0.04385025606924953,-0.0002539687162855425,-0.02555613285455873,0.04100358339401971,-0.00026422446170079806,0.022598225302529307,0.005996595404920794,0.03218442048867153,0.005752826771713088,0.029331526735349694
