,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,B1,B4,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21
10,0.992709499984195,0.9184741777924779,1.0165173844563422,1.0177319517612227,1.6228810992849374,0.9577271851915602,1.0400074470012766,0.9200270238309022,0.9614270450427387,0.9340743514743413,0.9852854347676279,0.9968347722693633,1.0373480704700282,0.9297211195711906,1.0142552891415768,1.0967097380577973,1.077974818227742,0.9727242375766094,1.0496860709648739,1.068736471550018,0.998597022559937,0.9974934857633477,0.019601943575683206,1.0683197053798318e-06,0.0,0.3359791236521023,0.0985392034993532,0.05335133455190754,0.6258425946235807,0.062403325254279274,4.967357717864883,0.25369242972958334,0.2013313676613125,0.09296433038387335,1.6853445820924247,0.03298233858049773,-0.00022784424989335606,0.02756761727745433,-0.0016258992786674536,-0.035064664212410994,-0.029158264875747554,-0.04833489314465683,-0.03301557861397242,0.005271801289109808,0.04154631462740499,0.003405988216894047,-0.0029712544832590634,-0.04321893240326847,0.021070052599470965,-0.024626429125100602,-0.010320682081351593,-0.004761191837575238,-0.07484577106115012,0.006130170791232637,0.005363882542871715,0.029487962048966213,0.005587766025602993
11,0.9706435129725774,1.0172175346584598,0.9987863085320665,1.0096363532481833,1.0255887846231722,0.5399937570981068,1.0166071673137644,1.0547720075275937,1.0570849382280043,1.015139774465615,1.0543183262304812,0.9581594496689391,0.9168873150989956,0.9611375817520345,1.0457254708056138,1.0067544696263824,1.000245452002523,1.0073467820580686,1.003615528491122,0.9428995880670745,0.9429348069084736,0.9100966581678552,0.019346268718622366,1.046257866851882e-06,0.0,0.32451919631713505,0.08835696673648309,0.038449887066365256,0.4792044073633634,0.056547354674258275,5.1199881360121235,0.22883416394560033,0.12179056530943791,0.054806096964661925,1.8741082925822934,0.02159708637688622,-0.00010742666848369976,0.015158336900063752,-0.0012724355469792487,-0.0203626626923089,-0.018344718873667,-0.04212101757896866,-0.02642645321794504,0.005829197862555923,0.030168990889546984,0.0016982059580710666,-0.0017236912084889415,-0.02878847427413223,0.017173272410900532,-0.020855367129837574,-0.009067226007337921,-0.0014363705362278433,-0.06928350159432897,0.003083309033089048,0.006340669013466712,0.024420778363236754,0.0032400230235249887
12,1.0354201055659473,1.0614948732535063,1.0078766777579196,1.048944357007467,1.0433913402649302,1.535177323501971,1.0935654301410442,1.0168359896157155,0.9352214002504933,0.9868228332086928,0.9740476229602901,1.0017551721415885,1.0901144509632053,1.0948155219411655,1.0825211661418699,1.066147788397312,0.9453381951182381,0.9211889549523022,1.0480498232973057,1.0107577560404413,1.0111983348089721,1.0139061552590518,0.017954127044611138,1.0280162221691007e-06,0.0,0.3386265774508823,0.12300580002739832,0.06603378977274633,0.6527552705187756,0.07095130747831577,5.114535829556852,0.3288291674616039,0.2381020668281904,0.10659185916328859,1.5682011431641558,0.031678319646373354,-0.0002894625011165326,0.02860645660912847,-0.0018436802497433398,-0.028107922727382825,-0.035871763863928895,-0.054684296980563846,-0.03243448763462769,0.005980116620447211,0.046686210733010186,0.005391609250487664,-0.0038414073122982613,-0.04599329667861604,0.026826962041513237,-0.024939021754701064,-0.010968914946386793,-0.006858265514908337,-0.08241137766136948,0.006343898784234722,0.00624564422273784,0.031154078416781,0.006946808698792074
13,0.9554155540829626,1.0303985720730393,1.0972584787387025,0.9415273295135016,0.9988178615255698,0.9615867948897708,0.5014219747247578,1.030558404954665,1.0090126422774952,1.0965632433134265,1.0237743331894928,0.9887424623082226,0.9064533531649892,0.9465357204284449,1.003092693724737,1.0149428705692327,0.9749522085279061,0.9379442521433945,1.0116764559589753,1.0460821962101943,1.0387450645725027,1.0413406274777868,0.0185028130271661,1.0105706146306745e-06,0.0,0.2687958471445351,0.09222056023217706,0.059042919636581086,0.4737556935200011,0.06123506949876205,3.3046129711751915,0.16738014962938516,0.22698634737376905,0.07648469762574399,0.9808819139673552,0.027915224418016093,-0.00032175075047643326,0.021333491366280467,-0.00035491630462215724,-0.028441165631205027,-0.022600530309943294,-0.027120085970093633,-0.01893242949430589,0.005308731820777257,0.03243970826205633,0.0009861270040355738,-0.003652619145338709,-0.024738461472868175,0.0147444183291418,-0.012345376927332353,-0.00974189630476615,-0.002365695325826523,-0.06490467003918572,0.00413731952818235,0.0053862795155962045,0.024303627040817618,0.004365267962105469
14,0.9564197298999904,1.0542583418224551,1.0636542857041076,1.0015527094046943,1.0227230169397734,0.9222477875425721,1.515531405787261,1.0854608548061682,1.0739992833735779,0.933429181738802,0.9549708832632926,1.0472162346623464,0.9786916654217185,1.0284544616270332,1.0135443257364427,0.9432974520954467,0.9103840493143083,1.030178236195936,0.9794538161300933,1.0063358314783217,1.0446684731172668,1.0273479968543469,0.018096300261593718,9.847928312120653e-07,0.0,0.4301320388914182,0.10877929744106941,0.05875688236861838,0.6129927567288066,0.08059236927662977,7.181609684249289,0.42141912564648504,0.20300232401906218,0.10096099796759973,2.148055735957389,0.026775048179459512,-0.00015859906859624014,0.030777421742551797,-0.003208475691171285,-0.024331531397756314,-0.03130342117292296,-0.07724967677052293,-0.04501843828310183,0.0059123380157562406,0.0514375437056837,0.006473760410284502,-0.002861283395579074,-0.055239749285816826,0.025684357661410945,-0.03577981806578272,-0.011690304683096201,-0.007972341757545453,-0.09424190710786348,0.006078518995776543,0.0053527176010026035,0.030544959112622935,0.006821145831119418
15,1.0311654541826216,0.996408279020623,1.0994006197280155,0.9593513956205024,1.068267910688748,1.0468937527086,1.0947222962002863,0.5453010229188306,1.0967334763496903,0.9308942969235463,0.9753350020188118,1.0015742039802864,1.0140529213072145,0.9121787183740132,0.9407022678015273,1.0405568819632551,1.0272146584024808,0.9531554389886224,0.9329195928961267,0.9005440870260436,0.9569264119013217,0.9316933299047496,0.018760896532150302,9.133632068136818e-07,0.0,0.30221903802010136,0.09338526417387226,0.05003426890035245,0.5684473212344558,0.06312633941577354,5.773733169672409,0.3305370801769809,0.18482132216038435,0.07274615718929316,1.4343383609583191,0.024773958273158345,-0.00019138394077022184,0.02494276057763959,-0.0027854572389389392,-0.02731771390763376,-0.028834011397870934,-0.043759105359665984,-0.021118880834133266,0.005703636667742286,0.04006079008886023,0.0034015685798092464,-0.002304369967897375,-0.039703798369371934,0.01428130750809987,-0.026714872229206033,-0.009674706493978152,-0.007798358872783928,-0.060079619546242254,0.004138979603425036,0.005489555282387206,0.02132963992127865,0.004379371795959311
16,0.963723460354144,1.0237628898733673,1.0107242169313198,1.0144147094338973,1.0694465426899822,0.9915528810426318,0.9149396813343847,1.4333153354211683,1.0551600005000124,1.046805984496018,0.9204236462059147,0.9781365928753365,1.0519398213261113,0.9576040973739958,1.0130209963552714,0.975719907299156,0.9184642654264757,1.0334915510170466,0.9057301784983218,1.0857540729105206,0.9086512799628611,0.9024301418600124,0.02006639462312494,1.0864966522584762e-06,0.0,0.3525157179586508,0.121724730118914,0.06325198940600477,0.6432956217574046,0.07410780697752453,4.72830506663535,0.2845001309741039,0.22203377395015686,0.10169010399735164,1.3607074978811318,0.03187984625902915,-0.00024039400355971107,0.02482857871219682,-0.000956089404051745,-0.029228423917401065,-0.030225206512027845,-0.05719217949281161,-0.037638153686942274,0.005627097916598079,0.044285764570267325,0.004708729162967567,-0.00348419127997027,-0.04552401518559406,0.028528147290676667,-0.024687698080831884,-0.012857657776482047,-0.003521877164911762,-0.09603997832249234,0.005878537107624354,0.005931695783293237,0.028357074832573048,0.0064745500427405055
17,0.9589082797037151,1.0340535880999264,0.9490669858704383,0.9387387799122516,0.9740906841388818,1.0345412267109464,1.0484229020917541,0.9782369568468486,0.4896871183571452,0.9736884319699831,1.0583188345710575,1.0877741406349164,1.0239819065023785,0.982200128814794,0.9139044236925442,0.9658273546707086,0.9824584720469118,0.9129572661731946,1.0968365643920994,1.0882274407783292,0.9841649477277968,1.045446406447278,0.01969806728539061,9.537582682449167e-07,0.0,0.345962506527202,0.10275997409398027,0.058668929583660996,0.6255579428651331,0.06985967226081385,5.687922936458276,0.27179041031616336,0.20695203176658786,0.08203931706341658,1.592144355201869,0.029857434800692303,-0.00020539030270909397,0.02411299594445622,-0.0016788889054277288,-0.02909976085288947,-0.028720381032318613,-0.049257887669834834,-0.03485015683119815,0.005389095625063691,0.038529955672662784,0.003704257295719679,-0.0031400357808552023,-0.04683306103451387,0.02016806243364815,-0.022290498914668586,-0.011142271537351936,-0.004834984893571482,-0.08330724768749985,0.005048261483427576,0.006275892318855659,0.024832744820217047,0.005332919780654441
18,1.052399193374249,0.9353902379969237,0.9092844379696156,1.0329355718350144,1.0423940725238792,0.9933817451504885,1.0558681359428848,1.050679767677198,1.5768356115175524,1.057975232209965,0.9662889674372994,1.0178743021573864,1.0533776227315854,0.9364412352495799,0.9286034816533967,1.0256934419012025,0.9136263258299063,0.9622996531399003,1.028029907478581,1.020976539253111,1.0640779682385384,0.9697499886554397,0.018489741682194676,1.0029817756855635e-06,0.0,0.35056587767153874,0.10715044955259301,0.05332841776368619,0.6058351502593069,0.06671254317708718,5.735317908463341,0.2740547467366107,0.20507868498903808,0.0905394972299458,1.546287556112064,0.03126210131081028,-0.0002285508598959348,0.025635322529280535,-0.001537126721126409,-0.025196143274631353,-0.029423062756572166,-0.05459467080827308,-0.033330485285700956,0.005667908777912813,0.04124036281126445,0.0038526260767897734,-0.0032741928215532404,-0.04293858562525452,0.02336716739297954,-0.024152920625107356,-0.010960385987815208,-0.005264517926265637,-0.07950342035711526,0.005900144016683865,0.005861444832878274,0.029119020188568538,0.005321042533722572
19,1.0372704050227544,1.0737212530895983,1.0251325713305655,1.0464898912816583,0.9815334342053139,0.920091162544933,0.968792664043081,0.9107294306342703,1.0890548614760065,0.4550169890664118,1.0247113232411549,0.9011110834044087,1.0792301253233494,1.0115617187453658,0.920076556300952,1.0684466878076755,0.9639895182698012,1.0226882919745395,1.0947577210143928,1.040220882997592,1.043347566935393,1.001673895806313,0.018657169258173022,9.909998179949285e-07,0.0,0.3408925423805932,0.10969658313180995,0.047050184172044617,0.7004375772934555,0.062439409236341316,6.564793148758024,0.3184100519894721,0.19272690009684287,0.08399616377423881,1.873710808708869,0.022579629191748045,-5.0033924900997126e-05,0.025265361735797624,-0.0020134863662664296,-0.023417619593195566,-0.029035672146687477,-0.05097727869745077,-0.03774820879547553,0.006010681572707532,0.023060430620154414,0.007103934219392696,-0.002649474625115326,-0.03935600655036125,0.020785457302316387,-0.01505967484699165,-0.011077718155220056,-0.011592246891296742,-0.08486525821595134,0.005201675916357065,0.0061200554977768875,0.029674397992843854,0.005258643180026864
20,0.9073977308943757,0.9444870424000801,0.9715751730130101,1.0316513121359958,0.9700354249135205,1.0947777307649667,1.0203532651873988,0.9200807040263054,1.0577781629516654,1.3568018912493156,1.0561630515594749,0.9614144691619407,1.084929931686079,0.9415370160957108,0.9495187389098295,0.9266976516527079,1.0382484443238125,1.0747139355557755,1.0399885275728444,0.9895942515025884,1.0856957989763731,1.073023405680155,0.019311945651413656,9.858357788405065e-07,0.0,0.38051788102939804,0.09937243345504071,0.06749550901529922,0.538042967519572,0.07007425801065659,5.171374389030431,0.2798898924640288,0.24020722631563982,0.08608321660147013,1.2495524057192142,0.03582324317888512,-0.0003581961790747634,0.02358485853241726,-0.0013967395698858745,-0.031626622083787706,-0.030439852076169907,-0.05766666157635806,-0.031088328763990754,0.005516106589610729,0.05514755505377664,0.0016733123602904697,-0.003643818443313932,-0.04658820950542394,0.02162481101552502,-0.025723777286839066,-0.010874465389900806,-0.0006773030384481109,-0.08285909754812582,0.005798762648797201,0.006279330357133752,0.028197680645617715,0.005037971711233484
21,1.0920792687338337,1.075580370966036,1.00449285264437,0.950605914903176,0.9428879119645335,1.0628873297004273,0.9728558356897222,0.9852437070109068,0.9013623396034397,0.9493921813687607,0.45051634540776503,0.9153912731236536,1.0430521235955632,0.9264768634366191,1.0846027383889565,0.9236626761692686,0.942191685279408,1.0475985929595728,1.08956570137503,0.9425045699289077,0.9170150779015929,1.0008680005076582,0.01981498219738618,9.100648038346962e-07,0.0,0.344608119309157,0.10889108076022684,0.05161888027097645,0.606549326188275,0.07379347488952717,5.455153982424474,0.3281057669687301,0.20006245556269894,0.09046318483557413,1.6335197752246964,0.032746466545989894,-0.00019152111092366622,0.028036922990596957,-0.0018702777980907127,-0.030032296210196274,-0.029869383703757052,-0.055488159940937164,-0.03390386950701281,0.0058035710585316695,0.03892093917255774,0.0024147445613442063,-0.003069568176432245,-0.043505534479417976,0.02496949706004385,-0.022571096364455975,-0.012914070825268024,-0.005607021117083983,-0.08206262189930458,0.006326674033984184,0.005677585857027541,0.026457130287514945,0.005904575581152232
22,0.9996750578035069,1.006834354064839,0.9722061544403915,1.030411564403139,0.9336453913308866,0.9022633255225867,0.974630750348765,1.024145018098844,0.9860054544793289,0.9023040533603534,1.6027957876605081,1.0660936925105557,0.9216797015137009,1.0727865387273272,0.9301100188277015,0.9701784837937426,0.947079180135778,0.9027792906038525,1.0183604726362385,1.0183292444385768,1.0214304397193974,1.0141457044858861,0.020091030325152158,9.941670385033438e-07,0.0,0.35412242070591066,0.09894456293893512,0.0537047354790962,0.5763421153759303,0.0647627022013204,5.231566029968119,0.26910508741864336,0.18660970036685331,0.0802175834090259,1.4874259984015168,0.026840057330253343,-0.00022926715247545857,0.02541047289221867,-0.0016880845094826953,-0.024803278206936646,-0.024905305756957586,-0.05366789726566194,-0.031116322258865025,0.005390399778067611,0.039341998068546644,0.005053365383441998,-0.0027917356981631064,-0.03981192397146351,0.020065331957603846,-0.025060956482300722,-0.01180288978553413,-0.005246065608474607,-0.07638378192014594,0.0048013010455299045,0.00537355879070429,0.027493811487069683,0.0049456775435221725
23,1.0626510039343875,1.079791507803883,1.001778969620935,1.060804517206471,1.0916910707664962,0.9379385783517911,1.0520714311398918,0.9436372659029562,1.0798726846891125,1.041812715363636,0.9865416706361236,0.46338746429532224,0.9200911140664548,1.0081879845037403,0.9779450528464423,0.9797220042498265,0.9431268361626131,0.9476666113265358,1.0418974045659333,0.9221337985175584,1.0712600106759416,1.0103844016377805,0.01943836995525118,1.0123859622248768e-06,0.0,0.33983795509933,0.10509337279279228,0.055820203490598415,0.5151848972422368,0.06379404445688956,5.625215258419283,0.2720530519140953,0.20658196393763462,0.08920772428780453,1.5912920843686342,0.02749339772723274,-0.00018847690308830756,0.028265404177355458,-0.0019033469557951362,-0.02977061888960157,-0.02745109662962895,-0.05395040676276172,-0.035060286074346865,0.006088337796750024,0.03577542119287387,0.003674433741734783,-0.0014540681599408227,-0.046951280409100626,0.020427707391616916,-0.022107386110099582,-0.01106158716205377,-0.0038854130846580417,-0.08238132956605818,0.005318648215244073,0.005407825918056665,0.024526573176518428,0.004826792396915303
24,1.0085093412449133,0.9102423566437474,1.0451498003940154,1.0222213991376905,1.0140925884990633,0.9107363032299525,1.0075733994746416,0.993641274670815,0.9994829519163253,0.9101624784539321,1.0281394259292502,1.5642201419673556,1.0176909177399835,1.048128737935511,1.097820021445311,1.0204020619205252,0.9676982305521934,0.9197367756928044,1.0959601607121363,0.9906330022725548,0.9383980852629283,0.9713063614306309,0.01994309816877557,9.371364496149842e-07,0.0,0.32113342709012904,0.10849173176066929,0.059601162103688925,0.6505588496458002,0.0721421910683878,5.185083788977633,0.28420932803335286,0.20150097720277357,0.10290563283612854,1.4459853921254724,0.02842279808340233,-0.0002353758130386607,0.026069166843681636,-0.0016888948165958582,-0.026308796031677347,-0.03141270507612443,-0.050776113701738,-0.029895924151171024,0.005828952362882032,0.03963294478398602,0.004149133544197032,-0.00405533094819278,-0.04154378918166493,0.02105767503535824,-0.022888077026610703,-0.01217501168655945,-0.005281231016585707,-0.08613620658501524,0.005841789496935456,0.005578518595650757,0.02471135642957662,0.0058762706946768745
