,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,B1,B3,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24,flux_25,flux_26,flux_27,flux_28,flux_29,flux_30,flux_31,flux_32
29,1.2971315034096507,0.6393573633700717,1.185935075829405,0.7736737295223919,0.715043189231736,0.8910347534911048,1.4856952813441016,1.0767821446195804,0.9325538513943713,1.4432948039946938,1.1760137829636381,0.7095160350680566,1.4170863222097208,0.5782007320201831,1.217301137812517,0.620749622360989,0.7728968103095439,1.1512672384669664,0.8178265759397588,1.4246752304608976,1.3407457451980924,1.182038042336008,0.8449961801364204,1.4084386051297284,1.2197107062801666,1.1876086943297715,0.7148931069315357,1.0577293046558878,1.462009781035932,1.464981381316671,0.9203986445882174,0.6330161159568686,1.3420398165841276,0.0,7.954962698948659e-07,0.06571254487704016,0.5743840312057907,1.2257266623470702,0.7672153113494661,0.4388718142240987,0.3177759616552059,1.5596243729342225,0.3423365054678204,1.6640860121265544,1.8307470227749798,1.2867312956519577,0.4918764299262707,0.032927942542218154,0.015968453939163553,-0.1584344477431633,-0.07800856070113253,0.00524962636262668,-0.013554159652802987,-0.05442657644123642,-0.03973805779062007,-0.13886848392154133,-0.0670105232999047,0.01142249334498,-0.1808886866821189,-0.017359082807881246,-0.008603900333163373,-0.1237742647026122,-0.06548513937970639,0.2263407189934938,0.03947688007640052,-0.2802530549031825,0.31274544881129074,-0.30427349982678326,0.008557845600712226,0.5480122651010121,0.11421746418222822,-0.05462012415187007,-0.22472752905349852,0.4950616200333469,-0.28543176132035186,0.40534865290732586,0.012810084672836721,0.023037372514165384,0.23158853792809797
30,0.9014178646485903,1.4494287360139149,1.3630734246832215,1.399520023911505,1.4374929037556217,0.9158745429970317,1.406813685540397,0.6602241647769199,0.58033027768953,1.4222121468688407,1.0233817576421673,1.3589115656219266,0.5074106227916522,1.4608911215606746,1.1715340950106343,1.0074314868956513,0.9454144466243891,0.6416915500757401,1.268893145264287,1.4377548419807684,1.196639934385761,1.311638812032848,0.8783165103431685,0.7589166628554005,1.242755700621534,0.9546888307544473,0.81945620081409,1.0070678974575964,0.613789200956674,1.0575293661632088,0.9235699064628069,0.5797307477380023,0.6896868380310314,0.0,6.467243690141605e-07,0.03651444333674831,0.31329342402595567,1.0404309365003668,0.8147635562191737,0.41647873527160556,0.5874342603981362,1.2894302219473337,0.4524956817027683,1.4116164544674408,1.8659114942504962,1.212887822001669,0.4550961060387464,0.0385820254281591,0.010918603509980793,-0.09970379818062695,-0.06186939164214685,0.009260948482888774,-0.010542706842195,-0.053497772695021664,-0.07668227188103251,-0.10102222625223685,-0.1615382114723751,0.005002153668746028,-0.2733786918545489,-0.007075943600239182,-0.016378919411705366,-0.1495793598328148,-0.05467763723170267,0.33999137010522223,0.039753309008599046,-0.32413931886045577,0.24702529631415593,-0.31941579659404395,0.0045442502049018755,0.4967954104208821,0.1336799439737012,-0.026700027323809845,-0.12283380490268965,0.528806768500425,-0.3162973522218676,0.24444233715964894,0.025378350935634016,0.017863260436819402,0.4109137769562698
31,1.302286789136362,1.093824038169747,1.2038572966102197,0.5043114705371655,1.2240274163233429,1.0333578953642988,1.4239735653171783,1.2677305278390096,1.1263705695916926,0.6982772090701372,1.346350395433344,0.9975559971172206,1.4227904296821938,1.0424324336707844,1.0103362309928476,1.0862785446083902,0.6146833931496202,0.962886543529508,0.7776900830474823,1.1119182041436058,1.0266001793675068,1.3743681352635377,0.839175583733906,0.7475952588317228,1.1415475976148748,1.1532454370405643,1.229040274219534,1.0471028261898678,1.1551094236005865,1.0254972956906552,1.4698034433746852,0.704643176754543,1.20487473754423,0.0,5.772185225063114e-07,0.03906428312448987,0.3232916739335845,0.9104636551186496,0.7583870959836668,0.24818565654787414,0.5243205511284303,1.0401575288269511,0.8249011066886242,1.7764273331025073,1.2300067546258477,1.2811408084013705,0.45322751675663714,0.02146679900646753,0.02106923276265365,-0.10128695266702263,-0.04497690755982702,0.00475897527908321,-0.007599290354068388,-0.059984759085380396,-0.06086960316168684,-0.07293046860129425,-0.09525719505663487,0.010820807406634369,-0.23603046815661433,-0.008930494807911362,-0.014257371431440322,-0.30162153439945283,-0.07171963676768282,0.14289572465511632,0.0629640405308392,-0.2591075642279234,0.17776623829174332,-0.5794554555399847,0.007650585110994962,0.6242684511349416,0.30397729148697006,-0.028815415759065325,-0.22183534732981716,0.6040081972698491,-0.5223535892431228,0.38593425606163695,0.018596000451420295,0.012621146914297159,0.24034880081193027
32,0.9311692954157551,0.7215145457193366,1.4369886144334978,0.8476694845171643,0.6252726879722701,1.029843484358373,0.905719901802186,1.16973737989652,0.8109739835892293,0.7131245336365998,0.6726671701040972,1.1675051293541765,1.0331705476914679,0.764103409487534,1.2561043974035968,1.5131617521798026,1.1404457640617334,0.7095745123702117,0.9580182571730989,1.426786604675576,1.2757895594361757,0.557506423434359,1.4473105066799388,1.2580880044490859,1.4844799748940876,1.35687910802271,0.7716419440748791,1.267051616218643,0.7924946471478442,1.0894278049434916,1.2434869328461828,0.7084603349455422,0.7623780290709493,0.0,8.792136054098311e-07,0.07210036576560097,0.3289741944709217,0.9672812520066429,0.8772668731907098,0.37645264399068756,0.2609996757262131,1.0520601900611521,0.9304973733590369,0.9103517284537599,1.5750448773245531,1.0634044229286759,0.24687317569244877,0.03301299295240091,0.028187009515806848,-0.186715039480022,-0.0789329228945147,0.007743678713377866,-0.01196506223266698,-0.1376599202410058,-0.04856142920625461,-0.08946123784859265,-0.16556346575551745,0.010217436221359844,-0.11297195268193756,-0.007212488013079211,-0.00670290370847301,-0.2979091916646,-0.08609859491785948,0.18928492756485818,0.06338693592900055,-0.1399842431149006,0.3401552554316052,-0.584501501064271,0.013550061309847063,0.710946096961713,0.2541279531241589,-0.05535995869825062,-0.19201157626134893,0.5849951489224067,-0.2220441451193908,0.23577395595267925,0.021162161352454467,0.014810018854460101,0.33459104248573773
33,0.5295895145905172,0.607482950314679,0.6021686904321081,1.4709441205168579,0.8609441857103812,1.433201512507896,0.7341947213215301,1.1317869742380051,1.4818378318966416,1.373518517592603,1.1812037709290024,0.8299132320958877,0.9523557814518634,1.0931943370270147,0.6958472687265339,1.087368782700921,1.1257349637543983,0.7399311922876595,0.6648647807517803,1.1697645692954897,0.711197487661347,1.33859926384158,0.9600049273689313,0.776231803209995,1.0135283147733338,0.5608377623020598,0.6137576192398507,1.2799937614343768,1.1495274507216404,1.0523894894213541,0.5929723020433274,0.5031276115037775,1.0435884492185163,0.0,6.285021890345237e-07,0.048471325023467605,0.418235489845711,1.1777570771473538,0.8323278221021467,0.518633040227002,0.37732502916176835,0.7288487688443781,0.9754866080893722,1.2141325299214305,1.0698684400330403,1.2784548497055839,0.5311957058048246,0.03138694420374272,0.023833290129494873,-0.2184323362080189,-0.07407285366681368,0.005244109915394272,-0.009859160667794313,-0.0845803361320042,-0.09625931673081276,-0.06048569269395267,-0.18092485624881882,0.011112582405165246,-0.22056713826180135,-0.01402710880497298,-0.010869361433466306,-0.18578946272588984,-0.07302580923170851,0.4130089707699864,0.045776306833689114,-0.24229568924632314,0.16433780212320045,-0.5234582103510871,0.010244744397441718,0.3259990656432239,0.1522156332738113,-0.06543704829847821,-0.1963845808435614,0.4370294883080459,-0.21026472069453775,0.31534673659568,0.027418773200249776,0.01548192360325365,0.19187565368011755
34,0.5954443754627281,0.6164240076811042,1.3955890106718354,0.966382704000653,1.358754441054291,0.7007086829372436,1.2894488383537128,0.5670874939885712,0.6719584160868569,1.349946047338657,0.9401317105066189,1.0234707115398107,0.6519635603468992,0.5844972362638864,0.7553553377028626,1.1238759435240446,1.2532337161244536,0.5117396153235743,0.7011419612366449,0.6904474981305666,1.1361728294910136,0.7327226789373482,1.2189456216368306,0.9334154575504039,0.973481284064234,0.8409016923800989,0.600029184976165,0.5968077939577962,1.0618888766806869,0.9369628376272624,1.4759863131031632,0.8014450853229115,0.8985289256097528,0.0,9.936968406203236e-07,0.03151677604627425,0.3606599444878273,0.4986995592648679,0.4271138196946832,0.3888669894760512,0.44215618948460644,1.0510334505505932,0.9662632336337014,1.8637890441121947,2.1640760859424626,1.1605542918830307,0.460391530316553,0.020544331627290306,0.0112030976415363,-0.19027290991515908,-0.06191798864998469,0.009727100096267193,-0.008519019000210484,-0.05846181282270159,-0.039850331165871576,-0.12345360645166752,-0.19245172015423395,0.010939818421864547,-0.24875827902681996,-0.014575487038401436,-0.013757813424598985,-0.23852686815483964,-0.05003984648792072,0.19835997905141017,0.03068902655176014,-0.13500794964927762,0.3360967313455679,-0.44511910581386493,0.010395898525683693,0.2853105318905173,0.23693803773085903,-0.030325351447800165,-0.19996710257338232,0.48786613534852485,-0.5861222519424253,0.3545609487509256,0.018051276810194194,0.021224914038086354,0.1984416442496872
35,0.8460479555125351,0.8650696489066377,1.4843108194478474,0.852839498220141,1.3803925898963687,1.3961491781768336,1.3900034279108895,1.4408208549795491,1.2198221006520806,0.7325651831325111,1.2897151623224135,0.9695166850517866,0.5836485210798267,0.8692837665183504,0.868089815143699,0.9653786658116585,1.3938745097932772,1.221320853366502,1.381082721128078,0.768750473021878,0.9176834237086982,1.1088331857094436,1.0653675481373477,1.1304256159691564,0.6734063491542099,1.0434611333829846,0.7960192045386294,1.292112371419066,0.8204727663377381,0.6202188715747882,0.9698750520166226,1.1700194430433801,0.9968898041639799,0.0,1.4899156617229014e-06,0.043989285215041724,0.42865721659765166,1.1788191195703794,0.5576763209256604,0.3921520097128856,0.5750205716475703,1.2926201337858838,0.9700716902265302,1.1837104621867605,0.9369255293321672,0.9910978099571791,0.5995509868127691,0.02665340258437632,0.02295236777635846,-0.16557726502781658,-0.1025945350563911,0.009283270786085571,-0.015955024840426588,-0.08979355168914047,-0.06680025455400589,-0.06699825447350104,-0.17111589386746917,0.00634288312150861,-0.23048212219919081,-0.00940426343569473,-0.013522745493753485,-0.2083421006026315,-0.04645787311422256,0.2979591068171008,0.054162745381258974,-0.24189147403285124,0.22051329286639176,-0.6132916734035825,0.010221702325834827,0.58775850809601,0.28576280591966585,-0.05922049851762728,-0.11978144240753517,0.5631201453440501,-0.5550044747365708,0.22210758078416076,0.011648064885256099,0.026099663351899283,0.14286992128618692
36,0.6382938576366334,0.9573839768793891,0.8455769618551164,1.0822798468253327,0.6607922415097355,1.293189484421585,1.2928182616040407,1.0951374447621642,1.1920204196623194,0.8763297595473718,1.3947695386137764,1.2935512279478005,1.4068862815293783,0.5710334250705525,0.5528771654009385,0.6187317510532893,0.6169521495517923,1.2766913559147526,0.6797261176347937,1.4871119803423474,0.5140180251096761,1.4262241108487275,0.7824785721798875,0.9568909681314997,1.2058484615766332,0.952728569807732,0.5662412645671133,1.3035082845962198,1.3690569218608077,1.410078673651204,1.3714283787707786,1.2553843661002784,0.8808920150421126,0.0,1.4307790005499615e-06,0.07270281688549526,0.576779303865622,1.365614491093715,0.7625075835097982,0.6148701006065895,0.5460666229299734,1.445538565484088,0.4466768855945808,1.352265026884093,0.8816926411027917,0.8207150368646128,0.5829090084932176,0.039594071089589095,0.02043357230184252,-0.16734233686405975,-0.04923096098149799,0.004197342030664868,-0.009247084574966242,-0.13262917483582035,-0.07271058962587132,-0.05959327271488829,-0.13223597865961467,0.009653339229373668,-0.24941782289120376,-0.016891528540064458,-0.010988146044111972,-0.16359738925289918,-0.07764390590955098,0.17499639046078488,0.061956820810881025,-0.18847479747939058,0.1299505089517049,-0.35938519787429274,0.004132096137935282,0.4932853768975584,0.2090935232718253,-0.042181938772531395,-0.19613265993588325,0.2911306787923408,-0.35326257356321145,0.23860179759980146,0.010958501700058673,0.013703339666738153,0.29755843342790056
37,0.76981144629807,1.4113032030701924,0.8639784845043118,0.8315052293829817,0.8240105371762891,0.5817367662106278,1.1309545131999328,0.5034660267207455,0.5053722288078059,0.8704634419975324,0.6875189094910757,1.4735121510341136,0.7338097403613569,1.341401249719354,0.6084368633752641,1.1788454969956907,1.0706364086684061,1.0723817853974433,0.4638153128087717,0.9977842571833362,0.6966102388621418,0.867672091558938,0.9703328013933975,1.43332546568979,0.8978663754355809,1.4198591802989249,0.9524437502460296,0.803459826436857,0.8153590797732413,1.4472206714811424,0.9178494460694948,1.0786772599620762,1.4642897011800757,0.0,9.935700900320981e-07,0.06648317161414866,0.8359315904407818,0.9831374042711218,0.4726277810898132,0.6027474946693602,0.2548259651360917,0.8623955707931054,0.8158049068585209,0.9588298741376968,1.5149716171260006,0.954517024260128,0.6329437528845749,0.022057562264579108,0.02663926358196507,-0.13439997315008398,-0.05183947547279232,0.008369048571759607,-0.010746493355698758,-0.078766390669444,-0.07523512526941398,-0.11759646576321796,-0.15449274987332506,0.009320811095080702,-0.12425622484178073,-0.010232969755659434,-0.00595673277407844,-0.3565255212124268,-0.0585267414245242,0.21037507814394307,0.037099695579357925,-0.3087546895172677,0.1964672335178874,-0.3064429955533285,0.006430679702052652,0.5675447438661931,0.15953186997684865,-0.026262089026394035,-0.19950766868007327,0.5059643200465628,-0.43375501395539784,0.20307461078092778,0.024179857265928445,0.010046062645816927,0.21634062364218087
38,0.9029807747778557,0.5180841066147788,1.4158041589320036,1.3284362504934566,1.2518222357942337,0.6353225201512421,1.3683318125555441,1.1252080236460134,0.7379789009053713,1.478824550835932,1.3479576715216302,0.7166128012515541,0.55971886366679,0.7447586035954518,0.5602201975339677,0.9601118862449723,0.5945389249273979,0.7034825127969463,1.548775793801317,0.8220619705644232,0.599703081177941,0.5651288149408977,1.0190481237779583,0.5777725106873474,1.1931879594965378,0.9346877837154282,1.4393178566464746,1.2270018764034254,1.3235417195244836,1.1498451695776424,0.9802377582534322,0.8623738707900412,1.3749011127244293,0.0,1.2429155882670176e-06,0.039688019238000596,0.34442367060046614,0.5478389607366745,0.8880233195196238,0.6845492515864374,0.4758704474963008,1.2614019061058592,0.5150963550925921,1.7845643708387207,1.0379288622171676,1.3913511968775405,0.2975073465442326,0.0337987668743998,0.017133053833144413,-0.0913009678489422,-0.08024767727115613,0.005978348642937219,-0.015552298519056333,-0.059916619333104465,-0.0734821900539292,-0.09583039163597404,-0.0766103506355278,0.011713011372644938,-0.1293162156059851,-0.008520875456840594,-0.01098046004060168,-0.2154745129584696,-0.08436373463350631,0.2985486777601666,0.027458330186739422,-0.28495788440818753,0.21936298129186102,-0.35314887725778454,0.010737374264586043,0.6338904364422147,0.2711622492158743,-0.04679050294718812,-0.09634391951629535,0.5637650019418552,-0.5326457149998124,0.3985498024327438,0.015325664230915501,0.01922127551020836,0.320675116732622
39,1.1264399556373261,0.6516427298655727,0.5554952079960975,0.5395971758691441,0.7000388121588004,0.5357846107901919,0.5156038222987684,1.2710387142079345,0.6575692301725057,0.9177404320499899,0.6986168385213744,1.3518923402898475,1.0254411746443592,0.9874273538650512,1.4778355656715774,1.2438648380865793,0.5176037506598646,0.5070923230142819,0.5234499287883165,1.30022694547298,1.4968348769998596,1.419059756411471,0.780706444349227,0.8842750038446131,0.6349357364487622,1.1130884869409412,0.5326075809487633,1.4385915456818967,1.2358656428717487,0.503664041397389,1.4332404422152276,1.3511860260651813,0.9264891861080577,0.0,9.475854980547443e-07,0.028625816972985923,0.3106228838158226,1.072236594044166,0.5928370674681126,0.6126957134915104,0.4588875942573627,1.5455866643686034,0.7230712520169366,0.9045221848704746,1.1245917660729028,0.7455592764320158,0.2207383401942864,0.018595496021912735,0.023013142922212432,-0.14986613282484226,-0.07180028765910296,0.0069445915436272924,-0.007044594697385358,-0.09305748965290532,-0.045609716862344316,-0.07748820091806312,-0.09436281757747972,0.009134048559283297,-0.16927393988728112,-0.01499706903942823,-0.014969140720951997,-0.2968309303144002,-0.09328020406904415,0.29841656087069807,0.046089254515524126,-0.12748860000976622,0.17671016580194998,-0.40289171098131304,0.008363094997519962,0.4893458881231022,0.291959778195305,-0.04735272928925956,-0.17897369863801738,0.42861907688266054,-0.2830970234369198,0.1901559301423123,0.023562766221936128,0.016229504524201674,0.33667129621116926
40,0.942294724006476,1.3284681705427464,0.5504126357972191,0.8823827290079796,1.0357005658000693,1.0305336362771316,0.9837926892169103,0.6057116467727952,0.5518210816940479,1.3950551994146119,0.5797225226761337,1.434364206863187,1.471259075071805,1.0913293641681507,1.2575717097460357,0.8580766285836803,1.1439279985517934,0.501259442502074,1.0328129422970531,1.6361049434002843,0.7783815322276355,0.7431691063438807,0.5850849860582893,0.8801344384552433,0.612969903451827,0.8413341251457899,0.6874767786092768,1.1765569941904161,0.6504645827879786,0.6929988565617399,1.3144782308130891,1.497578521381786,1.2196125012517265,0.0,1.4897995263418397e-06,0.049801607124043606,0.3708392198942898,1.3428047790179247,0.8814423816438294,0.44352250396929854,0.4479613304918295,0.9334932934674948,0.6595828722372067,0.8493101523813925,0.9540080889651149,0.82376377247435,0.3836452870194004,0.038447790027215746,0.025372489407085655,-0.1594591729510335,-0.06955754784812433,0.00941442450060098,-0.01673214160947917,-0.07616586620724414,-0.0797816748377773,-0.048174477748522515,-0.09648085442645295,0.007107663405501849,-0.2516239304574686,-0.016460093808708394,-0.013065429967362862,-0.2946302057623892,-0.05107503938170561,0.16448245257488486,0.04716191635487751,-0.3824061178770171,0.25332905251468246,-0.6255349057094184,0.010827042172134973,0.44337675067674026,0.2567404460387507,-0.037401460756029035,-0.10353114354843496,0.5374167233050189,-0.32290090685048084,0.22736785407668655,0.02143335633126227,0.02424540897887266,0.2768656678201652
41,0.7260101339626475,1.254547844870121,1.0306602601026007,0.9310007423044332,1.2669840693245307,0.909682763905254,0.9670340757344827,0.6036882644308322,1.0642317055410886,1.0080173186998784,1.2836253768639465,1.3688145453534188,1.3123894147033968,0.6962404611031469,1.2777723655447817,1.0382422981647608,1.109504596848689,1.4368219445454764,1.24039133689398,0.8906893095353227,0.8148678754052647,0.7766649669954164,0.8718568087282176,0.5686523620058132,1.3664262630199473,1.1148496928478067,1.473740738148711,1.0351297717277643,1.4177699250042695,1.2225174319193997,0.6310972146317829,1.3963464183541872,0.7275601886775336,0.0,1.4080328328045195e-06,0.026661537851411232,0.7851448419161607,1.351672753943443,0.6423246856736875,0.6021233879299062,0.42110142757145697,1.1413764626242784,0.5190047320922332,0.8456957192422887,0.8525776040509992,1.578087887942618,0.4221357734749954,0.041352154900459265,0.013099147883585674,-0.16521240801679996,-0.10213331347223636,0.006434477068911704,-0.010354780978485656,-0.08198061689322347,-0.04629311608790585,-0.10016982937616238,-0.1628477950366813,0.013306997847647042,-0.28619447321976094,-0.015044247094147261,-0.01724151626951282,-0.3294995051789797,-0.07980317702136637,0.29875550901626335,0.05900337546509257,-0.3563820890034601,0.2964558653591784,-0.49873773811832445,0.005082836777260969,0.6947846949657275,0.3105243836544734,-0.06149971670118798,-0.20507717842675185,0.48228297782412505,-0.4078362722216969,0.19615516697809654,0.025362985232120907,0.02374132334701119,0.43263712250861475
42,1.427936333881131,1.2335666675076338,1.179963774669309,1.2710339241483668,0.940634023260951,1.2014313237442638,1.2189944725593969,1.48661634423055,0.5603755945427871,1.1315494860210522,0.5982126233321448,1.4744797779083076,1.3321188937606891,1.121067831076291,0.587797271800897,0.737853039536655,1.403364123182139,0.5041475184857019,0.7020574068595241,1.127233896882617,1.3722006420894346,0.7145003455886851,0.6856356860738844,1.194611702846446,0.858289018800245,1.2509104446873018,0.5823032533370792,0.5934744661294088,0.5798522299758178,1.4790727372456933,0.5579593714570645,1.1116637519234924,1.2406651079763904,0.0,9.365225436078812e-07,0.058877979258866384,0.5083506618014013,0.9458484478026193,0.8998784877148774,0.5240322648457916,0.6319739843182217,1.3952919482616255,0.5587732056916164,1.4376562027336,1.742047043646249,0.7851392753760896,0.38962040223126215,0.0343627744044751,0.011354703758136096,-0.1753843655338665,-0.07823355853359083,0.004578217904606661,-0.01281992689167834,-0.10299841833182312,-0.06790115889459365,-0.1314798206346357,-0.11538052212792452,0.01158395224046112,-0.15925556270766567,-0.00651660297789014,-0.008569570484355665,-0.14618684291342052,-0.04109958455277175,0.3747623128482092,0.045743077252137096,-0.3143941417990693,0.18645326919469973,-0.5731178924983347,0.003213297975111109,0.26456653060467006,0.1646776186704874,-0.059903317194136586,-0.10675110629264487,0.3262051274287755,-0.5623622869082543,0.2279012754772836,0.01915092988444334,0.02608883664242357,0.28886887136800465
43,1.1527536686035038,1.4711344340655956,1.447798819961531,0.9416016184422311,0.9758227603658148,1.2113422817925446,1.1208717715887628,1.495573019188733,1.1376538178727538,0.807597132630012,0.7808289882576668,1.1024244534259564,0.7236045020807901,0.6985474706951076,0.7678051567173715,1.4899378347531385,1.409447248270749,0.5161412821469479,1.0681015419614457,0.8073760967494178,1.2501376331630505,0.8711408038138241,0.7222628752855327,0.6322452763843891,1.261715521830407,1.2980441647500176,0.7400972231302934,1.2213835022696369,1.2064300769865135,1.0428934926370053,0.6974665625974253,0.9716812786326482,1.3518122138751485,0.0,9.529849952129128e-07,0.0405884493707778,0.3761462340230619,1.3576642393510217,0.9607394230715811,0.4890669748598824,0.48088505889153016,1.533402215516468,0.501569218798137,1.409453154814138,1.6610365028043919,0.7848598381012827,0.28702352345007764,0.029908335101581616,0.011674461235691236,-0.21548362091896406,-0.0797534209658853,0.005238403976599553,-0.0065197898363001505,-0.10406808780344187,-0.04780447213822922,-0.13541540397034615,-0.17559582312634797,0.00942357542829677,-0.20515958041570306,-0.015448038699724165,-0.014530147318651529,-0.18396365630341127,-0.10774564758461495,0.3851242136392645,0.026856060923220727,-0.25928327106204746,0.20320753431066677,-0.5026801660015603,0.003981471754489113,0.5645239676382898,0.1621574040787449,-0.051637783478961495,-0.11959156621427985,0.20348605129551509,-0.3064449843922374,0.23740790151650837,0.02659991132667998,0.01108352142429097,0.25880899039301825
44,1.4844433736666316,1.3577962035419486,1.3136651037625682,1.3219851629899675,0.5062063906071136,0.9091990819971009,1.167722990855292,1.0254816251811236,0.8287929545131846,1.3806796089273554,0.946182375038692,0.9016831705124743,1.4194714679289093,0.6149414671413886,0.8587501001469954,1.3007411645676263,1.0212223016715447,0.925626975426602,1.4334579498465003,1.1925173701811467,0.9559624905628304,1.250332316361712,1.254862351972395,0.6060568652960182,1.2692768900580629,0.6979348788523457,1.1958263840639363,0.5113838413257381,0.8081133622265544,0.9872162865775748,1.3927989636675848,1.249668843107539,1.0963169697103377,0.0,1.4800508093435932e-06,0.03584002719523463,0.3208129094505736,0.72795497346078,0.3511713440412156,0.4862902583271167,0.42861344576035626,0.6992617421419228,0.9463463696916611,0.7853686204671391,1.0515082082930518,1.4804447407457284,0.6313553321603399,0.03162861073765052,0.008517168509268092,-0.2124615433165899,-0.07264869542981506,0.006387134781622574,-0.010169721005348641,-0.11136900463076918,-0.08302112554248084,-0.058056348554698115,-0.18919958647626423,0.015200006107434551,-0.1375279316417034,-0.01847516995277837,-0.017409449107526793,-0.2971659188598619,-0.08672039441421923,0.14901057219317349,0.038003056294454794,-0.20664628534048865,0.19610490794486962,-0.6049947226631419,0.008872441034394813,0.7339798165933151,0.21080668470572128,-0.04183466001317241,-0.2167434297912286,0.3821657336899542,-0.39061922620152284,0.2953227285729377,0.018924226344507453,0.029120373921451802,0.4080567570035772
45,1.0712119061687404,0.7452155680752901,1.3338730400226775,1.3938975612627758,1.3753206059690504,0.7128193397400513,0.9680296902907464,0.7050978291488773,1.2165951585231825,1.1675558935626582,1.3929444844438206,0.719882795860278,1.4099060318421843,0.5254795677411651,0.6725710544214196,0.5288501823791054,0.7401685641965668,1.0668921813259944,1.262560006979458,1.2866252733662153,1.3221680054257319,0.9361586748217486,1.0363290133928496,0.5827339625042803,0.5018425403143137,1.4389093771560708,1.3498794239697909,0.7315270817874202,0.7985053743254601,0.9307332256747247,1.0132948664316905,0.7684905818277531,1.411739306044165,0.0,1.463460868673969e-06,0.04079175761341477,0.8244454671488285,0.7940263928630287,0.7813985061379976,0.267218665669326,0.5990983113719686,0.9802755814320038,0.4179275506316211,0.7948557430291635,2.0246960089334465,0.5645432846535607,0.4457672747820044,0.03501125957581141,0.02762489216443125,-0.12971115567005528,-0.06626018244227484,0.003556844444718906,-0.014954803607397378,-0.06661685952074016,-0.09639876804777196,-0.1308803064855889,-0.16652141454320293,0.009952907197086167,-0.13055280733691563,-0.01211436142799841,-0.01441933789287101,-0.26675311333809854,-0.11346709513034058,0.2884340292433873,0.042405481297314536,-0.1879714733185344,0.315414970891754,-0.25505403540645843,0.009448787770375701,0.32450263414935515,0.3053288631874257,-0.0379045976205758,-0.20384524165068293,0.49331469512966264,-0.5591593653249515,0.41389053399492526,0.012233477856665845,0.026869553023270598,0.19922311975128246
46,1.0673685449465593,0.8332326846221157,1.1823559736022018,1.4352925404461827,0.8821674091544228,1.083398899103548,1.1759299644967927,0.8204861047346452,1.1696213545756593,1.4632928400065444,1.4130548096352178,0.6024521125511466,0.9092445021629076,1.0523681366755406,1.4912210694169616,1.380476092275545,1.1645820417486634,1.112248763942723,0.7215310715851143,0.9523752400509475,1.1027730007176557,1.0517056842710475,0.6967407314625965,0.6585256690137435,1.4910149981725251,0.7334132822042438,0.8246450149811997,0.8529757952904922,0.8439831361291189,0.6779005513047136,0.7263090602574527,0.6919948583516676,0.6903485993823884,0.0,7.305855867019231e-07,0.029168719234148342,0.7452650793992425,1.1545854724726725,0.9655648841638004,0.45722983760914854,0.3178096791951692,0.6137920454530547,0.9982179939167805,0.881851138812209,1.1528249905267165,0.9210300923829947,0.2981117971782209,0.041801576093397116,0.019877028104561077,-0.08740241371688873,-0.052625019500136816,0.008138889567230826,-0.011591732571259788,-0.08410419381370514,-0.06438081345421501,-0.13448400362502197,-0.17219254424764488,0.005850577744495554,-0.13654259200284696,-0.018275197855974597,-0.014230768463960765,-0.26877206178983865,-0.0866962246325068,0.26812508039959404,0.04279518527064115,-0.2252009024305939,0.19022284232395803,-0.4658063629632212,0.008315369853187,0.5285869554910082,0.11349608109202278,-0.05925503725523025,-0.10322044081654673,0.3261097760885996,-0.24566804894013647,0.36678332852803947,0.0109428755857717,0.016864077423381564,0.3686061768181823
47,1.0575466160617766,1.4324948621297278,1.2473008802679963,1.3313734462512476,0.6633157772871429,0.9592689315767184,1.2463101173006832,0.8760348246053545,1.4365079989723415,1.0462401458696031,1.4248042940860928,1.0505509860726832,0.9541204102767029,1.2310587056947968,0.6341303011701825,0.8938574546303624,1.3984488156399526,1.358751186419508,0.9954221763571034,1.4103810107539243,1.119540601582359,1.1843284689910738,0.5587886042126484,1.2733354827447336,0.8479588105835025,1.0242963939675356,1.3367653888761721,1.0963181758012936,0.9230201074413164,1.2543579197276717,1.237619696421792,1.1028023800145936,1.2636809543507643,0.0,1.4202485841023663e-06,0.0602114667851997,0.6800384770312866,1.2186305288513926,0.4963300899136752,0.597091423109529,0.5590131113577836,0.6562697359998699,0.6461567284288187,0.6584265639013457,2.218200347300148,0.705647631673379,0.6148048931138429,0.020791559033405495,0.016595637512181863,-0.15625468978777451,-0.07988468174251805,0.008502029322632802,-0.014843676196184903,-0.12260513322611116,-0.10410783160131552,-0.07399518322603542,-0.14331099525473803,0.011309457861325003,-0.20162877013718628,-0.009229984566747724,-0.018263239670433442,-0.13855172664697968,-0.09284413403478428,0.2707895424329173,0.02573582256289925,-0.2836951132847782,0.28687795376982594,-0.5818940894068477,0.005744827354078639,0.4366039751141861,0.30020414189119765,-0.05461685095156685,-0.1959647334574283,0.47831343005204463,-0.3346865892339646,0.21268583680673375,0.01293940540666675,0.013312810909911776,0.3827557692036697
