,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,B1,B3,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24,flux_25
10,9.977795122624109,0.8647302150582336,1.0056483533069618,0.9802442459717237,1.1274483023765713,1.6224471132550253,1.0539534446537902,0.8567863257742939,0.8320492966789644,0.8685772296018387,1.1570078254293468,1.0459004333793094,1.03503681285383,0.885063837616819,1.016276608106484,0.991740003961088,0.993649404474151,1.0838104030349722,1.0074708770599408,0.9281630873505594,0.9678725906537642,0.9371114080511492,1.0221230164735553,0.9272064579944725,1.000408090581744,0.9765007643016809,1.0622777901887759,0.16770160392009698,1.021202793479664e-06,0.0,0.1993528343182761,0.19158926647442023,0.32148337691306256,0.46364395602531133,0.03552179945979365,0.17209711461729504,0.290474669009367,0.12607681363420056,0.015045794010984645,0.6187732245183478,-0.004162392815349497,-0.04481783331827508,0.0167138257964468,-0.005768086758853194,0.010949667538698365,0.02604593319073621,0.0006700764651095512,0.10026844388632278,0.03197592440976919,0.03666191974492212,-0.02115360302732701,0.007845120540489142,0.027593061780282552,0.0015514898357875083,0.006733004780943465,-0.001260511298308442,0.007505094359383963,0.022195564957771943,0.02259760473331737,-0.0011039741723126977,0.0021812373520587614,0.011099370924389307,0.00033779640388500033,0.002953576291195603,0.00027665487327242473,0.02468441102619188
11,10.02253997906584,1.0012701468920082,1.148272421765759,0.9811569239094358,0.9239168742174315,0.9650964074157241,0.527614488195345,0.9771972185254881,0.9844192635293781,1.065782357156024,1.0381431769174414,0.8562761935083308,1.0242433173595422,1.0881581242858844,1.1580271617052322,0.9645692372090248,0.958408483696858,1.0726219998958755,0.946988019379539,0.9210673852844332,1.1592993483592224,1.024761818370762,0.9646891460798426,0.9811415481841832,1.1781015051989046,1.0988122462590313,1.0808664761637576,0.13614677280102713,9.910280996457854e-07,0.0,0.16888338807295156,0.14665747233838927,0.30059553505131026,0.4351236831051344,0.031330306251222705,0.15954360068983148,0.2559213011786996,0.12984788218852097,0.013425105688181078,0.6527338335010614,-0.002919675120672595,-0.04445706870000975,0.020797536017165684,-0.005517713696787779,0.006182390053415238,0.014515219960656819,0.0005988782408669611,0.09399158338220837,0.032292279287830114,0.03893563517033038,-0.02125891934668337,0.008963091507256358,0.02473038302340331,0.0017754535238738464,0.005958916017111381,-0.0018619268427533175,0.0066109867910069215,0.02203152757201427,0.02189399994323452,-0.001094973001586675,0.0017566427567343903,0.008074277709674964,0.0002773053827939993,0.002887631743089641,0.0003002244341248412,0.029569630765709176
12,12.001016048423205,1.0820644458760211,0.926236561675647,1.1231274646448166,1.0192399677855635,0.9497650029124804,1.52118665729853,1.012956225095941,0.9728337142615499,1.0317567198771076,1.0872138444838793,1.1099372014284747,0.9849416971842541,0.8899285478410084,0.9446325007901659,0.9063472046013301,1.0260098222787835,1.0022928203511994,0.9668017148386004,0.8937895751334762,1.0139420244207484,1.0380243433345948,0.978976026910639,0.9625242210807348,1.0764865591196335,1.0469283174385797,0.9918888118323504,0.15613264233242513,1.1146409542918996e-06,0.0,0.1918119319390316,0.1935726718807816,0.3828990552611975,0.40863871508957933,0.04093749712663176,0.17442233087817163,0.2971983005009287,0.15426357465531004,0.021013867628541648,0.5267504583797943,-0.006335877208260059,-0.057418452873414315,0.016855713403838454,-0.006475914848061793,0.013177383167439893,0.03476152241246194,0.0016026342390817643,0.10286702398211826,0.04565655253251871,0.044486291309391794,-0.02174675930499073,0.010095728043426476,0.030255295530517416,0.00077491249787718,0.008273820658764322,-0.000546694552312472,0.009064487150997943,0.0198538643058078,0.02587010513694935,-0.0012832661533778926,0.0017486758088198651,0.012773467755608921,0.00036965400533908125,0.003242481147445909,0.0003856312894665488,0.028788200843936244
13,13.053778887629,0.8911677734543509,0.897380015933193,0.9157620839757229,0.963614978479086,0.8621499729342083,1.0350302704052965,0.4623784511658883,1.0012032256140808,1.014872136352933,0.8881124553474916,0.9774551790116495,1.047876059243535,0.9880954564983225,1.0019127917629167,1.0975077738412842,1.1359993926172134,1.0080018816953544,0.9589859514279306,0.961055459326956,0.9836764716718654,1.1352054631149113,0.9509144554318361,1.0672312055276858,1.0192390462281975,1.0473704695358437,0.9501120812844103,0.1513628351091161,8.39667825371892e-07,0.0,0.17736510108808665,0.17672457769472147,0.30614249713364206,0.47376722513130676,0.03897364357203367,0.20472200989164052,0.2865699198695398,0.15080962510159626,0.021803295148960008,0.4881927204303604,-0.005763331693877325,-0.05077038457717023,0.019151420604354274,-0.005814320386396868,0.00956526817372238,0.024618139991127913,0.0006227713734651493,0.10313348458769023,0.04472917480343696,0.03756914449232771,-0.021380457111749736,0.00799945827448328,0.028737050473271467,0.0012393486199277926,0.007885540963998886,-0.001042124126612693,0.007336530118632357,0.02034065158042085,0.027187842938597273,-0.0011651076781276323,0.0016587169381363685,0.009925020217962993,0.00030167277921072075,0.0027727190105720904,0.00031794576879321315,0.025369545101782746
14,13.7616058410721,0.880607322891617,1.0020344606077403,0.9409240127215291,1.0611678974650398,0.8736978511201219,1.1658893525740417,1.3347535034554499,1.0659433103395086,0.9706294065710663,0.9825233850084204,0.8796702385159618,0.8238091446348265,0.9229612166848998,1.0050480989126593,0.920055367485675,0.9372448690303203,1.0441962934210085,1.0717011228592765,0.9694856795721039,0.9346103904665883,1.0523828185365363,0.9892381010913637,0.9455603636740074,1.025681792013845,1.0638476499765557,0.8690039851828385,0.14305910940188699,9.312654963034344e-07,0.0,0.16678309654721937,0.18258871756186312,0.36371441259012494,0.4299053280627325,0.035859239107602914,0.20806637414543033,0.26554393197369597,0.13852102944836253,0.022359283288690815,0.5527938256350186,-0.004412354198537449,-0.056326319166696434,0.020210619958918867,-0.005710881405909518,0.010711905357131795,0.026930332415209014,0.0012984585337897452,0.10086134209752234,0.038876058590806964,0.03620579410587401,-0.019208465758633997,0.008153899854810352,0.02920345709698238,0.0011380933366663014,0.007922950472680441,-0.0009821926770678345,0.006858465330902319,0.02007194727448749,0.029581576327052165,-0.0012804314412457902,0.001660888487936152,0.012092329224606237,0.00027585063526392627,0.002462298970405464,0.00034163312237128215,0.029740668946035435
15,13.6188665498095,0.9408151035765185,0.9864987479455414,1.0381602239599617,0.9032693918771801,0.9885312261069541,0.9347193728721499,1.042010509544705,0.5563152839011257,0.9060018263764917,1.034591010417199,0.9258256434136608,0.8768111610779389,1.0263782887773505,0.8623071320500684,0.9952677026144536,0.9096709245362619,0.9574642857499994,0.9634118495504694,0.9355184093101493,0.9331471143609528,0.9628033898528213,0.9883005877282331,0.9777571178499951,1.0021073316954225,0.9381458423201212,0.9638381376665808,0.182499120778568,9.614173691050228e-07,0.0,0.19523310315957396,0.1609073213128948,0.31068602509260107,0.3248875823091673,0.03074381892055246,0.18649439882055438,0.1895124144304597,0.12647680147903168,0.016807529062109635,0.4624177245566959,-0.004904475356178136,-0.0387682555073134,0.011128239441270903,-0.005217827986906953,0.0039042881399439034,0.02233819137700306,0.0004277200122117707,0.058793676327891085,0.020841387266322068,0.03683411134242247,-0.01983275014776588,0.0071216458051711826,0.022297714285848032,0.002553250791265228,0.0075330295714574605,-0.0013734793328943635,0.0043993924532204935,0.01488240376913437,0.020870888487010224,-0.0008493196055326313,0.0026703411297971003,0.012513620600585645,0.0003062022020537957,0.0027338272558731073,0.0002761767845963634,0.02555182011935599
16,16.30178223427793,0.9769321009941995,0.9925407741412184,1.0787565761765785,0.870817464185343,0.897019779313465,0.9847430601939956,0.8135222809589482,1.265206887324494,1.0154381942820112,1.0639048670129285,1.1250423664373164,1.140421512928156,1.025927287944115,1.0944036078219193,1.0107574044108611,1.0854746650144373,0.9427490156453278,0.9764739626191258,0.9894387387108132,0.9201254499586743,1.063639503362808,1.0389704990888318,1.022384064767596,0.9712997866348885,1.0149878072792349,0.9876734915373754,0.16091601124869165,8.591847277286565e-07,0.0,0.16890021403210054,0.18091893556547903,0.34755445144802705,0.5094236370644024,0.04323793336533958,0.186501910956573,0.38241568368023754,0.14495842616088037,0.019791632986449918,0.6693086935867609,-0.004725717048611185,-0.07192313282794029,0.02108145027937671,-0.006290281993095584,0.013078792083853236,0.030584707170669145,0.001691347780295385,0.13265962077830226,0.051768726741248536,0.045427658456858665,-0.02480683661162326,0.010200964075054882,0.031212559637142943,0.0003720553295192385,0.007551243330504526,-0.0005016875704598309,0.010020548543916995,0.025756279443399213,0.02483791657625714,-0.0015375682198770597,0.0009318796095453595,0.011101078790992109,0.0003637699202845284,0.0033371776917201705,0.00035196902510864204,0.0351295666016096
17,17.88310840296943,1.0341939687230919,0.8406254601602449,0.9081812868521097,1.1047782478481718,0.9815600225257831,0.985417069998617,1.1173431054409593,1.0566668156527819,0.4341662923920312,0.899551478084061,1.0492023231605225,1.10710707504065,1.107593355460898,1.0385033818777873,0.9689799287989016,0.921094243452997,0.8879385499597641,1.0318415350597019,1.0212921602231655,1.094754290557735,0.8722714597657824,1.054984427252224,1.080111283229594,1.0060964009456181,1.007835497334314,0.9568080590359451,0.15602229492297243,1.048000201591168e-06,0.0,0.18217835202721985,0.18801767623420326,0.32678535287073707,0.43842722286109376,0.03844658453013922,0.20453359236354748,0.35558713704645467,0.16292554633149078,0.020461370477318972,0.6019412848745261,-0.004040981020407468,-0.059966542646778705,0.0188566213139038,-0.0054351789950267985,0.01218126364002484,0.029864615767121506,0.001441846033216712,0.08983049341075752,0.021132800473568202,0.04161623091942285,-0.024113973675447615,0.009320633458885086,0.029229322219394338,0.0006977960035905658,0.008633482383689682,-0.0008166915671714501,0.0083435450945136,0.0209021283591819,0.02534272309479903,-0.0012218931015738736,0.001152799492751006,0.00951287871427416,0.0003563180689519344,0.002910624914203247,0.00030996789009711745,0.030594936216842752
18,19.55122128166169,0.9996822128178912,0.9922048783562427,1.0823447495609673,1.038439305811425,0.9703348978780523,0.9486030826377126,0.8468588799061942,0.9516820112534373,1.5717541382444393,0.9756045481930204,1.0679817656007005,0.967943397165023,1.0137810965489558,1.0512230496202706,1.0873803321923774,0.9763519989705374,0.9281525787614135,1.0008913231250578,0.8755651281796336,0.9382373363039074,1.1215056870832905,1.064778259866901,1.055884530097818,0.9227566602308519,1.0789288608461332,1.0728057399047222,0.17471701738614814,9.799625722293453e-07,0.0,0.21625304276146404,0.1810728281978853,0.2718230419166987,0.42100819958265717,0.039383562198897715,0.16500420979097646,0.28242699398086873,0.1219155227967664,0.017286523288464497,0.5188122527690344,-0.00513169785154115,-0.044933966869682936,0.015504052649722247,-0.005857995295650599,0.00875255400924249,0.0232763047963115,0.0007631088953275328,0.10005769412335637,0.04495167718726159,0.035950643957984495,-0.020740948173196563,0.007200146623543243,0.03154367031359235,0.0014840182532565556,0.007808182272637025,-0.0011568145050608017,0.006203123301690144,0.018952252967513857,0.02041988949935429,-0.0010281007028466104,0.002016664499008545,0.011141069267054406,0.00037134047153030526,0.0026227477412781096,0.0003098583288521051,0.028587401619314584
19,20.79788723702791,0.9291626176734592,0.9730210596419866,0.9591472163990149,1.07115827138111,1.024230795228543,0.918407988828111,1.0806188540565966,0.9595865984266482,1.0267454739070387,0.48747132018687356,0.9688433809060882,0.9903141828714624,1.1198567927885497,1.1090279127556086,0.9807871992851888,1.1278917134136104,0.9985792353772849,0.9796685128935554,0.96485188231994,0.8998261683267194,0.969328652296263,0.867458282498204,1.146799611628253,1.0510824530826322,0.9273571777898757,0.9603974595248607,0.16646412870472316,1.0905602674290164e-06,0.0,0.2084768931485765,0.20175122123909037,0.4594984582705989,0.46218086295621025,0.04023875781203042,0.13148905841048122,0.2900068501351278,0.15450823278632952,0.02178267877542952,0.42974435794065124,-0.0038806857751900454,-0.057071417903120945,0.01824712356141511,-0.008589722801129658,0.01464701534269923,0.023998107792142974,0.0024047615801865876,0.11355723831553574,0.043810962974110516,0.033019632753005866,-0.02064120184407967,0.006506776497651693,0.031157112194321324,-0.0005096864784445926,0.006871045782144814,-0.001893827226819451,0.003969529064639451,0.023097083624540556,0.022547248415859682,-0.0002992525899452624,0.0009622364590380707,0.009673520017537006,0.0003806993273120271,0.0028159227760562048,0.000356737279997618,0.033834742169476816
20,19.793214700282192,1.0728016722056914,0.9557430871064997,1.0038342738283859,0.9851701508927164,1.1562373346925998,1.0282538017473504,0.989163324137639,0.8685974106619933,1.0701951012696571,1.3365324347174936,1.0254974281732394,1.0906870799321264,1.021564639010717,1.0154034571563544,0.9304786143552505,0.9614342379367145,1.183799294512127,1.040469770976558,0.9777502031515615,0.9387958459746455,1.1346945954588508,1.025584193204163,1.014064937391818,1.009024059548721,0.8857825212003428,1.154351925747391,0.18527804617995547,9.999820157913353e-07,0.0,0.16586050129409072,0.20325513674678514,0.31911563944352817,0.4203833827145986,0.03538320996553116,0.2161118987020298,0.24668666357203411,0.147265527639006,0.021052242237585877,0.7480804640505276,-0.005947800778952005,-0.04327739901167237,0.016217728681787967,-0.004223821291494956,0.007816992192614112,0.02591213725291814,0.00014298881910003333,0.09988499464415819,0.03488058897686571,0.051832809370291465,-0.024442703085325323,0.010930625867847533,0.03237198175990605,0.0024229022687897693,0.008279982385559857,-0.0005945604946840885,0.008875231842150604,0.022546734974511165,0.024447642695819158,-0.0017381636131976242,0.001773353465356873,0.012952961704886329,0.0003126239610809554,0.0027223355415247,0.0003051818608637463,0.0325884257126112
21,23.022430995228362,1.0004039911644829,0.9799735523222258,1.0726563964743576,0.9326087057740011,1.0390554235999372,0.8536688812538987,0.8976414544165118,1.0204303256022424,0.9546536939491337,1.0198115717797545,0.5522431857454136,0.826107735533947,0.9523630829167016,0.8355207433480262,1.131840185733246,0.9517559678133969,0.9999671410782414,0.8413047830568829,0.9668538857407531,0.8758633574457663,0.899128376430499,1.1012053713402992,1.0670060766337348,0.9045928693841738,0.9912235522941413,0.9464014182356324,0.15733615071506962,9.617508259587732e-07,0.0,0.20231326721893284,0.1445211280005768,0.33076437873153497,0.5125980710107632,0.023854498315225896,0.1819677948158949,0.303705853473324,0.1310697319867155,0.015553763587905568,0.631560821357503,-0.003988987941006582,-0.05903211037621563,0.014509296796318813,-0.005788139077662792,0.009848487401031905,0.026313705976162186,0.0006638807350642813,0.10118059549815091,0.04204002756240039,0.0428581095218494,-0.011168542926400892,0.00998234770731076,0.027500198612693313,-0.004785326112155719,0.008430102822154357,-0.0016915850598475284,0.007997345860269385,0.019798996128212204,0.02546854659883317,-8.219148554297026e-05,0.0019977752750370034,0.01159633215995775,0.00028828476665623614,0.0030735973904915687,0.00025500307198387775,0.02495260614227873
