,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,B2,B3,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24,flux_25,flux_26,flux_27,flux_28,flux_29,flux_30
10,10.800615901899883,1.4369464959536409,1.4921745442260637,0.5230503475404219,0.9808180019367333,1.3966584607996961,1.2697187526752969,0.5564411839359217,0.9434084065682358,1.4395068367872454,1.4869201103377696,0.8470328769291863,1.3852747687172007,0.9111303979939575,1.1826242155591329,0.9363621220957763,1.172579098374171,1.4802054829966311,0.7747566632330118,1.296380839275202,1.4790878782324097,0.851306862936668,0.9734153720082628,1.0097646033494854,0.8815950981647608,1.2421800007732298,1.0796345582810047,0.7188694578663856,0.9322503697856334,1.4547401008877705,0.9709571482764443,1.4245400431064594,0.5290662000850708,9.144466697833465e-07,0.0,0.9322986288102381,2.0399654336004067,0.1334183808099392,0.09540869293801332,0.2441451043012227,0.13344436026361942,0.18130482314019722,0.7448477842906229,0.877840495123405,0.1318464260908923,-0.01798061114298544,0.01310981671191939,0.15357629769762182,0.12970277955413909,0.11023292520259514,-0.1445694519009083,-0.2370854393581109,-0.24067055741694457,-0.08641209899933246,-0.00798557394434054,-0.043054002815282016,-0.3298322362815755,0.14307526265843187,-0.028400027882210226,0.02269316565612106,0.058514957532991435,0.05025597289563752,0.07852885021309017,-0.019104523306680377,-0.0011436138219937271,-0.018785224216292157,0.10059127439121923,0.0439369722449431,-0.09962815667493258,-0.06032043370144861,-0.012752618666014178,-0.007453003817682038,0.0026674098290418685,0.009991693334496385,0.002477164885087256,0.09812133450928028
11,11.452242871321769,1.4298355412446477,1.2884365448800554,0.6734602812751382,1.0410950785550697,0.7145484429345281,0.3840723190437129,1.4032206383948105,1.0900883091161895,0.5586735454872853,1.1083067732238028,0.6615078616501808,1.3469328919261983,1.2597481043231304,0.5550945791851496,0.8911289100316102,0.782790142226738,1.1849001168988242,1.462413878807109,1.0619132151638306,1.1595488401571303,1.0009319708960365,1.374758276758054,0.8822447726262043,1.454116824322213,1.0940111816650924,1.1448701269525863,1.186067595967642,0.5501148903004864,0.9333941375243514,1.594225234362838,0.9895089933214744,0.5525852648158561,1.5191365915648978e-06,0.0,0.30563290552177713,2.2819649060514107,0.16290783326288608,0.06312311599657486,0.06723169246838057,0.1869363165949815,0.1205122131491117,0.6706759842510381,1.0796406894315749,0.04651366064861018,-0.018606113689488817,0.0034999716881527216,0.04358478849490724,0.15409352608995727,0.16435989149402253,-0.05461532754579754,-0.13103648045542632,-0.08087000985195521,-0.057974679403763676,-0.007095743360753082,-0.017339457223029837,-0.3368362920483664,0.12146461977001649,-0.012608687769792869,0.019125519656315555,0.050997698104556975,0.01966521888210315,0.11389629637947234,-0.027866253895925615,-0.000997545337900872,-0.02606744600712404,0.05154105781180237,0.05310484364967565,-0.04527806029456167,-0.060145670520499434,-0.005761478220728921,-0.004608046929102257,0.001021473996118438,0.0088204270985977,0.000649321913510633,0.053145915554579135
12,11.057395972301878,0.8076122577076602,1.332426758603974,1.527414981629218,0.5816507772426817,0.9557351685029992,1.1053366227336494,1.1217253168974481,1.1010535381915276,0.9283845143287581,1.069718801789353,0.7402368185359375,1.1862016121125094,1.423854509034433,1.2431520948610397,1.1907084404685084,0.8919793431143151,0.7655237577788276,0.8805209806710106,0.8264881075255159,0.7446788742415794,1.4882441788344323,0.9425249354778992,1.0722539782620277,0.7363901410349528,1.1374013015819118,1.156772844694982,1.2190056825002407,0.9261301474314259,0.7509161099115651,1.2929105430652483,1.4127453009042812,0.2978912496032878,1.4171379284791927e-06,0.0,0.6448844995333018,1.6431955358601815,0.24229568409324737,0.12724224875688173,0.21585623356496247,0.12773095541728682,0.15007432612959035,1.9471405954724106,0.9806357144073935,0.08754887845702138,-0.02726209119979521,0.006043806891023016,0.06049639478984746,0.09061004657268305,0.1910826042816339,-0.19306764576807273,-0.15490900407426264,-0.26459982120347864,-0.041966227977199316,-0.009137511209757832,-0.03798589594910229,-0.24840810349999898,0.212585992487529,-0.02092733344675035,0.04741977356542324,0.0775964614075053,0.036746119108966975,0.21617578404827142,-0.023512629322533295,0.0019600079988101615,-0.044342527524916076,0.09717459336113024,0.04908098772278458,-0.0487696481287886,-0.10189933202299528,-0.013974026808190081,-0.0025119761121099628,0.001322960153045109,0.006589174588062981,0.0017636946664696463,0.058812945562929285
13,12.49176103170692,1.3498729891108796,1.131858754566742,0.9770585327607799,0.5463411221264848,1.0582827659213456,0.4963262399767754,0.6166694064518695,0.47589460061276806,0.9625853339491167,0.8399673387574981,0.7978304132171862,0.5434427200089299,0.7604430354184558,0.8199834312532175,1.0152171965530712,0.9508178022699434,0.7340495622388732,0.6545758370483107,1.0008550849301296,0.4708976760951792,1.1523474888299583,0.48732636146033675,1.2784339112279721,0.5513756684989358,1.1189301759980594,1.439848551965025,1.0156448549554469,0.5891630697883086,0.8931075669128595,0.7950730810977799,1.1815261433870328,0.21367438954254178,9.503960847246201e-07,0.0,1.489252190224419,2.6796531217687556,0.22348614811267797,0.19414525430706742,0.2334149634527977,0.22552234531037116,0.22013234748505625,1.1414175477130624,2.0022967309089816,0.16815326208173537,-0.02127782221051243,-0.002185670598634107,0.15626697090102373,0.11654783962567851,0.13587519408116477,-0.14339863697527566,-0.18210407718804383,-0.14607331367171672,-0.06291890994726264,-0.01102517323317757,-0.03876252924142929,-0.26818607065827715,0.19311487635008068,-0.054865685347015226,0.0514521669617806,0.06734830533099685,0.03755337044032092,0.15000862989804262,-0.018582615592312748,0.007348232398713515,-0.0298769010776017,0.14002249954720536,0.05336458158182556,-0.04804691818907637,-0.043272523645292514,-0.013389306224454037,0.0005530408670733033,0.003958233763688994,0.012345420815843422,0.003175172262116406,0.05314145544533692
14,14.27407729736009,0.8839258039511086,1.4906112061777081,0.8324343289680189,1.0797323228010214,1.0818615287697333,1.134915767682272,0.8948857503929134,0.9490736517261855,1.288170076014681,0.5308613122182299,1.3685696519702255,1.2667746006621878,0.8405063489853454,1.0342251423995696,1.5176259285269833,0.8172582332695034,1.1389129484716103,0.8908592460054946,1.2983494215770748,1.2920045144751888,1.2643761154991657,0.7885427595329582,1.3419991936878386,0.7833630216226345,0.5747180226569774,0.7103131156599377,0.4778163952369626,1.4468896207770399,1.249216640118455,1.160588399421765,0.8257119519922965,0.4965010403841137,8.489048826452365e-07,0.0,0.6299594807577205,1.9408387659367887,0.20409837626121285,0.10225536090205344,0.13741525198936086,0.16821280470036518,0.17865735715971637,1.2167710689457167,0.5302380812966254,0.08742467410093825,-0.012691375072376544,0.005826407968164481,0.09766014461190245,0.12793739800918982,0.15780269186489276,-0.06804886838455312,-0.15101593553682685,-0.151695363386209,-0.0877279842698015,-0.0028899700225294336,-0.02814981723318908,-0.367916034916828,0.1000402217714981,-0.023073115473754315,0.01642053459725269,0.04403210258456997,0.027134246849756787,0.17600185410081526,-0.0160291451803321,-0.004501375019899455,-0.026058073548801613,0.067134254901668,0.06912614446310138,-0.09147208509983039,-0.07553373564701547,-0.011140336127045751,-0.01107153085827366,0.00197038109284239,0.012732875013384872,0.001075065475218069,0.08443071130860245
15,15.823277343858129,1.341845927457851,1.3907012271491006,0.9411224476892314,1.1570564828597067,1.0667495471841484,1.2801672991423787,1.2466083087345998,0.4285833339042351,0.7809746382321027,1.1332311897632796,0.9181874953116101,1.3162680948247178,0.8208325545087859,1.2464107755651999,0.9121199596885434,0.5295526614609847,0.5953855216129726,1.5182930553223417,0.7482195173789907,1.511178661867488,1.170505781471857,0.9467144839117115,1.280938125165053,0.8993776423355797,1.1722929760845313,1.2246831313934912,0.5611703945524774,0.5264528105408915,1.545665542686946,1.344986939956164,0.4780158452688296,0.44836222139237203,1.5731574860540286e-06,0.0,0.6541761063417696,1.9140602455022886,0.14178238256716225,0.07080785588315872,0.08618875502393104,0.195893599217714,0.16267473808498722,0.7613497512938145,0.8665078122353339,0.06008831901965307,-0.010627047903075578,0.018625429262982086,0.05152588281191687,0.0926163408589116,0.09677288228584924,-0.0606273916262592,-0.27483153785654824,-0.07067011548728402,-0.06513890416342966,-0.006470467716338857,-0.017284882213485724,-0.20951342920944666,0.09888550267221287,-0.0367650990706587,0.032209755744300954,0.01936654115523564,0.0192109245643474,0.11084389026850412,-0.018685058304876108,-0.005967119181432466,-0.014366131389422793,0.07229914217983899,0.04564229710865623,-0.04204837825006456,-0.046603665603297866,-0.010886392939911161,-0.013424701842341527,0.001444230880038305,0.007119138057997923,0.0009956572344379288,0.04751339726523137
16,17.469342388483096,0.5145163640225713,0.8361886020255638,1.3364764738859243,1.2555306598148708,1.3654110116594655,0.6243183883649588,1.4016979214291045,1.7853421327108894,0.5615252391168836,0.8354961586286219,0.6447962795300061,1.1664920702958408,1.1002353738104642,1.1897909469469823,1.4923415028096134,0.9689689179639475,0.633597385486922,0.6178704969107786,1.5327668800481,1.5701875022286576,0.6014141118968976,1.5081265209778414,1.2955102836199366,0.7725779441084261,0.6850586483674674,0.5208077338464177,1.279599743622438,0.6521424820812984,0.552151663016793,1.0339019162170187,1.579572434815325,0.29007541493485,6.991858530744204e-07,0.0,0.8970134971689463,2.8719249717665,0.20497410694998905,0.07111514737112068,0.14061638675278515,0.15265752325866513,0.10020048373372893,1.4224467273509045,1.4295703150748917,0.09109956497055752,-0.02973187236909002,-0.00010760912837586023,0.15670570782040985,0.15576533852956304,0.1548380767216781,-0.09589290647776799,-0.4469082909435162,-0.2490500376893139,-0.12327503445077885,-0.007373758924378204,-0.02601968664129499,-0.23621804784674286,0.08092019787518875,-0.033387197849128206,0.044748826296146925,0.05937876679626129,0.024941142571439083,0.15720788355046947,-0.04257226943430191,0.006256806811551849,-0.03358289657356504,0.09029530514131599,0.054290714385810436,-0.10824200513694278,-0.07261303609173789,-0.009143327189632925,-0.00047232239428310986,0.0019313331350908243,0.005192879458061341,0.001392324106244503,0.0667632862928103
17,16.25472267119433,1.2279171452982403,1.0216019517278363,0.5306963189475017,0.7491074366902103,1.0759458530492871,0.5915810695798207,0.7887473810076122,0.4957546461425168,0.3628666207689158,1.6014701746283788,0.710626839430338,0.7878716225691618,1.17785860848558,1.072508740658859,0.7240244051769876,1.1518882320056518,0.6489577060361952,1.066437651222198,0.742912081702911,1.1478344271246503,1.6360139660601791,0.9555109116919719,0.7374311249127812,0.8206827679140314,1.0031709728437586,0.9278252371452557,1.4348845555248988,1.2893996457497483,1.2771445492911548,1.2715343718301535,1.5044297692709998,0.29255590408789295,7.132203109732132e-07,0.0,0.6371558492926709,1.550024127186571,0.1379289863407157,0.0978642663430863,0.13942449964414125,0.25387977446561855,0.1974793875668357,1.543726174371857,1.078724406406507,0.09515967674617477,-0.013865106923618253,0.004748189913425489,0.060163964233116006,0.192775309668956,0.0984824651705222,-0.13516748887805738,-0.15590950214342988,-0.07524494974474516,-0.02177902755233971,-0.00970355131469811,-0.026789481939413166,-0.2468306039281771,0.14517838223635202,-0.019877026940492343,0.040298366882320226,0.02601089474582659,0.02185542123237755,0.14477159565492304,-0.02229825964257563,0.00017282875276314642,-0.03099738100756608,0.06528833558716166,0.037500966269766886,-0.033564962493121374,-0.05199258512310317,-0.01422043461340115,-0.008871730380930495,0.0016561606720325833,0.007752041531671961,0.0011278141094043556,0.06866161904138247
18,16.285240001112214,1.0115715312828366,1.578551638657605,1.3516710687802918,1.4524111162547293,1.5219961753620217,0.6032795181417056,1.1702056627505133,0.9701581644556676,1.4227836380055499,0.8209330729604629,1.0251849029636246,0.8002458984455872,0.9698499585932059,1.570105287275624,1.35538804109377,1.149963403330441,1.3360381792932159,1.4585827985124584,0.8110115507327087,1.2769802818392244,0.7605315593051101,0.6936834168543928,1.014253993156005,1.2807054477961624,0.653648110307204,0.8012357023054476,1.3397691496517483,0.9290033680549238,1.2852591081937565,0.9800075795264666,0.5586584587904981,0.3209359231139633,8.633993908451376e-07,0.0,0.7657516388447277,1.663938599750325,0.30482266734154817,0.1122506073065512,0.1870893061328649,0.1196881316934636,0.10668604835552016,1.2343089926485094,0.8844409359740623,0.09799054352628689,-0.022544153396751823,0.005508978484184514,0.07251885787122532,0.11761879812394352,0.12000031256026776,-0.13263146082632105,-0.2763594744938998,-0.11181853596215993,-0.1001936612437522,-0.009575575468206027,-0.027505442601744427,-0.26348102085790237,0.2120649246642466,-0.022962017323648793,0.045192331241235804,0.057993672120059105,0.020473563564444713,0.18149651003974976,-0.018007265876432667,0.00018894289769245186,-0.040046681442678776,0.05613588467380516,0.04247282973216819,-0.0976185080662937,-0.11601608012246399,-0.016525858080779297,-0.0031854102377001877,0.0020111686340205494,0.009314963067174982,0.0011717981008099864,0.09386347658001049
19,17.833671513961463,0.7110435817488799,1.3365747894275222,0.7742070391400359,0.7833352133445151,1.3457390373640314,0.7344989660755514,0.879073091571588,1.084116413536719,0.7263629367568621,0.273161483323535,0.8766500244567025,0.7648880210723079,1.1571999050569892,0.883728435938399,0.5783717322174464,0.6649054449494445,1.2515621662666394,0.6978869198551783,0.4872864508166566,0.52370516505917,0.5811848375187643,0.5172652127993644,0.7727959979360848,1.4925564175534811,0.7915045431037604,0.7322617013731973,0.5012158432240027,1.25402193586014,1.0555852215816448,1.43471011693209,1.452712125405787,0.42578388849777854,6.086198905857218e-07,0.0,0.6527116013997993,1.169682626413672,0.10591396511551264,0.0744321434051381,0.1866594389359774,0.2590689916437718,0.19955937405256188,1.2881998488680881,0.884122697305754,0.13207884430967676,-0.02954967295210398,0.009511860246190539,0.08588441940013328,0.11524164548354252,0.16060055187512348,-0.1395051878593357,-0.2052048042778487,-0.1247488602892886,-0.03812135074587665,-0.004064565269223679,-0.03416017837368348,-0.27358391376083735,0.08020234393158426,-0.032309803756819064,0.04695451096457722,0.04467273398311625,0.02694287609246051,0.1304223620257248,-0.024933791583811996,0.00012588555613229942,-0.020358250840156064,0.04969540029057706,0.0846511710250425,-0.05046804049048048,-0.06953952188620793,-0.01152121677491192,-0.006723054592150059,0.0020874638187249697,0.006716987842421857,0.002101856805442852,0.06388392879836803
20,21.756542884439437,1.2647704051002324,0.6692883729044269,1.4310402406517049,0.7560632720387157,1.312596255964478,1.023505436196056,0.8680367335038789,0.7934014343470758,1.1966979859238656,2.057771348972135,1.0380965863587697,1.0464699749911919,0.8652767335633459,1.0932641017057738,0.7309211566913396,0.6002694248117976,0.650679043524881,0.8764134521879646,0.9775762540041943,1.410288254710004,0.8191254751120167,0.585435176289071,1.4952443409557725,0.5285267364837886,0.7127099708490082,0.7084480086948085,1.199107134243133,1.5087995136569468,0.8292321925540721,1.548562221894926,0.6677959784462302,0.28351962771760164,9.15773320831517e-07,0.0,0.412190325463258,1.8120360413199592,0.12302790083112235,0.13465939493688883,0.2239399846574184,0.2722489855849562,0.09979270191779949,0.8998112449649472,0.7988934149595056,0.09587929986291818,-0.013380767566519715,0.009299893818918374,0.06979699199165298,0.17280827040667054,0.14196635809117827,-0.15692070911589726,-0.3364864068643183,-0.10020507182179135,-0.06110722008022046,-0.011140457521323928,-0.014429178803395275,-0.4080603243157736,0.09723794345462718,-0.03478907817446898,0.021514835602923395,0.05975496745544103,0.027514864432249344,0.18352488874350545,-0.025290220735113084,0.0004125818003129069,-0.037149967874380026,0.05510793644392023,0.08179836657885066,-0.06880000761460599,-0.06494035995064906,-0.015202199692882917,-0.006485071056954646,0.001438210161769485,0.00872243676878478,0.0009223212002048654,0.07713136226600417
21,22.179605758408364,1.2882583826132699,1.247303679245743,1.0756624318994796,0.9368512345112864,1.0346945046241376,1.4226375638999498,1.3255780522594272,1.0795852714611283,0.5690544678531031,0.6183433369212833,0.5549040426273777,1.108320202557442,0.8218872073813738,1.1186801313553367,1.3422980101793247,0.8300773853323201,1.2842262297232887,1.1712995841379037,1.2937399451569633,1.3464318020519166,1.428925627993615,0.8371433487967297,1.068323364745779,1.5440230674876283,0.6725214772656647,1.084739120995251,1.4909625276827825,1.4504190956424743,1.2133435802561618,1.3806873641332473,0.5158564705888236,0.38382701533700375,7.572980108056237e-07,0.0,0.7837333431174645,2.7498151875326324,0.11835430698016325,0.13174589244394333,0.10127970974720549,0.18583102127674295,0.09949814029552914,0.8784382894771421,1.6878612611484778,0.0968954177158505,-0.021671488450350936,0.005021178799245102,0.11180132720193509,0.06363261159911249,0.0742929489666127,-0.17307808718478987,-0.3550866985582747,-0.12608516031616795,-0.04789317920351153,-0.004784221382626559,-0.01801385893654958,-0.16106659941834106,0.1804351130862712,-0.041162212981156944,0.03683681528698119,0.05359893129625343,0.038444504941153215,0.14394337870177418,-0.024392064782018837,-0.00030457281383559334,-0.027780744707597452,0.05344574202510755,0.06039509606982217,-0.10056311124123417,-0.06435684038448715,-0.014582488983463723,-0.008942007366348275,0.0014587198222724344,0.004581759185093756,0.0025332606209231604,0.07681800630009544
22,23.874017778247396,1.1183244251541606,1.2307389351230533,1.271236841831491,0.7061398933991713,1.1280164190200583,1.0526582235042692,1.2500869276250104,1.2840313143156579,0.9788102735753468,1.0856119557173627,2.1029400323803857,1.0560242953044958,0.5736048938143243,0.9119534313506258,0.6931067282247961,0.7577673062882273,0.6261029426397993,1.320596836512449,1.0132345196945558,0.6422853026144483,0.6727169699063337,0.5373853589647941,1.4213354308464685,1.0222653205749657,0.8239597366296398,1.3669028770142346,1.1680726154100518,1.029546585689308,1.1623511582598416,1.5155638750301577,1.3937941920531434,0.3635249120076013,1.1212927712701147e-06,0.0,1.1261512592111158,2.0172022737028317,0.19238262176589702,0.11474104422944044,0.19618402670196758,0.12233411980258525,0.25099080973731663,0.8657950734616783,0.9992529789447139,0.06859143260301367,-0.017026864058578516,0.0036806982950298673,0.07599523567802578,0.110899216738052,0.15402434191043757,-0.1200715528824953,-0.3378223894885533,-0.09473901982527351,-0.08279977592290058,-0.0036224659061704144,-0.03439875904089983,-0.3915705517500737,0.1175832385068154,-0.04066021534590338,0.03181633630176196,0.06164435098268239,0.03113253217415549,0.08743835713631887,-0.018870978631607863,0.0010304845415082832,-0.03500736264941904,0.11128495770482877,0.04557935142152111,-0.08428480963937558,-0.042634350750280235,-0.0078030015583898755,-0.0028864146806965897,0.0015963308372302293,0.012236375446128829,0.0018122804828734137,0.04235308690833566
23,24.48124019445387,1.2357479311556723,1.0011674350875563,1.0446019369257695,0.5552927582850347,0.7978581110003832,1.1962270442149545,1.6209384841738146,1.4412273947159668,0.821015198023795,1.426408822195344,0.5990966904198625,0.5392987049081036,0.7999367176985978,1.45788901332283,1.350911664163002,1.1150731886493817,1.5150242178535687,1.3649094995806925,0.46388582229763053,1.073692518438276,1.2244527087199673,1.1544491868871414,1.147104039674536,0.8674452972649758,1.0209515595946943,1.4591682331358706,1.5880390901682107,0.7829633052738514,1.3195954450891902,1.4572616621302177,1.0451288147511864,0.5408651562741038,1.2436451981626186e-06,0.0,0.8360918686249899,1.320643350715277,0.3087845715116938,0.10210607154518292,0.2528872560168652,0.1703840001896041,0.13895466521567978,1.2035857085059578,1.4324744935026823,0.18981257365131615,-0.020529136365962427,0.040279407267506985,0.09132960166392044,0.18643453253668044,0.2917201519788458,-0.13028037075910004,-0.33493181427444096,-0.17266780153367187,-0.1017643189625147,-0.012610894529417676,-0.03086155811214901,-0.15096861366116263,0.11542987315681463,-0.019646706107567587,0.038925991527348464,0.044453519845165046,0.05520997916978137,0.32068625086862546,-0.03774717129757011,-0.0004941388332612447,-0.06794970748500072,0.16143988849115237,0.04834967922692316,-0.09503214040978025,-0.11914907538704511,-0.019309363593623615,0.000463799184699949,0.0041977205540188415,0.008077345971930178,0.002745116066546199,0.1345648250149005
24,24.81896462298114,1.1921257338846118,1.0139807254495086,0.8734138184781962,0.8318513620076546,1.0215100777769617,0.864379820181328,1.4248846149415537,0.5521389493245472,0.8802645121674397,1.4313118506025282,1.0941183860748156,2.2503647546202545,0.905314572014641,1.06183435911085,0.8645769763378204,1.2354230344361126,1.6228803091010364,0.9314601588577827,0.9401289415108207,0.936545961938435,0.5774536045240671,1.2759402554606865,0.46848582349369583,0.8783684976457564,0.827999233849362,1.2835558257424116,1.1784833952587668,0.602642597239956,0.8260654579262934,1.3743653452471212,1.2818719606952198,0.21549832756129345,6.820900075684916e-07,0.0,0.5536921601645872,1.4190640016000304,0.1639993103307346,0.07730502663385855,0.056077167258577094,0.1367252945743921,0.13823395549370848,0.8385143825250629,0.6011432067742102,0.06962809928068545,-0.011275530360275487,-0.0016662084283660262,0.07269242278212082,0.129038183928007,0.11268835914941483,-0.07355288518188641,-0.3136258829372971,-0.1123222326934241,-0.09067202124455162,-0.004577495773147861,-0.02236092998023089,-0.4346716713918648,0.1589891794251684,-0.026037118262257047,0.029008960769355125,0.020725937297259543,0.01789797165157139,0.12172062511793252,-0.013101172117568833,0.0008783617583357714,-0.023703379944078284,0.050454014821459586,0.03684049352016298,-0.077311714873654,-0.04666583201685431,-0.008654741865281921,-0.007379865426564044,0.0005944575263692102,0.007745635159949261,0.0010239494765180426,0.04142141894695619
25,25.62504450925809,1.0296331801669254,0.5349998072279059,0.5979965544335145,0.9115284638409745,0.9014926330391158,0.5250712933682736,0.8552748910509999,1.1589748215905775,0.8148469544832919,1.1456212692139511,0.8894160526594699,0.5972747693087402,0.3053691096300047,1.3735321589604421,0.6491113439394212,1.3209795697197095,0.560408486171091,1.2608371034441521,0.5455797263327844,1.2706193612022227,0.7019554351144329,1.4282079553902949,1.3087396476903064,1.5245251745796413,1.1463744984934212,0.9375898358757913,1.4463036258265765,1.1358150305337582,0.738163433250697,0.8270663928930928,0.6092011417045526,0.3143907425255474,6.961932863140964e-07,0.0,0.38769039312701825,1.8591098677447133,0.12096763382577762,0.11089226426593574,0.15402695766793095,0.18788259377859085,0.12296782757185953,0.6497624378905372,1.1978589105807922,0.05146116624679884,-0.021432036058179848,0.0023259575383602817,0.06370233535865241,0.08827302692882429,0.057328168880525575,-0.05275320261042966,-0.1284379749027738,-0.08384373587813543,-0.05022615337472035,-0.004986857168488201,-0.017921436491635526,-0.13618760408176458,0.050277637690542124,-0.018154567086395998,0.03510236722452476,0.04049344875810306,0.013021385798358619,0.1286999411554019,-0.025157650755336835,0.0009146996266547791,-0.023672281902189594,0.053799299173460415,0.039029765395829114,-0.055832138882400136,-0.03744146954513596,-0.007743110228169901,-0.007687718328753704,0.0015560950349972557,0.007186073358536818,0.0014983445505429825,0.07124640789171083
26,24.68033956477502,0.7012729485887671,0.8949916382533103,1.027414018092576,1.0063450601061437,1.0140818359011594,1.1495299124574445,1.244793227946514,0.9596801860730405,0.9415260828883768,0.6970863122749189,1.4370739521487985,0.9282361788804019,0.9098824374498998,0.5626564473756435,0.9766144902991158,1.2897105974969671,1.1697444325637647,0.6385131225578065,0.873680086124592,1.4211446029577972,0.49280892156188777,0.8922578351497736,0.8623612857213795,0.6292901839143816,1.1459734993247637,0.6661931209354378,1.1154070989952494,1.0238265431430067,0.7911440367040974,1.0480403028796537,1.1299057151500314,0.2720988392887621,8.683522134820253e-07,0.0,0.9133786117983536,2.472649308067604,0.10911770663671948,0.11635099529652355,0.10754458229381712,0.18627468520033816,0.17583769402598332,1.2676204975350478,0.7291196960530628,0.188900976471258,-0.014113160896813002,0.007019811211897251,0.06872809031181122,0.09240206456615155,0.18827640852372585,-0.09748111898778887,-0.36686627035481173,-0.22859283500614122,-0.09200527663520566,-0.011265244667397565,-0.029116860246453286,-0.22073286588541782,0.10284893008215795,-0.04737383257001766,0.04300129026120918,0.09232707846670353,0.0482709684595031,0.09309888205634614,-0.015848830173329904,-0.0006966522166138412,-0.03322920242424838,0.1202608551990055,0.06289297083913678,-0.05483846325074001,-0.0499974316560625,-0.017625209338211763,-0.0031965885796706416,0.0022283943876404326,0.011405398544084731,0.003619658246233471,0.04965841419377336
27,27.908103038849056,0.7369346716393873,1.0639519927195051,1.1019670492551525,1.0844540844808856,0.6583072909409097,1.0020913554636792,1.112659516244548,0.9294651402043317,0.621443379321083,0.7545143821541769,0.5389824453906725,0.885705737400349,0.7714515352884845,0.5692231630090813,1.0206576107657666,1.1815033244068582,0.8185721800228094,1.2547968121571746,1.4812623306303276,0.5719856048372243,1.1578839893100146,0.7246770608142257,1.0128224990196317,0.9427169372496312,0.7456583542477502,1.1820772523969167,0.7479666153442536,0.8651678982234182,1.2305017135672967,0.5552383195932309,0.539944144057697,0.44688389956239255,8.57348565711655e-07,0.0,0.42388897944894816,2.4625864026034026,0.20840699465333115,0.11995272764146248,0.13069232631085212,0.12391368394036467,0.18910270341575336,1.4878052051928559,1.3866843179944786,0.09045507793188383,-0.011198805808678767,0.008908596214704387,0.09802713865091556,0.1470733423524715,0.1546677242114648,-0.16049660829507267,-0.3713761897038596,-0.14670043715304848,-0.046185963491576575,-0.0035727597486133553,-0.016485641449136584,-0.3308694936149722,0.16158498834168042,-0.022329355419552516,0.03258982417320172,0.05593050873965678,0.019038372158688886,0.12562152184715386,-0.024965294121626173,1.3008411131101397e-05,-0.025998113575387803,0.09166176644778408,0.08135432163555695,-0.06878706013437141,-0.07550927281786278,-0.006650043082799178,-0.004295498573436312,0.0011635319783554327,0.011497871993804783,0.002821243621514043,0.0714380075185864
28,25.57963996999818,1.4079367118935309,1.2428872099266637,1.4003024515765148,1.107124464894304,1.6051624900830734,0.4970650513438975,1.0889140928253864,0.7344599282059716,0.6811378163207245,0.6997872260562953,1.048531172692854,0.6533407347381209,0.9415248311722187,2.1611713865854174,1.2503295195033701,1.1186398882187814,0.9961931741169876,1.235625764304124,1.199094151167431,0.508668075445537,0.7494979992751599,1.1251922755435537,0.6878758604579024,0.6378234073280412,1.2674166019662347,0.6973585417985838,0.7530978727301552,1.3798780345901251,1.3863851403968759,0.7128818140647503,1.4770831307564667,0.42186198504454975,1.1579620595218156e-06,0.0,0.43304443728236613,1.4572078736217342,0.20873447385345997,0.09836369965598096,0.1012339189114691,0.24346780813116992,0.1467783947499751,1.2802447809736837,1.083862547651439,0.07121601639213057,-0.02333171726014401,0.008163293115355448,0.08336490106030116,0.15308423924759618,0.13224218048363184,-0.11286910929575988,-0.18055994912198667,-0.15875491605347286,-0.059749668706451736,-0.005655630593351858,-0.02192098354884595,-0.18669702194752127,0.1378459390343771,-0.05668374940388667,0.03147853860394842,0.05414790259799111,0.018729284841870534,0.1838812271886725,-0.0280828236061078,0.0005489465736301305,-0.035960107159445386,0.07559696478739852,0.02735467737610387,-0.06780458340464075,-0.07003779238345346,-0.012757254156465798,-0.010197541379686042,0.0014219633900575041,0.004349526908751231,0.001777368771703777,0.03188133285634193
