,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,B5,B6,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20
27,1.0373688547587854,0.919880210038734,0.9483788201172895,0.9844483235048113,0.9989570766525917,0.9306382248073579,0.9314270737412175,0.908053206935751,0.9012378232977809,1.0040395757769074,0.9613974584596722,1.0418068838771022,1.0293847116315555,0.48307990414200414,0.9694040931940461,0.9059640197025024,1.0966899615945525,1.0186772260017267,1.0357252067820353,1.0911671488026755,0.9015733126831281,0.0,1.0956874836250586e-06,0.0,0.49953508949156317,0.20576262845882326,0.7291374189968965,1.72071899443939,0.0866296047436806,0.6378589464577217,1.2721798725368116,0.707568673715323,1.3051659000978837,0.6861298086867138,0.043162323002660666,-0.034237231045967834,-0.22434438642633323,0.015019730338598042,0.029945533095266284,-0.05968107230509603,-0.06480802987549393,0.24484770303663717,-0.13805122819615684,-0.002121663895904501,0.20686357335391178,-0.031690315170507216,0.027868640805613347,0.022479876120686408,0.005251945643686139,0.12116387310629606,-0.09944567930699806,0.039952109702339554,0.04460152717400877,0.05471723573793789,0.19589073457008882
28,1.0857743711374916,0.9501185083341286,0.9459056448676991,0.9572199840490911,0.9171915305808448,0.9105558076455491,0.9148429592733764,0.9711168511970858,1.0669917479020001,1.0945464017330733,1.056308653202153,0.9503105153091289,1.0863537868358266,1.4390619979873915,1.0176093444701348,1.0341098470912804,1.0646037630718752,0.9256775275999415,0.9076004349700849,0.9865445617109676,0.9028804044964972,0.0,9.051152252595977e-07,0.0,0.5172032058654342,0.24690832576782862,0.6939439643432922,1.7712987722135598,0.08486665673991364,0.6698938824951931,1.371656773487266,0.664808728107801,1.2484107188602518,0.679267259322729,0.04946118710253437,-0.03459618648008294,-0.23142907645241811,0.014734706959878987,0.028564370130985724,-0.06655360654047628,-0.06378707341637602,0.24217171818143976,-0.11571040524027386,-0.001954667926119693,0.21101276347508394,-0.028028109039441744,0.03328735888824225,0.029420640450982888,0.006065264961234478,0.11853349036543781,-0.11394356957693026,0.04264313578956706,0.04420845567871165,0.05357220793503925,0.1752552920719514
29,0.9585184444015736,1.0222538016828642,1.0732886815938587,1.0623649783594393,0.9235852305032671,1.064343554243612,1.054873179079822,0.9920959307026685,1.032737303608659,0.9594795538468739,1.0396324806927661,1.0889954173587324,0.9611458452662778,1.0469998724765759,0.5350527235199367,1.044092221555437,0.9929964963931159,1.0724705418144553,0.984636252224841,0.9242977138351691,0.9031189522140205,0.0,1.0553989424971739e-06,0.0,0.5421967286971532,0.21613912917586958,0.6360088880649882,1.7687670893395864,0.07603189416581418,0.7072286337792547,1.1985654955418217,0.601872893747609,1.360679584671623,0.6297161309537956,0.04944582439192069,-0.03397429151817647,-0.24434569621833205,0.016977139796535753,0.03118826791975323,-0.06150053733923544,-0.05998100599628215,0.25407204495365776,-0.1202167318611614,-0.0018432410409547127,0.22295961328632338,-0.0350739386177259,0.03320469106463872,0.028205596260778548,0.002692629115650914,0.14505033075738594,-0.10341372770748161,0.04548480013650069,0.03991754150253357,0.04924257616916582,0.1958741536893521
30,1.0739890917410995,1.0846480555182723,0.9074832260740269,0.9420743944585691,0.9822252894865934,1.0668925595400767,1.046900759756664,1.0056114734498656,0.931407184968956,0.9156141216320071,0.9249701836996174,0.9676708552760348,1.0248553495226773,1.0318644407986883,1.557469535764017,1.0610751407148244,1.0468023055122515,1.026255032604141,1.0755462418355666,1.0193689397044783,1.0416886726812526,0.0,1.0264349337295436e-06,0.0,0.5044364477735815,0.2095466522149336,0.6099995528345792,1.5226784645614746,0.07868069129388279,0.6453313051358747,1.2207350646036257,0.6905803361555417,1.4146578999865709,0.6141829177030464,0.041675796149151234,-0.03370085565884495,-0.21763982377682553,0.014098879116070715,0.02988729842997691,-0.05680350782284916,-0.058372970263256385,0.21546384048764963,-0.12734490690286052,-0.0022063299802074967,0.19733484072118415,-0.02728135995166049,0.029233765792640937,0.02849261013150529,0.00823762376021636,0.12104858500933867,-0.09866483687362754,0.04185350114104134,0.03968143054996562,0.04675111591303375,0.17946009033741392
31,1.0441346685052602,0.9237967310992461,0.96786724500105,0.9480310450066237,0.9098436946853156,0.937945855489738,0.9320688398997887,1.0163073219407739,0.9413073742196771,0.9728694530196569,1.0384608194790002,0.9161463327853715,0.9786563814986643,1.0015884244854578,0.9306963817739392,0.46434157176114954,0.9043372062788629,1.0094559041813698,1.0507677106093065,0.9484631009999492,0.9765287731501794,0.0,9.78818244915265e-07,0.0,0.6592056035852472,0.23536503428079072,0.6827713066870429,1.749370802737927,0.08495709724372634,0.6682165484954071,1.4575204909873392,0.6215962683180906,1.3022132555772803,0.6997664227892095,0.05353690746034147,-0.03957820852999301,-0.23833616397105603,0.022272635404507118,0.03283280703893388,-0.05513914486399946,-0.06906221301974139,0.23313659820463137,-0.1430664307213425,-0.002394502640423476,0.2072745768947699,-0.029627004093178626,0.02901151923103293,0.04686100230746991,0.008620104747333246,0.12392405266468197,-0.11921069698266441,0.04723583416704363,0.04169649144345792,0.04981460344276183,0.17736755322327388
32,1.0871016821362134,0.9965596671539336,1.077422862462354,0.9228718294756902,1.058995039674302,1.0557590144959152,1.0651198466011909,0.9821958917009581,1.0331301805344355,0.973305374819445,1.0689375409871857,0.9352329407387772,1.0587104180905875,1.0362528837327418,0.9723487226566285,1.592732949660356,1.0448268372840854,0.9623759477753856,0.9363315905416614,1.0687936780033946,0.9339258468867203,0.0,1.0585968651264153e-06,0.0,0.5649332698257441,0.20138849444739076,0.7210049106184886,1.7470393773721549,0.07795074995757754,0.582127922659835,1.3215941767486536,0.6951538344529504,1.216718631370475,0.6033615609065882,0.03710756524539163,-0.029618290994156967,-0.22182986219290582,0.01433254701450839,0.028422385017228827,-0.06745083642221988,-0.06455015888007795,0.22948327567993648,-0.12630163293310706,-0.001960569234589171,0.22420353748182242,-0.02920422601556413,0.033895237109473376,0.019132194205542952,0.0049283623437443415,0.14540067652973926,-0.10721056260125489,0.03938563657494144,0.04285330923580725,0.049349448162257885,0.1747283042599019
33,1.0640495529821576,1.0479734534334397,0.9717372261707354,1.0443621849534972,0.9264208895970358,1.058850630005035,1.0020699610722414,0.9284630579228935,1.0795498342435315,0.929961050895964,1.0998265846961475,0.9767166100295348,1.0809651406195468,0.9102587920709944,1.0733463458387953,0.991840385003604,0.5124374300816562,0.922871413672274,1.010949810592319,1.0588581665408652,0.9213877648715905,0.0,1.075386302156101e-06,0.0,0.5455117157994392,0.19935091404040942,0.6654070950014604,1.239251773878632,0.07094105839656568,0.7121004837220134,1.1896105080432546,0.5455565951034781,1.4555155129741009,0.48855171341324327,0.03460010312146572,-0.028915838807342126,-0.18244804773323473,0.006011832057396138,0.026378465865227206,-0.06214501693074783,-0.09002041235055713,0.19253309098777227,-0.11346537289652017,-0.0023786333407310226,0.19490269482667613,-0.011512513443410956,0.03024603232124787,0.027768383397180487,0.004538617800976877,0.10511619882314781,-0.061090367822426946,0.042554188819219546,0.04681784248967531,0.04434057414181187,0.1764202786593198
34,0.9829599586869078,0.9276183191719134,0.9627442888346849,0.9112617293999149,0.9750729798697333,0.9724190417526944,0.9739558921465258,1.0735339369549242,0.9397571794884241,1.0332497289548639,1.0589921256798478,1.025542284338427,1.0799021895200271,0.9456443303994777,1.0921279255692453,0.9605654667773125,1.4085040791010743,0.9737390923364794,0.9427651604810611,1.0715842182846753,1.0555796039323455,0.0,9.042592229169466e-07,0.0,0.581466993107264,0.2676308895051112,0.6974028148181096,1.9448924852439682,0.09383961495093829,0.5231761784678045,1.49394285555718,0.7298784349766023,1.2868032023654246,0.7533159462043473,0.0496563300948075,-0.03328990693686378,-0.2855307455449944,0.023182213977428697,0.0286253041717957,-0.06716263567258823,-0.05110862647403978,0.27310372370006064,-0.14806442560701844,-0.0018648382358368066,0.20335838747137291,-0.04186919158326583,0.034374722567862705,0.02920619972431581,0.005510965335622881,0.15982583637786274,-0.13899182842073277,0.04574628127713348,0.04662685776633791,0.051795497694548706,0.19695055059311886
35,1.073745497818332,0.9548097519451137,1.0172183079204506,0.9148746392657353,1.053374940366566,1.0037347314549558,1.044203845672146,1.07264300446796,1.0604844750329478,0.9902746535200593,0.9353995668972147,1.0199586868006405,1.0384998962381402,0.935501833169033,0.9895010990867449,1.0237023208574887,1.0715823863879927,0.476867140463251,0.9411320239743596,0.9328851853875729,1.0994676507878747,0.0,9.177680757367385e-07,0.0,0.5732342507098458,0.24289381222715153,0.6387106938464793,1.586282590052122,0.08694942353351501,0.5872997856765705,1.3095820236192994,0.5934437498901204,2.038806696343345,0.6940916486655975,0.04316928461401176,-0.032535542068872894,-0.21722383278068708,0.015660052534254062,0.030635250772937883,-0.07005749191739948,-0.0620410917410098,0.22390986869069826,-0.1396639287515565,-0.002070824889474703,0.20727532398871587,-0.02866148091592855,0.02961500420511254,0.028334110070312786,0.005484855275888551,0.13596299872356396,-0.1048684447858234,0.039602699745630604,0.039958314249264354,0.04760313252585652,0.1650655914582048
36,1.0890386389495084,0.9074089044974251,0.9239440574060432,1.0013328920945566,0.972984844480774,0.9688212520059696,1.010928099197517,0.9493419564897563,0.9066653328846646,1.0367395564887976,0.9986290403018181,0.9825334172507509,1.0463500251443367,1.0998358950687699,0.938005918917501,1.092688224166726,1.0528797900877613,1.4224745913848411,1.0156009558028132,1.014054751979388,0.9641861479123062,0.0,1.0637108770730772e-06,0.0,0.5576500576511136,0.2409129353976952,0.6457703769132351,1.6739718004735118,0.08684434853865497,0.7093929510142749,1.239446835975808,0.6696082932038517,1.0075080705021315,0.6436396101601318,0.04319554908938206,-0.03436473557303601,-0.21941289934346064,0.015245751395606305,0.032011692817463064,-0.06432953884054622,-0.05941084799900309,0.21319167334904573,-0.12584178611505314,-0.001953187245356134,0.21687104617977038,-0.029448749764638585,0.03245490787923041,0.026786725311218583,0.005444958865561745,0.13728281124797523,-0.11768410404661118,0.04212577174857274,0.0464679993023846,0.047458889722719826,0.17592627582068243
