,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,B5,B6,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23
24,1.0289315447427665,1.022582035088095,0.994007699082948,0.9027742753471001,1.0991013995752963,1.0522212143610328,0.9192062986331301,1.093925615640243,1.0046427498547819,1.074901977247298,0.9674036450056437,1.0842720688456347,0.9622127726589299,1.0955159797108178,1.0061058216000442,1.0609479182351582,0.9779104049423979,0.9954031026835155,0.9337386242915824,1.0211046541070394,1.0369291227244424,1.024777789851882,1.0303085471218274,0.9496096569720206,0.02889522176082189,1.057256621012376e-06,0.0,0.8026979523572118,0.09279881466324011,0.1406574664979752,0.7263687542611046,0.06775200287183211,0.08734582010536546,0.25145053049041866,0.2934936832846957,0.10874384792887835,0.3715136955959419,0.0012358828582860605,0.005601597170965271,0.0068455438281237934,0.04930237483905858,-0.04025115075232896,-0.0017469370778202319,-0.00689157461767206,0.027013807503185928,-0.03412570687020297,-0.008459209392483815,0.017906171801190203,-0.006309690641102292,-0.01329841793624527,0.0007829280311925424,-0.023969894377705338,-0.026121962268704783,0.02298530238519162,-0.02685623669046938,-0.036855688879637215,0.0043031311959323875,0.01685576754404191,0.01443101077838666,0.08518919194845201,0.006885027540254586
25,0.9080226556196659,0.9760633162141561,0.9636934031619903,0.9638386681139026,0.9943763190486633,1.0855334117076785,0.9656688002554367,0.9370194098704339,0.9660934273684859,1.0164111928575787,0.9599133037117469,1.0907225649768706,0.9725519049492408,1.0970543986153116,0.9219141608036663,1.0802544893203305,0.9244176039195734,0.9745688517635023,1.0686676070451395,1.0716488701213214,0.9376218395082635,1.0525889802402333,1.0813857876961857,0.9707065772343668,0.027740249380003534,9.764469144362508e-07,0.0,0.819200051783281,0.08863489229808098,0.1632426264094402,0.7222942805302955,0.07121040555231518,0.09299863248630295,0.2274576761961867,0.3525749151277312,0.10457781809657955,0.432921839983835,0.0013987926634981113,0.004808143400307846,0.006078991893100664,0.05670956125592429,-0.04164228983076476,-0.0013642023977833062,-0.007818772334466106,0.02842799730819083,-0.033063077639093746,-0.008730948919324905,0.01838716119746271,-0.006431079486510773,-0.012065966449565037,0.000877042316585524,-0.02461901521305727,-0.02693753141617402,0.023250455408530542,-0.026402107142933076,-0.038686846814286975,0.004476410632508464,0.014810949054930867,0.014664114716082316,0.08500875228028483,0.006020389890508134
26,0.992798348346502,1.0899668120855341,1.006154641948955,0.9534801122547726,1.0251662592675668,1.099229207959275,0.9118620801982044,0.9458888417916941,1.0566783876515293,1.0897805334285997,1.0977884045499533,0.9497374264396012,1.1811107726198045,0.994703950249875,0.9998629249286589,0.9735523837160052,0.9379880718560235,0.9684629451948039,0.9677626233297466,1.048468072209792,1.0379080464825299,1.0591086365691404,1.021135077726779,0.9678740269002752,0.026420815268917097,1.0892118509038336e-06,0.0,0.7904119137477812,0.09066934163958337,0.1572144014061457,0.7434456496578086,0.07006258305076392,0.08394746274985834,0.22817672593889127,0.29868782193664667,0.10666909244962018,0.35082620589126623,0.0008974971959535252,0.00540950113592833,0.005811315921472828,0.05457565910872635,-0.042445731112850986,-0.0017744227005393166,-0.007161353607490886,0.026492205556596343,-0.030563120935315716,-0.00820075288283644,0.018332716728618893,-0.006151974621099609,-0.014624733175739098,0.0007791528973879566,-0.02219444922602897,-0.02809559822757488,0.022057085654996263,-0.023619114794751126,-0.03765196581303304,0.004225827981896982,0.014500688418941997,0.01441640271765036,0.08080947687485497,0.006003036165256864
27,0.989205853590768,0.9752849678552344,1.0631255397699884,1.0899731125274328,0.9780361968115342,1.0592864001958442,0.9523259914009453,0.9947780477583992,0.9890735326542104,0.9588095857889473,0.9988893780880939,1.0910333210397951,1.0154599574185912,0.9240103638358687,0.9042750938736073,0.9966144466105408,1.0562013647211619,0.99716460030661,0.9884462529445028,0.9514731065602825,1.0605298029793333,0.9372164569829022,1.0120650088664447,1.066437194397824,0.028325945468363867,1.04332336232321e-06,0.0,0.7566544171494769,0.08287478354083373,0.14674824507254425,0.7345555982717665,0.07275680573512537,0.08557953808346752,0.22185894701781297,0.2898536157699422,0.1066938795057467,0.3631710406581521,0.0010949931052206764,0.005512712422212706,0.0059059502703399805,0.05118366306482732,-0.04371546675978047,-0.0017525804219516278,-0.007465235463551112,0.024364379196707083,-0.03459960530759836,-0.008430929685472892,0.017710947687234687,-0.005604107396532256,-0.014569924547023107,0.0008554790498917563,-0.024349986855058105,-0.02720355778147299,0.0222516660466949,-0.02654117154290379,-0.035802459841463484,0.004905671570236524,0.01600811039480917,0.016894817569945233,0.07641403007918769,0.007040622498547893
28,1.0210143665052893,1.0430026095839637,0.9278291248446915,0.9977247094174829,1.069348630945621,1.0530269551398572,1.0213282796243635,1.0419509220093226,1.0864464864508347,0.9295946829367372,0.9452160908352895,0.9046344149388191,0.9376719219671479,1.1412369491751528,0.9518659853386859,0.945861730675265,1.0223083987924484,1.0893352490074644,1.0760174223921357,0.9015310245562526,1.0472100536039222,0.9518449612362349,1.0840688423150298,0.979261814995586,0.025467526551680237,1.0117932312208927e-06,0.0,0.7381230861569582,0.08662531478959544,0.15719842196185163,0.7061284153163532,0.06436153562198971,0.09300117365771969,0.23571593046561887,0.3065465268914756,0.10720117536763896,0.3560369721869683,0.0011903828903277733,0.005110961512255398,0.006505691806382762,0.05753304815505804,-0.03765248018384932,-0.0017287477453427765,-0.00777080115094826,0.02667196796570636,-0.033769248384163925,-0.008744370792645492,0.017127077488694,-0.005603617574284538,-0.014480574933103408,0.0009559147523545646,-0.0212192173214626,-0.027580084973461913,0.02365370288157991,-0.02837612021865706,-0.042551571636021496,0.004540711121231669,0.015929613904483546,0.014645924948588632,0.08665025109786609,0.006023875519017319
29,0.9928518530045387,0.9240727098188024,1.0363476222544448,0.9096748084207277,1.0362002351840531,1.0230438250523337,1.020685785114316,1.024225017492046,1.099364810242912,0.9634059491587129,1.0392618206355464,1.051928146078252,0.9853633671942219,1.0521714814772372,0.9352944544588258,1.0523598589530505,0.9164604024958719,0.9921619692196747,1.0363134686312285,0.9840971397207352,0.903068395753669,0.9619277622919452,1.0953601688343328,1.084360971098555,0.02875307534304231,1.0221185171473218e-06,0.0,0.7224445619646626,0.08769876224942108,0.1584905463847401,0.6856105762079642,0.06591607378860323,0.08300791899438717,0.23203099708914582,0.28062934370984244,0.09476694360191297,0.4018583830390004,0.0010439531376560177,0.005800469292976685,0.006534118413731099,0.05198306712759301,-0.03912141312642496,-0.0014044522720190527,-0.007744101305056964,0.02708200575558474,-0.03418624436355065,-0.00875015533944364,0.016304716472826667,-0.00579570577809937,-0.013654717011903638,0.0009402522941975568,-0.021096811804150385,-0.030643995445579584,0.023654946806545157,-0.028237955964264656,-0.03622419442837479,0.004075057779105725,0.014832169806578645,0.01699350551212471,0.07548566266430931,0.006262221826264917
30,0.9205133251854103,0.9845317952196415,1.0581697709757711,1.020298558249379,1.0391729173704551,0.9030418710115636,1.011305873536998,0.9957632292130347,1.0193811205428416,0.9663881741191802,1.0125549885851954,0.9388516230980337,0.9460775432733703,0.9426816712519643,1.0845994415672502,0.9833530290572178,1.0624084806804335,0.9361871851120471,1.0321513892188494,1.044090025278405,0.9782046736196752,0.9298986120674639,1.0921900044365047,0.9792118566538781,0.026056215833013627,1.0227647521896822e-06,0.0,0.7975766578669489,0.08436047422022505,0.14921034906772074,0.6780523776553712,0.0743290654751815,0.08492302006764217,0.24944399434779177,0.297951777488379,0.10738143496572786,0.3587098074829867,0.0011060497380323826,0.0051995383307367245,0.005677151158735522,0.05093079341784063,-0.043526525625818074,-0.0018191315968402724,-0.0070339903180658015,0.02931126411405737,-0.03752609379860569,-0.009601782528773223,0.015788917526603993,-0.006427510552616793,-0.0128764637749639,0.000761753196547904,-0.02396832569974734,-0.027839435658528214,0.023533273089397923,-0.026388437941019045,-0.039257266522290245,0.004660018145349364,0.016597249650884913,0.015427312441588624,0.08375683058728317,0.006234216420408208
31,1.0124870700753164,1.065549017691788,1.0856268603033294,1.086637312605942,0.9467085567752541,0.9576624985976774,0.9958496605669708,1.0575177871326293,1.0952078489146417,0.997574776703264,1.047523069312045,1.0662977781343013,0.940630545058523,0.991197756342003,1.0490622727713839,0.9589013160852384,0.9648406592366339,0.9329681666773924,1.0770169958067632,1.0517207220762472,0.9591657057942422,0.9163653130263151,1.013668336974278,0.9386663675175966,0.027236544522413437,1.0523676447012779e-06,0.0,0.7294503718930144,0.07419660993762946,0.14425320236761296,0.6973574626274484,0.06570719937379378,0.09588223878205686,0.2327601981340269,0.2954205709315124,0.09527839026746782,0.4074812757120427,0.00048614130864135905,0.00461261714064707,0.005674791112362502,0.05095774186993409,-0.039794174051602856,-0.0011954258187681182,-0.006972600965007285,0.023134909670964557,-0.03359192112205048,-0.0089803594068704,0.017974967099373993,-0.0063011282027492874,-0.013936096923866008,0.0007010419341448956,-0.02398144832670868,-0.027142383140518117,0.02097504523056668,-0.024950037534611752,-0.0407038994713297,0.004291947330984863,0.016689523606629002,0.01714942262080194,0.08514012492718884,0.005943111356827242
32,1.0853649350588501,1.0637763108758156,1.0202378384786794,1.0637249724188658,0.9416439157118519,0.9451927407735436,1.025054888744198,1.013482396193709,0.9156578354727932,0.9508283099711716,0.9200716946922562,1.0719559515495178,1.0037958584569833,0.9328037379564746,0.9383216554628356,1.0481614285009575,1.0854451114463934,1.0861131199223009,0.9413616911366817,1.0391378562773075,0.9687340972312023,1.0999186982354647,0.9594213963534894,1.062873819017775,0.027409515097911744,9.07304972685298e-07,0.0,0.864716453700811,0.09233100948087716,0.16372013687927117,0.8120375939946588,0.07230224181502572,0.0878271164145439,0.24083663143445327,0.3231974978196732,0.10483415532134054,0.380884100239325,0.001658717937884011,0.005872274826935965,0.006589686125270339,0.05477575586029809,-0.044285820486988196,-0.0023947512825437623,-0.007358736047270585,0.0292406706816686,-0.03260773539420494,-0.008744387901793667,0.018430736005531544,-0.0061430620380153855,-0.013990372469817318,0.0010444341069113857,-0.024462659045677702,-0.029308429483967304,0.021035384129632552,-0.026950877046488502,-0.039867831106319265,0.004209801978492551,0.014425910314221907,0.0172471959726902,0.08882767377703046,0.00628215631641072
33,1.0134739548192677,0.9479214326353417,1.0247352796287112,1.0906121372607216,0.9623533832708917,0.9825920432945705,0.9612978129184369,0.9193102222597634,0.9076014908282917,0.9698292613737375,1.0619900116883136,0.9275565539808635,0.9445645316875834,1.0020634553988774,1.0262231550634409,0.9599606124120899,0.9164538418264371,0.9889755582640574,1.0923716656699394,1.0749967893755452,1.0515874032555657,0.9616692743932594,1.0618216515631345,1.0668088757434024,0.027397147269911853,1.0692073755152961e-06,0.0,0.7536904996800112,0.08040103456375951,0.14309166250003472,0.7145878423302947,0.06722793419462596,0.08617822430688388,0.25804974156182936,0.3172425972045336,0.10358593864150738,0.3740594027069097,0.00199196697721969,0.005503367368092583,0.00605288976584664,0.0574188764565921,-0.043300334501291324,-0.0016613509619482225,-0.007714896592538761,0.02897015214198198,-0.034502858611052796,-0.008764021050137185,0.017425103271385686,-0.006335466807457566,-0.014430420017185542,0.0008299332821544823,-0.021449851711338508,-0.02625421176868269,0.021257884925349385,-0.025317501293934157,-0.04204704313648979,0.004140553398402174,0.015902898834976233,0.015285138908581545,0.0919146548838797,0.005855015560784566
34,0.9614183863008731,1.0075075344747022,0.9068484536180527,0.9230883212483592,0.9355297188237289,1.030806022258672,0.9567917107409396,1.0333354907404724,0.9213864604590659,1.0094223867425918,1.0668672700322406,0.9447078668519426,1.0048084102759507,0.941581814788906,1.0644956760486326,1.0073687675094478,1.0525101046859193,0.9437102721264486,1.0480954455884446,1.055627000695394,1.0851927603340654,0.9377915284322329,0.9389532209679688,0.9517157955053966,0.02673385835490511,9.855541343887659e-07,0.0,0.8296413150220677,0.09137897989664778,0.16329848529777752,0.7399108692306602,0.07573971174074527,0.09378035441408146,0.22264010039169316,0.3236304122210589,0.09341745622199982,0.3756112747892776,0.0002576741509677717,0.004976048012964233,0.006179146636282241,0.049406889963601645,-0.03838876275908144,-0.0018731277623198102,-0.007773290704297293,0.026378184135364913,-0.03476305490767583,-0.00798452385499817,0.01786011739422483,-0.005537618689910586,-0.012314163588125863,0.000893107958864263,-0.023110145898922647,-0.02864105193304467,0.02350629983648219,-0.026776165574958696,-0.03651183882009107,0.004288070811422609,0.015637407692530362,0.01592272762147467,0.08373997943148559,0.005840335188546299
35,0.9444751613703032,0.9378655547098144,0.9318546986506145,1.0733053904462715,1.0956155877502425,0.9325886329338566,1.0939561700070066,0.9822386100615975,1.0972973538820021,0.9995800506647358,1.0472275269961282,1.0801231219553649,0.9446027659316891,1.0907938449300196,1.0625032930216862,1.0117184867934172,1.083321118008413,0.9596323739166555,1.0639017229600194,1.040834924417287,1.0315465964169275,1.0763975473296992,1.0729559110245366,0.958217685811913,0.028510597969686646,1.0928109711376954e-06,0.0,0.6860255258211994,0.07232536480518262,0.15238046450505877,0.6558437988704424,0.06280920239126124,0.0820245248044544,0.21275751143816032,0.31334664232622195,0.08779315832560496,0.38517592778988163,0.0004901525953366449,0.004528636197275283,0.005394974078414841,0.04849370918936627,-0.036689988331279025,0.00017367931785503766,-0.00733623665367381,0.023037814551964447,-0.03328251299366575,-0.008741852648826815,0.014705010566852101,-0.005223017890073163,-0.012033696697570855,0.0004922161893890616,-0.02284787914200611,-0.025877582961722434,0.022331204827973707,-0.02410024623372937,-0.033536936104824666,0.003715808642818193,0.015726604425645403,0.015356183061876916,0.08468675816738605,0.005614333636830658
36,1.0337835435329858,1.0637651140120328,1.0644422955849262,1.0801883153609486,1.0468591722899054,1.0738307034473182,0.9963547703875367,1.070420092947682,0.9552300886806225,0.9667444659783091,1.0498098083193064,0.909185824368257,0.975143572577314,1.047754209115872,1.0828011113698326,0.955091217573947,0.9776499310466223,1.0524173256405511,0.983738512946375,1.008111686699512,0.9054669182967933,0.9071459676661194,0.9391939988062724,0.9054220218959671,0.027318951376980725,9.314785497643201e-07,0.0,0.8158885359456846,0.09908530921705586,0.1620318580103746,0.8449007278108265,0.06726141173577133,0.09860948013366606,0.2827177372938112,0.31313003917380106,0.10656317175228652,0.37257794788988213,0.001640475845823003,0.00570122713154499,0.0074743363782580514,0.05497067618433128,-0.0441750143490988,-0.0031962218439482064,-0.008147050195943206,0.03208887846297432,-0.033311459736522754,-0.008910490352132257,0.018940754997164404,-0.0066994622149581535,-0.015280954289982683,0.001372595219527843,-0.026010612227160754,-0.028589094982705218,0.024457313658769058,-0.0313975637733775,-0.0423012859613457,0.004773487275761707,0.014423341157455766,0.015043382424307587,0.09132940823389123,0.0072845122886251775
37,1.0565492344655987,0.9774223511466948,1.0180039597589423,0.9670452516243977,0.9913701727177777,0.9814713146253244,0.9728479939057004,0.9756413867436253,0.9930417603549687,0.9349646082341398,0.9994655844985889,0.9660609901002137,1.0834469349267188,0.9067602158436407,0.9784001313001216,1.0237551770693596,0.9740101487055131,1.0990900169520024,0.8427013365979927,0.9661986732763759,1.0061788047992362,0.9890887270996264,0.9135898161590201,0.9301921009043279,0.02659089376263801,1.0374956592599477e-06,0.0,0.8391322175641672,0.08983830898291865,0.1559238370537003,0.7667014344502632,0.07155201812353448,0.09553554635292662,0.23322380533361192,0.30873994643683517,0.1022403910782085,0.43643249398218903,0.0017846177400716963,0.005129138736944222,0.005799478203605704,0.05886088637957388,-0.04369050090383953,-0.002343257965105131,-0.007292173923858599,0.027738329674791715,-0.03771155575735533,-0.00925214662251572,0.01600742571038028,-0.006124852968772814,-0.01343868914117927,0.0008870313696235893,-0.020872821084240444,-0.03245353199337527,0.021246168152972512,-0.02706806256072214,-0.039167808207875986,0.004722912100587087,0.01588666270780021,0.014686436204583032,0.07962948853048835,0.007134185247067056
38,0.9635649366242391,1.090137375602941,1.0795779588028542,1.056484241794069,1.0522402390586658,1.0676455339239959,1.0982797636276618,0.9245222259224689,1.0188260461197134,1.0766422530373285,0.9971393782887772,1.0261755804873824,0.9414439500667937,1.0688762216347172,0.9154702798304306,0.9403882356798694,0.9988357102986208,1.048305248038873,1.0269748984136673,0.9221922792503299,0.9370991157675459,1.09939556601334,0.9091611837180525,0.9858823354732099,0.025290011772719154,9.790224926824008e-07,0.0,0.8302042579711685,0.0833141428670729,0.16174225287650731,0.7661470109256534,0.07121038091396992,0.0958907560748831,0.24913512401525506,0.29708343177172347,0.10795909094210532,0.378631353516398,0.0005355279649889472,0.005057166085692887,0.0063319594090856576,0.04738028622094024,-0.04301732947991864,-0.000978752680318308,-0.007805580292402572,0.025857581922245375,-0.035955210466778874,-0.00925486434778726,0.015746027318083892,-0.006607561475455601,-0.013192716362437192,0.0007519756761922562,-0.02266996714597572,-0.025712085015962605,0.021779368733531358,-0.02674584816001821,-0.04383822159582179,0.003955638599756801,0.015716292876317376,0.01751721916821639,0.08887420976208779,0.006743279413680657
39,0.9877271687706822,0.9551626989833011,1.0700810186426393,1.0098209424113682,1.0847241929196119,0.9975581093033247,1.0353030309518558,1.0425478692127585,1.0409350300911548,1.026033113050251,1.0161724332586706,1.0350632809470484,0.9325721437714765,0.9936261177421122,1.042651061653137,1.0808233612370688,0.9243673342818232,0.9454877251396074,1.0867760961314767,0.8459707548124658,0.9749649434771704,1.073801874945084,0.9569293799978239,1.0490426560045425,0.025052417714805014,1.0060273245337125e-06,0.0,0.8494186974830923,0.09404889924773498,0.1630928820139884,0.745050475758805,0.07418091093205367,0.09602662087405632,0.2626306384077207,0.30691637237722047,0.10032869765376468,0.37538730534023346,0.0012509654907809859,0.004914011191882961,0.005741693986547259,0.0552151784639609,-0.03993786677517955,-0.0017749023664179744,-0.00800297810981582,0.027454118621711376,-0.03206095108602378,-0.008456138336409465,0.015731154762658215,-0.006694848751325756,-0.013398883442080529,0.000858975339250053,-0.024873676412147657,-0.02938441514849376,0.022588252559484358,-0.02423082070908669,-0.040247679004189164,0.003934031499805918,0.016709869072947497,0.015382734532062181,0.08488720010046628,0.0069136063138345895
40,1.0214799923897675,0.933183493808543,0.9556655285080213,0.9406795273016719,0.9015717921163149,1.0817628651066316,1.0840764833938383,0.9306177403628815,1.0526968658454463,0.941818721248664,0.922880745836358,0.9403790810610669,0.9838894698929881,0.9435184082745557,1.0085517841187774,1.0797461463860998,0.9237170058957052,1.0227411446450978,1.071625342570131,1.1059744187051033,0.9196224077759891,0.9123544229096812,0.9698149958467494,1.021488739370194,0.027034048499476108,1.012184097028669e-06,0.0,0.7109258468298918,0.09230865686498574,0.16221551872917642,0.7536219188439383,0.06935863500446493,0.085913677867389,0.24279991851327534,0.3383669917312645,0.09283367176798114,0.4068493310164398,0.0009768080567964564,0.005331700678067323,0.005594662912543701,0.05516386650878168,-0.03856625871479581,-0.0019991045643499407,-0.007884036999446467,0.02505167348451174,-0.03681942728650097,-0.008645387312889935,0.01747554758021108,-0.0061481317598343094,-0.013479558661454998,0.0008989762288675822,-0.02236398216335592,-0.027857950227269456,0.020525034780747003,-0.02803018633325955,-0.038909683156472114,0.0046766801404442586,0.016972054837395407,0.017218647235495918,0.08625203072615811,0.0066633882181339164
41,1.0582153533440257,0.9832353149680872,1.0277181305643133,1.0976427106838669,1.0856159920535287,0.9677962859389395,1.0524163513901779,0.9538848696496477,1.0616133887833206,0.9809580118127307,1.0335302704001408,0.9870574566489354,1.0704571681693138,1.0064285708917335,1.04547062113981,1.0391601917539852,1.089878291983861,1.0037005825611072,1.0142580261740233,1.061310315552245,0.9566008107857351,1.0010985703678383,0.978899353813045,1.0769919596439244,0.027278723292640937,1.0376212707054214e-06,0.0,0.8603879794460526,0.08763212838617057,0.16199740466413637,0.7544077954120179,0.061998607287920796,0.09759048532547536,0.22649345926241157,0.30899995890146825,0.10479943277188102,0.39932857429958113,0.0010863759733963727,0.004905925159798191,0.006683903432009575,0.05195688360982293,-0.04462399025673938,-0.0017483308516413616,-0.007751868024174083,0.025075615526111452,-0.03266337968821199,-0.009416429403628683,0.01746154949884547,-0.005598548566243719,-0.013044731832177203,0.0009363030971386229,-0.024380591285707902,-0.029549646752169215,0.02248307267526894,-0.026797493452923392,-0.04186489584862327,0.004770071690719387,0.01472842508463672,0.015758362256084218,0.09196662078081386,0.005893521951420661
42,0.9745210632370959,1.024564187535122,0.901637187101877,1.0980369667521337,1.0373976051383265,0.970787613426647,1.0171253985408226,1.0083045257850196,1.0889476550010189,1.0733469967004667,1.06035851344908,1.00793133582526,0.9126555926592259,0.911386328395187,1.0158628518602253,1.0334621501657741,1.09678451005764,1.0849240892885925,0.9299701695674213,1.07179588801719,1.0489349659975733,0.9161705406095764,0.9649298248676665,1.0888738363080468,0.02486069822307623,1.049342204195874e-06,0.0,0.8276282155269139,0.08340598299939529,0.15141761389579383,0.7322965658428252,0.06740315520199557,0.09017384745573737,0.24172684798712438,0.3232123443462663,0.10275600645187309,0.3566659039380173,0.001065086675203975,0.005019724335154174,0.005991839740709903,0.05354508219437782,-0.04488339478969466,-0.0016661876186145146,-0.007758786475271684,0.026163370749542652,-0.03545898156015834,-0.009619925061808024,0.016501484323342728,-0.005845838684484866,-0.012877071598885414,0.0008498186946391771,-0.021179072998386235,-0.03123748959197236,0.020001352762256137,-0.025922303192680556,-0.04096870674111947,0.004543576251508055,0.015686399137515825,0.01690846036117625,0.07902789189958828,0.006215594513483612
