,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,B3,B4,B6,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16
10,0.5706648134050305,0.6043975946418652,0.6391281153559596,0.6666609915234767,1.8036656807676295,0.8678845420495672,1.4470529563214765,1.19866323948223,1.074728220237266,0.796678676794084,1.1179330133430856,0.9379298866681816,1.13260252343485,1.0868884902596385,0.9962512422148971,1.2371853035640021,0.8306196115991696,0.0,9.677192682861278e-07,0.0,0.20438563728510992,0.02882176780360894,0.28191355007387214,0.13130423717477105,0.02608963825489657,0.5545088641507374,0.013076648117847455,0.3269872410564837,0.21224644939755966,0.3467040049921823,-0.005964934003299339,0.007973906670605673,0.0012044554417653512,0.007840372014135304,-0.025210423620650863,0.014218015201833873,-0.014215867388762099,-0.006317751572740856,0.0008031566712235084,0.001575256354503931,0.0008750627621233768,-0.004662657017618106,-0.017357859415270183,0.00028384731482318374,0.0002542077021219779,0.016111509176907714,0.0007961101373574168
11,0.5213565516753956,0.521708665205727,1.0569448210289574,0.7031616196103656,0.6288584257378134,0.5378938202726363,0.7311474990422291,1.337398716222296,1.364544015595794,0.5285376166065077,0.577625804456591,0.6520159732024113,0.5186467553916683,0.5182548385793393,0.68355004888719,1.2089800728953977,1.344332441663537,0.0,1.1923250192661613e-06,0.0,0.2549818018165542,0.05529935669110187,0.42585606775135415,0.457058272899967,0.03684440317559102,0.7791840907875673,0.008132977012915677,0.4757304579564991,0.1070503553765773,1.2928647273116214,-0.006057842340845799,0.006830951807859657,0.003091742654108697,0.004793555934278741,-0.03198952479563602,0.01584025195293997,-0.00638600631436986,-0.018330677777287023,7.377025447111851e-05,0.004213460271491108,0.002038273393436448,-0.010662887161986398,-0.03034361323783707,0.00021776489280623932,0.0002803967399793947,0.01726374462500794,0.0011617052139203895
12,1.2955052146809851,0.5034863692682044,0.8392378363640307,1.236671178329752,0.6745456479236631,0.8953344585714912,0.8231829941919065,0.6810682417261007,1.4440879141864373,0.6493202090466984,1.3005079188541764,1.3334490929379643,1.4408582902959166,0.8713641012172529,1.1464810065834472,0.5200630221156283,1.0124107616036357,0.0,1.134335880986749e-06,0.0,0.12397890415810127,0.015311126382680765,0.2499446777107319,0.21537883817765344,0.017391312723393674,0.4598781896752387,0.006765770435681774,0.28295199984444286,0.3762595912352836,0.2890018963308698,-0.0029806528020820486,0.0048570039810860695,0.0012390826260279988,0.002131230967556136,-0.016628969867621097,0.013344527615551258,-0.012039169879393003,-0.003950643623961731,0.0007347738475434588,8.183381017881421e-05,0.0004884473034844286,-0.008862148803609188,-0.01699363820625297,0.00025333247878581687,0.0002379798212909255,0.028850275460342828,0.0005800409286562212
13,1.2788559874804521,0.6008991759735045,0.5310361732445547,0.7494350780414638,1.1971474086739065,1.165526162565805,0.28240817115165634,1.2469805653215154,1.1093452601779576,1.20009596270055,1.3084760822321067,0.90915795169482,1.458278527668253,1.355432423070582,0.6801088507079305,1.188763742263649,1.1559293728893911,0.0,7.253739151126515e-07,0.0,0.08670942934989784,0.017211615096057314,0.08925027786439511,0.15642422246585014,0.01504150217309084,0.8496085957418216,0.00436383449529115,0.10055555852905498,0.4184533772268309,0.2577048277024306,-0.0039459073336340755,0.00465605058080506,0.0009650432728543394,0.005854161425061512,-0.020063639950389758,0.0066180950655553685,-0.004691018700608307,-0.0036395173515834955,-0.00045134097792818347,-0.00017679117301102197,0.00016704426502777746,-0.0077700689594456295,-0.00997812737116715,0.00016672626726536372,0.0003239947810741681,0.009778815961360215,0.00044664754922705207
14,1.2098636640497133,1.392023675938032,0.8926549747322742,1.310624141695468,0.8666283773976015,1.3824146717672705,2.07807047985035,0.7799180310088955,1.1607025536895785,1.2874352432573322,0.7592521614910537,0.9540963251055826,0.6614094397684133,1.3291275279391013,0.8207556601542291,0.5538033874550988,0.8765474117906026,0.0,5.214417248840964e-07,0.0,0.22610902501647426,0.03683835294133319,0.3306055663015829,0.27112392268884317,0.03960154818160397,1.448327608632923,0.005815446168390014,0.3892736641707084,0.15174488301400238,1.0393124214790368,-0.008885724313813459,0.008676562198957696,0.0022286834095753415,0.002747944997713779,-0.021996487986019015,0.011635628287624608,-0.013227999635870515,-0.007949602012939597,0.001624458807180156,0.0019075269400266857,0.0022013679414613053,-0.008234767178784635,-0.012262154430125894,0.0002723290421793988,0.0002520988528904616,0.03284151774875343,0.000854577269786495
15,1.3819451994406882,0.5051917509230783,0.5100664895399242,1.1540306916005147,0.7802914272775595,0.7992186939220158,0.794337242327192,0.27421092859674884,0.9565484899112109,1.411625219649646,0.9929731584884267,0.5151960016438342,0.9806455046449108,0.8871591933119403,1.4373041492604033,1.0503284038955452,1.1670791003045735,0.0,1.248878714756339e-06,0.0,0.06972014721508427,0.015956726128256455,0.16436377801104476,0.15722294856221225,0.011277031779092148,1.0040355944907362,0.0027193340231748803,0.2217106625290238,0.5301837363060061,0.22840523318157283,-0.00204274101703326,0.001967473694144276,0.00055576440825436,0.0022858903449875768,-0.013960270785365584,0.009758801834519042,-0.01044764592091067,-0.0024426856983049534,0.0002370660492495831,-9.125438898752907e-05,0.0001261094921932874,-0.004136299346627768,-0.007800022091585773,0.00030478598274867,0.00032877068159567127,0.012411674991405565,0.0001905547304935966
16,1.4238862664935241,0.5258297969377939,1.0379591289671473,1.4616326560278807,0.574408667629574,0.6865377668295444,0.8202699180125813,0.9679793727835513,0.699136300879727,0.569362520628289,1.4593472392389555,1.197365147191488,0.6821346651894578,0.5514222348993694,1.0339632935624818,0.5034524095153623,1.3448090415102243,0.0,1.1601232434154346e-06,0.0,0.21460155399131564,0.04342049736142193,0.1937408158017125,0.2326014948607764,0.04187479762818847,0.5853926298144085,0.009072107547912505,0.303443317333122,0.2060605879857573,1.4555923436630982,-0.01156112554000374,0.015684234846112203,0.0011746424616265907,0.007472731774573817,-0.036744237223444096,0.021168470206276317,-0.009372890850465521,-0.009443359892492736,0.0006019567789673305,0.0024625749016213864,0.00294717904094904,-0.006107423835539926,-0.011905678133911851,0.00012820555004974875,0.00037213758076922446,0.01227732714014405,0.0008005749338251444
17,0.7920221219090883,0.5735759788209348,1.2784286947178782,0.5255643069883799,0.5523711451521696,0.9848802585264225,0.6606241145583948,0.5288201263000533,0.6083168763442888,1.4593383685148023,0.8086042984106075,0.7687140365025974,1.3121967352431418,1.3498353703618515,1.3978307435594939,1.4455945239369474,1.2930188960894378,0.0,7.668014789887078e-07,0.0,0.13408945000927877,0.015964858478879736,0.176128247313739,0.17677813637908374,0.01273658205523053,0.8957515977625726,0.009582813130895788,0.2844718280860691,0.2476172178709951,0.3554789371584707,-0.004567239130384594,0.009429461171433487,0.0010282969318518842,0.006790058344252949,-0.013225524824735402,0.016880327365295413,-0.007648026316701521,-0.005385227753688448,0.00027853883036438424,0.0004636662563303122,0.001211423309891981,-0.005129916773114526,-0.021567594708387504,0.00015126196230293886,0.0002650935756828083,0.01671791887254027,0.0008194407639487926
18,0.5477217534509358,1.314963076822308,0.7048532572066164,0.5086084001713466,0.7775012148682112,1.184568801614107,0.8423008411979672,0.6636369827137714,2.198998660939549,0.773892551998714,0.8469337211037615,0.8216660666648128,0.7984500220152843,1.2521741578827896,0.9267268968902815,0.7635963376313721,0.6829001816503705,0.0,1.0442778707042493e-06,0.0,0.12041730698430904,0.028150963589898662,0.24459877517909784,0.2718321216492932,0.03235106370641194,1.0956840872912126,0.009168422421506704,0.35164371421463747,0.24923606625265332,0.6876251697672535,-0.006700974431020391,0.011073767798471952,0.0017131259211992016,0.005764255179497073,-0.027914460530359557,0.013606764181717464,-0.00539384051762393,-0.00793659220763912,0.0010997620940659675,0.0007859823019018728,0.0014029087291853378,-0.006478304868857108,-0.018036461903396674,0.0001535045242918202,0.00036498296832180503,0.02137140220060138,0.0004987886557169446
19,0.8545765386047538,1.4186080208615974,1.1703640277508758,0.7053735058581333,0.9276167507600783,0.5458953709545713,1.3875879480660083,0.5800347763372213,0.7379794835729213,0.5526486183404512,0.9689163772549969,0.5691613397183697,0.7467074196313433,0.5072830187025282,1.1920996109836588,1.1642300298028734,0.8425919735752219,0.0,9.456991406149812e-07,0.0,0.15892510376510138,0.04113813683087914,0.24763710794768795,0.28815839347371525,0.036919109244850194,1.36448782369175,0.0073666286610709515,0.3804952554809848,0.2935606636908157,0.8110791945088964,-0.00739509822379871,0.007037168064787224,0.0010607310423437538,0.00397858101323936,-0.016925995613528144,0.008848089015579843,-0.011914240972225269,-0.009508810673319646,0.0004555478309946367,0.0007796121859408726,0.0011374583015871524,-0.012126468079268725,-0.014288690643848443,0.0002682314082518698,0.0001908233613603843,0.022391892157969582,0.0009233963466310876
20,1.2151925800484586,0.8564767528201588,1.2902305782136545,1.07812384105036,1.2257299256769953,0.7982681235740022,1.3268483589833466,1.112976953031735,1.3934779837481817,2.1943320650782763,1.3207324473373634,1.3290068652445512,1.1838518811069076,0.719728616121072,1.0809484641516907,0.8996300933800563,0.5669512121164675,0.0,1.248905800298788e-06,0.0,0.11812456296590522,0.01759969906300833,0.19014749725710028,0.2734296244844173,0.020188095629878663,0.7487468231904959,0.005273043958406245,0.27326499165633694,0.20823016632587585,0.529882027446399,-0.007119870260260203,0.004040031335223979,0.0007649069579155904,0.006591774513492104,-0.021869518587137652,0.007668691290929726,-0.007693557258868465,-0.009092865773739526,0.0006976667950935407,0.0011951772571791217,0.0013208359338873136,-0.006383120510963438,-0.020022461412665265,0.00034743779210298235,0.00015935849537121975,0.01512407075120657,0.00031781437554804256
21,1.0727079145440417,0.7153928576538006,1.3751935263339654,1.4783718867620212,1.4984999708961435,0.9355059555572821,0.8904365282964152,1.1027172927959996,1.0202738772358284,1.0101328691978204,0.7354000704385999,0.8240923661911934,0.920079157895232,0.7366785403060474,1.1282894562979018,0.6989803623776673,0.7013518705736373,0.0,1.42695721811536e-06,0.0,0.12096673034910439,0.025880439943079234,0.24301298057934337,0.11461314501300321,0.033826704149929734,0.6815185490769942,0.012055270453215122,0.18329913032119927,0.30358211920377387,0.48641226760993167,-0.005484193047801825,0.008406549412140016,0.0015045600325962367,0.0031931943719207038,-0.028977960580298567,0.013412872183686112,-0.008769167300281717,-0.010657951864796915,0.0004800417802229397,0.0008173641254066089,0.0007088903681691401,-0.007521066200925787,-0.010803307198508026,0.0002029178381201939,0.00022353260013276933,0.015906868278255114,0.000379019025714107
22,1.246087360393006,0.8448368580508195,0.5788652547072457,0.562138355474726,1.1433115830315521,0.8070526652086966,1.268935189984251,1.4418047502939757,1.0323721947138127,0.9749011224399734,1.270398608422151,0.9179564432611284,1.1720091647586108,1.4018759315453861,0.6747809543048255,0.6522139137640894,0.9277567062616454,0.0,1.3968324191196086e-06,0.0,0.17681144800178536,0.015409676473775263,0.11630756649307851,0.2763465117852268,0.013735678398854017,1.2177843928535528,0.006518160462935279,0.33821675095019577,0.22486626250036126,0.6422636957789496,-0.006123238152465823,0.006891880964932924,0.0015141731267593185,0.003948881814704361,-0.016215229507141195,0.016579335858523184,-0.009826626976084397,-0.007842413938597114,0.000544717629121579,0.0011861004031124068,0.0015618961187911084,-0.010002732908578761,-0.0148045212154617,0.00033897349689352866,0.00037579932582101867,0.029603455338129143,0.0007565943653655754
23,0.9987726975960003,0.7475717172964707,1.4590348204741836,0.5612152578491442,0.7778280741747978,1.025173446637459,0.6845278806990737,0.5954599814312003,0.97611198269324,0.7198824973018675,0.9637138496630326,0.6617853832195764,1.4985611689111225,1.2171901581646365,0.863686546112994,0.7108931500762825,1.0178858582283596,0.0,1.229575337111579e-06,0.0,0.11429143985122538,0.03388044784796189,0.24844428937616786,0.21467542041037221,0.031430661212391374,0.5240317597661432,0.011117040925778223,0.12624292542784765,0.154174153308597,0.784118111704673,-0.005861820964990453,0.010673610966759367,0.0016607735831794044,0.007221339953991184,-0.016320916176240877,0.015837207165513373,-0.010540288176114996,-0.0045325987862304355,0.0007805325180839067,0.0010862699586845102,0.0009744386511147432,-0.008014467602573632,-0.008996261868592152,0.0001530731089884741,0.00013432330398935528,0.015442168925020788,0.0003011166091878444
24,0.9746214767212302,0.5295183893972519,0.9314008389107111,1.1356324832420706,1.3289189593155974,1.1273443117414041,1.3272740750356782,1.0170290789133367,1.3308001763775383,1.1280365244885002,1.0768631479045583,1.438607025015918,0.5777472175498941,0.5906197108070965,1.2861585017645343,1.443681115218653,1.2014298488691182,0.0,7.719676673814312e-07,0.0,0.08520404176102284,0.038722606459582226,0.14761739101539487,0.11312595125363191,0.013290919881644934,0.824692950427542,0.008985032905039,0.1530581841956454,0.1674856372558705,0.3731809589345082,-0.004489219948359526,0.008495652714199012,0.0011620412350654692,0.00733055019895775,-0.015756031114847642,0.007527567320683019,-0.0106420714696791,-0.004644243055698361,0.0005531229441944976,0.0005817133044007235,0.0010431766210396555,-0.007230888817287906,-0.011914742050046029,0.0002189804934180816,0.0002816411281921046,0.018982771352181446,0.00046906224941402206
25,0.6902204641279973,1.1665605174659586,0.9873291328390997,0.9096117417688461,1.2889943538534192,0.7787991356647855,0.9040065917507498,0.8249618242785167,0.5854766587621762,1.3097336874185017,0.610752300893101,0.6362422486224633,0.6163246866760352,1.4452460049833993,1.1121596380942533,0.8703425081736125,1.3328194229969532,0.0,1.1145956826737799e-06,0.0,0.08713896401514394,0.017643328248779504,0.14946581814029758,0.11142930984890417,0.009457554917476756,0.38807471712777,0.002748717851969136,0.19300274283345295,0.2897975340393355,0.3981326671017399,-0.0013137196079810766,0.004112205093548074,0.0004043733705381756,0.002606420209853642,-0.012580344532482945,0.009896535682417103,-0.005207557208883887,-0.003845231950692532,0.0013836910080018254,-2.815676857130712e-05,0.00011616034710646212,-0.006741664938461144,-0.011839893193533122,0.0003694760742131839,0.00015593477366532773,0.008864893995447917,0.00012430521968288168
26,1.004291065593819,0.9880124617660734,0.5759065169778472,1.4812362122962188,0.5558457943435053,0.585452568455671,0.526328195032231,0.9747138297504101,1.3581637461860152,1.0217089170418623,1.2420023509989526,1.062980704089391,1.5655561319796105,0.8336640447451473,0.9977523618424244,1.1466669936878184,0.5820423346023167,0.0,1.08462389555208e-06,0.0,0.26497535619106627,0.025902263198334576,0.2406258571523181,0.2884888854977784,0.01901956157136398,0.7721597760055957,0.01714669801746035,0.20892874893655608,0.1880634484326711,0.4224394210161923,-0.007676361634168059,0.01066899811238438,0.0023187423758716207,0.00435167324190276,-0.021718591672364607,0.020009799060521343,-0.015148208030348114,-0.010702893504357847,-0.00023918449236081795,0.0018673216048211772,0.0022131854627705063,-0.011435324352190362,-0.012868255993843425,0.00021958446237038334,0.0003582305155896048,0.03571780150151178,0.0008065168503049376
27,1.0708983599646285,0.897632482132223,0.7113692680798237,1.003069398060875,0.7427950254759882,0.8009411196663174,1.2684970611924138,1.4010309110572678,1.1824719091187892,1.384480830261737,0.7179368606607712,1.434933551602649,0.5229760044249687,0.6767848048900369,0.7187921597837902,0.6858314714348053,1.491364094022264,0.0,1.319134760656501e-06,0.0,0.1820073452718101,0.03430352199228188,0.14030909137015593,0.187582860366885,0.017046955730309194,0.6223870419911196,0.012040134367600519,0.28008725024678,0.14191584948375185,0.4986571511016077,-0.007028949824095039,0.007145537923840905,0.0017497178288602472,0.00630811627564681,-0.011171033024362894,0.013741313107364877,-0.004949260414824879,-0.010706734558865536,0.0006919614500352864,0.001177714581693395,0.0014787935832596712,-0.011510947819548345,-0.018276216227715046,0.00019362619918286803,0.00019622266584673427,0.029062840892100046,0.0007183009819900003
28,0.5906265754155466,0.80688457813955,1.1729461557178942,1.1358702116505186,0.7145825141768108,0.8213524055791387,0.529984130383195,1.2729863526332972,0.6240339049630966,0.5123999368318788,0.6498538133198644,1.2251236288317018,0.9149229756994622,1.636968007399695,0.8290427331753057,0.9088231517531434,0.526920673223956,0.0,7.17866237931037e-07,0.0,0.2022052564451509,0.03613570683063095,0.3204703552450452,0.2539736001445666,0.018371356594475276,0.6359265448049967,0.006520039606670764,0.23405750010960893,0.24767172730673576,0.5613328234217054,-0.0035904865680231207,0.007185225155105842,0.0007243786748286915,0.006443217183864968,-0.022710986055620098,0.013037427501648808,-0.010342633328866813,-0.006271994984503485,0.0004818095091321556,0.0009074073262698031,0.00099361448363889,-0.005243190797121591,-0.011679329719292211,0.00016037113632268364,0.0003385506023707465,0.026706272444925207,0.0004467246776280329
