,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,B3,B4,B6,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16
14,1.0580107043176343,0.9574141140095488,1.0667856977538346,1.0627994798154927,0.9544466287943486,1.0006163161924264,1.167652042980353,1.0676395552916744,1.071378512055789,1.0294880585787363,1.0966876025263903,1.0414175783625619,1.0183372252808234,1.0821139209002018,1.0737534213055744,0.9702271192485342,0.9684792703712555,0.0,1.0439898887420483e-06,0.0,0.1621577706945585,0.029069096779258126,0.25691224761465004,0.2119100535232031,0.02441622560111689,0.9844376317623608,0.008462547231997599,0.27816516521583634,0.2024039192014777,0.7338770273664452,-0.0063286574685536955,0.007350952439379425,0.001390881216333161,0.004743563412221731,-0.021396916784713414,0.013479114437701478,-0.010496444063018412,-0.007518126376636079,0.000820619184337529,0.0008980603832800421,0.001230306890004249,-0.008968637734919455,-0.01684866623858429,0.00023911154677736614,0.0002442791072752488,0.023156476422051726,0.0005448548870193842
15,1.0992134141656824,0.9639560318477989,0.9842397219194895,0.9452141877309058,1.0462431228251377,1.0168819183834286,0.9361277802172591,0.9676196225243044,1.0345395444843992,1.0820643793431306,0.9055985478481648,1.0395763307950736,1.0012810533760543,0.9698573479036094,0.9820895952795529,1.0556021481518683,0.9602927620210853,0.0,9.110177138635331e-07,0.0,0.150073601861179,0.02414236856343011,0.20184849088359716,0.1728580661613309,0.02230388779536867,0.8991870499230004,0.008687659893610913,0.24877840053315392,0.22314713444178508,0.5550705076009651,-0.005162787530118483,0.006309291458754454,0.0011587647152896264,0.0040143564018496405,-0.02113071740409169,0.012119856220820567,-0.009912501285666085,-0.006972831423737028,0.0006510788066785481,0.0005556883163307932,0.0008900689264854423,-0.007917004953314896,-0.015524572017513158,0.00025293867818427265,0.0002716903619596305,0.021142394375685054,0.00048571380206807046
16,1.0552001251692988,0.9953823315584375,1.0477801226264498,0.9516091398151881,1.0435281708280961,0.9548071044088725,1.006350616261434,1.0114389085816347,1.0496883041580782,0.9611728918011928,0.9546994916734018,1.007449998439121,1.012393406225617,1.0095896401279671,0.9211487451860972,1.0716147136990901,1.0472666827929313,0.0,1.0040165665728295e-06,0.0,0.15614431019653724,0.028157358550219284,0.24513569395011778,0.201579841911838,0.024532885570226502,0.9188612204179818,0.009377501233043612,0.2788304638659139,0.23281558272854427,0.757028151184008,-0.006726082759927515,0.007318941053355829,0.0014181815929613989,0.005426904140022956,-0.0216150671545991,0.012582989917375694,-0.010480494088511228,-0.00863075201613007,0.0007360276214307172,0.0010500462311807362,0.0012234249338478687,-0.008216840195824991,-0.017515781686430167,0.00022673670044636953,0.00026110215619783823,0.021653466194255983,0.0006515390625279594
17,1.0837289160113548,0.9909359109998638,0.9052590600931706,1.0498858808250118,1.0006190740147902,0.9545685926620678,1.0855975264764308,0.9980288753755497,0.872931909917767,0.9083159112537199,0.9239355715946674,0.9653770721592335,0.9732144377194859,0.9599237174334923,0.9204509774234315,1.0711111460320184,0.9502946253787041,0.0,1.0566757947008917e-06,0.0,0.15545321123115927,0.028812218204651695,0.20650252995003932,0.1904575956192997,0.0255914891520847,0.8385726395184191,0.00856885937679798,0.22888373476493887,0.23570593160609055,0.5720739267944396,-0.006152203109622827,0.0066288561535842614,0.0013631735007639991,0.004560451893461816,-0.02175512231862174,0.01196357944838221,-0.009367442792231968,-0.007887602744633933,0.0006422994992776271,0.0007315123319945468,0.0010554331434758809,-0.007694270789940322,-0.017058274219094102,0.0002342904772797743,0.0002602025038835123,0.021941813478346086,0.0005757989653257426
18,1.0574929258516501,1.0953766714013176,0.9316772524633901,1.0266614157672134,0.9519337990193605,0.9926877082383161,0.9575496995515134,0.9457098464751386,1.0387789933924012,1.046304094355539,0.9912335094611967,1.0817815718321138,1.0178461865877673,0.91547608041124,1.0628614037333628,0.9811493786622529,0.9831069699900447,0.0,1.0414744556500494e-06,0.0,0.14348777651515773,0.024363240726765014,0.21662964113340544,0.17935835286872243,0.025474924241060484,0.8455801582768857,0.008774288230095587,0.25486317894036636,0.21273076938776503,0.6336160241393574,-0.0052577405603580415,0.007523370318829324,0.0014909404496797794,0.00486705322355714,-0.023755620604794667,0.012672341285449232,-0.010269016961909173,-0.008142754756355541,0.0006720739693684585,0.0008631297720235872,0.0009766315769868504,-0.008739563768868558,-0.015469269903620832,0.00027336219226014355,0.00022704827325930986,0.02065722264841012,0.0006220028556234476
19,0.9262035157312398,1.0402368743745312,0.9361857843569186,1.0614624304515075,1.0422143306460205,1.0592630428806582,0.9524069108381176,0.9606371627059946,1.0398204513032792,0.886111267015307,1.0341763410780394,1.0803696413617687,0.9511878088476667,0.939081333517064,1.0502470795331074,0.9324426343341657,0.949299534296548,0.0,9.912513350219186e-07,0.0,0.16757455917484684,0.02421307148131091,0.2346262330977438,0.19151690997089643,0.023228118215083433,0.8444376361211966,0.009616188403307094,0.24687546587969153,0.22835657117485572,0.6968238263872155,-0.005792337643145216,0.007007119246015635,0.0015518919532313239,0.004914530628970369,-0.02327468975193246,0.012548138603707668,-0.009159172196328126,-0.008304768609765732,0.000610297612377011,0.0007526289295076159,0.0009566626764192399,-0.007348942734155549,-0.015221993112476592,0.00024870215540107016,0.00025906498401247267,0.021968072933563745,0.0005548141621040673
20,0.991130376961187,0.9259790118449253,1.0529276278602142,0.9786899163271053,0.9511905077726108,1.0464779272304123,1.058543981848147,1.0101101114139266,0.9144035304467626,1.11448971224003,0.94509884685171,0.9946219943412344,1.076364281561606,0.9233025565773951,1.0121433214658626,0.983500435632229,0.9804040795399431,0.0,9.046633925907526e-07,0.0,0.1665038267389786,0.027218160789667323,0.22623254396658052,0.20591337879420557,0.023317777379216892,0.9382587894999616,0.008236433835056444,0.22717219502561092,0.2410763646950898,0.6531152324430822,-0.006047195709575327,0.007683154339427722,0.0014352900191522131,0.0047056391560474165,-0.0200617276746938,0.013797875919383024,-0.009081810222873821,-0.007435533871533251,0.0005634650891775439,0.0007537828545459669,0.0011247091379602066,-0.007549201667144099,-0.015873980283243633,0.0002583395116586557,0.00026385171793806854,0.020586880027700094,0.0005909723503514947
21,0.9493678183742424,1.0670121120025593,1.0434925398691006,1.0546648616454422,0.9966023835282077,0.9164811114034181,0.9956520482108355,1.0802483130198501,0.9981215496008252,0.9383785411223144,0.8944250890490201,0.9654907347880296,1.0040486037740837,0.936023238640238,1.026404797965057,1.0110200657951878,1.0506654402650484,0.0,9.236285160382212e-07,0.0,0.14574572554187823,0.027819788608299634,0.22890173765953395,0.1766006691660677,0.02234314730628327,0.8268413061143256,0.008524933229684853,0.24030711967872076,0.24006787013812836,0.6656361134114196,-0.00556761689420285,0.006678173489774104,0.0013445680603632677,0.004523931999638466,-0.022268298582100825,0.01241304975947847,-0.010079918892441319,-0.007318689198460708,0.0006144332831576131,0.0007396416306781802,0.0010954761890034398,-0.007572608699583774,-0.016463528304218725,0.00025440723011763475,0.0002671934503865789,0.021994772277595984,0.0006220643151736013
22,1.0437372098879139,0.9705150312516484,1.0758681807179222,1.0275287354714293,0.9186635018842155,0.953526209199934,0.9490570081973062,0.94515818049896,0.9968516276416589,1.073685783941705,1.1337861672494411,0.9245719542805345,1.0909395602430905,0.9670291655529246,1.046104642907737,0.9577967015874999,0.9844302680091659,0.0,9.603748295394941e-07,0.0,0.1589960213839316,0.024148719471774646,0.2235603546208015,0.19775468086035894,0.022512070100996914,0.819557364815511,0.0095316166600408,0.24263150596198046,0.22666682787140596,0.6578839904360769,-0.005284428131078098,0.007379338330881129,0.0013171293659023251,0.004947412134086523,-0.02209810869768342,0.014191127155149441,-0.009906349089184337,-0.008585525352251691,0.0005789234800295635,0.0008589098492453455,0.0009686482370578643,-0.008378103436949133,-0.01749748891234675,0.0002538788870591351,0.00024633618164965993,0.019383972398233768,0.0005613995536450593
23,0.922848961916593,1.082484363997594,1.0482904028627342,1.0835574265670649,1.0825926518048457,1.0482778502781274,1.0895000735647447,1.0961806744227718,1.0116236164055252,0.9149091048449305,0.9784627201848084,0.9105570784378323,1.0030907726023655,0.9101192390271383,1.0630938109592938,1.0453081413274343,0.99010003977155,0.0,9.039554929144953e-07,0.0,0.1606265562302792,0.025346513138245954,0.19903060641443215,0.20407365655964974,0.022111589987159962,0.9398674736531938,0.009563131354442683,0.23763339741379488,0.2431751660520729,0.6361459060862724,-0.0053066771802008725,0.007508727588442193,0.0013108439612310242,0.00506747367125898,-0.022464561382557653,0.014183980374232553,-0.010077891123750507,-0.007351662731594093,0.0006658187843715529,0.0008519870260287466,0.0010946975505005745,-0.007389519792059614,-0.01556048523937771,0.0002596863464146955,0.00023253279650116358,0.022262895767932084,0.0005756947521838216
24,1.039399756195775,1.0019521969846699,0.9813781017477698,0.9590296545815801,1.0040661668390019,0.9632838145456148,0.9819563881308017,0.9145621681312527,0.9514752656466897,1.036236069218047,0.9111616555859884,1.1753878521352843,1.05698131838653,1.0027515252014605,0.9450960076135617,0.9985568732646333,0.9576014419916296,0.0,9.424310349386535e-07,0.0,0.1678934950864787,0.024096662240123006,0.23159143065217325,0.20739141306600667,0.023965777194229952,0.8065800212665643,0.009019537421509417,0.2680108778867804,0.2404310452842348,0.6410299706700884,-0.00588332533110052,0.006555137105283766,0.0014871372188894872,0.005331728437914499,-0.02165447006803841,0.012323690162207633,-0.010526991372187463,-0.007799310329541755,0.0005920434910586045,0.0007927566767630278,0.0009710711648574644,-0.0075084328103698144,-0.014827442868939673,0.0002356149346291377,0.0002757440174150667,0.022741642331468748,0.0005677697915860132
25,0.933112072148458,0.952052216311721,1.0430563322818915,0.9567303295551332,1.0815475531287868,1.0800058177044967,1.0652412503868365,0.9605322032547909,0.9705248420054463,0.9892074662514825,0.9328822541953496,0.9995064000519251,0.8905850957409676,1.0260643231826656,1.0951266119169218,0.909920305410258,1.0791043687424915,0.0,1.031469123935892e-06,0.0,0.1583257785141589,0.0244093435170085,0.20686015053531542,0.17146601667318193,0.02420440372483501,0.8666146336878008,0.008739991051876282,0.24957161185114962,0.2275206478356757,0.5334792914176258,-0.005218730477740049,0.006670603466115102,0.0011188269414312579,0.004190014283061074,-0.019460466773894364,0.011482127882875105,-0.009502818494601233,-0.007019293329951164,0.0007482899764239893,0.0006171166111937909,0.0009692145975914951,-0.007269716844699396,-0.0148204400821295,0.0002328737717016781,0.00026883229939357633,0.021772090794085822,0.000493581358322722
26,1.0185144173768144,0.9425079209282012,0.9845595418287713,0.973126396884104,0.9828850148870985,1.0600500733048686,1.0925267532321972,1.003896250512407,1.0918168814219205,0.9781260166780537,0.9843234907887906,0.9848840371655099,1.1458647019168173,0.9763327268427631,1.0374847910543283,0.9951863501965854,0.9974718674330443,0.0,9.794532594888626e-07,0.0,0.16126238146664537,0.026146973531850054,0.21361080606474434,0.20348226509431097,0.026158980134383596,0.9672881500366811,0.008993950001930404,0.264781878846574,0.21585283352862425,0.6518321798550006,-0.00636393807821649,0.007005323656507727,0.001447145830864837,0.005657019811967986,-0.02298170711339429,0.0128791795251472,-0.009785158786120138,-0.008933476763443903,0.00043120232149290705,0.0009443641760849543,0.0012179441713110846,-0.009076992313522455,-0.015777723544862413,0.00026958626505746273,0.0002742035030783374,0.02130621570638491,0.000595741724342666
27,1.099614253901511,0.9546879518783404,0.9333013870345839,1.0293672311276898,0.9921258065904107,1.0435659521777751,1.0241728906406031,0.9371253043247151,1.0283072598908738,0.9261154869234713,0.9224674599490174,0.9995237338357088,0.9724194028333606,0.9727051068349774,0.9249294439211347,0.9904846608753113,1.0100875941299936,0.0,1.0132386685987654e-06,0.0,0.14569821348235454,0.024612511779606307,0.21577783344192408,0.20513503143570966,0.023781996649602493,0.8881021109988219,0.008345849190319578,0.24211817081983483,0.20932682933528113,0.5862001885613366,-0.005892332401690729,0.006938005122966015,0.0014618874623585569,0.004946301745299833,-0.02326588400564769,0.012244421243254469,-0.010563734535761841,-0.007311920706369954,0.0005933297199743393,0.000736486899195207,0.001050518770346681,-0.008331288643864154,-0.01658444661293852,0.000257198119257966,0.00025561344553970335,0.020294617859545096,0.0006253911586014409
28,0.9351093301462287,0.9673352431960537,0.917780372269912,0.9201212207835249,0.9818664240943616,0.965226523385986,0.996868954244114,1.0675280275935661,1.0890359303468,0.9373588910850491,0.9261728511414861,0.9120393828514362,1.002372230448358,1.0455514886955937,1.036284079576902,1.0595683515414946,0.9384174705889138,0.0,9.01002451756796e-07,0.0,0.1661648314205947,0.02489275875733207,0.223175155872931,0.20786923559685017,0.02398041429384452,0.958068406215405,0.008336570087530675,0.256960225880859,0.2176960135043497,0.5741240062862784,-0.005333231212705765,0.00656358026551851,0.001259716894374888,0.0047641726589905935,-0.02348802196056857,0.012030382375171142,-0.009324155936749384,-0.008072371334985284,0.0005799087296113114,0.0007650879365259151,0.0010132221484834153,-0.007577759633304706,-0.016853694690928806,0.0002693430259273532,0.00022789176458851086,0.023207315771980628,0.000554744578110454
