,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,B2,B3,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20
10,10.90583746193994,0.6587397511126329,0.6877763480568039,1.0252002076803457,0.6137831950439763,1.1047184090103308,0.8409611065117087,1.1258444601573656,1.0060387330737448,1.4370425991108249,1.0755990343768889,1.4835615456213385,1.0998124398694267,1.2048932343250371,1.4720213493416252,0.7313148433628434,0.8452033711403542,0.9279217175487798,1.0806787999670104,0.5370286860544805,1.0799386240089783,0.5531694636700258,0.0,5.259817880142241e-07,0.2911754143172114,2.9803457021725803,0.6330526933798906,0.42273261144734225,0.8248633746256724,0.487944203081763,7.064329733335089,0.7342263163044268,0.7840087762181221,0.1329456360613143,0.07888207806623981,0.1315276520283391,0.09856865346386592,-0.1368652930984046,0.03317136799542173,-0.10817483838465117,-0.6017726113267828,0.0024033621039994415,-0.28256474244624596,0.048275954048494045,-0.0788586558914783,0.03601807820288535,0.5088397720124765,-0.12008434086916467,-0.11361761944916576,0.12264170674079185,0.11869723507388116,0.2676691615709004,0.10599292065219693,0.06947321419919943,0.038338472221660404,0.3664934356566049
11,11.764711461837951,1.469180806711828,0.6752176570273315,1.1516061854003237,1.3100066734228173,1.2790379195111305,0.6262756520322543,1.380887295187888,1.11232944729667,0.5422314441390842,1.11981754176344,0.851112224987352,0.6490208042928929,1.0234482324157805,1.343707949084776,1.4103969952203275,0.9076240174020065,1.1459637988794564,0.5868670830465373,1.4566983046989603,1.0810420160560785,0.6217085448688466,0.0,6.341545499686107e-07,0.15283823063502036,2.8423584016529904,0.5042670126489135,0.29085846199966614,0.8023055588694525,0.6928533388306675,5.23835878746464,1.2020179442959857,0.5344672640510284,0.10708250213962604,0.05852409086867574,0.11825072209799,0.030947419407307837,-0.16425149472576023,0.013017535207683516,-0.03586737560477369,-0.21549796197692286,0.005368424398698702,-0.10234689781504483,0.023174671316654207,-0.07900135552678654,0.04388018190712133,0.3093016614677681,-0.14202687105418546,-0.18511695164594832,0.1116779116995665,0.08304684836666304,0.28709890353266904,0.055346444937789105,0.056337168951622885,0.042476900768627084,0.25910125070389484
12,12.086928815332554,0.7283994759803666,1.0355981969198063,0.6046761437338974,0.5500609958246179,0.6570735971486016,1.4356135963358034,1.1501509574009414,0.47917404492285987,1.0829569077337804,1.4406345981389763,0.7482290333850202,0.6996547953873672,1.2356678683806424,1.102501372174477,1.1078551358644635,1.0794863044346086,1.3311865189153491,0.49539974597998854,0.5117433087992178,0.5679114905836725,1.0695963109110187,0.0,1.0551496204992862e-06,0.19343642462665545,4.710041832316876,0.5446866698387001,0.42424071583447065,0.5834559684479362,0.6143045624505182,3.2216039281896993,1.3393586036208311,0.5358852770853947,0.1130101820486504,0.0752319573286476,0.08354411467005374,0.04239280293594714,-0.09361794409726824,0.011267766810951041,-0.07207056745767292,-0.4412986803279869,0.007194139621520935,-0.2723498087949542,0.04697238081471224,-0.06909903150526171,0.07218106666749194,0.6232505987775068,-0.09113134936004041,-0.17771573701254742,0.13003344081990295,0.062421700030505345,0.21075180960619658,0.050245614492021924,0.03751381349401577,0.04672252827202126,0.29269822130861145
13,13.611739322067827,0.7154261974873483,0.96833213428332,0.7207346641921232,0.8762285151920789,0.5649277952068517,0.7800459772073035,0.29509892132095167,1.3920759790902237,1.3188083409250027,0.62671897702995,1.5531248178908836,1.337317579969427,0.7562467346412185,1.5425600928941285,1.1464835301270915,0.7756377148212402,1.223044029107284,1.015620131111619,1.1866089143714147,0.9983492655213273,1.2147074019594515,0.0,5.636434489342152e-07,0.23889945479492034,2.061723807073478,0.46014234543043037,0.380148504257074,0.40662734590176935,0.6887665282356662,6.21255606935534,1.736574635911537,0.6858716355607037,0.10324708620963628,0.08036721331069882,0.15237709403388086,0.031665863216942994,-0.1436561117754215,0.024437335682819014,-0.04035569827292905,-0.27227875688046954,0.002687432945437801,-0.2785809841673957,0.060517415396396754,-0.12371777533579634,0.027313999990709766,0.5497144482590743,-0.1232308292279635,-0.10835537136059241,0.08528373434570968,0.13802551049408973,0.3626728825215999,0.04894798878457697,0.09003266948400963,0.1046241518020958,0.3283336732467066
14,14.860645116673174,0.6593850995571713,1.2909801025145529,0.6715954793470797,1.0040667818175237,1.1002089147019178,0.7777644985393456,0.8201082977424219,1.1942470987065692,0.8836577628032584,1.4386169649888239,1.13769115498886,1.0252392844195797,1.0435010464888888,0.7555627510890268,1.0513775827016942,1.2856634124821504,1.0411429357563522,1.0255554592671663,0.7652475596049336,0.6674164184002672,1.378130927615573,0.0,1.53486965052674e-06,0.2309336470501899,4.883242339235701,0.45589368867694985,0.16596911424686817,0.7523475724433552,0.8367280069271664,3.6933882711029806,1.0423416380165995,0.4512781628923061,0.09569355990058181,0.08520412963013467,0.0897641516791976,0.03603317714577595,-0.07642254962920973,0.028914940661554762,-0.04305069106182011,-0.28281762697675594,0.009796901129112802,-0.10505781910413069,0.050836001300713377,-0.07504758897338802,0.07961774297374956,0.7180345934790544,-0.0625528630422952,-0.132310787320406,0.10566104376390847,0.1539460411346021,0.22811312745360038,0.0761394034372825,0.08969715979769888,0.09472234455475628,0.15189892578803432
15,14.88320736689791,0.6234283421355399,0.8744172627113488,0.9783596820256651,1.4714839621284128,0.9068678724904216,0.5113347568850511,0.8114189191132298,0.5478503316129709,0.8894323157863575,1.1608038140910573,0.9696029546325949,0.4990682623371857,1.381156191289405,1.458998109394597,0.6390267199104532,0.8884459809220843,0.9555845751833631,0.8390872710856783,1.5882637353591853,0.8543970160740155,1.2018293495343888,0.0,6.996849671459085e-07,0.12713578339218026,4.402723431582849,0.3065819424503332,0.30727503244715876,0.5811467285384322,0.4658092240627243,2.599990002984377,0.6474193107249752,0.45290876528134094,0.044589520673789115,0.06121682489889178,0.05958581337476009,0.08115196732810454,-0.15483182823135558,0.014513530191554559,-0.036846844532639464,-0.35088255870590507,-0.0017241823860220016,-0.12329683176452808,0.0520604406094589,-0.048302256683048904,0.008124636520591975,0.28215171882236634,-0.05390316337120646,-0.09395704276958375,0.02991141062729456,0.06943376354815638,0.1801590842177035,0.0639360162714466,0.09188375089995768,0.08239484012366707,0.32787536189803845
16,17.278338293388483,1.0012183204895617,1.091916345611861,1.1788208629233528,1.216048660258465,0.8094207998880023,0.6745193215172003,0.7704332026757609,1.5970251678575524,0.9935833834225943,0.9553228924325639,0.7326409060974471,1.06377282580097,1.1179383100139795,1.1030452972642324,0.7024161570683684,1.0968095029087517,0.9397521497631134,1.2955086557159723,1.0418457160507424,0.7670402473144069,0.593525939959152,0.0,5.898997761746118e-07,0.2990707408608031,4.826597996976603,0.6473477788026687,0.37218919177691473,0.40971115904898103,0.7310939470219109,8.954565526765986,0.9498642894831749,0.8544269550266446,0.12088266701806316,0.0491105235378866,0.1399156885615429,0.05076992322729117,-0.18527119626566468,0.022652077374261212,-0.07493643066123791,-0.2535998688761136,0.022496041603232944,-0.24906737297328446,0.05971455758982341,-0.10792759184217426,0.12876909336945544,0.4746309621863208,-0.08778556833841324,-0.18080887284080097,0.10880196238378763,0.16503304134210048,0.3303748941909039,0.09192296602052465,0.07640866422126277,0.12345197736527215,0.21207101245939877
17,17.744516884011695,1.0694208008035972,1.3719092880199524,0.9720019635294216,1.0504137373840203,0.8636725915367186,0.6588388476803541,1.1266640443697462,1.4136991404916182,0.6731231163530669,0.9099257970254055,0.9667589280528497,0.8827141485176604,1.249797270665728,0.8940969552439423,0.6272135079100851,0.5865714522111907,1.2563339128433821,0.759298155860769,0.9592973471392144,1.5286025826408343,0.6893251414776896,0.0,9.56019521288763e-07,0.20814671447372435,6.278096575105611,0.3781832659470535,0.3662537439964891,0.4652908520687726,0.7865920493786686,6.735618804431022,0.9444399275569982,0.6178721677377419,0.061762482477086135,0.06104306695384492,0.1425505246682086,0.058760454798869696,-0.1273114465471802,0.01775872347625225,-0.09688694202893694,-0.34751602835884693,0.003969401813771162,-0.11958533768652889,0.025485617900230722,-0.10020813999814175,0.046627079319296764,0.24217662295300832,-0.13610960638349234,-0.21021519975617442,0.057544181362225125,0.08764854934377143,0.2175633460356674,0.07892044344888081,0.04063971107849528,0.0798678601647073,0.26801045496391146
18,17.47310505425706,1.0404485166536976,0.7666219684979241,1.3812376009552172,0.5288295521068693,1.5259136865174283,1.228582333359295,0.6415315719657493,0.7460281540501696,0.9156202004523926,0.5164794315928494,1.4826395848482088,0.9612025102139437,0.7093764445068174,0.7308118252731977,0.8274434716110625,0.7365663794157266,1.0624445759597543,0.6399957445466977,1.2913323431434294,0.6618170839993516,1.0990210916177094,0.0,6.42893247690254e-07,0.27862204906699645,4.36384791177111,0.25066727619149265,0.4355339736933049,0.725816674210121,0.5465732662203108,8.193197040944211,1.5863047369924808,0.3967516243576028,0.07664415910951124,0.04496808430944243,0.15918847533724045,0.09646200019021582,-0.10232445266750437,0.027151214694585542,-0.03678218215343988,-0.27131043025187274,0.009248114189404386,-0.24917205252244137,0.06529721868326908,-0.07187460361568868,0.04476357782078846,0.564135455827407,-0.11626275354202331,-0.16971301928838056,0.12874156782358545,0.061053403844409285,0.27981404971179513,0.05888705398846952,0.04776838870753818,0.0681619673110639,0.45041146351867933
19,20.506100744762357,1.3420150101448325,0.6126994528823554,1.3862137673550936,0.8101213714208559,0.8445996064139376,0.5133115170435711,1.4240514251833891,0.8380877893414668,0.6424654377008788,0.4089417524354936,1.2070175105794607,0.748511150870338,1.2059863156897956,1.4310651201081246,0.8165623878889103,0.9429569950975815,1.2844534662199454,0.5406660650184643,1.3455997764528396,1.198568475422584,0.6547339050088788,0.0,1.3953003138489097e-06,0.2734412614651793,4.475430925395182,0.5798093478418503,0.22668679494291818,0.4867822864861674,0.9313561279110601,5.566776209884312,1.2822895849071274,0.4409305014707819,0.045117019774281,0.09261417262912637,0.09933620350670977,0.03548718872989951,-0.13986715915411094,0.011730414448964036,-0.03139868539110797,-0.5216894245303685,0.010398309396281004,-0.229666039336571,0.05606685414712375,-0.09692481686186027,0.08649220329081961,0.3263273712827982,-0.11732363346647157,-0.1554262262797981,0.08937667101560527,0.10633934650242605,0.3201658045921243,0.048925885595213665,0.06501634013060228,0.09784560793181059,0.17572172943038064
20,21.791183589129695,1.272886341630284,0.7656008419411101,1.4101876840631389,1.5135916779029113,0.8163840829305449,0.6207372699077749,1.5165731248509418,0.9683744903007055,1.1384377007832351,2.0400553821795864,0.6144068775058722,0.544696127738048,1.2281280246442914,0.6950916847403323,1.2927795941368654,0.5119442445367751,0.8888574018084279,0.668494784020774,1.0254125881916236,0.581569851140164,0.9290325937189813,0.0,6.182660615528801e-07,0.36380067411751277,5.647513221905466,0.29782142525078265,0.258036331378221,0.6677338227975973,0.6998411293667396,5.67132312626641,1.1281238685277164,0.6094856466495171,0.05551881965319899,0.06273383980002141,0.10885803562300396,0.05513983207032104,-0.18714094010960308,0.03112932322287622,-0.04376965893407392,-0.4129696232678659,0.0006873919209519835,-0.17360503272503205,0.04284750755547115,-0.12471544680772836,0.029397854971954223,0.3184189297171435,-0.07549487826052059,-0.12281163562300612,0.08627086191375442,0.17321267628639328,0.17912486197577585,0.09809357210409017,0.04198873339667859,0.08669299208387124,0.23469076176794756
21,20.385841908184883,1.124998537739311,0.8694018584830292,0.8607138698769286,0.558100262315786,1.378175105487445,0.9682308689292859,1.079617038167964,0.5514692527083801,0.8804435093328895,1.0602331161955914,0.5122886840450045,0.5911744174441518,0.492506450405739,0.5141749120797879,1.4115293843944157,1.539476172506012,1.2593959266273043,1.169700217658393,0.6175556248115543,1.2633785109365059,1.0749763183330179,0.0,6.565817840537635e-07,0.24980295783397194,2.060104490287726,0.6193405493943194,0.33280130264912755,0.7314091691755764,0.9116092988911145,5.143480872058095,1.6612930404763158,0.6080886620447625,0.1216087399223673,0.09070171691559867,0.0573517318268269,0.08996112527645178,-0.11284298405422807,0.022304755021144568,-0.034730555156060536,-0.23069402729516061,0.010458843442155598,-0.22828702476129928,0.05562550030246228,-0.11427255094862987,0.02465379246284694,0.4999625550420338,-0.1024674745565076,-0.15925337108108945,0.11604130745419636,0.18425335267063644,0.19253590280721516,0.09498941857475346,0.05771910698177421,0.09687383043819457,0.3106160944584963
22,23.826911167594446,0.5570511680416687,1.373563246948276,1.181874888348104,0.6115038256598858,1.116341726986592,0.5311377477587615,0.5397686926694385,0.8287181563781388,0.5654880553714963,1.3978681126527346,0.7799560827102133,0.8671788471498647,0.7280128779082591,1.3210811881984819,1.3079466564111644,0.7322824432012869,0.9721765075392885,0.5355918621680255,1.2319630765085292,1.388524286400033,1.0148423515345246,0.0,1.1499520729126132e-06,0.2876837801583338,2.914845235267015,0.20166610556290002,0.19464720443217462,0.8387497294311099,0.9461305729737434,3.8692585690229544,0.5732659034923753,0.5625586766968179,0.0885277177513002,0.0738471626972629,0.08097557038046699,0.05087289187984444,-0.1702614641506895,0.029987885160389395,-0.06958258286306639,-0.47149230111113183,0.006288864104078899,-0.25180390377582884,0.03395404591329955,-0.10700209567791576,0.04284761769011051,0.34682270757380956,-0.12862475308604665,-0.17587280214995488,0.07544522569683586,0.14965067039820168,0.15383961796894632,0.037300498185097786,0.05708736113606622,0.0780692234843766,0.14740123879401926
23,23.45214544968559,0.9371193580457173,1.5370594660308268,0.9631302746374909,1.227647812921075,0.9485767598410204,0.5374404232261165,1.1037651132968394,1.11090640402249,1.1008709662846985,0.5882968941952358,1.213208589646642,0.4354054464077117,0.83118273861464,0.8633377007077141,0.7226359421736637,1.3452638668833254,1.2476232125607567,1.0958231117486723,0.5209450762580969,0.6220145339905822,0.5532518179022686,0.0,1.0643180212437847e-06,0.22301295607097685,5.268936049084375,0.36149722849128324,0.14287798115485945,0.5339830568406453,0.758826752059002,5.295280662016465,1.3885646230223012,0.6926908544723694,0.08178875983128914,0.0887679031067864,0.12562922989216957,0.06974168667027147,-0.14928758092941632,0.04215178917070013,-0.0752685059760907,-0.22280969753990942,0.005011158432982271,-0.2670270453906488,0.0414859355381484,-0.06482802702153118,0.06118168856267771,0.2445505588752534,-0.09910988686799409,-0.21432241800680354,0.10129689903144085,0.11790284392737298,0.10082092417695604,0.055537588191951176,0.052056616906323065,0.07702934298910523,0.4186021758135914
24,21.802692666375822,0.8182106649942478,0.8931902246683959,0.8920519980495067,0.5161683845029386,0.9907637537935666,0.6824669365252428,0.8467275003066974,0.7689094139866686,0.6566427887467275,1.0022368251445184,1.3470877706393392,1.0525822472483037,0.8001373571858319,1.2920050490606987,0.7362298528251668,1.3895594279920842,0.5518958016494026,1.0529676903203917,1.2644654231466144,1.00183407149354,1.0795042038530227,0.0,9.736501481277003e-07,0.14903776512094005,4.787833601446897,0.4212364105571994,0.44865490584750456,0.40827948890159643,0.634296814717161,6.591125803190847,1.0567481924974018,0.5473079165206781,0.08729916116974717,0.0892771220901565,0.1028041153974018,0.041557964520098224,-0.1662527188257985,0.008809373500296898,-0.036679731567243516,-0.6034680029323465,0.008947561184716646,-0.2831061480727822,0.0530401245347035,-0.11366422593345665,0.05164466816214256,0.4545408270796572,-0.10706119964182652,-0.10227132566207951,0.10368494688060126,0.15409767319182868,0.20488131761820666,0.07579954383133485,0.04773164328161194,0.10151285263427158,0.17849690647758495
25,22.582592278816417,0.7897379085025051,1.2252776002102352,0.6098294428248502,0.8701427353406622,0.8772015186631895,0.9037576738398535,1.0488737108418444,1.0032969874539073,0.9643854221620164,0.5882386444915351,0.696164799713937,1.0966040101718089,0.48063906935081835,1.3143230697553467,0.9610233821648421,1.1051838953752828,1.3150435332884043,0.9470191661990927,1.2658142673007868,1.5659311096021276,0.9466192764596919,0.0,5.488539008127032e-07,0.14703361199783835,4.561914037983453,0.41695933843623634,0.315820730177827,0.8787284023353497,0.9215955229982997,7.499122026658643,1.1110354605286308,0.49669459638740987,0.04251380315618753,0.07636075013965778,0.08997014956010187,0.09126198468608263,-0.16234792226750988,0.024107876531747188,-0.030170202425891055,-0.2569010457318725,0.006036705184244674,-0.18174041743111122,0.025381607988344008,-0.09575440078390116,0.07224337666413617,0.22583430450628847,-0.07015215465347478,-0.25197668068213175,0.06934548164981512,0.11793395234591918,0.15838760738916732,0.07226885279704158,0.07449168908331585,0.06228159582154116,0.28999832475017734
