,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,B3,B5,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13
10,10.888537601907938,1.2897092060642326,0.582252280623258,1.4048851371290865,0.9404042785238403,1.4026342685545623,1.446034785861795,1.1281109790026984,1.1223223564495266,1.460843153707722,0.8469034722170669,1.1576391615458137,0.965733822043508,0.8244897493788825,0.5975253520453501,0.018754682889216136,1.1033986038176845e-06,0.0,0.0048990622557803995,1.187680075395406,0.012631995075291788,0.2632171497943379,0.024442914392811828,0.012773452484366427,0.01271891036222454,0.14414660286331926,0.34597750761406326,0.01740123403811376,-0.0009954871048689473,-0.00011584742159052259,-0.0013964024847848287,0.00024088566887479492,-0.0003002991954072168,0.00026344543098435124,0.01863682750523155,-0.0007160744026910265,-0.0029954296888876444,0.0003095940890438625,0.019224342062768438,0.029935493761180352,0.0006837181708329482,0.009791913972434783
11,11.58557294125975,0.6743331858674098,0.8785047212708534,1.4850849377019113,0.7915460365017851,1.3278700880075844,0.5664987453149523,1.3113173598870853,0.6055421594798055,1.3367212170722464,1.400747476450109,1.120999598972542,1.3169654936907538,0.6247016166981898,1.396263930041332,0.030906685420861175,8.199560982672587e-07,0.0,0.004755381612676304,0.7697941663401675,0.026766922003378733,0.27995206109754106,0.024289967882290313,0.02588436917901862,0.01161524399313819,0.1634030139863081,0.20682143708834871,0.013664154413372273,-0.0004634503753463153,-0.0002749425081965439,-0.0007209558279049934,0.0002503639765211543,-0.0005843044788678649,0.00041776533772678676,0.009113304239826947,-0.0006960299359155498,-0.0023848346048516785,0.00024476779584736854,0.014823713478357016,0.02637573834042138,0.001164776569428002,0.024652224720517254
12,10.953600614240617,1.4550098821544193,1.305801075405683,0.8143766155091582,0.8221272960477434,0.6504933554172033,0.6034003085095394,1.2355538515927322,1.5233252874346543,0.6532967271228123,0.8856112340428322,1.1334994366200812,0.4722292203906985,1.0054501897382755,1.2517984287021722,0.05077986404776581,1.0469285974587126e-06,0.0,0.0018561214333219264,0.9115697047329983,0.02060427290049734,0.13614236251938347,0.019164360608343863,0.014581815630995934,0.01644189347863078,0.21308407843047497,0.43585564257367326,0.011518025732178692,-0.0007028913699461204,-0.00024716116519443715,-0.0009746622675388585,0.00040453239699643197,-0.0004728985774454346,0.0005458294071572364,0.011025551704910009,-0.0012686610709907306,-0.002278164935955641,0.00023079120062482304,0.016833149882690655,0.027681385191085144,0.001284207929285205,0.022933274935059433
13,13.136212090940536,0.8599234954064197,1.20407646956247,0.5428460103777375,0.9089857909714361,1.0880500679496652,1.1988856876492002,0.9508037000517409,0.8277431042727637,0.8010316779226824,0.7212851282107795,0.7944323574148026,1.2634560289424208,1.0964837190175654,1.2763038861029088,0.030640860760491564,8.802457738068848e-07,0.0,0.002452052751030954,0.6726834176409309,0.009046271682682875,0.25594605613195276,0.017062471607611342,0.02246483421621946,0.007949649490086466,0.16054986759911766,0.487153272001491,0.006613098046181996,-0.0010462591864841694,-0.00018452644023196307,-0.0007500707674652029,0.0002512607485519883,-0.0004723488880745768,0.0005031057083509243,0.02343310998797158,-0.0014582387452959774,-0.0011701481634360962,0.00031181934932925136,0.018292074573328366,0.016297098349486096,0.0010607919089292508,0.008164583941499465
14,13.955087938255158,0.6226733269866642,0.7844194696946419,0.8122856423893416,0.9365851935845578,0.6607862964421906,0.8077642220843809,1.1551016970378085,0.5236260654102821,1.436863545093083,1.086929913027268,0.5532655687384554,0.9982227118156171,0.5853733797062874,1.1924433974143398,0.05442778064546063,1.3071594058541586e-06,0.0,0.0027680354092444693,0.5899296414406902,0.011541892046644117,0.17754963900653012,0.010672128416881978,0.01551060768537544,0.012721036586567185,0.2352439163424837,0.46719245409252547,0.012350324347837874,-0.0009043013701050671,-0.00029442087106441693,-0.0013831707026471555,0.0006305517246635124,-0.00021712218858703752,0.0005606937329508607,0.018437635368927303,-0.0016516429658544086,-0.001545628824738238,0.0005416936518967901,0.016286298408449695,0.037561849056310014,0.001115011801888982,0.008595923805243743
15,13.622150519622805,0.9809319488522463,1.3850938518418694,0.697787269495047,1.3262706263100217,1.3381415056545123,0.6299014604886485,1.186360431690446,1.0327055039517836,0.7701885686595058,1.0489729042313005,1.0225567466289236,0.5140334667319972,1.1686178970036893,0.7727962091250161,0.058540859612991485,9.90608330651044e-07,0.0,0.0021456008720275544,1.0130537205829981,0.021879414843744643,0.18305954717181527,0.01645033313219382,0.007859775613666032,0.013780562242869412,0.09259408412111526,0.4910085629146196,0.010090717024115847,-0.000991918371324121,-0.00013292957851515635,-0.0008293228968015938,0.0004654329547960756,-0.0005349472594981738,0.0005481775075037909,0.008990649383455278,-0.0007765889142671133,-0.0017880687291675728,0.0003499367022915298,0.023056116181353226,0.031800847834504944,0.0007999809211568122,0.010010022228824285
16,14.77599400298665,1.509342061991185,0.6716225005355895,0.6109745234379824,0.641505279907323,0.8307318101358375,1.0980070292319704,1.5144972737772942,1.3411762091864874,1.1617824484217074,0.5065263904257997,1.0661574126730375,1.2636229706792605,1.5395287493174528,0.6128071883911187,0.030085620560319052,1.3901537176086194e-06,0.0,0.0033006451932374465,1.1543243007448285,0.015351251641979907,0.1641002698655375,0.027087170200373423,0.017015485334347404,0.009590338756716008,0.13538286376383318,0.36346996279919297,0.012775247538975762,-0.0010732401483773408,-0.00039473662907750355,-0.0015499323326232646,0.0006271631299532047,-0.00022019379105091096,0.0005053003504345005,0.022708693217711913,-0.0012926436768952191,-0.0016193595441777106,0.0006983602806166622,0.01350817174217123,0.02694142608908443,0.0009297659404944892,0.011885133212532107
17,17.385059761250464,0.8206047727218264,0.6093025726475001,0.8475635093053743,0.880326155561206,0.7310316486721029,0.5477982007188382,0.7416768587734789,1.0695563063815228,1.2172626010489511,1.2542319829591289,0.8196207527142354,1.3049331719895465,0.9948944094440663,1.2805590561850602,0.023691911052611165,1.5291473892588801e-06,0.0,0.005675354448719212,0.5115614394447157,0.021195066522951864,0.13588858604768014,0.011424972205574143,0.01636622141811828,0.015159381825338247,0.1814391054387077,0.3279783071911136,0.010303305797352098,-0.000883409195532584,-0.00015549562299604105,-0.0013853038749606869,0.0006407124461639868,-0.0003454560765120403,0.0004398929541227978,0.014909475251841773,-0.0006583701387340911,-0.0025467069664783723,0.00022799170853519133,0.020593318350648433,0.027699891484860385,0.001307971522955443,0.015179630836912466
18,17.17293471481175,1.4142353121880358,1.301150337714148,0.6298152367954072,0.654509679636286,0.6061105453818633,1.4389510141417519,1.1228886403719927,1.3273038323617898,0.8786262378747225,1.5472017706513292,0.5862059188924219,1.3374500719686258,0.5968305028645402,1.01846992513646,0.05298194764173223,6.225591783236331e-07,0.0,0.003989045753384488,0.5984695659209348,0.012392508255906239,0.13700510345254263,0.021288505925927143,0.010010058254624364,0.01683565151553251,0.07828086721201195,0.5045849106659447,0.017243624308936535,-0.00045470117244233006,-0.00012069092376542967,-0.0009393956178432566,0.00020614348299976133,-0.0003284391676333812,0.0004655529546609615,0.017511632061469346,-0.0010325297794896843,-0.001529957100377238,0.00026712514059465365,0.01166702420837597,0.017165389556529766,0.0006223170608621888,0.008284581580864737
19,19.98000710976734,1.3794272307754663,0.7916590570083671,1.4912081011746043,0.7164293259638149,1.6003741638122624,1.2662329162494628,1.0805442160629546,1.285064345961729,0.5920324507635406,0.5482594291760614,0.8868528673762416,1.2400128442351748,0.9641243724419643,0.5014210351738732,0.04587329945303003,1.0366964383656266e-06,0.0,0.0035655136609973877,0.4394897962158234,0.01632287094831978,0.2614041738439717,0.011982698954544235,0.01677229755903584,0.0131829966740531,0.08255350069630252,0.2896688169880915,0.011238044038714323,-0.0011568351919854745,-0.00026048140167907993,-0.000711168221189285,0.0005768461794232359,-0.00019579744895358635,0.0004307249989807074,0.017825720263224716,-0.0017043401588292565,-0.0012876761046788049,0.0004439980114939048,0.009496146878164333,0.03824113693276499,0.0013874767015978682,0.008326470274618667
20,20.162639481709256,0.8509242743383877,1.4431259993606473,0.9241359801025043,1.083985108099323,1.1939209057713451,1.353579928704698,1.1540220764489546,1.1183341358287415,0.6258736914072354,1.5925938947655307,0.670883292953542,0.6115606964354574,0.7807316282045109,1.1263527110188603,0.01831021602099004,1.1270189146267546e-06,0.0,0.005771132811593326,1.221249770643956,0.01658322696614094,0.3024928801602401,0.02461320472973635,0.019076112422888303,0.006517432389004304,0.11338297854680914,0.30890440780273426,0.01598170236085028,-0.0008967092981158915,-0.0002752121393230092,-0.0006569736224517787,0.000587276844604689,-0.00024390128639711602,0.0005267599762695527,0.025208500799799773,-0.0017729890453152925,-0.0012380422249458143,0.00027181835945271364,0.008572011486832003,0.01626337508624313,0.0014937285202405522,0.02366992632707678
21,20.414150183278128,0.5896347068743969,1.5080693327113366,1.1994563043871107,0.6745206795683115,1.2432438896143647,1.4592517042102577,0.5197951708771722,1.0787062818562478,1.290469139378566,1.5337458420068897,0.5601017913068533,0.9280021924338223,0.6870789602453042,0.89060527711998,0.03501805761324241,1.0603912727494956e-06,0.0,0.003545853022427573,1.3643783867318124,0.01843622416592667,0.2996968391421536,0.016486344231552146,0.024958687958869685,0.012610907112522657,0.2140538427221092,0.4474857546100534,0.011560964242325902,-0.0005309548109822792,-0.0002738970203378051,-0.0012656574798585246,0.0006160579422740784,-0.00043188617771833194,0.0003003314173920387,0.009334568857497727,-0.0007995927538008661,-0.00229526090266897,0.00033755583080306465,0.021536674118559574,0.026130943965127298,0.0011316867378497392,0.02164660074726956
22,22.548080953528707,0.6510462612009188,0.8522353995132603,1.3245201448991826,0.8190582095717194,1.0389859733450322,1.1305776009653092,1.0601570699426046,0.8801451282687098,1.0062761258953494,1.329702288278897,0.9471541860771411,0.9595642146778415,0.740139491319533,1.3362084692461536,0.03851176760967698,1.427454136847551e-06,0.0,0.003789621380652772,0.5811841335954601,0.01187058489258171,0.12862459422656203,0.016439731354532788,0.017064660309235535,0.01622460790001265,0.23433154119506927,0.43447154414328376,0.008705859342658792,-0.0006386009464524457,-0.000182009964884802,-0.0010795415340502693,0.0003033838272372214,-0.0003749027617858153,0.00023586176150928933,0.007956466006311542,-0.0009622566118026594,-0.00170837142747025,0.00029704570891417515,0.021309244011503553,0.03189084686318836,0.0004700419217142324,0.01497893088095227
