,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,B0,B6,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17
10,0.823915302408443,0.5506290659806796,0.6498826764787372,1.468885847313994,0.8047869566312733,1.3208352570338595,1.4456537303366495,0.5499402130659976,0.6457864149781902,0.734568837202056,1.329867327582459,0.6514973321080039,1.3807558902780155,0.7980127907720274,1.2134100179328562,1.2269767742603777,0.7528051903925603,1.3451658853339197,0.0,1.1639209221969935e-06,0.05643718251865195,1.2707917302936376,2.5932704934620965,1.691038772042521,1.075003789667817,0.4918673120228888,1.1891100414902933,0.8959417079345304,2.4274376030304925,0.12495559184991517,0.5308996759528672,-0.03788608506379509,-0.13555390917026647,0.3356719337605647,0.31241301079920014,-0.01962775604163437,-0.1275848188288611,0.728880885285982,-0.6239070787079761,0.3462830327086522,-0.27933907059021856,0.15098324278025166,0.04963948886868872,-0.9783150443385498,-0.09219837999604687,0.007003770917418749,0.028447880587912634,0.008065860961083212,0.31166033351278705
11,0.9272698124705534,0.8344563013307147,1.1387961358403054,0.9563275995118596,0.6583005903491347,1.151390159554667,1.3320356828859548,1.4970103308360319,1.0602686547116744,1.2029332885049033,0.9780957798846917,1.4001987927610386,1.011584375052799,0.7187439030923477,0.6756834303603351,1.443078555081308,1.2970686595966985,1.3403032479835595,0.0,1.2547080294821674e-06,0.06203010833108184,0.67623539789949,1.9681008322212432,0.8017634884625667,0.44158676003410885,0.433439243077916,1.464273426854765,0.9262048576031695,1.8799620167450972,0.1932696295221376,0.8897859670077651,-0.07180398652984818,-0.060275232710293766,0.33132531224790457,0.3328946543339207,-0.021507579577518143,-0.11797102830883684,0.2560050668511407,-0.5348596906751669,0.18864803352066353,-0.2652183798592492,0.12357699390257956,0.09618110537294043,-0.8052311141641574,-0.08837227799602503,0.012199847127700043,0.030864502454539734,0.006989925938223987,0.5101746386170082
12,0.9621297724154299,1.36180401857614,1.128121108211821,1.1094314570852248,1.387725969293364,1.1363719858745893,1.4102116255898356,0.6345785839981074,0.9371960928881526,0.8048001808883212,1.1861116761608392,1.178138387126347,1.0901757893791537,0.8691476155227705,1.2263264648811925,0.7488035132416826,1.3996659278533508,1.3387663769021936,0.0,9.270361817341653e-07,0.054813555481761804,0.7738576329091883,2.190849262052545,1.4345541285470342,0.48321208191792914,0.43651655415753726,2.0327020484722604,1.2790927536672771,2.3721537522396945,0.26400196393192815,0.7604496108292451,-0.09641936682802783,-0.06585749362286267,0.25508364810121714,0.120091727605892,-0.015118441345823939,-0.24718508343018025,0.2919841815712877,-0.6086400908338877,0.42327240716114667,-0.1541186294476776,0.20651766471186614,0.04043764502513438,-0.6538167330674368,-0.22545701227701398,0.017603811153665272,0.015152049226660292,0.008128878982725489,0.2693726055314179
13,1.193141841451586,0.7105545819599591,1.2453522689789855,0.9666716774779273,0.8836884406657773,1.2550631971952393,0.8040068054073177,0.9688786982650633,0.8705862475713917,0.8536997143855031,0.5194223322573548,1.268028432970279,1.3612517954695176,1.2621742824207924,0.9250785886401441,0.5184210386578767,0.9454973465750613,1.311306111926354,0.0,5.714623876860518e-07,0.05203858364277839,1.4509403579032172,2.3530422196182745,1.1413354648691307,1.1346084736843196,0.3415054060672058,2.0543173486158954,1.1612100745714748,0.824246473453828,0.10666283732086919,0.6566294607576224,-0.038260461547281334,-0.0634848335918101,0.2823757140348763,0.13221734375070895,-0.011778562199140979,-0.18178927800793265,0.371782124374475,-0.6777768455807772,0.3529617607718167,-0.17873074655060825,0.10941967192262632,0.03945451609041812,-0.47630660945716036,-0.17571922596773704,0.013499037819488972,0.012080824981431463,0.010604793944526143,0.4100576637709961
14,1.4117010098744558,1.4576729430706616,0.6105261377339135,1.0017314477794377,1.4369051645057063,1.44856272198912,1.0946211221619264,1.224018286850914,0.9253919850447924,0.7288270380082187,1.1684501628854953,1.4240544175953722,1.4297938959813499,1.2979686766317933,1.1252345357315767,1.1313375414907325,1.0281289287658821,0.552427523338555,0.0,1.3369367679249245e-06,0.036452612495025634,0.666607117131152,2.6100690001277544,2.083267784131337,1.0151861550287684,0.30022395165835103,1.8259309389143232,1.0718056383152972,1.1831008834471393,0.15940079144631325,0.49892036047326543,-0.06757912169209632,-0.06427744789537725,0.3502876817395543,0.22878189799246632,-0.020475574966910357,-0.14466380396511305,0.7152614913102884,-0.3674124384294284,0.2854302530927474,-0.1843303162025289,0.23709897282404166,0.10143609264653856,-0.7943815169196647,-0.2172921286149977,0.008546370329961136,0.03514603521603903,0.019048563757543782,0.4261361291938842
15,0.9478518535912722,1.3180538396739323,0.9410592292172788,1.4397676034654117,1.3342675748735071,1.310669237760644,0.9044667010874465,0.7457215042397854,1.4627938487016465,0.6885420893801634,0.6313089364535774,0.8725475427180387,1.0270788587028103,1.1833500508380994,1.0809228447557269,1.2049130470104905,1.244737841904017,1.307161135548387,0.0,1.2453513594474151e-06,0.0350525109846864,0.770037041479409,2.5150717393235684,1.9328104328076343,0.9304047114839724,0.640711288738521,1.7712560518964826,1.6622424104825226,1.2533901395149993,0.16761748093943613,0.5883013294293714,-0.09022953318182646,-0.12999282532082307,0.26483310550864475,0.27283247760205187,-0.01245536708393899,-0.13062321837115323,0.4247546183524729,-0.327803345623621,0.3689923539791568,-0.22355565205051486,0.13873803530174958,0.03565405470025982,-0.7025195506349071,-0.2166444039488823,0.008882440588456306,0.015901133495130296,0.008081605471396984,0.3422415474836342
16,1.0455539156176634,0.5280930269016818,0.5379154487670627,1.4540677250143126,1.318593072635673,1.2676858794893908,1.2739634631187018,0.6350010271622774,1.0504032323141725,1.410594520995767,0.7070936263327419,1.1944161148369408,0.8991121867442528,0.9765088155960782,1.051862995201461,0.9801243054987535,0.6313417212732976,1.230678939557766,0.0,1.025460613279847e-06,0.04380292261554709,1.0731063541000292,2.754842537187966,1.8474764315168504,0.6265491258523376,0.6310576773566524,1.3474059161390808,1.2084799164698146,2.0333894552587517,0.2203031307522193,0.6074610997682403,-0.11309688462314937,-0.12473684084691587,0.20123150161516007,0.2319390195921976,-0.01692255123521881,-0.34055030908229705,0.3997222804870209,-0.6352648582172558,0.4132859491226548,-0.11966640361749536,0.2163462282778957,0.10111854352497332,-0.9331949622150177,-0.15671317293432563,0.01628142185917787,0.02196395946116001,0.018012538548027254,0.506236408807188
17,0.8862770478794885,1.0036549271428583,1.2943746030865038,1.457358944825645,1.1318062870840198,1.2939318340190007,0.8862604754848167,0.6856099446860474,1.1245992736267405,1.0692352694669904,0.5155627036815333,1.2425931062509679,0.672632214869871,0.5024405029747591,1.2037561073658078,0.8582241136604409,1.133584648465282,0.5074269845658186,0.0,1.3505507484157512e-06,0.04357705382846601,1.0669137570722373,2.8609118864462912,1.7114564270528065,0.9057856153108182,0.6026028062941656,1.1006613240395484,1.1231774432561092,1.5387310259495002,0.15777466911171784,0.811783494919359,-0.03981098235790049,-0.07150172634437893,0.2311194195659834,0.26992343504084415,-0.0183872343880631,-0.26465215971684664,0.28376229659434576,-0.3011680125449659,0.20488177593987555,-0.14022165987376414,0.1987850798774313,0.08144140376937012,-0.661621182374956,-0.13604757175756033,0.020076460791877356,0.028944336130590737,0.009905693759051728,0.522916431036937
18,0.837358192419687,1.4696105183929014,1.2448091757728448,1.4186228177137559,1.4075425383280495,0.9823496173128202,1.0345599958245075,0.9889552383444461,1.6253556889905798,0.6455169481487544,0.9635506945546028,0.556921199260853,1.1534287843957394,1.400280941556133,1.098594158320162,1.127369318407406,1.1904157482232915,1.3255172837071716,0.0,1.375313756310046e-06,0.03296508500821728,1.5266527905627325,2.304086317272057,1.6098127799888244,0.8133001240681904,0.664853885933274,0.9875534970751358,1.5097126479880174,1.4071031784254686,0.1312168199436859,0.6635045220668353,-0.06504224929529931,-0.05518489634025325,0.14905184288157258,0.1614686201522628,-0.016740564992126398,-0.22669624085055587,0.26513976576854015,-0.33609104204183193,0.15580715412985854,-0.2503018996786049,0.19621032121002535,0.040499244815727524,-0.9253308047210635,-0.1835923356951392,0.009735503280431414,0.01850120807757459,0.010843692468833559,0.37866041006576356
19,0.6041848009051631,0.5693875935771867,0.6358754776562159,0.6488303429922295,1.3027931043486753,1.2203784661120618,0.8118642461325174,0.9937985984057822,0.948241497363139,0.5945052079655602,0.9567316478582858,1.425758509264301,1.3550869963576866,1.3866776678206323,1.0730052424015057,0.8252988929675097,1.161421799291241,0.68379019556859,0.0,1.0484233055383262e-06,0.06221112698465733,0.9462054081836565,1.9278820400970786,1.3705973202475306,0.966958339478985,0.7064517850093517,0.9792477318592151,0.8715780399444711,1.4498519502334544,0.15874448274674122,0.6902367480390416,-0.0765037442561076,-0.07391540789759249,0.15161638333845703,0.14856367936702772,-0.013435490231114525,-0.2666175219662443,0.2637251606444413,-0.7031248901881139,0.2690606587436721,-0.19625575051805946,0.11355323743143596,0.06626360293742273,-0.7597119960363874,-0.15478112732294314,0.015361909115608592,0.016883820178601655,0.010641684425491186,0.3450481565007661
20,0.6899509140739671,1.3795381463513787,0.8103052357931557,1.3184648578486908,1.4790957925936965,1.398662851455264,1.2889549812373056,1.3188854116744961,1.1929175996084376,0.9100199921562347,1.0898948832159334,1.2919759809596125,1.0286802540183502,1.1637467662714136,1.4811379951497183,1.4160729127829743,0.714458336558882,0.5424919058315677,0.0,8.456166286509399e-07,0.03703999143247938,1.8042868986276843,1.5432549157998179,0.8258531358858635,0.9974306044618687,0.26551954773139297,2.1747819632663026,1.7304119757752092,2.251199529378895,0.16689539823420105,0.5935611659723383,-0.09043563762007804,-0.08609599571703813,0.321833435984611,0.33711807908198343,-0.013355698896860732,-0.1498140334242061,0.3439066582577748,-0.5222407377781358,0.2457181867585059,-0.35912166825763164,0.21088011696725711,0.06364621748473194,-0.5802955577552407,-0.2421357103712112,0.017584985740586843,0.015546887654682002,0.012932241136436678,0.537700746734521
21,1.245259474123296,1.3725706893341556,0.9947880943506116,1.1960441617220865,0.9318611807853124,0.7570742137954355,1.0172916394304607,0.8817111942156113,0.8889612245807185,0.7512836542170092,0.9780166392663018,0.5384954587661422,1.0808229526253035,0.7062482748494612,0.8662640514908405,0.5260975545121069,1.4920902107703866,1.2210325466997851,0.0,8.6312260145544e-07,0.03550384270707808,1.3010026670307218,1.2776651089070934,1.7268896748264424,0.570454742391622,0.558577172604258,1.3365447987770285,1.189948279629265,1.1940798173188238,0.09848511672695322,0.3208248246811283,-0.09412023162301837,-0.07597224246994753,0.12260119432296548,0.2714442068135134,-0.020427332200182047,-0.19986444550403193,0.5865773103215912,-0.60537341675677,0.24679281138807815,-0.1611376504147644,0.2485856220509613,0.07453572992321424,-0.9975573339947569,-0.2000410464893764,0.011211115653950136,0.019664397231463283,0.011298304888539914,0.2583694419178732
22,1.2736146164567836,1.2904135673635242,0.6718854029836551,1.4379843478042784,0.8345753320053245,0.6300536510390757,1.411467389613236,0.541672007788004,0.5159054969495488,0.8544559125517197,0.94739841487731,1.1714379293424642,0.8135075383000001,0.8492504357436321,1.296245445746544,0.5063348269665533,1.3176943406957342,1.3316003196860224,0.0,9.162779493831464e-07,0.040671043380489075,0.8775303202560079,1.3249740947686643,1.6979962693765198,0.6697291690167506,0.5659916605256304,1.360620074352506,0.8892076685104973,1.9095115258688928,0.13593482119530373,0.5053755629960085,-0.10128945315561813,-0.11547611352879827,0.22586408075774983,0.2847675107504016,-0.018743309440402464,-0.11337911777370983,0.658754956540904,-0.39245853557969407,0.19169041319615002,-0.3267974837278276,0.2307071915742696,0.07637770650340206,-0.8897552375886811,-0.22942017147882224,0.013016183045379496,0.025508931493508694,0.018477952766623264,0.38979002643820604
23,1.0139428226589033,1.1460017869703958,0.7191256534877436,0.5983697753702912,1.0950303791807205,1.0098847327482847,1.224464413026055,0.6988370630458903,1.374476059490099,1.1680404599400518,1.1907644801327164,0.6390408945351151,1.4279187287738973,0.7975325310131135,1.492502587095923,1.259117592295464,0.7850609343124322,0.5260598874419561,0.0,1.1493938935330492e-06,0.028113928147003222,1.3835877044911002,1.2735547074855795,1.686475289452726,1.0263539071987577,0.24602726933609023,0.8178110780330613,1.6303619429431342,2.1997484165130543,0.09577489510215415,0.4463227686784863,-0.05166285227509969,-0.1614376050400612,0.2509412169770143,0.30927443666146753,-0.014982000194922372,-0.3017261260030867,0.6422274848438182,-0.6825666127766706,0.33221764137336335,-0.11647648744214167,0.21121853177886107,0.08639136029197712,-0.4105946083689413,-0.19007740939256504,0.01783926674022829,0.018046239862855046,0.011492389072958107,0.4239735904331939
24,0.7094285457129917,1.1304398734747376,0.9120749154136888,0.6030550938632975,0.6990662730196814,0.9811851743790497,0.6225747293179498,0.769437314041664,0.5964745448590345,1.2779937383507132,0.5316929335776821,1.5944954057012835,0.5138577814700421,0.8377428493750141,0.520148206050502,1.037464503585086,1.2208744619704932,0.8107292351637599,0.0,7.472717414778762e-07,0.06235548878959591,1.2259798161723343,2.0183293203406834,1.5345964368859826,0.4895617716588328,0.423825779173624,1.7011554009994057,1.069432868176605,1.1244015860124708,0.10673308504744422,0.7211935350141727,-0.05543735226577835,-0.06716520036211897,0.20532087840956711,0.2011825098384391,-0.0229807618227933,-0.2581646906917458,0.27900131195298117,-0.265973398519287,0.35754349998524065,-0.30313878013239987,0.11957833731502938,0.0377716277161009,-0.5441202489889233,-0.26005885103020876,0.008217328328064882,0.02452353313283043,0.016301052043250434,0.5988478236490891
25,0.5855138233490248,0.8221205867949856,0.5161779262966414,1.3423218078734294,0.9124141731588358,1.0479643861923646,1.131690011391679,1.4093185081171433,0.7763223456204713,0.6485439526215844,0.9499239377747993,1.21148095917967,0.6678076364074637,0.8974944917991035,0.867687162742814,0.9166631923164763,0.9304619576570913,1.1708278091066766,0.0,6.606318874875681e-07,0.02887718790821555,1.7944928869698298,1.8402020862090924,1.7881608046451318,0.7514372444231021,0.6525277439868391,1.1486885113191905,1.736074654799008,2.343470398816921,0.1958956902616443,0.43112331993455016,-0.10360769521588403,-0.11067606444272544,0.30427159707869333,0.3204766973553712,-0.019447166874771077,-0.1477983400920501,0.5674874099776722,-0.4965354051382326,0.2679378559316998,-0.329080534513428,0.1364728330473895,0.046961651736176994,-0.7085589267388298,-0.2386536330148848,0.01251921061596057,0.03365238609917115,0.008971924680200713,0.6501717538853992
26,0.5130274492470135,0.5084267713338055,1.4596276198584024,0.8064267484825365,1.122576648516178,0.6058067986604808,0.8937525483641463,1.313025390810989,1.2167134698810762,0.5006418128240211,0.6516722605905846,0.7052281749952203,0.8260955812165036,0.8686233595771176,1.0716620148226217,1.223798785506376,0.5384879193476461,1.352679949287054,0.0,6.171021556953116e-07,0.057632301912781334,1.4165972243053115,2.405280252473593,1.3015322972103405,0.8893705678707295,0.36511663187035054,1.8100411066207411,1.8213088061613836,1.711721294602185,0.19140177239176226,0.6661083024538319,-0.0443854151766694,-0.05830864769537328,0.23243503021428316,0.3000736398791376,-0.0170940164046471,-0.2648064837036674,0.4923182483776247,-0.7409617320111382,0.15353071543271776,-0.2600009764804586,0.23562146484465119,0.03337673747700931,-0.8211106842647211,-0.1303293359835683,0.014685262052658918,0.020270642571595603,0.014170592811731964,0.28997282973087063
27,0.524062759180071,1.2072845904360539,0.9006413199987768,0.7219878102587789,0.8098918026332828,0.6896757881726225,1.2738963652789148,1.1910361312773272,0.5855980358763481,0.5460488466270375,0.6369778945662187,1.4668206346500448,1.3188297103213897,0.606772626808091,1.4423200655489148,1.2808820347157355,1.1422339398159003,1.36938088406015,0.0,1.3504066808911025e-06,0.05109726666421406,1.811033352693811,1.0895036615616012,1.6053733452101384,0.7979146959906337,0.3103054126658702,1.1996847561084423,1.0179865478853893,2.2265216083823813,0.15349197983859683,0.7077991856545495,-0.050210285947068035,-0.13491733280490245,0.27662712103879267,0.239927669252176,-0.010886095845627034,-0.15098006379922657,0.4282267585888269,-0.7230385492156395,0.3679216454453709,-0.2191359167569403,0.15823900886122727,0.040681239926526606,-0.3590968171911796,-0.09872118941072498,0.01108107153668624,0.025205513390110422,0.009828848685155739,0.26830735102290604
28,1.4208074686294951,1.2968542175507376,1.29866484819446,0.9794381178546449,0.7417257526375537,1.2092291398888455,0.9890821022360328,0.6844177751881985,0.815881444932815,1.2329626339253725,0.7514153599961978,1.206148530870386,1.3439757005967976,1.3979416458663432,0.8358039398248948,0.6394907439539143,0.947392819746167,0.7090579447200268,0.0,1.0454335607255406e-06,0.021684868874766394,1.7306801109110643,1.0806614816964668,0.7589699014809483,0.8850582660312137,0.3374897665174983,0.9761615179379325,1.7326716031641047,1.0073979349637279,0.2157553643542498,0.5288055163141635,-0.0893839775476641,-0.13909432537816435,0.21687836857300397,0.1474545738837803,-0.016692054771119954,-0.32373713888540057,0.323218753097697,-0.38827238146986304,0.3629314632662173,-0.19724735634061769,0.17622967710173593,0.07092794868334505,-0.6735230594639776,-0.2241397265155062,0.018604039349574348,0.013763710727053366,0.011713693131790683,0.3944736627920159
29,0.5547079314308029,0.7494450886498026,1.2476089917458553,0.8872424944581996,1.24743830467552,1.0055887753248651,0.8311921970779342,1.4437397773115919,0.8473831488376578,1.4626363314180506,1.398077169451212,0.7468946086098843,1.4981849831867993,0.545178069666687,0.8733190696463662,1.4637776384050163,1.3489809631714686,1.23891778418001,0.0,9.416742835442599e-07,0.04752781770068117,1.7571141814428346,1.0469679171132735,1.1670667874729155,1.0684184512535633,0.31589512523916075,0.8239224312091329,0.8477412343925981,0.978482723716129,0.1492931621037251,0.7297395113121662,-0.0479579878322587,-0.08063352474739759,0.21464055631656195,0.17980181257238825,-0.019646119437458236,-0.1670766103860091,0.3373085187449334,-0.5830563630575383,0.4265487699544062,-0.17005332680409074,0.17467995795033076,0.06944756277307497,-1.0217701542375186,-0.1925799520551,0.007232790141681234,0.014284935796999075,0.01549891132326507,0.5618938815015344
