,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,B3,B4,B6,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16
10,0.9282992845021336,0.9469613525531697,0.9167316732071161,0.9235783292241614,1.4613984860272762,0.930423354461448,0.9273406254766164,1.045716448427108,1.0209958306550164,1.0864715477999376,0.9894356319348091,0.9641091915400081,1.051587650885182,0.9608157002628692,0.9622459833116866,1.0154789649110296,0.9478211094818758,0.0,9.726407637832522e-07,0.0,0.14904688155935503,0.017719472269455243,0.23056042714248734,0.1841191176320298,0.021016661597924678,0.9863326523566629,0.008942073273754713,0.23542673185463053,0.17085667415232783,0.6585802682755649,-0.005336742069918331,0.007704325243669787,0.0008981952247227583,0.005748092466657898,-0.02300892065636979,0.013898415297261525,-0.01099608030651904,-0.009162934621572897,0.0011890423396130542,0.0011911811039901849,0.0013761697400628467,-0.008312296465875698,-0.01470444695500733,0.0002554358980487896,0.0002703432318857171,0.021425086201070215,0.0005769925425728357
11,0.9690952541077332,1.0035749084569312,0.9131595398750738,0.9087188915250453,1.0654545517720015,0.4573386692425566,0.9533618166892102,0.9646373401747552,0.9653810826863117,0.9714402123603583,0.981905759188388,1.0046973809341946,1.045224542149838,0.9831769340237559,0.9562719299370198,1.0446274418527277,0.9193633935505877,0.0,1.075864535522296e-06,0.0,0.18356613109796324,0.04025151014096725,0.2888956521690121,0.33479975764178005,0.03533359406145162,0.9636800590379039,0.015185329462505162,0.3719057144907433,0.2214762712011475,0.9082452475896272,-0.009369557215059103,0.013096819613139925,0.002467660062871245,0.007329761755658047,-0.029276556460257726,0.014434001270722741,-0.012301152674089705,-0.01299154049456956,8.983766788642854e-05,0.0033708707625484083,0.0034435182750554784,-0.007521189788537013,-0.022764243510035673,0.00027440283109548386,0.00022694467229738692,0.021572279222252747,0.0008711054241642254
12,1.013372954335722,0.9125605480684232,0.9246037110539709,1.002781572546379,0.9998664169620283,1.4765226592782263,0.9417819993906678,1.0893430696334028,1.023675167627223,1.0137319423576052,1.0879499922386737,1.082111415578578,0.9775109538250989,0.9519817912681704,1.0962696066984488,1.0943456252026997,1.068741095826914,0.0,9.007768988775345e-07,0.0,0.13698095330762103,0.01933269492056872,0.15663689992192936,0.15103102528612342,0.018617228583967242,0.7812249536061363,0.007258675314948251,0.19331155018577462,0.24486473852783347,0.4437699082835859,-0.004100020378946605,0.005203390246261402,0.0009011682556823915,0.0037703571267140067,-0.017565614210890847,0.011241667055956014,-0.0081028615051957,-0.006021818122337937,0.0006011481380352746,0.00012382269383956596,0.00042223487128609705,-0.007590180968224039,-0.014166253509791019,0.0002501395196491816,0.0002514528722984479,0.020538053542143928,0.00041147268620758584
13,0.9606801075379165,0.9509030233944257,1.013539822230517,1.0885380995404885,0.9400745799712027,1.0482073942381032,0.4511164557359779,1.0476625744920347,1.0805650915889753,1.0836373430760584,1.0803091461303183,0.999835899980727,0.9348459532242291,0.9122738719387812,1.0736413925569852,1.0478988934590079,1.0381819887132684,0.0,9.792189697147721e-07,0.0,0.1539249459921509,0.018470669006955064,0.10646991177050605,0.13836298040371142,0.016012997012981905,0.5969764465798406,0.006391960982579252,0.1712527323970347,0.3093866132914944,0.31347762008241076,-0.004180497094143975,0.004213734245687579,0.000824374771923976,0.00404310537482065,-0.014077568969877215,0.009592414417105104,-0.005041090446820883,-0.005961106113843038,-0.0003493954012053354,-0.00013000220803188373,0.00010849285814182854,-0.005465967520348636,-0.010556523536553545,0.000271950747657333,0.0002720500600300661,0.014532084780378015,0.00043482373540823434
14,0.9404455178030655,1.046513664928161,1.0542481304000535,1.0379350800874734,0.955662070402686,0.9381544173967623,1.490238697838911,1.0818025553226651,1.056566923805756,0.9516695571957182,0.9643837278468872,0.9815469767139662,1.0797625824101993,0.9536354615207405,1.0149634426466148,0.9713113877660291,0.9510417334591597,0.0,1.074172753060432e-06,0.0,0.14361796338728003,0.032830730125590124,0.29148731839182723,0.2414700914540972,0.03150174347426394,1.1202778060208893,0.010569459148948187,0.2932002000580986,0.18261085907656552,0.7607560280899756,-0.0065642922092401385,0.008601870519443923,0.001757440801616141,0.005212513547079904,-0.02399988354607915,0.016241803950272308,-0.012314202027686407,-0.009320579345343952,0.0013952429636629208,0.0016259057221349425,0.002023197126231654,-0.009455189273565012,-0.01691665924468966,0.0002533611917993807,0.0002543750815458585,0.022957895214853027,0.0005976216576780476
15,0.9396666342235613,1.0278438425551228,1.0019711542544074,0.9018172010240219,0.9073685864256809,1.0138693852243361,0.9993654294281783,0.4879910063812632,1.0601946157309299,0.9847722685269045,0.9507552708597652,0.9356446830489078,0.9384846316742611,1.0164561754506134,1.0978606602102632,0.9654228638322538,1.0851604496565106,0.0,1.0387800826720398e-06,0.0,0.1173568507847243,0.013735905081235216,0.10045113686254895,0.13881860388039813,0.01259091872849118,0.7131588053024802,0.003935208421800984,0.16366449185018997,0.3470611029362722,0.22771311426011898,-0.0024900512581403286,0.0026322450163004415,0.00048314829092768285,0.002087020954094917,-0.013405751402632362,0.010268946334723483,-0.007492874874479643,-0.00308609640172457,0.000315827195411349,-9.468206859545764e-05,0.00015420873485261273,-0.007305311089283566,-0.01080681143943905,0.00023710638221658242,0.0002382798246519519,0.01710833877330202,0.0002470084127732883
16,0.9798043939038972,0.980277043104913,0.9654150207162088,1.0403105955966083,1.0921412793559082,1.0768078094045372,0.950690221141338,1.5000516199151601,0.982202558758785,0.982645479092411,1.094505905452792,1.0439018552899246,0.9106524133035149,0.9023486315464777,1.0448611926439944,0.9801946007517366,1.0571796322809761,0.0,9.078655000984051e-07,0.0,0.18797123831068027,0.03764379605193916,0.2890439366011697,0.191637415406221,0.03564738683500434,1.006619296824425,0.01369440950034647,0.3237894120092698,0.17311904455025862,1.0107116744410718,-0.008668184154572987,0.009952668227263008,0.0021035273234287,0.006809928583793641,-0.029826909108346414,0.014176142652008882,-0.010289096028185838,-0.01233552285463892,0.0007147396125002045,0.001873290945746146,0.002154874095634709,-0.008042747063303926,-0.021565648226558164,0.00026083029278823683,0.0002362445240825742,0.02528011850451909,0.0008171695893112568
17,1.0199098229175891,0.9575710305732457,0.913025319805116,0.9310835363028402,0.9775628846845774,1.0366356567331718,0.9570587854095862,1.0549226649112802,0.5453098849885958,0.9087214783295563,1.0248625198240724,0.965099592401909,1.0387788016119273,1.013819044350053,0.9340776051371891,0.9991801022016499,1.0055800223731337,0.0,9.821701678336335e-07,0.0,0.1622111290632666,0.027316143769253332,0.20934387606609678,0.19479584384771145,0.02376436773358371,0.8023121327392941,0.00845762929628367,0.2294424090540042,0.23923592392245918,0.6191217907869866,-0.005643506759103428,0.007391073177172633,0.0013867746253143022,0.004759930244937268,-0.021954706531674167,0.013918111171564034,-0.010191504656039598,-0.0074089972731035455,0.0003797937929900966,0.0008817724120913916,0.0010742114258001628,-0.00758061624281053,-0.01569758867188255,0.0002430573142803801,0.00025509100210223016,0.021853908768270446,0.0005587663794029773
18,0.9140291852165063,1.0139165201518636,1.0665497604841414,1.0942534095693925,1.0302871485368288,0.9669571888686224,1.0622551543323824,1.0934105381056056,1.5704414799767688,1.074027924796594,0.9859336541709823,0.9317973179869258,0.9262204606174997,0.980073194432997,0.9069686607393032,1.0520788263695204,0.9631378529138047,0.0,1.057879899918623e-06,0.0,0.1488879342988526,0.026949766731939814,0.22965883511074048,0.20120862481682286,0.02533090570418624,0.8405881584153595,0.009307393783105942,0.23316712696738714,0.21744718094574494,0.6345715969358753,-0.006281979116534198,0.006702313010162668,0.0014794067955324643,0.00506755174821033,-0.021707505290194332,0.013803881826540559,-0.00925242297646434,-0.008449414495294443,0.000851504994290826,0.0008795254734978957,0.0010120280989165205,-0.007429822864193163,-0.01696225610981159,0.00024768172730830286,0.00022992787481916513,0.019681249770237424,0.0005653953083182846
19,1.0129431603279975,1.0004618886684573,1.0100870507633581,0.9641801447735303,1.027499347136895,0.9326390903139885,1.0306772739830778,0.9854884185366107,1.0633104318496438,0.5231670328353024,0.9605420811667947,0.9394909357498314,0.9577559433301657,0.9613534793351862,1.0515786610810371,0.9422998718313044,0.9703698195813886,0.0,9.283476546100678e-07,0.0,0.17856245625291403,0.028328647716627513,0.22593239878589996,0.19615015807679467,0.025495634590067963,0.9074793203104479,0.010058592660868235,0.2893403962665349,0.19849142928805022,0.7079681796623791,-0.006819243956665259,0.007034983550463337,0.0016692268378635242,0.005633865461490763,-0.02440226743710061,0.01282694028836243,-0.010826200838617737,-0.008841613970132977,0.0007874845452137705,0.0006757596862597884,0.0009393101980983435,-0.007768143617184126,-0.018291533621728213,0.000270933225960591,0.00022791750587577213,0.02358961506212608,0.0006036417510772288
20,0.9780736147217421,0.9724404139991397,1.0007789121920019,0.9108932195571549,1.06419883318312,0.9249321925449252,0.9257313620968013,1.0596768123840046,0.9782221030185098,1.4558349783415625,0.9413464739210893,1.039299778989449,0.9708475592631735,1.0732098898283695,1.0141188137601873,0.9003349721816915,1.059916138117223,0.0,1.0352831075861808e-06,0.0,0.14221554092101088,0.028142421324479056,0.20971115728193956,0.16971854961099905,0.024019009578920003,0.9248445921881918,0.00822895560091097,0.23014866700268752,0.2253360088558138,0.603202919775557,-0.0054387772229828706,0.006610130954192279,0.0013956797626606204,0.004294853547072891,-0.02089711832523758,0.012027877365575205,-0.009209068413132243,-0.007641717105178386,0.00047442460439857154,0.000842030070023819,0.0012615876976969226,-0.0075486925284856355,-0.016443814677778355,0.00026426967523651663,0.00022753492243771087,0.022524214415241932,0.0005884812310994052
21,0.9572452084337321,1.030013150909484,0.9728614946629852,0.978206350651589,0.9250099025077857,1.0426308959448043,0.942470439646445,0.995255104927154,0.9132644667022612,1.0151179077935066,0.47253481297004524,0.9574244842912389,1.0156898760530564,0.9897737861073233,1.0811159675856652,1.0333161903854702,1.0384795679806706,0.0,9.650356557397998e-07,0.0,0.15360075012983293,0.02507245317822055,0.19983948514502298,0.19331957299886943,0.022067379360195483,0.9427099088113573,0.008909747425059759,0.2772586313807524,0.2348126893363072,0.5745865579264782,-0.005239867166719289,0.007171991589452561,0.0013956185050330026,0.004607386155683197,-0.023369342132322345,0.012812956249673706,-0.010581214946587845,-0.007299293853661597,0.0006130481978783446,0.0007276177732939308,0.0010667856892156594,-0.008626301391308652,-0.0160392571256336,0.0002511085837470365,0.00024429508895864184,0.021162900804080783,0.0006245953279919091
22,0.9681600679296657,1.0016120972341402,1.0159818162804144,1.0043062465493684,1.0833366083209577,0.985178142784328,1.0412014615297436,0.9922268912381308,0.9795253062056827,0.9113310352156581,1.5700078690429184,1.0036502453400646,0.9417927833054596,0.9013169704500658,1.08168110864761,1.0313658030132165,1.0970825252425995,0.0,1.0638083251422752e-06,0.0,0.14641966855285343,0.026996695688004432,0.22604251489971894,0.20054680466434655,0.024420773334171877,0.8814897942848838,0.009192822755651333,0.2599900666499036,0.24259565418080137,0.6780087504813777,-0.006127185553694412,0.006439610528981091,0.001434622598690991,0.005300074107010541,-0.02032025112980649,0.012488841383493886,-0.008872210430163886,-0.007481731997156181,0.0005951137251183097,0.000798061219820868,0.0011068973407557744,-0.00739215557708287,-0.017285853107258834,0.0002683659944457048,0.000235983029486144,0.02252009596199219,0.0006253086434431681
23,1.0449244748445694,1.042419324684492,1.0980174693959486,0.905273904951357,1.0465636056891983,0.9763594412012461,0.9208057673455328,0.9594743905112395,0.9011154167128331,0.949909824258371,1.0651329202145317,0.5423085432468817,1.0688559833495894,1.0027356930480706,1.0243710707793878,1.0795195876723573,1.0515280761201022,0.0,9.99009027716866e-07,0.0,0.1522711689758767,0.027014713349693083,0.23385368647530974,0.16949728895259197,0.02195096721452328,0.8403556097457249,0.008668731288114124,0.2702277552642462,0.21410117641011045,0.5806159942744678,-0.005232521773742793,0.007420824388739061,0.0013327356438692828,0.004729256147103285,-0.023396884598432196,0.01288119930941244,-0.009607362312178255,-0.007203845134573131,0.0006954505860675212,0.0007546141460340612,0.0011006698863140854,-0.008187224201186807,-0.015892264039986424,0.00024359943481286518,0.00024943127682015625,0.020402203179672968,0.0005341593374679867
24,0.9589255143798229,0.9182404010365083,0.9953460631230582,1.0262027670631206,1.0114622122406973,1.0034171801523504,0.9020097570031697,0.9273552859643565,0.9566299069783943,1.0260908320940727,1.0747554324397504,1.550081805766969,1.0613118357464206,0.9160947120864128,0.9108249921206092,0.9849203880579267,1.0227931727481387,0.0,1.0561888267337894e-06,0.0,0.1584397311210679,0.028780506786811152,0.2324761602287576,0.1980310030437167,0.024029425447001356,0.8179657768016472,0.008961540526168457,0.23730866019297595,0.23036760879766424,0.5880072384884661,-0.005793530113721922,0.007225485783749708,0.0013950765230442345,0.00460233468672875,-0.02122103412224607,0.014601041870762008,-0.009259408683735823,-0.007511184948746102,0.0005995747313338096,0.0007371413521206659,0.0010460513494600296,-0.007955400114366677,-0.015673723526841828,0.00022878182900726475,0.00022893933113970433,0.023463024050272265,0.0005609893478134185
25,0.9038617871543245,0.9027981497144942,0.9809839507074551,1.0877509465542752,0.9252923305626161,0.9026443992195488,0.9794063598420719,0.9398097294326078,0.9617637456969746,1.0602772526203088,1.0899544885463084,1.021662869630114,0.4614249264326939,1.0985128441216563,0.9775489189637195,1.0892946637478351,0.918850767024589,0.0,1.0252454493946966e-06,0.0,0.11052231875084556,0.014932444626922956,0.15394873218714714,0.11454049429103569,0.012804907837603371,0.5638111075980976,0.003824322945955641,0.2783944930483666,0.2796240784041308,0.2810555719549679,-0.002442300345675049,0.0031871582917846137,0.00041879710407295544,0.0022337954434497515,-0.012571749945719373,0.00887377397481219,-0.005913402155558314,-0.0032742187053547813,0.0010998748633872036,-4.92274962634528e-05,0.0002221650018380671,-0.004860136814684023,-0.009008987501579836,0.0002753829967664043,0.00024706855979332283,0.013324451420434985,0.00022871501842445805
26,0.9455765827185066,1.0803559679635044,1.0985696712452022,0.9208677176450389,1.0263342290413306,1.0663062533319292,1.0393121940316403,1.0741342380780405,1.0913802147877734,0.9138211250574932,1.0121319615891058,1.0333554112656578,1.532586080190828,1.0739940073261236,1.0975848657566298,1.0027489928866846,1.074441311023351,0.0,9.045161322093746e-07,0.0,0.17894361035754688,0.03625278374781242,0.233184515103511,0.23717583724540814,0.031081930242341835,1.1420675138454683,0.012424764887485593,0.24171856673942752,0.23283537464723936,0.7817692665397671,-0.007733475021477257,0.008149001541576514,0.002257213725643634,0.006018111476424178,-0.031083990874598795,0.014298385707056759,-0.010998060584297554,-0.01048053944100486,-0.00019157188809932037,0.0013735165431087858,0.0017105061792287296,-0.009412968496830909,-0.01953059341582035,0.00026756939544051345,0.00023414618868292656,0.025885794374334588,0.0007396826936286318
27,0.9610770443573694,1.0350334600842048,0.9898239944698772,1.0232028074735533,1.097326375237597,1.0961450994848356,1.0377245039052907,1.099124487729472,0.9629888016220145,1.0045202256458903,0.9844027873767442,0.9028199994471997,1.0171220270100167,0.545741045362492,1.0032207670748512,1.065134918993508,0.9721760584956596,0.0,9.519961325612369e-07,0.0,0.15755003020728597,0.026819689796059726,0.19754268982673542,0.2025855024504411,0.02546936857278294,0.8948546071516784,0.008161990701096515,0.24468756746875672,0.21386949736396846,0.6792005912897179,-0.005468193702772762,0.0068446125400056235,0.0013608521350117711,0.004412978013761908,-0.022103734744116133,0.014415207640760836,-0.009129550819083756,-0.008212155273778854,0.0006048520988681822,0.0007728036424141973,0.0010864830190874702,-0.007415699884583883,-0.016570335027083723,0.00022876929702683794,0.000261000519192621,0.023161382592634814,0.0006015124528734863
28,1.053729015953727,0.9152975134834006,1.0715906425289534,1.0549288307801301,1.057203425589967,0.9747974764226315,0.9356220180053303,1.097721281013503,1.0206058956883428,0.919654987982294,0.9477657295630296,0.9468619708141144,0.959839308351841,1.5501552858948466,0.9112017531380396,0.9554794620120743,1.000414807682209,0.0,1.0920540735140127e-06,0.0,0.14711095940992708,0.02628680144615378,0.21025113173379875,0.1737101383248047,0.024363049380874358,0.8912578459842957,0.009528691135503234,0.26051864540772934,0.23937763335521084,0.6169337810994012,-0.005644697570008936,0.00753145881485862,0.001362686013214446,0.0053325442899206195,-0.024042989314298425,0.01440880348871905,-0.01044526018403724,-0.00864590741509855,0.000688088511094022,0.0007893206062211048,0.0009536486187162735,-0.008508330991610377,-0.01506528680083126,0.0002536053705445251,0.00023060683679901266,0.021200731386987404,0.0005573165089411897
