,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,B0,B4,B5,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16
17,1.0801708825208394,1.0290559800608179,1.0628518160420957,1.01090573305901,0.9322273845090665,0.963364335150201,0.9961497488741844,1.0327539791157343,0.49822252878965745,1.081003159164977,1.0806708115630541,0.9561912520471658,1.091479481313978,1.0728205132004043,1.050321135221279,0.9342850886932809,0.971118417556188,0.0,9.571122372730662e-07,0.0,0.5665140572882165,2.0229659239765923,5.357228490951784,6.86935753117825,0.2930572990761089,3.2412172426751775,0.07862412616613926,0.5810227090957687,0.8529447285138886,2.66168433159579,-0.12336820076635224,0.046968964439164824,-0.042288855497727325,0.19513875552698623,-0.13950115692264214,-0.1637169347069332,0.09686946209337056,-0.04251479066906706,-0.010509113489471424,-0.028563037775232832,0.042918358715341706,0.045377059610814584,-0.26555984852130804,0.0493657409577439,0.013754138604853075,0.06109427643199038,0.05029942929038487
18,0.9015222905651943,0.9315045338016307,0.92041610103253,1.0743334230301378,1.0474768441419926,0.9854338880507271,1.0600117354196807,0.9001117927338128,1.53769554601807,0.9619445291766462,0.9137375942178738,0.9602062591814305,0.9814942116740402,1.0831334475112548,1.006191227970552,1.0511094750812382,1.018512348489761,0.0,9.67378534064573e-07,0.0,0.5175438365452797,2.2300825168523866,5.934136316375785,6.816340278269092,0.27148468541523313,2.9972421782339147,0.08279117297614817,0.553332119213594,0.78320897536213,2.6088969942580373,-0.144571877706417,0.04463529145941538,-0.046210681455560995,0.22681336296310436,-0.13178059062707007,-0.171486072580334,0.10221362615526487,-0.049859846941371536,-0.017799856898323016,-0.028027287040431663,0.04515843482806223,0.05246236760343747,-0.24077579922546694,0.047612439499866495,0.013452045449040682,0.06226177969353167,0.04297135918527276
19,1.0501746694901726,0.9968608911047973,1.0845008252695396,1.0422933791919098,1.0910250978709544,0.9852615167795804,1.0571689067271135,0.9207979830338839,0.9855221890855915,0.483762879498895,0.9404065523338804,0.9419113412245166,1.0926379198995204,0.9970299818855065,1.0308420511522915,1.0554819064486611,0.9325587349644763,0.0,1.0917681738462502e-06,0.0,0.5229396791111622,2.12701745538033,5.778878734424454,6.984483441972903,0.3057844056868271,3.003092220839825,0.08036337313407105,0.5973162917014003,0.9490022764984626,2.8604978767676688,-0.14145146598297803,0.04224100447870459,-0.03214729522586614,0.21853095435447986,-0.13908810805125713,-0.16720964472007396,0.10986246214101125,-0.04279627581399519,-0.01824861259943758,-0.017196325825936394,0.04260402856271434,0.04917586429071436,-0.23755185647554883,0.04430482223604125,0.014291455664898188,0.06791120239784902,0.042650223414731805
20,1.0578405178366703,1.0601142492369677,0.9686668815224287,1.0138805065920213,1.016990454961757,0.9832342567572216,0.9996926054959961,0.9707192781189298,1.0150490282093176,1.4884820172430915,1.03383850310913,0.9224502556129481,0.9994349550152973,0.9940051749925596,1.0561637986295993,1.0965591696597479,0.9541204789990787,0.0,9.292312290131913e-07,0.0,0.5087266600625729,2.3045848894250343,5.800953642739735,6.526346062236128,0.28803361421495377,2.994523837891572,0.07666137700394177,0.5464821819921427,0.8311392871774872,2.9191947261729854,-0.13913334301052063,0.051611777304498195,-0.05700006788106105,0.23332314181922728,-0.12867332576480806,-0.18540018932882324,0.09617576431738187,-0.04144405108404366,-0.013805288988264894,-0.04412710021613163,0.04834252727597727,0.046697947931759284,-0.26608324446289533,0.043966091907157535,0.013045880692989566,0.05608453095750178,0.04297690135856296
21,1.0586054735696386,0.9993187605728157,1.0511340424205278,0.9021226012953103,0.9363828752793418,1.0844989192562444,0.9491492669883647,1.0807287202178943,0.9775012356403251,1.0992251510484505,0.49729868727487186,0.9985165927497376,1.0678190492326107,0.9590324402857908,1.070001101761533,1.0427704933587545,0.9889009409737958,0.0,1.0492387481084742e-06,0.0,0.6004449712256035,2.1349409311515304,6.2433602493818565,7.159966813847503,0.32389471846656237,3.137896420722087,0.08411931024102905,0.5328509566582625,0.8930451703562248,2.8654994866348953,-0.12720893842555217,0.05272594422803914,-0.04481188585406843,0.21193045453302542,-0.12470993313467509,-0.16194221148977958,0.10915492220153306,-0.04369273257574393,-0.011854849546994298,-0.03209737614043262,0.044011510896052736,0.04017945741408487,-0.256123514416579,0.043911142860759804,0.013829969014977999,0.05851653002314568,0.04787483459454582
22,1.0407200894015531,0.9523845640997611,1.0447256371476077,1.0591764900096987,1.014909589846401,0.9385209998698057,1.0865772414595916,1.0203822903743744,0.9792728819076737,1.0021456592159872,1.471298065294761,0.9257787631705062,1.031436987805556,0.9068393094856744,0.9368247992869161,0.918908800880888,0.9014943258389149,0.0,1.063412564797021e-06,0.0,0.4848167332888104,1.9251154729618989,5.865049605660196,6.0093701464092195,0.31748788985623566,3.1487094344885476,0.07917349689656887,0.5274702546427849,0.783885203883525,3.0043795154073845,-0.11511373741624943,0.04654266245666677,-0.050001114021192804,0.19194732999714553,-0.11986757793709314,-0.1643567948780092,0.1054315911931836,-0.048172330599018764,-0.01704440621571959,-0.03182014663746668,0.04609999108444531,0.0479144100272641,-0.27654232316313243,0.04631473284121468,0.013908779005816656,0.05593720432772785,0.04536717035735866
23,1.0940590799988401,0.9408928072680627,0.960366503080519,0.9370708543792654,0.904802725725214,0.9562963887399443,0.9456792149111978,1.0554142454932747,0.9982943051905678,1.0614070591621219,1.0147331021702177,0.5383764526540649,1.0646075401559538,1.0743912762771823,0.9366988803979235,0.9177572972318107,0.9669835260880906,0.0,1.0184397573934724e-06,0.0,0.4896340921851786,2.3634660556677627,6.267081267133415,6.090835895692459,0.2996206163386507,3.4906317430889287,0.08344880563741727,0.5561394775818294,0.8155210300338552,2.7261405324395156,-0.12260160257902081,0.046818252399557676,-0.04356072638976924,0.2054496723748837,-0.11771640350297248,-0.15881833034580176,0.10646657281610641,-0.041299079938994815,-0.014713114704356324,-0.02888983277810125,0.04877166614830164,0.04265842034804289,-0.27445152572857845,0.04314345723817609,0.011824759662831114,0.06582891097981287,0.04875035337656044
24,0.9897614303148411,1.015198364899771,1.027001354990104,1.059218505808558,0.9961357320728752,0.9514533244125607,1.0029066335627512,0.9228354421986618,1.0339666780700922,0.9070233871195462,0.9307788854442747,1.6355977249644007,0.9768348089377282,1.0403497208348425,0.9472206126560199,1.0479717296402837,0.9705834854786659,0.0,9.924570278659954e-07,0.0,0.5830628105181802,2.1780099809991373,6.087598599554827,6.873856095525877,0.292414332780388,3.1477718022240526,0.08441363394627285,0.613213751633743,0.8475297796427502,2.9303524790630777,-0.1406977232078583,0.04717192349717808,-0.04490664236339828,0.22944303659736098,-0.12259211133828327,-0.18014058979602302,0.0884311382374741,-0.050630512966067694,-0.01639573524943573,-0.027814314498707044,0.049947215404593674,0.04691014060725273,-0.25230546494659617,0.045764074007523955,0.013296086248752845,0.06663210173873348,0.045889632292081324
25,0.9632759676188805,0.909902380444199,0.9958417774326688,0.9767552727018791,0.919398781314409,1.0613965737029396,0.9030886115080946,0.948331996819323,0.9787803316153046,1.0636185523944106,1.0455045919940074,1.090574168228063,0.5276593743559432,1.0762865265228694,1.083611337377192,0.9868597516921394,0.9064024852666244,0.0,9.503127484999776e-07,0.0,0.5335054242871305,2.333252415802492,5.352403817205192,6.462291182748604,0.3063111214300358,2.8902712692652206,0.09572395378369807,0.546700781888391,0.9278221310884402,3.178646537469818,-0.1187069518870083,0.05038712519696593,-0.04602901197336471,0.17766160538062506,-0.12167714995614397,-0.18891614648632724,0.08628771228381314,-0.0586216554503755,-0.01812712339787241,-0.03223666148449248,0.05192414526986571,0.05232322707347375,-0.2309728450407619,0.04635192890088946,0.013982824838634784,0.07178291648642948,0.046768597781068115
26,1.017960124718446,0.933273945057097,1.05773377365649,1.0146757837009315,1.0910696559676505,0.979274101659257,0.9246635724846233,1.0831097975538275,0.9086458983274749,1.0383188985858396,0.9957841110328703,0.9842826164322775,1.461991282629568,1.0146632741416644,1.0601436814799303,0.9343207082935052,1.0406345006286315,0.0,9.020894212055992e-07,0.0,0.4991311328808837,1.8846784361435907,5.937995516819159,6.312783137924922,0.29749746945601097,3.4525741550482176,0.08794755895311007,0.598463466554145,0.8163138614672021,2.609329352633267,-0.12973411456412634,0.04471852093615795,-0.048070465057761615,0.2130177987286045,-0.13587940371108215,-0.16624749729440136,0.10504240307858193,-0.04141276861133218,-0.01562853230941869,-0.0322501909449102,0.051604149408814165,0.04828585813675829,-0.2574683101844926,0.04796957855375548,0.013294980144741878,0.05607831242227937,0.043099205933450915
27,0.989902426357368,1.0093655280738538,1.002363960346551,0.970045653520577,0.9771984572329363,1.0305082431281738,1.0095331636806444,1.0580379230944201,1.078125326470975,0.9776382715659047,0.9020841607247556,0.9746838181091421,1.0334042522421654,0.5020425086905973,1.0774100081194855,1.0370154886279719,1.0712681630776388,0.0,1.0490170303604343e-06,0.0,0.5240982866112628,2.2706721752855086,6.166778182587031,5.867528919736587,0.3168965684746122,3.066445202063111,0.08752072779197433,0.5487324903814558,0.9379431881907431,2.8422136746937188,-0.14168643616071955,0.042755182257996266,-0.0457829380859612,0.20999608730206248,-0.1273735026838907,-0.1665425117296087,0.08848726008049192,-0.04560295461054968,-0.01629810717482629,-0.02910673409564858,0.04580083373938024,0.051450447804039304,-0.266787014800993,0.04334008151912331,0.01309489910968059,0.06264113523698017,0.041880925697932794
28,1.0993562723859784,1.0109944777126267,1.097465973643728,0.9904097511127424,0.9185977649936037,0.9178023539211426,1.0081668009472913,1.055936349605579,1.0086817691183476,1.0853859385758413,1.0657427526807122,1.099158651336697,0.9530671345922386,1.643257604787529,1.0394171074415484,1.0742052602628003,1.0583107559329725,0.0,9.084657311792167e-07,0.0,0.49989650447096395,2.249999596051419,5.528970059357715,5.851842182939973,0.2850085777297652,3.1267282180553337,0.08700662195521014,0.5654034991305057,0.9519993662836234,2.8649740324961637,-0.1194412320809117,0.048990784709825465,-0.04397678489541764,0.22172043070906355,-0.13914026494332238,-0.1800517752646988,0.10486712336248473,-0.04544099816694094,-0.01692539929487915,-0.02994060342525647,0.047660170568760325,0.04386264230987703,-0.2540328146615048,0.0527028786294428,0.012983587126514514,0.05596680007890322,0.05223795636248232
