,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,B1,B5,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14
10,10.301628146354808,1.4123110249378243,0.7029598098259058,1.2990035362484706,0.8944842941703116,1.8456425053349916,1.4236806020743877,1.4501509462828563,1.0027272538422523,1.0442407258698663,1.2827892827874636,0.4568445026292308,0.470400834597495,0.6441378104555069,1.2955029735628245,0.7254487024214646,0.36228678676592013,6.258359254813931e-07,0.0,0.15106363229909914,0.042239539562113376,0.6226918517791161,0.06304140072919327,0.05084357551138392,0.03128993481130314,0.03665156011930664,0.20754509998794723,0.038139980356052115,0.0038840452692931048,0.002415831641661713,0.006998215026504636,0.0051822060155192915,-0.003868549130892674,-0.0039683159984955415,0.0005163226845450149,0.015156947922865963,-0.00528647959383053,0.0007375861239179554,0.001235232991038623,0.0022267643503095695,0.0188615106417016,0.003517038318311787,0.0025146951387792975,0.01137751572168694
11,12.049218795871816,1.470653645946715,0.5470111690795654,0.5405319631726031,0.5885994160985006,1.1941690566050533,0.36316864407916,0.9041978484890347,1.1355196020356908,1.482668814854504,1.3893705959938678,1.04877765164761,1.1544533123145113,0.9368375424977904,1.474390951472643,1.5644243822553512,0.34909933334314214,1.1133993059376817e-06,0.0,0.16001107279957233,0.032610757824637154,0.5709634944238551,0.026222365968207016,0.038983664101071534,0.04357492086267245,0.03919169891068385,0.17722184728491133,0.06147515313796875,0.002099750818711501,0.00225997676292702,0.009398080386161729,0.0033577000149547253,-0.0019638838686965947,-0.0018598576854261435,0.0004235337674520965,0.00944726963128838,-0.004093473850518878,0.0008918323374773579,0.001056702162967621,0.0009476556877696974,0.021218756769596753,0.0032440566180108052,0.003043584544369365,0.011858287096089335
12,12.347921750788867,0.7902638495266985,0.6325906494029057,0.7492315221457733,1.102583156690721,1.2331474808448424,0.8937427524131091,1.0115734346544127,0.6082119394913847,1.566430368904662,1.1575660473825813,1.3317836199551312,0.9364575933350017,0.6751328718023389,1.5552749377522184,1.3698325940074116,0.5298266575229093,8.343688085692431e-07,0.0,0.058898509271135976,0.03170316242279776,0.5146052946661788,0.04543744165529351,0.07751896888962286,0.03329664140634497,0.026650032966911184,0.17601561114325287,0.050036188506464706,0.0032987633752665055,0.0019047463230164085,0.006670049700602002,0.003396866454930632,-0.004840220898052762,-0.00409137208803201,0.00043832730326801147,0.014829432327111597,-0.0031090222937143726,0.0006213068141506221,0.002552376551796499,0.0016692261294588772,0.02111691049873143,0.004392029755761225,0.002124693882171598,0.020700583187843163
13,14.025199542430201,0.9399509212677346,1.3424850720680714,0.4847277038717886,0.581827591968581,0.8188644964861805,1.3730617769144686,0.6288680426667181,1.3678389626203795,1.0828777266328133,0.5876227440240668,1.096677258787656,0.617096771281789,1.2503879054924878,1.1453010449166274,0.47795524974443504,0.309052711388218,6.268881874777055e-07,0.0,0.14893226266018694,0.02518825435203525,0.37946518209647667,0.06140311960596573,0.050629910929507894,0.04311382836951838,0.020433652761334107,0.08986473207897774,0.07205614196012776,0.00341390399629622,0.0017912578146140824,0.00636155057501539,0.004561020809245373,-0.003224747071003193,-0.0018342989231424306,0.00044451965377147694,0.0032095769165058708,-0.0018143084780311376,0.0006728839116439432,0.0017121615703444308,0.0020960154485375583,0.009479197795072246,0.006186229373899254,0.0016960343490180108,0.012987245227214355
14,12.851581689227194,1.2943471411016434,1.2741979987146992,0.6746186643192251,1.012152988582798,1.1555014090352196,1.3675115089486525,1.3418445790419495,0.7312420511740483,1.385648411930588,0.675097326550048,0.5894478632841883,0.6106273260763481,0.6385159847890154,0.5563439461821568,0.6099524507150365,0.43536587856097875,1.1446475854615757e-06,0.0,0.09473649415295689,0.027314628910858615,0.44356162942343563,0.04115085298727432,0.06031679685972718,0.023912414827346535,0.028973380730289197,0.13242178860440235,0.06488098066567452,0.0032828999778443473,0.0025643296176102682,0.004552525311737711,0.0028087829975831182,-0.0019542652557945728,-0.002818134446081158,0.0002584176406892643,0.010941766753547454,-0.0040743497570634776,0.0005670451694692871,0.002458598449468261,0.0010988825670161027,0.029858320571723013,0.00559401720988374,0.0021268438267162135,0.02078381316583644
15,13.521286275087153,0.8503941236961369,1.1271878433272804,1.3908542972340678,1.3206603831394597,1.0949626107394075,0.898161149012054,0.8927484953144299,0.4427296001890326,0.5530194386251331,1.0333829384363133,1.4098790154484209,0.7940071004036898,0.6337813152351798,1.5794818827611743,1.5949296771130372,0.4410963678695793,1.1377278374878033e-06,0.0,0.17564065208259225,0.035784528267312404,0.6500869335546695,0.052229343959886404,0.07519731646654895,0.02648304985482658,0.05778469003727761,0.21016638105288862,0.040032737239844,0.006456907358166733,0.0041204941652299805,0.01054475072460601,0.0027285691191836804,-0.00419755029623624,-0.00429052166558385,0.000653654167438491,0.015486567012830908,-0.0044672278931618,0.003522409441768643,0.0015616012054523725,0.0016220165029598773,0.016610745648099924,0.007668468892684351,0.0017481044212039921,0.008466056867919632
16,17.084959409388723,1.105302782323448,0.6785296470669674,1.280915044879227,1.3343348156084325,1.3465439129927033,1.358549892683097,0.7491927349101796,0.8913624858104388,0.916208035853688,1.1944359959182735,1.3431005437931214,0.8323868749731103,1.4328029790270507,0.5829520657953301,0.7876179538893389,0.28448607841538986,1.192536154719744e-06,0.0,0.07885249043197584,0.02907168772989735,0.5766308185402029,0.05734249626021852,0.03489855935235907,0.039770301331001,0.03630769974139011,0.11918862974769395,0.11069336624588497,0.002248961813785564,0.0025936733899330185,0.007768823443066912,0.002601915479871944,-0.002904087180572869,-0.0034750428186121605,0.0001936728736639256,0.014006142134966933,-0.003156624944775022,0.00030053256294687727,0.0016329962478144494,0.0018587517991719411,0.01393093510922713,0.008102113378946094,0.0022019610166663104,0.011148756974557826
17,16.958030914046486,0.6483870162644368,0.920077216947934,0.5402015244142222,1.3813100144622719,1.246017343610825,1.2539046298224887,0.9679393276355512,0.7295958758322368,0.6011751985300897,1.174120947373217,1.2226846770269966,1.0718528162200303,0.561647432569886,1.276915162093103,0.5668592030366555,0.4698211595489042,7.929824259328639e-07,0.0,0.1327656167242364,0.05039214950054595,0.39056677711312576,0.02497710035345275,0.04321686887342462,0.021457487609923578,0.02784699795295397,0.20596018133397367,0.07793606230037044,0.0027863860235523125,0.0021543321466132416,0.00886460486441257,0.0017967170146226364,-0.0017615619755980512,-0.002147722224726355,0.00043110155343491495,0.010761416824194282,-0.0052522046333544755,0.00034579338958244714,0.0013376154171374514,0.0009172471403067627,0.009699584085050807,0.00836755269915323,0.0027300835334039325,0.01976730654255588
18,18.62691723780326,1.5238903648134392,0.9885266088933496,1.1375604689455618,1.3482644506877064,0.8401768793389878,0.7712914637801408,1.2095497715504768,0.8661790264290076,1.333986807390587,0.6624988644515356,1.2678814915808008,1.6090077339308906,1.2011279705900584,1.2763307601887206,1.345323635473966,0.6602413704561716,8.416569511529239e-07,0.0,0.10596586372860184,0.06904723354631719,0.6973461853445718,0.05137713962806042,0.025432256140090453,0.025480725093855242,0.03617078122407985,0.13072979238898652,0.04254848954399596,0.0025596950237170312,0.0016922379707821704,0.008917906203508795,0.0035886792312906333,-0.002902875644334935,-0.004597163735780803,0.0003870719887463465,0.015268387525663354,-0.004750906223627247,0.0012150286159664972,0.0018256792041955639,0.0023317366144779052,0.011496736046881567,0.0064197660392590295,0.0018127428766476447,0.015120718179973944
19,18.740882070218497,1.128576211795211,1.4083236765410476,0.9054077421937686,0.9052468872150253,0.8044619238707367,1.3991898633503594,1.3512041287618473,1.3818812195454366,1.2452425983061144,0.6015230198649759,0.8456484374230352,1.3412469697724836,1.5378579506783954,0.7941841376605038,0.7142710340938506,0.5447392458689464,5.009542341107148e-07,0.0,0.17818128386681106,0.06032738334997631,0.4676733274179442,0.04504925892903957,0.07686972588070971,0.024462102811655992,0.054573425330230366,0.17020110465403762,0.06254819337429429,0.004389486875535154,0.005579931863114419,0.00807151326331248,0.0019299565100087354,-0.006343785595000974,-0.005791859959254564,-0.0002652163688733667,0.017308606980491307,-0.00416505696862145,0.0013146077027305215,0.001458073708065785,0.0019329271753170632,0.031716012511484454,0.0034757946341757535,0.00214263812141902,0.015361950485039045
20,18.21490285840195,1.0926743980069216,1.195793270675467,1.0232222472890924,1.2314759338398598,0.5427807493307448,1.215764230948525,0.6155559429451668,1.4433738833796403,0.8825542199624659,1.0381309324130636,1.5071097664912818,0.9630284573593463,0.5555842323431889,1.3318430902268223,0.9672346592919776,0.2642855476793556,7.163159407444213e-07,0.0,0.0627937314828583,0.03800582931448846,0.39572670286413236,0.041931876378679976,0.06928030548439996,0.04421042769760149,0.033339316560435844,0.13191447888971472,0.07884184838575015,0.0020911365564600256,0.0021899453215447648,0.007590567249981332,0.0046018509823757365,-0.002796263216897963,-0.002551748420733432,0.000890912999082273,0.006559814503433372,-0.0023593600210899857,0.00094991831285554,0.002540060697936185,0.0007651670619909671,0.019073799307920324,0.008854947646460045,0.0017400472699542332,0.017799656717169564
21,20.110601680909927,1.209464101404484,1.1352462412444637,0.5277683725246037,0.5288277098271826,1.216249495021981,0.6381676898571964,1.6249152246489444,0.8428854690027873,1.540791155025547,1.4508141933573373,0.42713550334242767,0.8270606616822463,1.4502406360668076,1.3662378780976439,1.168490995166748,0.7231928166244396,7.51818980736867e-07,0.0,0.10010588606724331,0.03717395506829353,0.7419444112325063,0.048493140623367556,0.04751886325813214,0.019254390752297155,0.03152007278497931,0.17610829437923747,0.03630290306294643,0.002687163494121337,0.000793998328247064,0.007129049202513578,0.0053685494637466975,-0.00261164258861172,-0.0030732227236245704,0.0013203609585161601,0.006945514827462141,-0.002149439007586758,0.0008935014606211948,0.002537066657915245,0.0005295466941163946,0.011678484043641753,0.0050647515002619214,0.0027468323379198955,0.014076048719231122
22,22.78508903857218,1.3245453836185628,1.0745617793494329,1.2743410379369735,0.5360839936307819,1.2867806986674435,1.3163673761439647,1.0429490211758068,1.2212645636381159,1.2886484923420412,1.3378188110291254,0.7966812381451546,0.8489816775987911,0.88580172884486,0.7692271882549019,0.9639242746602888,0.32832069798433183,1.012227897894678e-06,0.0,0.06784086945830198,0.06705562316965186,0.3190073162769712,0.06554608005019233,0.06783421212790874,0.03652230804425197,0.026329810809404906,0.20237511418921983,0.07532271624118979,0.004591183103492033,0.00351095528349614,0.005158117364230971,0.004266378739782026,-0.0035774273828270953,-0.0035438784541208684,-0.00011165334115262138,0.011677994384373792,-0.0028260598988382713,0.0013741474764673676,0.00166642898793701,0.0030980927064882804,0.011058589696274492,0.0063095961509905376,0.0025540420675407623,0.014504486053224647
23,25.233459593300502,1.2470697012937415,1.1107520622651788,0.9763989893282103,0.7547100189354078,0.5869790864644522,0.8597795119836981,0.5557068661196086,0.7315335689939683,0.48511450644447285,1.4119519465308885,1.207218136747443,0.48353797453567643,0.7754929309151688,0.5754729497097374,1.210333594506229,0.5785251822536166,8.193461834132228e-07,0.0,0.15978756622891302,0.034354373725118285,0.7829907058504468,0.06262876046624757,0.05730951364943944,0.04885565446879078,0.04341447091011,0.07618854034162975,0.06441481385046449,0.001955672508241642,0.0015965764524809275,0.005125480853733952,0.003423331101238736,-0.0024982646071183704,-0.0024531385522355434,0.0003526931231868154,0.007531742080433424,-0.003704363377481255,0.0009459629902073555,0.001945932473296557,0.002060681682352226,0.010647775855112238,0.0060103844891478695,0.0021623041403264465,0.013228337280280902
24,23.396173321639353,1.1455819637433775,0.5530126085543009,0.9135180610795512,1.2376938855745725,0.8866996740866792,0.5399760364759179,1.2791800183455164,1.120587367076713,1.0455612573381297,0.7349117547540407,1.254138165290633,1.2364120372407967,1.0707813544789524,1.4091971345657404,0.8334851425877159,0.4838274607773603,1.0999140773079424e-06,0.0,0.08802297929622227,0.028951936668500062,0.5843306872267513,0.03547518285802727,0.05616424263073063,0.029470263301690246,0.03809591321553263,0.21019692900069128,0.0703949858715784,0.0030758709080401614,0.0035628926163383937,0.004399712488390879,0.00354723475972799,-0.002445447216944023,-0.0028837571484381,0.0006065544960403705,0.015690338813504703,-0.0039470651554203585,0.000604889328441021,0.002866874850103646,0.001005907208656968,0.019239243992734873,0.007663345964021835,0.003046985775670912,0.013996635132120627
