,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,B5,B6,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20
10,0.913815278634564,1.0113846974133665,0.9044869135708024,1.0271376315899126,1.124378347881863,0.9504092464231522,0.9681171151266534,0.9687788112076613,1.0707040795284484,1.0953727233382762,1.014354458482389,1.0230314425171745,0.9626913498027,1.0046588758469472,1.0968859502807065,0.9396876891965581,1.0093676553105742,1.0727108750927967,0.9204034449299511,1.0439340589445305,0.938554773605442,0.0,9.50787496413571e-07,0.0,0.5979511441200106,0.21981776580944917,0.7075376073654108,1.6842301091427352,0.08805918400157392,0.7023352137356639,1.269811152915637,0.7139145704286579,1.2882602665367675,0.7205363456613024,0.04344529141209289,-0.03146687912336367,-0.21615510670332794,0.016836733000992105,0.03229292148763909,-0.06356664236288428,-0.06978172886357342,0.21763121754673395,-0.11771253402718082,-0.0019657740762552235,0.22253567646444017,-0.033731973423687854,0.0318878139900414,0.02523392015805131,0.006199335552238955,0.1277099209509641,-0.11678042274583754,0.03972888022432415,0.04199514999616783,0.04929838530586797,0.18012057923544728
11,0.9643285050633074,1.0492450703733058,0.9483165425349243,0.9659874623293264,0.9961237324024864,0.9191474682166104,0.9791896414622063,0.9589318495016788,1.0354308270540717,0.9177373783132639,1.0443236429274947,0.9368317923035054,0.9335560535611002,1.0015615943617318,1.0805454599424664,1.0264545114820967,1.0362239717291244,1.079583393529831,1.0048253555690494,1.0452679457337715,0.9807075249304416,0.0,1.012504801321005e-06,0.0,0.5586977253534079,0.20368736210408292,0.6493742431117785,1.4754432326706677,0.08192756544830772,0.639541801309847,1.418665873598329,0.6089627505890525,1.2917697558338095,0.7110319225959597,0.04202733367156133,-0.031043421058391946,-0.21435977031939343,0.016511067430837977,0.02813110831627861,-0.059030440884157875,-0.0587216985988356,0.22282673875427186,-0.12682746997553296,-0.0016784629319017959,0.22515968479875656,-0.027626012786736005,0.029280781905411203,0.02447077398934089,0.005324747800883683,0.13284492768871212,-0.10729465066362341,0.042361478139757304,0.03961763381436084,0.050990643736073336,0.1790108523668292
12,0.9663844717294529,1.0810439371653293,0.9505602971287546,0.9652702581536461,0.93528774756036,1.0480355293659447,1.0311463289989005,0.9441876851288886,1.0210683353654189,1.0497189333887773,1.0633478970374004,0.9316342653036259,1.0388776549458967,1.061251991049085,1.0906454723040617,0.9122820586123866,0.9253192063279335,0.9277082046360946,0.9794535720615445,0.9699090827942196,1.0872158544734287,0.0,1.0889004638601731e-06,0.0,0.6095488162049063,0.22602256754173022,0.694139154577143,1.5324042340230366,0.0751536085385951,0.6438208578384319,1.4032261346029054,0.6500979246476543,1.293317515434251,0.6961745917296314,0.04358215089103155,-0.03290807064770651,-0.23317892857726816,0.015571564921550237,0.028999224129455787,-0.06559417703139897,-0.062469498723376225,0.24673547128223275,-0.13663558531056383,-0.0020651979959272018,0.20875049896046846,-0.03259622061537242,0.03229453582964496,0.02905037659579128,0.005255228063745512,0.12710582530847842,-0.10432233204743808,0.03997220231006911,0.042083657698548715,0.05115401236644325,0.16658321438550677
13,0.9194608657166727,1.0562913092901376,1.086740938409643,1.0035459971962661,0.9573893362186385,0.9345842564802465,0.920917294438656,1.0869476057492395,0.99735084642423,0.9149009152664298,1.0706074628621483,1.0852423254432937,1.034914966350164,1.0786063930369247,1.0284160264244335,1.0916585605376299,0.9072337981887287,1.0870483053424025,0.9319818777393423,1.0564248383594554,0.9976576880432286,0.0,1.0402710705928236e-06,0.0,0.5526377002015732,0.24564866710669123,0.6149073168253708,1.7165164355125382,0.0832880297832335,0.7192334283718181,1.429466992003113,0.7065022800911305,1.3273792271293907,0.6598785666295857,0.046777291171828876,-0.030446575869763258,-0.2228457235887529,0.01604860600023275,0.033478603107836555,-0.06789656447183329,-0.06383268711514603,0.2229754587925682,-0.14265795329649725,-0.0019135444691429817,0.1938294589765834,-0.03521533927153042,0.03270127004711081,0.02712959126934859,0.005433471324883363,0.12261915284521914,-0.1123387177688217,0.044383409821054404,0.039580661657794995,0.046951197766605245,0.17483735001791015
14,1.0364863938830509,1.0751728339787774,1.0496728125639727,0.9955023821460979,1.016288035146274,1.0504033937325867,1.0995988331476956,0.9765562081081498,1.0659451413944936,0.9181164266422567,1.0180355209965115,0.9861138609788654,1.0777435125721664,0.9737282109293671,0.9714892190895773,1.0677772737753448,1.0527155806345267,0.9474721295139145,1.0998542978192873,1.0634848986078143,0.9248598474163527,0.0,1.0175655443138595e-06,0.0,0.5016901446596471,0.2229975377936554,0.6826066156634308,1.6990518981330953,0.07874425485772225,0.6096037321864293,1.39032063650117,0.5825871235198816,1.4144300807413615,0.7069757021046091,0.04301338231094575,-0.03070633705844838,-0.25543532034275457,0.01335939524058996,0.026993864615858443,-0.061126376045974026,-0.07286934738698281,0.24200660984568476,-0.13339606955357236,-0.0019574705167062605,0.19585867200105003,-0.031611914077587316,0.030992793195901727,0.02755821714873279,0.005650850056119848,0.13235401222748347,-0.11188769058799321,0.045831114438096184,0.04689745675644558,0.045722972406368,0.18237622884943977
15,1.0530838374196363,0.9055659452866225,0.9290561306654885,0.9406488159377582,1.0133067968221021,1.0593835260238165,1.0467016802152147,0.9814547930025849,1.0054175046656293,0.9644918111036354,0.9828106075860255,1.0942947498236437,0.9036148145930437,0.9845200010085093,1.060575216062614,0.9353758839701865,1.0698535655758585,1.0764718048126416,0.9109749248623464,1.0097306651218725,1.0404131075265726,0.0,1.0323959218630825e-06,0.0,0.5991177428603953,0.23190707486989706,0.7251807952166895,1.5637106445579403,0.07763262170934489,0.5985893647615228,1.3859929260951385,0.699486547577261,1.4325090317035767,0.7705979401413693,0.047577576765080225,-0.03063920674927965,-0.2662714009567533,0.01196147613792534,0.034186261544183104,-0.06776986686287433,-0.06045864986561063,0.21722317028328172,-0.12412081552684791,-0.0018747523883207089,0.19136013861439205,-0.03433179887965925,0.02911739505051478,0.025552845527241037,0.005416528179023919,0.12672661253862647,-0.10073181465017875,0.04095321548403008,0.0418956972415371,0.05680270041626274,0.19067203345661696
16,0.9526683020268096,1.0950021591521626,0.9060779274398146,1.0062210585616809,1.0015215208325732,1.0163925255102435,1.0778359709633563,1.1341234852448698,1.0644226654861184,0.938227329484654,1.078227874687719,1.0663772247504912,1.0331469909557722,1.0990801082945247,1.0089341119799884,1.0006000488311992,0.9108665172993592,1.0129845355082983,0.9560776149098785,1.0339901816605137,1.0201256383336714,0.0,1.0874300244525646e-06,0.0,0.6254845406207147,0.2040834314202946,0.6257015614083637,1.6702877778911518,0.08537881120720904,0.6225594335754498,1.2366032946069399,0.5890107361844357,1.2465464828458432,0.6376537203801605,0.038006638315036305,-0.03432785911098408,-0.2446129461558138,0.018626207325577376,0.031811373675496704,-0.06063652254020666,-0.0692588857484456,0.23184499742469825,-0.12463579490342895,-0.001979861275188206,0.19848947437133174,-0.030352040500981014,0.028930770246639974,0.029381452786172234,0.005465121823858365,0.1367182227608344,-0.09873339285119216,0.03893751694710564,0.04353778478076562,0.04605682900412117,0.18495665898727726
17,0.944534858433309,0.9643798850778416,0.9196590249272488,1.0268827455057927,0.9047334612587277,0.9910942448220457,1.035099495206886,0.9549555242540723,0.8103981048093143,0.96736553596017,0.9305240404970267,0.9081008464929659,1.040126896557544,0.974136862957957,0.9608572106141444,0.9029624339165765,1.0347514219937108,0.9820508367412248,0.973726649202481,1.0283462905053236,1.0807832486660123,0.0,1.0040782421004377e-06,0.0,0.5378281515599246,0.2304566803794406,0.5997615371708884,1.5292779950795168,0.07519162559432652,0.5978973259649241,1.2794436428889822,0.6410738030540991,1.3289724252014068,0.6989318285290271,0.04540340858318262,-0.032976473905595854,-0.22816580142297765,0.014031646273001084,0.030127069852073717,-0.06238126680669554,-0.055055293135825654,0.24777057512214423,-0.1261764368391791,-0.001714314676444066,0.19688829513733863,-0.02615851930122895,0.032139097987235105,0.022768919105912142,0.005670382894970143,0.11561923886328412,-0.10866308050710567,0.047033082766601876,0.04020089433015447,0.04800289764622585,0.17680592649755755
18,0.9901541186359832,1.0683198159074705,1.074111779257732,1.085395987881667,1.0048467275546642,1.0321093641335641,0.9653294253796951,0.9337816931341315,1.1236422823144416,1.070869473302549,1.0216246209266355,0.9244274622231407,0.9418037173394049,1.0085987694147747,1.0174243054038188,0.966146253942048,0.9724070655245408,1.0275245278103546,0.9603943147787177,0.9625268944513578,1.0847231845461605,0.0,9.76989674646884e-07,0.0,0.5576255449947325,0.20467341098305536,0.6736385338827519,1.5976260436722916,0.08759099291751582,0.7326426169531676,1.2595931045987667,0.7088155878096453,1.251199445258821,0.6889588344624219,0.048121294906375914,-0.031898534491331135,-0.23643029564869028,0.015718536926157104,0.02880951977148573,-0.0650831865068484,-0.06351622690187494,0.25252336934294833,-0.13760402844119274,-0.002476064681484686,0.19750479408635618,-0.03609409807627579,0.029364743346863245,0.031153735124831668,0.005772547265392291,0.13841437840823734,-0.12080410172653136,0.044564408414385116,0.0390937787832613,0.052611749015025945,0.16666238988641593
19,1.0270033089828623,0.9969812995457061,1.049830463703186,0.9322414002712347,0.9929341761466768,0.9045484032830922,1.0838770041971302,1.0093648211745438,1.0997959419612104,0.8801942320885103,1.01496341781397,0.9444911588720589,0.9080344105760004,1.045796964805716,1.0017166994236248,0.9052154721672513,1.0114305225960774,1.0021927093786736,1.0290909144546267,0.985855056255102,1.056018411404194,0.0,9.70215374417683e-07,0.0,0.5675061582160513,0.23921813949627366,0.6256240590937625,1.6960894178009829,0.07454950386780335,0.7099433345768263,1.406973399690705,0.6178893798079848,1.4031768712052373,0.660242314253147,0.04738963010354392,-0.03278321800061553,-0.22853883861070434,0.014363462183034869,0.030443102261113488,-0.059281434133678486,-0.059959781470913714,0.21891846344065244,-0.12298811206361904,-0.001702012649395468,0.19689918154310393,-0.028498379572960128,0.030962921467922323,0.02938414021625762,0.005209593604992152,0.14133841195506983,-0.11755349916833818,0.04551752819433614,0.042298003080820226,0.054420636640308565,0.17665625224305645
20,1.094303420594422,0.9942261523691007,0.9606637885479992,1.0355782194149226,0.9905002747073572,0.9330528170451924,0.9886855744094439,0.952796827300624,1.0616859932313187,1.1475941327762658,0.9236764437685503,1.074979892744681,1.0323025911548793,0.9512365002002681,0.9956318610095838,0.9028708104908874,0.9434889732242477,1.0749495408691436,1.0440177097898629,1.0431331987783512,1.0907908582140042,0.0,9.707723252406278e-07,0.0,0.6137138476539387,0.21318872021263688,0.6640102685688919,1.4606488677453724,0.07331005015528361,0.683628067507097,1.4093530567233712,0.5985114170313123,1.3263358949287547,0.6185650310164075,0.04718680798215968,-0.03467875328555037,-0.22470557403694316,0.016114907193981332,0.029998462057855394,-0.06158908658101682,-0.06858275807104172,0.22185769664989347,-0.11638629448547155,-0.0021992675606531966,0.1890922794104507,-0.03293405496304922,0.03023739251846731,0.024748050201525436,0.005106062518103138,0.12637324194359567,-0.1058804832758661,0.04027489925743789,0.04345533149155489,0.04831651180469199,0.17993898919559606
21,0.9493197535191065,0.9339771148151232,0.9600978378710947,1.0680529175096376,1.0157108225403035,0.9269627025187637,0.9859670942237548,0.9394612607918539,1.0616860878404693,1.0105171477693402,0.9002503487308224,1.0273406588018819,1.0561806191544927,1.0535464867587117,1.084559778845682,0.9193138595238219,1.0432785634592183,0.9229365683920866,1.0896545065148384,0.9358553331221141,1.0502674037892372,0.0,1.0179696252314874e-06,0.0,0.6005781504237525,0.22428499072409605,0.6424886498662055,1.60473261577861,0.07194316197896512,0.6810905929703654,1.388138959935605,0.6765525052531155,1.293070820115796,0.703537376462155,0.039238879644272515,-0.034282103001602546,-0.24589012524072057,0.013573992374576337,0.02732223236581953,-0.05620569726943074,-0.06382431169587373,0.24245354757258422,-0.12476791599863155,-0.0019512319216165106,0.19024084935589253,-0.031826909324013136,0.02746880873997628,0.028904813443290173,0.005273056626214421,0.14492856252752248,-0.09814737010520977,0.04015063268095898,0.041867171965183865,0.05114691850241094,0.1600303148365651
22,0.9316373908511223,0.9715726639361427,1.0610184679804475,0.901010683785346,0.9625367701812009,1.063397614210023,0.9428714998379967,0.9052815750121986,1.0857616219916324,0.9426937680954747,0.9966466215950247,1.0665260211781853,0.9428944438369128,0.9359705486547445,1.0052964892875131,1.0114429579806978,0.9048692453599956,0.9336894637755536,1.0183406453947434,1.0919721543739478,0.9240922459015889,0.0,9.802259813116775e-07,0.0,0.5820388649527081,0.2250259200414657,0.7548010463097354,1.7495147707149554,0.08090674385347849,0.6279660212900056,1.196914107111978,0.6646793775015409,1.4635270101207438,0.6766484155201375,0.04192339916106315,-0.030477165546470557,-0.22398341293372517,0.016966980315309497,0.029809886161425533,-0.05973729702740321,-0.05703097564462039,0.25799371659462744,-0.1199493488042166,-0.002067477719877588,0.20503632426585508,-0.02908214251302369,0.031753926510582585,0.029978240115822227,0.005420125165647469,0.13028980219449537,-0.09997872155834366,0.04071092482137869,0.047342635260219375,0.0470489300008273,0.17990128091358162
23,0.9881933529480714,0.9932913208431661,1.0687981488015381,0.9079241123173422,0.9782529890969376,1.0250980977008306,1.0975130138234375,0.9946859090855533,0.9995267114129776,0.9511286577008904,1.0396071602788421,0.8766713908125311,1.0728026163149882,0.9906482685654213,0.9770360910659552,1.0098191212144936,1.0968299848553735,1.0236490932918267,1.0020671336915408,0.9230422376819833,0.9061604098935704,0.0,1.0882636241253871e-06,0.0,0.5741172959700317,0.24592571882240885,0.7026164755038103,1.52737074779167,0.07411740568959659,0.62844149416199,1.4271797864179543,0.7121905504480069,1.3490946944487874,0.7031286729618909,0.04377078821513096,-0.033022729268451255,-0.2285602458948121,0.015871743828627587,0.02958732499957968,-0.06925430199168629,-0.0672695902457348,0.23118285035673355,-0.1247587169893785,-0.0022426553407178624,0.2267116692634884,-0.02677522249590194,0.03222117427954617,0.029958079003092317,0.0057877017583234675,0.1382889430622561,-0.0973503967319144,0.04290496050638144,0.04721549772113366,0.04939931586748237,0.17385935505136843
24,1.0802786099609478,0.9659923985880496,1.0253759485385183,0.9035591562507552,1.0924989897376844,0.9053337853973372,1.0774346030139446,1.0872875599477512,0.9191407020775271,0.9788097800078305,1.0956979690554292,1.160653271807917,0.9412273363818027,0.9779553812082177,0.9077248358290207,0.9825096185602646,1.00370291054972,0.92418710132611,1.0143786339893137,1.0989107339171695,0.9601460044722095,0.0,9.754391995808793e-07,0.0,0.5016743935946149,0.2462195421291084,0.6218131419685349,1.5306966065230174,0.07346046216034478,0.6804142383242733,1.3317165818535968,0.6256735280749582,1.3284303160563242,0.5914782238986827,0.039813118401431445,-0.03456085103339591,-0.21938002543653917,0.015163033582171598,0.03031776282088907,-0.06800092421026024,-0.06765996717123826,0.2555632089467783,-0.12339227029133211,-0.0020440206751062753,0.20203988082405483,-0.03424307059298175,0.031519464201878566,0.02482124832856199,0.005666693801202816,0.13941596112349705,-0.10407598791522901,0.045006368056970385,0.039534830658672956,0.045121225471656465,0.19722783215081274
25,0.931547331532639,1.0053735757400681,1.089761693474272,0.9212148854070631,0.9174898089627498,0.9127262643891074,0.9703457444954879,1.0433537771407797,1.098990726211771,1.0496878663683833,1.0870534501453575,1.0782719702040935,0.8550992334353845,1.070922776610377,0.9995494926942144,1.0450887095655619,0.9857148515152403,1.0979758656379326,0.923695902314099,0.9343979525973659,0.9351860875565087,0.0,1.0307715020143715e-06,0.0,0.5631666636872973,0.24720461625084736,0.6372034348783406,1.49604775630311,0.08083412543905336,0.6344619955344761,1.2668508773564462,0.6032297360579255,1.3083039253491366,0.6540331761015985,0.04706135871542778,-0.03193950700627796,-0.21789575989982288,0.016707565662203966,0.029723585161560092,-0.06718777958014387,-0.06459102837047809,0.22876693742589474,-0.11733984880128023,-0.0019859323907773464,0.2088004552450073,-0.027739032083112413,0.03183183961193071,0.025081211046668748,0.00600155533502223,0.1272022453962796,-0.11484894461730889,0.03907863163323834,0.04514426387431689,0.04838619414612038,0.1805060335544898
26,1.0579924864735977,1.0539454333739737,0.9922066391670752,1.0249272246742738,1.0706880012494415,1.087886694220324,1.07556862793555,0.9976472176470413,0.9601578636195701,0.9777281862053916,1.0202960366571128,1.0687082831861843,1.0673422274014241,0.927415836038763,1.0927949366489513,0.9650655483769742,1.0430980144287259,1.0273303054769336,0.992189428893208,1.08171582359475,0.9303200293806493,0.0,9.46238060727874e-07,0.0,0.503342829239387,0.2394439427034724,0.7134249775712349,1.7700963256086029,0.07790354227494363,0.590569138701695,1.3054255589377026,0.6382109038926095,1.3941109737230277,0.7010348497555144,0.041016859381576856,-0.033931868317124164,-0.2275620371699713,0.01458730497829505,0.028433057129883588,-0.06244851715223526,-0.06372687949523906,0.21515753709592356,-0.12359687922036397,-0.0018623147509739114,0.18934539802917907,-0.032541949111393964,0.03650753810460761,0.027386025370928622,0.005620355982788975,0.1434050957509077,-0.10263531118946954,0.041610945054285746,0.04060778554922441,0.049470821628473126,0.17729437647567037
