,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,B0,B4,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18
10,1.078873237637982,1.047795737661097,0.7800097024297671,1.4797569028403634,1.2358143656012328,0.5493122860132706,0.7990357664972195,1.280273325008241,0.6566933945300395,1.1976422453179807,0.8447741636929976,1.2575087186860348,0.6462338978032771,1.2787677293248425,1.3724914931823882,1.0094747592809499,0.7549489706864837,1.3312743480891982,0.9111579882549835,0.026975710014626772,6.715836933810023e-07,0.0,0.007005005015250774,0.1302164219269222,0.029005175697326146,0.025491254581177868,0.005059252931686057,0.09404993996197211,0.04835288254765542,0.05300661917003964,0.009292072887104097,0.0045925016181677224,-0.004645267870699733,-0.00024367385883992967,-0.0005774322829184003,1.5593635849930484e-06,-0.0005325024112981483,-0.003799016221333755,-0.002592027205232231,2.340707192706581e-06,0.00048236689733969574,0.0005005433813154234,4.222950152994953e-06,0.0009221293572502867,-0.0037748608057626056,0.00043336881892550304,0.00030871940363657533,0.0020304191273792945,0.0001786674652409451,0.0018735733157089565,0.000764945480962376
11,1.4139991274790762,1.144236551500495,1.4518393563221232,0.6835750052063164,0.8592007594460634,0.9893026878293522,1.2961434425271743,0.6761068508465637,1.3667479721663145,1.086590112766463,1.2960752775111977,1.0182125314436654,0.764896403568343,1.2836497346831808,0.8035039626469402,1.2924069622468748,1.0451445408408468,0.8643218227838811,1.2465756716557004,0.038576299635252206,9.540687207343284e-07,0.0,0.009271634971393656,0.09504300278005484,0.03340827756227463,0.02348368274962181,0.0021114781845599697,0.16265896726339024,0.019285315435217387,0.06661995653030187,0.006291402802161041,0.003738172208568933,-0.003821914347557451,-7.056482677790875e-05,-0.0006313865193080626,3.583667183040417e-06,-0.000759132056505999,-0.0017498096290628985,-0.0029041028355339662,4.147551710531224e-06,0.0008042764368270328,0.00016969012907777176,-3.042938078484568e-05,0.0015352940425154642,-0.0018445880965046158,0.00034829898325721613,0.0005095914660253831,0.0013349063250839364,0.0003645568642986631,0.0010684445917200117,0.0014019264558483078
12,1.057852604174203,1.3547111353330974,0.8446452446949967,0.7367362140264192,0.6762284732752586,1.059789460734576,0.8672999273480114,0.7629131972697518,1.1351685008948489,1.422917389172926,0.8722949064409637,0.7787560899502877,1.2278356782350468,0.7004760180818367,1.1699351590718363,0.895643394254758,0.5437471450976655,0.9897768757960593,0.6873475178556641,0.020454542918739483,9.290728426550181e-07,0.0,0.005349771944940836,0.08577939187458034,0.04021947333665569,0.026574221469385203,0.0064496982876554795,0.06870049635233633,0.04039929008661163,0.07438578424499562,0.010755657846134942,0.003824417843414097,-0.005144987783604734,-0.00020780107917001155,-0.0008827476919725314,3.404354226282036e-06,-0.0010722800524357163,-0.004140337846915852,-0.002726811728099221,3.3373240884903134e-06,0.00043374868927224846,0.00023732064639986236,7.752988157015464e-06,0.0022302833273714247,-0.0017382268598799932,0.0002967627560978306,0.0003178500299627296,0.0009467931336743628,0.00015117367187348631,0.0025029528735810587,0.0011648774866803479
13,1.329188048034375,0.9030429058035152,0.7874234005314686,0.5704886005323422,1.0874446426480873,0.9831611553421239,1.2146656903394693,1.186174343499419,1.3970587702432211,0.6026723188351921,1.0785785919798467,0.8283604831044291,0.9375036067669977,0.5703071642623203,1.210278775733776,1.098751024485821,0.5479800911727986,0.8152987565126378,1.4981593977762664,0.03283498423838369,8.629676662870047e-07,0.0,0.010494937936600694,0.10026392943649433,0.03184970689296668,0.021528869508036348,0.0019446025319200411,0.16125175065647457,0.03444191849816694,0.03381071980409671,0.005775512019705731,0.003261671002159777,-0.0016362978223699038,-0.00016144926511642592,-0.0006698517421640575,1.8401475219554499e-06,-0.00046385780417480723,-0.002825211813880961,-0.0038026110784044075,2.6922364764405334e-06,0.0005098651691753514,0.00023458666973347824,-6.452155758859679e-06,0.0008042406504010588,-0.0015738937933499984,0.0004646004434297731,0.0006390600564918148,0.0007484562754269664,0.00030659312509723164,0.001598810836048951,0.0017193875751528559
14,0.9730182185156001,0.8384011910597722,1.2016599643966852,1.388818025324186,1.1195870900275962,0.5090744413899057,1.02646241952315,1.1349329915914725,0.5582559269903374,1.4816595547763605,0.8665907873519285,0.8276971902848055,0.7319360220897972,0.6289182200536667,1.1362279263391515,0.532984518545328,0.8929368377406632,1.163947541088889,0.5957606103363539,0.03275866381288903,1.0383760564116634e-06,0.0,0.014325909038889383,0.08423395889599998,0.03685292161556372,0.01875593660829336,0.005180866817792209,0.14589482993445807,0.03438660170828476,0.053399196132200864,0.009288199799927573,0.0035132807450457613,-0.0050800221027986845,-0.00016781525480031486,-0.001352553357202492,1.2760752525342861e-06,-0.0007857454327770285,-0.0016200065443727502,-0.0028186734207025603,1.8569165279459807e-06,0.0007012530246055676,0.00022609150520338942,-8.894971332901253e-06,0.001929033153772625,-0.0021902113079455337,0.00025744360903960157,0.0006008192406724614,0.0016726037157310028,0.0003369032481058369,0.0014207720343189817,0.0010163110749534837
15,1.0016687929200194,0.9653352989164092,1.2237755984976146,0.8268728540270194,0.7862759514367614,0.9478343207996508,1.2569863005939035,0.6182392064203958,0.7948188816761679,1.3199146498191605,1.498002047914682,1.2022713258719482,1.2249615348814684,0.9785368730617938,0.8264200396733793,0.5949420890922467,1.2272571109748946,0.8673263991419115,0.882336622686235,0.03481735732283971,8.667808558628745e-07,0.0,0.010037191686421275,0.11377686574226364,0.030744041729708373,0.017755648941587706,0.00346408217002328,0.14875104613778958,0.034312131865903525,0.034263366292028655,0.006790182848598688,0.0026793365080617047,-0.002627260823578962,-8.837446986227974e-05,-0.00074583040708221,2.4427405568722352e-06,-0.0005899976139808128,-0.002134410280286355,-0.0025833631933069373,3.5144247017319876e-06,0.0007517741086924055,0.00020113674394839302,-5.3087339669658135e-06,0.0021289778285944827,-0.0022870072174138376,0.0004660106412064299,0.0003575158775057753,0.001093509651434548,0.00023167572655619553,0.0019105105578298078,0.0014031231316495305
16,1.3856350400550363,0.9201970212579159,0.5057335627721199,1.477543555966574,0.5115831904305154,0.5996791472600155,0.69308293871552,0.7548256161650881,1.3367843194532505,1.1845946602076938,1.4853393283343954,0.754393268813873,1.4940485237806425,1.3919147364423832,1.3851375599960019,1.0675452740132325,1.4529282944259752,1.0979158726948068,1.3049190344394164,0.03789339429273683,8.281681823713961e-07,0.0,0.010166026301831277,0.14798822194025268,0.02556394284481993,0.01857192715830991,0.002449174668580716,0.12115515025663101,0.042114176848323304,0.07161162929952379,0.00620368463784599,0.005116900484552607,-0.0047518016930158825,-9.159058077444165e-05,-0.0012182298958304059,3.7170105608423628e-06,-0.0006908306210439915,-0.0024647502351894464,-0.0038601217354849956,4.493881859369701e-06,0.00036340085862871424,0.00034282397956955174,-6.442696238134375e-06,0.0010823407165881302,-0.002340579276169879,0.00020446263290070207,0.0006013703581270271,0.0008243851596377282,0.00028450811066454425,0.0020926761590346022,0.002016453587513127
17,0.8032142387124349,1.413887077308075,0.7567003223867528,1.3725256018322796,1.3671222154894607,0.6853462724736291,1.3532976859702646,1.4709672709237838,0.9034055587590601,0.9723129281712978,0.8416582899306333,0.7241299565736945,0.7764746711480962,1.072203747426342,0.5342202254595757,0.5279838942315859,0.856239390165952,0.8945681787242746,0.9124449792908966,0.030933895308426374,8.051739925658061e-07,0.0,0.010948531843861598,0.11827865997188397,0.040563587542643845,0.013106479775142019,0.002050096322590812,0.06980350949752999,0.03227786999447582,0.038172966584018135,0.007543597846768027,0.005237212351397129,-0.0034953498205261405,-0.0001298106274123797,-0.0008701589093328021,4.567135919609016e-06,-0.0006957088313027539,-0.0016293342118553237,-0.0022490660896931107,1.668853190693338e-06,0.00027811859577107423,0.00045289461706036094,-8.374088773036619e-06,0.0013081816746408398,-0.0030388789661489964,0.00026161815193560784,0.00023333875587421525,0.0010821938169499677,0.00029343920988813725,0.0011130989248200375,0.0008369036456168837
18,0.6217211680504897,0.8047000465516294,1.4469520958260822,0.7209495352738363,0.9146586416240168,0.7502101426725535,1.017913570002667,0.9969433054630691,1.5918859318077707,1.3193132369947345,1.1736153574200487,0.6028124565744897,1.3666606767757705,0.6481274568523836,1.0927000945957737,0.578994668615546,0.8351784873427968,0.6182077511972016,0.9297787123273639,0.024203711691618487,5.437564595628445e-07,0.0,0.005403318638819525,0.12351506836878616,0.019428848291871338,0.0135196991050621,0.002147300369688421,0.08376389878366815,0.03722985806241988,0.0564470390927343,0.008666859424621596,0.0053445714625213695,-0.0017752406773495133,-9.672759107612981e-05,-0.0006864926016955907,3.924785383552894e-06,-0.000400988449964244,-0.0014921131813934701,-0.0042772260443510735,3.860763082944811e-06,0.0007727277740641811,0.0003708945085142707,-6.0732243204051205e-06,0.0018485560079859597,-0.0014436826067985486,0.00036141324536662,0.000339129984256461,0.0013768556898009119,0.00016084300341206748,0.0008931656591319063,0.0010469124623192216
19,1.1073609958352968,0.6535922214764749,0.7934243389652756,0.7860195773091524,0.8048979650718289,0.6972521646403702,1.2118072251295633,1.041406540426847,1.4341806950649922,0.9774377639673527,1.1173642415834992,0.9359674939305065,0.7520766363019431,1.1771849153214615,0.9216872274079322,1.2847335119456402,0.7148153216069206,0.559997148975344,0.7977841409835112,0.031876408950508514,8.122182005804706e-07,0.0,0.007967087835683971,0.16104434940727222,0.04039443521720398,0.025102531158308117,0.002732250476082632,0.16237528339033375,0.028179599870140896,0.07592073544773928,0.009618071144031064,0.00490122286588258,-0.003713815570181437,-0.00015318101035515893,-0.0008446151899912343,2.8199435484226198e-06,-0.0007063313093679788,-0.0022843195896721496,-0.0037235683209595905,1.5224924551059965e-06,0.0007290544973603742,0.0003957857392761334,-5.814945501430652e-06,0.0019417797435292497,-0.002027052692634809,0.00018633708829545663,0.00039965339557919275,0.0017847797850517684,0.0002983363684814336,0.0009640164531357246,0.0016470530236680852
20,0.6394833538295029,1.088767652748858,1.402037542903042,1.123328964597085,0.9725673913675292,0.9249821518232646,0.8072085697679002,0.6627548804752837,1.3107537340315265,1.2160997336328965,1.2588232816394251,0.5581577057567298,1.2048037472600244,1.3392940961802133,1.064611029302708,1.017223117874536,1.2085953155941511,0.5102063673832724,0.9351173625727909,0.022567090204345008,1.3955857754822853e-06,0.0,0.013232507083823888,0.09283105414340649,0.017113402631521855,0.022777905987141415,0.003420726380093803,0.09204709454231376,0.021525478497305538,0.037881903210040715,0.006820039022411888,0.004840813051809306,-0.002328946010982983,-0.00010625261084933619,-0.0006969779263306093,2.2677157100087244e-06,-0.0005405964063942577,-0.001342432745441796,-0.0022811305936321275,4.78322351715993e-06,0.0006185516056217136,0.0003614224746534564,-6.345745798219671e-06,0.001853034727805456,-0.002731125822252556,0.0003716640111359734,0.0005213304936471441,0.0017496514254312775,0.00022023326307757585,0.0019809364474344428,0.0007008370945562964
21,1.242378046307076,1.1888474360305632,1.2854903270868707,0.6631721557016481,0.8060791677405601,0.5546518373360134,0.9108415836730122,1.3415736319720186,1.045932110842923,1.2750570222276516,0.6525721736018121,0.6989329519055921,0.8351850792006364,1.4521337302874886,0.573788689084128,0.8781713272151741,0.962183916004328,0.6861094431340811,0.8214783597934184,0.02771823007056637,6.543928779216584e-07,0.0,0.012138792876837464,0.1434259087135732,0.016519344371208392,0.013764115163136855,0.002024400107385905,0.07175710629197402,0.03634805054391262,0.04339535737848566,0.005074752216643769,0.004206786845638152,-0.0046300564959883585,-0.00017494717370319143,-0.0010339997666705633,4.027180999073273e-06,-0.0008174927826708681,-0.0017316740989584934,-0.001973211436416633,4.259128651718056e-06,0.000479089383072776,0.000439898715928522,-5.500448481589102e-06,0.002200350593143347,-0.0027905368205784044,0.00048508598536598077,0.0006508315256462868,0.0009109813558895942,0.00026873202388343195,0.0010787098975812133,0.0007384623582368917
22,1.1055323515631053,1.339432594287632,0.8661531418907059,0.8394455726233492,1.3964550227720958,1.2820246459492983,0.6575351596769771,0.619410490507979,0.6823270898498991,0.9007297356165279,1.6337342809157633,0.5615897642042864,1.2238516611637285,1.1928102726474887,0.848759910990925,0.644289298269553,1.389278780801564,1.106004337938026,1.2087321663538393,0.015231325946842513,1.0755964611875e-06,0.0,0.012954243418102461,0.09781861980204166,0.04094666708218402,0.015675773728122032,0.004074322916881624,0.08328659168672882,0.01731201758160022,0.07665759059347313,0.003898718588819934,0.004187038355940326,-0.0018990796947828015,-0.00011646989354809757,-0.0009861484669792437,2.637644346207926e-06,-0.000773235106970627,-0.0024190006624095297,-0.004473611499460652,3.9591015208832025e-06,0.0005619845945246719,0.0005299358437078908,-7.280350741326169e-06,0.002342602906550238,-0.0025939252046014967,0.00021073205462169542,0.0005833963205645594,0.001274080007628377,0.00018968628933141684,0.0019829903025464658,0.001628153548094636
23,1.0868951524466395,0.755444755900701,0.6973033315539733,0.5066874072649621,1.284500555334426,1.197355272835496,1.0420364415145777,1.1439294576414127,1.2525860288572317,1.463193706800959,1.2939364248785,0.967314289032114,0.7326450191731783,0.8386272969678221,0.7260791211544557,1.1136685521076006,1.295676433533689,1.2254239004360359,0.8389505236883649,0.03234829900446691,1.337438288108725e-06,0.0,0.011828670074906072,0.10783552239622778,0.01843552024569068,0.01134722923072922,0.004750878123968981,0.1700349723755339,0.029107720795975477,0.07239575568610941,0.007185979033896971,0.004241016019264803,-0.0026683685700349563,-0.00015423723487210494,-0.0005044367665822749,4.2191207286213925e-06,-0.00046106294645172866,-0.003768153849860232,-0.0023613543452831232,3.158303926363485e-06,0.0003238136544794096,0.0005790676712256262,1.5199264492708281e-05,0.0021071202696765334,-0.0037362761377161277,0.00024231459006779813,0.0006262041999687266,0.0014502968043629235,0.00026946018999736887,0.0024249124676171455,0.0012816849869473075
24,0.7564396896451968,1.1367477509878698,0.8862906170872925,1.2649895535039044,0.8675986812769585,0.9654805802971694,0.8648549524908713,1.056456711080397,0.6644190298986872,0.8552358887710739,0.9461938212940257,1.0237388167534245,0.7838526888147911,0.5230478473339747,0.9957259606844676,1.2682605272003276,0.5025178958140948,1.1789606308704546,0.7539248320125442,0.038797140942576594,8.433574532259812e-07,0.0,0.010584771294712261,0.09588932687371109,0.024776691439492373,0.02163622720489517,0.0032865880234511694,0.07323430264815979,0.04526096190913185,0.05683501550363909,0.004036495140635174,0.0035188865321479084,-0.004225106438052528,-0.00014763210205362943,-0.0009779602825839495,2.908827522358141e-06,-0.0008151808815239272,-0.0028996315290156136,-0.002412481076485935,1.2704068485775473e-06,0.0007292410284131791,0.00023403744304004314,-2.900797787336241e-05,0.0012511262386031322,-0.0026053820794266548,0.00018818155445613746,0.0004071746977659163,0.0007403290518659633,0.0001936398110186851,0.0020366966981354533,0.0014766649933146156
25,0.6226146749339799,1.472216996209007,0.5359760070644043,1.0022551896811398,0.7574287235219629,0.9914332067646137,0.827414558112883,1.035182565726338,1.1200121100142413,1.1552541343183447,0.6675114029606177,0.516201843343842,0.9755169516724843,1.0456087608761666,0.6646867974656739,1.4049506064140984,1.0545172254496067,0.7437177324999329,0.6004158412759505,0.02623318192842806,1.4297379826270703e-06,0.0,0.006311211968027468,0.12891602542000677,0.043281927107956135,0.017286613186855093,0.0038206743873448598,0.11242687528126798,0.019508466728300367,0.033445894579423395,0.00523893016855591,0.0021426210285784295,-0.0023134964931861685,-0.000184080921137971,-0.0008151690447518834,3.1805922137638087e-06,-0.0004486999274590932,-0.0014757952455117574,-0.002871031948603318,2.8232345303509283e-06,0.0007532564269434891,0.00046322631572851886,-5.72633212452504e-06,0.0022523356315142964,-0.0012874934730939082,0.0002938197330493046,0.0005525063310011322,0.0012618914869853004,0.0004195428746894107,0.000822475187063208,0.0012736284881726667
26,1.2481837734174688,1.4659998404222825,1.3726919869655805,1.0133410933133589,0.9579071286005887,0.6710157702300108,0.8577912789172069,0.9384108962491903,1.4586702940221365,0.8750507571420201,0.8223639335240895,0.6747851915110852,0.6599727149135755,1.327024498200362,0.6261536236218191,1.0395382325184284,1.0504329467637932,1.0122396754654177,1.1748482335619537,0.02059174504954298,9.358910650553371e-07,0.0,0.011543727202072519,0.1390987266001462,0.02588676890059776,0.019363594011681078,0.004700228386497123,0.16953235447460974,0.02201409199214231,0.058191947017273295,0.005077633305591104,0.004132068497084695,-0.0039759276725310115,-0.00018854621401532217,-0.0004713986379132543,2.0733658539221678e-06,-0.001054921705935033,-0.002366234427692194,-0.0030650517802732814,2.3332419811084487e-06,0.0007445061932182414,0.0003489164281596985,-1.088620987367716e-05,0.0012063753485365661,-0.0018750525201928958,0.00041988488502083427,0.0006587913911261194,0.0018782064916419768,0.00029172813806576503,0.0016926896452572526,0.0011282644013097282
27,1.0228887999888787,0.8770355509729731,0.6104064253833619,0.9924132421652762,1.2218295515809867,0.5941098366477813,1.286802382264633,0.8267192304709646,1.1194695064658442,1.2727403691479515,1.0700956165920998,0.6332496236539384,1.093909243378112,0.6520144739042864,1.0621495331679167,0.602793415123965,1.3774954851186803,1.4633602927803544,1.281947700605028,0.029682278087007324,1.2616140892693744e-06,0.0,0.013620959654322919,0.08769880919090396,0.017858397249356884,0.01990043679142523,0.003986707863465864,0.07652526876207809,0.035521282475041674,0.07527029372182956,0.008541405651349284,0.0021728099582112898,-0.00305533400594725,-0.00020901775676807597,-0.00045598099912953836,1.4490984542492593e-06,-0.000942508360824366,-0.0018758810144089348,-0.003117862837810562,2.7705591526022356e-06,0.0006472324049503399,0.0005538363119705,-4.50285585612288e-06,0.0010917144186910319,-0.002663465976115388,0.0004343680878793352,0.0005801295135327634,0.0012096136646678375,0.00024348222891552442,0.0019828550113927218,0.0015383115143589529
