,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,B1,B2,B4,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16
10,0.9526864897627226,1.0948572063795912,1.0262121165300662,1.0140067950004452,1.0028268347924714,0.9120370076860447,0.9319952172229768,1.054436195967399,1.0901529985571423,1.0006218709048527,1.0658188661818222,1.0095749219500987,1.0733290020861281,0.9106591952575875,0.9615098939282528,1.045897589338084,1.0751618620693895,0.5979576460619374,9.90284508080903e-07,0.0,5.087495406151512,0.97407230235549,0.8333625465903448,1.6803201405301753,1.1150448958497945,0.4845112335467929,0.680696389275381,5.103788872151378,8.453996341112576,1.1776054435559584,0.0526110998577328,0.054615004558293795,-0.21618251959648954,0.051716784130265085,-0.22288859069526804,-0.04383256886778983,0.014130926473875333,0.21411638897991628,0.06481827638855286,-0.011769537286137124,0.18327082136335487,-0.00036549149771444416,0.07060349312298335,0.04645336018782471,0.0388310506665591,0.058171044530229477,0.010843200651025026
11,1.0841238752106097,0.972452401082478,1.082189446688493,0.9279218082430437,1.06907191009213,0.918138414299252,1.0660667518466969,0.9053970774136411,0.9650924283423602,0.9181698104906743,0.9453727277661189,0.9022662227271658,1.0079254532891988,1.0781290828441787,0.9041432331143134,1.0017440606650088,0.9842089622264827,0.5692625562520938,9.624469201481455e-07,0.0,5.234450384312174,0.8154898846496436,0.7364435562199037,1.6276537140797829,0.9825125607474219,0.4788818321799171,0.7019738682251303,5.700388140938345,9.80092431406677,1.04588259268373,0.047866452038664,0.051793392374941724,-0.21764432771670442,0.054743381284009185,-0.23135014251260877,-0.04176404550038857,0.012413086469209737,0.23502355729549493,0.06870472517803393,-0.010811322334551772,0.15980606889010598,0.0006519765314278082,0.07060756758797146,0.041397089126849196,0.04492481227594658,0.051180397515232824,0.011624711588900057
12,1.0226436682586166,1.0938667865433176,1.0056228298238554,0.9493874411666207,0.9959055578074861,1.0894807023640736,1.0804745576349948,0.9047755718615134,0.9377239826218029,0.9375341404135142,0.9991003314952133,0.9898565729620357,0.9036690406384338,0.9334842489100025,0.9055539914262132,1.0840855542357892,1.0674104665992499,0.5335712236184181,1.0477099050763924e-06,0.0,5.345318829168247,0.814205750153201,0.8455436504306396,1.8376035524132641,1.000777467910915,0.5046692204730533,0.7058348046137772,5.10549212933316,9.231290456935508,1.2038355653610011,0.051604702525339545,0.061314872451232495,-0.19684139260742864,0.05422048238660872,-0.21682626878436223,-0.04452915395586836,0.015306194942581649,0.24237252582430818,0.05685795738411771,-0.012081632278576704,0.19173147867656232,0.002459401182459254,0.06522605571452943,0.03986072221119221,0.04195222584490289,0.06332637940533264,0.012459745259809297
13,0.9383595481739622,1.0464721818314662,1.0538175320862067,0.9889175904309877,0.9540989228278357,1.0984040512040427,0.8622141168385279,0.9441799436244684,0.9569187168955324,0.9764581876666135,0.9811936064046878,0.98314383858532,1.05847341165758,0.9281292075318676,0.9131000784484059,1.048317597434796,0.9371541910489231,0.6200443626112695,9.190766108306771e-07,0.0,5.656068976940457,0.971572546130936,0.7305892897676722,1.7865357900909316,0.9324568816393731,0.4370636751383994,0.8016912615562576,5.321388779483593,9.514387638792277,1.2360024768185043,0.05453270480589298,0.06047138935854159,-0.19376166337620138,0.055836882861514885,-0.21870120663019382,-0.04522851893842519,0.013349450268631742,0.23088122469948608,0.06283009432608545,-0.011826179731573632,0.18287072796220263,0.0015757993173406424,0.06645567689388197,0.04523591896660023,0.03827336310291797,0.05902295155822777,0.01257239232574675
14,1.0146671810693633,0.9833696868562407,0.9417175645567973,1.0241155289873396,0.9300340071566489,1.0186168608831025,1.0547339741928896,0.9264304141855851,0.9451357754536285,0.9818068439781003,1.0474996114943926,1.0198287150439693,0.973267467842565,0.9924994500695935,1.0011573524876556,1.0124843175109937,1.0248190053700035,0.6081883751828728,1.0181890284599233e-06,0.0,5.295367334106453,0.982285570740047,0.7735359396302204,1.738655482280522,1.1181315640112888,0.5030477133590897,0.6997705559805127,4.6409166430006765,8.09134982592043,1.31459205369159,0.05078622861780847,0.05888327243342688,-0.19487803531540202,0.05934837742606419,-0.21358958229640815,-0.047836394827634375,0.013037668943615483,0.21862442645558314,0.056087491432123625,-0.012135478463017635,0.19042118545255254,0.0017147376432071046,0.06551534490228547,0.04052353316050794,0.0407349944173083,0.06018217512572167,0.01324076676950264
15,0.9403606190097384,1.0715367152547708,0.9901125073537427,1.026585720452797,1.043553748622792,1.0417554006123138,0.9062978988999504,0.8802362222964085,1.054103692806095,0.9344827923998426,1.016953646263561,0.9182172888062128,1.062740786692338,0.9051045791751585,1.0700288344668907,0.9987152949158833,0.9659798976049963,0.6223785394995325,1.0322098710991672e-06,0.0,5.2349771341468765,0.9694470458464924,0.8452457052443343,1.706853118342653,0.9250237640770238,0.45139640657587926,0.7346657522708809,5.107465839807331,8.863066990202778,1.2968042668652087,0.05713147953746341,0.05365551011270073,-0.20212327135459077,0.06109040009790763,-0.22764017328230224,-0.040326053724478686,0.012993837854291704,0.2037514106690881,0.06323358105831751,-0.011831467071707727,0.16993118580420058,0.004010546644915365,0.06003205156594058,0.04365768650780157,0.0385578015756619,0.05870910210715547,0.012658068261452755
16,0.9723343370002913,0.9424063645479481,0.9167222064323369,0.9727888129091594,1.0465512068902623,1.0377239044294422,1.0411708935307682,1.1526942797537116,0.9725082038532051,0.9030920383956303,1.0702793492252731,0.916241623502558,0.9306852094252321,1.048682052874395,0.9109796862853259,1.0650389463199559,0.9640392006536364,0.5909011298051977,1.00508609424914e-06,0.0,5.568006692514866,0.9113509677602424,0.7289524451751099,1.6297137910259873,1.0509728761412809,0.4991974445321552,0.750761470614744,4.816476496838274,8.074440128269748,1.3166304529177544,0.05335129918425899,0.05302942652388357,-0.19762718495775433,0.05238041026854576,-0.23929902116830462,-0.046569880386215394,0.015130331229834355,0.24623404189975623,0.058871103818409494,-0.013008437483578777,0.1611720442184326,-0.00017761845343337556,0.06024061182660664,0.04587764574940977,0.04655089509794401,0.05807997443759931,0.013017640060162684
17,0.9985314837103553,1.0417939744106535,1.0386179047855537,0.9669595361318208,0.9496497500169725,0.9678056887432618,1.0190869537503233,1.0323714377072692,0.9499350907473926,0.9062484780629674,1.0058962046966295,1.073473295653387,1.0317862931528168,0.9520986784584745,0.9866609139727431,1.0355979539917157,0.9370741943584956,0.5995858423415414,9.716958155733902e-07,0.0,4.836361312880002,0.9550076478718923,0.8084227338344535,1.5682776204556488,1.0295278469413123,0.474505088709168,0.6961234340088129,5.29983873123179,9.454895840119109,1.130851108204939,0.04923798981199438,0.05310384180418103,-0.18738357471460385,0.05117059422534735,-0.19805261849119246,-0.043014436005295656,0.01455553801290242,0.23417098644895543,0.06479923865027466,-0.011276108508967925,0.1865683522039225,0.001072196003902479,0.06023512704363069,0.046280518004028666,0.04559096602829464,0.05230922925017097,0.011437653284815958
18,1.0533978724250426,0.9464336997886852,1.0909562874666294,1.0140944693160476,1.0646075334299883,0.9367201125401525,0.9883296454121595,1.052596321641218,1.0995593056790676,1.0080300833141138,1.0802450885772201,1.0432820963382397,1.081377721322605,1.049371503041749,1.010286985920625,1.0433607054162592,1.099670169519411,0.6140567997563227,9.024853687098555e-07,0.0,5.73300090767285,0.950216855514938,0.8126298513594111,1.8871087657214392,0.973991123485777,0.4834502780620386,0.796008802373517,4.603147418984307,9.755010456857683,1.1731303777270794,0.05497990596473339,0.055272782329897754,-0.19038693624175185,0.061151877172663884,-0.20633115772633576,-0.043193403897530104,0.01570442244179984,0.24704259893399244,0.061481560445335946,-0.01114010759840372,0.1749721401045298,0.0020225967520023746,0.07306357891847445,0.03984092124873042,0.0423378382230542,0.06077566933051765,0.012968686270881543
19,1.03795828016876,0.9564379347656463,1.0025521874953438,1.0616638998984946,1.0414565533772382,1.0492369739303478,0.9213316400375847,1.0552570815102547,0.9749531342245689,0.9873663960644085,1.0412813615558656,1.0494610544173293,0.9541590255677361,0.9121095186579992,1.0352714403730428,0.9088372377374887,0.9897577106558614,0.5606913849167527,9.432626672527992e-07,0.0,4.950201664594025,0.8601453202521951,0.7947127655066354,1.7430528474912317,1.0918517438915052,0.4971217751836626,0.7213793365923735,5.171945400469415,8.330120771023081,1.1827087661346323,0.05008934576222734,0.061681764277979924,-0.2031665080592398,0.05815531174888276,-0.21213531513800815,-0.046112152505388825,0.014228896567070715,0.23755774011782554,0.06300904313804884,-0.0100406677837733,0.18324515380381046,0.001407546661958358,0.06393572336263574,0.04044632683768109,0.040326599419034374,0.05697049823250093,0.012886545318615628
20,1.0973875597084153,0.906874390371317,1.0461067285835686,0.930213394201294,1.0937014112769183,1.029107801262485,0.9457938588167485,0.9503591571561156,1.024372523275038,0.996807693123936,0.9848013807520456,1.049169425681531,1.0800400249610353,0.9790658462518017,0.9717529647535159,1.0934837864274256,0.9877908175952618,0.5479971873374074,9.627913207281953e-07,0.0,5.2465715499545515,0.9512236338443752,0.7985293160175589,1.8887243474948074,0.9248900706012192,0.43060498931867464,0.7226432529044542,5.378947892664634,9.488175627327466,1.1954375236889658,0.05194095808915639,0.05100098291996907,-0.18521007427925365,0.05426855028239995,-0.20265162486503982,-0.04929739345642529,0.013647439390069252,0.2216374589935902,0.05918723599177401,-0.012020821076761069,0.15832179477100375,0.0018851331454196182,0.06476015221077927,0.043704240175449896,0.04460517919973115,0.0562638604515618,0.013123981486052897
21,1.0562526624418387,0.9621752479365637,0.9131601220942921,1.059532669727461,1.0308755808958474,0.9683984376630338,1.089771294738863,0.9114362303950722,0.9348034161302369,0.978366028876876,0.9845581047360195,1.031743828553386,0.9032212306880116,1.008397560299944,1.0928908508170383,0.9179897976036752,0.9834592195681376,0.5647383557613429,1.083071940123607e-06,0.0,4.587925435907726,0.9136460011959026,0.863962851467625,1.8038227362883454,0.9865242642015474,0.48766948344805355,0.7693490905791177,4.89077533681432,9.213259912418893,1.4305067957644637,0.051430009689647595,0.05850193640303632,-0.19206080382862753,0.05898912825400994,-0.20143332449438384,-0.04722435349481904,0.012400123959208673,0.21020238585629797,0.05449104044808181,-0.009824344752799875,0.1798056672122058,-0.00015074644265195464,0.06756384353610986,0.038979343953947976,0.04123994142256907,0.05402113955598692,0.011237511758020293
22,1.0351317771914337,1.0257714781354088,1.0445886691559139,0.9949005340839757,1.0314824548806085,0.9727386475408744,0.9782794057278813,1.0494494058795374,0.973090384031748,0.9960269444415046,1.1114036959034101,1.0090015470554945,1.0342117365881613,1.0363742719987956,0.9019966809852086,0.9902236132607218,1.022505367876721,0.5351457990577061,9.228760131582654e-07,0.0,5.1854297183495754,0.8854902859069533,0.8254292122656931,1.8960249071052635,0.9292017948260243,0.4336942530824468,0.772718089179865,4.790279590575521,9.158854199147182,1.162293093108155,0.05443330709202663,0.061876943961234644,-0.20055457827036424,0.05760924281342174,-0.20870562175101182,-0.042117033143638016,0.01630466336623889,0.24013090345673657,0.061329683265153145,-0.014065855440470499,0.1784040013334336,0.003575095667187238,0.07281415939112448,0.04274957457281593,0.04054050604793241,0.05834778945808397,0.011836488905261837
23,0.9126169377542218,1.0243130746314728,1.0564025199648217,1.0254823674483022,0.930182657723153,1.0621113816320356,1.036885751707778,0.9831233507955941,1.0366858914410113,1.003444066254516,0.9885788363270768,0.9739114936904524,0.9866528843106419,0.9873799363813054,0.9107831675191017,0.9267019216704074,1.09924730555271,0.5719102397246932,9.131085705692897e-07,0.0,5.50866086120098,0.9538781165973804,0.8715685131020938,1.6718242023512944,1.0965923742159593,0.44043201490349404,0.7608698686029648,5.376161251108413,9.536858050567766,1.1874791120270227,0.05238110455690359,0.05938555320757227,-0.2021221178770208,0.059510069134809766,-0.19825966540330223,-0.044487893100211694,0.01424467486332734,0.24646119177669207,0.06289000412653989,-0.012365116637961839,0.16963065829251117,0.00142346671412296,0.06804903397534023,0.041374334664269236,0.03944013684173076,0.05690085689580339,0.011080757092034906
24,0.9705757691559227,1.0358095806363645,0.9689404356400085,0.9561475327237826,0.9864836081648076,1.098921762094291,0.9866509330882505,1.0648421149393201,0.9076523300798046,1.0528560934234479,1.001368365634308,1.0126367365183708,1.0183850782256476,1.0631275226611248,1.0719516907485285,1.0384896499576577,0.9874408052821574,0.5909417194253049,9.82908942687709e-07,0.0,5.1751162870401215,0.9196972754634852,0.8096564286487001,1.896062527605724,1.110914325636117,0.4713106523390318,0.8016104141069349,5.358839109731181,8.51693282810607,1.143443266036952,0.05746958855736542,0.06190348411543605,-0.20023437968368038,0.05962662144529624,-0.20393994596675316,-0.04255546118381744,0.013149177132102086,0.22632216408565592,0.06447146277845149,-0.011113443005577064,0.18308008969813805,0.0017122358778261157,0.07039959018852422,0.038963411014883216,0.044734611693939025,0.06006897356518185,0.01274134915108612
25,0.9350474257077201,1.0188997552750936,1.0973676926366722,1.0308845449125912,0.9785780658351748,1.0549055514069077,0.9396528686719969,1.0281517778747975,0.9830882035385321,1.096721951268611,1.0313188901906323,0.980073059656601,0.9260009927359991,0.9461033227252347,0.9421978982141608,1.0328624066456586,1.0422854190168545,0.6365983553872714,9.975031850998628e-07,0.0,5.165577507997944,0.9472362079994305,0.7313714492780015,1.8731540233016477,1.1019951925073146,0.5082618785125935,0.7269770378270489,5.655352043921918,8.830559431583222,1.2332982311027045,0.052397969841238984,0.05956215591218864,-0.19637763684137208,0.05688391384141807,-0.21088206441301952,-0.04868330845530846,0.014214521074135353,0.24590105991895744,0.060718644218849004,-0.012470962534033878,0.18035690223965373,0.0006246351688864464,0.06063860457263307,0.0421492424257246,0.04533382915671519,0.05298482866929041,0.012844628932443576
26,1.029946239949163,0.9082378549585473,0.9736192397812166,1.0877385826109656,1.0251889545156594,0.9234007684162393,1.0072949942197684,1.0048484674620655,1.08702434391329,0.9806784884437465,0.9671104108796316,1.0186226654635753,1.1849364054381526,0.9956669278792778,1.0652256501095931,1.083954033700797,1.0885964742849024,0.607794878001421,9.778671885181616e-07,0.0,4.796901258136044,0.9347389257264163,0.7989221278848578,1.749449492842355,1.1073234775406826,0.5219733282987344,0.7106558230699066,4.5063874096756695,8.266555885674478,1.1499766096861201,0.050860470576670036,0.05641560615165464,-0.1918873815898596,0.052878312922793325,-0.20874149134254197,-0.040387573007145544,0.013988464135272842,0.2440236491576155,0.060880800964401835,-0.010707335202297712,0.16911699621126094,0.0023875546217884355,0.06636373363517147,0.03931308202055154,0.04612909672601322,0.05816707624294705,0.011055575506825238
27,1.093432325245648,0.9582988143332112,1.0832226966031102,1.0896077811358584,1.0555592829836222,1.003911175276326,0.952741617592087,1.0686388453922855,1.0992654205960497,1.0285582717666466,1.0991979561940446,0.9316556488204514,1.09794444612286,0.9698614321074052,1.0046364781274937,0.9499138917939518,0.9358570907612913,0.5753275680707207,9.958763491122487e-07,0.0,4.698508748841238,0.8754069732013979,0.8581376097742015,1.5997843557028817,0.9384854640403886,0.46459800867549766,0.7904407766102908,4.661365123793289,8.202366920937232,1.1146420326197652,0.053157207453800946,0.053474276780074166,-0.21534364785319968,0.05105160940502214,-0.2148590718942694,-0.04113331275549093,0.014758446881983316,0.2328395891213626,0.06351988621600803,-0.011055849284223963,0.1902813762946079,0.0015394787229723883,0.06515907122251029,0.044326838039811876,0.045112101253358565,0.05919511610948408,0.01144928952234421
28,0.9956878880442434,0.9076726746124322,0.9516776250981268,0.9070006507157657,0.9790431484141536,1.0448303820345308,1.0466462179503322,0.9721034472052219,1.084016742300315,1.029531458871704,1.084907511596203,0.9538893440302255,1.0512216724596286,1.136405372911531,1.0871703484829998,1.0282971815484312,0.975077741166161,0.5682787132369,1.006310477420211e-06,0.0,5.132584309232688,0.8197343412548654,0.8043571008408406,1.9000426399174501,1.057114319549853,0.4870508058417197,0.7132416735879379,5.0719927443974795,9.160857806766721,1.3364334182550819,0.05436854744788739,0.0535151143209365,-0.2024721611505366,0.05148694678668749,-0.22752322166031377,-0.04867314383057648,0.014705852473500562,0.24482725565738733,0.06316762334292904,-0.011155692231135956,0.18256610211285576,0.0015581902987007409,0.07118506636005899,0.03894110277556639,0.04016433964557978,0.05298891962711483,0.012267901543074592
