,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,B2,B5,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23
10,1.0475378575249796,0.9968703297988895,1.039794223284633,0.9464013235066032,1.5473469038217886,0.953573288066938,1.0995199963697613,1.0507198896721979,1.081185326781976,0.9819402333199561,0.9842898337525697,1.029672274611613,0.9509932561793362,1.0133683292494764,1.0043074917357506,0.9620871941882279,0.9116446417209121,0.9299779281994855,1.0200176448911433,1.0701316543487476,1.0352564213103777,0.9262272195879918,1.018537765265265,1.0225265069779308,0.0,9.918868902811307e-07,0.0,0.7326903077035338,0.9344775017656932,2.9819628857670204,3.663035404893429,2.440378919546508,0.28928289163460863,3.230146603482344,2.0376576544513503,0.5568776170808057,0.8748665407191917,0.03352130910251557,0.14524619432746802,-0.10817929958533075,-0.697212517573365,0.45579455811813885,-0.3842484322657679,0.013352167204176969,-0.12920732083342093,0.40549886784409483,0.10229564755855175,-0.2288652467174911,0.015556630087048398,0.6180447706242214,0.48558082344864884,-0.10526609711613216,-0.7589092958202764,-0.42162058142955194,0.8572164972771532,-0.37966976318990714,0.21005506768058632,0.08706744953305451,0.16085222604842336,0.0877871007508172,0.17809480721696355
11,1.0552701381650516,0.9420406118038858,0.9881830624971828,1.028755288917449,1.0292447205848656,0.5377293906536315,0.9648593926148102,0.9191464047842723,1.0613753890161768,0.9393125885570683,0.9241936762215686,1.0936382389886579,0.966397957044109,1.09782598510722,1.0706893821320538,0.954749494591564,0.9081614922428074,0.9629689061598974,0.9356860797213029,0.9975391900969985,1.090285284982138,1.0661888522771181,1.018211617561955,0.9216920241918449,0.0,1.0979011967101306e-06,0.0,0.9849032817350342,1.0763846386969953,3.7985387641610053,3.965655790570651,1.7445230857204406,0.3759966469798621,3.1136145959978276,2.287393008960853,0.5585137573986569,0.6725522749032075,0.04535047379794882,0.18894598467621837,-0.10579254995176415,-0.6988391971297436,0.39046503479426925,-0.3032056576170587,0.02156670163725837,-0.13160441920131696,0.48097040604518254,0.11318767068902201,-0.2714341854414452,0.02978540602320741,0.519388992437218,0.46211944092587576,-0.07567895214136454,-0.8291041634000618,-0.46777587910393786,1.0140429229839247,-0.561976999391956,0.3150823439278373,0.062206425956246224,0.15364404866178874,0.06806791604769497,0.18518652804755234
12,1.065545114327659,0.9328327437576495,0.9959988906615871,0.9075995789628872,1.00376188945335,1.621638565066185,0.9312310136344509,0.9814256999569513,0.9510127017414577,1.0078669596157441,1.0017525078659413,1.077439247211125,1.046004066688758,1.083967676730544,0.9341789039867758,1.0434239338635114,1.037371303629549,0.9019796103670662,1.0608740476137302,0.9090203257965755,0.9317807223275897,1.098780689478051,0.9210742635574465,1.0866950061712977,0.0,9.96670703575564e-07,0.0,0.6142649480485659,0.9408060859439349,2.424832142376221,3.2409733065699546,2.492415255532988,0.33309691869301045,2.8513987540866617,1.8555399677059545,0.6439925895573119,0.9051778243036138,0.024160988472898978,0.11634005648818313,-0.08352276306388945,-0.5379433961676543,0.38015242850254505,-0.3423324121275952,0.008901354576982714,-0.09525318237128412,0.3196665844850589,0.09734545966652924,-0.2580316575417202,0.011083781513184595,0.5264382746188924,0.44435585578838604,-0.07253611063017006,-0.752732559572579,-0.35096199926950394,0.8116141972262326,-0.35868249333320995,0.1635102065076594,0.0845851896661474,0.15281149108715156,0.09174874251184895,0.15727590396095958
13,0.9633106564765449,1.0529641489773112,0.932203486398939,0.9674708121500472,1.0965136403679798,0.9531046554919191,0.5226436780488478,0.9976041564735592,1.0719674935396502,1.098889354125812,0.9689852528255782,0.9571065774200875,1.0507682720146099,1.0430771329389281,1.0556941979241263,1.0403554110188453,1.0193207253813616,0.9458436701247513,0.977189731627543,0.9925457892045653,0.9165347059858093,0.9380704331012937,0.9107426214490296,0.9518201413142171,0.0,9.506261749264555e-07,0.0,0.6881698532099854,0.9784638426589811,2.7480158599328712,3.301207319828403,2.2803287644750823,0.3572697635483397,2.8654411615930457,1.9132879840378845,0.5355945003527163,0.8739646251767303,0.02917235732439874,0.13896202139947172,-0.10452696062710258,-0.5555565275209032,0.44430620180422015,-0.34056900268446405,0.006974844055416019,-0.10588945769231987,0.34786210536184275,0.11538295006424563,-0.24365810395361834,0.01765634437750511,0.5495672228902863,0.4759751923789525,-0.08328704689799679,-0.8015700028169669,-0.38489371460858424,0.8256423975016742,-0.43317712090561294,0.2251609777890378,0.08445883564743847,0.17623629814312716,0.07664807097776291,0.1671284270569347
14,0.9868322802253603,1.089681614825873,1.0249914506798299,0.9544774034666291,1.0591592647801267,0.994636863493334,1.4529997802642949,1.0108339321041977,0.9405147460092315,0.9985718766202369,1.0524468236262516,1.0162144049544986,0.9566318691234346,1.0981355536545845,0.9733829029716359,1.0490069518003997,0.9339871070312262,0.9468141000153394,1.0627091794005439,0.9068839244720991,1.0999269292842444,1.0159492904454124,0.9044922022379193,1.0414378790136272,0.0,9.783473509987576e-07,0.0,0.7487654868390851,0.989232239960672,2.6928904557693785,3.5424175084420484,2.0669854937851273,0.3316185866075224,2.6227419135613848,2.27191910917587,0.5312927770855485,0.7572660134562721,0.030031008091399202,0.1304520109792425,-0.09667320175001927,-0.627950638403047,0.3839710763229267,-0.32392188076421036,0.020779936044072765,-0.09324270169515454,0.341517952917491,0.0984558361290772,-0.2566794977834135,0.018026895674690527,0.5443879692863541,0.47353268760519956,-0.08305463470997469,-0.7000184196410594,-0.3831418363281519,0.8232614516017422,-0.38221496087222395,0.23595271021742198,0.0759100830085463,0.1520936367895683,0.08218655248571775,0.1597113699141881
15,0.9428466267097786,0.9537592381857775,1.0818345545926609,0.967281436799743,0.9852644374787406,0.9279908175665795,0.9640071091162429,0.4593372275730082,0.9152081177643513,0.9260447077437078,0.9302013473928353,1.0437382967580016,1.0245202625798986,1.0013635925685314,1.0651229271316263,1.0165107931353201,1.0777132786226393,1.016772028331163,0.950699377801195,0.9963029511235046,1.0261663717612521,0.94004619715828,0.9211567191043334,1.0969220493706937,0.0,1.0230243988252218e-06,0.0,0.8397962296563692,1.046652914296699,2.881775518934826,3.285441038723424,2.0357289331627464,0.2760095205570442,2.9866470438855415,2.1990113370172946,0.5151780656231196,0.7444595210134377,0.03471521075737864,0.10824021205806365,-0.09543549293898508,-0.6221972258512661,0.3959218878327648,-0.361480586113341,0.01726456186938866,-0.06960473354350039,0.407394369930633,0.10007451154288324,-0.24148278101007276,0.01797519936591078,0.520842717375607,0.5085958975033794,-0.0958979457737766,-0.8076909395870348,-0.4287195091369287,0.9202494978943172,-0.40426817361810496,0.22707834973023588,0.07100801027658048,0.17487004808332507,0.07651104009874364,0.16797397428266023
16,0.9592715821500599,1.084238738390701,1.0079064089753247,1.0104253937142662,0.9292967895376606,1.0660366752600017,0.9819279587226464,1.3617796566039218,1.0123526881419052,0.943335403950766,1.0101519239337555,0.9641441151043467,0.9018160658584276,0.9453633408069252,0.9311504519460801,1.0222465167356178,1.0154066090401201,1.0643670156447593,0.916978635491929,1.008824710878566,1.0586040067168134,1.0724914152352483,1.08384106897747,0.9683530591603193,0.0,9.811576970902357e-07,0.0,0.652820565828281,0.9858368808246983,2.697007978748185,3.55013044336495,2.4910229993105673,0.3532353120362178,2.499763754488705,1.9979038586729296,0.5950034947565452,0.7813698108211737,0.027443992710625625,0.14771845332127675,-0.0971489122052549,-0.6025402741309525,0.373841480162085,-0.3473213491749764,0.010158864599907298,-0.12297214975133118,0.358346437153893,0.11698346052059588,-0.26042903020475744,0.016214719378995986,0.49747409060447184,0.4268925950399807,-0.07143462095636971,-0.772726752023866,-0.3999366746895039,0.7714648475121427,-0.40420114549801384,0.2116780582710863,0.08408153741122923,0.15472063596150565,0.07702838940706942,0.1728571149633006
17,0.9383617057452762,0.9472702775550964,1.0232548949970048,1.0246492414237898,0.9457067971269228,0.9705126168369287,0.9792709056590703,0.9216234535920115,0.516290083624047,1.0603549340989242,0.9920381497104109,1.0251611919597075,1.011358162454677,1.0693580318973706,1.059702840651967,1.0094984871015098,1.0354549128030834,1.022586014948929,1.090814521763021,1.069254463000807,1.0098156368026654,0.9622403364605358,0.991648720635669,0.9586873426212018,0.0,1.0892677860631939e-06,0.0,0.7387471818372464,1.261999314176614,3.3330880340088735,3.908018538581302,2.4466387158362632,0.2851254943247838,3.4603735521794934,3.076528727169385,0.6371436762302675,0.7240158995743514,0.03232810360789895,0.15460020017905454,-0.11913157862642017,-0.603203463567801,0.49385940803301015,-0.3322087781558311,0.012355488895361817,-0.1403175097695348,0.30190520138049826,0.08740337889037592,-0.2840247584290458,0.015246606285299509,0.5346389583025332,0.5418702095692383,-0.09979757146959956,-0.8508601076642685,-0.3801744112739765,0.9182803476775951,-0.3677373510816783,0.16742018413816925,0.07028051330819596,0.15700949871960385,0.06826899793447175,0.2679824631858456
18,0.9290976345141966,1.0311737395936287,1.0799155449273188,1.041861409817744,1.0671690075928606,1.0947521906304245,1.087570760647769,1.0811297267372506,1.417897659536373,1.0068421575632982,0.9344467662580123,1.0232422643915822,0.9116172386589589,1.0029744055429977,1.0034663872858633,0.9180826188584675,1.0359534307228542,1.0372274485545687,1.0806538105311936,0.9787896639323413,0.9671845614586042,0.9680749009373093,0.9474736363956043,1.0358428200955234,0.0,1.0271742760741441e-06,0.0,0.7703686347783905,0.9903112589594405,2.9647690997817344,3.404815478209359,1.9913042950071769,0.3958761910233669,2.483597764209791,1.6548415007102077,0.5945186403285831,0.8684774942626041,0.033823190984862396,0.11242765835796412,-0.09108422639890897,-0.5782241453786966,0.3996512611989931,-0.3796719920110676,0.012768328665075768,-0.09033555921642031,0.40000415129271366,0.11170100701333452,-0.2176898433529535,0.019959007019804756,0.5071108820110666,0.43356053514654486,-0.06613289534058524,-0.6436046873002629,-0.371384344228902,0.7570427061594123,-0.3750457427582566,0.23780194713511285,0.0759433163511323,0.15651904685412443,0.07692438628418323,0.1308471717442049
19,1.0934127695845035,0.9322622525841928,0.9438006216141568,1.0135028000943849,0.9219562898931712,0.9958785212445813,0.9337424050588619,0.9615574346275736,0.9847219487332461,0.5205113828597712,0.9813292002070749,1.0602114307813888,0.9534793322601095,0.9448004331875434,1.0954601230693508,0.9651463091556847,0.9460113285473486,1.0761296589218936,0.9199343274109189,0.9939869518062812,1.0454077007961824,0.9083002594813663,0.9709943974449915,0.9815852338103557,0.0,9.686036480510272e-07,0.0,0.6751000565501825,1.0195264932759964,2.7282575885497558,3.423523555992739,2.2798307922432186,0.3506801529901845,2.3031878499562493,2.05694155013827,0.609473448786201,0.8507735903171757,0.02853258699584431,0.12349383290437525,-0.08838551711677724,-0.6074155234780966,0.381988245502673,-0.3775018450589981,0.01414003989314422,-0.09872580112082836,0.35894831828346885,0.06023570030042782,-0.2203733722419096,0.02083722076856435,0.496974439712461,0.4906604033434999,-0.07386475879340561,-0.6766497217176085,-0.37074111277444405,0.7449475747827897,-0.3963659506974775,0.2073666340928453,0.08563544088793801,0.168897390791538,0.07601807165022245,0.17110107731226223
20,0.9546682558684838,1.0223270456749425,0.9056020243005946,0.9222208293036505,0.9025394580572673,1.0701382890234585,1.0927474975245854,1.0249433080223995,0.9971416528305832,1.5234047344245878,0.9708850446347627,0.9422413882616775,0.9749629138454273,0.9187692063930409,0.9704133136138635,0.9581599912909581,1.0883199981551321,0.9443567318535045,1.06446109814122,1.0728553026856749,1.09890499812365,1.0533778606451663,0.92235733808706,1.0614866318884248,0.0,1.0770426884681431e-06,0.0,0.7796135325563466,1.0364447790249252,3.099067135371574,3.121391677339626,2.1081896855089894,0.3382366651432568,3.243061293505428,2.30689970638354,0.5987134608156297,0.818954862974095,0.02910499795628183,0.14896538198031634,-0.09132726954722244,-0.5799847206092898,0.4106478990287797,-0.36025672278464704,0.013783954143837339,-0.12180607523631788,0.3573662241694792,0.138946388118471,-0.2720086250119129,0.014230451219215498,0.5669269358771201,0.4983509663421953,-0.09149281508560318,-0.8126404980991337,-0.4141158578142932,0.7419988278607539,-0.3792350236488838,0.23795998339678662,0.06859726159653776,0.1777325744590931,0.08219151646198102,0.16985481755010634
21,1.0425920652293654,1.0194017210840065,0.9890199228612772,0.9487477823002497,1.055101573351167,1.077631219327509,0.9154985097558184,1.0082475756313185,1.02878601347354,1.0690871238008182,0.5472404977844473,1.0673614950664256,0.9754024230598525,0.9217382749963008,1.0940156870776594,1.0230244827203876,0.9256005602921865,0.94552242258333,1.0535067070989876,0.9362635164549915,1.0895692481974086,0.9847094021032416,1.0470750918413751,0.9634104183648243,0.0,9.421524209464039e-07,0.0,0.6527719722221443,1.0108494130999433,2.546895281618287,3.4382447827355307,2.104576208181899,0.33610275306089854,2.6436217151606463,1.9097276778575525,0.586089943848393,0.8495420658635661,0.030468115244933307,0.11675002892603306,-0.08523902220154575,-0.5394040923960147,0.38414230107173164,-0.34461492164924945,0.01079518908563763,-0.09605172169757846,0.3357670051096609,0.09935056005018901,-0.12973817145503655,0.011928784351942152,0.42850473761500973,0.45156087449321264,-0.08407275953436553,-0.6717416425983335,-0.356822944325286,0.7771551981095831,-0.381125079994522,0.25419812252061047,0.0723178379008424,0.16510138271039246,0.08180936148221318,0.1567479327428205
22,0.994462036755442,1.086928288022269,1.0876749231800569,1.0886120436834537,1.0097380882925822,1.0261450748964778,0.9425410876814703,1.017873952879402,0.9009654115029422,0.9677650908774986,1.4092255843110864,0.9281319969065294,1.0252406043670745,0.9242499903914176,0.9879397073772678,1.0449793456372485,1.0794748061440247,0.967525550495983,0.9558616332183751,0.9664412135272912,0.9856298486837121,1.0647673353403413,1.0352453318817358,1.070575765294059,0.0,1.00769552795947e-06,0.0,0.7488235369460852,0.997653792310013,3.3271322564794192,4.006904434273148,2.1491089864342205,0.34822812832704925,2.558319337289917,2.354696681006937,0.5904679871945758,0.750309837368614,0.030528668805376198,0.1370946528653795,-0.09716442952378962,-0.643522080591445,0.42435694072345237,-0.38198192814745446,0.014573718833587832,-0.10528102849648224,0.4349196568348306,0.11970906717471472,-0.37953994084558934,0.021992888930520153,0.5933580512016864,0.45935994048969864,-0.07361083714740783,-0.7048044212058314,-0.442893240585118,0.8318501992590971,-0.37603973247592115,0.19137025919627904,0.07755278068747723,0.1584062850241469,0.08218189812535541,0.19690473145038617
23,1.0543842273500654,0.9695935968467793,0.9640176199707945,1.0150980165487993,1.019286956933731,0.940027047101802,1.0131226459159606,0.9527460816460894,1.0350911101972853,1.02204237615384,0.990830313829714,0.5372421828926743,1.0703239155294926,1.0687906913141578,0.9167602907594428,1.0478504404911244,0.9046893347185964,1.0716491446357683,1.057837991120764,0.994605714639927,1.0578638513745477,1.062556263623763,0.9992802961524432,0.9662402080687557,0.0,9.057523355516458e-07,0.0,0.760217242701527,0.9260385145579628,3.0817937588308313,3.3103481233199767,2.1295027821066546,0.34322991217383264,3.0016705875903806,2.265472662677293,0.6076194553474975,0.7808309773603007,0.03455723983406355,0.13308373380196506,-0.09888661553668872,-0.5946642583092876,0.42442354581756836,-0.3406254466988313,0.014010659713621528,-0.10555626057939972,0.357307441861211,0.10897482581215338,-0.2754424273253792,0.01023143684205166,0.46673582354660303,0.4713505767150568,-0.07467569281219275,-0.8336888934956619,-0.36001902768949456,0.8441808359084825,-0.36916803126565395,0.22054374038182992,0.08373788167709667,0.18356471405000388,0.07651891161939889,0.15950697370255096
