,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,B1,B3,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24,flux_25
22,1.0095009767055692,1.0820703180370856,0.9055772385443456,0.9814573041226969,0.9011109100837155,1.0413477995296807,1.0496555565464087,1.040714710087361,1.0201590398681204,0.962618488897739,1.4290104536754589,1.0592426834973014,1.0967279689642244,1.0227976895943882,1.0073709366702293,1.0860664355009777,1.0373165141476275,1.0863043958884713,1.087939343286071,1.0707533558064928,1.0124683264431529,1.0502550312097059,1.0665169870300122,0.9246898276593646,1.043459172966578,1.028952865087581,0.1638027741321716,9.879939243887452e-07,0.0,0.20101101968426704,0.20135645087884105,0.3076818869142511,0.4521119755753803,0.04487094251182522,0.17685208858147436,0.29137716157030197,0.12963944956170897,0.024388277347628766,0.6095350386639139,-0.00585045232832287,-0.05038281093442348,0.015791093748720935,-0.0067382770222505104,0.009467736538593004,0.02898254629200883,0.0014790888525279123,0.10348682165689412,0.039477971518024284,0.03886007620775162,-0.03080423393647021,0.007532189826513353,0.034252559147754026,0.006984560807282261,0.008156856733254643,-0.00042094441718226104,0.006996607358283375,0.018213052026843913,0.024392781304018823,-0.002319200248478969,0.0015649460880921666,0.009824672754329262,0.0003780709541879923,0.002701265969174428,0.0003783819501001357,0.038834718537666985
23,1.0645363115723092,1.0406995835111277,0.9293541466635875,0.9507817318711828,0.9648099417652143,1.0140805670803352,1.073168942723552,1.0846117201074386,0.9229460426031657,1.0750458929552962,0.9506190197007184,0.4796170922727396,0.9796705291589507,0.9983740052492074,1.0309562489373374,1.0273391882089022,0.9714870808137317,0.9176089710452942,0.9633649301710095,0.9293222474189458,1.05597167728807,1.060408914211703,1.0563866374188418,1.0712332111921348,0.9771136015920311,1.0446385302421155,0.15423374760489397,1.0091316070712539e-06,0.0,0.19145375404248102,0.19014044993197837,0.34199060971665707,0.42161233490370664,0.03535422378803585,0.1954050175058221,0.2750592522779342,0.16475415401513394,0.018712460569240443,0.643823179050931,-0.004894149828818486,-0.05810499860943688,0.015779450243636972,-0.005966604443401327,0.009297372782431614,0.026923029376279734,0.0008951271152006923,0.09677149385835881,0.039020598641155764,0.04009316109053982,-0.020832218842541078,0.0059214174057419,0.028234145473191273,0.0011355009784418237,0.008569233942122102,-0.0007976186424529207,0.004257727865527976,0.019810651241141997,0.02812720152132833,-0.0007449561724867742,0.0017967918793643342,0.010327248017792398,0.00030435572353427185,0.002638303252883341,0.00029494056359607404,0.027424983394058893
24,1.045753507868178,1.0849855624226166,1.066988107929944,1.0717945171511625,0.9608259026602738,0.9438537558522214,1.0819500998317433,1.0613853748691748,0.94206013938848,0.9391325727988535,0.9880264648938777,1.4144180032184634,0.9822257358477986,0.9358893531864845,0.9858121086090812,1.0558571431780015,0.9810036459098548,0.9664700897820626,0.997985962463247,0.9925201404734317,0.9327040427770678,1.0955426194030178,1.0646276888101456,1.0764176005900081,1.0900413902304185,0.9555117760882326,0.16997893097983693,9.97824362825853e-07,0.0,0.18874657984595067,0.17284839933094248,0.35456702105202514,0.4299465530009514,0.037391039454468825,0.16447788682002384,0.30297980969964844,0.15579345610341452,0.019794490339810088,0.5449376790840454,-0.004215944358817275,-0.05431344626228792,0.018103014739622912,-0.006254474297650065,0.00903760547154351,0.026877436784871336,0.0010791739520939895,0.10211945935425906,0.0363952237326253,0.04373512009678601,-0.01899488228323649,0.01158945552685307,0.0293614866719401,0.0012137075484525883,0.007483992461317916,-0.001169131227297969,0.009314567127507365,0.023083359296813277,0.02424262578043016,-0.0015956486553961803,0.001717777595259798,0.010040562113786908,0.0003798112919260504,0.0027967361735467917,0.0003333268912870319,0.03275005014513261
25,0.9714181700935426,0.9583758137297194,0.9535155214863446,1.042709862482463,1.0627556315485287,0.9738281100891355,0.9528300425056194,1.042156583293509,0.9023165228458453,0.9151696804080824,0.9672510050239445,0.9074078730260078,0.46965599524677104,1.074769571134733,0.9541998174141728,1.028063842185933,0.9092994458624288,0.9340548121582977,1.067323508562748,0.9956265836658842,1.0025402067447848,1.0548917899627275,0.991909807579469,1.0889152770677641,0.9048214222899518,0.9093805956109817,0.15534104755938136,9.065731136294491e-07,0.0,0.21190671346626708,0.21666173271422207,0.30734249891603693,0.48219570437743176,0.04307597067332413,0.17698079450554197,0.3064994548263325,0.1553564652424152,0.022226020901896133,0.6247311164932245,-0.008007278206153032,-0.05497061545014524,0.017792718261695678,-0.0046144763648980685,0.01026157452131365,0.031004310202402605,0.002927728405133451,0.10772779353938534,0.03732891707088275,0.03362938105782958,-0.021572671865502824,0.008365845232815241,0.019491505441510407,0.00884673273501457,0.007763100285430648,-0.0007928348645126592,0.00760037759250277,0.024382535958541517,0.025233496847807756,-0.0015019048389034325,0.0019941078593593994,0.01469167118487953,0.00032340756322133665,0.002597794949067571,0.0003574956065105004,0.034059884038846286
26,1.0192602346543074,1.0597425736773056,0.9914388419815645,1.0906048581718137,1.021064962757078,1.0438027922399562,0.9425993019070964,0.9147943444914153,0.9617535521917945,0.9220230330832817,0.9494831050618514,0.987220234516399,1.6429561298756106,0.9555453818658518,1.0674685134979358,0.955528975355064,0.9664174098986237,1.0357325798515427,0.9518536521459388,1.0054610214574393,1.0300324773281304,0.906149417155396,1.0627163639193258,1.083475091266261,0.9205402373706478,0.9411121657790849,0.16822140494484725,9.431576567088882e-07,0.0,0.20577104298639606,0.15122762800783596,0.3303783082358524,0.4249677004158088,0.03676235671970392,0.16943877826366407,0.2856129627068036,0.13293523130642224,0.01742424248338788,0.5053153344367434,-0.0027468820132037068,-0.050421078734644985,0.018136695631721014,-0.006585863008107458,0.008858642604143025,0.02728450374835849,-3.5520469104935444e-05,0.08947096389446277,0.040812379325115784,0.03712837092481207,-0.018209868398882605,0.008421931907161567,0.033775014711681435,-0.003525583350633248,0.007808680599365994,-0.0011707303531298561,0.006956440515475852,0.017949972976992443,0.025964100703065183,-0.001023926751822393,0.0014648268764079193,0.009903669149683127,0.0003057800406347109,0.002612459173047019,0.00032116526976389025,0.03028595558647972
27,1.0091689587124242,0.9962935021887835,1.0438702406935525,0.9415612689918896,1.0375039868597193,1.0347698650203803,1.0801926578697718,0.9810390439398907,1.0139782793884273,1.0660884901215817,0.9342099523464971,1.0190591102869888,1.0492600042892026,0.5045757646636081,1.0742705941645654,1.0031964678001764,0.9651674227678937,0.999419491176019,1.0949062386810695,0.9474868427300601,0.9572332750738868,0.983837595161793,1.087713916657416,1.0788499991729525,0.9241447841551681,0.9663498095789654,0.15037149392091348,1.0377293394914272e-06,0.0,0.2043247706563378,0.1944583642413668,0.3243496899755095,0.4136603995065808,0.03698462072767043,0.17057835950083042,0.28839502149830337,0.15054906559546588,0.019510478219998094,0.5469279606505482,-0.004531180787323184,-0.04764252017357803,0.01566118156011881,-0.006778245730945301,0.01010412769857023,0.028127679979884652,0.001125707701407159,0.10171113010447672,0.04126845282187386,0.0396819379298696,-0.020590795048633575,0.008996075935679134,0.03132672357082867,0.0008224148442770147,0.007462960622878021,-0.0011654417079760323,0.007368861333828739,0.022566730404737518,0.026477342552462646,-0.0013089460326621042,0.0016685854962656783,0.010435805045008215,0.0003218582014607039,0.002893592725832219,0.0003274179640835791,0.028714235028852612
28,1.0989324993657101,1.027474362458035,1.0170738353525186,1.02441584421138,1.0171963528363621,1.0063657072098606,1.0024736654240747,0.960141113417058,0.9394535872247735,0.9714962342445442,1.058257629229453,0.9818686812346298,0.987929747044851,1.6227984110054177,0.9429320212521993,1.0451555927591543,0.9617201456570057,1.0794371303511499,0.940816391514839,1.0985687737716279,0.9200494446291052,0.976383801576641,1.0383755001801216,1.079035851578695,0.9496564282031162,0.9916975949614882,0.16360380278987344,9.95088668042015e-07,0.0,0.20624708545488207,0.15946666472235577,0.3338350195589497,0.43791923623853407,0.038996474392043824,0.18798015183866265,0.28550552241491,0.157698607283677,0.01890962389109347,0.5899314486336967,-0.00454617256712333,-0.05648849014957534,0.015913235294324084,-0.006612580855548696,0.010007053777584684,0.025248659302576214,0.001023617401602476,0.10754628378945252,0.03932291906352183,0.04208654842568371,-0.023517736214796497,0.00936964655487433,0.03150575587960287,0.001428789575478504,0.007019063405371533,-0.001003349011350083,0.00789322720466729,0.021497126852324005,0.024086785555579224,-0.0012759964270679825,0.00178207219420703,0.010182296467573656,0.00029715807704463326,0.003108554336638388,0.00035267925995339236,0.027296478071203695
29,0.938295244066184,0.964043224552122,0.9603338879954084,0.9824947610913465,1.0987986335089603,1.0497697557662766,0.9008138579109276,1.075677467931115,0.9100421905683398,0.9231339509501547,0.9297491851318281,0.9177771574245601,1.0041396851897078,1.0976112724925584,0.4785903751415774,1.0232340084361888,0.9972263915738907,1.0061274893785506,0.9893189291467879,0.9495010135659769,0.9326795733241097,0.9201896897164115,0.9926215650490409,1.0446700391618355,1.0062383522567886,0.98165235179921,0.17734332584958526,9.728940877246014e-07,0.0,0.21131880757300953,0.14708012789916738,0.3058990029326416,0.4542434140541146,0.039443244762853345,0.1659273075101229,0.3106942468738586,0.152031667994805,0.020126218429597272,0.629054035819823,-0.0035202096558460522,-0.052147851344967695,0.015653175012559466,-0.0059403780552699185,0.008577643129918034,0.024538688585050383,0.0001962345562017635,0.10795458105330225,0.037152148857312634,0.03762610417574029,-0.02162860267692753,0.008252332586863396,0.02919831915902623,-0.001691358106479312,0.0037476881097214796,-0.0010084933210245616,0.007941507422396108,0.02410338863178981,0.02618939568976029,-0.0011792936400860364,0.002124935253255906,0.008726986602348823,0.00034778455048666647,0.003033727218290611,0.0003271609040593173,0.027512375530755938
30,0.9821804381284147,1.0990820373696772,0.9673050210213724,0.9884286545114175,1.066426818204382,1.063599234374873,0.9702790216462119,1.0797782833973082,0.9193563487895509,0.9041681191737295,1.0155338709619874,0.939253021116714,0.9968546477350317,1.0470221175338987,1.479050243614741,1.0499715286458482,1.026095763256003,1.0432283226876664,1.07052045526262,1.0798790764466921,1.0340420361137133,1.0654854402669616,0.9463730650954206,0.9384030453161607,1.0409930819826019,0.9568195820387773,0.16959703531138381,9.906122394107834e-07,0.0,0.19400380627814262,0.19741447356932554,0.32838616319279795,0.45464820128875116,0.0358362658581639,0.16599305120077748,0.2797313403543696,0.15686376718746525,0.019478297454932802,0.5300665363958095,-0.006153738099224368,-0.05381540067632834,0.015903610055541813,-0.006077389034843749,0.009229255045519025,0.02929303074849396,0.002036249656522839,0.10197277429199175,0.041676315559562256,0.03818620237592846,-0.024456915723091822,0.00805472701365426,0.03176359898577559,0.004117642160015348,0.011491334831167483,-0.0011124730269926734,0.007805408912736152,0.018727102739254587,0.025771007531490597,-0.0013258759712245162,0.001360574284663114,0.01310892045388532,0.0002997837151420989,0.002853139323966236,0.0003095936084311922,0.029967391735514708
31,0.9961993051477755,0.9021062670350039,1.090172977452405,0.9108365360120987,0.9509161704406378,0.9747950143629328,0.9034999953920142,0.9864704625285919,0.9957923233678039,0.9034015924164119,1.0686452870664662,1.0052915909478206,0.9672369462609428,1.0519794617767033,0.9744021025122197,0.4590876292404822,1.0927938358424933,1.095094801741834,1.0086100553048434,1.0949409204299465,1.0332951860231439,0.9269750056985676,0.9877011780969178,0.9220248585251427,0.9029219182870311,1.0087441574992237,0.16466934665673208,1.0174403336363169e-06,0.0,0.18625909353436323,0.17798249724574533,0.3055155107855867,0.4147789903269533,0.035779287267849604,0.18570418962744548,0.25886103232294516,0.1333625409955309,0.019119849443920568,0.6084414478450539,-0.005214934415736206,-0.051171397596304034,0.01835881844618659,-0.006011217190982723,0.010032710413678465,0.02498894408101988,0.001098677794147635,0.08966465154449951,0.04007455612770149,0.040032924734861426,-0.02328080428742831,0.008197071786401283,0.028896952746498287,0.0011964585887848267,0.008116180574089709,-0.0005752424865718937,0.00808243705366091,0.02240100569905009,0.02552656971100466,-0.0011480186181388014,0.0016071870961471544,0.010379584301762704,0.00030787621948011177,0.0031418396902651385,0.0003126852367455878,0.028827800681354366
32,1.0239312542126362,0.9013928626242327,1.0792121916443098,0.9281066007833659,0.9256484464865687,1.086641478436619,0.948950962200494,1.0691530999306182,0.9954300508291338,0.9676070371915583,0.963112066469394,0.9857493862960264,1.0124982130066775,1.0919948617279585,1.0383384825402704,1.630224090310278,1.0638202042907285,1.0426662785420584,0.9990048446673946,0.914664857472873,0.9167944905636705,0.9851950640247945,1.0833083876786054,1.0432444711675282,0.98068628933476,1.0926760633973363,0.163349546689406,9.427738947188784e-07,0.0,0.20413415698770282,0.18541540704610332,0.3255535143611608,0.43708437375371856,0.03497186743329074,0.1896709034839704,0.2764497333825674,0.15548822796643003,0.01964136388743882,0.6247381459299594,-0.0049780663154483295,-0.05411388919343665,0.01760425107326815,-0.006253769975565117,0.010410924479861625,0.025824163069364876,0.0011312476997270796,0.1047567438068236,0.0376654467585552,0.03704592142348021,-0.022359825623339664,0.00918753500058536,0.029600409290466794,0.0012188986837487156,0.008537709910140488,-0.0014831906527894836,0.00802198991434738,0.021443383580628316,0.025915695833669698,-0.0012339348152407212,0.001581203998896793,0.011185144762767682,0.00033897585243817667,0.0026283352861454458,0.00032610924662014866,0.03022290450798684
33,1.0196382303035116,1.0357604361292123,1.0722860836959174,1.0044128577436164,0.9789859610925151,1.0491811937689381,1.0610896298708832,0.9841393932956994,1.0667143013681222,1.042400021946605,0.9277390162846713,1.0708008573424668,0.966455494895412,1.0135861951420515,0.9771238049084215,0.9763977277601613,0.46644667402923556,1.0259122368988929,0.925245463553395,0.9874833281527564,0.918236801083686,1.0295197588295308,0.9458787483117821,1.0693852616546204,1.0368130919334213,1.0084093492971733,0.16991663163632048,1.024879504336504e-06,0.0,0.20334071484797267,0.16443496053207982,0.30360235074230446,0.4167840964794353,0.035535450455264204,0.17306978658423086,0.25922155919458667,0.1453548095420472,0.01786954376634993,0.47722183722646605,-0.005280311772865044,-0.051896435417926025,0.015632969929591414,-0.005565460978045637,0.010191371070513135,0.024188896763396577,0.0011201136985811563,0.09684099462991536,0.03616612096509168,0.03876052877831314,-0.023503328058555113,0.0076883507387094235,0.027619398530765612,0.0012304513979498144,0.008488636566555918,-0.0014896469774739877,0.006990422682872844,0.022849938049066838,0.023996247561411208,-0.0011293023462592945,0.001599569841438107,0.012184554215563598,0.0003229379697155896,0.002746139031696476,0.0003250978043487303,0.02745673869074768
34,0.9255999637973529,1.0394512842896664,0.9706627246639665,0.9901119310324283,1.0867280367234187,0.9962926626150288,1.019822061112223,1.0844945015671825,0.9298717952452176,1.0425743564561476,1.0057855479723294,0.953871910427262,1.0529424047979221,1.0739159488712668,1.0457140232248507,1.012103299230127,1.4177867421817236,1.0305889369563845,0.975840264120307,0.9093142558069162,0.9370206082140543,1.0264112156315868,1.049887170997584,0.9588634524702119,0.9417030318284958,0.9035910913354173,0.17560871944610834,9.349837286313372e-07,0.0,0.19788798450523354,0.18186744298013896,0.3311600465910691,0.411553141215374,0.0378765159471692,0.18021136354378317,0.25894715610347674,0.1503266032049689,0.01925544068637934,0.610229526141907,-0.00493964866834294,-0.05613485376399063,0.016950055022024235,-0.005898289910553941,0.009186326474785792,0.0282941356793223,0.0011806923458117231,0.10602316684191022,0.041566312352553814,0.0425691846704649,-0.021832770395576705,0.009554209392820727,0.028117036009620174,0.001181530488978105,0.008010006047710383,-0.0009912974236673021,0.008599131220523679,0.021850766699904926,0.02633704595206113,-0.001273251598750688,0.0017419809764389485,0.011458578341241166,0.0003206782423443057,0.0029407549144068166,0.00031169674483654946,0.029096065510374226
35,1.067787448423878,1.0647863229857206,1.0438928674619716,0.9761132676074393,1.0044269016009622,1.0572329218906977,1.076105807932291,1.0659269361799737,0.9798584639095372,1.0376010173070074,1.0597034176357596,1.00091569400449,0.970398990504507,1.0304953176740137,0.9428383316576955,1.0324495102325733,1.0991832085577122,0.4547940015577424,1.094428820936832,1.0642791372745006,0.9073429801067694,0.9985927464359823,1.0001830649401948,0.9832531529660481,0.9896156433649332,0.9117209640971676,0.17554459280472803,1.0944636227970858e-06,0.0,0.22948772475906082,0.197120195215882,0.37363085330524115,0.5212668757575383,0.04393729143392956,0.1895495120933143,0.3478207226506271,0.17097789723756457,0.027973094185415263,0.5872637510961736,-0.005879910909412357,-0.058777184680671786,0.02037597730611291,-0.005610848610119126,0.012983175037250345,0.034444313275155805,0.0021358323162426617,0.13040039008171103,0.04959732168100534,0.04488808994771916,-0.02606561023529281,0.009820624871536962,0.03558941615284491,0.0016714652812150398,0.010599127739844923,-0.0011101582317276173,0.00835178642741594,0.019627253393624436,0.0314067946922804,-0.0015433437830435154,0.0025882151942549537,0.011642742461574993,0.00042996722100642536,0.002611449229340186,0.00041706590300476823,0.034747213434441405
36,1.0595462190320428,0.9457774122463748,0.9110449899779628,0.9731153091712561,0.9504561519036014,0.9409240014847546,0.9440141713121056,1.019333130000751,1.0754121181268517,1.0332219138368295,1.016512315553742,1.0563433451443653,0.9972852542991354,1.037032348245769,1.088910525191777,0.9896267140430589,1.058344767783501,1.5634409418699973,1.0944763369272652,0.9098710447002374,1.0531231250489603,1.0905685697532845,0.9738406779634399,1.0119890727402896,1.0463071135044149,0.9505273015887813,0.1681392964250337,9.252688823687429e-07,0.0,0.1908664694058567,0.17328282823154878,0.32861068598995613,0.3698657060553563,0.03383179651885133,0.16349867563470516,0.24294868501743858,0.13896461345684955,0.017738066440772762,0.5297810368036129,-0.004089296810860533,-0.05253867473883863,0.016940405648387814,-0.006486304174352392,0.007504304282389878,0.024210537316634854,0.0005773254746073589,0.08535522328232772,0.037222434414145085,0.03587747310483286,-0.018025964109329665,0.008283392979336347,0.026163728375437467,0.001129379448413709,0.0075320448415578485,-0.0011245831727652658,0.008035704587132023,0.02169460957374144,0.02215605956105809,-0.0010242623554095453,0.001306107171171678,0.009718613124014053,0.0003040629239486105,0.0030560306580560887,0.000285205031389169,0.026477854916936015
37,0.9878668023357016,1.072811909034411,0.9646303133647566,1.005981574837984,1.0610010406073913,1.088332245460697,0.956223110600537,1.0300461685746725,1.0262338146154817,0.9693401806324846,0.9637243652250823,0.9227892116365419,0.9602015283660645,1.0705365519231689,0.9951503318192085,1.049285718701466,1.0505732681176254,1.0281642133909072,0.5264067309062571,0.9879119730877453,1.097094328811518,1.0030173583753974,0.9501326730185624,1.0662321484438482,0.9662109522821595,1.0899473927252568,0.17530989686146886,9.049565284443033e-07,0.0,0.17780730324976718,0.19974083007180915,0.36245499626392835,0.4257373332888102,0.03820828116591161,0.2297063117378111,0.3121221350324051,0.1434417648209052,0.02018556268706413,0.66261186922671,-0.005475823757005641,-0.046538006602105136,0.01999767291022002,-0.008288834344255976,0.012675318708737114,0.027197984772780716,4.965604037552093e-05,0.09723607027314882,0.03971037883300142,0.04284281214991528,-0.020270869782417936,0.011126549374059179,0.034996948380736616,0.0042892989064290885,0.010595408922179,-0.0002934675621407325,0.010193346151941429,0.023049529918097365,0.019658963167970084,-0.0010938589505244656,0.0010115529567254454,0.010723311470761282,0.0003551808869402824,0.0029599240372341837,0.0003211845866372718,0.03031929093017456
38,0.9086000643685712,0.9963375589515051,0.9712810219285238,1.051795460717235,1.0542371108526944,0.9610545848679866,1.0239218432824244,1.0755920126820446,0.9520833789967308,0.9392291378380117,1.0864517556380073,1.0724206618991827,0.9817214251840668,0.9528178688578841,0.9936302654681971,1.05132333134387,1.0252508491905592,0.9697394132491619,1.3692578042875525,0.9859722199162556,0.9207920950534273,1.0494996350199792,1.0648710897265352,1.029769249552145,1.04089426437569,1.0770301062705996,0.17012515524987257,9.730640437322532e-07,0.0,0.1896385949713587,0.182208057398243,0.33292560814937305,0.41010240649924656,0.03535675043798096,0.15340750431208033,0.2688706408157922,0.13517247280369962,0.02012465021651389,0.5514584472571346,-0.004802214089049846,-0.05772344314402063,0.017808627478989134,-0.00508440738535253,0.00830840489275241,0.026426190242302066,0.0014035074263443355,0.09313089114529945,0.03833250586359947,0.03952268551447793,-0.023312392134641896,0.007623651198824041,0.02618855988727028,-8.639365440576963e-05,0.007345377378101297,-0.0013121968809432902,0.00654447120415664,0.019952396969602135,0.02433557579010611,-0.0013473849249852129,0.0021131451778259136,0.009788097829378596,0.00028907496176611396,0.003155609343883499,0.00031750281672671067,0.027001453512954174
39,1.0428069910419957,1.0174746761890339,1.0519049479508185,0.9196856993888514,1.061531933205537,1.0260683246172277,1.0699719190689976,1.0476139700327458,1.0509964284933755,1.0883635749165104,0.9398462516522542,0.9399475972248681,0.9677985526934435,0.965156833051877,1.0277372469969004,1.0225948382883399,0.9304119730579867,0.9863984305971316,1.0482549277115678,0.5222347892256662,1.0279720042866285,0.973866221770584,1.0234504152705424,1.0037373927666158,0.965715346940704,1.0614065332765488,0.17490032719420603,9.125606255092337e-07,0.0,0.2035897669831243,0.16844520431939244,0.33405539640968823,0.42693062754793004,0.03931922034978466,0.168089165159669,0.26900849009191086,0.1425944605490601,0.019919594806529703,0.561853410989818,-0.005106155611416682,-0.05701942793445188,0.015254222712646403,-0.006652049479675399,0.010369873384732449,0.028849942837836224,0.0011185302118405255,0.10230401787835208,0.04141968253991734,0.0363930571879114,-0.019336874917138282,0.008347174515421624,0.029011436972842152,0.0012031870442590444,0.007385448223454455,-0.0009840267060763931,0.007537171328050511,0.020310105206560267,0.023457663565935503,-0.0006499433632170402,0.0016213434814952123,0.010099789264370844,0.00029671919438802264,0.0028181394733789015,0.0003081690518138918,0.03310997460217095
40,1.0432910710397507,0.9493092030252377,1.0501953031472122,1.0596383735446144,1.0764835980608198,1.0155955795799478,0.9720379564376899,1.0776723221632087,1.046772620604524,1.0056963333197035,0.9086613148898655,1.0350011587680856,0.9249673564480395,1.090863313970335,0.9198164029226775,0.9023360437886574,1.0486861433709898,1.015216757033492,1.0820598991859884,1.4056776089246341,0.9349582310829798,0.9579907496552741,1.0046101247478463,1.0921243540183372,1.0125008043231818,0.953064484417998,0.157123727347574,9.828209042412095e-07,0.0,0.20801950664456642,0.1671455905335167,0.371466444547708,0.4044480811045921,0.03983825689326582,0.1687307530049132,0.30709103480674227,0.1361952072870013,0.02078131260626523,0.5517377734265175,-0.005124807097478677,-0.04887708556145489,0.016336507494735048,-0.006532112351566011,0.01041554582606814,0.02832833033272738,0.0011279955922508216,0.09017704088329852,0.03685121586564285,0.03810180350219635,-0.023713736930733618,0.009678237688201367,0.02931606992531567,0.0012712667456001598,0.00715660736808023,-0.0011702910817606555,0.008552402169107557,0.021365434262899895,0.02352001574454986,-0.0018966630571643488,0.0016347631272165804,0.011244788644063135,0.0003480823500386525,0.00258909436041971,0.0003462207555601038,0.03233121977428718
41,0.9052649582210387,1.0700047042598464,1.0516468299756192,0.9383675295099247,0.9926681849383332,0.9174448793514651,0.9711018691652321,0.9957628150961622,1.009786933719701,1.090559130490878,0.9458130833792029,1.0508670399898472,1.0991253374159178,1.0080496741467675,1.0549316786441005,1.020669888222412,1.098131354434378,1.0343872857840952,1.0265207990897596,0.9678970938283685,0.4886325405625752,0.9546926638088885,1.0417325899480967,1.0376303147810562,1.0113077653766338,1.0741084448622777,0.17135116822842766,9.230377148053724e-07,0.0,0.20577820540649286,0.18586870456394147,0.3449178118077761,0.45381422196467397,0.03505301970316302,0.16346435521178526,0.2654960855432421,0.13401968106316023,0.020112999362430446,0.6053944958597605,-0.0044852263056207545,-0.05248363649301712,0.015544104639296449,-0.006430133362808026,0.010102918070747839,0.02619922259878934,0.0011653152166292932,0.09612757780070073,0.04326980016876254,0.036715714567049744,-0.020225799607627108,0.009582428218415593,0.029588608693774842,0.0012968108839503721,0.007289589391317875,-0.0011139454673900259,0.008327366531247956,0.021267527637931664,0.02698800293081753,-0.0011493109388454477,0.0009275507006784982,0.009919806883273614,0.0003475890029550793,0.003161965434271568,0.00030017089108078744,0.03091676359843305
42,1.0426499589124982,0.968535116055393,1.0709197182788226,0.9360329323813552,1.083347214877706,0.9915732212215964,0.976804321201165,1.0701570815009018,1.0503468892227854,0.9343483682997978,1.0773973089728033,0.9103663208480172,1.0102578072402115,1.0371590050462076,0.9319147135155541,1.087863917400938,0.9677561060657316,0.9201955138316437,0.9929596708022215,1.0120554085435745,1.5075043763862088,1.0801496293863053,1.0055254793657882,1.0682462835389996,0.9290961872788297,1.0366824511916888,0.14930051142424197,1.0882984305384528e-06,0.0,0.18895238444384718,0.17024842858294606,0.35582927056459196,0.4166723281814136,0.03895127227983506,0.16154142244373262,0.2777260979977095,0.13847977566245334,0.020845301967530306,0.5824221015764625,-0.004676509369010249,-0.04758220106157853,0.01627256663183825,-0.006400263087729797,0.009541179474429586,0.028334613944539396,0.0011245278203038474,0.0910970523648186,0.042624833455801966,0.03841860777906639,-0.020407181169803,0.009121839871166599,0.031090598555144858,0.0011336128914737034,0.00810065383151577,-0.0010004145869549363,0.007166561030667843,0.02107572693802854,0.026300843902743138,-0.0011736112145644263,0.0021813125994510894,0.0106819789600707,0.0003244767860396826,0.002848603239639905,0.0003033569659320082,0.031005617598999956
43,1.0820701708543161,1.0818211349369424,1.0383994814615956,0.957945075066426,1.0000683474604377,0.9543475747104169,0.9298371844881659,0.9419935092192474,1.0048953191786438,0.9832389793922514,1.0085236076680706,1.042856622916122,1.0275272856392252,0.912149018869592,1.0122097611379197,1.0691704762232472,1.0754078122373758,0.9911257329059207,1.0493295349509473,0.9508688718159232,0.9979653026572864,0.5263127272355438,0.9565373083536896,1.0128069083791795,0.9121360694405815,1.012487338782003,0.16743909873274906,1.007644925437793e-06,0.0,0.182676185097652,0.20239325530813887,0.3526389193736718,0.3919973012864818,0.03506054333282534,0.18074155557713903,0.24155491866000792,0.15906269946970938,0.01782226727452288,0.5152892987847003,-0.005897634655300346,-0.05248721361779047,0.016317082670982003,-0.005847264697166946,0.008229562820497326,0.02556500870867275,0.0011274149275869322,0.10263132766393157,0.03939844154207298,0.04051436129848801,-0.021502721060161305,0.008278045060085322,0.033335312466304966,5.7097318882204016e-06,0.007179385010371396,-0.0009389785979048513,0.007856137538411825,0.019617883309412863,0.023476423098952866,-0.0013106699441637636,0.0012143167419311402,0.008256101674290896,0.00031739396041612625,0.0026568420750093633,0.00035546910956651864,0.030197351716175998
44,0.9542200113179484,0.9269725433181156,0.9272893756653446,1.0733297851527412,1.0062826639944156,1.0582573112254834,1.0203183670665503,1.0458673099404656,1.0273351005790825,0.946264412204476,1.059808017901769,0.9356171750611839,1.0123116908927106,1.0647414568636815,1.0741304007645867,1.0128314162823364,0.9413524676478384,0.9955513334363071,0.9476635225741744,1.0166126600566996,0.9830280556968602,1.4406747019686392,1.0201502949994812,0.9592108606833747,1.0863136654886019,0.9240387149473207,0.16261268837594042,9.887890239419833e-07,0.0,0.1868672816092014,0.18785124762648633,0.35078871478554013,0.458395444987382,0.03958191189793108,0.1756608640786168,0.30086439156341566,0.13926461883755845,0.0179362457055046,0.5483428914470759,-0.004394246367121158,-0.05263386266115104,0.01751187999447861,-0.006525672553860055,0.010705110826050091,0.025244007901194094,0.0009503514020668194,0.0912558503744413,0.039464627707328795,0.042606177657095214,-0.022368102156780607,0.008286336069763716,0.02757470681046233,0.0018245067081872981,0.007493744264447856,-0.0012459195350495412,0.007135905168003994,0.0230225107707098,0.027394454011062847,-0.0011611097777248474,0.0019804631680106644,0.013299168818380815,0.0002984879605242833,0.0027636573063314494,0.0003575372417239417,0.0314132446760942
