,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,B1,B7,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18
10,1.1747144210833063,0.6528403477586149,1.0101781044802225,0.7368006531020705,1.6221963667643187,0.5806756661965929,0.962581586339641,1.4682253978835054,0.8059910766040108,1.1655221277915626,1.0530084612262458,0.9292089441040704,1.4527467204906053,1.3450420316088156,1.4252580498800966,0.5519999639755504,0.8724858591129108,0.6825731110690423,1.4843009894923211,0.0,1.0265783687209592e-06,0.10471502041031225,0.03691170833489906,0.14483780232477017,0.30616829283545255,0.430696481558106,0.31061380945550693,0.05515724169074586,0.3677099785191351,0.05496530420234298,0.0021749466192830355,0.38699651788179146,0.011302231542334416,-0.01219590275628652,0.010100507146601562,-0.008339714632071834,0.018955073503634512,-0.005367433581024223,-0.0022336174130088097,0.006429422753509045,-0.0038044515126381246,-0.0042847534750260485,0.009275367547283172,0.013058298696548298,0.0033243327705577545,-0.003237487666441121,0.01198172729988791,0.001066211187360715,0.0065960893431395,0.007264447921139743,0.00044615543869698027
11,1.3975660508058676,0.5722121800918186,0.7825298267339414,1.3483067339570372,1.4205918575721073,1.3276465296173043,0.9536027469036752,1.0371257252917023,1.2301520295018276,0.5939436895678232,0.8723206377286703,1.0837831995794065,0.8291228422430484,1.153925205972329,0.5201822920450012,1.3145358792301205,1.4015371748268934,0.7653968594043432,1.4704417382253445,0.0,1.3072722253245658e-06,0.06069276073237111,0.03162829313929048,0.16295383152905646,0.22976955273876215,0.365112074211669,0.24317482142685898,0.038856543525864394,0.18681200223025352,0.06686449443542605,0.0014299737780279923,0.5244373975394888,0.0070747254320759345,-0.009806425781969127,0.011763562722954347,-0.004021202339897802,0.01692845652904229,-0.007218319539714883,-0.0023833064952750154,0.009109132993326148,-0.0027301837771556243,-0.003425193114650396,0.0035459439949468772,0.00840237660753286,0.002688892212372695,-0.002835518763395033,0.0064076070331378025,0.0006445114736302772,0.006468521638915276,0.002976221612899229,0.0007172791488811305
12,1.2893821588288967,1.1322876551143608,1.4378364323152644,0.5558623994255854,0.6042954614421313,1.1280241686505201,1.0588796575663353,1.154024146652358,0.5046578340214237,0.6729141779367408,1.0799737533735494,0.7581883266833491,0.6782159773563075,0.7588933192282534,1.1353810157784046,0.8966625575171928,1.1734089503418539,0.60233386985558,0.6617095014767672,0.0,1.206281102363808e-06,0.06929929429521854,0.07938466643398968,0.0775916680355506,0.373466799783601,0.3981653000958963,0.31461349872191385,0.022937346203138337,0.543922809797148,0.08702340502555797,0.0028016558840379484,0.5529630860953818,0.01007867787256415,-0.004967728585129712,0.008080824752594916,-0.00453372202573641,0.020038025633693387,-0.012500315257582007,-0.0020109796758260527,0.010000761439710236,-0.002314931714875176,-0.0028065780726047778,0.008239459632633386,0.00819305290651918,0.00456002761181265,-0.004182644931235391,0.0068599059108631595,0.0008247957008923265,0.006625924107065593,0.006453644138857136,0.0010786147296101068
13,1.4634048255480236,1.0521316854740443,0.5498289478347727,1.097107132204113,0.8114857170961954,0.6712002825312352,0.9731677324433545,0.506317383957779,0.8602806961170502,1.2465613614242308,0.7078204835782768,1.2058634539103807,0.6782112210571307,0.9235753749427114,1.198636342819841,0.9875736052399539,1.4897998151420702,1.4265559866610138,0.872320631970772,0.0,1.1571837367703108e-06,0.08680020050390759,0.04829951439295769,0.13800218045444465,0.3205197283744187,0.4791247282196035,0.3060352804252008,0.057523505127572795,0.27462213835740545,0.08819724785538315,0.0017731320793311675,0.3084745392093711,0.00668513562332076,-0.009148234147887338,0.010577594974491164,-0.0063227128246679185,0.015740567094350965,-0.007483260110718862,-0.0030759407887524584,0.0032126127476923747,-0.0019921900502337148,-0.002563593619456754,0.009341520254434346,0.012263583778318574,0.002550774249597805,-0.0029159608670581284,0.00818669622952906,0.0006896964958763861,0.003851425387624425,0.003572792204998294,0.0006297433222694929
14,1.117513842530561,0.9534026633856415,0.7842985520733192,0.9532246503843879,1.2653531680658654,0.7217895390681132,1.2175249982554464,1.4980225371525508,0.6277527332487159,1.4874524979138757,0.5149454543066495,0.8504636774459706,1.150544466823657,0.8641468281477221,0.7432033244224616,0.7420171526390565,0.9898831414901529,1.436557532797205,1.0993757989169919,0.0,1.1253672667968773e-06,0.0792964001837263,0.04918270799974389,0.10437900075142506,0.34938354484677153,0.31476812291697687,0.3196589524542402,0.06563719272705137,0.3561063705221204,0.07064104895799692,0.003538083873059689,0.35218203811750814,0.010462498789536472,-0.0070319859103794395,0.016294683082964567,-0.005762870383245061,0.02053572186727068,-0.0148855462888215,-0.002318461034625163,0.00491970985606585,-0.003825925444998642,-0.003195870010720676,0.0056578581067287725,0.00935574123903232,0.0033443513629157332,-0.0018945299185183608,0.014129723538480778,0.0010034858900314439,0.006072074954503226,0.00859466057490855,0.0006114243885029834
15,0.6615899092136047,0.6284759889153246,0.9810522350328347,1.0170589519189992,0.8008202610605053,1.3298143863936458,0.8443880248781069,1.1079869590050722,1.2680604982014714,0.5231158112124119,0.7791828165039858,1.0644449738055954,0.5985886090638721,0.7806658264684234,1.420819187986821,0.9783766343593746,1.1816952812391979,0.7627469187094306,0.5929123008510564,0.0,6.005865882316149e-07,0.051401212824869105,0.04500503658152527,0.05521288495745146,0.25498020546424227,0.5511025785612071,0.17978103182387842,0.03110097002620981,0.4601516080897575,0.04086869988245768,0.0021822278676713607,0.5076254433332225,0.005261847663504566,-0.01124143473331626,0.006945155627474608,-0.007903919686861906,0.01796459499272388,-0.006215408610636363,-0.0017338630230707777,0.005728627191392634,-0.003134432373594481,-0.004752469302984096,0.004706799565356292,0.012657212538940945,0.004247797422712784,-0.0025776589412297144,0.010397130796978299,0.0004207610312123999,0.0031110972456375964,0.006407454926191401,0.00113607587985958
16,0.5350993320391538,1.1985221049137795,1.2087427401947677,1.0106177415730029,0.9503160564000306,0.748213434285108,1.1415099659217491,1.5510323253617173,0.6920021162247689,0.9261823373518864,1.0896976274393486,0.7265455455924025,0.579454219115895,1.1889462143174243,0.5891370991881064,0.5136967371321985,0.8271319819133831,0.9102014851056335,0.8526350787164024,0.0,1.256651254232095e-06,0.06481089005393931,0.056374930340886975,0.08558374182474074,0.22184845290444674,0.39118944449396886,0.20008314642674832,0.025723578978654627,0.2323652311081111,0.06409275022987432,0.0023530243378161618,0.4174910309123204,0.0075574064591338325,-0.005695305408211843,0.010000320003702169,-0.006651930840739307,0.015901759851725858,-0.014792770208801383,-0.003261571404497788,0.0033559507542067083,-0.004403858864590495,-0.00300669359525147,0.007884619361920739,0.011238408587292689,0.003874035525935849,-0.00399691068062516,0.005972595246358434,0.000654893154104293,0.0023030592916031723,0.00517397970501989,0.0008803679122246068
17,1.258965217543203,1.2669490186739414,1.2646934335506228,1.2924855165523037,1.3164662649570515,0.9119402712299484,1.2805000546391971,1.0276958728017407,0.6521699381968934,1.2778313149552205,1.0989680610011867,1.3416826635819277,1.40371570666803,1.362342219185797,0.9226669970554676,1.4004603375691071,1.3281699130914815,0.7565486932585895,0.9974028825037877,0.0,9.109599848718989e-07,0.06437293273061036,0.07469172580502254,0.06571351471801468,0.3881441709426573,0.3335083838581975,0.19578574852620823,0.027833832515082924,0.4515142968536606,0.05296032080127233,0.0018362789263091268,0.5200994353960472,0.008125685736934153,-0.006568994141877512,0.005649779571695371,-0.006545857049340448,0.020574553746031534,-0.013314938948495118,-0.0011423855837670426,0.008197657877747663,-0.0019388351670499896,-0.002459144330599841,0.007944328260085565,0.013543236824674058,0.002336107626730555,-0.002519606302888998,0.00751557330334293,0.000442176009800331,0.003467762867200672,0.006640024556150646,0.0011874853119178067
18,1.0499090965376334,1.2806366485745304,1.4045468111721653,0.5839042541816735,1.4365639122460325,0.6730131539029333,0.6418011122808649,0.7828595081064424,0.926156725031066,0.8425068434293165,0.529797958505838,1.39384262541041,1.4463723300143494,0.6691522484242133,0.6931204476170163,1.3195218215650915,0.9119600034190144,0.9376568821596658,1.2550392841688425,0.0,1.229701407792112e-06,0.04006758968663231,0.05803917749499457,0.15286182268781315,0.17239096073644247,0.5550102562459582,0.18001017859546378,0.02692404059861304,0.30926696033597,0.03571108822267417,0.002400290466315755,0.32708868659689466,0.007201082657389147,-0.005790871353765214,0.010414206968292537,-0.008688694943476124,0.01186447849163694,-0.00802238339435866,-0.0028583578484032736,0.009598417936900432,-0.004780564162224897,-0.0030174042923530294,0.005034442578531311,0.012330177458868979,0.005168097848995942,-0.0025627626805942625,0.00820910268950283,0.0009202767177313051,0.0032332980236859754,0.004365167756507285,0.0009715013811628047
19,1.3722810765632873,0.8983438829575808,0.899145463680625,1.1283628961614447,0.6718585610966481,0.5035646443012655,0.6085957004668118,1.0459181508914872,0.8959705958744765,0.881567084437286,0.9983949669999765,0.9695968795092201,1.4639508757925372,0.876119892989249,0.6888874076089183,0.5589058737744185,0.8796203252001853,0.551764586293665,1.4362851467896731,0.0,8.923674245571395e-07,0.04496149289199721,0.08464709174018678,0.15408537007343898,0.2828127937268379,0.4158497494837913,0.29288266790508183,0.06058030100400328,0.48616312817775803,0.08049756946054765,0.002110425175437053,0.3136197597597527,0.01242111742111545,-0.013607686941479935,0.016076006886244967,-0.009279633224244594,0.018455903443082667,-0.005740258796026926,-0.003324541897608276,0.004602703719581142,-0.004171862211255871,-0.0028202378461541716,0.004195203876046714,0.011265517210688667,0.005201259845456792,-0.003998356687869071,0.00908841476754972,0.0008006416849679704,0.00266756785155604,0.008523808771450333,0.0006967494496392251
20,1.1552703726209144,1.416241553632494,1.2422286865933794,1.009880447725084,0.5088816450599646,1.4673262655002566,1.4633584437924925,1.4957679746397434,1.334053416697295,0.5803953176373687,1.474372376830888,0.61046988520867,1.3128179028485385,1.384173400293066,0.9458482966013366,0.6963423815558711,0.8723456000098709,0.514149236185606,0.7188933808393986,0.0,6.789409247767559e-07,0.048624469907927036,0.06330790804029221,0.08059767530109846,0.15913247527046376,0.3755700583403892,0.20051170254780415,0.03836888661889644,0.5545760729047949,0.05697132484042269,0.0027710095650059475,0.5582840246310479,0.008027744027219164,-0.007824214354385833,0.011810601821305753,-0.01011863113734911,0.01855337644755475,-0.005462613747832354,-0.0020176990176862183,0.0076840364370438655,-0.004110788247731674,-0.004467310856914502,0.00890187604016632,0.00901649206615078,0.003821077043674773,-0.0036680883973454143,0.010842092750219457,0.0009408857097364674,0.002281694875702952,0.006049300625620123,0.0008463183526967184
21,0.742411955961471,0.6343364071020089,0.6492648938570313,0.7566333867384555,0.6537591965046448,1.1790257705176643,0.9482597875590612,1.088257296764113,1.266058902607039,1.2239836470991534,0.7891603353839307,1.440503469433546,1.3570902433044485,1.2335031558233327,0.5863942533089317,1.3420105060163459,1.2445881099369283,0.9715042864851623,1.1441216612140244,0.0,6.171591810753675e-07,0.07639454804368609,0.059263192128718896,0.11137574669309822,0.3978229173618959,0.5611649118018499,0.28298195352752586,0.028703637380694973,0.4185882346961069,0.03374815130181989,0.0032507080012470348,0.2667638114088799,0.013274928101988492,-0.009402821765274912,0.009055195026497063,-0.0037860196234270407,0.025121075976377954,-0.012084645631178611,-0.003112243626246097,0.005244256074268516,-0.002381823905290071,-0.0047095646387854805,0.005051791879011101,0.006325855213525646,0.003273960348042776,-0.003037890255447056,0.008812577323650563,0.00043406767587497177,0.005748247719864685,0.008664969706560626,0.0004839715785309451
22,0.64898625536801,0.7316268506677576,0.6773449544387752,0.8457097729295973,0.5968909142728448,1.0521315523417225,0.5418774736363278,1.1891462289302162,0.5094233348006905,0.7795956483540272,1.3062862335909144,0.8333972678829986,1.3970538118064182,1.1114187132332924,1.0109982907116846,1.4666121140554238,0.6573719987216741,0.700221161223375,1.3187210372040399,0.0,1.3686398842130817e-06,0.0700728118608696,0.07371071854637136,0.14805537636980443,0.15969972668213536,0.5087002265731894,0.15303857592481768,0.024706812355160635,0.3287672555271548,0.06281467843876186,0.0032368148448640964,0.4134357936682372,0.012456183223606171,-0.008213295277662628,0.011024035369190924,-0.007933994278592807,0.01076394604611042,-0.00678434625634156,-0.0022695280864441308,0.008574838364953425,-0.0042736877927473165,-0.0038495046743916516,0.004673102413560705,0.012916678902846163,0.003961784628894418,-0.0034176244150318155,0.013250677433677105,0.0005487871451558622,0.004891171771166597,0.004438041405804652,0.0004679383100593852
23,0.7331072998177028,1.1785388076508956,1.4640484174551016,0.6316062981486764,0.9676751731834524,0.7306127623067327,1.2276580043113525,0.7795021459885116,0.5841194172511727,1.1375205485726,0.743285688899025,1.1501490919857564,0.8538264564889041,1.1846267259285226,0.6265611727439705,1.2067069694861567,1.3127424691295086,1.2345981303161455,1.0933327259005226,0.0,5.698985475433264e-07,0.07580345604165781,0.0524242881185043,0.13532816292125635,0.15552522185751458,0.30304911134178797,0.17188354816144674,0.024881170838507865,0.48037695986317447,0.06496426145903918,0.0031527427827610682,0.46786549472123207,0.008520721967413292,-0.005832323367916805,0.010443059374131553,-0.005848581777694658,0.011057004199107058,-0.010602287801287785,-0.0031921791986073236,0.0054255120473626055,-0.004011413014815828,-0.003920933501423531,0.005421790643374887,0.010942726634792635,0.0026902337492435754,-0.00321376988588725,0.009490479916829934,0.0005115839505384575,0.004302992521115363,0.007239349943313755,0.0011391147432768367
24,0.629673375567291,0.7897179035960719,1.137332563314414,1.295786942857751,1.1186867055452165,0.7831092922857781,1.4505918914724498,0.61513405461751,1.40771327015525,1.035083604252121,0.5962228583084981,1.5558838532040338,0.5603876259451838,1.475662480591257,0.6587613123367739,1.382373069685953,0.7192831638672396,0.5072015205738508,0.6364583361134174,0.0,1.2812428131036926e-06,0.10488924496449963,0.06527777225864345,0.15250905989542624,0.39975690527935415,0.23893714874671215,0.27891586607647106,0.058501250075006506,0.5250275798565528,0.034448519184123345,0.0020883961368841227,0.22264569614572338,0.007854138881765615,-0.012259568850843583,0.013573542360042568,-0.007483681720258424,0.01660301210214693,-0.01085489591618266,-0.0034493911143510534,0.009667521309297253,-0.0033980801949485746,-0.0024507212991093288,0.006854026372631453,0.010684737974058216,0.003437629048367883,-0.004381919981109924,0.013546188629742294,0.0009991021404748678,0.0027363021262416776,0.007036157025545485,0.0009778968776812359
25,0.7558931102531053,0.7946419879661837,0.5495252211043131,1.0370049564179538,1.1953448415955101,0.7552958279400191,0.7748990223838486,0.8954769390933968,0.5012952998768024,1.464336568664225,1.2684943461634508,0.9800384217871698,1.0826855701106264,1.2576929120027303,1.1575776040244135,0.6383865375447204,0.719899359753347,0.6901309187533208,0.8000127157811366,0.0,5.748806328157516e-07,0.0782919584868682,0.043787231531274715,0.05746087828059691,0.24768588803847627,0.20104241777205345,0.22689269419901362,0.05604205406339946,0.36774867333246125,0.04121598110337006,0.003421297504118274,0.586351428920125,0.005557618287865551,-0.013537741343888606,0.00943214950945492,-0.010414710709272018,0.009234938830022249,-0.008990419499301102,-0.002590939521619776,0.004472088954042986,-0.005146092493540085,-0.0032448489552849478,0.009522855397340336,0.012435987135299231,0.00223957726107764,-0.0036777877337292315,0.008873527862697425,0.000841010578030373,0.0029218608321806383,0.005520020177977353,0.0011587293338878146
26,0.8003252494294997,1.1124232381173673,1.176057181603832,0.6396357933646475,0.8349243596304584,0.9691731954261738,1.263830819407389,0.5512000632840832,1.185480111646661,1.4414349411211798,0.7036586431007733,1.3831025565042898,0.933421586040559,1.3345181483674389,0.9376845607418864,0.8166729180348005,0.7349168415673663,1.1160200818777868,0.8940444917897089,0.0,5.432725856550727e-07,0.055947403287096846,0.07399250948587832,0.14539732709767017,0.2055711350767319,0.2042067756866576,0.12046519356968632,0.048730341141422384,0.43234341209609917,0.05249085066073803,0.0025845726243887792,0.2284892239967883,0.006179121495403997,-0.013602085155562481,0.012309994806407293,-0.006883723028942828,0.01243739063034785,-0.011569606783885144,-0.00304538997569396,0.004584024862344136,-0.0023326279840163193,-0.002386597393292958,0.007250396225020821,0.010536978343709223,0.005521559978474852,-0.0037640880771837187,0.008014110236221653,0.0011351161835043595,0.002520458906850541,0.005438633150589391,0.0012088847677429837
27,1.1743133453946233,1.3083880473027913,1.2692085539568163,0.7195788792261241,0.9190561697538818,1.0421313514727086,0.5926887273917731,0.8979864827300831,1.4730678164576587,0.9542114647325037,1.264955659598928,0.9678299956069513,0.8166311107962341,1.187465254478844,0.9559944915437817,1.256517886589748,1.1918627660245482,0.60850145095342,0.7384343758888804,0.0,6.940107023106752e-07,0.07288698117276715,0.08414962205368447,0.12279221798413012,0.3323502455864142,0.5186783320588331,0.20901948538861723,0.025289123281327746,0.394068415198242,0.0366859147431003,0.002576865886818733,0.3931407214066324,0.011286481072230684,-0.011049715113362247,0.008586656714581151,-0.004151543652201095,0.02026969126903436,-0.010524018913827333,-0.0029046525411511744,0.007234201146114343,-0.004727878742023237,-0.002327901610180826,0.009433334633786233,0.007213629984460873,0.0036801605594139995,-0.0032628069380795034,0.013008928603500986,0.0008348041393041521,0.004364907785595098,0.004040600472204892,0.0005284682236379472
28,1.2128483348097538,1.0386378419492932,0.6352910808216203,1.3378528951091782,0.9242785530287038,0.7083661974737328,0.7995958005274294,1.2326050984516095,1.0840172725628143,1.4317193712338887,0.6349104487281674,1.1935286042965538,0.8400819684035531,0.7087490927235746,1.2930205116014535,0.9983905712672908,1.3377635949490623,1.292741198550177,0.9467471219132265,0.0,6.457064130638933e-07,0.11077864746738854,0.07667252913729433,0.11389419446453404,0.24859666639019584,0.4081554271917558,0.2461312780169869,0.06071209260845138,0.30780520082049456,0.033542485282101416,0.0027531446924138783,0.5934820761722425,0.008773234082531289,-0.012226327722488332,0.007158888791598885,-0.005166806735960163,0.008691824744784108,-0.0128970423402824,-0.001368896958026088,0.009443945628868557,-0.0024594205184712017,-0.004942341707513545,0.004492435122994165,0.014323567697820139,0.0018682619558027256,-0.004223912256821787,0.011779240999302904,0.0004272619320015662,0.005361804760968142,0.004383967266835942,0.00043171881188490234
