,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,B4,B6,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24,flux_25
22,1.4382730857762063,1.2747968493498798,1.2498554665075823,1.0124068450320363,0.7060106368578144,0.8039309486284729,1.0611573879127487,1.3681736929664443,1.4605055813897427,1.3620401352234288,0.7945502026683449,0.766343549728107,0.5497276564126569,0.6884647076089834,0.7287896892963485,0.6924103523342171,1.3719583051739281,0.8593668065306975,0.7035746847815669,0.6254974619610163,1.3893841788427124,0.7469041434684845,0.9532732517517218,1.0927330871157965,0.8996567397504157,0.8656301232342072,0.0,6.288956459031056e-07,0.0,0.42050899344302245,0.19944154774786,0.3782142906247822,0.10593256897666531,0.6007178743540316,0.3681179682598492,0.21537075657898053,0.35035450599550183,0.23505912255013406,0.3833336147709402,-0.0033020337689266973,0.001598318559707824,0.07507126386632003,0.03509872502276619,0.0011815502099391268,0.003618341819259091,-0.007377653098475872,-0.0002476916840414299,-0.007592113745191923,0.07958192076124757,-0.0005364371290792541,-0.06087078918451848,-0.18340560153102606,0.03872339578133511,0.020032321003693277,-0.00025177696537783713,-0.004946740055906329,0.010191797729855557,-0.10027331820443505,0.04149264708601852,-0.0022858824394937052,-0.03539654768158195,0.013015403285507213,0.014698824555630718,0.0288438806359511,0.011235604221688322
23,1.1575650922813328,1.461071380465206,0.7400401788714108,1.0336937741268946,1.315863895185044,1.0364699183021324,1.3298413062878196,1.0742825055902179,1.051711727943758,1.234517436996914,1.1060728755457387,0.7152217374898215,0.7409809921314803,0.6468413279902431,0.667223718778654,1.0805730955739028,1.4057354900625776,1.4092831331416753,1.043706186679446,1.1687765068915785,1.461831799463789,1.2352149527144232,0.958294503584122,1.0217663855715253,0.7575097332468069,0.9147559916558905,0.0,5.063031887491149e-07,0.0,0.3240165747728337,0.19071170561442696,0.40820056652257075,0.11073377688773771,0.49689321872940506,0.44763092092960544,0.24398562984269248,0.11092229626405913,0.24738040647526205,0.4694776158138161,-0.005691785957895863,0.001464588913029636,0.05042428295754671,0.024987392377715505,0.0014030703796795265,0.0016927225678705598,-0.004756042167967907,-0.00023744116597054606,-0.006296457314113933,0.036491697302915106,-0.0037300811857414015,-0.029953199245556263,-0.08847994895434558,0.023774960389270097,0.013802796134242684,-0.0003447141061003313,-0.0016013684265375847,0.007708202444200887,-0.11617781608853778,0.034745659960614544,-0.0030838068054170747,-0.01586753690882532,0.018730319894445225,0.015097379105323952,0.05476711146972637,0.007835229934504218
24,0.6828851995170634,1.3130638337937235,1.0688645435607818,1.3076426153160416,1.198984254619031,1.1611841693516793,0.6007241899649916,1.2431263376795423,1.3355805730517796,1.4026264048767993,0.8614895381590413,1.6223950473958357,0.6872514025306001,0.9446797452519405,1.278010319935394,0.7837267088858696,1.245970038962228,1.4535996217853047,0.6980515392574084,1.3644885282917287,1.2074182641046804,0.9316960459471615,1.2442928269074844,1.463049593638135,1.0054799888256576,0.7186020785607408,0.0,6.457350758046454e-07,0.0,0.49098216287012475,0.10984946267404153,0.325862361349946,0.1491273975001722,0.4124688282424035,0.3472317768213654,0.12370362332201752,0.24195659628591282,0.27827653023806515,0.6993478864742428,-0.005083579683047729,0.0009488227604418942,0.08015604580571854,0.06579517862561317,0.0010277492091010745,0.002048923090720732,-0.008528331389290688,-0.00038344420129769757,-0.007345726577890674,0.04032721054087331,0.0034466686318227564,-0.06141532876076222,-0.12678540286932907,0.051805538809342924,0.04620420849953335,-0.00020305312486400238,-0.008517979228419525,0.0277245022881161,-0.1954583389989908,0.10265351251047508,0.0013834910156291674,-0.036656538180675095,0.01772894106759636,0.013904826296843455,0.06366815265432825,0.00927039330521196
25,1.1047371687776328,0.6904787695449154,1.3024139873261136,0.5672368077044649,1.145015270600076,0.8011007779352509,0.8985221351710904,0.6617422268497319,1.3893042760294207,0.8254868515258307,0.7010948796137249,1.478822856645311,0.7350929197137686,0.52437631954988,0.6496944839984098,1.2432844784536532,0.7279415660467715,0.8003056146206217,1.0537333367208723,0.655280573874981,1.4490043740494163,0.8711164877438867,1.1512095081389235,1.192443175183119,1.1211755941040034,1.2065611421595634,0.0,9.350635900044918e-07,0.0,0.41216858577953536,0.11391957083613752,0.7127931658429909,0.12762920248610798,0.3740800231753261,0.4033756856700586,0.2330331065475281,0.15724661418654304,0.3342721946102416,0.46658611791472926,-0.004762415987558448,0.00155007688132424,0.05804616341627979,0.0547055955446188,0.001294930546838843,0.0031351409003582353,-0.006239634519510038,0.006445337668233923,-0.004641463751285762,0.050389114821639866,0.0008931179400218345,-0.06162992318760119,-0.07050018807253523,0.04605698362459654,0.04287519588946074,-0.001409887998855547,-0.0026941966256055455,0.022707695589610256,-0.08162470620038147,0.05678742107513753,0.0010245486108048881,-0.037897735580852,0.03107152382283554,0.019204532956543736,0.04673679537302493,0.01264973926180554
26,1.4995602953932634,1.3553124565068804,0.7788555265142748,1.0354760760527957,0.9307540398481225,1.269920981437882,0.8214066379909012,0.6345647427641004,1.2524330896225808,1.440022103473417,0.8330125442586658,0.8179935151911334,1.9802360374218797,0.9980874958799058,1.3023218713929445,1.1898486444127185,1.0068205664027905,0.810181914091536,0.9362527034732211,0.9291764026049213,0.695190243412866,1.2319692910187094,0.8655578015608437,1.4607185566018583,1.1766708129018741,1.2129236754561092,0.0,1.0878056509167287e-06,0.0,0.5559797214631859,0.16303984711456848,0.3403405048137592,0.15509862738063462,0.4503639799570843,0.33821777703231215,0.11054694354541003,0.33890608312288784,0.28237329542896566,0.7504422896667827,-0.0020527420917067682,0.0013200358275697395,0.05296553621031474,0.040172607177942826,0.001995033730590844,0.0018018385852116515,-0.007233702984790035,-0.004872955853153009,-0.0066645156234104745,0.04310444494579347,-0.0011756385815417044,-0.035823278197501314,-0.1126284413244992,0.0618747523160272,0.014717104785190439,0.000527231014699774,-0.006067026326432572,0.020944595412372438,-0.07475432537207384,0.0980883979335791,-0.00287774342085905,-0.016996489176821377,0.026470596852447664,0.018447866274549276,0.021909707527421805,0.01232811740074483
27,1.4551675105148054,0.7508450288530316,0.58927113069975,0.7335899127228136,1.2243701036674515,1.2384133464890852,0.6286769559259593,0.5753285195747156,0.6655608877003968,1.4155260991013872,1.0675263910554351,0.9659299550935645,1.3144030708993002,0.3511820448013993,1.3309429321049777,1.116480434927226,0.8614942338977705,0.9999625204087066,0.6628394113332234,1.4696606961184342,0.5329170089477333,0.8505873551831235,0.5879736442370581,1.0605073064056898,0.5715920798355053,1.320847254013627,0.0,7.736490693866933e-07,0.0,0.47949898684452286,0.12968973902030648,0.6585115270417512,0.10777567599936716,0.7071108130336663,0.20632558819388933,0.11640165561409195,0.1764601046406999,0.34242626931535314,0.6245250713310847,-0.0037039007099642254,0.002334747655456308,0.06495643230562143,0.046093699056701645,0.0019569285048237277,0.002270229231218741,-0.006936189588958363,0.0005440684247255448,-0.0068737075959225185,0.06319296385431825,0.00041772551848311433,-0.06938089999959549,-0.09003588712522956,0.035657331102396404,0.022062977456092547,-0.0005071943869983808,-0.003260709734030609,0.018576284042035197,-0.09809361587083297,0.12599124346130058,-0.0011015721683585514,-0.03463165598922352,0.022195076216488113,0.021104735695470972,0.03018177238543563,0.010984058350105911
28,0.637864430528847,0.5989604903263406,1.439107953335629,0.7243821638197457,1.447412295391202,1.0306742359455165,0.5020219127775362,1.3963804275094134,0.8107422450594568,1.073728844290037,1.1717238059215598,0.8833880858898939,0.6856549044177227,1.8876680499104432,1.263141048547726,0.664139379356879,0.9493469987132576,0.6081749161764902,0.8602407603458423,0.8334931446375877,1.0430549942298237,1.0992954229928462,0.9148747966070395,0.5953879990495253,0.895858942893456,0.5430828517337382,0.0,1.3427411040194247e-06,0.0,0.4174059622246576,0.14250630389802438,0.5651306279885816,0.07956078219935764,0.36256747974419135,0.5651544594211988,0.22070186653773888,0.21509686574347056,0.32236365670615097,0.5552882030481436,-0.010461255101807157,0.0019894428455608727,0.0503614163627273,0.023557165158779144,0.0008225839998151317,0.002912994280144992,-0.0060644575703559505,-0.0011626538609220923,-0.009794636682881804,0.09435475044361649,-0.0015981474281319625,-0.0412473081114568,-0.09167807485818133,0.05508388454689377,0.03474396304013242,-0.0004390500163396939,-0.007392592046263747,0.01618701421440166,-0.08996324779578463,0.0396670832311399,-0.0022907365384925793,-0.016469901153221563,0.012910286181695667,0.017920705103395915,0.04196909633817186,0.006369558640974561
29,0.889009484940925,0.9603228724490551,1.197050734237347,0.8842989669938108,0.5525615588926778,0.8998644142206282,1.1087033059631977,0.841211997952109,1.3234246252568704,1.474782512113429,1.4415504967552741,0.7970970904832689,0.9442220432445525,0.5598685021344407,0.45441852817024797,0.9075697053985119,0.579761568387267,0.9531215197114559,0.787175055593719,0.9257714961948469,0.9051231007587981,0.85347022209956,1.1078551777719747,0.7244325681814607,1.2800142105714643,1.1932589999702392,0.0,8.646429401959131e-07,0.0,0.5685974474169234,0.2230488467976106,0.4009310378726973,0.12311378720779895,0.3929395432468286,0.23401147979174564,0.2308270155552823,0.3791927774929228,0.2251953612091363,0.2975706665102581,-0.007530742392109013,0.0014666937245465033,0.09181308765627197,0.04075668206462471,0.0008905586445847141,0.003842919156992706,-0.004759939775865773,-0.0012897777983044987,-0.0038883543435361714,0.07030595111721176,-0.00011274669805815928,-0.05026618512764306,-0.10591483581199902,0.0529414837419355,0.012515824864925447,-0.00034048570019648957,-0.0023937193638766028,0.021514988044981493,-0.15400238740544506,0.05500130258584427,-0.0013817773171331408,-0.028404162262555366,0.02970868177471332,0.02640009072259206,0.0682090129486297,0.01422609178319234
30,0.6426147976979091,0.6085133475367284,1.3303551808031422,1.0399563980420576,0.5015396229032455,0.9227390343601372,1.066723716577853,1.2242299021741618,1.2043327279892706,1.2950375469895579,0.9221598871398066,1.271231189813624,1.2339912467124359,1.1974173622271713,1.6062817818136341,1.234607323907595,0.8467099865692116,1.1423011680335746,1.33969137416674,0.8219597075985522,1.2235630411725484,0.5889886389971352,1.210799711278382,0.531646646073292,1.4417097465341162,0.5405479095692552,0.0,7.623002049521635e-07,0.0,0.5437849680466801,0.07338337344431753,0.6913942862686566,0.1422928234976525,0.24609805209805935,0.26035367584065194,0.1405969962954174,0.21437199637784887,0.27410012296791186,0.38198402915401397,-0.001609244834119872,0.0009663545811960137,0.05385385539104438,0.02726955573259551,0.001077363480072138,0.002191359607611828,-0.004480135649014471,0.001018849801727953,-0.007646669277431532,0.07806980986264563,-0.0006807198105511437,-0.02949402260692978,-0.11252831374635225,0.05629720895553415,0.033909905575180886,-0.00045214825981657926,-0.003972004865913592,0.008247379537799257,-0.1629371602597396,0.03787740156418368,-0.0015829209278861811,-0.03754253810605444,0.029478640223793633,0.015612512342074303,0.05203749662901179,0.008591035183531602
31,0.8492278226457661,1.3453190360621525,1.3305598717578455,1.4871084133794192,1.0309274328737748,0.6813490171662022,0.6694572774733212,1.2035753117461603,0.5904885398258056,1.1037430403859418,1.47617007645972,1.197698724565375,1.1503740984942665,0.5549320516216241,0.9180915125714163,0.4535162208344718,0.8870515484367242,1.236937260534643,0.5101043300467977,0.7180257154204136,1.134593662339106,0.765755210801987,0.931169848908495,0.9884086037229838,0.5046523928216148,1.410015851947911,0.0,1.1831599942312225e-06,0.0,0.3313917850344774,0.16162849605625312,0.48872329818893645,0.16906655406286955,0.5020831441003674,0.39356838879750733,0.24188603653512217,0.2312943815123423,0.2581091510524746,0.7247035138182076,-0.0074474960149847865,0.0022214085718127385,0.06624595373419999,0.05466061583195473,0.001329786719919391,0.002566245447764405,-0.006683835246336222,-0.00031049581207032975,-0.00877025572485162,0.038559114270466745,-0.0004123936184587753,-0.057545474843852314,-0.10344762101005664,0.06430643785979064,0.013609701554011228,-0.00023879587435782167,-0.006106295195627374,0.023350471506627613,-0.14457281230124555,0.07517825820443437,-0.002244565726388563,-0.025570618264209307,0.030244146334502495,0.02574284282086863,0.04024676778016762,0.007464820815528548
32,1.4333098415459617,0.804579445771884,1.0419366313208414,0.5261261707811039,0.7492071565748797,0.7672447836272179,1.1163399764562703,0.9052438606818584,1.1008556171723844,0.8326251786557868,1.294331577750838,0.8354495326148567,0.572334121659638,0.5890768764424211,0.681381613629281,1.0037368365657633,0.582873878750385,0.5406038934222009,1.2861406110614686,0.7558564871163235,0.7983314070018237,1.4915583177052456,0.9982271152539169,1.3252040653605115,1.3318139947750227,1.4073424859570303,0.0,1.4173656965456752e-06,0.0,0.2938176920281195,0.19802164152903667,0.5491992120764971,0.16873180041253236,0.6252541592080665,0.4340031207277165,0.1624287669320605,0.14224984443941713,0.22988941971674867,0.6924236185360917,-0.006361589239621938,0.0011065424552337737,0.07661243670053225,0.03146892717651727,0.0018587753715170498,0.0034883178925759492,-0.007802846136812965,-0.000171800871830113,-0.006996054402105907,0.06622915407656936,-0.00032692042682239386,-0.07869726806108067,-0.18204783631541,0.060870776475410955,0.021194244443606486,-0.0006069678761311098,-0.003361890314049326,0.020539685268386298,-0.15430619312360436,0.07564114915806491,-0.002294514511318479,-0.02100007117294072,0.020089304119330232,0.022072252716566945,0.025558765798262603,0.005224349164605054
33,1.3633446333981873,0.5996611564643043,0.6497011894707708,1.4775763367036276,0.7837111324371616,1.2143262718704362,0.5002928097142572,0.7353236851766193,0.5931038071948411,1.2423365271770157,0.6433631276718869,1.3892700848648345,1.1491725166158528,0.7253286572691906,1.2737729754112543,0.7860785449555305,0.5684813525913857,1.0586161150211106,1.3308083525324,0.8246549065408313,0.557862492795068,0.9487313008369086,0.8437005114989597,0.7774931346349162,0.7880833896181554,1.0963329316533854,0.0,8.579303311789605e-07,0.0,0.3676516226718105,0.11316442105159989,0.3126205471896435,0.19335178560371877,0.31516426696098493,0.22540324210577037,0.1872404239676068,0.36297228830258293,0.25229157104094646,0.36342109290850405,-0.006333208786467118,0.0023352113840536064,0.08620107445873157,0.0433010207693606,0.0012516139926895809,0.002484980447992723,-0.008539925719865277,-0.0002614280317954149,-0.009805782792015837,0.08916541275990053,-0.0002668752810412736,-0.06557107533445104,-0.1116175677584894,0.02808869396262542,0.029457960605895714,-0.0002882260327376465,-0.0024000216294002203,0.015070489394858867,-0.07024421158639943,0.09971974889820324,-0.0020127259869663866,-0.02631472812588427,0.016438154397516593,0.031183578268993928,0.059412506953838776,0.007468849828404301
34,1.3695569650435,0.6121184521911693,0.9225583762832503,0.67068089627342,0.8489699194164612,0.5473759407536831,1.0296440081512568,1.4281506729158304,0.824088166499132,1.3748675697141892,0.888365508006293,0.7768097181692438,0.8197637604145228,0.7802226771990575,1.0740922408600784,0.7027399935876064,1.3271125187359751,0.6276874604862328,0.8009280468625021,1.1163574436987858,0.5421447110938522,0.6699023612486321,1.1024164250924104,1.0155500079541089,0.9395273636216385,1.0386646406120517,0.0,7.626682358361556e-07,0.0,0.29730256820548695,0.1313842973172222,0.5428620626921695,0.11260442448832811,0.6405720640156928,0.42596630031241894,0.26207850665568544,0.24557821828643117,0.32377068533431186,0.492911369344348,-0.007098576864478312,0.0019374780679295722,0.06432175457196786,0.050230625166013565,0.0009387743338969523,0.0038867786094191666,-0.00732036254996294,-0.00024032988259186177,-0.010831918244729727,0.04600290657242287,-0.0003900125061735125,-0.07986044831518048,-0.07474075464536914,0.05216616973592577,0.03567813410092074,-0.000367610478209791,-0.004069092616595907,0.021043308192750514,-0.10661440470669292,0.0723829769598151,-0.002663493213481069,-0.036571473742248506,0.010826762413415408,0.012499197691688975,0.02180054994886924,0.008843551276199412
35,1.1891139087299272,0.5110447697155273,1.3197630550215846,0.5685302939249095,1.2931233009295284,0.6510194832198449,1.4819823888830381,0.9930337533577267,0.9701914368044432,0.808794965912928,1.4853597434015215,1.3629226606895044,1.1251353208121093,0.6928906617713044,1.3160625933793257,0.6876394495389654,1.023636697776214,0.294926344158747,1.014108151725895,1.3983554633727242,1.4419280205487301,1.2977374122674337,1.4460284350279289,0.525035654583197,1.4623822570207587,0.5583199932472811,0.0,7.401832383023329e-07,0.0,0.24701972861751634,0.16272505398712797,0.4103300743182715,0.13716268170856558,0.3515714048735074,0.24730431531988675,0.1455514205946514,0.32469889337082947,0.15116735276541537,0.4544478417442669,-0.00552640804083061,0.0014884916706819692,0.08081080922781432,0.031165525578231167,0.001253566519744088,0.00199759374449005,-0.004401498889246561,0.0007216126890015943,-0.00793908896217933,0.04745298397330739,-0.0004088397759030348,-0.07935926150415619,-0.10386470484895376,0.035955201950355974,0.013813955020281097,-0.0009364958595936467,-0.0029396858579600004,0.008776996947923402,-0.09465502744366829,0.06494687214077742,-0.0010900913011778212,-0.02503086301292188,0.024451499807209155,0.021089897384173144,0.050160821024766676,0.007941499906764073
36,1.1056146306203467,0.7502640358832608,0.661373539307438,0.9111892426605941,0.9146322207369004,1.2696362567200103,1.3254350661436245,0.7758969504244737,1.2985300206665518,1.0878860289855803,0.536544899044127,1.1060551591330057,1.2385574712112768,0.821014819526676,1.3253038889821023,1.1176684698349186,1.4283407427240826,1.2605017204175564,0.7488493729736743,0.9033888826310328,0.7237512215372282,1.0411812571545909,0.9891929873493122,1.4269260282318506,0.9688042055365644,1.1243204979064625,0.0,8.512831644589146e-07,0.0,0.4359363566822294,0.2106681239038036,0.7612141780677456,0.15001309973968469,0.5782073563198306,0.27038962397420657,0.25329738177923417,0.26951823697637567,0.2836018254901505,0.45169937242001496,-0.0058715432435988875,0.0017704882048789298,0.07606402796569722,0.052938729814221056,0.0014385177672849878,0.002847169835237128,-0.004718757127067924,-0.001280314089661035,-0.005141719631275716,0.049607196008263583,-0.00030036797224239435,-0.04163922759324547,-0.19406046790402803,0.03243757836505781,0.012648833423429984,-3.3854730288507386e-05,-0.0028509822798799054,0.017426122375777443,-0.16032192389967376,0.09934650474235826,-0.002275972252286935,-0.04408439072903821,0.018135269131264814,0.030888966713386687,0.037255399079032754,0.01228364634264338
37,0.9561977643962003,0.5386782197881936,1.1533875553314674,1.1003257670352489,0.7270031075548982,0.5390596916777911,0.6136436889944052,0.550146673385414,0.5746769021461556,0.9210514401321422,1.1581092000174478,1.1222652324651512,1.485357014015852,0.6048360215452987,1.4660116049081386,1.1888821245642998,1.1429474756944709,0.6538718732479363,0.5410559990995556,1.2655751865060803,1.05850305558041,1.146863015089358,0.866944508708119,1.2609292903849907,1.1117520943664423,1.2936555167889363,0.0,9.581358306510053e-07,0.0,0.22688787479048225,0.11665259523987338,0.6261058637631626,0.08674603199165383,0.43572558013368606,0.5183572929742846,0.18877858595088087,0.37555507005996164,0.179770184195181,0.33504150201203287,-0.004155329594549967,0.0015082041917522204,0.025788015910324615,0.03202232155282928,0.0015338957819495823,0.004081738809525374,-0.005949050443983708,0.001759035631782019,-0.006031868531079645,0.06019161908753901,0.0009052607837591274,-0.032214783488564415,-0.06478059314631933,0.0599706859572867,0.024251537238574733,0.0005888867068717851,-0.00810387540401793,0.010016958523535282,-0.10705858379851248,0.0361186425545822,-0.00042863682305683165,-0.016890414608354762,0.011645205543423137,0.025129198108254164,0.059492828284261966,0.009915951877418297
38,1.1347902815651576,1.380994575181389,1.3691767705734732,1.3050532635450354,1.106878176533982,0.5671313021588371,0.9538633133186314,1.0982487164268329,0.709027990641652,0.6328320710028279,1.3667244895044912,0.575836038807792,0.8381338561693132,0.6824892113123016,1.1307419724580279,1.2753638684340585,1.3513335240508786,0.5664263855585622,1.1895952893767516,0.8713184858345177,1.0812867048400197,0.939260416893924,0.8136092084919466,1.4050044143268816,1.4966442497235883,1.4092437819493644,0.0,1.2007659142007312e-06,0.0,0.4688315756865704,0.09111907456170869,0.7179095922002838,0.17281956289613004,0.6734079827197376,0.41901900648108054,0.1893418282003659,0.1556651313126738,0.2736276973991635,0.8316586630676917,-0.007755479483597541,0.001857648453607297,0.03781043326920578,0.05117087419618955,0.0010555837739118109,0.0020895088335379252,-0.00497673372049248,-0.0009517861873989773,-0.003906011772702397,0.03508241954034625,-0.00144053983395802,-0.06909954293385698,-0.13513829071453767,0.06456354129306668,0.0269929316990384,-0.0009484167138604549,-0.0026823164605186025,0.02238452034052487,-0.14914773314622215,0.051530972796532695,-0.0033634417954569876,-0.040996797506295694,0.011946709492058614,0.027114340833463237,0.027649370210758743,0.011614016895382993
39,0.8595821531817273,1.0909264424413125,1.3923008825049172,1.0217888677135551,1.2222822871278312,1.4942332014280986,0.5954562892033604,0.583038617946199,0.9230843581512815,0.7197386386853644,1.397305229156969,0.8176076033141005,1.1331746096673645,1.387589278101704,1.4990802289437548,1.1881844349619612,0.8620496430384244,1.3950977615398417,1.185648883040296,0.644691315893534,1.1617433649752753,1.0027620243662319,0.7234920459326541,1.259102725592356,0.5733843105594247,1.2239153837923156,0.0,9.020131570063076e-07,0.0,0.3844033807323188,0.09492352335696858,0.49353549708409233,0.16058057278706153,0.6770065049702516,0.3395566910693921,0.17002199613789432,0.5830861527862474,0.2653382086487315,0.48906593317786445,-0.012271512846422158,0.0011128082201307123,0.09828210196909151,0.03600465387453493,0.002944370958116706,0.0026762479873078237,-0.00589679883381441,-0.0028726475050439215,-0.004096664971281765,0.05433591560180572,0.002587767230180474,-0.06234975466061553,-0.19432457560560398,0.04476665058632931,0.05283911789869992,0.0008277201974341893,-0.003471569913453769,0.027674328825456156,-0.10545024040498009,0.09471163968131291,0.0010199791115522705,-0.056083327182062236,0.026656156850253195,0.02461411351121054,0.03786019490866405,0.007658041704885749
40,1.0649289828621926,1.0696627695643852,0.7633073749486645,0.5475394566713464,1.1286685696633472,1.3345423944669168,1.109212525829998,0.9294871247183062,1.3338566627795667,1.2032986320854455,1.451312444764986,0.7108251524981265,0.7978606259957686,0.8293107323594897,1.4644009734083236,0.5346898633954097,1.1930453820173925,1.043725284448572,0.8310348415347483,1.4481244838396243,1.4808626961533182,1.0981487736079298,0.6338920891189478,0.833306179283037,0.5658056620032532,1.4313749999177405,0.0,9.566965839617312e-07,0.0,0.20078721460262808,0.09561438034907181,0.28091390414623424,0.1663240491572637,0.3506659253303899,0.46285418871277,0.24986730617310268,0.15298409795106035,0.2247679824152237,0.4715346408881109,-0.0032597154431375473,0.0012628890176464914,0.03770751445477621,0.04422310780212333,0.0015940369660026022,0.002527669966893884,-0.0027343834943441736,0.0004069088728275331,-0.008605380060651866,0.03347355866202335,-0.00149832917039903,-0.052387979359658415,-0.08347937517720927,0.03659544064774663,0.013188308724921757,-0.0005476050049446561,-0.004685374014284166,0.01208885782971284,-0.10103953471838772,0.091162314324181,-0.004089360050683757,-0.03682637120324236,0.017022430672785173,0.028696956678909345,0.033875127973652996,0.006547925648539185
41,1.2635938821550672,0.8315576802646766,0.6295387387915627,1.0041167785249019,1.4626511955899892,1.0073707478948541,1.0178931001692453,0.7945412898240884,1.3315179064279763,1.1410086793917635,1.192373868471468,0.9272495017079642,0.7903069915869304,1.1169916793946708,1.3076369050488075,0.9052576758234336,1.2570624066742178,1.297899300112147,1.0175342914253909,1.1462524051293381,0.4877711511455036,1.2203563778265603,1.0864084065442459,1.244622766375746,1.1360383514294181,0.7115721739139593,0.0,7.63476294344459e-07,0.0,0.26611719258450145,0.18015958956102965,0.38732689445385926,0.12998306802385334,0.4164688615111095,0.2871480584822528,0.17715061198049958,0.28610896874571573,0.20463598869984706,0.3266773988810495,-0.006296214154091938,0.0020276979901421846,0.08119578965382522,0.03124395304780743,0.0019692287587936472,0.0025120734021484687,-0.006990923416014558,-0.00044357964428324567,-0.00899679308055595,0.05384237948695159,-9.812160920489721e-05,-0.05216525380404605,-0.11813674339673316,0.061105097929625304,0.01981850063017683,-0.0006402971530985391,-0.0037728628126732964,0.010634610361700951,-0.16213624784462113,0.053921533802818215,-0.0008594072928070454,-0.04395076110668256,0.02300428918339863,0.02362429277849769,0.04546820740867747,0.005114898396719133
42,1.0036841201589095,0.9989701608779892,0.9030797048130859,1.2759400306292559,1.4805480182045188,1.4949015436577264,1.2168313055524125,0.9186458541106197,0.894255166350986,0.5751569539631383,1.1889091328632735,0.6496091503394855,1.433764313608058,1.3937130985533075,0.9618667991417453,1.4147082510681614,1.095613823397346,0.8886824448292044,1.0355234746608741,1.0644503057862988,2.033826087052823,1.384901174923674,0.9118922364463443,0.8389348282929779,1.4476618568341784,0.5199924629096839,0.0,1.3662563501648424e-06,0.0,0.5096243770837376,0.0778251656993668,0.4570436604807292,0.06942036837075666,0.30005226894624526,0.4812170914299488,0.19739995026116716,0.2447677905789956,0.28774907315261206,0.4501485642879086,-0.003135513438132647,0.0017020045503003802,0.06759567967169063,0.048522269320058244,0.0014333470193964837,0.0018842310436763216,-0.00724856000538438,-0.00014900100048897982,-0.007125618078984036,0.06085729793027786,-0.0006220284768343761,-0.054043490876556584,-0.13509893351001642,0.05176368153908299,0.030491400814476086,-0.0003116688787282604,-0.002939675616727899,0.008831981897202221,-0.10729720835392464,0.10217499981260286,-0.0014815104951522713,-0.02752780513962879,0.029299049265676495,0.019888341478667092,0.05098059680897352,0.013153906764809164
43,1.079529786998485,1.3713300030543536,0.8705026298836707,1.2062713590132894,0.650698702485048,0.5349459366917952,0.6316907524307512,1.3068484140322978,1.4507767116590786,0.9424394451723237,0.7106553469554907,1.1591810695725144,1.4397337279732598,0.841080126367498,0.7045324262033369,0.5338557103138939,1.1638355901778983,1.0754180382263558,0.9824783116788774,1.1196010941455299,1.4066928812637056,0.2700814934253018,1.3346280417062084,0.7299034683930062,1.4149061617267225,0.5445221791908924,0.0,1.0710196784510694e-06,0.0,0.33460812623722763,0.16039975328045195,0.6022563448087728,0.11719510972752646,0.5346916775606833,0.5392763342214082,0.29344618137853384,0.39528106034191596,0.3321810188471043,0.45124093997959497,-0.007918862890154869,0.0018865598049821175,0.08670079710000536,0.02369040371194835,0.001136514968188436,0.0015558892624443616,-0.008319790468626218,-0.0034399974597648076,-0.009001760575997985,0.10574323531688819,-0.00027913896529443765,-0.08236595052279752,-0.22016577541520901,0.0374980932847833,0.03681304507349932,0.0002724439358188215,-0.004450283371618183,0.008968860604353862,-0.0881965368697648,0.11840170995646983,-0.0031155046712248546,-0.024410997199361753,0.013008450844924455,0.024899087697454997,0.020372347329801005,0.008859505208707655
44,0.8844069528590555,1.2141971340931312,1.1035838102377928,1.0696829180552827,0.7177066850643664,1.1102902316520809,0.7709779144484918,1.4069244682472348,0.6757343918847363,1.3949828583049668,1.3471408166815935,1.1636844838202074,1.4007985439962471,1.1576285551535563,0.7853907214823389,0.5299365428356306,1.38764276041684,1.3331213858153965,1.1181487610785612,1.2405902675101896,0.6598036646354682,1.6327710477049926,0.7445528528114036,0.6661785540270031,1.1683050587397716,0.9018148393457623,0.0,1.115092185768736e-06,0.0,0.4359457193588171,0.10483637491537028,0.7649728171912971,0.14013458004965418,0.37787051037082486,0.27107209772257695,0.15027046785143613,0.20434623558972528,0.25240396158393796,0.41294285031876,-0.005743137431424202,0.002394527590143337,0.06140568749377415,0.050048547762287954,0.001317340606519111,0.002722866084663965,-0.005124201363270845,0.0012301441238012137,-0.008418618317364054,0.03089328745608483,-0.0002965327734391346,-0.053402948037431265,-0.059103217393817326,0.03255688203853275,0.03134382156609478,-0.0006957562603186503,-0.0027118664692027165,0.02023444886267055,-0.06773667814532694,0.05467774189662272,-0.001843198815584323,-0.022962016169554286,0.03015274317828057,0.02531976605198714,0.05250546110767546,0.007478836639495304
