,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,B0,B6,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24
10,9.99729064215291,0.5421324908691214,0.9407421907889039,0.729333644617784,0.8759825055009787,0.9496838929740588,0.9534183263453466,0.942427556073433,0.8841129706830048,0.7303402147861442,0.8872351282837779,0.8738767931202314,0.9144033191183016,0.5613269433188512,1.2333344862890814,1.1424795053674877,0.7099718963052202,0.8252972733453899,1.0087380979337324,1.2416847573581609,0.9572755132528844,0.7972450362268183,0.5766654636176123,0.9941039039323469,0.662775651542419,1.1175476630389503,0.0,7.498466092103468e-07,0.0,1.528809904552386,0.7233093576942934,0.214763512940899,0.4477259461812482,2.0874798427089356,0.1492961859424223,3.8000445312296063,0.022331277237824184,0.7900451685523037,0.28525074740448586,0.008458154355115738,-0.18759243580289253,-0.01835932880810073,0.19406259376977622,0.06313597832012759,-0.0905953327017133,-0.0412119611027205,0.10571489308982344,-0.08086099718180542,0.14364591407226188,0.018816792087265003,-0.14550610997629046,-0.148194135746815,0.011049994726956818,0.04337819700761468,-0.43336493324091074,0.1470839567439724,0.000133230700149407,-0.019005148774536615,-0.03298947233975063,0.031807768722909996,0.01868904410653222,0.0009678126204929805,0.0037989603288519384,0.033675803829296636
11,10.348515987974638,1.1135850965354193,0.5439584517852014,0.501599856989882,1.156364105178472,0.845956159648614,0.6902035898480744,1.3562506399360978,1.2476360696050257,1.42692505924396,0.7712304467515345,0.7420074355005362,0.6195003046405286,0.6947509782364683,1.165348496477818,1.0410934986606009,0.8609157808118895,0.9417221223254963,1.1446617324057924,0.6143861624329499,1.2293890297293044,1.2516184017737197,1.2885866848428964,1.3019987482047946,1.104326051667912,0.8648953472210377,0.0,1.2309867349612912e-06,0.0,1.4270590907200809,0.42892129925930933,0.19245675774902835,0.368498136047519,2.811221351026112,0.14162001389159326,5.191435997501901,0.03199769901847719,0.5198801712231917,0.11705466815937743,0.004911435933846078,-0.14422006751043212,-0.008124949502613978,0.1551696684495371,0.03382329320573868,-0.056054409985356046,-0.016862403164285687,0.11941921168464448,-0.17227866507409506,0.10649920737555395,0.023562665403203523,-0.14545948632937672,-0.18240241004704585,0.019487688889429033,0.059773994115633416,-0.27694295860547874,0.13895153104934332,-0.0034005892779445063,-0.0030658465254860484,-0.019835335094421622,0.023121709432009033,0.02538291426568735,0.0017816620474466662,0.0033648513527269066,0.017240138319304665
12,12.360908659651848,1.265395363319762,1.2364354354825238,0.7363176230010762,1.3065699656137904,0.7924271903910728,2.274577115346367,1.4436353825672597,1.1418720095540311,0.571032113442056,0.6848291270210103,1.3993627098994257,0.915030767900038,0.872242420674271,0.8954931991302022,1.1938950282954703,1.4922874265573405,0.8243719683181718,0.9598836354315822,0.9402094762758682,1.351585310501208,1.2712280994692908,0.681114885674901,1.197039625983447,0.8719890136652064,1.1800795819991574,0.0,1.14058366288374e-06,0.0,0.7653913056603425,0.6923678269693204,0.1833001778916045,0.5483220749680849,1.9212814019471662,0.20629470148589635,4.846018627691541,0.013651502812825055,0.8544604784395862,0.24181964717566445,0.0060713285019100525,-0.12447881172554814,-0.00438842931819824,0.0801867790947962,0.11267681260341997,-0.11638080329390436,-0.06556643802291151,0.17080443481826055,-0.18260201181277252,0.3880091094708248,0.027292515226940102,-0.18011883722878133,-0.11130993117970094,0.028527040397601768,0.09604744517140526,-0.2779366508820945,0.08864415743904931,0.0031610332260167194,-0.0071326700929058235,-0.02312741176658983,0.042578653277862456,0.037077094675764456,0.001795649604301483,0.002055026664393059,0.04597028382415868
13,11.768876720282886,0.6407584457086792,1.3535683668369667,0.9441177812520207,1.0880751978850534,1.2622041451453125,1.2975410910649183,0.42556052634066693,0.6118201232132923,1.1720386621363492,1.0966628987674212,1.3583541904254748,1.1084146756921036,1.5470829800105952,0.8599412829712663,0.8392298510871138,0.5583947711020709,1.0789109954723182,1.3488928312633213,1.3029641900558173,0.657625852185681,1.4671079924728778,1.367169234676788,0.9723595904486758,0.546697432340326,1.3471425328037232,0.0,1.302698085638285e-06,0.0,1.5307744350756418,1.1308867126844266,0.16508137665564024,0.3047246542751667,2.319151827600025,0.29092064702027004,3.500798479259,0.014859121375718778,0.507638230266868,0.13980456462569035,0.006148180492323547,-0.21175803587602718,-0.007613631520396963,0.14010608101570213,0.051456681447869294,-0.10921588542647997,-0.02703927321849603,0.19597190590744992,-0.20280672041030864,0.22535313209430893,0.03130914370641908,-0.2299537022273612,-0.2480978463874899,0.011852838373650624,0.03971401285260882,-0.305609346723994,0.17692567951189772,-0.0005485318127332236,-0.006614631479121884,-0.023077024732929614,0.03032783063186339,0.01731652997704425,0.0014468989765392738,0.0034449653493392384,0.04097675250965454
14,12.838933207862475,1.337916221349143,0.5100409670339688,1.0393057105365784,1.0215682919857432,0.6863117458796542,1.0199534986226038,1.7244785745316513,1.0824640541878416,1.1611166400876174,0.7136999358509605,1.2954331153992156,0.8602461241002586,1.1802343066382326,1.2149898185061088,1.3070120557356155,0.9620712703464444,1.0299847131923412,0.6499950527874707,1.304681964823705,1.3580003062547714,0.6894777664949524,1.1544938273675232,0.6720174491389955,0.9842571133572813,0.7099349518632841,0.0,1.1094431670247106e-06,0.0,1.0774197042210967,0.6552333644435913,0.1613960077634771,0.4805522893257556,1.8792576372645666,0.18263982995103029,8.393613719237628,0.013966270835392317,0.5904998616425565,0.13216945256815207,0.007631866554720277,-0.1309332183526738,-0.013145505143940658,0.09048632561667205,0.06849788712710708,-0.08517216514840147,-0.058117184664499,0.21853601042942986,-0.16985054437397606,0.1240354716610377,0.008638239792351067,-0.30987068730301937,-0.10193111796221009,0.014631286982696072,0.07674094619474152,-0.4855386680941857,0.09064141182109714,0.0002286860685870725,-0.009834625229474368,-0.02289258218742808,0.015245533567648843,0.04610876238479128,0.0015312602313358806,0.0032531172907645785,0.02022677767547567
15,15.29012383980415,1.3789486966994902,0.6226550865462872,0.5646667423570862,1.4086142124218046,1.2773083627510113,1.1966680392006013,0.7547439421945623,0.7053479416578659,1.131422603301802,1.377275616763587,1.1012569600240936,1.13049318490891,0.9760913499343866,1.414960328374668,1.5925638932474615,1.3464599792050453,0.5876499762932175,1.0183993369188904,0.9225542111205837,1.2705389073143492,0.6239271459619334,1.0732907169392083,1.491236815057829,0.699448528471401,1.370470832711021,0.0,5.89240418360556e-07,0.0,0.7589134758366357,0.5671325545179718,0.11595162470820809,0.293038912615844,1.882799291896493,0.23512305685230117,4.5211716385815395,0.013955829193458056,0.574765900913546,0.2121312551726802,0.004772891001177907,-0.0734572368492936,-0.011418433479268686,0.12158684121303955,0.06616871309433334,-0.13472604860591483,-0.025869829286940704,0.07856955006523744,-0.2670863281987998,0.2108417410569003,0.015687140040785925,-0.359558353579854,-0.11140206851740336,0.013059546869693482,0.06718152051720416,-0.19362442500111074,0.1178798842158028,-0.00039829229608591676,-0.012890577168212422,-0.01959937684186592,0.014527604034801495,0.03537893018776424,0.0009131956060283066,0.00425012644679464,0.029060512865597323
16,17.53639361256867,1.3119296231301043,0.5029030734068289,1.4791532408593107,0.5990401171100477,0.9347683812122388,1.2141481380220218,0.6675353541805258,1.6126092531269554,0.5593388271271864,0.9022991479507968,1.3572041166195699,0.895041979494497,1.257570382439937,1.5458218698217285,1.2180700719314963,1.3975307996953703,0.6745619357332585,0.8392446089800535,1.5020119454729257,1.02408221248089,1.0079912654659635,0.6643098838479786,0.5250694036134642,1.4450448289620987,0.5732736850849239,0.0,9.188875685971628e-07,0.0,1.4485140266755594,0.6171027657944432,0.11818378140411302,0.31253614871978025,2.898380485015141,0.18573058800171513,4.572122010401221,0.02536384545216582,0.2930288314341639,0.19513471108148425,0.005076546723773655,-0.2079571762790808,-0.010860028147187017,0.16726527288092033,0.04506884031479802,-0.2151305372957262,-0.05891650097694231,0.2607251397792075,-0.22468713580545838,0.2753958197221905,0.02821789308315653,-0.2524329523833443,-0.14191414794644552,0.009667923294514826,0.05663080064658871,-0.24067430403830423,0.1788286737464388,0.00048393843636583653,-0.007391903580827046,-0.01728390043532234,0.04277655826248951,0.020441605277177324,0.0016597617815929846,0.0035680673696960436,0.03673327416159166
17,15.39581586019296,0.7595815524705373,1.2964096415235837,0.7111921845436237,1.086867796247911,0.7500139808201516,1.488626538180617,1.4034210488317151,0.6395899530989898,0.6244974155854799,0.8196391255059751,0.8044840912171443,0.7237611013137455,1.045344090531113,1.0650763107123413,1.0465930002371178,1.396125762254978,1.2425880507956022,0.8770872204194579,0.6724007055286606,0.7152702389638522,0.958370214109899,0.6857070452193291,0.6421719678271215,0.5439895731035483,0.6635971669283016,0.0,5.678225865066607e-07,0.0,1.3689204697622859,0.8269580173230012,0.26203068752232694,0.22231399638689636,0.8426470772130203,0.21013301703637374,9.72737301581907,0.028003712351911778,0.6628648535620439,0.2505028028738014,0.009938708363918457,-0.18928667531542565,-0.007525290545765611,0.1071271462042727,0.04319377372810688,-0.08780420828074585,-0.12252055791479256,0.2490747641683103,-0.08093709380515213,0.26665392971715907,0.027319729668304944,-0.26894766781338936,-0.19895794592660992,0.014348459436504148,0.05447172812396915,-0.21438245689200092,0.10955188184674412,-0.0011140359550851657,-0.005996177185239638,-0.02489144045567468,0.0120782479789231,0.030815473680842313,0.0014496311717265447,0.0033293468116005324,0.03972794731861053
18,16.850823964852054,1.1452328105393312,0.8155688509667045,1.3724990766763614,0.9020168293269154,0.9960649829110869,0.8935398917843673,0.7001315817412139,1.3185846982070633,0.7017725107896031,0.7961021561712883,0.4828885698369477,0.9429529261090304,0.7920745842135959,1.3155791064915796,0.5305855366705452,0.663717902390656,0.9669303648352234,0.6334173529233472,1.3032988268567218,0.6782389320492439,0.8574240884002825,1.263113127152124,1.12919478507004,1.4798006775946395,1.1932298963771175,0.0,1.2125438661224815e-06,0.0,0.8273017407842063,0.9244552340971485,0.18707732717076725,0.15744995013193402,2.927005785560374,0.2203000688500517,7.269536803831935,0.010866262867074258,0.2668323288196426,0.2452726406560633,0.005106474219544163,-0.10143252147143043,-0.014205774520175792,0.0966595408195945,0.050328846691049665,-0.1479326865846321,-0.0033447728014240163,0.07840156901412507,-0.13456131567852106,0.23091227242910284,0.026864362227835375,-0.15185351436384256,-0.2202670672343005,0.016396239469649482,0.0897714872038472,-0.31499927713165526,0.1538290316150883,0.0009472154924050466,-0.006295686041037596,-0.0324185273664524,0.027433593538152546,0.030549848743180563,0.0017121697570721657,0.0028170565702166916,0.0483892606771301
19,20.17636598292096,0.9359471177532346,0.9966751761740759,1.1631723508434444,1.0455070443420331,1.0450762021837994,1.3414868038101546,1.1317190706182814,1.033427435412535,1.481714126959585,0.4450207646822607,0.7177718545633266,1.1703742602993983,1.0501767126384287,0.7555052295038465,1.1626037159603178,0.952773153647931,1.2791995620191592,1.2497993497455158,1.0289187970217668,0.9591835271563537,1.371911084658176,1.037824550229784,0.688586251471004,1.4685034378291877,0.5366622162802116,0.0,1.0400567234824867e-06,0.0,1.8155549021871835,1.3666233517571478,0.4590065264330302,0.3862198268665945,1.2376530047769807,0.18849831490741897,12.3016708202837,0.026055187173650702,0.6602837097012925,0.20537444386638312,0.007340422259437219,-0.20397458836470309,-0.006720273659527969,0.26352365647705495,0.08954730946050003,-0.23211683934210947,-0.06559354261702384,0.14263983777146116,-0.3048482374137406,0.4261565638874664,0.023389896499596805,-0.4529638612111292,-0.21021831637912564,0.030817184899748627,0.1098449004551806,-0.31784225074870986,0.09340429168871575,0.004980642975803859,-0.026636039622672816,-0.03559604980083294,0.037746821787397876,0.05070298334468544,0.0011308290557047868,0.00275337705063429,0.05546299704798651
20,21.67137694180663,1.1781078903298567,1.1058930949472423,0.5989385549752605,0.6319213867263002,0.6077334234789833,1.4341479907255168,0.5671271570348884,1.337410967521326,0.7468855444973701,0.7789941350974839,0.6357830501267787,0.8467668878932479,0.8091947797256133,0.6866210107218602,0.7088035075763512,0.5431706463241179,0.8903015400332827,0.931165212838972,0.695579011626554,1.3439578551826177,0.6696169489406163,1.422544136601562,0.9633104890774918,0.8201769914357699,0.8581842875627947,0.0,5.33674277029184e-07,0.0,1.2025828978539645,0.3880152138233621,0.12805063168250697,0.27584685251803176,2.0401066939849897,0.20352017759810884,7.0410869034744925,0.013145313698567895,0.32070715265858246,0.12284446461966013,0.006392012991663671,-0.09787808524640623,-0.015726945874452766,0.07510131043809319,0.022910285431171327,-0.11821567512931173,-0.015023129172492704,0.0677088411918299,-0.190937878921275,0.16688104235617313,0.01929856654183184,-0.35708015726485715,-0.19765563605286277,0.01701317793951531,0.037973516960415475,-0.21630650648764335,0.12494487583165213,-0.0010064232055534289,-0.0008700612222640338,-0.022709672185800642,0.02331052100997986,0.03709597614766359,0.0006828080689216223,0.0030942288839356643,0.035297648686090595
21,21.33851346916364,0.8645810144361563,0.9787985317802459,0.9526504438504604,0.8222111188006054,1.2883460840903849,0.8548936668047888,1.250351942794875,0.8944682633894416,1.3397938831037897,0.6503600197669414,0.5922748404910024,1.1947305143182583,1.023995297887837,1.1450625553574436,0.9013999463148324,0.7522748571572051,0.6008447095951325,0.625138682992221,0.6808523768288216,0.49495411005109385,0.8726278306513237,0.6137315959011299,1.3502236577694375,1.2239209884430273,1.1651922533173231,0.0,1.0327647882513857e-06,0.0,0.9705834444041804,0.6163008663752293,0.25639959495882547,0.26712572774177834,2.476172059204464,0.15027924314463267,8.47200101437125,0.030137997765092153,0.29167989183988174,0.30750716638453557,0.00857075084850633,-0.16124329106848495,-0.012553466875638127,0.12985643591872328,0.08198697235061253,-0.1522800226998926,-0.03161651782544639,0.12437961362717724,-0.2647086216093092,0.17471580157130212,0.011462168736696424,-0.2714409126549111,-0.25621354721541845,0.01818680874213908,0.03768263020649684,-0.32868008079395145,0.10817130788573733,-0.00015458041353136914,-0.0069689979768154725,-0.01432641793828376,0.02785548518705929,0.02955344394050217,0.0006199918971976781,0.0013069635572383464,0.03739847254440428
22,20.614838401888054,0.6976881876198564,1.2231992317777907,1.1331093711656544,1.1328590042623174,0.6973284890894701,0.7833626288779316,1.138439698963518,1.4873483378760304,0.9356618301918763,1.333936490740371,0.9115837027582858,0.5169191432460524,0.9711499445104734,0.6738571745351063,1.0053800541768045,1.289752144805617,0.637381329451508,0.8558035656619708,0.969582783520213,0.992258430448193,1.2361347549714876,1.0397815545338067,0.9680494094578801,0.7481515191863654,1.212693391025697,0.0,7.29551579758495e-07,0.0,1.5756254251344448,0.4809582886394925,0.28795570724838915,0.507739411274274,1.576129797489372,0.2110226381610714,5.3830970798249345,0.019446484250947676,0.6925438707464627,0.10638743620023981,0.006361777060104293,-0.15101347065341325,-0.012881450115347637,0.06925139712291137,0.0610296563714458,-0.1655626960047082,-0.026161204930629296,0.13426705505909406,-0.1593680485863049,0.20632481772618694,0.03356611815978264,-0.23455953394991683,-0.21865802942303536,0.021650620605072488,0.036947483507387,-0.3651267751793666,0.08494618949928934,7.957425091269819e-05,-0.010137887284483787,-0.012391873819669995,0.025324672947977262,0.03933432676574765,0.001653661876512162,0.0029831593419648995,0.017606345157324718
