,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,B3,B5,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13
10,7.860129772207043,1.2095503808970223,1.601219089591877,1.1397625179321393,0.9876430338421134,1.2857580794676862,1.3966487804732075,0.7466250879144377,1.0297549125573093,1.1812060282270709,0.887783492019163,0.7333106355898124,0.8371161932388208,0.6655332237863879,1.2231084614505816,0.04075100374411786,6.245500999895788e-07,0.0,0.004746518574905928,0.970493495885873,0.017056913991159738,0.10538729507590404,0.018950905529986996,0.01513917601383815,0.008297676787131288,0.14759497574030547,0.37912767583417933,0.00717981013029364,-0.0007184181211583625,-0.0002618651708558645,-0.0014363096084610185,0.0003354472240592922,-0.0006131472578085398,0.0002184757681305928,0.009798875706169883,-0.0016955180622757857,-0.0015570897546407431,0.0002869380586412374,0.017554196804026288,0.025885058428089518,0.0011589331787014775,0.009093138194946608
11,13.903607458649699,1.139324325262953,0.7181632653594934,0.6201865673263286,0.8845534621299872,1.1961987900264193,0.5534018637801398,0.4857522055934936,1.2281781983644662,0.7183884661377048,0.5180962225885594,1.4461923540038693,1.3573960242294008,1.3381259515093498,1.2127303451450646,0.023556011988467674,9.118184556954062e-07,0.0,0.002121197873776197,1.013145555327596,0.02620042985016434,0.23423091568054166,0.01769892236716667,0.0173443373747183,0.015312892284648591,0.2183622450141281,0.23239372338732162,0.008418401406861285,-0.0011251179292080197,-0.00021365158742018623,-0.0010202381627437106,0.0005473664981264137,-0.0002172975884554916,0.0003660067196247064,0.017693836387513304,-0.001650527155650351,-0.0010231581615448722,0.0002575398557352709,0.017316063126512814,0.04208715624168975,0.000858463150250464,0.022576036104871924
12,9.746523278358499,1.0330307849929479,1.0266628687002408,0.981292627931025,0.6483435554833309,0.8285488299372982,1.999508881538331,0.8348265828788042,0.8476266679943666,1.4280289097686583,0.6902982342886147,0.6826758629917059,0.5717810881507331,0.9898106610347358,0.6871409180708702,0.03835496210013797,7.59288074852964e-07,0.0,0.005325220164343891,0.8581981161581714,0.017929651582527392,0.18041392600550443,0.026445471235316015,0.011438038237457437,0.014877179221355756,0.13959515852226512,0.35755310950167685,0.014670477414845654,-0.0008060523981018176,-0.00022268844524933552,-0.000948820171792303,0.0002916569077482958,-0.00032201647357046334,0.0004974942418484067,0.02026661276317794,-0.0011176415112825004,-0.002413904107248219,0.00029372423513872407,0.015057928200022929,0.03718802721289737,0.0010936372707148745,0.02343363363179336
13,17.151231914994444,0.9160435356467438,1.5125727739933446,0.5153218780771694,0.9066541213734323,1.5693954230280756,0.6880416194679729,0.4232760829117371,1.5415064124179227,0.5959933038025176,1.4770256071937098,0.5058310980396987,1.3225329007831974,0.9320268772057363,0.7977570401724325,0.04398540403391225,1.3167656225966242e-06,0.0,0.003234522230870891,1.738599041862452,0.020788109001214628,0.10848806466366313,0.01987687981593235,0.008630362906798927,0.005843226832400875,0.1558382363091441,0.2318886212924558,0.008771859964853116,-0.0003101173663494155,-0.00013863638406751751,-0.00038680662843353726,0.00032941907062957197,-0.0004111862159746199,0.0002674117137834912,0.013404709767243282,-0.0011538714046153578,-0.0008213890941000232,0.0002468031220220962,0.020472050775473906,0.020031902712196473,0.0009650444252704393,0.015877035734568272
14,16.33370572824012,1.2963434482448934,0.5101682051467268,0.596881761803921,0.9702616024686971,0.740555081390818,0.9310704200895867,0.9464996661215347,1.1048712881506773,1.0199222959395815,1.0946348104959747,1.015000586965216,0.5727397734152241,1.193397970074968,0.688669268746658,0.046859940675723105,1.4596824221653573e-06,0.0,0.002890807867579566,0.4505633390476192,0.03284145942991565,0.2788739464536654,0.01426445320518523,0.016887735384938787,0.015422147608485705,0.09302101285583975,0.2607893840698735,0.015209481824884283,-0.0004322740669782169,-0.00015782117021284723,-0.0010505241012655508,0.00028992132952385943,-0.0002486533283972628,0.0005526982053578783,0.009822987642448572,-0.002111929764483811,-0.003308307992782702,0.00031075361360108686,0.016193629662206846,0.020873618400892493,0.0009519625165221494,0.015085143031212297
15,15.619392256589082,1.2112362896782447,1.1567064636162359,0.716113041668527,1.0678722486079242,0.8027494788948253,0.7478789808250973,0.8007028852363447,0.6626793495480037,0.8319662219871502,0.5356657159745457,1.192584479369144,1.054580754080886,1.5912724818543853,1.3405506451491571,0.01860817458629804,7.15032567993503e-07,0.0,0.0015059608408338355,0.5321233267414344,0.02688906704250493,0.20982009132808876,0.018222194950265926,0.007877955224931803,0.011866620682138314,0.1161091503717964,0.30509031827544864,0.006315229018579337,-0.00021811481063766644,0.00025220613469169876,-9.328391142536546e-05,0.00014203664312304124,-0.0002579550864314409,0.00014450892676345944,0.007894788461583382,-0.000783259591531358,-0.0011296473333791733,0.00015651560759010396,0.023566490130502736,0.019867738414432227,0.0005550747786162391,0.01967912721173003
16,13.677845807963147,0.7236774651561425,0.6912223333506271,0.6647441238577907,1.3800968580307564,1.546698353782206,1.055634253744655,0.7522499715461735,1.1054172283642971,1.0942566224634822,1.2578618129159405,0.6719319473938306,1.0888778597390925,0.7579624783589705,1.4434646647811629,0.02240903780569053,8.066726922267981e-07,0.0,0.003065994857575244,1.1687642873192514,0.0214428992421593,0.18416371453671532,0.01945845106995218,0.020310388052821145,0.010800714053901518,0.14206333682329172,0.4150078409496141,0.013401046518765903,-0.001302425161412195,-0.0005359466347181049,-0.0014686157527440571,0.000775789845656739,-0.0005598240377665791,0.00036785874025031015,0.0205809896812172,-0.001860498723447192,-0.0034434647192371206,0.0007491949796221319,0.012316738929724408,0.017721335989646137,0.0014189203131662225,0.009389572379316154
17,11.17939216248985,1.5651114749591537,0.9586730377423984,0.7673201752670364,0.9989815760945816,0.5502763626758458,0.567756343505764,1.4881026099064751,1.235512463337446,0.5563400072436877,1.5904470950309912,0.6986616268905184,0.6528097046956733,0.838517645290605,1.0430307805595458,0.02205830949459024,9.61036218515159e-07,0.0,0.007219364210274353,1.0183159312515564,0.02991480130805493,0.17180309839290986,0.02604435194853358,0.0182795135984582,0.01680394884882526,0.15968636237760847,0.4383790223980026,0.007299120142356883,-0.00101227392792553,-0.000125860340468498,-0.0006539247329998217,0.0003607227298154282,-0.0003107530837482346,0.0004994776651180642,0.020190728129573027,-0.0014650827266362437,-0.0016579697661294707,0.00030076905004455156,0.009854639114033172,0.042818381103812655,0.0004928033970976988,0.01652305569445275
18,26.819835128914928,0.6374006563135778,0.8020898315306979,0.9281390102488033,1.153499747346635,0.5361353222312266,1.0323400028694274,0.8833940408455303,1.6009237768999818,1.6126428511925635,0.8118294523880064,1.2984668426576438,0.5545386889854831,0.8941515143804665,0.7438003467475874,0.05133474628563979,1.1424319910377516e-06,0.0,0.0033299250681024205,0.7915923268297064,0.011717215756977453,0.134985284007196,0.021799805529494995,0.011958849530459033,0.012271281817815814,0.13211632192676523,0.575634668222678,0.013139022068913713,-0.0008503473562487517,-0.00021797719914999888,-0.001428050803116686,0.0002556661905704573,-0.00032512354101236834,0.00033277652667862315,0.01327353053945898,-0.0008288469987126829,-0.002309047073250701,0.0004171681740482771,0.023506764858120446,0.03510143033229186,0.0006345103996806653,0.019384237075410645
19,11.726169117000916,1.1412474934969232,1.0180546997201918,1.2766667703514218,1.0862994151064427,0.6441389547416365,0.529776276292829,0.575966043079654,1.4671728703468776,0.5326368706294277,0.4729943796436329,1.3246443299743162,0.5204513766109274,1.2430538935264055,1.1359889683296869,0.03391148025039264,4.994957654253735e-07,0.0,0.003754222318491458,0.819296858343519,0.014933559514719532,0.29536321079604744,0.030545905186686,0.009942538697829613,0.012457145616958118,0.12141065745371847,0.4237043018727208,0.010556735481664692,-0.0006820394489785959,-0.00014974665624353176,-0.0008565502238660575,0.00025026428273051114,-0.000528866533975446,0.00017534561389729518,0.00886924112317247,-0.0015859424616516714,-0.001786587719020303,0.0002740866316970093,0.009783117909163532,0.022252911087116915,0.0009844162880751598,0.019886507129287887
20,27.4692574676697,1.2855469389550238,1.1300196698640907,0.6292385215401609,0.8383240086990165,0.772665729812051,1.5238952521189615,1.1377612397814918,1.1466994989862749,0.993248711524299,1.6581983738066621,0.978502518617857,1.2586390807920598,0.8818924332595455,1.1694646366430734,0.024191155198348614,1.0094663420955692e-06,0.0,0.004178483971110567,0.7949215677782916,0.028829166562536052,0.11729172177030807,0.02833007252951933,0.013788876677707129,0.011212807090031892,0.1501108699527064,0.22195627222459383,0.019849267754642276,-0.0007633940426047965,-0.00016805441850558788,-0.0011959782762820336,0.0005815098318185801,-0.00047277756538131296,0.0005278513780515576,0.015909650863603846,-0.0014062511329785313,-0.0014660540149937702,0.0006606760494416798,0.0237964863056315,0.031343647187757666,0.001175972015137519,0.014435582713086995
21,26.691950787911775,1.5929244052940543,1.407643226740391,0.960095145357938,1.4318804234273421,0.5099199489182862,0.855803999965743,0.5025336166708427,0.48542580765271925,1.0975939838736397,1.1366206991345238,0.3515081590923539,0.6612613655696542,1.1999682003248189,1.216964909459195,0.02506760938044159,6.574659752838924e-07,0.0,0.00453639948359683,0.7820779396777037,0.027618038653879722,0.13193409921505217,0.027552484644233884,0.02082640645834243,0.01314399367113934,0.17807587789182724,0.4266092957780986,0.016515598299736207,-0.0010249869161696199,-0.00022635225744623399,-0.001475979680916356,0.0006510792825303962,-0.0003042139670323654,0.00022621751492013785,0.019850025322661724,-0.0006389490219917911,-0.0022319470272307834,0.00033043787266416727,0.024490347645938604,0.01858898672358432,0.001178449758648148,0.017767381477075534
22,15.820314296377624,1.376537874097481,0.9938182128938715,0.4903814778277412,1.0994993146786392,0.810286719402116,1.2435087703148042,1.2433151961081808,1.3568834392173372,0.8070034834499412,1.2854873157803806,1.2837274616590224,1.4019120863364298,1.3707735529858893,1.2656221878918392,0.054412229720758064,8.74060025169654e-07,0.0,0.0021821968176909015,1.3555295341830693,0.010800924509172697,0.16066297964744855,0.02231310510598937,0.01696481631560887,0.01008932874811728,0.18058675247366685,0.3176426029138743,0.012047599136044168,-0.0005021771252178477,-0.0001838188311888617,-0.0008613570513940522,0.0004776602122711017,-0.00031120143583223005,0.0005872994037417859,0.02111141068912728,-0.0013048167211827117,-0.0015649409472059757,0.00034150197076639866,0.016354475148495272,0.030991969250129696,0.0014659014246487315,0.018812228307524277
